date,time,title,content,press,link
2018.07.14,,"시린랩스, 세계 최초 블록체인 스마트폰 '핀니' 디자인 공개…주요 특징",,아이티비즈,http://www.it-b.co.kr
2018.07.14,,[암호화폐 시황] 제트캐시 0.67%↓ · 비체인 1.37%↓ … 00시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,[암호화폐 시황] 비트코인 0.11%↑ · 대시 0.86%↑ … 00시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,"07월 14일 00시, 가상화폐(암호화폐) 시세 브리핑 (리플/이오스/퀀텀/오미세고...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"07월 14일 00시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"가상화폐(암호화폐) 00시 현재 시세, 이더리움 495,500원, 비트코인 7,092,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"(비트코인 00시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,720,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,"암호화폐(가상화폐) 07월 14일 00시 기준, 1,600원(0.32%) 상승한 495,650원에...",,서울와이어,http://www.seoulwire.com
2018.07.14,,"(07월 14일 00시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.14,,"가상화폐(암호화폐) 00시 현재 시세, 퀀텀 8,695원, 이더리움 495,650원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"(이더리움 00시 시황) 국내 암호화폐(가상화폐) 거래소 기준 467,000원 ~ 497...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,"가상화폐(암호화폐) 00시 현재 시세, 이오스 8,030원, 라이트코인 88,300원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,07월14일 00시 암호화폐 거래소별 시황 정보,,울산제일일보,http://www.ujeil.com/
2018.07.14,,"국내 거래소별 비트코인, 이더리움 등 암호화폐 시황 정보 (07/14 00시 기준)",,인천뉴스,https://incheonnews.com
2018.07.14,,"(07월 14일) 00시 기준 암호화폐 최저가는 이더리움 495,200원, 비트코인 7,0...",,부산제일경제,http://www.busaneconomy.com
2018.07.14,2018-07-14 00:16:00,"[가상화폐 뉴스] 이오스, 전일 대비 390원 (5.1%) 오른 8,030원","
[한국경제TV 라이온봇 기자]



[그림 1] 이오스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 14일 00시 15분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 390원 (5.1%) 오른 8,030원에 거래되고 있다.전일 대비 최저가는 7,550원, 최고가는 8,260원이었다. 1일 거래량은 182,660,520 EOS이며, 거래대금은 약 1,806,556,016원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 13,050원이었으며, 현재 가격은 고점 대비 61.53% 수준이다.또한, 최근 1개월 저점은 7,490원이었으며, 현재 가격은 고점 대비 107.21% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660979?sid=004
2018.07.14,2018-07-14 00:30:58,"[가상화폐 뉴스] 07월 14일 00시 30분 비트코인(0.98%), 이오스(4.44%), 이더...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 69,000원(0.98%) 상승한 7,089,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 이오스는 24시간 전 대비 4.44% 상승한 7,990원에 거래되며 가장 큰 상승폭을 보였다.또한, 이더리움 클래식(3.63%, 18,840원), 퀀텀(3.2%, 8,710원), 아이오타(2.75%, 1,120원), 비트코인 캐시(2.39%, 793,000원), 라이트코인(1.85%, 88,100원), 비트코인 골드(1.74%, 114,300원), 이더리움(1.54%, 495,900원), 리플(1.21%, 500원), 오미세고(0.13%, 7,700원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660980?sid=004
2018.07.14,,[암호화폐 시황] 비트코인 -0.11%↓ 비트코인캐시 0.19%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.14,2018-07-14 01:00:58,"[가상화폐 뉴스] 07월 14일 01시 00분 비트코인(1.56%), 이오스(4.7%), 이더리...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 109,000원(1.56%) 상승한 7,110,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 이오스는 24시간 전 대비 4.7% 상승한 8,020원에 거래되며 가장 큰 상승폭을 보였다.또한, 이더리움 클래식(3.63%, 18,840원), 퀀텀(3.32%, 8,710원), 비트코인 골드(3.25%, 116,000원), 비트코인 캐시(2.98%, 794,500원), 아이오타(1.83%, 1,110원), 이더리움(1.76%, 497,600원), 오미세고(1.7%, 7,790원), 라이트코인(1.33%, 87,750원), 리플(1.21%, 500원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660981?sid=004
2018.07.14,,비트코인 0.18%↑ 이더리움 0.20%↑ 리플 0.20%↑ 퀀텀 -0.11%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,비트코인 0.33%↑ 이더리움 0.24%↑ 리플 0% 대시 1.43%↑ 에이다 0% 퀀텀 0....,,로이슈,http://www.lawissue.co.kr
2018.07.14,,비트코인 0.17%↑ 이더리움 0.30%↑ 리플 0% 라이트코인 -0.34%↓ 대시 -0.31...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,[암호화폐 시황] 비트코인 0.17%↑ · 이더리움 0.3%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,[암호화폐 시황] 대시 0.31%↓ · 라이트코인 0.45%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,"07월 14일 01시, 가상화폐(암호화폐) 시세 브리핑 (리플/이오스/퀀텀/오미세고...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"07월 14일 01시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"가상화폐(암호화폐) 01시 현재 시세, 퀀텀 8,725원, 이더리움 495,950원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"(07월 14일 01시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.14,,"(비트코인 01시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,730,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 497,000원, 비트코인 7,097,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 8,020원, 라이트코인 87,750원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"(이더리움 01시 시황) 국내 암호화폐(가상화폐) 거래소 기준 471,000원 ~ 500...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,07월14일 01시 암호화폐 거래소별 시황 정보,,울산제일일보,http://www.ujeil.com/
2018.07.14,,"국내 거래소별 비트코인, 이더리움 등 암호화폐 시황 정보 (07/14 01시 기준)",,인천뉴스,https://incheonnews.com
2018.07.14,,"(07월 14일) 01시 기준 암호화폐 최저가는 이더리움 495,950원, 비트코인 7,0...",,부산제일경제,http://www.busaneconomy.com
2018.07.14,2018-07-14 01:30:59,"[가상화폐 뉴스] 07월 14일 01시 30분 비트코인(1%), 이오스(3.89%), 비트코인...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 70,000원(1%) 상승한 7,090,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 이오스는 24시간 전 대비 3.89% 상승한 8,020원에 거래되며 가장 큰 상승폭을 보였다.또한, 비트코인 골드(3.25%, 116,000원), 이더리움 클래식(3.12%, 18,850원), 퀀텀(2.96%, 8,710원), 아이오타(2.75%, 1,120원), 비트코인 캐시(2.52%, 793,500원), 라이트코인(1.67%, 88,100원), 오미세고(1.17%, 7,760원), 리플(1.01%, 498원), 이더리움(0.69%, 495,000원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660982?sid=004
2018.07.14,,[암호화폐 시황] 비트코인 0.01%↑ 비트코인캐시 0.06%↑ 비트코인골드 1.49%...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.14,2018-07-14 02:00:59,"[가상화폐 뉴스] 07월 14일 02시 00분 비트코인(1.13%), 이오스(3.49%), 이더...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 79,000원(1.13%) 상승한 7,101,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 이오스는 24시간 전 대비 3.49% 상승한 8,010원에 거래되며 가장 큰 상승폭을 보였다.또한, 이더리움 클래식(3.29%, 18,860원), 비트코인 골드(3.25%, 116,000원), 아이오타(2.78%, 1,110원), 비트코인 캐시(2.65%, 794,500원), 퀀텀(2%, 8,660원), 라이트코인(1.56%, 87,950원), 오미세고(1.3%, 7,790원), 리플(1.21%, 500원), 이더리움(0.85%, 497,100원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660983?sid=004
2018.07.14,,비트코인 0.04%↑ 이더리움 -0.10%↓ 리플 0% 라이트코인 0.23%↑ 대시 -0.89...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,비트코인 -0.06%↓ 이더리움 -0.03%↓ 리플 -0.20%↓ 대시 -0.08%↓ 에이다 0...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,비트코인 -0.13%↓ 이더리움 -0.34%↓ 리플 -0.20%↓ 퀀텀 -0.57%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,[암호화폐 시황] 비트코인 0.04%↑ · 라이트코인 0.23%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,[암호화폐 시황] 이더리움 0.1%↓ · 대시 0.89%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,"07월 14일 02시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"07월 14일 02시, 가상화폐(암호화폐) 시세 브리핑 (리플/이오스/퀀텀/오미세고...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"(이더리움 02시 시황) 국내 암호화폐(가상화폐) 거래소 기준 471,000원 ~ 498...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,"가상화폐(암호화폐) 02시 현재 시세, 퀀텀 8,680원, 이더리움 496,800원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"가상화폐(암호화폐) 02시 현재 시세, 이더리움 497,000원, 비트코인 7,107,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"가상화폐(암호화폐) 02시 현재 시세, 이오스 8,020원, 라이트코인 88,150원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"(07월 14일 02시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.14,,07월14일 02시 암호화폐 거래소별 시황 정보,,울산제일일보,http://www.ujeil.com/
2018.07.14,,"국내 거래소별 비트코인, 이더리움 등 암호화폐 시황 정보 (07/14 02시 기준)",,인천뉴스,https://incheonnews.com
2018.07.14,,"(07월 14일) 02시 기준 암호화폐 최저가는 이더리움 496,000원, 비트코인 7,0...",,부산제일경제,http://www.busaneconomy.com
2018.07.14,2018-07-14 02:30:59,"[가상화폐 뉴스] 07월 14일 02시 30분 비트코인(1.15%), 이오스(4.42%), 이더...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 81,000원(1.15%) 상승한 7,107,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 이오스는 24시간 전 대비 4.42% 상승한 8,030원에 거래되며 가장 큰 상승폭을 보였다.또한, 이더리움 클래식(3.34%, 18,870원), 비트코인 골드(3.25%, 116,000원), 아이오타(2.75%, 1,120원), 퀀텀(2.71%, 8,720원), 비트코인 캐시(2.58%, 794,000원), 라이트코인(1.68%, 87,800원), 오미세고(1.17%, 7,790원), 이더리움(1.06%, 496,500원), 리플(0.81%, 498원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660984?sid=004
2018.07.14,,[암호화폐 시황] 비트코인 0.24%↑ 비트코인캐시 0.06%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.14,,비트코인 0.10%↑ 이더리움 -0.10%↓ 리플 0% 라이트코인 -0.57%↓ 대시 -0.0...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,비트코인 0.04%↑ 이더리움 0.10%↑ 리플 0% 퀀텀 0.23%↑ 라이트코인 -0.45%...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,비트코인 0.32%↑ 이더리움 -0.35%↓ 리플 0% 대시 -0.08%↓ 에이다 -0.68%↓...,,로이슈,http://www.lawissue.co.kr
2018.07.14,2018-07-14 03:01:52,[새로 나왔어요]넥스트 머니 外,"
			[동아일보]



○ 넥스트 머니(고란 이용재 지음·다산북스)=화폐혁명의 역사를 짚으며 기존 법정화폐의 한계를 지적한다. ‘투자가 아닌 투기’ 오명을 쓴 블록체인과 암호화폐를 둘러싼 오해와 진실을 밝힌다. 2만2000원.○ 한반도 新경제지도(김상목 지음·마크리더)=‘평양에서 냉면을, 서울역에서 베를린행 열차를.’ 북한 비핵화와 한반도 평화 정착이 가져올 경제적 번영의 여러 모습을 세세히 예측했다. 2만5000원.○ 블랙 에지(실라 코하카 지음·캐피털북스)=헤지펀드 애널리스트, 기자 출신인 저자가 SAC캐피털을 세워 미국 월가의 전설적 거부가 된 스티븐 코언의 실화를 바탕으로 월가의 비리를 조명했다. 2만3000원.○ 고흐의 눈 고갱의 눈(박우찬·지에이북스)=반 고흐와 폴 고갱의 대립된 예술관을 20개 키워드로 정리했다. 두 화가의 유명 작품들이 탄생한 배경과 이들로부터 변화가 시작된 모더니즘 흐름도 파악했다. 1만6000원.○ 민주당의 착각과 오만(토머스 프랭크 지음·열린책들)=도널드 트럼프 대통령의 등장과 함께 위기를 맞은 미국 민주당을 진단했다. 핵심 정체성인 평등주의를 포기하면서 지지층을 배반했다고 비판한다. 1만7000원.○ 경제흐름을 꿰뚫어보는 금리의 미래(박상현 지음·메이트북스)=저금리로 인한 현재 실물경제와 각 자산가격에 잠재된 위험을 분석한다. 앞으로 다가올 고금리 시대를 전망하고 투자자와 일반 독자를 위한 투자 가이드를 제시했다. 1만6000원.○ 처음부터 없었던 것처럼(헤르츠티어 지음·싱긋)=일상을 세밀하게 관찰해 사진으로 담고 그에 대한 감상을 부정, 분노, 타협, 우울, 수용의 다섯 가지 슬픔 극복 단계로 나눠 구성한 포토 에세이. 1만5500원.▶ 동아일보 단독 / 동아일보 공식 페이스북▶ 핫한 경제 이슈와 재테크 방법 총집결(클릭!)ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지
		",A17면 7단,https://n.news.naver.com/mnews/article/020/0003158231?sid=103
2018.07.14,2018-07-14 03:01:00,"[가상화폐 뉴스] 07월 14일 03시 00분 비트코인(1.18%), 이오스(3.88%), 이더...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 83,000원(1.18%) 상승한 7,104,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 이오스는 24시간 전 대비 3.88% 상승한 8,040원에 거래되며 가장 큰 상승폭을 보였다.또한, 이더리움 클래식(3.51%, 18,880원), 비트코인 골드(3.25%, 116,000원), 오미세고(2.89%, 7,820원), 아이오타(2.75%, 1,120원), 비트코인 캐시(2.72%, 794,000원), 퀀텀(2.12%, 8,680원), 라이트코인(1.27%, 87,550원), 이더리움(1.1%, 496,400원), 리플(0.81%, 499원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660985?sid=004
2018.07.14,,[암호화폐 시황] 이더리움 0.1%↓ · 대시 0.04%↓ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,[암호화폐 시황] 비트코인 0.11%↑ · 이더리움 클래식 0.75%↑ … 03시 00분...,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,"07월 14일 03시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"07월 14일 03시, 가상화폐(암호화폐) 시세 브리핑 (리플/이오스/퀀텀/오미세고...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"가상화폐(암호화폐) 03시 현재 시세, 이오스 8,040원, 라이트코인 87,550원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"가상화폐(암호화폐) 03시 현재 시세, 이더리움 496,500원, 비트코인 7,122,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"(이더리움 03시 시황) 국내 암호화폐(가상화폐) 거래소 기준 471,000원 ~ 496...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,"가상화폐(암호화폐) 03시 현재 시세, 퀀텀 8,680원, 이더리움 495,050원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"(07월 14일 03시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.14,,"(비트코인 03시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,702,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,"국내 거래소별 비트코인, 이더리움 등 암호화폐 시황 정보 (07/14 03시 기준)",,인천뉴스,https://incheonnews.com
2018.07.14,,07월14일 03시 암호화폐 거래소별 시황 정보,,울산제일일보,http://www.ujeil.com/
2018.07.14,,"(07월 14일) 03시 기준 암호화폐 최저가는 이더리움 494,600원, 비트코인 7,1...",,부산제일경제,http://www.busaneconomy.com
2018.07.14,2018-07-14 03:23:49,"[가상화폐 뉴스] 오미세고, 전일 대비 390원 (5.12%) 오른 8,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 오미세고 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 14일 03시 22분 현재 암호화폐 거래소 코인원에 따르면 오미세고는 전일 대비 390원 (5.12%) 오른 8,000원에 거래되고 있다.전일 대비 최저가는 7,400원, 최고가는 8,200원이었다. 1일 거래량은 10,786,370 OMG이며, 거래대금은 약 182,534,593원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 10,760원이었으며, 현재 가격은 고점 대비 74.35% 수준이다.또한, 최근 1개월 저점은 7,400원이었으며, 현재 가격은 고점 대비 108.11% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660986?sid=004
2018.07.14,2018-07-14 03:30:58,"[가상화폐 뉴스] 07월 14일 03시 30분 비트코인(1.55%), 오미세고(4.35%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 109,000원(1.55%) 상승한 7,136,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 오미세고는 24시간 전 대비 4.35% 상승한 7,910원에 거래되며 가장 큰 상승폭을 보였다.또한, 이오스(4.27%, 8,060원), 비트코인 캐시(3.95%, 803,500원), 이더리움 클래식(3.84%, 18,940원), 아이오타(3.67%, 1,130원), 비트코인 골드(3.25%, 116,000원), 라이트코인(2.6%, 88,900원), 이더리움(2.15%, 499,000원), 퀀텀(2.12%, 8,690원), 리플(1.21%, 501원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660987?sid=004
2018.07.14,,[암호화폐 시황] 비트코인 0.53%↑ 비트코인캐시 1.26%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.14,,비트코인 -0.13%↓ 이더리움 -0.14%↓ 리플 -0.20%↓ 퀀텀 0.35%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,비트코인 -0.22%↓ 이더리움 -0.20%↓ 리플 -0.20%↓ 라이트코인 -0.11%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.07.14,,비트코인 -0.44%↓ 이더리움 -0.21%↓ 리플 0.20%↑ 대시 -0.08%↓ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2018.07.14,2018-07-14 04:01:00,"[가상화폐 뉴스] 07월 14일 04시 00분 비트코인(0.98%), 이오스(4.29%), 비트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 69,000원(0.98%) 상승한 7,095,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 상승세를 보이고 있다. 특히, 이오스는 24시간 전 대비 4.29% 상승한 8,020원에 거래되며 가장 큰 상승폭을 보였다.또한, 비트코인 골드(3.25%, 116,000원), 이더리움 클래식(3.06%, 18,850원), 아이오타(2.75%, 1,120원), 비트코인 캐시(2.59%, 793,000원), 퀀텀(2.47%, 8,710원), 오미세고(1.98%, 7,730원), 이더리움(1.2%, 495,700원), 라이트코인(1.1%, 87,600원), 리플(0.81%, 499원)은 상승세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000660989?sid=004
2018.07.14,,[암호화폐 시황] 비트코인 0.24%↓ · 이더리움 0.2%↓ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,[암호화폐 시황] 이더리움 클래식 0.16%↑ · 모네로 0.07%↑ … 04시 00분 현...,,글로벌경제,http://www.getnews.co.kr
2018.07.14,,"07월 14일 04시, 가상화폐(암호화폐) 시세 브리핑 (비트코인/이더리움/라이트...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"07월 14일 04시, 가상화폐(암호화폐) 시세 브리핑 (리플/이오스/퀀텀/오미세고...",,경상일보,http://ksilbo.co.kr
2018.07.14,,"가상화폐(암호화폐) 04시 현재 시세, 퀀텀 8,700원, 이더리움 495,200원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"가상화폐(암호화폐) 04시 현재 시세, 이더리움 494,500원, 비트코인 7,081,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"(이더리움 04시 시황) 국내 암호화폐(가상화폐) 거래소 기준 471,000원 ~ 496...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,스마트폰 하나면 카드 결제 가능하다?,,벤처스퀘어,http://venturesquare.net
2018.07.14,,"(비트코인 04시 시황) 국내 암호화폐(가상화폐) 거래소 기준 6,702,000원 ~ 7...",,한국농업신문,http://www.newsfarm.co.kr
2018.07.14,,"가상화폐(암호화폐) 04시 현재 시세, 이오스 7,970원, 라이트코인 87,600원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.14,,"암호화폐(가상화폐) 07월 14일 04시 기준, 그대로 9,080원에 퀀텀 거래중",,서울와이어,http://www.seoulwire.com
2018.07.14,,"(07월 14일 04시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
