date,time,title,content,press,link
2018.08.24,,[암호화폐 시황] 라이트코인 0.31%↑ · 모네로 0.29%↑ … 23시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.24,,[암호화폐 시황] 이더리움 0.32%↓ · 대시 2.18%↓ … 23시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.24,,"가상화폐(암호화폐) 23시 현재 시세, 퀀텀 4,690원, 이더리움 314,700원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.08.24,,"가상화폐(암호화폐) 23시 현재 시세, 이더리움 313,500원, 비트코인 7,439,00...",,내외경제tv,http://www.nbntv.co.kr
2018.08.24,,"가상화폐(암호화폐) 23시 현재 시세, 이오스 5,560원, 라이트코인 64,500원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.08.24,,"(08월 24일 23시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.08.24,,[암호화폐 시황] 비트코인 0.17%↑ 비트코인캐시 0.08%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.08.24,2018-08-24 23:31:08,"[가상화폐 뉴스] 08월 24일 23시 30분 비트코인(1.06%), 카이버 네트워크(10....","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 78,000원(1.06%) 상승한 7,450,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 10.51%  상승한 568원에 거래되고 있다.또한, 제로엑스(7.61%, 820원), 질리카(5%, 42원), 아이오타(3.19%, 582원), 오미세고(2.21%, 4,160원), 비트코인 캐시(1.26%, 604,000원), 퀀텀(0.86%, 4,700원), 이더리움 클래식(0.78%, 14,180원), 이오스(0.54%, 5,560원), 리플(0.54%, 370원), 이더리움(0.42%, 314,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -1.19%  하락한 78,650원에 거래되고 있다.또한, 라이트코인(-0.31%, 64,300원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675376?sid=004
2018.08.25,,비트코인 -0.27%↓ 이더리움 -1.08%↓ 리플 -1.36%↓ 퀀텀 -0.64%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 -0.22%↓ 이더리움 -1.31%↓ 리플 -1.36%↓ 대시 -1.52%↓ 에이다 0...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 -0.11%↓ 이더리움 -0.80%↓ 리플 -1.09%↓ 라이트코인 -0.78%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.08.25,2018-08-25 00:01:02,"[가상화폐 뉴스] 08월 25일 00시 00분 비트코인(0.62%), 제로엑스(7.87%), 리...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 46,000원(0.62%) 상승한 7,418,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 7.87%  상승한 822원에 거래되고 있다.또한, 질리카(7.69%, 42원), 카이버 네트워크(5.25%, 541원), 오미세고(2.22%, 4,150원), 아이오타(0.53%, 573원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 리플이다. 리플은 24시간 전 대비 -1.36%  하락한 364원에 거래되고 있다.또한, 비트코인 골드(-1.19%, 78,650원), 이더리움(-0.8%, 310,500원), 퀀텀(-0.64%, 4,650원), 비트코인 캐시(-0.25%, 597,500원), 이오스(-0.18%, 5,510원), 이더리움 클래식(-0.14%, 14,050원), 라이트코인(-0.08%, 63,900원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675377?sid=004
2018.08.25,,[암호화폐 시황] 대시 0.28%↑ · 비체인 0.76%↑ … 00시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.25,,[암호화폐 시황] 비트코인 0.11%↓ · 이더리움 0.64%↓ … 00시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.25,,"암호화폐(가상화폐) 08월 25일 00시 기준, 2,500원(-0.80%) 하락한 311,000원...",,서울와이어,http://www.seoulwire.com
2018.08.25,,"암호화폐(가상화폐) 08월 25일 00시 기준, 35원(-0.75%) 하락한 4,655원에 퀀...",,서울와이어,http://www.seoulwire.com
2018.08.25,,"가상화폐(암호화폐) 00시 현재 시세, 퀀텀 4,655원, 이더리움 310,000원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"가상화폐(암호화폐) 00시 현재 시세, 이더리움 311,000원, 비트코인 7,408,00...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"가상화폐(암호화폐) 00시 현재 시세, 이오스 5,510원, 라이트코인 63,450원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"(08월 25일 00시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.08.25,,[암호화폐 시황] 비트코인 -0.62%↓ 비트코인캐시 -1.32%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.08.25,2018-08-25 00:31:11,"[가상화폐 뉴스] 08월 25일 00시 30분 비트코인(0.2%), 카이버 네트워크(10.5...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 15,000원(0.2%) 상승한 7,404,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 10.51%  상승한 568원에 거래되고 있다.또한, 제로엑스(7.87%, 822원), 질리카(2.5%, 41원), 오미세고(1.47%, 4,130원), 아이오타(0.88%, 571원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -2.5%  하락한 39원에 거래되고 있다.또한, 비트코인 골드(-1.19%, 78,650원), 리플(-1.09%, 363원), 라이트코인(-1.09%, 63,650원), 이오스(-1.08%, 5,490원), 이더리움(-0.67%, 310,500원), 이더리움 클래식(-0.64%, 14,030원), 비트코인 캐시(-0.5%, 596,000원), 퀀텀(-0.21%, 4,650원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675378?sid=004
2018.08.25,,비트코인 -0.20%↓ 이더리움 -0.29%↓ 리플 0% 퀀텀 0.22%↑ 라이트코인 -0.1...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 -0.09%↓ 이더리움 0% 리플 -0.55%↓ 대시 0.25%↑ 에이다 -0.96%↓...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 -0.30%↓ 이더리움 -0.80%↓ 리플 -0.55%↓ 라이트코인 -0.94%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.08.25,2018-08-25 01:01:10,"[가상화폐 뉴스] 08월 25일 01시 00분 비트코인(0.3%), 카이버 네트워크(11.2...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 22,000원(0.3%) 상승한 7,403,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 11.24%  상승한 574원에 거래되고 있다.또한, 제로엑스(5.93%, 822원), 질리카(5.13%, 41원), 오미세고(1.47%, 4,130원), 아이오타(0.7%, 572원), 라이트코인(0.39%, 63,800원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -1.19%  하락한 78,650원에 거래되고 있다.또한, 이더리움 클래식(-0.99%, 14,040원), 이더리움(-0.86%, 309,600원), 리플(-0.82%, 362원), 비트코인 캐시(-0.67%, 595,000원), 이오스(-0.54%, 5,500원), 퀀텀(-0.21%, 4,660원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675379?sid=004
2018.08.25,,[암호화폐 시황] 대시 0.12%↑ · 이더리움 클래식 0.07%↑ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.25,,[암호화폐 시황] 비트코인 0.3%↓ · 이더리움 0.8%↓ … 01시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.25,2018-08-25 01:05:30,"[가상화폐 뉴스] 비트코인 골드, 전일 대비 5,300원 (-6.66%) 내린 74,300원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 골드 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)08월 25일 01시 04분 현재 암호화폐 거래소 코인원에 따르면 비트코인 골드는 전일 대비 5,300원 (-6.66%) 내린 74,300원에 거래되고 있다.전일 대비 최저가는 74,200원, 최고가는 79,450원이었다. 1일 거래량은 527,186 BTG이며, 거래대금은 약 988,524원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 119,450원이었으며, 현재 가격은 고점 대비 62.2% 수준이다.또한, 최근 1개월 저점은 73,550원이었으며, 현재 가격은 저점 대비 101.02% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675380?sid=004
2018.08.25,,"가상화폐(암호화폐) 01시 현재 시세, 이오스 5,520원, 라이트코인 63,850원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"가상화폐(암호화폐) 01시 현재 시세, 이더리움 310,000원, 비트코인 7,410,00...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"가상화폐(암호화폐) 01시 현재 시세, 퀀텀 4,650원, 이더리움 310,000원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"(08월 25일 01시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.08.25,,[암호화폐 시황] 비트코인 0.27%↑ 비트코인캐시 0.34%↑ 비트코인골드 -5.53...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.08.25,2018-08-25 01:31:08,"[가상화폐 뉴스] 08월 25일 01시 30분 비트코인(0.41%), 카이버 네트워크(7.4...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 30,000원(0.41%) 상승한 7,425,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 7.49%  상승한 574원에 거래되고 있다.또한, 질리카(5%, 42원), 제로엑스(4.71%, 822원), 오미세고(2.2%, 4,190원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.66%  하락한 74,300원에 거래되고 있다.또한, 이더리움(-2.11%, 310,800원), 이오스(-1.78%, 5,530원), 퀀텀(-1.06%, 4,660원), 아이오타(-0.86%, 575원), 리플(-0.82%, 363원), 라이트코인(-0.54%, 63,900원), 이더리움 클래식(-0.49%, 14,100원)은 하락세를 나타냈다.스트리머, 비트코인 캐시는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675381?sid=004
2018.08.25,,"(08월 25일) 01시 기준 암호화폐 최저가는 이더리움 310,000원, 비트코인 7,4...",,부산제일경제,http://www.busaneconomy.com
2018.08.25,,비트코인 0.31%↑ 이더리움 0.65%↑ 리플 0% 라이트코인 1.58%↑ 대시 -0.40%...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 0.70%↑ 이더리움 0.61%↑ 리플 0% 대시 -1.29%↓ 에이다 0.97%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2018.08.25,2018-08-25 02:01:10,"[가상화폐 뉴스] 08월 25일 02시 00분 비트코인(0.81%), 카이버 네트워크(5.9...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 60,000원(0.81%) 상승한 7,456,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 5.99%  상승한 566원에 거래되고 있다.또한, 질리카(4.88%, 43원), 제로엑스(3.66%, 822원), 오미세고(2.17%, 4,240원), 이오스(0.72%, 5,590원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.66%  하락한 74,300원에 거래되고 있다.또한, 이더리움(-1.71%, 311,100원), 이더리움 클래식(-1.61%, 14,040원), 리플(-1.09%, 362원), 퀀텀(-0.64%, 4,660원), 비트코인 캐시(-0.5%, 599,500원), 아이오타(-0.35%, 575원), 라이트코인(-0.08%, 64,300원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675383?sid=004
2018.08.25,,비트코인 0.72%↑ 이더리움 0.55%↑ 리플 -0.27%↓ 퀀텀 0% 라이트코인 0.78%...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,[암호화폐 시황] 대시 0.4%↓ · 리플 0.28%↓ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.25,,[암호화폐 시황] 비트코인 0.32%↑ · 이더리움 0.49%↑ … 02시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.25,,"가상화폐(암호화폐) 02시 현재 시세, 퀀텀 4,660원, 이더리움 311,900원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"가상화폐(암호화폐) 02시 현재 시세, 이더리움 313,000원, 비트코인 7,464,00...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"가상화폐(암호화폐) 02시 현재 시세, 이오스 5,590원, 라이트코인 64,300원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"(08월 25일 02시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.08.25,,[암호화폐 시황] 비트코인 0.74%↑ 비트코인캐시 0.75%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.08.25,2018-08-25 02:31:10,"[가상화폐 뉴스] 08월 25일 02시 30분 비트코인(1.26%), 질리카(7.32%), 비트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 93,000원(1.26%) 상승한 7,479,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 7.32%  상승한 44원에 거래되고 있다.또한, 카이버 네트워크(5.79%, 566원), 제로엑스(4.05%, 822원), 오미세고(2.65%, 4,260원), 라이트코인(1.47%, 65,750원), 아이오타(0.69%, 582원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.66%  하락한 74,300원에 거래되고 있다.또한, 이더리움(-1.57%, 312,700원), 리플(-0.82%, 364원), 이오스(-0.36%, 5,560원), 이더리움 클래식(-0.28%, 14,110원), 비트코인 캐시(-0.08%, 602,500원)은 하락세를 나타냈다.스트리머, 퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675384?sid=004
2018.08.25,,"美 증권거래위원회, 비트코인 기반 ETF 승인 불허 재검토할 의사 있다.",,녹색경제신문,http://www.greened.kr/
2018.08.25,,비트코인 0.52%↑ 이더리움 0.48%↑ 리플 0.55%↑ 라이트코인 1.24%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 0.35%↑ 이더리움 0.32%↑ 리플 0.28%↑ 퀀텀 0.43%↑ 라이트코인 2...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 0.05%↑ 이더리움 0.11%↑ 리플 0.28%↑ 대시 -0.79%↓ 에이다 0.96...,,로이슈,http://www.lawissue.co.kr
2018.08.25,2018-08-25 03:01:11,"[가상화폐 뉴스] 08월 25일 03시 00분 비트코인(1.46%), 스트리머(5.13%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 108,000원(1.46%) 상승한 7,482,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 5.13%  상승한 41원에 거래되고 있다.또한, 질리카(4.88%, 43원), 카이버 네트워크(4.43%, 566원), 오미세고(2.9%, 4,260원), 제로엑스(2.49%, 822원), 라이트코인(1.47%, 65,750원), 아이오타(1.21%, 584원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.66%  하락한 74,300원에 거래되고 있다.또한, 퀀텀(-1.27%, 4,680원), 이더리움(-1.17%, 312,300원), 리플(-0.82%, 364원), 이오스(-0.36%, 5,570원), 비트코인 캐시(-0.17%, 602,000원)은 하락세를 나타냈다.이더리움 클래식은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675385?sid=004
2018.08.25,,[암호화폐 시황] 비트코인 0.51%↑ · 이더리움 0.81%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.25,,[암호화폐 시황] 이오스 0.18%↓ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.25,,"가상화폐(암호화폐) 03시 현재 시세, 이더리움 312,500원, 비트코인 7,470,00...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"가상화폐(암호화폐) 03시 현재 시세, 퀀텀 4,685원, 이더리움 313,250원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,,"(08월 25일 03시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.08.25,,"가상화폐(암호화폐) 03시 현재 시세, 이오스 5,570원, 라이트코인 65,750원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.08.25,2018-08-25 03:31:09,"[가상화폐 뉴스] 08월 25일 03시 30분 비트코인(1.12%), 스트리머(5.13%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 83,000원(1.12%) 상승한 7,479,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 5.13%  상승한 41원에 거래되고 있다.또한, 카이버 네트워크(4.24%, 565원), 오미세고(2.65%, 4,260원), 제로엑스(2.49%, 822원), 질리카(2.44%, 42원), 아이오타(0.69%, 584원), 라이트코인(0.31%, 65,000원), 이더리움 클래식(0.14%, 14,200원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.66%  하락한 74,300원에 거래되고 있다.또한, 이더리움(-1.17%, 312,900원), 리플(-1.09%, 363원), 퀀텀(-0.63%, 4,710원), 이오스(-0.54%, 5,540원), 비트코인 캐시(-0.17%, 601,500원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000675386?sid=004
2018.08.25,,[암호화폐 시황] 비트코인 0% 비트코인캐시 -0.33%↓ 비트코인골드 0% 이더리...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.08.25,,비트코인 0.62%↑ 이더리움 1.60%↑ 리플 1.65%↑ 라이트코인 0.31%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 0.57%↑ 이더리움 1.95%↑ 리플 1.92%↑ 퀀텀 0.21%↑ 라이트코인 -...,,로이슈,http://www.lawissue.co.kr
2018.08.25,,비트코인 0.80%↑ 이더리움 1.94%↑ 리플 1.93%↑ 대시 3.20%↑ 에이다 0.95%...,,로이슈,http://www.lawissue.co.kr
