date,time,title,content,press,link
2018.08.07,,비트코인 0.11%↑ 이더리움 0.11%↑ 리플 0.43%↑ 라이트코인 0.24%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2018.08.07,2018-08-07 12:01:00,"[가상화폐 뉴스] 08월 07일 12시 00분 비트코인(-2.33%), 이더리움 클래식(12...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 191,000원(-2.33%) 하락한 8,002,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이더리움 클래식은 24시간 전 대비 12.21%  상승한 22,790원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -13.46%  하락한 900원에 거래되고 있다.또한, 질리카(-13.43%, 58원), 스트리머(-10.71%, 50원), 제로엑스(-8.39%, 1,070원), 리플(-6%, 470원), 오미세고(-5.37%, 5,990원), 퀀텀(-5.24%, 7,240원), 카이버 네트워크(-3.89%, 766원), 라이트코인(-3.66%, 84,350원), 비트코인 골드(-2.57%, 100,300원), 비트코인 캐시(-2.5%, 799,000원), 이오스(-1.47%, 8,060원), 이더리움(-1.25%, 467,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움 클래식, 아이오타 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000669317?sid=004
2018.08.07,2018-08-07 12:04:06,"'크립토 아일랜드' 비전 제주도, 블록체인 성지 될까","
블록체인기업진흥협회, 제주 블록체인 특화지역 선포 건의블록체인 업계, 제주특별법상 '자율권 보장'에 제주도 주목



한국블록체인기업진흥협회 관계자들이 배석한 가운데 유준상 협회장(가운데)이 선언문을 낭독하고 있다.“크립토 아일랜드를 향한 제주도의 도전은 암호화폐 규제정책이 혼선을 빚고 있는 정부의 문제를 해결하는 데 도움을 줄 수 있다. 크립토 아일랜드를 더욱 발전시켜 제주도를 블록체인 특화지역으로 선포하는 것을 건의한다.”한국블록체인기업진흥협회가 제주도를 가상화폐(암호화폐) ‘성지’로 만들어 싱가포르나 홍콩과 같은 국제자유도시로 발전시킬 것을 건의한다고 7일 발표했다. 블록체인기업진흥협회는 지난달 창립했다. 유준상 한국정보기술연구원장이 회장을 맡았다. 아직 정부 유관기관 설립 인가는 받지 못했다.유 회장은 “정부가 블록체인에 대한 이해도를 충분히 갖췄는지 의심스럽다”며 “산업 현장의 기업들과 소통 채널을 열고 ‘블록체인산업기본법’을 조속히 제정하라”고 촉구했다. 블록체인 산업에 대한 이해도가 낮은 만큼 정부가 업계와 전문가들의 목소리를 적극 수용하라는 주장이다.이어 유 회장은 “이달 1일 원희룡 제주지사를 만나 제주도를 암호화폐 특별자치도로 발전시키는 방안에 대해 의견을 나눴다”며 “제주도에 외국기업을 유치하고 국내외 기업들의 암호화폐공개(ICO)를 실시하면 핀테크 산업 발전의 병목현상을 해결할 수 있을 것”이라고 강조했다.국내 블록체인 업계는 제주도에 주목하고 있다. 박창기 한국블록체인산업진흥협회장은 블록체인 특별구를 지정해야 한다며 추천지로 제주도를 꼽았다. 국내 암호화폐 거래소 업비트는 해외 블록체인 개발자를 대거 초청해 다음달 중순 제주국제컨벤션센터에서 ‘업비트 개발자 컨퍼런스 2018’를 개최한다.업계가 제주도에 주목하는 이유는 ‘국제자유도시 조성 및 제주특별자치도 설치를 위한 특별법(제주특별법)’에서 국방·외교·사법을 제외한 모든 권한을 도지사에게 부여하고 있기 때문. 도지사가 높은 자율권을 갖고 국제자유도시 모델을 구축할 수 있다는 점이 매력 요인이다.원희룡 지사 역시 블록체인 산업에 강한 의지를 보이고 있다. 원 지사는 6월 지방선거에서 ‘블록체인 허브 도시 구축’을 공약으로 제시했다. 공약실천위원회 검토를 거쳐 이달 말 관련 공약 이행방안을 최종 확정할 예정이다.원 지사는 지난 3일 열린 블록체인 컨퍼런스 ‘후오비 카니발’에도 참석, 문재인 대통령에게 블록체인 특구 조성을 건의하겠다는 입장도 밝혔다. 그는 ""제주도를 블록체인 허브도시 성공모델로 만들겠다. 기획재정부를 비롯해 대통령에게도 안을 제시하고 구체적 협의를 해 나가겠다”고 언급했다.이를 위해 원 지사는 8일 세종시에서 열리는 ‘혁신경제관계장관 및 시도지사 연석회의’에 참석해 블록체인 허브도시 조성 방안을 정부에 공식 건의하기로 했다. 블록체인 기업들 활동을 보장해 국내외 기업들을 유치한다는 내용이 담겼다. 암호화폐 발행 관련 규제를 제주의 국제자유도시 모델과 연계해 구체화하는 방안도 논의될 예정이다.오세성 한경닷컴 기자 sesung@hankyung.com기사제보 및 보도자료 open@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지
		",한국경제,https://n.news.naver.com/mnews/article/015/0003991882?sid=105
2018.08.07,,[암호화폐 시황] 비트코인 0.03%↓ · 이더리움 0.11%↓ … 12시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.07,,[암호화폐 시황] 라이트코인 0.24%↑ · 이더리움 클래식 2.51%↑ … 12시 00...,,글로벌경제,http://www.getnews.co.kr
2018.08.07,,트위터의 악성 자동화 봇 탐지하는 툴 곧 무료 배포,,보안뉴스,http://www.boannews.com
2018.08.07,,"[12시 이더리움 시세] 암호화폐(가상화폐) 거래소별 최고가는 467,450원, 최저...",,이코노미톡뉴스,http://www.economytalk.kr/
2018.08.07,,"암호화폐(가상화폐) 12시 기준, 라이트코인 84,550원(0.24%), 리플 470원(0.2...",,그린포스트코리아,http://www.greenpostkorea.co.kr/
2018.08.07,,"암호화폐(가상화폐) 08월 07일 12시 기준, 10원(0.14%) 상승한 7,245원에 퀀텀...",,서울와이어,http://www.seoulwire.com
2018.08.07,,"가상화폐(암호화폐) 12시 현재 시세, 이더리움 467,000원, 비트코인 7,995,00...",,내외경제tv,http://www.nbntv.co.kr
2018.08.07,,"(08월 07일 12시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.08.07,,미탭스플러스-큐시티 파트너십 체결...ICO 회사 메인넷 개발 돕는다,,뉴스웍스,http://www.newsworks.co.kr/
2018.08.07,,"가상화폐(암호화폐) 12시 현재 시세, 이오스 8,060원, 라이트코인 84,550원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.08.07,,"암호화폐(가상화폐) 08월 07일 12시 기준, 1,000원(0.21%) 상승한 467,000원에...",,서울와이어,http://www.seoulwire.com
2018.08.07,,"가상화폐(암호화폐) 12시 현재 시세, 퀀텀 7,245원, 이더리움 466,850원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.08.07,2018-08-07 12:20:34,암호화폐 세금 '낼 것인가 vs. 말 것인가'···'2회 디센터 콜로키움' 개최,"
30일 법무법인 바른·디라이트·주원·동인 공동진행정부, 암호화폐 '판단중지'···회계·세금 처리 깜깜거래 매개체이면서 자산···정책적 판단 필요강민경 변호사 ""암호화폐, 회계 처리 어떻게""한서희 변호사 ""소득세? 거래세? 부가세?"" 발표조원희, 최석규, 권단, 정재욱, 박주현 변호사 토론참석은 '디센터 밋업' 페이지에서 신청···무료



[서울경제 디센터] 블록체인 미디어 디센터가 법무법인과 공동으로 암호화폐와 관련된 세금 및 회계 이슈를 논의하는 토론의 장을 마련했다.디센터와 법무법인 바른, 법무법인 주원, 법무법인 디라이트, 법무법인 동인은 오는 30일 오후 3시 서울 서초구 강남대로에 있는 드림플러스 강남에서 ‘암호화폐 세금, 낼 것인가 vs. 말 것인가’를 주제로 ‘제2회 디센터 콜로키움’ 행사를 진행한다.이번 콜로키움은 강민경 법무법인 바른 변호사가 ‘암호화폐, 회계처리 어떻게 하나?’를 주제로 첫 번째 발표에 나선다. 강 변호사는 연세대 경영학과를 졸업하고 공인회계사(CPA), 국제공인재무분석사(CFA) 자격증을 취득했다. 삼정KPMG에서 회계사로 일하다가 서울대 법학전문대학원을 졸업하고 변호사시험에 합격한 후 현재 법무법인 바른 변호사로 활동 중이다. 이어 한서희 법무법인 바른 변호사가 ‘암호화폐, 소득세? 거래소? 부가세?’에 대해 두 번째 주제발표를 한다.이후 조원희 법무법인 디라이트 대표 변호사의 사회로 최석규·권단 법무법인 동인 파트너 변호사, 정재욱 법무법인 주원 파트너 변호사, 박주현 후오비 법무실장이 주제토론을 이어간다. 이번에 새롭게 토론에 참여하는 최석규 변호사는 삼일회계법인 공인회계사, 서울행정법원 판사, 국세청 고문변호사, 김·장 법률사무소를 거쳐 2016년부터 법무법인 동인의 파트너 변호사로 재직 중이다. 박주현 실장은 국세청 국세공무원교육원 교수, 대통령 직속 특별감찰관실 감찰담당관, 국회부의장 보좌관등을 역임했고, 국회 기획재정위원회에서 국세청과 기획재정부 세제실 국정감사 등에 참여했다. 디센터 콜로키움의 참가비는 무료고, ‘디센터 밋업 홈페이지’를 통해 신청하면 된다.현재 암호화폐에 대한 정부 입장은 에포케(epoche), 판단중지 상태다. 지난달 30일 ‘2018년 세법개정안’을 발표했지만, 암호화폐에 대한 과세방안은 제외했다. 과세방안 확정에 대한 후폭풍을 우려했고, 동시에 암호화폐에 대한 범정부 차원의 입장이 확정된 후 과세방안을 마련하는 것이 낫다고 판단한 듯하다.국무조정실 주도로 관계부처 테스크포스(TF)에서 대책을 검토 중인 것으로 알려져 있지만, 아직 이렇다 할 방향성을 내놓지 못하고 있다. 당장 회계처리를 해야 하고 세금을 내야 하는 기업이나 개인 투자자 입장에서는 답답할 뿐이다.암호화폐 회계 및 과세 정책은 암호화폐에 대한 정부의 명확한 성격 규정이 선행돼야 하는 문제다. 거래의 매개체이면서 동시에 자산의 성격을 갖고 있기 때문에 선 긋기가 필요하다. 그 이후에 암호화폐 매매를 통해 발생하는 소득에 대한 과세, 거래하는 것에 대한 거래세, 공급과 관련된 부가가치세 등의 방향이 정해질 것으로 보인다. 회계기준원은 지난 3월 열린 포럼에서 “유통과 환전이 쉽고 발행자의 신용도가 높은 암호화폐는 준화폐로 보고 화폐처럼 회계처리 해야 한다”는 의견을 내놓기도 했다.정부가 암호화폐에 대해 높은 벽을 쳐 놓은 상황에서 이번 콜로키움이 법적 논의를 토대로 사회적 합의라는 돌파구를 찾는 계기가 될 수 있을지 관심이다.  /우승호기자 derrida@decenter.kr



[서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]블록체인의 모든 것, 서울경제 Decenter [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지
		",서울경제,https://n.news.naver.com/mnews/article/011/0003366435?sid=101
2018.08.07,,"레밋, 블록체인 기반 해외 송금·결제 플랫폼 개발 추진",,데이터넷,http://www.datanet.co.kr
2018.08.07,,[암호화폐 시황] 비트코인 -0.06%↓ 비트코인캐시 -0.13%↓ 비트코인골드 1.1...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.08.07,2018-08-07 12:31:00,"[가상화폐 뉴스] 08월 07일 12시 30분 비트코인(-1.95%), 이더리움 클래식(12...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 159,000원(-1.95%) 하락한 7,995,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이더리움 클래식은 24시간 전 대비 12.55%  상승한 22,870원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -15.38%  하락한 880원에 거래되고 있다.또한, 질리카(-13.64%, 57원), 스트리머(-7.27%, 51원), 제로엑스(-6.33%, 1,066원), 오미세고(-6.16%, 5,940원), 리플(-5.81%, 470원), 퀀텀(-4.33%, 7,290원), 라이트코인(-3.6%, 84,350원), 카이버 네트워크(-3.38%, 771원), 비트코인 캐시(-3.34%, 795,500원), 비트코인 골드(-2.87%, 100,000원), 이더리움(-1.08%, 467,500원), 이오스(-0.98%, 8,070원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움 클래식, 아이오타 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000669332?sid=004
2018.08.07,,"골드만삭스, 암호화폐 펀드 '대리보관 서비스' 검토",,화이트페이퍼,http://www.whitepaper.co.kr/
2018.08.07,2018-08-07 12:59:40,한국암호화폐산업 발전 위한 기자간담회,"




【서울=뉴시스】최진석 기자 = 유준상(앞줄 가운데) 한국블록체인기업진흥협회 이사장이 7일 서울 중구 프레스센터에서 열린 한국암호화폐산업 발전을 위한 기자간담회에서 발언을 하고 있다. 2018.08.07.myjs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
",뉴시스,https://n.news.naver.com/mnews/article/003/0008744853?sid=101
2018.08.07,2018-08-07 12:59:40,한국암호화폐산업 발전 위한 기자간담회,"




【서울=뉴시스】최진석 기자 = 유준상(앞줄 왼쪽 네번째) 한국블록체인기업진흥협회 이사장이 7일 서울 중구 프레스센터에서 열린 한국암호화폐산업 발전을 위한 기자간담회에서 발언을 하고 있다. 2018.08.07.myjs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
",뉴시스,https://n.news.naver.com/mnews/article/003/0008744854?sid=101
2018.08.07,2018-08-07 12:59:40,한국암호화폐산업 발전 위한 기자간담회,"




【서울=뉴시스】최진석 기자 = 유준상 한국블록체인기업진흥협회 이사장이 7일 서울 중구 프레스센터에서 열린 한국암호화폐산업 발전을 위한 기자간담회에서 발언을 하고 있다. 2018.08.07.myjs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
",뉴시스,https://n.news.naver.com/mnews/article/003/0008744855?sid=101
2018.08.07,2018-08-07 12:59:40,유준상 한국블록체인기업진흥협회 이사장,"




【서울=뉴시스】최진석 기자 = 유준상 한국블록체인기업진흥협회 이사장이 7일 서울 중구 프레스센터에서 열린 한국암호화폐산업 발전을 위한 기자간담회에서 발언을 하고 있다. 2018.08.07.myjs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
",뉴시스,https://n.news.naver.com/mnews/article/003/0008744856?sid=101
2018.08.07,2018-08-07 12:59:40,한국암호화폐산업 발전 위한 기자간담회,"




【서울=뉴시스】최진석 기자 = 유준상(앞줄 오른쪽) 한국블록체인기업진흥협회 이사장이 7일 서울 중구 프레스센터에서 열린 한국암호화폐산업 발전을 위한 기자간담회에서 발언을 하고 있다. 2018.08.07.myjs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
",뉴시스,https://n.news.naver.com/mnews/article/003/0008744857?sid=101
2018.08.07,,"바이오테크 거대 기업, 블록 체인에서 유전자 데이터를 안전하게 공유할 계획",,파이낸스투데이,http://www.fntoday.co.kr
2018.08.07,,비트코인 -0.26%↓ 이더리움 0.21%↑ 리플 0% 라이트코인 -0.47%↓ 대시 1.04...,,로이슈,http://www.lawissue.co.kr
2018.08.07,,비트코인 -0.19%↓ 이더리움 -0.39%↓ 리플 0.43%↑ 대시 -0.86%↓ 에이다 0....,,로이슈,http://www.lawissue.co.kr
2018.08.07,,"스위스 은행가들, 암호화폐에 뛰어들기 위해 직장 그만둬",,파이낸스투데이,http://www.fntoday.co.kr
2018.08.07,,"미국 하원 법사위원회 의장, 암호화폐 보유량 공개",,파이낸스투데이,http://www.fntoday.co.kr
2018.08.07,,비트코인 -0.13%↓ 이더리움 -0.26%↓ 리플 0.43%↑ 퀀텀 0.41%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2018.08.07,,"금융 시장 기술 회사, 암호화폐 파생상품 거래소 개시",,파이낸스투데이,http://www.fntoday.co.kr
2018.08.07,2018-08-07 13:01:01,"[가상화폐 뉴스] 08월 07일 13시 00분 비트코인(-1.66%), 이더리움 클래식(13...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 135,000원(-1.66%) 하락한 7,990,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이더리움 클래식은 24시간 전 대비 13.84%  상승한 22,950원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -12.62%  하락한 900원에 거래되고 있다.또한, 질리카(-12.12%, 58원), 비트코인 골드(-8.64%, 94,050원), 스트리머(-7.27%, 51원), 오미세고(-5.71%, 5,940원), 리플(-5.41%, 472원), 퀀텀(-5.22%, 7,270원), 제로엑스(-3.81%, 1,085원), 카이버 네트워크(-3.26%, 771원), 라이트코인(-2.76%, 84,650원), 비트코인 캐시(-2.39%, 795,000원), 이더리움(-1.19%, 465,800원), 이오스(-0.74%, 8,060원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움 클래식, 아이오타 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000669336?sid=004
2018.08.07,,[암호화폐 시황] 이더리움 0.21%↑ · 대시 0.21%↑ … 13시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.07,,[암호화폐 시황] 비트코인 0.18%↓ · 라이트코인 0.47%↓ … 13시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.08.07,,"가상화폐(암호화폐) 13시 현재 시세, 이더리움 465,500원, 비트코인 7,985,00...",,내외경제tv,http://www.nbntv.co.kr
2018.08.07,,"가상화폐(암호화폐) 13시 현재 시세, 퀀텀 7,300원, 이더리움 465,950원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.08.07,,"가상화폐(암호화폐) 13시 현재 시세, 이오스 8,070원, 라이트코인 84,650원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.08.07,,"(08월 07일 13시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.08.07,2018-08-07 13:20:53,"레밋, 블록체인 기반 송금거래 플랫폼 개발 진행","
			[디지털데일리 이상일기자] 블록체인 기반의 탈중앙화 송금 및 거래 플랫폼 레밋(대표 안찬수)이 국경 없는 비즈니스를 위해 송금과 거래를 더 빠르고, 더 안전하고, 더 저렴하게 할 수 있는 플랫폼 개발을 진행하고 있다고 밝혔다.레밋은 해외 송금을 진행하고자 하는 참여자들에게 블록체인의 스마트 계약을 적용한(활용할 수 있게 하는) 레밋 플랫폼을 제공해 개인 뿐만 아니라 기업들이 더 안전하고, 더 빠르고, 더 저렴하게 국경 없는 송금을 가능하게 한다. 송금과 결제 플랫폼으로 기능하기 위해서 레밋은 외부의 암호화폐 거래소에서 환전 가능한 REMI 토큰과 레밋 플랫폼 활성화에 기여하는 거래 유발자들에게 지급하는 보상 체계로서, 자체 거래소(REX)에서만 거래되는 REMD 토큰을 발행한다. REX를 통해서 REMD는 다른 암호화폐 및 각 지역의 법정화폐와 교환도 가능하다. 레밋 플랫폼을 개발하고 있는 안찬수 대표는 “레밋 플랫폼은 개인과 기업이 송금이든 결제이든 해외 거래를 할 때, 각 개인별로 최적화된 최단 경로를 찾아주고 플랫폼으로, 블록체인의 투명성과 스마트 계약의 편리함을 다양한 비즈니스에서 활용할 수 있도록 길을 열어주려고 한다”라고 설명했다.&lt;이상일 기자&gt;2401@ddaily.co.kr IT언론의 새로운 대안[디지털데일리]IT정보의 즐거운 업그레이드[딜라이트닷넷]뉴스채널 설정 - 네이버 메인에서 디지털데일리 뉴스를 볼 수 있어요.이상일(2401@ddaily.co.kr)&lt;저작권자 © 디지털데일리 무단전재-재배포금지&gt;
		",디지털데일리,https://n.news.naver.com/mnews/article/138/0002064262?sid=105
2018.08.07,2018-08-07 13:30:58,"[가상화폐 뉴스] 08월 07일 13시 30분 비트코인(-2.22%), 이더리움 클래식(12...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 181,000원(-2.22%) 하락한 7,982,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이더리움 클래식은 24시간 전 대비 12.69%  상승한 22,650원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -15.24%  하락한 890원에 거래되고 있다.또한, 질리카(-12.12%, 58원), 비트코인 골드(-8.64%, 94,050원), 스트리머(-7.41%, 50원), 제로엑스(-5.5%, 1,066원), 리플(-5.21%, 473원), 퀀텀(-5.08%, 7,280원), 오미세고(-4.92%, 5,990원), 카이버 네트워크(-3.26%, 771원), 비트코인 캐시(-3.23%, 793,500원), 라이트코인(-2.87%, 84,600원), 이오스(-0.98%, 8,060원), 이더리움(-0.93%, 467,200원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움 클래식, 아이오타 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000669347?sid=004
2018.08.07,,[암호화폐 시황] 비트코인 -0.09%↓ 비트코인캐시 -0.25%↓ 비트코인골드 -5....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.08.07,,"경찰, '돈스코이호' 투자사기 의혹 신일그룹 압수수색...인터폴 적색수배도",,국제신문,http://www.kookje.co.kr/
2018.08.07,,"레밋, 블록체인 기반 송금과 거래 가능한 플랫폼 개발나서",,비즈트리뷴,http://www.biztribune.co.kr/
