date,time,title,content,press,link
2019.06.28,2019-06-28 06:38:48,너무 많이 올랐나? 비트코인 20% 가까이 폭락,"




코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 27일(현지시간) 암호화폐(가상화폐)는 일제히 급락하고 있다. 그동안의 랠리에 대한 조정으로 보인다.27일 오후 5시30분(한국시간 28일 오전 6시30분) 현재 비트코인은 미국 코인베이스에서 24시간 전보다 17.24% 폭락한 1만651달러를 기록하고 있다.이더리움은 14.79% 급락한 288달러를, 리플은 14.05% 급락한 40센트를, 비트코인 캐시는 16.22% 급락한 406달러를 각각 기록하고 있다.시총 ‘톱 10’ 모두가 급락하고 있으며, 시총 1위인 비트코인이 17.24% 폭락, 가장 큰 낙폭을 보이고 있다.이날 암호화폐가 일제히 급락하고 있는 것은 최근 8일 연속 급등에 따른 조정으로 보인다. 특히 비트코인은 지난 8일간 계속 급등하며 45% 정도 올랐었다.  같은 시각 한국의 거래사이트인 업비트에서 비트코인은 24시간 전보다 15.81% 폭락한 1338만원을 기록하고 있다.sinopark@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
",뉴스1언론사 선정,https://n.news.naver.com/mnews/article/421/0004065237?sid=101
2019.06.28,,"노보그라츠 ""비트코인 랠리, 리브라 때문…1만~1.4만달러 사이에서 안정화 될...",,코인리더스,http://coinreaders.com
2019.06.28,,"28일 06시 40분 현재, 빗썸 엘프 시세 229원 24시간 기준 평균가 239원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 체인링크 시세 2975원 24시간 기준 평균가 3063원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 질리카 시세 23원 24시간 기준 평균가 24원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 비트토렌트 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 디에이씨씨 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 쎄타토큰 시세 133원 24시간 기준 평균가 137원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 폴리매스 시세 98원 24시간 기준 평균가 102원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 미스릴 시세 59원 24시간 기준 평균가 63원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 에이다 시세 138원 24시간 기준 평균가 148원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 제로엑스 시세 388원 24시간 기준 평균가 381원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 에이치닥 시세 39원 24시간 기준 평균가 39원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 파퓰러스 시세 2582원 24시간 기준 평균가 2664원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 하이퍼캐시 시세 6420원 24시간 기준 평균가 6349...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 원루트네트워크 시세 67원 24시간 기준 평균가 69...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 비에이치피 시세 1914원 24시간 기준 평균가 2027...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 이더제로 시세 309원 24시간 기준 평균가 299원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 스테이터스네트워크토큰 시세 34원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 이오스 시세 7340원 24시간 기준 평균가 7774원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 애터니티 시세 700원 24시간 기준 평균가 738원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 아피스 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 엔진코인 시세 145원 24시간 기준 평균가 149원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 큐브 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 다빈치 시세 7원 24시간 기준 평균가 7원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 비트코인 시세 1345만5000원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 트루체인 시세 790원 24시간 기준 평균가 881원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 월튼체인 시세 2004원 24시간 기준 평균가 2104원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 코르텍스 시세 387원 24시간 기준 평균가 434원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 아크블록 시세 398원 24시간 기준 평균가 419원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 골렘 시세 109원 24시간 기준 평균가 119원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 에어론 시세 669원 24시간 기준 평균가 706원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 이오스트 시세 17원 24시간 기준 평균가 18원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 아이콘 시세 395원 24시간 기준 평균가 426원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 크립토닷컴 시세 7130원 24시간 기준 평균가 7486...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 사이버마일즈 시세 48원 24시간 기준 평균가 50원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 위쇼토큰 시세 22원 24시간 기준 평균가 23원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 스텔라루멘 시세 150원 24시간 기준 평균가 159원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 모네로 시세 11만7500원 24시간 기준 평균가 12만...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 라이트코인 시세 14만2900원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 웨이브 시세 2699원 24시간 기준 평균가 3080원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 프리마스 시세 156원 24시간 기준 평균가 161원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 스팀 시세 530원 24시간 기준 평균가 578원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 비체인 시세 9원 24시간 기준 평균가 10원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 오미세고 시세 2929원 24시간 기준 평균가 3213원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 리플 시세 508원 24시간 기준 평균가 533원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 비트코인다이아몬드 시세 3051원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 비트코인골드 시세 3만350원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 더마이다스터치골드 시세 3원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 베이직어텐션토큰 시세 359원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 스트라티스 시세 1498원 24시간 기준 평균가 1645...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 이더리움 시세 36만5400원 24시간 기준 평균가 38...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 아이오티체인 시세 409원 24시간 기준 평균가 458...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 파워렛저 시세 134원 24시간 기준 평균가 140원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 솔트 시세 258원 24시간 기준 평균가 267원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 룸네트워크 시세 121원 24시간 기준 평균가 125원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 대시 시세 19만600원 24시간 기준 평균가 20만322...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 비트코인캐시 시세 51만1500원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 오디세이 시세 5원 24시간 기준 평균가 5원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 왁스 시세 99원 24시간 기준 평균가 105원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 카이버네트워크 시세 287원 24시간 기준 평균가 3...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 어거 시세 2만5950원 24시간 기준 평균가 2만7710...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 버지 시세 21원 24시간 기준 평균가 24원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 제트캐시 시세 12만6900원 24시간 기준 평균가 13...",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 40분 현재, 빗썸 트론 시세 37원 24시간 기준 평균가 40원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,"28일 06시 41분 현재, 빗썸 롬 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.06.28,,[암호화폐 시황] 비트코인 0.57%↑ 비트코인캐시 1.70%↑ 비트코인골드 0.92%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.28,,[암호화폐 시황] 리플 1.00%↑ 퀀텀 1.73%↓ 대시 0.37%↓... 6시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.28,,[암호화폐 시황] 이더리움 1.74%↑ 이더리움클래식 0.32%↑... 6시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.28,,[암호화폐 시황] 비트코인 -0.08%·이더리움 0.17%...7시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.28,,비트코인 0.08%↑ 이더리움 0.53%↑ 리플 0.60%↑ 라이트코인 1.20%↑ 대시 -...,,로이슈,http://www.lawissue.co.kr
2019.06.28,2019-06-28 07:00:59,"[가상화폐 뉴스] 06월 28일 07시 00분 비트코인(-13.6%), 이더리움 클래식(-1...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 2,105,000원(-13.6%) 하락한 13,378,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 이더리움 클래식은 24시간 전 대비 -13.97% 하락한 9,480원에 거래되며 가장 큰 하락폭을 보였다.또한, 비트코인 캐시(-12.84%, 509,000원), 오미세고(-12.61%, 2,910원), 라이트코인(-11.09%, 143,150원), 질리카(-11.01%, 20원), 퀀텀(-10.91%, 5,390원), 리플(-10.42%, 507원), 이더리움(-10.15%, 363,800원), 아이오타(-9.28%, 489원), 이오스(-9.22%, 7,290원), 카이버 네트워크(-8.44%, 293원), 스트리머(-6.18%, 24원), 비트코인 골드(-4.56%, 40,000원), 제로엑스(-3.98%, 386원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787708?sid=004
2019.06.28,,비트코인 0.31%↑ 이더리움 0.30%↑ 리플 0.60%↑ 대시 -1.42%↓ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2019.06.28,,"[06시 기준 비트코인 시황] 비트코인 -13.65% 하락, 리플 -10.14% 하락",,공감신문,http://gokorea.kr
2019.06.28,,[가상화폐] 28일 암호화폐 이더리움 ... 하락세 속에 36만3300원 에 거래 (28...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.28,,[빗썸 가상화폐 시황] 07시 02분 현재 비트코인 -13.65% ▼ 이더리움 -10.27%...,,내외경제tv,http://www.nbntv.co.kr
2019.06.28,2019-06-28 07:03:08,"[가상화폐 뉴스] 질리카, 전일 대비 2원 (-9.69%) 내린 20원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)06월 28일 07시 02분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 2원 (-9.69%) 내린 20원에 거래되고 있다.전일 대비 최저가는 20원, 최고가는 23원이었다. 1일 거래량은 22,923,811 ZIL이며, 거래대금은 약 450,512,111원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787709?sid=004
2019.06.28,,"암호화페(가상화폐)대표 종목 이더리움 하락세,6월 28일 06시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.06.28,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,6월 28일 06시 47분 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.28,,"빗썸,비트코인 1300만원대로 급락 이더리움등 가상화폐 하락세",,서울와이어,http://www.seoulwire.com
2019.06.28,,"[암호화폐 시황] 코인제스트, 7시 10분 , 코즈플러스(-0.49%), 비트코인(1.19...",,로이슈,http://www.lawissue.co.kr
2019.06.28,,"맥스 카이저 ""비트코인 해시레이트 상승, 10만달러 시간 문제""",,코인리더스,http://coinreaders.com
2019.06.28,,"[07시 기준 이더리움 시황] 이더리움 -9.59%, 제트캐시-9.50%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.06.28,,[암호화폐뉴스] 28일 가상화폐 대표 종목 하락… 비트코인 07시 13분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.28,2019-06-28 07:30:59,"[가상화폐 뉴스] 06월 28일 07시 30분 비트코인(-10.44%), 오미세고(-15.12%)...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 1,606,000원(-10.44%) 하락한 13,777,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 오미세고는 24시간 전 대비 -15.12% 하락한 2,920원에 거래되며 가장 큰 하락폭을 보였다.또한, 이더리움 클래식(-12.8%, 9,540원), 퀀텀(-11.56%, 5,510원), 비트코인 캐시(-10.65%, 520,000원), 라이트코인(-9.89%, 144,450원), 리플(-8.72%, 513원), 이더리움(-7.97%, 372,000원), 카이버 네트워크(-7.95%, 301원), 아이오타(-7.58%, 500원), 질리카(-7.56%, 21원), 이오스(-7.43%, 7,470원), 스트리머(-6.18%, 24원), 비트코인 골드(-4.58%, 40,000원), 제로엑스(-1.27%, 390원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787713?sid=004
2019.06.28,,[암호화폐 시황] 비트코인 4.23%↑ 비트코인캐시 3.48%↑ 비트코인골드 1.27%...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.28,,"너무 올랐나? 비트코인 급락…""변동성 거품붕괴때와 비슷""",,아주경제,http://www.ajunews.com
2019.06.28,2019-06-28 07:39:50,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 56,500원 (-9.77%) 내린 522,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)06월 28일 07시 38분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 56,500원 (-9.77%) 내린 522,000원에 거래되고 있다.전일 대비 최저가는 495,050원, 최고가는 603,500원이었다. 1일 거래량은 29,949 BCH이며, 거래대금은 약 12,213,630,704원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 626,000원이었으며, 현재 가격은 고점 대비 83.39% 수준이다.또한, 최근 1개월 저점은 453,000원이었으며, 현재 가격은 저점 대비 115.23% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787717?sid=004
2019.06.28,2019-06-28 07:42:09,비트코인 장중 1600만 원 돌파…'김치프리미엄' 우려도,"
			【 앵커멘트 】  비트코인이 급등세를 기록하며 이틀 만에 3백 만원 급등해 장중 천6백만 원을 돌파했습니다.   좀 심하다, 이상과열 우려도 나오는데 국내 거래 가격이 해외보다 비싼 '김치 프리미엄' 현상도 여전합니다.   정주영 기자입니다. 【 기자 】  비트코인이 이틀 만에 3백만 원 급등하며, 장중 한때 1천6백만 원을 돌파했습니다.  올해 2월 3백만 원대까지 떨어졌던 비트코인이 4개월 만에 5배 이상으로 뛴 겁니다.   24억 명 가입자를 확보한 페이스북이 암호화폐 '리브라' 발행 계획을 공식화한 게 기폭제가 됐습니다.   구글이나 아마존과 같은 글로벌 IT 기업들도 암호화폐 시장에 진출할 것으로 예상되면서 시장에 호재로 작용했습니다.   여기에 미중 무역분쟁도 끝날 조짐이 보이지 않으면서 대체자산으로서 매력도 부각되고 있다는 분석입니다.▶ 인터뷰 : 송승연 / 한국투자증권 연구원- ""신흥국 같은 경우 미중 무역갈등이라든가 지정학적 이슈가 있기 때문에 높은 수익률을 찾기 위해서 신흥국 자산의 대안인 비트코인이라든가….""하지만 국내 가격이 해외 시세보다 높은 '김치 프리미엄'은 여전해 가격 상승세가 비이성적으로 과도하다는 지적도 여전히 나옵니다.  MBN뉴스 정주영입니다.▶네이버 메인에서 MBN뉴스를 만나보세요!▶MBN의 실시간 방송을 고화질로 즐겨보세요▶돈튜브 타고, 돈길만 걷자! #SMWM #Moneylog #텅장&lt; Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 &gt;
		",MBN,https://n.news.naver.com/mnews/article/057/0001362830?sid=004
2019.06.28,2019-06-28 07:45:29,"[가상화폐 뉴스] 퀀텀, 전일 대비 610원 (-9.87%) 내린 5,570원","
[한국경제TV 라이온봇 기자]



[그림 1] 퀀텀 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)06월 28일 07시 44분 현재 암호화폐 거래소 코인원에 따르면 퀀텀은 전일 대비 610원 (-9.87%) 내린 5,570원에 거래되고 있다.전일 대비 최저가는 5,220원, 최고가는 6,860원이었다. 1일 거래량은 651,113 QTUM이며, 거래대금은 약 1,955,169,083원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 7,150원이었으며, 현재 가격은 고점 대비 77.9% 수준이다.또한, 최근 1개월 저점은 3,430원이었으며, 현재 가격은 저점 대비 162.39% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000787719?sid=004
2019.06.28,,"[AI 코리 기자의 시세 읽기]28일 ""폭락vs반등, 비트코인 가격 어디로 갈까""…...",,코인리더스,http://coinreaders.com
