date,time,title,content,press,link
2018.12.11,2018-12-11 02:08:00,"[가상화폐 뉴스] 이오스, 전일 대비 120원 (-5.17%) 내린 2,200원","
[한국경제TV 라이온봇 기자]



[그림 1] 이오스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)12월 11일 02시 07분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 120원 (-5.17%) 내린 2,200원에 거래되고 있다.전일 대비 최저가는 2,120원, 최고가는 2,370원이었다. 1일 거래량은 698,809 EOS이며, 거래대금은 약 1,456,872,887원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 6,200원이었으며, 현재 가격은 고점 대비 35.48% 수준이다.또한, 최근 1개월 저점은 1,740원이었으며, 현재 가격은 저점 대비 126.44% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714157?sid=004
2018.12.11,2018-12-11 02:09:09,"[가상화폐 뉴스] 오미세고, 전일 대비 80원 (-5.03%) 내린 1,510원","
[한국경제TV 라이온봇 기자]



[그림 1] 오미세고 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)12월 11일 02시 08분 현재 암호화폐 거래소 코인원에 따르면 오미세고는 전일 대비 80원 (-5.03%) 내린 1,510원에 거래되고 있다.전일 대비 최저가는 1,450원, 최고가는 1,600원이었다. 1일 거래량은 16,080 OMG이며, 거래대금은 약 3,317,070원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 3,810원이었으며, 현재 가격은 고점 대비 39.63% 수준이다.또한, 최근 1개월 저점은 1,280원이었으며, 현재 가격은 저점 대비 117.97% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714158?sid=004
2018.12.11,,[암호화폐 시황] 비트코인 -0.59%↓ 비트코인캐시 -0.87%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.12.11,2018-12-11 02:31:00,"[가상화폐 뉴스] 12월 11일 02시 30분 비트코인(-4.29%), 스트리머(-10%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 175,000원(-4.29%) 하락한 3,900,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 스트리머는 24시간 전 대비 -10% 하락한 18원에 거래되며 가장 큰 하락폭을 보였다.또한, 카이버 네트워크(-8.13%, 147원), 이더리움(-7.5%, 101,200원), 비트코인 캐시(-7.32%, 114,000원), 라이트코인(-6.7%, 27,850원), 이더리움 클래식(-6.68%, 4,330원), 퀀텀(-6.38%, 1,760원), 아이오타(-6.27%, 254원), 이오스(-6.03%, 2,180원), 오미세고(-5.63%, 1,510원), 리플(-5.07%, 337원), 제로엑스(-4.58%, 354원), 질리카(0%, 16원), 비트코인 골드(0%, 15,000원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714159?sid=004
2018.12.11,,"[암호화폐 시황] 코인제스트, 2시 40분 , 비트코인(-0.92%), 이더리움(-1.46%...",,로이슈,http://www.lawissue.co.kr
2018.12.11,2018-12-11 02:45:39,"[가상화폐 뉴스] 질리카, 전일 대비 1원 (6.67%) 오른 16원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)12월 11일 02시 44분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 1원 (6.67%) 오른 16원에 거래되고 있다.전일 대비 최저가는 15원, 최고가는 16원이었다. 1일 거래량은 5,612,742 ZIL이며, 거래대금은 약 14,398,547원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 40원이었으며, 현재 가격은 고점 대비 40% 수준이다.또한, 최근 1개월 저점은 14원이었으며, 현재 가격은 저점 대비 114.29% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714160?sid=004
2018.12.11,2018-12-11 03:01:00,"[가상화폐 뉴스] 12월 11일 03시 00분 비트코인(-3.35%), 질리카(6.67%), 스트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 135,000원(-3.35%) 하락한 3,897,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.질리카은 24시간 전 대비 6.67%  상승한 16원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -10%  하락한 18원에 거래되고 있다.또한, 카이버 네트워크(-6.96%, 147원), 라이트코인(-6.7%, 27,850원), 비트코인 캐시(-6.56%, 114,000원), 이더리움 클래식(-6.11%, 4,300원), 이더리움(-5.93%, 101,500원), 퀀텀(-5.85%, 1,770원), 아이오타(-5.58%, 254원), 이오스(-4.76%, 2,200원), 제로엑스(-4.58%, 354원), 리플(-4.52%, 338원), 오미세고(-4.43%, 1,510원)은 하락세를 나타냈다.비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714161?sid=004
2018.12.11,,[암호화폐 시황] 이더리움 0.98%↓ 이더리움클래식 0.69%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,[암호화폐 시황] 비트코인 0.71%↓ 비트코인캐시 1.39%↓ 비트코인골드 2.01%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,[암호화폐 시황] 리플 0.30%↓ 퀀텀 0.17%↓ 대시 1.28%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,비트코인 -0.74%↓ 이더리움 -0.68%↓ 리플 -0.59%↓ 라이트코인 -0.90%↓ 대...,,로이슈,http://www.lawissue.co.kr
2018.12.11,,비트코인 -0.69%↓ 이더리움 -0.59%↓ 리플 -0.88%↓ 퀀텀 0% 라이트코인 0% ...,,로이슈,http://www.lawissue.co.kr
2018.12.11,,[암호화폐 시황] 비트코인 -0.74%↓·이더리움 -0.68%↓...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.12.11,,비트코인 -0.71%↓ 이더리움 -0.78%↓ 리플 -0.88%↓ 대시 -3.60%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2018.12.11,2018-12-11 03:16:54,"장병규 ""헬스케어 빅데이터 사업 추진""","
2기 4차 산업혁명委 첫 회의 열려""2년간 돌봄 로봇 1000여대 보급… 블록체인 TF 구성 방안 검토""



장병규〈사진〉 대통령 직속 4차산업혁명위원장은 10일 오전 서울 광화문 KT빌딩에서 2기 4차위 첫 회의를 열고 ""내년부터 일반인과 암환자 건강·의료·유전체 데이터를 활용한 헬스케어 빅데이터 사업을 추진하고, 향후 2년간 지방자치단체에 돌봄 로봇 1000여대를 보급하겠다""고 말했다. 의료 빅데이터 사업을 통해 병원이나 기업들이 진단 정확성을 높이는 서비스를 할 수 있도록 돕고, 장애인이나 노인의 식사나 배변을 돕는 로봇을 보급해 로봇 산업을 키운다는 계획이다.4차위는 4차 산업혁명 발전 방안과 관련 규제 개혁을 논의하는 기구다. 지난해에 이어 연임한 장 위원장은 ""2기 때는 블록체인과 ICO(암호화폐 공개) TF(태스크포스)를 구성하는 방안도 검토하고 있다""며 ""1기와 마찬가지로 의료·제조·금융·스마트시티 등 새로운 산업 분야에서 민관이 함께하는 해커톤(끝장 토론)을 지속해 합의 내용이 정부 정책에 반영되는지 점검하겠다""고 말했다. 1기 때 택시업계가 논의에 불참하면서 카풀(차량 동승) 서비스 규제 문제를 풀지 못했다는 비판도 있었다. 장 위원장은 ""(카풀 문제에서) 사회적 합의를 이루지 못한 점은 미흡했다""며 ""2기에선 논의 초기부터 국회의원들을 참여시켜 문제 인식을 공유하겠다""고 말했다.[이기문 기자 rickymoon@chosun.com] 	[조선닷컴 바로가기][조선일보 구독신청하기] - Copyrights ⓒ 조선일보 &amp; chosun.com, 무단 전재 및 재배포 금지 -
		",B10면 1단,https://n.news.naver.com/mnews/article/023/0003415352?sid=102
2018.12.11,,"(12월 11일) 03시 기준 암호화폐 최저가는 이더리움 클래식 4,270원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2018.12.11,2018-12-11 03:30:58,"[가상화폐 뉴스] 12월 11일 03시 30분 비트코인(-3.77%), 스트리머(-10%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 153,000원(-3.77%) 하락한 3,904,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 스트리머는 24시간 전 대비 -10% 하락한 18원에 거래되며 가장 큰 하락폭을 보였다.또한, 카이버 네트워크(-7.55%, 147원), 라이트코인(-7.12%, 27,400원), 비트코인 캐시(-6.91%, 114,500원), 이더리움 클래식(-6.44%, 4,360원), 이더리움(-5.91%, 101,800원), 퀀텀(-5.85%, 1,770원), 이오스(-5.19%, 2,190원), 아이오타(-4.85%, 255원), 제로엑스(-4.58%, 354원), 리플(-4.53%, 337원), 오미세고(-4.43%, 1,510원), 질리카(0%, 16원), 비트코인 골드(0%, 15,000원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714162?sid=004
2018.12.11,,[암호화폐 시황] 비트코인 0.10%↑ 비트코인캐시 0.44%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.12.11,,"[암호화폐 시황] 코인제스트, 3시 40분 , 비트코인(1.45%), 이더리움(0.50%),...",,로이슈,http://www.lawissue.co.kr
2018.12.11,,"[암호화폐뉴스] 가상화폐 대표 종목 이더리움 ... 상승세 속, 10만원 에 거래...",,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.11,,[암호화폐 시황] 리플 0.30%↑ 퀀텀 1.65%↑ 대시 0.71%↓... 3시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,[암호화폐 시황] 이더리움 0.30%↑ 이더리움클래식 1.16%↑... 3시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,[암호화폐 시황] 비트코인 0.21%↑ 비트코인캐시 0.26%↑ 비트코인골드 0.38%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,비트코인 -0.10%↓ 이더리움 0.10%↑ 리플 -0.30%↓ 대시 -0.16%↓ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2018.12.11,,비트코인 -0.21%↓ 이더리움 0.10%↑ 리플 0% 퀀텀 2.26%↑ 라이트코인 -1.44...,,로이슈,http://www.lawissue.co.kr
2018.12.11,,[암호화폐 시황] 비트코인 -0.08%·이더리움 0.00%...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.12.11,,비트코인 -0.05%↓ 이더리움 0% 리플 -0.30%↓ 라이트코인 0.15%↑ 대시 -0.5...,,로이슈,http://www.lawissue.co.kr
2018.12.11,2018-12-11 04:01:00,"[가상화폐 뉴스] 12월 11일 04시 00분 비트코인(-3.86%), 스트리머(-10%), 라...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 156,000원(-3.86%) 하락한 3,889,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 스트리머는 24시간 전 대비 -10% 하락한 18원에 거래되며 가장 큰 하락폭을 보였다.또한, 라이트코인(-7.11%, 27,450원), 카이버 네트워크(-6.96%, 147원), 이더리움 클래식(-6.44%, 4,360원), 이더리움(-5.93%, 101,600원), 비트코인 캐시(-5.76%, 114,500원), 제로엑스(-4.85%, 353원), 아이오타(-4.83%, 256원), 이오스(-4.78%, 2,190원), 퀀텀(-4.74%, 1,810원), 오미세고(-4.43%, 1,510원), 리플(-4.25%, 338원), 질리카(0%, 16원), 비트코인 골드(0%, 15,000원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714164?sid=004
2018.12.11,2018-12-11 04:09:10,"[가상화폐 뉴스] 비트코인 골드, 전일 대비 1,200원 (8.7%) 오른 15,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 골드 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)12월 11일 04시 08분 현재 암호화폐 거래소 코인원에 따르면 비트코인 골드는 전일 대비 1,200원 (8.7%) 오른 15,000원에 거래되고 있다.전일 대비 최저가는 13,650원, 최고가는 15,000원이었다. 1일 거래량은 19 BTG이며, 거래대금은 약 935,153원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 39,950원이었으며, 현재 가격은 고점 대비 37.55% 수준이다.또한, 최근 1개월 저점은 12,350원이었으며, 현재 가격은 저점 대비 121.46% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714165?sid=004
2018.12.11,,"암호화폐(가상화폐) 12월 11일 04시 기준, 300원(0.30%) 상승한 101,900원에 ...",,서울와이어,http://www.seoulwire.com
2018.12.11,,"암호화폐(가상화폐) 12월 11일 04시 기준, 40원(2.26%) 상승한 1,810원에 퀀텀...",,서울와이어,http://www.seoulwire.com
2018.12.11,,"(12월 11일) 04시 기준 암호화폐 최저가는 이더리움 101,450원, 비트코인 3,8...",,부산제일경제,http://www.busaneconomy.com
2018.12.11,,[암호화폐 시황] 비트코인 -0.82%↓ 비트코인캐시 0% 비트코인골드 0% 이더리...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.12.11,2018-12-11 04:31:00,"[가상화폐 뉴스] 12월 11일 04시 30분 비트코인(-3.93%), 비트코인 골드(8.7%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 159,000원(-3.93%) 하락한 3,882,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.비트코인 골드은 24시간 전 대비 8.7%  상승한 15,000원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -10%  하락한 18원에 거래되고 있다.또한, 오미세고(-7.59%, 1,460원), 퀀텀(-6.91%, 1,750원), 라이트코인(-6.85%, 27,200원), 카이버 네트워크(-6.33%, 148원), 질리카(-6.25%, 15원), 비트코인 캐시(-6.15%, 114,500원), 제로엑스(-5.39%, 351원), 이더리움(-5.05%, 101,500원), 이오스(-4.39%, 2,180원), 아이오타(-4.14%, 255원), 이더리움 클래식(-3.79%, 4,310원), 리플(-3.7%, 338원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714166?sid=004
2018.12.11,,"[암호화폐 시황] 코인제스트, 4시 40분 , 비트코인(-1.48%), 이더리움(-1.48%...",,로이슈,http://www.lawissue.co.kr
2018.12.11,,[암호화폐] 가상화폐 대표 종목 상승 … 비트코인 04시 45분 기준 시세 387만...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.11,,[암호화폐뉴스] 가상화폐 대표 종목 상승… 리플 04시 45분 기준 시세상승한 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.11,,[암호화폐 시황] 리플 0.30%↓ 퀀텀 1.85%↓ 대시 1.64%↓... 4시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,[암호화폐 시황] 비트코인 1.00%↓ 비트코인캐시 0.09%↑ 비트코인골드 0.61%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,[암호화폐 시황] 이더리움 0.20%↓ 이더리움클래식 0.69%↓... 4시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,비트코인 -1.05%↓ 이더리움 -1.08%↓ 리플 0% 라이트코인 -1.31%↓ 대시 -1....,,로이슈,http://www.lawissue.co.kr
2018.12.11,,비트코인 -0.90%↓ 이더리움 -0.89%↓ 리플 -0.30%↓ 퀀텀 -2.76%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2018.12.11,,비트코인 -0.82%↓ 이더리움 -0.98%↓ 리플 0% 대시 -3.29%↓ 에이다 -1.19%↓...,,로이슈,http://www.lawissue.co.kr
2018.12.11,,[암호화폐 시황] 비트코인 -0.80%↓·이더리움 -0.99%↓...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.12.11,2018-12-11 05:01:00,"[가상화폐 뉴스] 12월 11일 05시 00분 비트코인(-4.38%), 비트코인 골드(8.7%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 177,000원(-4.38%) 하락한 3,867,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.비트코인 골드은 24시간 전 대비 8.7%  상승한 15,000원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -8.33%  하락한 1,760원에 거래되고 있다.또한, 이더리움(-7.7%, 100,700원), 오미세고(-7.59%, 1,460원), 카이버 네트워크(-6.92%, 148원), 라이트코인(-6.85%, 27,200원), 비트코인 캐시(-6.56%, 114,000원), 질리카(-6.25%, 15원), 제로엑스(-5.66%, 350원), 이오스(-5.24%, 2,170원), 스트리머(-5%, 19원), 리플(-4.53%, 337원), 이더리움 클래식(-4.19%, 4,350원), 아이오타(-2.64%, 258원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714167?sid=004
2018.12.11,2018-12-11 05:26:07,"[가상화폐 뉴스] 비트코인, 전일 대비 206,000원 (-5.07%) 내린 3,858,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)12월 11일 05시 25분 현재 암호화폐 거래소 코인원에 따르면 비트코인은 전일 대비 206,000원 (-5.07%) 내린 3,858,000원에 거래되고 있다.전일 대비 최저가는 3,847,000원, 최고가는 4,073,000원이었다. 1일 거래량은 1,451 BTC이며, 거래대금은 약 4,075,305,780원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 7,281,000원이었으며, 현재 가격은 고점 대비 52.99% 수준이다.또한, 최근 1개월 저점은 3,675,000원이었으며, 현재 가격은 저점 대비 104.98% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714168?sid=004
2018.12.11,2018-12-11 05:30:57,"[가상화폐 뉴스] 12월 11일 05시 30분 비트코인(-5.17%), 비트코인 골드(8.7%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 210,000원(-5.17%) 하락한 3,851,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.비트코인 골드은 24시간 전 대비 8.7%  상승한 15,000원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -7.76%  하락한 2,140원에 거래되고 있다.또한, 오미세고(-7.59%, 1,460원), 라이트코인(-7.17%, 27,200원), 이더리움(-6.93%, 100,700원), 카이버 네트워크(-6.92%, 148원), 퀀텀(-6.88%, 1,760원), 비트코인 캐시(-6.56%, 114,000원), 질리카(-6.25%, 15원), 제로엑스(-5.66%, 350원), 리플(-5.08%, 336원), 스트리머(-5%, 19원), 이더리움 클래식(-4.63%, 4,330원), 아이오타(-2.64%, 258원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000714169?sid=004
2018.12.11,,[암호화폐 시황] 비트코인 -0.54%↓ 비트코인캐시 -0.44%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.12.11,,"[암호화폐 시황] 코인제스트, 5시 40분 , 비트코인(-0.05%), 이더리움(-0.99%...",,로이슈,http://www.lawissue.co.kr
2018.12.11,,[가상화폐뉴스] 가상화폐 대표 종목 상승… 이더리움 05시 45분 기준 시세 0원,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.11,,[암호화폐] 가상화폐 대표 종목 이더리움 ... 상승한 10만원 에 거래 (11일 0...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.11,,[암호화폐 시황] 이더리움 0.89%↑ 이더리움클래식 0.35%↑... 5시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,[암호화폐 시황] 리플 0.59%↑ 퀀텀 0.51%↑ 대시 0.73%↑... 5시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.11,,[암호화폐 시황] 비트코인 1.01%↑ 비트코인캐시 0.88%↑ 비트코인골드 1.30%...,,마켓뉴스,http://www.marketnews.co.kr/
