title,dates,press,link,content,time
"Fed 파월 입에 모아진 시선…코인시장 주춤, 불안한 기다림",2023.02.07,디지털데일리,https://n.news.naver.com/mnews/article/138/0002142030?sid=105,"




[디지털데일리 박세아 기자] 비트코인(BTC) 가격이 숨을 고르고 있다.    7일 코인마켓켑에 따르면 오전 9시43분 기준 BTC 가격은 24시간 전 대비 1.27% 내린 2만2783.28달러를 기록하고 있다.    알트코인 대표주자 이더리움(ETH) 가격도 동시간대 1.31% 내린 1618.53달러에 거래되고 있다.    나머지 시가총액 10위권 안팎 코인 가격도 BTC, ETH과 마찬가지로 1~2%대 내림세다.    BNB코인은 1.66% 내린 324.3달러, 리플(XRP)는 2.39% 하락한 0.3926달러에 거래 중이다. 카르다노(ADA)와 도지코인(DOGE), 폴리곤(MATIC)은 각각 4.65%, 3.3%, 1.56% 하락세를 보이고 있다.    한 때 시가총액 10위에 올랐던 솔라나(SOL)도 4.5% 하락한 22.63달러를 기록 중이다.    이와 같이 코인 시장이 전반적으로 약세장을 구현하는 것은 미국 연방준비제도(Fed)의 긴축정책 조기 종료 기대가 꺾이고 있는 영향으로 보인다.    이와 같은 분위기로 가상자산 데이터 제공 업체 얼터너티브의 자체 추산 '공포 및 탐욕 지수'도 전날보다 2포인트 내린 56을 기록했다. 탐욕 단계에서 중립 단계로 떨어진 것으로, 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며 100에 가까울수록 극단적 낙관을 의미한다.    코인텔레그래프 등 외신에 따르면 미국 달러화 지수(DXY)가 강한 회복을 시작했고, 그 상승이 BTC에 압력을 가하고 있다. 또 시장 참여자들은 제롬 파월 Fed 의장이 워싱턴 경제 클럽에서 연설할 때 향후 금리 인상에 대한 통찰력을 주시할 것이라고 분석했다.   파월 의장은 워싱턴DC 이코노믹클럽 행사에 7일(현지시각) 나선다. 파월 의장의 발언에 따라 가상자산 및 증권시장이 영향을 받을 것으로 관측된다.    시장에서는 지난주 발표된 미국 1월 비농업고용 호조로 Fed가 긴축 통화정책을 한동안 지속할 것이라는 예측이 강하다.    싱가포르 소재 가상자산 옵션거래회사 QCP캐피탈은 ""이번 파월 연설이 시장 상황을 다소 흔들 수 있다""라며 ""만약 파월이 또 다시 다음주에 나올 소비자물가지수(CPI)로 공을 넘기면, 우리는 불안한 기다림을 계속해야 할 수 있다""라고 밝혔다.    한편 코인시장과 동조화 현상을 보이고 있는 미국 증시 역시 지난 6일(현지시각) 하락했다. 다우지스는 0.99%, 스탠더드앤드푸어스(S&amp;P)500지수는 0.61%, 나스닥지수는 0.87% 하락 마감했다. 
",2023-02-07 11:18:01
"[윤호의 현장에서] 가상자산시장, 어쨌든 ‘사고’가 없어야 한다",2023.02.07,30면 1단,https://n.news.naver.com/mnews/article/016/0002100312?sid=101,"




금융위원회가 지난해부터 예고했던 토큰 증권 가이드라인을 내놨지만 막상 뚜껑을 열어 보니 가상자산에 대한 부분은 이전 내용의 반복이고 여전히 기준의 모호함이 남았다. 가상자산거래소들은 토큰 증권을 판별하기 위한 각자의 방침을 충실히 지키면서 국회에 계류 중인 ‘디지털자산 기본법’ 제정을 다시 기다려야 하는 상황이 됐다.이에 따라 가상자산업계에는 ‘토큰 증권 거래종료(상장폐지) 가능성이 남아 있다’는 우려와 ‘제도권과 협업으로 궁극적으로 시장 파이가 커질 것’이라는 안도가 교차하는 모습이다.그러나 가상자산시장에 무엇보다 중요한 것은 ‘대형 사고’가 없어야 한다는 점이다.지난해 계단식 하락을 거듭한 가상자산 대장주 비트코인 현황을 보면 그 이유는 명확해진다. 지난해 5월 ‘테라-루나’ 사태 이후 약 4만달러에서 2만달러로 반 토막 난 이후 1만8000~2만달러 초반을 5개월간이나 힘겹게 유지했으나 다시 11월 ‘FTX 사태’라는 직격탄을 맞고 추가로 떨어져 1만5000달러대로 연저점을 찍었다.이후 다시 나름 박스권을 유지하다 새해 들어 미국 인플레이션 둔화와 글로벌 금리인상 중단 움직임이 보이면서 현재 2만3000달러에 육박하며 순항하고 있다. 중요한 것은 이 시기 추가적인 대형 사고가 없었다는 점이다. 물론 중간중간 글로벌 긴축 불확실성에 흔들리긴 하지만 대형 사고 발생 시 낙폭에 댈 바는 아니었다.가상자산시장에 사고가 없었다면 업계의 자율 영역은 지금보다 훨씬 크고, 규제보다 블록체인산업 진흥에 초점이 맞춰졌을 것이며, 비트코인 등 가상자산 시세도 훨씬 더 높은 곳에 있었을 것이다. 실제 국회 윤창현 국민의힘 의원안과 백혜련 더불어민주당 의원안으로 대표되는 ‘디지털자산 기본법’의 기류도 대형 사고를 겪으면서 산업 진흥과 신사업 육성에서 투자자 보호 중점으로 바뀐 바 있다.디지털자산 거래소 공동협의체(닥사, DAXA) 소속 거래소로서 유일하게 올해 비트코인 밴드를 내놓은 빗썸은 올해 비트코인 상단을 4만2000달러(약 5200만원)로 제시했다. 다만 ‘대형 거래소 또는 크립토 서비스업체, 코인 발행사가 파산하거나 뱅크런이 발생할 가능성을 완전히 배제하기 어려우나 그 가능성은 현재 모델에 반영하지 않았다’고 명시한 점도 새겨봐야 한다.글로벌 1위 거래소 바이낸스가 어려움을 겪고 있는 국내 거래소 고팍스의 대주주로 올라서도, 게임사 위메이드가 ‘위믹스 살리기’에 총력을 기울여 300억원을 투자해도 사고 또는 투자자 신뢰를 저해하는 요소가 발견되면 시장 활성화에 무용지물이 될 것이다.가상자산업계는 더는 파산이나 투자자 신뢰를 저버리는 일이 발생하지 않도록 보수적이고 안정적으로 코인 발행 또는 유통에 임해야 하는 점을 염두에 둬야 한다.
",2023-02-07 11:19:01
"“VM웨어 가상화 서버, 대규모 랜섬웨어 공격 감염” 전 세계 정부 기관 경보...",2023.02.07,CIO Korea,http://www.ciokorea.com,,
"""과거로 돌아갈 수 있다면?"" 9600명에 물었더니…""코인·로또로 인생 역전""",2023.02.07,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011679118?sid=105,"
기사내용 요약응답자 중 49% ""주식, 비트코인, 로또 등 투자로 인생 역전""20·30대 '인생 역전' 응답률, 타 연령대보다 높아…""현실 불만""""고인이 된 가족과 행복한 시간 보내기"" 등 뭉클한 답도 있어



[서울=뉴시스] 7일 SK커뮤니케이션즈 시사 폴 서비스 '네이트Q'가 성인남녀 9613명을 대상으로 '만약 당신이 과거로 다시 돌아간다면 가장 하고 싶은 일'을 묻는 설문조사를 실시한 결과, 응답자 중 절반에 가까운 4747명(49%)이 ""주식이나 비트코인, 로또 등 투자로 인생 역전을 하겠다""고 답했다. (사진=SK커뮤니케이션즈 제공) *재판매 및 DB 금지[서울=뉴시스]윤정민 기자 = ""과거로 돌아가고 싶다면 무엇을 가장 하고 싶으십니까?""성인 남녀들이 과거로 돌아간다면 가장 하고 싶은 일로 '주식·비트코인 등 투자로 인생 역전하기'를 꼽았다.7일 SK커뮤니케이션즈 시사 폴 서비스 '네이트Q'가 성인남녀 9613명을 대상으로 '만약 당신이 과거로 다시 돌아간다면 가장 하고 싶은 일'을 묻는 설문조사를 실시한 결과, 응답자 중 절반에 가까운 4747명(49%)이 ""주식이나 비트코인, 로또 등 투자로 인생 역전을 하겠다""고 답했다.특히 20·30세대의 인생 역전 욕구가 돋보였다. 20대, 30대가 ""과거 회귀 시 인생 한 방을 노릴 것""이라고 답한 비율은 각각 54%와 56%로 다른 연령대보다 높았다. SK커뮤니케이션즈는 이 부분을 두고 2030세대가 현재 경제적 위치나 여건에 대한 상대적 상실감과 현실적 불만이 다른 세대보다 높다고 분석했다.설문에 함께 한 다른 이들의 가슴을 뭉클하게 하는 답변도 눈에 띄었다. 전체 응답자 중 2097명(21%)은 ""지금은 만날 수 없는, 너무 보고 싶었던 사람들과 행복한 시간""을 보내겠다고 답했다. 특히 ""과거로 돌아간다면 돌아가신 아빠와 가족여행을 하며 동영상을 남기겠다"", ""엄마, 아빠 만나서 사랑한다고 말해주고 싶다"", ""갑작스레 여보를 저세상으로 보내고 나니 아직도 실감이 나지 않는다""는 등 이제 볼 수 없는 부모나 형제자매, 배우자에 대한 마음을 댓글로 남겼다.아울러 1975명(20%)은 ""현실의 벽에 부딪혀 미처 이루지 못했던 꿈을 꼭 이루겠다""고 답하며 꼭 이루고 싶었던 것들에 대한 도전 의사를 밝혔다. 응답자 중 380명(3%)은 ""과거로 돌아간다면 날 괴롭혔던 사람에게 복수하겠다""고 답했다.이 밖에도 ""결혼하지 않기"", ""배우자 선택 바꾼다"", ""철이 없어 아프게 헤어진 첫사랑을 다시 만나겠다"", ""건강보다 중요한 것은 없다. 예전 건강한 모습으로 되돌아가고 싶다"" 등 현생의 고됨과 아쉬움을 댓글로 남기기도 했다.안지선 SK커뮤니케이션즈 미디어서비스 팀장은 ""금수저, 흙수저 등 '수저계급론'이라는 유행어가 등장할 만큼 모든 세대를 중심으로 팽배해 있는 경제적 지위나 격차에 대한 상실감이나 불만이 반영된 결과가 아닐까 싶다""며 ""심화되는 경제 양극화 속 물질적 풍요 이상으로 소중한 삶의 가치를 인식하고 경험할 수 있는 사회적 환경 마련에 더 적극적 관심이 필요한 시기가 아닐까 싶다""고 전했다．
",2023-02-07 11:34:03
리플(XRP) 코인 'SEC 소송 결과' 따른 가격 전망 '알트코인 대부분 비슷한 처...,2023.02.07,국제뉴스,http://www.gukjenews.com/,,
"신한투자증권, 'STO 얼라이언스' 구축..토큰증권 생태계 조성",2023.02.07,데일리경제,http://www.kdpress.co.kr,,
"비트코인 채굴 기업 라이엇, 1월 사상 최고 740 BTC 생산…211억 원 가치",2023.02.07,글로벌이코노믹,http://www.g-enews.com/,,
"[가상화폐 시세] 비트코인 2900만원선 회복…도지코인 115원선, 이더리움 200...",2023.02.07,이코노뉴스,http://www.econonews.co.kr/,,
"가상화폐 상승세 힘 잃었다, 비트뱅크 “매수할 이유 줄어 투자자 차익실현”",2023.02.07,비즈니스포스트,http://www.businesspost.co.kr/,,
"""킹달러 귀환?""…달러 강세에 금융시장 '위험회피 심리' 확대",2023.02.07,뉴스핌,http://www.newspim.com,,
"中 해커, LGU+ 홈IoT·인터넷·TV 고객 정보까지 판매…""3000만건""",2023.02.07,서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0004153343?sid=105,"
LGU+는 29만 주장···해커 공개 샘플만 60만상품도 폰, TV, IoT, 인터넷전화 등 최소 7종최근 해킹 2022년···3000만 주장도 일리해지 고객 정보 최대 10년까지 보관해 우려



6일 서울 용산구 LG유플러스 본사 로비로 직원들이 출입하고 있다. 연합뉴스[서울경제] LG유플러스(032640)의 이동통신뿐 아니라 TV, 사물인터넷(IoT), 인터넷전화 등 최소 60만여 건의 가입자 정보까지 유출된 것으로 확인됐다. 앞서 LG유플러스는 두 번에 걸쳐 총 29만 명의 고객정보가 유출됐다고 밝힌 가운데 어떤 상품 이용자의 정보가 샌 것인지는 불투명했었다. 게다가 외국에서 활동 중인 해커가 3000만 건 이상의 고객 정보를 갖고 있다고 주장해 LG유플러스가 밝힌 것보다 피해 규모가 계속 커질 수 있다는 지적이 나온다.7일 서울경제가 보안 전문가와 함께 LG유플러스 고객 정보 3000만 건을 해킹했다고 주장한 중국 해커 조직이 공개한 60만 건의 샘플 데이터를 분석한 결과 7종 이상의 상품 가입자 정보가 담겨 있다. △U+ TV : 6만 7124명 △U+ 홈IoT : 2만 2447명 △U+ 기업070 : 4만 5865명 △U+ 인터넷 7만 5646명 △이동통신 : 25만 7405명 △U+인터넷전화 : 2만 31명 △U+zone : 6781명 △無 등이다. 해커 조직은 지난 1월 22일 텔레그램 채널을 개설해 샘플 데이터를 공개하고 전 세계와 거래하고 있다. 샘플 데이터 파일은 한국어가 중국어로 인코딩되어 있었는데 한국어로 변환해 총 개수를 집계했다.



해커가 판매 중인 데이터 캡처 후 일부 모자이크. 왼쪽에는 60만여 건의 정보를 나열한 숫자가 순서대로 적혀있고 U+홈IoT, U+tv 등을 의미하는 정보가 적혀있다.LG유플러스는 지난달 12일 개인정보 유출 고객에게 고객번호, 성명, 우편번호, 주소, 생년월일, 전화번호, 암호화된 주민번호, 가입자 고유식별번호(IMSI), 고객정보 변경시간, 단말모델명, 이메일, 암호화된 비밀번호, 가입일, 유심번호, 단말기 고유식별번호(IMEI), MAC주소, 웹아이디, 이용상품명 등이 유출됐다고 안내했는데 해커가 공개한 데이터도 이와 유사한 항목들로 차례로 구성됐다. 지난달 10일 LG유플러스는 18만 건의 고객 개인정보 유출을 인정하며 홈페이지 공지를 통해서는 유출 항목이 ‘성명, 생년월일, 전화번호 등’이라고만 언급해 규모를 축소하는 듯한 태도를 보였다.이후 이달 3일에는 해당 공지를 수정해 11만 명의 고객 정보 유출이 추가로 확인됐다며 총 피해 규모는 29만 명이라고 밝혔다. LG유플러스는 ""1월 불법 판매자로부터 약 29만 명의 개인정보가 포함된 데이터를 입수하였고, 이 중 약 18만 명이 당사 고객으로 확인됐다”며 “당시에는 파악할 수 없었던 나머지 약 11만 명의 이용자 정보가 전자상거래보호법 등에 근거해 분리 보관 중인 해지 고객 데이터 등에서 확인되어 추가 안내한다”고 밝혔다. LG유플러스는 지난달 2일 처음으로 유출 사실을 인지했는데 당시 해커가 LG유플러스 측에 최소 29만 건의 정보를 보여줬고 이후 60만 건의 샘플을 공개한 것으로 추측된다.



해커가 50개 파일을 가지고 있다며 공개한 캡처 이미지.해커 조직은 60만 건이 담긴 샘플 데이터를 비롯해 총 50개 파일, 즉 3000만 건 이상의 데이터를 가지고 있다고 주장하며 관련 캡처 이미지도 공개했다. 해커에게 접촉한 결과 해커는 2021년 LG유플러스 인트라넷을 침입해 데이터를 탈취했으며 매달 데이터를 업데이트할 수 있다고 주장했다. 그러면서 데이터들을 6비트코인(BTC)에 판매하겠다고 했다. 7일 오후 1시 기준 1BTC는 2874만원 상당인 만큼 총 1억 7244만원에 판매하겠다는 것이다. 샘플 데이터 분석 결과 가입자와 관련된 최근 날짜는 2021년 12월 31일이었다. 해커가 최소 2022년에도 해킹했음을 알 수 있다.그간 일각에서는 LG유플러스 휴대폰 가입자가 1601만명 가량이라며 해커의 주장인 3000만 건에 의문을 제기했는데, LG유플러스의 IPTV(535만), 인터넷전화(345만), 초고속인터넷(493만) 등 가입자 수를 모두 합치면 3000만 건이 일리가 있다는 분석이 나온다. 한 보안 전문가는 “해커가 공개한 샘플 데이터만 60만여 건에 이르고 3000만 건 데이터 보유 주장도 타당성이 있어 LG유플러스가 밝힌 것보다 더 큰 피해가 우려된다”고 말헀다.LG유플러스 해지 고객의 정보가 샌 것에 대한 우려도 있다. LG유플러스의 개인정보처리방침에 따르면 해지고객의 정보를 여러 분류로 나눠 최소 6개월에서 10년까지 보관하고 있다.개인정보보보호위원회 관계자는 “해커가 공개한 샘플 60만 건이 LG유플러스로부터 나온 것으로 보인다""며 ""현재 분석 중”이라고 말했다. 개인정보위, 과학기술정보통신부, 한국인터넷진흥원(KISA), 경찰은 지난달 9일부터 LG유플러스 개인정보 유출에 대한 사실조사에 착수했다.
",2023-02-07 13:47:02
"[점심 브리핑] 바이낸스, 달러 은행 입출금 잠시 멈춘다",2023.02.07,디센터,http://decenter.kr,,
"[더벨][2023 크립토 프리뷰]""비트코인 반감기와 결제수단 채택에 주목하라""",2023.02.07,더벨,http://www.thebell.co.kr,,
[코인 빅데이터] '톱2' 암호화폐 하드포크...이더리움클래식(ETC) vs 비트코인...,2023.02.07,코인리더스,http://coinreaders.com,,
"‘심슨 가족’ 중국 강제노동 수용소 장면, 왜 가위질 당했나",2023.02.07,한겨레,https://n.news.naver.com/mnews/article/028/0002626347?sid=106,"
홍콩 디즈니플러스, 중국 관련 에피소드 삭제천안문 민주화시위 묘사 에피소드 이어 두 번째 
홍콩 디즈니플러스가 애니메이션 시리즈 &lt;심슨 가족&gt;에서 중국 강제 노동 수용소를 언급한 에피소드를 삭제했다. 사진은 한 여성이 이탈리아 밀라노에 위치한 이란영사관 앞 벽에 그려진 잘린 머리카락을 든 마지 심슨 삽화를 지나고 있는 모습. 연합뉴스홍콩 디즈니플러스가 애니메이션 시리즈 &lt;심슨 가족&gt;에서 중국 강제 노동 수용소를 언급한 에피소드를 삭제해 논란이 일었다.&lt;로이터&gt; 등 외신은 지난해 10월 방영한 ‘심슨 가족’ 시즌34의 2화 ‘성난 배심원 리사’ 에피소드가 홍콩 디즈니플러스에서 사라졌다고 6일 보도했다. 이 에피소드에는 마지 심슨에게 운동을 가르치는 강사가 만리장성을 배경으로 “중국의 경이로움을 보라”며 “비트코인 광산, 어린이들이 스마트폰을 만드는 강제 노동 수용소”라고 말하는 장면이 포함됐다. 이는 인권 단체 등이 “중국 신장 위구르 자치 지역 강제 노동 수용소(신장 재교육 캠프)에 위구르족·카자흐인·키르기스인 등 100만명 이상이 구금됐으며 수감 사유도 석연치 않다”고 주장한 것을 비유한 대사로 풀이된다. 중국 공산당 정부는 그동안 수용소에 대해 “신장 재교육 캠프는 직업 교육을 위해 지어졌으며, 극단적 이슬람주의 전파를 막기 위해 필요하다”며 반박해왔다.홍콩 디즈니플러스가 중국과 관련된 내용을 삭제한 건 이번이 처음은 아니다. &lt;홍콩프리프레스&gt;의 지난해 11월 보도에 따르면 홍콩 디즈니플러스는 &lt;심슨 가족&gt; 시즌16의 11∼13화 역시 삭제한 것으로 나타났다. 이 가운데 12화 ‘베이비 인 차이나’는 심슨 가족의 중국 베이징 여행을 다루며, 천안문(톈안먼) 광장에 ‘1989년 이곳에서는 아무 일도 일어나지 않았다’라는 글귀를 새긴 표지판이 세워진 모습과 전차 대군의 진격을 맨몸으로 막았던 ‘탱크맨’을 연상케하는 장면 등을 담았다. 지난 1989년 인민해방군이 시민 시위대를 유혈 진압하며 많은 사상자를 낳은 천안문 민주화시위를 빗댄 것이다. 
&lt;심슨 가족&gt; 시즌16의 12화에 등장하는 장면. ‘1989년 이곳에서는 아무 일도 일어나지 않았다’라는 글귀가 쓰인 표지판이 천안문(톈안먼) 광장에 세워져있는 모습이다. 애니메이션 화면 갈무리이에 대해 케니 응 홍콩침회대학교 교수는 &lt;파이낸셜타임스&gt;와의 인터뷰에서 “디즈니가 중국 본토에서 디즈니랜드 등 테마파크 사업 진행 차질을 우려해 에피소드를 적극적으로 삭제했을 것으로 추정된다”며 “중국을 자극할 수 있는 모든 에피소드를 삭제하는 건 전략적인 선택으로 보인다”고 설명했다.앞서 중국은 2020년 6월 국가 분열·국가 정권 전복·테러 활동·외국 세력과의 결탁 등 4가지 범죄를 최고 무기징역형으로 처벌할 수 있도록 한 ‘홍콩국가보안법’을 제정했다. 이듬해 홍콩 정부는 ‘전영(영화)검사조례’ 개정을 통해 당국이 국가안보의 이익에 반하는 것으로 간주하는 영화 상영을 금지할 수 있도록 허용했다. 다만 당시 홍콩 정부는 온라인 동영상 서비스(OTT) 등 스트리밍 서비스는 대상이 아니라고 설명했다.
",2023.02.07. 오후 2:19
"오픈AI CTO 입 열었다..""챗GPT, 교육에 도움...규제는 필요""",2023.02.07,스마트투데이,https://www.smarttoday.co.kr/,,
"[골드포커스] '결국, 금(金)인가'...가치보존성 돋보이는 추세",2023.02.07,투데이코리아,http://www.todaykorea.co.kr,,
"[증권소식] 해외 소재 금융기관에 외환시장 개방/진승호 KIC 사장 ""3억 달러 ...",2023.02.07,아시아타임즈,http://www.asiatime.co.kr/,,
"바이낸스, 달러화 입출금 일시중단…""송금 은행 확보 어려움 겪어""",2023.02.07,디지털타임스,https://n.news.naver.com/mnews/article/029/0002782781?sid=101,"
영향 받는 고객은 월간활성이용자 0.01% 수준지난해 FTX 붕괴 이후 은행 보수적 기조 유지



바이낸스 홈페이지 갈무리.    세계 최대 가상화폐 거래소 바이낸스가 은행 계좌를 이용한 미 달러화 입출금을 일시 중단한다. 바이낸스는 6일(현지시간) 성명을 통해 이같이 밝혔다. 달러화의 입출금 일시 중단은 오는 8일부터 시작되며 유로 등 다른 통화의 송금은 영향을 받지 않는다.바이낸스에 따르면 달러화 은행 송금을 이용하는 고객은 월간 활성 이용자의 0.01% 수준이다. 중단 이유는 따로 밝히지 않았지만 ""영향을 받는 고객들에게 이를 통지했으며 조만간 서비스 재개를 위해 노력할 것""이라고 덧붙였다.다만 미 재무부 산하 금융 범죄 단속 네트워크(FinCEN)의 규제를 받는 자회사 바이낸스 US는 트윗을 통해 영업정지 영향을 받지 않는다고 밝혔다. 이 조치는 달러로 은행 계좌에서 돈을 이체하는 비(非) 미국인에게만 적용되는 셈이다.블룸버그 통신은 이날 가상화폐 거래소 FTX 붕괴 이후 은행들이 연방 규제당국으로부터 가상화폐 회사와의 거래에 대한 위험에 경고를 받았다고 전했다. 이에 가상화폐 회사들은 디지털 자산 매매를 위해 쉽게 송금을 할 수 있는 은행 파트너를 찾는 데 어려움을 겪고 있다는 설명이다.소식이 전해진 후 자오 창펑 바이낸스 최고경영자(CEO)가 트위터를 통해 ""일부 은행들이 암호화폐 지원을 철회하고 있지만 다른 은행들도 새로 유입(moving in)되기도 한다""며 ""작년 사건(FTX 붕괴)에서 약간의 차질이 발생했다""고 밝히기도 했다.한편 가상화폐 데이터 업체 아캄 인텔리전스에 따르면 이날 발표 후 바이낸스에서 테더와 USD코인(USCD) 등 스테이블 코인의 유출이 늘었다. 스테이블코인은 가격 변동성을 최소화하도록 미국 달러화나 유로화 가치 등에 고정돼 설계된 가상화폐다.이날 바이낸스의 미 달러 순유출액은 1억7200만달러(한화 약 2160억원)다. 다만 바이낸스가 보유한 422억달러 상당의 가상화폐 자산에 비해서는 미미한 수준이다.이와 관련, 바이낸스 측은 시장이 강세를 보이고 나면 차익실현 매물에 따라 일시적으로 유출이 증가한다며 ""우리는 여전히 예치금에 대해 낙관적으로 보고 있다""고 설명했다.가상화폐 가격도 이 뉴스에 큰 영향을 받지 않는 모습이다. 코인마켓캡 기준 이날 2만3000달러를 오가던 가상화폐 시가총액 1위 비트코인은 이 소식이 전해진 뒤 24시간 전보다 0.4% 하락한 2만2800달러 안팎에서 움직이고 있다. 한국시간 오전 10시 40분 현재도 큰 차이 없이 2만2800달러 선에서 거래되고 있다. 
",2023-02-07 15:52:07
상폐 위기 벗어난 페이코인 450% 폭등...비트코인은 횡보세,2023.02.07,매경이코노미언론사 선정,https://n.news.naver.com/mnews/article/024/0000079920?sid=101,"




 (페이코인 로고)상장폐지 수순을 밟을 것으로 예상되던 페이코인(PCI)이 450% 폭등했다. 디지털자산거래소 협의체 닥사(DAXA)가 페이코인의 유의종목 지정 기간을 두 달가량 연장하면서다.페이코인은 2월 7일 오후 3시 기준 장중 750원(0.00002557BTC)에 거래되고 있다. 이는 2일 전(2월 5일) 시가인 160원(0.00000547BTC) 대비 약 450% 폭등한 것이다. 페이코인이 업계의 예상과 달리 ‘상장폐지’를 면하면서다.앞서 업계에서는 페이코인이 이날 ‘상장폐지’ 수순을 밟을 것 같다는 전망을 지배적으로 내놨다. 지난달 6일 국내 5대 코인거래소(업비트·빗썸·코인원·코빗·고팍스)로 꾸려진 닥사는 페이코인 발행사 페이프로토콜의 ‘가상자산사업자 변경신고 불수리’ 발표 직후 페이코인을 투자유의종목으로 지정했다. 페이코인 재단의 급격한 사업자 변동이 사유였다.그러나 전날 닥사가 “페이코인 측의 사업 대응 계획 관련 자료를 확인했고 이에 따른 소명 이행 여부와  추가 검토를 위해 유의종목 지정 기간을 연장한다”고 발표하면서 페이코인은 ‘상장폐지’를 면했다. 이날 발표로 변경된 페이코인의 유의종목 연장 기간은 오는 3월 31일 자정까지다. 닥사는 해당 기간 동안 발표한 대로 페이코인 측의 소명 과정을 유심히 살필 것으로 알려졌다.한편 같은 시간 가장자산 대장주 비트코인은 이날 전일 대비 0.3% 상승한 2931만원에 거래되고 있다. 최근 세계 주요국들의 긴축 완화 기대감으로 단기적 급등을 이뤄내고 현재는 숨고르기를 하는 모양새다.
",2023-02-07 15:54:17
"지난주 가상화폐 시장, 코스피-나스닥 행보와 엇박자",2023.02.07,경향게임스,http://www.khgames.co.kr/,,
"위메이드, 악재를 호재로… 신작 흥행에 블록체인 사업 다시 `꿈틀`",2023.02.07,11면 TOP,https://n.news.naver.com/mnews/article/029/0002782782?sid=105,"
문제된 가상자산 '위믹스' 기반'미르M' 동접자 수 10만명 돌파캐릭터·아이템 NFT 제공 계획



위메이드의 '미르M: 뱅가드 앤 배가본드' 글로벌 버전이 순항하고 있다. 위메이드 제공    위메이드가 지난달 31일 출시한 P&amp;E(Play and Earn·즐기면서 돈 버는) 게임 '미르M: 뱅가드 앤 배가본드(이미지)' 글로벌 버전이 동시접속자수 10만명을 돌파하며 흥행하고 있다. 이에 힘입어 가상자산 '위믹스'를 기반으로 한 위메이드의 블록체인 사업도 다시 속도를 낼 것으로 기대된다.7일 게임 업계에 따르면 위메이드의 '미르M'은 지난 5일을 기점으로 동시접속자 10만명, 최고 동시접속자 10만925명을 기록했다.'미르M'은 위메이드 대표 IP(지식재산권) '미르의 전설2'를 현대 트렌드에 맞춰 재해석한 MMORPG(대규모다중접속역할수행게임)다. 국내에서는 지난해 6월 출시됐고 글로벌에는 7개월 만인 지난달 31일 170여개국, 12개 언어로 선보였다. 국내와 달리 글로벌 버전에는 블록체인 요소가 들어갔다.특히 앞서 흥행한 블록체인 게임 '미르4'와 연계한 '인터게임 이코노미(Inter-game Economy)'를 구현한 게 특징이다. 이는 장현국 위메이드 대표가 지금까지 강조해온 위믹스의 비전을 실행에 옮긴 것으로, 이용자들은 각 게임에서 획득한 게임 토큰을 다른 게임에 재투자할 수 있다. 또 게임에서 만들어진 가치는 현실에서도 이어진다. 이용자들은 게임 내 재화 '흑철'을 모아 게임 토큰 '드론'으로 교환할 수 있다. 드론은 '미르4' 등 다른 게임에서 사용하는 게임 토큰이나 스테이블 코인 '위믹스 달러'로 교환 가능하다.그 결과 '미르M'은 초반 흥행에 성공했다는 평가다. '미르M'은 출시 당시 △아시아(8개) △남미(4개) △북미(1개) △유럽(1개) 등 총 14개 서버로 서비스를 시작했다. 그러나 이용자 유입이 늘면서 현재는 △아시아(15개) △남미(6개) △북미(2개) △유럽(3개) 등 총 26개 서버로 운영 중이다.'미르M'이 순항하면서 위메이드의 블록체인 생태계도 회복세를 보이고 있다. 이날 현재 코인마켓캡 기준 위믹스의 거래가격은 1700원대다. 



위메이드 사옥 전경. 위메이드 제공    위믹스는 지난해 말 국내 주요 가상자산 거래소에서 거래지원이 종료된 이후 200원대까지 떨어진 바 있지만 '미르M' 흥행 등으로 가치가 상승한 것이다. 당시 디지털 자산 거래소 협의체(DAXA·닥사)는 위믹스의 유통량을 문제 삼았고 업비트, 빗썸, 코인원, 코빗에서 상장폐지 절차를 밟았다. 다만 위메이드는 국내 가상자산 거래소 '지닥', 글로벌 가상자산 거래소 '비트마트' 등에 위믹스를 상장했다. 또 블록체인 게임 플랫폼 '위믹스 플레이' 온보딩(연동) 게임 라인업을 꾸준히 늘려가는 한편 경영진이 위믹스 부양 의지를 보여주고 소통에 힘쓰며 시장 신뢰 회복에 힘을 쏟는 모습이다.위메이드는 '미르M'의 상승세와 맞물려 블록체인 사업 확장에 박차를 가할 것으로 보인다. 추후 '미르M'에서 게임 캐릭터·아이템 NFT(대체불가토큰) 거래 등 다양한 서비스를 제공한다는 계획이다. 이와 함께 다음 달 20일 개막하는 세계 최대 게임 개발자 컨퍼런스 'GDC(Game Developers Conference) 2023'에 참가해 위믹스 생태계를 소개하고 위믹스 플레이 입지를 다진다는 구상이다. 이를 통해 북미 개발사들이 블록체인 게임을 만들고 위믹스 플레이에 온보딩할 수 있도록 하겠다는 전략이다. 장 대표는 GDC 서밋에서 기조연설을 맡는다. 위믹스 개발·사업 담당자는 총 4개의 발표 세션에서 NFT, 게임파이(GameFi) 중심으로 블록체인 게임 관련 강연을 할 예정이다.
",2023-02-07 15:58:07
