title,dates,press,link,content,time
"엇갈리는 기대 속, BTC 가격 주춤",2023.04.19,디지털데일리언론사 선정,https://n.news.naver.com/mnews/article/138/0002146758?sid=105,"




[디지털데일리 박세아 기자] 올해 1분기 상승 흐름을 보였던 비트코인(이하 BTC) 가격 상승이 다시 주춤한 상태를 보이고 있다. 코인 시장에 대한 엇갈리는 기대 속 가격 전망도 어려워지고 있다.   19일 코인마켓캡에 따르면 BTC 가격은 오전 7시 38분 24시간 전 대비 2.67% 오른 3만324.18달러를 기록하고 있다. 7일 전 대비해서는 0.36% 올랐다.    올해 들어 BTC 가격은 지난해 테라 사태 이후 저점을 찍고, 금리인상 폭 둔화 기대에 80% 이상 상승세를 보여왔다. 특히 실리콘밸리은행(SVB) 파산 등 전통 금융 리스크가 커지자 코인 시장이 반사이익을 누리면서 최근 국내 거래소에서 BTC는 4000만원을 돌파하기도 했다.    이에 BTC 가격이 수 개월 동안 지속 상승할 것이라는 예측이 최근 많았다.    월스트리트 투자은행 번스타인은 곧 전례없는 BTC 강세장이 시작될 것이라고 언급했고, JP모건 역시 향후 BTC 가격을 20만달러까지 예측한 바 있다. 20만달러는 전일 환율 기준 2억6000만원대다.   하지만, 미국 연방준비제도(Fed)가 다음달 초 예정된 연방공개시장위원회(FOMC)에서 다시 금리를 0.25%포인트(p) 올리는 등 당분간 긴축 기조를 이어갈 것으로 전망되면서 시장 가격 예측을 불투명하게 만들고 있다.    이와 함께 미국 증권거래위원회(SEC)가 가상자산거래소 비트렉스를 기소하고 가상자산 시장에 대한 규제를 강화하는 움직임을 보이자 투자 심리도 위축되고 있다.    하루 평균 BTC 거래량도 지난달 하루 평균 약 285억달러와 비교하면 절반 가량 축소됐다. 코인마켓캡에 따르면 이달 1일부터 17일까지 하루 평균 BTC 거래량은 약 154억달러를 기록했다.    글로벌 투자사 오안다의 에드워드 모야 선임 시장연구원은 ""은행 위기가 사라지는 것처럼 보이면서 가상자산 시장이 매력을 읽고 있다""라며 ""BTC 가격이 2만6500달러에서 3만1000달러라는 구간에 안착하고 가격을 공고히 하는 것처럼 보인다""라고 분석했다. 
",2023-04-19 08:56:04
"비트코인 3900만 원대 유지, 파산 가상화폐 거래소 FTX 운영 재개 준비",2023.04.19,비즈니스포스트,http://www.businesspost.co.kr/,,
"대한민국 덮친 마약, 결코 남의 일 아니다",2023.04.19,글로벌에픽,http://www.globaledunews.co.kr/,,
"뉴욕멜론은행, 디지털 자산 팀 보강 위해 암호화폐 인재 영입 박차",2023.04.19,토큰포스트,https://www.tokenpost.kr,,
4월 19일 디지털자산 주요뉴스,2023.04.19,NBNTV,https://www.nbntv.kr/,,
"""돈 몰리는 한국 증시…글로벌 시장서 유리한 위치 선점"" [글로벌 인사이트]",2023.04.19,한국경제TV,https://n.news.naver.com/mnews/article/215/0001096365?sid=101,"




유럽계 운용사 레버지리 셰어즈(Leverage Shares)는 최근 한국 시장에 대한 글로벌 시장의 관심이 높아지고 있다고 분석했다.레버리지 셰어즈는 종목형·지수형 레버리지 금융상품 전문으로 하는 운용사로, 한국 증시를 3배로 추종하는 ETP(상장지수상품) 상품을 영국 증시에 최초 상장하는 등 한국 증시를 유망하게 바라보는 글로벌 금융사 중 하나이다.총 운용자산 규모는 2022년 말 기준 25억 달러(한화 약 3조2,750억 원)이며, 이중 단일 주식 레버리지 상품 순자산총액(AUM)은 유럽계 운용사 가운데 최대 규모이다.레버리지 셰어즈의 옥타이 카브라크 총괄이사는 한국경제TV와 가진 단독 인터뷰에서 ""한국 투자자들은 직접 투자하는(Active) 방식 거래를 선호하는 것으로 알려져 있다""며 ""이러한 개인투자자의 성장세는 이제 외국 기업들의 관심을 끌고 있다""고 말했다.레버리지 셰어즈의 산딥 라오 애널리스트는 ""지난 1월 금융위원회가 시행한 외국인 투자자 접근성 개선을 위한 다양한 조치는 한국 시장으로 유입되는 자금 흐름을 개선시킬 것""이라며 ""전 세계에서 한국 주식 시장의 유리한 위치는 올해도 지속될 가능성이 있다""고 전망했다.아래는 레버리지셰어즈의 산딥 라오 애널리스트, 옥타이 카브라크 총괄 이사 나눈 인터뷰 전문이다.



Q1. 최근 한국 시장에 대한 글로벌 시장의 관심이 높아지고 있습니다. 이유가 무엇인가요?A1. 주된 이유는 거시경제적 요인과 지정학적 요인을 꼽을 수 있습니다. 거시경제적 요인의 경우, 인도와 중국이 이끄는 신흥 시장(EM)이 앞으로 두 해 동안 가장 큰 GDP 증가를 보일 것으로 예상됩니다. 이는 일반 소비 역시 증가한다는 것을 의미합니다. 신흥 국가들 중 한국 기업들은 오랫동안 상당한 시장 점유율을 가지고 있었습니다.지정학적 요인의 경우 중국에서 생산을 다각화하려는 움직임이 있는데 그 중심에는 한국이 있다는 것입니다. 인도의 경제적 잠재력이 훨씬 크다고 이야기할지 모르지만, 인도의 산업 생산물 대부분은 12억 명이 넘는 인구의 소비를 위해 사용됩니다. 안정적인 인구와 글로벌 입지 구축 중인 강력한 기업들을 가진 한국은 전 세계의 니즈를 충족시킬 수 있는 최적의 위치에 있다고 생각됩니다.Q2. 구체적으로 어떠한 움직임들이 나오고 있나요?A2. 금융감독원 통계에 따르면, 지난 2022년에 외국인 투자자 지분액이 전년 대비 약 35% 감소한 반면 2023년 1월 한 달 동안에만 15% 증가한 것으로 나타났습니다. KOSPI가 2023년 1월에 약 10% 상승한 것을 감안하면, 이는 외국인 투자자의 '순매수'를 나타낼 확률이 높다고 볼 수 있습니다.거시 요인도 한국 주식 보유 상황에 대한 근거를 제공했습니다. 예를 들어, 미국 채무에 과다 투자한 것으로 추정되는 일본의 경우, 일본 투자자들은 외국 주식을 매입하며 포트폴리오의 균형을 추구할 것으로 예상됩니다. 글로벌 포트폴리오 관리자들의 중국을 넘어선 글로벌 포트폴리오를 추구하려는 다변화 움직임 속에, 한국 주식 역시 수혜를 받을 수 있습니다.지금까지의 한국 시장 추세를 봤을 때 어느정도 긍정적으로 해석할 수 있는 신호들을 보여주고 있습니다. 올해 들어 코스피는 거의 13% 상승했고, S&amp;P500은 약 8% 상승했으며, 기술주 중심의 나스닥은 약 20% 상승했습니다.Q3. 향후 한국 증시 전망에 대해 어떻게 보시나요?A3. 전체적으로 한국 주식 시장의 유리한 위치는 적어도 올해는 계속될 가능성이 있어 보입니다. 지난 1월 말 금융위원회는 외국인 투자자 등록제 폐지, 외국인 투자자의 OTC 거래 범위 확대 및 최고의 기업들에 대한 영어 공시와 같은 국제 투자자 접근성 개선을 위한 다양한 조치를 발표했습니다. 이는 한국 시장으로의 자금 흐름을 개선시킬 수 있을 것으로 보입니다.다만 앞으로 몇 가지 마켓 리서치 관련된 문제점들이 예상됩니다. 예를 들어, 인도가 앞으로 두 해 동안 최고의 성과를 거둘 것으로 예상되는 경제임에도 불구하고 NSE인도 국내주식 거래소의 NIFTY50는 연초 대비 약 3% 하락했습니다. 이는 인도 경제 전망에 대한 확신이 없는 상태라고 해석될 수 있습니다.그러나 세부 사항을 살펴보면 이야기가 달라집니다. 외국인 투자자의 보유자산(1분기 이상 장기 보유)은 지난 3~4년 간 일정하게 유지됐으며, 올해는 증가 추세가 나타나고 있습니다. 주로 알고리즘 기반 글로벌 기업들이 주도하는 전략적 거래는 거래 세션 동안이나 단기간 시장 평가를 단계적으로 낮추는 것으로 추정되는데, 이를 인도 국내 투자자들이 적극적으로 매수하는 경향이 있습니다.인도와 마찬가지로 한국은 역동적이고 활력 넘치는 경제를 지니고 있어 인도 증시와 비슷한 상황이 발생할 가능성이 있는데, 그 원인을 즉시 찾아내기는 어려울 수 있습니다.또 다른 고려해야 할 요소는 (한국에서) 외국인 투자자 규제가 완화됐을 때, 최고 수준의 기업들이 외국 이해관계 기업에 대해 통제권을 내주는 것에 대한 우려입니다. 이러한 우려에 대한 해결책으로 차등의결권 제도(dual-class share system)가 있을 수 있지만, 통제력 상실에 대한 두려움이 외국인 투자 완화에 대한 장애물이 될지에 대한 여부는 아직 미지수입니다.



Q4. 외국 금융기업들이 한국 시장을 긍정적으로 바라보고 시장 진출을 확장하려는 이유는 무엇인가요?A4. 한국 투자자들은 직접 투자하는(Active) 방식 거래를 선호하는 것으로 알려져 있습니다. 또한 4천만 개 이상의 거래 계좌에서 가장 많이 거래되는 상품들로 기술주, 섹터별 펀드, 레버리지 ETP와 같은 상품들이 있습니다.이러한 개인투자자의 성장세는 이제 외국 기업들의 관심을 끌고 있으며, 외국 기업들은 이러한 (한국)투자자들의 수요를 충족시키려고 노력하고 있습니다. 이에 (변화하는) 새로운 세대의 한국 투자자들이 포트폴리오를 다변화하기 위한 새로운 툴들을 찾아 나선다면, 외국계 및 국내 기업들이 이러한 니즈에 맞는 정확한 툴을 제공할 수 있을 것으로 보입니다.오늘날 거래의 많은 부분이 모바일 앱에서 이루어진다는 것을 고려해보면, 클릭 한번으로 거래할 수 있을 정도로 그 어느때보다도 쉽게 거래할 수 있는 시기가 왔습니다. 아침에 국내 시장, 오후에 유럽 시장, 밤에는 미국 시장에서 버튼 클릭 하나만으로도 거래할 수 있을 만큼 간편해졌습니다. 이전에는 포트폴리오 매니저들만 활용할 수 있던 투자 옵션들이, 기관 투자자뿐만 아니라 개인 투자자들도 공정하게 활용할 수 있게끔 다양화되는 변화가 일어나고 있는 것으로 보입니다.Q5. 끝으로 한국 투자자들이 유럽 증시에서 주목해봐야 할 이슈로는 어떤 것들이 있을까요?A5. 반드시 이슈라고 이야기하기는 힘들지만, 유럽 증시는 미국이나 아시아 증시와 비교했을 때 몇 가지 특이점이 있습니다. 먼저, 대부분의 금융 상품이 달러, 유로, 파운드 등 다양한 통화로 거래할 수 있다는 점입니다.그 다음 언급할 점은 거래 시간입니다. 한국 투자자들은 미국 시장이 열리는 밤을 기다릴 필요 없이 선호하던 미국 금융 상품을 접할 수 있습니다. 이는 런던이나 프랑크푸르트 같은 곳처럼 더 일찍 거래를 시작하는 장에서도, 미국 금융 상품을 거래할 수 있는 유럽의 상응 상품들이 있기 때문입니다.마지막으로, 미국 ETP 시장이 세계에서 가장 오래되고 크지만 유럽 시장은 (미국 증시에 없는) 현물 비트코인 및 암호화폐 ETP와 더 높은 레버리지 배율을 가진 레버리지 ETP 등 공격적인 투자 상품이 상장돼 있다는 이점이 있습니다.다만 유럽 증시의 성장을 늦추는 몇 가지 요인도 있습니다. 가장 큰 이유는 분산화입니다. 유럽에서는 각 거래소가 해당 거래소만의 거래량을 보여줍니다. 따라서 한 거래소에서 거래량이 제한되어 유동적이지 않게 보일 수 있는 상품이라도, 동시에 다른 거래소에서는 10배 이상 거래가 되고 있을 수 있습니다.그렇다고 해도 ETF/ETP 투자자들은 이러한 (비유동적으로 보이는) 상품을 지원하는 활발한 마켓 메이커들이 있다는 점을 기억해야합니다. 따라서 특정 거래소에서 화면상 거래량이 낮아 보일지라도, 유동성 공급자들은 매우 큰 주문 규모조차 수용할 수 있습니다.반면 향후 유럽 시장의 전망에 대한 긍정적인 소식도 있습니다. 글로벌 회계법인 PWC의 최근 보고서에 따르면, 앞으로 5년간 유럽 ETP시장이 미국보다 빠른 속도로 성장할 것으로 예상됩니다. 유럽증시의 미래는 밝을 것으로 예상됩니다.
		",2023-04-19 09:11:30
코스피 0.25% 상승 출발…미국보다 중국,2023.04.19,연합인포맥스,http://www.einfomax.com,,
"비트코인, '저가 매수' 효과에 급등…4000만원대 목전",2023.04.19,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011811413?sid=101,"
기사내용 요약비트코인, 2.35% 뛴 3961만원하루 만에 3만달러 회복



[서울=뉴시스]이지영 기자 = 이틀 연속 급락세를 보이던 비트코인이 하루 만에 상승 반전했다. 강달러 기조에 전날 3800만원대까지 떨어졌으나, 다시 급등하며 4000만원대 돌파를 목전에 둔 것이다. 이는 저가 매수가 대거 유입된 효과로 보인다.19일 오전 8시30분 기준 국내 가상자산 거래소 빗썸에서 비트코인은 24시간 전보다 2.17% 오른 3958만원을 기록했다. 같은 시간 업비트에서는 2.35% 뛴 3961만원에 거래됐다. 가상자산 시황 중계 사이트 코인마켓캡에서는 24시간 전보다 3.18% 상승한 3만382달러를 나타냈다. 이더리움은 강보합을 나타냈다. 같은 시각 이더리움은 빗썸에서 0.66% 오른 274만원을, 업비트에서는 0.66% 상승한 274만원을 기록했다. 코인마켓캡에서서는 1.46% 상승한 2104달러에 거래됐다. 이더리움은 비트코인을 제외한 나머지 대체 가상자산인 알트코인(얼터너티브 코인) 중 시가총액이 두 번째로 크다.이날 가상자산 급등세는 저가 매수 효과로 풀이된다. 최근 시장이 달러 강세와 금리 인상 전망 등으로 주춤하자 저가 매수를 노린 자금이 몰린 것이다. 특히 비트코인은 전날 3% 가까이 빠지며 3만달러 아래로 떨어졌으나, 하루 만에 3만달러를 회복했다. 뉴욕증시는 주요 기업 실적 발표에 주목하며 혼조 마감했다. 다우지수는 0.03% 하락했으며, S&amp;P500지수는 0.09% 상승했다. 가상자산과 밀접하게 연동되는 것으로 알려진 나스닥지수는 0.04% 밀렸다.한편 글로벌 가상자산 데이터 조사 업체 얼터너티브(Alternative)에서 집계하는 '공포·탐욕 지수'는 이날 63점을 기록하며 '탐욕적인(Greed)' 수준을 나타냈다. 전날(58·탐욕적인)보다 오른 수치다. 해당 지수는 0으로 갈수록 시장 심리가 극단적 공포에 가까움을 나타내며 100에 가까울수록 극단적 낙관을 의미한다．
",2023-04-19 09:19:47
[오늘의 코인] 저가매수 유입에 상승세,2023.04.19,스포츠서울,https://n.news.naver.com/mnews/article/468/0000937454?sid=101,"




사진|연합뉴스[스포츠서울 | 홍성효기자] 암호화폐 시장이 저가매수세 유입으로 상승세다.19일 국내 암호화폐 거래소 빗썸에 따르면 오전 9시 31분 기준 비트코인은 3962만7000원으로 24시간 전보다 2.45% 상승했다. 또 알트코인 대장주인 이더리움은 0.55% 상승한 274만2000원에 거래 중이다.암호화폐 시장이 다시 상승한 것은 저가 매수가 유입됐기 때문으로 관측된다. 암호화폐 시장은 최근 달러 강세와 미국 기업 실적 혼조로 하락했었다.두나무의 공포·탐욕 지수에 따르면 19일 암호화폐 시장의 심리지수는 59.36로 ‘중립’ 단계다. 공포·탐욕지수는 업비트 원화시장에 2021년 2월 이전 상장한 111개의 디지털 자산에 대한 지수다. 24시간 동안의 데이터를 수집해 5분마다 계산하고 데이터 일별 리셋은 오전 9시에 진행된다. 0으로 갈수록 매우 공포로 시장 위축을, 100으로 갈수록 매우 탐욕으로 시장 호황을 의미한다.shhong0820@sportsseoul.com
",2023-04-19 09:19:50
"미국증시 보합권 혼조 마감, 테슬라 1.46% 하락",2023.04.19,푸드경제신문 organiclife,https://www.foodneconomy.com/,,
"인텔, 비트코인 채굴용 칩 생산 중단",2023.04.19,코인데스크코리아,https://www.coindeskkorea.com/,,
비트코인 오르자…오랜만에 찾아온 알트코인 장세 [한경 코알라],2023.04.19,한국경제,https://n.news.naver.com/mnews/article/015/0004834555?sid=101,"




코인, 알고 투자하라!한국경제신문의 암호화폐 투자 뉴스레터 '코알라'주 1회 발행하는 코알라를 받아보세요!무료 구독신청 hankyung.com/newsletter지난주 미국의 CPI 발표가 예상보다 큰 폭으로 둔화되면서 인플레이션에 대한 우려가 일시적으로 완화되는 모습을 보였다. 비트코인은 한달간의 숨 고르기를 마치고 급등하여 3만1천달러까지 도달하며 무서운 상승세를 나타냈으나 미국 경제지표 호조로 연준의 매파적인 행보와 함께 추가 긴축에 대한 우려가 커지고 있고 시장은 연준이 다음달 FOMC에서 기준금리를 25bp 올린다는 것이 거의 확실시되며 비트코인은 다시 3만달러 아래로 떨어졌다. 다만 지난밤 다시금 3만달러를 돌파했다. 연준이 매파적인 행보를 이어갈 것이라는 전망이 큰 가운데 비트코인이 상승 랠리를 이어갈 수 있을지 귀추가 주목된다. 크립토 펀드 및 투자상품은 지난 주 총 1억1400만달러의 자금이 유입되었으며 4주간 유입액은 총 3억4,500만달러다. 이는 크립토 자산에 대한 정서가 개선되고 있음을 나타낸다. 대부분의 유입은 비트코인에 집중되었으며(1억400만달러) 이더리움은 샤펠라 업그레이드를 성공적으로 완료했음에도 불구하고 30만달러의 소액 유입만 이루어졌다. 전체 TVL은 지난주 대비 1.4% 증가했다. 각 체인별 TVL은 트론(바이낸스US 상장 폐지)을 제외하고 대부분의 체인에서 TVL 증가를 나타냈다. 연준의 매파적인 행보로 인해 주춤하고 있는 시장과 DeFi에 대한 규제환경 속에서 각 체인별 TVL은 어떤 방향성을 나타낼지, 지속적으로 TVL을 증가시켜갈 수 있을지 주목해야 할 필요가 있다. NFT 시장의 시가총액은 229억달러(가상자산 시가총액 약 1.26조달러의 약 1.8% 수준)로 지난주 대비 1.8% 증가했으나 거래량은 7.9% 감소했다. 지난주 알트코인의 높은 상승률을 기록했다. 다만 NFT 시장의 시가총액 및 거래량의 증감은 다소 아쉬운 상황이다.  이번주는 총 10건의 VC 신규 투자가 확인되었으며 섹터별로는 Web3 5건, Infra 3건, NFT와 DeFi가 각각 1건을 기록했다. 금주 투자건 중 온체인 금융거래 플랫폼 프랙탈(Fractal)에 주목한다. 프랙탈은 QCP, Blizzard Fund, CoinShares 등이 참여한 라운드를 통해 600만달러 규모의 투자를 유치했다. 프랙탈은 거래간의 리스크를 줄이고 실시간 모니터링을 가능하게 하는데 중점을 두고 자산 온체인과 오프체인 간의 연결 조직 및 자본을 효율적으로 관리할 수 있는 솔루션을 구축하는 것을 목표로 하고 있다. &gt;&gt; 리포트 전문 보기마마벤처스는…2018년 설립된 암호화폐 전문 벤처캐피탈(VC)이다. 엑셀러레이터로서 40개 이상의 프로젝트에 투자했다. 백서 검토와 블록체인 생태계 활성화 등 프로젝트의 시장 진입을 돕는 역할을 하고 있다. 투자자들이 정확한 정보에 기초해 투자할 수 있도록 시장 분석 컨텐츠도 만들고 있다.▶이 글은 암호화폐 투자 뉴스레터 구독자를 대상으로 다양한 관점을 제공하기 위해 소개한 외부 필진 칼럼이며 한국경제신문의 입장이 아닙니다.
",2023-04-19 09:44:06
"회복력 좋은 비트코인, 다시 3만달러…""2019년 랠리 연상""",2023.04.19,이데일리언론사 선정,https://n.news.naver.com/mnews/article/018/0005467035?sid=105,"
美 SEC의 비트렉스 기소 하루 만에비트코인 다시 상승연준 통화정책 변화에 대한 기대감 커져""2019년 랠리와 패턴 유사""[이데일리 임유경 기자] 가상자산 대장주 비트코인이 다시 3만 달러를 회복했다. 미국 증권거래위원회(SEC)가 가상자산 거래소 비트렉스를 미등록 증권거래소 운영 혐의로 기소했다는 소식에 타격을 입은 지 하루 만이다. 미국 연방준비제도(Fed)가 더 이상 공격적인 금리인상은 하지 않을 것이라는 기대가 확산하면서, 악재로 작용할 수 있는 규제 리스크도 시장이 빠르게 소화하는 모습이다.



19일 가상자산 시황 중계 사이트 코인마켓캡에 따르면 이날(오전 8시30분 기준) 비트코인 시세는 24시간 전 대비 2.8% 상승한 3만335달러를 기록했다.알트코인(비트코인 외 가상자산) 대표격인 이더리움은 0.8% 올라 2096달러에 거래 중이다. 전체 가상자산 시장 시가총액은 1조2800억으로 전일 대비 2% 증가했다.비트코인은 하루 만에 3만 달러를 회복하며 지지선을 다지고 있다. 전날 비트코인은 미국 SEC가 비트렉스를 기소했다는 소식에 3만 달러 아래로 떨어졌다. 미국 SEC는 18일(현지시간) 금융 당국의 허가 없이 증권거래소 및 청산소를 운영한 혐의로 가상자산 거래소 비트렉스와 공동 설립자이자 전 최고경영자(CEO) 윌리엄 시하라를 기소했다. SEC는 또 비트렉스와 오더북(주문 장부)을 공유하면서 증권 거래소로 등록하지 않은 혐의로 비트렉스 해외 계열사인 비트렉스 글로벌도 기소했다.  SEC는 거래소 설립 후 비트렉스가 300개 이상의 자산을 투자자에게 제공했으며, “비트렉스 플랫폼에서 거래 가능한 많은 암호화폐 자산은 증권과 유사한 특징을 가지고 있다”고 했다. 구체적으로 △오미세고(OMG) △ 대시(DASH) △알고랜드(ALGO) △모노리스(TKN) △나가(NGC) △아이하우스토큰(IHT) 등 6개 코인을 언급했다.규제 리스크에도 투자심리가 꺾이지 않는 이유로 전문가들은 금리 인상 중단에 대한 기대감에 주목한다. 연준의 공격적인 금리인상 사이클이 마무리 단계에 집입하면서 연내에 금리 인하 가능성도 있다는 기대가 확산되고 있다는 설명이다.연준의 통화정책 피봇(전환)에 따른 비트코인 가격 움직임이 2019년과 유사하다는 분석도 나온다. 2019년 한 해의 비트코인 수익률은 92%에 달한다. 2019년 초 연준은 여러 차례 단행한 금리 인상을 동결하고, 같은해 9월부터는 보유 채권 축소를 중단하는 등 정책 방향을 선회하자 비트코인 가격이 상승한 바 있다. K33 리서치의 가상자산시장 분석가 베틀 룬데는 미국 블록체인 전문매체 코인데스크를 통해 “비트코인이 2022년 침체기에서 최근 급등한 것과, 2018년~2019년 사이 가격 패턴은 유사해 보인다”고 했다. 또 “지난주 나온 고무적인 인플레이션 지표로 연준이 매파적 통화정책을 더 밀어붙이기 어려울 것 기대가 시장 심리를 부양할 수 있다”고 전망했다.
",2023-04-19 09:46:01
"코인베이스 CEO ""미 규제 명확성 확보 안되면 떠날수도""",2023.04.19,코인데스크코리아,https://www.coindeskkorea.com/,,
"비트코인 가격지표 '리저브 리스크', 강세장 진입 신호 '반짝'",2023.04.19,토큰포스트,https://www.tokenpost.kr,,
"인텔, 비트코인 채굴 칩 생산 중단...""시장 기회 계속 모니터링""",2023.04.19,토큰포스트,https://www.tokenpost.kr,,
"비트코인 3%대 강세, 투심도 개선...플랜비 ""BTC 반감기 가격 6만달러 이상될...",2023.04.19,코인리더스,http://coinreaders.com,,
"가상화폐 채굴 시장 인텔도 손절, 1년 전 출시한 ASIC 생산 중단 발표",2023.04.19,케이벤치,http://www.kbench.com/,,
