title,dates,press,link,content,time
"비트코인, '美 FOMC 여파' 한때 석달 만에 2만5천달러 하회",2023.06.15,연합뉴스,https://n.news.naver.com/mnews/article/001/0014003352?sid=104,"
FOMC 회의 여파로 가상화폐 가격 전반적 하락…금 현물가도 하락세



이더리움과 비트코인 기념주화[로이터 연합뉴스 자료사진]    (서울 연합뉴스) 차병섭 기자 = 미국 당국의 가상화폐 규제 이슈로 최근 하락세를 그리던 비트코인 가격이 미 기준금리 결정 여파 속에 15일 장 중 한때 약 3달 만에 2만5천달러 선 아래로 내려갔다.    블룸버그통신에 따르면 이날 한국시간 오전 3시 미국의 기준금리 발표를 앞두고 2만6천 달러 선을 중심으로 움직이던 비트코인 가격은 이후 오전 5시께 급락을 시작해 5시 50분에는 발표 직전 가격 대비 4% 넘게 빠진 2만4천839 달러를 찍었다.    비트코인 가격이 2만5천 달러를 하회한 것은 3월 17일 이후 처음이다.    이후 비트코인 가격은 2만5천 달러 선을 회복했고 오전 9시 35분 기준 2만5천164.73 달러를 기록 중이다.    이날 연준은 연방공개시장위원회(FOMC) 정례회의를 열어 시장 예상대로 기준금리를 동결하면서도 점도표(FOMC 위원들의 향후 금리 전망을 보여주는 도표)를 통해 향후 2차례 추가 금리 인상 가능성을 시사했다.    제롬 파월 연준 의장은 기자회견에서 연내 금리인하 가능성에 대해 ""물가상승률이 상당히 많이 내려가는 시기에 금리를 인하하는 것이 적절할 것""이라며 ""두어 해가 걸릴 수 있다""고 말하기도 했다.    블룸버그는 FOMC 회의 여파로 가상화폐 가격이 전반적으로 하락했다면서, 이더리움 가격은 금리 발표 직전 대비 5% 넘게 빠지는 등 알트코인(비트코인외 다른 가상화폐) 하락세가 두드러졌다고 전했다.    가상화폐 플랫폼 FRNT 파이낸셜 공동 창립자인 스테파네 우엘레트는 가상화폐 시장 반응이 다른 위험자산과 비슷하다면서 ""시장에서는 연준이 기대보다 아주 조금 더 매파적(통화 긴축 선호)이었던 것으로 해석 중""이라고 평가했다.    이날 금 가격과 국제 유가도 떨어졌다.    기준금리 발표 직전 온스당 1천950 달러 위에 있던 금 현물 가격은 발표 직후 급락했다가 파월 의장의 기자회견을 거치며 하락 폭을 줄였지만, 이후 다시 낙폭을 확대하며 오전 5시54분께 1천939.715 달러를 찍었다.     국제 유가는 미국의 주간 원유 재고가 증가했다는 소식에 더해 FOMC 회의 결과가 전해지며 약세를 보였다.    7월물 서부텍사스산원유(WTI) 가격은 오전 3시께 68.98달러 부근에서 30분 만에 68.07달러로 이날 저점을 찍었고, 8월물 브렌트유 가격은 오전 3시께 73.87달러에서 3시 33분 73.03달러로 내려갔다.    이후 금 가격은 온스당 1천942.07달러, 7월물 WTI와 8월물 브렌트유 가격은 각각 배럴당 68.52달러, 73.44달러에 거래되고 있다.     bscha@yna.co.kr
",2023-06-15 09:57:10
美 증권거래위원장 게리 겐슬러는 숨은 비트코이너?,2023.06.15,신동아언론사 선정,https://n.news.naver.com/mnews/article/262/0000016589?sid=104,"
[잇츠미쿡]● 해임 위협 받는 ‘금융 경찰’ SEC 수장● 美 의회에서 벌어진 이더리움 공방● 민주당, 크립토 정부 개입 찬성● 바이든, 겐슬러 해임 가능성 희박



비트코인과 알트코인 이미지. [동아DB]미국 증권거래위원회(SEC) 위원장인 게리 겐슬러가 지속적으로 해임 압박을 받고 있다. SEC는 투자자를 보호하고, 공정하고 효율적인 시장을 유지하며, 기업의 자금 조달을 원활하게 촉진한다는 취지로 설립된 독립기구다. 1929년 미국 증시 폭락 이후 금융 감독 강화 차원에서 1934년 제정된 증권거래법에 따라 대통령이 아닌 의회에 직접 보고하는 기구로 설립됐다. 독립적 지위를 갖는 SEC의 위원장이 의회로부터 해임 압력을 받게 된 건 그가 ‘암호화폐(크립토)의 적’으로 간주됐기 때문이다.4월 18일 미국 워싱턴 국회의사당에서 연방하원 금융서비스위원회 청문회가 열렸다. 암호화폐 규제가 안건이던 이날 청문회에는 게리 겐슬러 SEC 위원장이 출석했다. 하원 금융서비스위원장 패트릭 매켄리 의원을 비롯한 공화당 의원들은 겐슬러 위원장을 강하게 압박했다. 크립토 업계가 규제를 준수하도록 명확한 지침을 제시하지 않았으면서 지나친 규제로 관련 산업이 미국을 떠나게 만들고 있다는 게 이유였다.같은 당 워런 데이비슨 의원은 SEC를 개편하는 방식으로 겐슬러 위원장을 쫓아내는 해임 법안을 발의했다. 기업이 수용할 수 없고, 법에도 어긋나는 기업의 ESG(환경·사회·지배구조) 정보공개를 강요하고, 크립토 업계를 지나치게 규제하면서 옭아맸다는 게 법안 발의 취지였다.데이비슨 의원은 하원 금융서비스위원회 내에서 크립토 규제 법안을 담당하는 디지털자산소위원회(Subcommittee on Digital Assets, Financial Technology and Inclusion) 부위원장이다. 민주당은 정부가 시장에 최대한 개입해 규제해야 한다는 쪽이고, 공화당은 정부 개입을 최소화하는 게 바람직하다는 입장이다. 하지만 독립기구인 SEC 수장을 해임하는 법안까지 등장한 건 이례적이다.



4월 18일 미국 워싱턴 국회의사당에서 연방하원 금융서비스위원회 청문회가 열리고 있다. [뉴시스]클린턴 정부 때 재무부 차관으로 공직 입문겐슬러 위원장은 조 바이든 대통령의 지명으로 2021년 4월 연방상원 인준을 받았고, 같은 해 6월 SEC 위원장으로 취임했다. 임기는 5년이다. 그는 골드만삭스 임원, 재무부 관료, 상품선물거래위원회(CFTC) 위원장, 매사추세츠공대(MIT) 교수를 거쳐 SEC 위원장에 올랐다. SEC, CFTC, MIT 웹사이트에는 그의 이력이 대부분 공개돼 있다.1957년 메릴랜드주 볼티모어에서 태어난 그는 펜실베이니아대 와튼스쿨에서 경제학 학사 학위를 받고 골드만삭스에 취직했다. 18년 정도 골드만삭스에서 근무하면서 기업 인수합병(M&amp;A)부터 외환거래에 이르기까지 다양한 분야의 경험을 쌓았다. 골드만삭스 시절 와튼스쿨 경영학 석사(MBA) 과정도 마쳤다.공직 생활을 시작한 건 1997년 빌 클린턴 대통령의 지명을 받아 재무부 차관이 되면서다. 2001년엔 연방상원 금융위원장이던 민주당 폴 사바네스 의원의 선임보좌관(senior advisor)을 맡아 엔론 회계부정 사태 이후 기업의 회계기준을 강화하는 내용의 사바네스-옥슬리법을 만드는 데 중요한 역할을 했다. 2009년에는 버락 오바마 대통령의 낙점을 받아 CFTC 위원장이 됐다. 2014년까지 이 직책을 맡아 2008년 금융위기를 계기로 만들어진 금융개혁법 도드-프랭크법 이행을 감독하고, 파생상품 시장 규제에 핵심 역할을 했다. 2016년 대통령선거 때엔 민주당 힐러리 클린턴 후보의 선거캠프 최고재무책임자로 합류했다.2018년엔 MIT 교수로 자리를 옮겼다. 글로벌경제 및 경영 실무를 가르치면서 동시에 MIT 미디어랩의 디지털 통화 이니셔티브에서 수석 고문을 맡았다. 블록체인 기술과 금융시장에 대한 잠재적 영향을 연구하면서 학생들에게 블록체인 강의를 한 게 바로 이때다.월스트리트 경력과 재무부 차관, 상원 금융위원장 보좌관, CFTC 위원장, 힐러리 클린턴 대선캠프 최고재무책임자, 그리고 MIT 블록체인 교수. 바이든 정권 출범과 함께 그가 SEC 위원장 1순위로 검토된 건 이런 이력 때문이었다.암호화폐 업계에서 겐슬러에 대해 특히 비판적인 그룹은 이더리움을 포함한 알트코인(통상 비트코인을 제외한 나머지 코인을 지칭하는 말) 진영이다. 겐슬러는 지난해 6월 CNBC 인터뷰를 비롯해 여러 차례 공개적으로 “비트코인은 (증권이 아니라 금과 같은) 상품”이라고 말했다. 나머지 토큰(알트코인)에 대해서는 거의 다 증권에 해당한다고 밝혀왔다. 그는 많은 암호화폐가 증권에 해당하기 때문에 증권과 동일한 규제를 받아야 한다면서 크립토 산업 규제 강화를 강력하게 옹호해 왔다. 거래소를 비롯한 크립토 업체들은 미등록 증권에 해당하는 코인들을 거래하는 ‘카지노’에 비유했다.겐슬러는 MIT 교수로 재직하던 2018년 가을학기 강의(Primary Markets, ICOs &amp; Venture Capital, Part 2)에서 알트코인 대표 이더리움이 증권이라고 밝힌 적이 있다. 그는 정확히 이렇게 말했다.“나는 2014년 이더리움을 판매했을 때 이더리움은 하위 테스트를 통과했다고 믿는다. 하위 테스트를 통과했다는 말은 증권이라는 것이다(Ethereum, when it was first promoted in 2014, I believe, passed this test. And the word ‘passed’ means that you are a security).”1946년 미국 대법원 판례에서 유래된 하위 테스트를 보면 ‘돈이 투자되고, 투자금이 공통의 사업체에 쓰이며, 타인의 노력으로 금전적 이득을 얻을 것이라는 합리적 기대가 있다면 증권에 포함되는 투자계약(investment contract)’이다. 겐슬러에 따르면 2014년 이더리움의 ICO가 이에 해당한다는 말이다.겐슬러는 2022년 9월 이더리움이 거래 검증 방식을 지분증명 방식(Proof-of-Stake)으로 바꾼 직후 “지분증명 토큰이 증권법 적용을 받는 투자계약이 될 수 있다”는 말도 했다. 지분증명 거래 검증은 블록체인 거래 검증과 보안 강화를 위해 토큰(이더리움의 경우 이더)을 블록체인 네트워크에 담보로 예치하고 특정한 컴퓨터 거래 검증 프로그램을 운영하면, 그 대가로 해당 토큰을 이자처럼 제공하는 방식이다. 이더를 포함해 지분증명 블록체인 토큰들은 하위 테스트를 통과할 수 있고, 그렇기 때문에 증권에 해당된다는 게 겐슬러의 말이었다.SEC는 2월 9일 ‘암호화폐거래소가 고객에게 스테이킹 서비스를 제공하는 것은 증권 상품 제공에 해당한다’는 내용의 동영상을 제작해 SEC 유튜브 채널을 비롯한 소셜미디어에 올렸다. 거래 규모 세계 3위인 크라켄(Kraken)이 SEC에 3000만 달러 벌금을 내면서 동시에 미국 시장에서 암호화폐 스테이킹 서비스를 중단한다고 발표한 당일이었다.거래소 반발은 이더리움 때문?SEC 동영상에 출연한 겐슬러 위원장은 “거래소를 포함한 크립토 업체가 제공하는 스테이킹 서비스는 증권법에 의해 투자자 정보제공 등의 의무가 있다”고 밝혔다. 기업이 주식을 대중에게 판매해서 돈을 조달하기 위해 상장하게 되면 SEC에 등록하고 허가를 받으면서 회사 관련 정보를 투자자에게 공개해야 하는 것처럼, 스테이킹 서비스를 제공하는 업체도 같은 규제를 받아야 한다는 것이다.겐슬러 동영상의 주요 타깃은 알트코인 대표 이더(eth)로 추정됐다. 이더 32개 이상을 담보로 예치하고 24시간 인터넷에 연결된 고성능 컴퓨터로 검증 프로그램을 돌려야 하는 조건으로 인해 개인이 이더리움 스테이킹에 참여해 보상을 받기는 현실적으로 쉽지 않다. 그 때문에 미국 최대 규모의 코인베이스 같은 거래소도 개인 고객들의 코인을 모아 스테이킹에 참여하게 해주고 수수료를 받는 서비스를 제공하며 큰 수익을 올려왔다.코인베이스가 스테이킹 서비스 수수료로 거둔 매출은 2020년 1000만 달러에서 2021년 2억2300만 달러, 지난해에는 2억7500만 달러로 크게 뛰어올랐다. 이더리움 스테이킹 서비스를 제공하기 시작한 2021년 4월 이후 스테이킹 서비스 매출이 급증했다. 코인베이스를 비롯한 여러 거래소에 이더리움 스테이킹 서비스는 효자 상품으로 등극했다.코인베이스는 3월 22일 웰스노티스(Wells Notice)를 받았다. 웰스노티스는 SEC가 특정 업체나 개인에게 불법 금융거래 혐의 등으로 소송을 제기하기에 앞서 해명 기회를 주는 사전 통지서다. 코인베이스 회사 측이 블로그에 공개한 내용을 보면, SEC는 코인베이스에 상장된 코인들 일부와 스테이킹 서비스 등이 법적으로 문제가 있다고 보고 소송을 검토 중이라고 통지했다.코인베이스 측은 “크라켄처럼 SEC에 벌금을 내고 스테이킹 서비스를 접는 식으로 굴복하지 않겠다”는 뜻을 밝힌 뒤 법정다툼을 불사하겠다는 입장을 드러냈다. 참고로 웰스노티스 명칭은 1972년 당시 SEC가 단속과 규제 정책을 검토하기 위해 만든 위원회에서 유래했다. 코넬대 법학전문대학원 웹사이트에 따르면, 당시 SEC에 사전 통지를 하도록 권고한 해당 위원회 위원장 이름이 존 웰스(John Wells)였기 때문에 붙여진 이름이라고 한다.이더가 증권인지 아닌지 밝히라



게리 겐슬러 미국 증권거래위원회 위원장. [뉴시스]브라이언 암스트롱 코인베이스 최고경영자(CEO)를 비롯해 SEC의 규제를 비판하는 크립토 업계 관련자들은 정치권에 강력하게 로비해 왔다. 이더를 비롯한 여러 알트코인도 증권으로 규제해선 안 되며, 스테이킹 서비스 역시 증권법으로 규제해선 안 된다는 게 핵심이다. 미국에서 지나치게 규제하면 크립토 산업이 해외로 나가게 될 것이라는 위협도 했다. 이런 로비는 어느 정도 효과를 내는 것으로 보인다.앞서 언급한 4월 19일 연방하원 금융서비스위원회 청문회에서 공화당 소속 패트릭 매켄리 위원장은 “이더가 증권인지 아닌지 이 자리에서 밝히라”고 겐슬러를 몰아붙였다. 크립토 업계에 어떤 코인이 증권인지 명확한 규제 지침을 주지 않으면서 단속만 강화하고 있다고 비판하며 알트코인 대표 이더에 대한 입장을 밝히라고 요구한 것이다. 겐슬러는 확답을 하지 않으면서 원론적인 답변을 되풀이했다.“사업을 주도하는 사람들이 있고, 그 사람들이 프로젝트를 홍보한다. 웹사이트와 소셜미디어도 운영하고, 소프트웨어 업그레이드를 하는데 거기서 대중이 수익을 기대한다. 해당 프로젝트 쪽에서 여러분 같은 사람들(의원들)을 방문하고, 그들이 변호사를 고용해 우리(SEC)에게 변호사들을 보낸다. 그런 것에서 대중이 수익을 기대한다면 투자계약, 증권에 해당한다.”이런 상황에서 공화당 데이비슨 의원이 발의한 법안이 ‘SEC 조직을 개편해 위원장 자리를 아예 없애는 방식으로 겐슬러를 해임하는 법안’이었다. SEC 위원장은 대통령이 지명하고 상원에서 인준하는 총 5명의 SEC 위원 가운데 한 명이다. 현행법에 따르면 의회는 SEC 위원을 해임할 권한이 없다. 특정한 위원을 해임하라고 대통령을 압박하는 게 전부다. SEC는 대통령이나 의회의 직접적인 통제를 받지 않는 독립기관이기 때문이다. SEC 조직을 개편해 위원장을 없애는 일종의 ‘꼼수 법안’을 통과시키지 않으면 의회 차원에서 SEC 위원을 해임할 수 없는 상황이다.위원장을 포함해 5년 임기가 보장된 SEC 위원을 중도 해임할 방법은 딱 하나다. ‘합당한 이유가 있는 경우’ 대통령이 해임할 수 있다. 1934년 제정된 증권거래법에 따르면 대통령은 SEC 위원 같은 독립기관 수장을 ‘비효율, 직무태만, 부정행위(inefficiency, neglect of duty, and malfeasance in office)’ 등의 사유로 해임할 수 있다. 다만 해임 절차가 쉬운 건 아니다. 해임할 ‘타당한 사유’가 있어야 하고, 당사자에게 통지하고 소명할 기회를 줘야 한다. 타당한 사유를 둘러싸고 논란이 생길 수 있다. 대통령의 의지가 확실하면 법에 따라 해임할 수 있지만 임기가 보장된 독립기관 공직자인 만큼 명분이 없으면 해임하기 쉽지 않다.2008년 당시 공화당 대선후보였던 존 매케인 상원의원이 선거운동 과정에서 자신이 당선되면 SEC 위원장을 해임하겠다고 밝혔다가 논란이 됐다. 2008년 금융위기를 막지 못한 책임이 규제기관인 SEC에도 있는 만큼 그 책임을 묻겠다는 것이었다. 당시 ABC 뉴스는 2008년 9월 19일 기사에서 “SEC 위원장은 대통령이 지명하고 상원이 인준하지만 대통령이 해임할 수 없다”고 보도하기도 했다. 반면 2021년 컬럼비아대 법학전문대학원 제인 매너스, 레브 메넌드 교수는 미국 대통령의 독립기관 수장 해임 권한과 관련해 쓴 논문에서, 법으로 정해진 독립기관 수장의 임기는 절대적으로 보장받는 게 아니며 합당한 사유가 있을 경우 대통령에게 해임 권한이 있다고 해석했다.바이든 대통령이 계속해서 신뢰를 보내고 있고 민주당 내에서 겐슬러 위원장 해임 요구가 커지지 않는 점을 감안하면, 대통령이 겐슬러 위원장을 해임할 가능성은 희박하다. 공화당이 다수인 연방하원에서 겐슬러 해임법안이 통과될 수도 있겠지만 민주당이 다수인 연방상원을 넘기는 어렵다.비트코인엔 우호적, 알트코인에 적대적?이더리움을 비롯한 알트코인, 그리고 수많은 알트코인을 거래해온 크립토 업체들에 적대적인 입장을 밝혀온 겐슬러 위원장. 그가 여러 차례 “비트코인은 증권이 아닌 상품”이라고 언급하면서 겐슬러가 비트코인을 지지하는 ‘숨은 비트코이너’일 수 있다는 관측이 나오기도 했다.겐슬러는 공개적으로 자신은 비트코인을 비롯한 암호화폐를 소유한 적이 없다고 밝혀왔다. 지난 4월 하원 청문회에서도 “디지털 자산을 가지고 있지 않다”면서 “내가 보유한 증권은 모두 증권업체가 보유하고 있기 때문에 실질적으로 디지털”이라고 말하기도 했다.겐슬러는 MIT 교수 시절 2018년 가을학기 강의 ‘블록체인과 머니 개론(Introduction for Blockchain and Money)’에서 비트코인에 대해 자신의 생각을 밝힌 적이 있다. 그는 비트코인은 거품이기 때문에 소멸될 것이라는 견해를 가진 진영을 비트코인 미니멀리스트, 비트코인이 화폐로서 무한한 가능성을 갖고 있다고 믿는 진영을 비트코인 맥시멀리스트로 구분했다. 그는 “고백하자면, 나는 아마도 비트코인에 대해서 약간 중도 미니멀리스트(a little bit center minimalist on Bitcoin)일 것”이라고 표현했다. MIT 유튜브 채널에 공개된 해당 강의 전체를 보면 겐슬러는 ‘비트코인이 거품이어서 소멸될 것이라고까지 생각하진 않지만 정부와 중앙은행, 기존 금융권의 견제로 성장 가능성이 제한적일 것’이라는 생각을 가진 것으로 보인다. 이런 점을 감안하면 겐슬러는 비트코인의 친구도 아닌 셈이다.금융경찰 SEC 수장으로 바이든 정권의 크립토 규제 선봉에 서 있는 겐슬러. 알트코인에 적대적인 동시에 비트코인의 친구도 아닌 그는 계속해서 바이든의 신임을 받으며 남은 임기를 끝까지 마치게 될까. 아니면 크립토 업계와 공화당 측의 압박으로 흔들리게 될까. 적어도 단기적 크립토의 미래는 겐슬러의 운명에 따라 변화할 것으로 보인다.
",2023-06-15 10:02:01
코스피 0.51% 상승 출발…6월 FOMC 결과 소화,2023.06.15,연합인포맥스,http://www.einfomax.com,,
"“윈도우 10 해적판, 암호화폐 훔치는 맬웨어 숨어 있다”",2023.06.15,ITWorld,http://www.itworld.co.kr,,
"비트코인, 美 연준 금리 동결 속 3% 하락…얇은 거래량",2023.06.15,연합인포맥스,http://www.einfomax.com,,
연준 '매파적 동결'에 비트코인 출렁…금 현물가도 하락세,2023.06.15,한국경제TV,https://n.news.naver.com/mnews/article/215/0001107650?sid=004,"




미국의 기준금리 결정 여파 속에 15일 비트코인 가격이 장 중 한때 2만5천달러 선 아래로 내려갔다.블룸버그통신에 따르면 이날 한국시간 오전 3시 미국의 기준금리 발표를 앞두고 2만6천 달러 선을 중심으로 움직이던 비트코인 가격은 이후 오전 5시께 급락을 시작해 5시 50분에는 발표 직전 가격 대비 4% 넘게 빠진 2만4천839 달러를 찍었다.비트코인 가격이 2만5천 달러를 하회한 것은 3월 17일 이후 석 달 만에 처음이다.이후 비트코인 가격은 2만5천 달러 선을 회복했고 오전 9시 35분 기준 2만5천164.73 달러를 기록 중이다.이날 연준은 연방공개시장위원회(FOMC) 정례회의를 열어 시장 예상대로 기준금리를 동결하면서도 점도표(FOMC 위원들의 향후 금리 전망을 보여주는 도표)를 통해 향후 2차례 추가 금리 인상 가능성을 시사했다.제롬 파월 연준 의장은 기자회견에서 연내 금리인하 가능성에 대해 ""물가상승률이 상당히 많이 내려가는 시기에 금리를 인하하는 것이 적절할 것""이라며 ""두어 해가 걸릴 수 있다""고 말하기도 했다.블룸버그는 FOMC 회의 여파로 가상화폐 가격이 전반적으로 하락했다면서, 이더리움 가격은 금리 발표 직전 대비 5% 넘게 빠지는 등 알트코인(비트코인외 다른 가상화폐) 하락세가 두드러졌다고 전했다.가상화폐 플랫폼 FRNT 파이낸셜 공동 창립자인 스테파네 우엘레트는 가상화폐 시장 반응이 다른 위험자산과 비슷하다면서 ""시장에서는 연준이 기대보다 아주 조금 더 매파적(통화 긴축 선호)이었던 것으로 해석 중""이라고 평가했다.이날 금 가격과 국제 유가도 떨어졌다.기준금리 발표 직전 온스당 1천950 달러 위에 있던 금 현물 가격은 발표 직후 급락했다가 파월 의장의 기자회견을 거치며 하락 폭을 줄였지만, 이후 다시 낙폭을 확대하며 오전 5시54분께 1천939.715 달러를 찍었다.국제 유가는 미국의 주간 원유 재고가 증가했다는 소식에 더해 FOMC 회의 결과가 전해지며 약세를 보였다.7월물 서부텍사스산원유(WTI) 가격은 오전 3시께 68.98달러 부근에서 30분 만에 68.07달러로 이날 저점을 찍었고, 8월물 브렌트유 가격은 오전 3시께 73.87달러에서 3시 33분 73.03달러로 내려갔다.이후 금 가격은 온스당 1천942.07달러, 7월물 WTI와 8월물 브렌트유 가격은 각각 배럴당 68.52달러, 73.44달러에 거래되고 있다.(사진=연합뉴스)
",2023-06-15 10:12:42
"Fed '금리 동결'했는데…비트코인, 3100만원대로 빠졌다 반등",2023.06.15,한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004856334?sid=101,"




미국 중앙은행(Fed)가 15개월 만에 처음으로 기준금리를 동결했지만 비트코인은 힘을 쓰지 못하고 있다. Fed 금리 결정 직후 5% 가량 급락한 뒤 간신히 반등한 모습이다. 15일 암호화폐 거래소 업비트에 따르면 비트코인은 오전 10시 현재 24시간 전 대 비 0.47% 오른 3316만1000원을 기록 중이다. 비트코인은 14일(현지시간) 미국의 연방공개시장위원회(FOMC) 정례회의 직후 전일 대비 5%가량 내린 3173만3495원까지 급락했다. Fed가 지난해 3월 이후 15개월 동안 금리 인상 움직임을 멈췄지만 연내 추가 인상 가능성을 시사해서다.Fed는 기준금리를 연 5.00∼5.25%로 유지하기로 했지만, 올해 금리 전망치를 당초 연 5.1%에서 5.6%로 상향했다. 제롬 파월 Fed 의장은 ""거의 모든 (연방공개시장위원회) 위원들이 물가상승률을 2%로 낮추려면 올해 중 추가 금리 인상이 적절할 것 같다는 견해를 보였다""며 ""위원회에서 올해 금리인하를 예상하는 사람은 한 명도 없고, 나도 전혀 적절하지 않다고 생각한다""고 연내 금리인하 가능성을 일축했다.Fed의 연내 피벗(정책 전환) 가능성이 줄어들자 비트코인 투심이 약화됐다는 분석이다. 이더리움 역시 한때 208만6000원까지 빠졌지만, 현재 217만6000원으로 소폭 반등했다. 24시간 전 시세와 비교하면 0.37% 오른 것이다. 한편 글로벌 암호화폐 데이터 조사업체 얼터너티브에서 집계하는 '공포·탐욕 지수'는 이날 41점을 기록했다. 41점은 '공포(Fear)' 수준을 나타낸다. 전날(46·공포)보다 떨어진 수치다. 해당 지수는 0으로 갈수록 시장 심리가 극단적 공포에 가까움을 나타내며 100에 가까울수록 극단적 낙관을 의미한다. 
",2023-06-15 10:15:03
"비트코인, 연내 추가 금리인상 가능성에 급락",2023.06.15,디지털타임스,https://n.news.naver.com/mnews/article/029/0002806974?sid=101,"




최근 일주일 비트코인 가격 등락 그래프. 코인마켓캡 화면 갈무리.    가상화폐 대장주 비트코인을 비롯해 주요 코인 대부분이 약세를 보이고 있다. 연방준비제도(연준·Fed)가 연내 추가 금리 인상 가능성을 시사하면서 투자심리 악화한 영향으로 풀이된다.가상화폐 시황 중개 사이트 코인마켓캡에 따르면 15일 오전 9시 20분 현재 비트코인은 24시간 전 대비 3.12% 내린 2만5135달러(약 3207만원)에 거래되고 있다. 일주일 전과 비교하면 4.65% 내린 수치다. 지난 9일 한때 5192억7000만달러(663조원)까지 올랐던 비트코인 시가총액은 이날 새벽 4847억3000만달러(619조원)까지 44조원 가량 증발하기도 했다.시총 2위 이더리움도 5.07% 하락한 1653달러(208만원)에 거래 중이다. 일주일 전 대비 10% 급락했다. 이 외에도 바이낸스코인(BNB, -2.87%)과 솔라나(-3.15%), 에이다(-4.20%) 등 주요 알트코인도 동반 약세를 보이고 있다.14일(현지시간) 연준은 6월 연방공개시장위원회(FOMC) 정례회의에서 1년 3개월 만에 금리를 동결했다. 그러나 점도표(FOMC 위원들의 향후 금리 전망을 보여주는 도표)가 공개된 후 위험자산 투자심리가 위축됐다. 연준 위원들은 올해 말 기준금리가 5.6%에 달할 것으로 예상했다. 이는 금리 전망치로는 5.50%~5.75%로 지금보다 0.25%포인트씩 2회 더 금리가 인상될 것을 예상한 것이다. 시장에서는 1회가량 더 금리가 인상되고 연준이 금리를 인하할 것으로 예상해온 만큼, 당초 예상보다 매파(통화긴축 선호)적으로 평가된다.
",2023-06-15 10:17:07
"XRP 급락 왜?...""힌먼 연설, 리플에 실질적 도움 안돼""",2023.06.15,코인리더스,http://coinreaders.com,,
최근 4시간 동안 비트코인 포지션 170만 달러 청산,2023.06.15,토큰포스트,https://www.tokenpost.kr,,
