title,dates,press,link,content,time
비트코인 3.91% 상승 2만3150달러 기록,2023.01.22,아시아에이,http://www.asiaarts.net,,
"연준 긴축 완화 시사, 비트코인 2만3000달러 돌파…5개월래 최고(상보)",2023.01.22,뉴스1언론사 선정,https://n.news.naver.com/mnews/article/421/0006590488?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 미국의 중앙은행인 연준 간부들이 잇달아 긴축 완화를 시사하자 전일 2만2000달러를 돌파했던 비트코인이 하루 만에 2만3000달러마저 돌파했다.비트코인은 22일 오전 6시 30분(한국시간 기준) 현재 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 3.91% 상승한 2만3150달러를 기록하고 있다.이날 비트코인은 최고 2만3282달러, 최저 2만2321달러 사이에서 거래되고 있다.비트코인이 2만3000달러마저 돌파한 것은 지난 8월 19일 이후 처음이다. 비트코인이 약 5개월래 최고치를 기록한 것이다.이는 미국의 중앙은행인 연준의 간부들이 잇달아 긴축 완화 신호를 내고 있기 때문으로 분석된다.연준의 2인자인 라엘 브레이너드 부의장은 지난 20일 시카고대 강연에서 ""물가상승률이 높고 2%로 되돌리는 데 시간이 걸릴 것""이라면서 ""우리는 하던 일을 계속하기로 결심했다""고 밝혔다.



라에 브레이너드 연준 부의장. ⓒ 로이터=뉴스1 ⓒ News1 박형기 기자그는 그러나 ""연방공개시장위원회(FOMC)가 공격적인 인상 조치로 기준금리를 경제 성장을 억제하는 '제약적인 영역'까지 끌어올린 뒤 인상 속도를 줄이고 있다""고 덧붙였다.이는 지난해 4연속 0.75%포인트 금리인상 이후 12월 0.5%포인트 인상으로 속도를 늦춘 연준이 오는 2월 회의에서 인상폭을 0.25%포인트로 더 줄일 것을 시사한 것으로 해석됐다.크리스 월러 연준 이사도 “금리인상은 지속해야 하지만 속도는 더디게 해야 한다”고 발언했다.



크리스토퍼 월러 미 연방준비제도이사회(FRB·연준) 이사. ⓒ AFP=뉴스1 ⓒ News1 최서윤 기자로리 로건 달라스 연은 총재는 ""지난 달 금리인상 속도를 줄이기로 한 FOMC의 결정을 지지했다""며 ""다음 FOMC에서도 그렇게 할 것""이라고 말했다. 연준 간부들이 잇달아 긴축 완화를 시사하고 있는 것이다. 암호화폐(가상화폐)는 주식보다 금리에 더 민감하게 반응한다. 이에 따라 암호화폐는 연일 랠리하고 있는 것으로 보인다.같은 시각 한국의 거래사이트인 업비트에서도 비트코인은 2.80% 상승한 2881만1000원에 거래되고 있다.
		",2023-01-22 07:19:19
가상자산 시장 회복 기대감에 ‘카뱅 제휴’ 코인원 급부상,2023.01.22,MTN,http://mtn.mt.co.kr,,
"비트코인, 올해는 좀 들어가볼까…반토막 났다가 연초부터 '반등'",2023.01.22,한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004802352?sid=101,"
5개월 만에 2만3000달러 돌파비트코인 가격이 2만3000달러를 돌파했다. 미국 중앙은행 관계자들이 긴축 완화를 시사하면서 반등세를 보이고 있다.22일 글로벌 가상자산 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 8시 기준 비트코인은 전일 대비 2.06% 오른 2만3055달러에 거래되고 있다. 비트코인이 2만3000달러마저 돌파한 것은 지난 8월 19일 이후 5개월 만에 처음이다.지난해 비트코인은 하락을 거듭했다. 연초 4만7456달러였던 가격이 연말에는 1만5883달러까지 내려왔다. 이후 약세를 지속하며 1만6547달러로 올해 거래를 시작한 비트코인은 반등을 거듭하며 22일 만에 2만3000달러를 넘어섰다.비트코인 가격이 오르는 이유로는 미국 중앙은행 관계자들이 긴축 완화를 시사하고 있는 것이 꼽힌다. 중앙은행 2인자인 라엘 브레이너드 부의장은 지난 20일 시카고대 강연에서 ""물가상승률을 2%로 되돌리려면 시간이 걸릴 것""이라면서 ""우리는 하던 일을 계속하기로 결심했다""고 말했다. 그러면서 ""경제성장을 억제하는 제한선까지 기준금리를 끌어올린 이후 인상 속도를 줄이고 있다""고 덧붙였다. 그의 발언은 지난해 4차례 연속 0.75%포인트 금리인상을 단행한 중앙은행이 12월 인상 폭을 0.5%포인트로 줄인 데 이어 오는 2월에는 0.25%포인트만 인상할 예정이라는 의미로 해석됐다. 크리스 월러 미 중앙은행 이사도 ""금리인상을 지속해야 하지만 속도는 낮춰야 한다""고 주문했고 로리 로건 달라스 중앙은행 총재도 ""금리인상 속도를 줄이기로 한 연방공개시장위원회(FOMC)의 결정을 지지했다. 다음 회의에도 그렇게 할 것""이라고 말했다.미 중앙은행 간부들이 긴축 완화를 시사하면서 금리에 민감하게 반응하는 가상자산(암호화폐) 가격이 랠리를 거듭하는 것으로 풀이된다. 같은 시간 국내 암호화폐 거래소 업비트에서도 비트코인은 전일 대비 2.37% 상승한 2851만원에 거래되고 있다.
",2023-01-22 08:03:01
"비트코인 5개월만에 2만3천달러 찍었다, 투심 개선세 뚜렷...""BTC, 2만달러 아...",2023.01.22,코인리더스,http://coinreaders.com,,
"[2023 가상화폐 시장 전망 ⓵] 코빗, ""스테이블코인 성장이 시장 회복세로 이...",2023.01.22,경향게임스,http://www.khgames.co.kr/,,
美 월가서 공동설립한 디지털 자산 거래소 'EDX 마켓' 출범...기관 투자자 특...,2023.01.22,토큰포스트,https://www.tokenpost.kr,,
비트코인 바닥 다졌나…한 달 동안 35% 올라,2023.01.22,전자신문언론사 선정,https://n.news.naver.com/mnews/article/030/0003074037?sid=101,"




비트코인 가격 변동 추이. &lt;출처=구글&gt;비트코인이 지난 1개월 동안 35.87% 올랐다. 지난해 8월 이후 처음으로 2만3000달러를 돌파했다. 1만 BTC 이상 보유한 '고래' 투자자들이 이번 가격 상승을 이끌었다.22일 오전 비트코인(BTC)는 2만2846달러(약 2800만원)에 거래 중이다. 전날 한 때 2만3000달러를 돌파 한 후 소폭 조정에 들어섰다. 가상자산 마켓 인텔리전스 플랫폼 샌티멘트는 고래들이 지난 15일간 6만4638BTC(약 14억6000만달러)를 매집한 것이 가격 상승에 영향을 미쳤다고 분석했다.이 같은 추세에 힘입어 전문가들도 가상자산 시장 회복을 전망하고 있다. 빗썸경제연구소는 올해 비트코인 예상 가격을 최대 5200만원으로 추정했다.여러 변수들을 종합적으로 고려했을 때 2023년 코인 가격은 전년대비 긍정적인 궤적을 그릴 가능성이 높다고 분석했다. 지난해 가상자산 시장의 발목을 잡았던 약세 요인들이 완전히 해소되진 않았지만 이를 상쇄하는 호재성 이슈가 더욱 크다는 이유에서다. 최근 연준의 완화적인 기조 정책은 향후 스테이블 코인 발행량 증가로 이어져 크립토 시장 유동성 회복에 도움을 줄 것으로 보인다. 러시아의 친크립토 정책도 기대요소다.주의해야 할 이슈도 있다. 마운트곡스 해킹 배상으로 지급된 14만개 BTC가 오는 3월부터 시장에 풀릴 가능성이 있다. 마운트곡스는 빠르면 3월 10일부터 상환이 시작될 수 있고 9월 말에 지급이 종료될 수 있다고 공지했다. 채권자들이 해당 물량을 언제 시장에 매도할지 추측이 어려운 만큼 주의가 필요하다.이미선 빗썸경제연구소 리서치센터장은 “앞서 설명한 소재들과 함께 크립토 규제의 명확성 등이 갖춰지면 올해엔 더 많은 국가와 기관이 가상자산을 포트폴리오에 편입시킬 수 있을 것”이라며 “다만, 대형 거래소의 추가적인 파산이나 새로운 대체자산의 등장으로 비트코인 네트워크 이용률이 떨어지는 등 예측하지 못한 변수가 발생할 경우 가격 전망은 영향을 받을 수 있다”고 설명했다.
",2023-01-22 11:15:01
"美 미시시피·미주리주, 비트코인 채굴자 권리 보호 법안 발의",2023.01.22,토큰포스트,https://www.tokenpost.kr,,
"[토큰포스트 설날 연휴 브리핑] 카이스트, 웹3 앱 개발 수업 최고 개설..외부...",2023.01.22,토큰포스트,https://www.tokenpost.kr,,
제네시스 악재에도 비트코인 왜 오를까,2023.01.22,코인리더스,http://coinreaders.com,,
[코인시황]비트코인 장중 한때 2만3000달러 돌파,2023.01.22,메트로신문,http://www.metroseoul.co.kr,,
"비트코인 2만3000달러 돌파…""연준 긴축 완화 기조 선반영""",2023.01.22,뉴시안,http://www.newsian.co.kr,,
비트코인 옹호자의 이중행각…피터 틸 지난해 비트코인 찬양하면서 뒤로는 비...,2023.01.22,이코노뉴스,http://www.econonews.co.kr/,,
"""아빠가 주식으로 다 날렸대요""…자녀 세뱃돈 투자 폭망, 올해는",2023.01.22,중앙일보언론사 선정,https://n.news.naver.com/mnews/article/025/0003254944?sid=101,"
			  이모(40)씨는 지난해 첫째 아들 이름으로 테슬라 주식을 샀다가 낭패를 봤다. 초등학교 입학을 앞둔 아들에게 주변 친척들이 평소보다 많은 세뱃돈을 챙겨주자, 자신의 여유 자금까지 보태 주식 투자에 나선 게 화근이었다. 금리 인상이 본격화되고, 중국발 악재까지 겹치면서 테슬라 주가는 최근 이씨가 산 가격보다 절반 이상 떨어졌다. 이씨는 “장기투자를 한다는 생각이지만, 아들이 가끔 ‘아빠 내 테슬라 주식은 많이 올랐어?’라고 물어보면 뜨끔하다”면서 “요즘은 그냥 예금만 넣어도 5% 이상 준다는데, 괜히 아들 돈까지 손대 후회가 된다”고 했다.     



전통 명절 설날을 앞두고 부산 부산진구청 어린이집에서 원생들이 한복을 곱게 차려입고 선생님으로부터 세배하는 법 등 전통예절을 배우고 있다. 중앙포토           지난해 화제였던 주식 및 암호 화폐 투자 이야기가 올 설엔 쏙 들어갔다. 1년 새 주가가 급락하면서, 대부분 투자자가 손해를 면치 못해서다. 전문가들은 장기적 관점에서는 오히려 지금처럼 자산가격이 떨어졌을 때, 투자에 나서는 것도 방법이라고 조언했다.      22일 한국거래소에 따르면 지난해 설 직후 세뱃돈으로 한국 주식을 샀다면 코스피 지수 기준 약 11% 손해를 봤다. 서학개미들이 많이 샀던 미국 주식은 S&amp;P500 기준으로 약 12%, 나스닥 기준으로는 약 23%가량 주가가 내려갔다. 이 같은 하락률은 지수 기준이기 때문에 개별 종목으로 하면 더 많은 손해를 봤을 가능성이 높다. 금리 인상에 민감한 암호 화폐는 사정이 더 좋지 않다. 비트코인은 지난해 2월 가격과 비교해 약 45%가량 빠졌다.      이런 영향 탓인지 올해에는 세뱃돈을 좀 더 안전한 금융 상품에 투자하겠다는 사람이 많아졌다. 실제 19일 한화생명이 임직원 2096명을 대상으로 ‘세뱃돈을 관리한다면, 선호 금융상품은?’이란 설문조사를 한 결과 예·적금(72.3%)으로 대답한 사람이 압도적으로 높게 나타났다. 주식 및 채권 같은 직접투자는 14.7%, 그다음이 보험(5.8%)·간접투자(5.7%) 순이었다.      다만 모든 자산가격이 폭락한 지난해와 달리 올해는 괜찮은 수익률이 기대되는 투자처가 적지 않다. 전문가들은 올해는 채권과 금 같은 비주식 자산에도 관심을 가져볼 것을 권했다. 금리 인상이 마무리되는 단계인 만큼, 금리가 떨어지면 반대로 가격이 올라가는 채권 투자가 유망할 수 있다. 높은 물가상승률이 이어지면, 인플레이션 대체 자산인 금 투자도 관심을 가져볼 만하다.      다만 전문가들은 최근 이 두 자산의 가격이 많이 상승한 만큼 단기적 관점에서 접근하면 안 된다고 조언한다. 정성진 강남스타PB센터 부센터장은 “채권은 지난해 10월 저점을 찍고 가격이 많이 올라왔기 때문에 지금은 단기적으로는 오히려 차익 실현 구간”이라면서 “중장기적으로 기준금리는 더 내려갈 수 있어서, 길게 가져갈 수 있는 자금이 있다면 안전한 채권에 투자해 볼 만하다”고 했다.     



KB국민은행 창구 모습. 연합뉴스           주식은 1년 전과 비교해 가격이 많이 내린 만큼, 저점 매수의 기회로 삼아야 한다는 조언도 있었다. 당분간 고금리에 시달리는 미국보다는 ‘리오프닝(신종 코로나바이러스 감염증으로 위축했던 경제 활동을 재개하는 것)’ 기대감이 큰 중국이나 중국의 수혜를 받을 한국 주식이 더 괜찮다는 분석도 있었다. 편득현 NH투자증권 부장은 “시진핑 중국 국가주석의 경기 부양 의지가 워낙 강해서, 중국 본토 주식과 면세점·항공 같은 한국의 리오프닝 주식이 지금은 유망하다”면서 “최근 주가가 많이 오른 유럽도 전쟁이 끝난다면 상승 모멘텀을 한 번 더 받을 수 있다”고 했다.      최근에는 다소 떨어졌지만, 그래도 여전히 과거보다 높은 수준의 금리를 제공하는 예·적금 상품을 이용하는 것도 좋은 선택이 될 수 있다. 다만 향후 기준금리가 내려갈 가능성이 높기 때문에 만기가 가급적 긴 상품을 고르는 것이 좀 더 낫다.  
",2023-01-22 13:00:00
"비트코인, 한때 2만3천달러 돌파...5개월 만",2023.01.22,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004958956?sid=101,"
이더리움은  202만9000원에 거래 



비트코인. /사진=뉴시스 [파이낸셜뉴스] 비트코인이 2만3000달러대를 돌파하며 랠리를 이어가고 있다.   22일 글로벌 가상자산 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 1시 32분 기준 비트코인 가격은 24시간 전보다 0.79% 오른 2만2787.44달러에 거래됐다.   같은 시간 국내 가상자산 거래소 업비트에서 비트코인은 전날보다 0.52% 오른 2848만2000원에 거래됐다.   알트코인(얼터너티브 코인·비트코인을 제외한 나머지 대체 가상자산) 대장 이더리움은 소폭 하락세다.   코인마켓캡에서 이더리움은 24시간 전보다 1.76% 내린 1624.04달러에 거래됐다.   업비트에서 이더리움은 전일 대비 0.15% 오른 202만9000원에 거래됐다.   이날 오전 비트코인은 약 5개월 만에 2만3000달러를 돌파하기도 했다. 비트코인 가격이 2만3000달러를 기록한 것은 지난 8월 19일 이후 처음이다. 전날 4개월 만에 2만2000달러를 돌파한 데 이어 하루 만에 2만3000달러를 넘었다.   미국의 중앙은행인 연방준비제도(연준)의 간부들이 잇달아 긴축 완화 신호를 낸 영향으로 보인다. 라엘 브레이너드 연준 부의장은 지난 20일 시카고대 강연에서 ""물가상승률을 2%로 되돌리려면 시간이 걸릴 것""이라면서 ""우리는 하던 일을 계속하기로 결심했다""고 말했다. 이어 ""경제성장을 억제하는 제한선까지 기준금리를 끌어올린 이후 인상 속도를 줄이고 있다""고 덧붙였다.   이는 지난해 4차례 연속 0.75%p 금리인상을 단행한 연준이 12월 인상 폭을 0.5%p로 줄인 데 이어 오는 2월에는 0.25%p만 인상할 예정이라는 의미로 해석됐다.   크리스 월러 연준 이사도 ""금리인상을 지속해야 하지만 속도는 낮춰야 한다""고 강조한 바 있다.
		",2023-01-22 13:50:03
"비트코인 2만3000달러 돌파, 지난해 8월 이후 최고치 기록",2023.01.22,글로벌이코노믹,http://www.g-enews.com/,,
"[14:19 가상자산] 비트코인, 美 연준 긴축 완화 신호 내비치면서 2800만원 선",2023.01.22,신아일보,http://www.shinailbo.co.kr/,,
"세뱃돈, 비트코인으로? '여전한 폭풍랠리'",2023.01.22,이코노믹리뷰,http://www.econovill.com/,,
'긴축 기조 완화' 움직임 속 비트코인 시세 장중 2만 3000달러 돌파,2023.01.22,국제뉴스,http://www.gukjenews.com/,,
"입 닫은 연준(Fed) 위원, 문 닫은 주식시장…설 세뱃돈 비트코인에 몰린다",2023.01.22,서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0004147828?sid=101,"
비트코인 새해 들어 30% 급등김치프리미엄도 1% 대···꿈틀Fed 21일부터 블랙아웃 기간 돌입한국 주식시장은 24일까지 휴장



[서울경제] 비트코인의 상승세가 심상치 않다. 5개월 만에 2만3000달러를 돌파하는가 하면 김치프리미엄도 1%대를 넘어섰다. 국내 주식시장이 설 연휴로 24일까지 휴장하는 데다 24시간 거래가 가능한 암호화폐 시장의 특성을 감안하면 설 상여금과 세뱃돈 일부가 암호화폐 시장으로 유입되고 있다는 분석이 나온다.22일 오후 3시 7분 업비트 기준 비트코인은 개당 2856만5000원에 거래되고 있다. 이달 초 2100만원대에 머물렀던 것과 비교하면 한달도 되지 않아 30% 이상 올랐다. 바이낸스 달러 기준으로는 개당 2만2882달러에 거래 중이다. 비트코인은 이날 장중에 원화로는 2900만원, 달러 기준으로는 2만3000달러를 돌파하기도 했다. 비트코인이 2만3000달러를 돌파한 것은 지난 8월19일 이후 약 5개월 만이다.같은 시각 국내와 해외에서 거래되는 비트코인 가격 차이를 뜻하는 김치프리미엄은 1%대를 넘어섰다. 김치프리미엄이 플러스이면 국내 시장에서 거래되는 비트코인 가격이 더 높다는 얘기다. 해외보다 국내에서 비트코인 수요가 많을 때 김치프리미엄은 높게 형성된다. 실제 이달 초 600억원 수준이었던 비트코인 일 거래대금(업비트 기준)은 최근엔 1800억~2000억원 수준까지 올라왔다. 김치프리미엄의 경우 FTX사태 이후 줄곧 비코인을 비롯한 암호화폐 시장이 얼어붙으면서 마이너스이거나 0%대를 오갔다.비트코인 상승세는 미국의 중앙은행인 연방준비제도(Fed·연준)의 간부들이 잇달아 긴축 완화 신호를 낸 영향으로 보인다. 라엘 브레이너드 연준 부의장은 지난 20일 시카고대 강연에서 ""물가상승률을 2%로 되돌리려면 시간이 걸릴 것""이라면서 ""우리는 하던 일을 계속하기로 결심했다""고 말했다. 이어 ""경제성장을 억제하는 제한선까지 기준금리를 끌어올린 이후 인상 속도를 줄이고 있다""고 덧붙였다. 이는 지난해 4차례 연속 0.75%p 금리인상을 단행한 연준이 12월 인상 폭을 0.5%p로 줄인 데 이어 오는 2월에는 0.25%p만 인상할 예정이라는 의미로 해석됐다. 크리스 월러 연준 이사도 ""금리인상을 지속해야 하지만 속도는 낮춰야 한다""고 강조한 바 있다.암호화폐 업계에서는 Fed의 블랙아웃(blackout) 기간과 국내 주식시장 휴장 등을 고려하면 비트코인을 비롯한 암호화폐의 추가 상승 가능성을 높게 보고 있다. 블랙아웃이란 미국의 기준금리를 결정하는 연방공개시장위원회(FOMC) 정례회의를 앞두고 연준 위원들이 거시 경제나 통화 정책 문제에 대한 자신의 견해를 표현하는 것을 삼가하도록 한 규정이다. FOMC 정례회의로부터 2주 전 시작해 회의 이튿날 자정에 종료된다. 2월 FOMC 정례회의는 이달 31일부터 2월1일까지 열리기 때문에 지난 21일 블랙아웃 기간에 돌입했다. 적어도 다음달 2일까지는 Fed 위원들의 깜작 발언 탓에 미국 주식시장은 물론 암호화폐 시장이 출렁일 일은 없다는 얘기다. 여기에 설 연휴 기간으로 국내 주식시장이 24일까지 휴장하는 점도 암호화폐 시장엔 호재다.업계 관계자는 “물가 상승세가 한 풀꺾이면서 금리 정점론이 나오는 등 시장 분위기가 바뀌고 있다”면서 “국내 암호화폐 시장에서도 김치프리미엄이 올라가는 등 긍정적인 신호가 포착되고 있다”고 전했다.
",2023-01-22 15:31:02
상승세 힘 받은 비트코인… 22일 한때 2만3000달러 돌파,2023.01.22,서울와이어,http://www.seoulwire.com,,
연준 긴축 완화 시사에 비트코인 2만3000달러대 접근,2023.01.22,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000871616?sid=101,"
이날 오전 2만3000달러 돌파하기도



가상자산 가격이 연일 상승하던 지난 18일 서울 강남구 빗썸고객센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 표시되고 있다./뉴스1        미국의 중앙은행인 연방준비제도(연준·Fed) 간부들이 긴축 정책 완화를 시사하자 비트코인이 한때 2만3000달러를 돌파하는 등 가격 상승을 보이고 있다.22일 오후 4시(한국 시각) 기준 코인시황 중계사이트인 코인마켓캡에서 비트코인은 전날 같은 시간보다 1.49% 오른 2만2950달러 선에서 거래되고 있다. 이날 오전 한때 비트코인은 2만3000달러 선을 돌파해 최고 2만3282달러를 기록하기도 했다.비트코인이 2만3000달러 선을 돌파한 것은 지난 8월 19일 이후로 처음이다. 앞서 2개월간 1만6000달러 대의 박스권에 갇혀 있었던 비트코인은 지난 12일 발표된 미국 소비자물가지수(CPI)가 크게 둔화된 것으로 나타나면서 상승세를 보이기 시작했다. 비트코인 가격은 13일 1만9000달러를 뚫은 데 이어 14일에는 2만달러, 15일에는 2만1000달러를 각각 돌파했다.이는 미국의 중앙은행인 연준의 간부들이 잇달아 긴축 완화 신호를 내고 있기 때문으로 분석된다.연준의 2인자인 라엘 브레이너드 부의장은 지난 20일 “물가상승률이 높고 2%로 되돌리는 데 시간이 걸릴 것”이라며 “우리는 하던 일을 계속하기로 결심했다”고 밝혔다. 로리 로건 달라스 연방은행 총재는 “지난 달 금리인상 속도를 줄이기로 한 FOMC의 결정을 지지했다”며 “다음 FOMC에서도 그렇게 할 것”이라고 말했다.
",2023-01-22 15:57:01
연준 긴축 완화 시사···비트코인 '2만3000달러' 돌파,2023.01.22,시사저널이코노미,http://www.sisajournal-e.com,,
투자 열풍 다시 불까...새해부터 가격 치솟는 비트코인,2023.01.22,이코노미스트언론사 선정,https://n.news.naver.com/mnews/article/243/0000038578?sid=101,"
2만2929달러 돌파하며 상승세종합지수도 전일 대비 7.48% 올라



비트코인 가격이 2만2000달러선을 돌파했다. [로이터=연합뉴스][이코노미스트 이지완 기자] 계묘년 새해부터 비트코인(Bitcoin) 가격이 상승 곡선을 그리고 있다. 지난해 11월 미국 암호화폐(가상자산) 거래소 FTX 파산 사태로 1만5000달러선까지 추락했던 비트코인은 약 2개월 만에 2만2000달러대로 치솟았다. 금리 인상 속도 둔화 등의 기대감이 암호화폐 시장에 긍정적인 영향을 끼친 것으로 보인다.22일 암호화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 4시 13분 기준 비트코인 가격은 2만2915달러(약 2830만원)로 형성돼 있다. 이는 전일 대비 1.33% 오른 것이다.핀테크업체 웨이브릿지가 암호화폐 시장 시총 상위 10개 종목(토큰 제외)을 종합해 만든 가상자산 종합지수인 ‘CMX10’은 이날 오전 9시 기준 전일 대비 7.48% 오른 4265.04포인트를 기록했다. CMX10은 한국의 코스피 지수, 미국의 나스닥 지수처럼 시장의 흐름을 가늠해볼 수 있는 지수다.암호화폐 시장이 최근 강세를 보이는 것은 미국 중앙은행이 긴축 완화를 추진할 것이라는 기대감 때문이다. 금리가 안정화되면 안전자산으로 몰렸던 자금이 비트코인 등 위험자산으로 이동할 가능성이 커진다.크리스 윌러 미 중앙은행 이사는 “금리인상은 지속하지만 속도는 더디게 해야 한다”고 밝힌 바 있다. 로리 로건 달라스 중앙은행 총재는 최근 “금리인상 속도를 줄여야 한다는 연방공개시장위원회의 결정을 지지했다”고 말했다.새해부터 암호화폐 시장이 강세를 보이면서 본격적인 상승장에 접어들 것이란 전망이 나온다. 미국 외환중개업체 오안다의 크레이그 얼름 수석연구원은 최근 코인데스크를 통해 “비트코인이 2만달러를 회복했다는 것은 부활의 신호로 해석할 수 있다”고 평가했다. 디지털 자산운용사 코인셰어즈의 멜템 데미로스 최고전략책임자(CSO)는 “상승폭이 제한되더라도 앞으로 비트코인은 2만5000달러에서 3만달러 사이로 형성될 것”이라고 내다봤다.
		",2023-01-22 16:14:01
암흑기 끝?…비트코인으로 돈 벌 때 됐다? 또 피눈물? [코주부],2023.01.22,서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0004147838?sid=101,"




[서울경제] 비트코인이 2개월 만에 2만 달러 수준을 회복했습니다. 2만 달러는 그 동안 비트코인 가격의 심리적 지지선 역할을 해왔습니다. 지난해 비트코인이 2만 달러 밑으로 맥없이 추락하면서 암호화폐 시장이 엄청난 패닉에 빠졌던 이유입니다. 그렇게 게걸음을 하던 비트코인이 지난 15일 2만 달러를 회복, 2만1000달러를 넘나들고 있습니다. 그것도 FTX 사태로 암호화폐 업체들이 줄폐업하고 있는 상황에서요. 비트코인이 2만 달러를 회복할 수 있었던 이유는 뭔지, 비트코인의 이번 반등이 과연 '크립토 윈터'의 끝을 알리는 신호탄인지 오늘 &lt;코주부&gt;와 함께 알아보시죠.━코인 업계 줄폐업 와중에…비트코인 반등 배경?비트코인이 갑작스런 반등세를 보인 이유. 바로 지난 12일(현지시간) 미국 소비자물가지수(CPI)가 발표된 영향입니다. 정확히는 CPI가 크게 떨어져 연준의 공격적 금리 인상이 멈출 거라는 기대가 커졌기 때문이죠. 12일 미국 노동통계국은 지난해 12월 CPI 상승률이 전년 대비 6.5% 증가했다고 발표했는데요. 시장의 예상에 부합, 전월(7.1%)을 크게 밑돈 수치입니다.이로써 CPI는 6개월 연속 둔화, 2021년 10월 이후 최저치를 기록했습니다. 그 영향으로 비트코인과 함께 다른 암호화폐들이 일제히 급등세를 보였고 관련주도 크게 올랐습니다. 어떤 암호화폐와 관련주가 가장 많이 올랐는지 볼까요? 먼저 지난 일주일간 많이 오른(출처=업비트) 암호화폐들 입니다. 18일 현재 세럼 코인이 108.10% 올라 상승률 1위를 차지했고, 2위는 디센트럴랜드(73.13%) 3위는 스테픈(59.04%)이었습니다. 비트코인과 함께 오른 수혜주도 살펴볼게요. 비덴트 (11일 대비 18일 25.5%) 우리기술투자 (13.8%) 네오위즈홀딩스 (10.9%) 등이 두 자릿수 증가율을 보였습니다.시장에선 물가를 잡기 위해 빠른 속도로 금리를 올려온 미 연방준비제도(Fed·연준)가 이제 금리 인상 속도를 멈출 거라고 기대하고 있습니다. CPI 발표 직후 시카고상품거래소(CME)에서 거래되는 연방기금금리(미국의 기준금리) 선물은 연준이 다음 공개시장위원회(FOMC) 회의에서 0.25%포인트의 금리인상을 할 확률을 93% 이상 반영하고 있습니다. 금리와 암호화폐 가격은 반비례합니다. 금리가 오르면 암호화폐 값은 떨어지고, 금리가 내리면 암호화폐는 오르는 경향이 있죠. 주식보다 더 위험한 자산이기에, 암호화폐는 주식보다 더 민감하게 금리에 반응합니다. 이에 많은 투자자들이 앞다퉈 비트코인 구매에 나선 겁니다.아울러 FTX 청산 과정에서 발견된 약 50억 달러(약 6조2100억 원)의 유동 자금도 비트코인 강세 반등에 일조했습니다. 이 자금으로 채무를 일부 청산해 사태를 조금이라도 진정 시킬 수 다는 희망이 생긴 거죠.━크립토 윈터, 정말 끝나나비트코인을 필두로 알트코인들까지 동반 상승하면서 시장에는 드디어 크립토 윈터가 끝나는 것 아니냐는 기대감도 나오는데요. 올해 중으론 상승세를 타기 어렵다는 게 전문가들의 중론입니다. 특히 정체된 비트코인 거래량을 지적하는 전문가들이 많습니다. 블록체인 분석업체 글래스노드는 ""비트코인은 2만1000달러는 물론 1만8000달러 부근에서도 대기 중인 거래량이 거의 없으며 거의 1만6000달러대에 몰려 있다""며 ""비트코인 가격이 2만1000달러를 확실히 뚫고 올라가지 않는다면 1만7000달러 안팎까지 다시 떨어질 수 있다""고 내다봤습니다. 멜템 데미로스 코인쉐어즈 최고전략책임자(CSO)도 ""비트코인으로 들어오는 새로운 자금 유입이 많지 않아 상승 여력이 제한적""이라고 했고요.아직 제대로 된 제도가 없는 상황에서 제2, 제3의 FTX가 나올 수 있단 우려도 큽니다. 데이비드 마커스 전 메타 암호화폐 비즈니스 총괄은 “FTX 같은 부도덕한 플레이어는 내년에도 업계에서 사라지지 않을 테고 이들이 시장을 침체시킬 것”이라며 “크립토 윈터는 2025년까지 지속될 것""이라고 했습니다.다만 2~3년 내로 비트코인이 상승세를 탈 수 있다고 전망하는 이들도 많습니다. 마커스 전 총괄은 “책임 있는 규제가 시행되고 소비자 신뢰가 회복될 때까지 수년이 걸릴 것”이라며 “하지만 장기적으로는 합법적인 플레이어들에게 유리한 생태계가 될 것”이라고 말했습니다. 물론 당장 몇 분 후의 일도 알 수 없는 게 암호 화폐의 세계지만요.코주부 뉴스레터 구독하기



이 기사는 서울경제의 재테크 뉴스레터 ‘코주부’에 게재된 내용입니다. 코인, 주식, 부동산까지 요즘 가장 핫한 재테크 소식을 알기 쉽게 풀어드리는 코주부 레터. 아래 링크에서 구독신청하시면 이메일로 매주 월, 목요일 아침 8시에 보내드립니다.(무료!)구독 링크와 아카이브 →https://url.kr/kojubu
",2023-01-22 17:17:01
