title,dates,press,link,content,time
비트코인 14% 급등 2만3601달러…SVB 예금자 보호로 암호화폐 시장 1조 달러 ...,2023.03.14,글로벌이코노믹,http://www.g-enews.com/,,
뉴욕증시 비트코인 2차 폭발 바이든 SVB 대국민연설 CPI 물가 국채금리 달러환...,2023.03.14,글로벌이코노믹,http://www.g-enews.com/,,
"SVB 붕괴 후폭풍? 너무 과장됐나... 다우 나스닥 껑충, 비트코인 3000만원 돌...",2023.03.14,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"SVB 쇼크 와중에 뉴욕증시 비트코인 폭발 왜? 제롬파월 FOMC 금리인상 ""중단""",2023.03.14,글로벌이코노믹,http://www.g-enews.com/,,
"[속보] 뉴욕증시 암호화폐 ""붕괴 조짐"" 트럼프 전 대통령 ""금융 대공황 "" 공개...",2023.03.14,글로벌이코노믹,http://www.g-enews.com/,,
"“SVB 사태, 코인시장 영향 제한적”…스테이블 코인 논쟁은 촉발",2023.03.14,이투데이,http://www.etoday.co.kr,,
[열린세상] 가격은 시장이 결정한다/위성백 중앙대 창업경영대학원 겸임교수,2023.03.14,26면 TOP,https://n.news.naver.com/mnews/article/081/0003345908?sid=110,"
17세기 ‘튤립 파동’이 보여 준 시장가치본질가치 몰라도 시장 참여는 모두 가능급등 뒤에 숨은 급락 가능성 유념해야



위성백 중앙대 창업경영대학원 겸임교수17세기 초 암스테르담이 새로운 금융중심지로 발전하면서 막대한 자금이 몰려들었다. 금융 자금들은 주식, 외환, 대출은 물론이고 실물상품에도 눈을 돌렸는데 새로운 투자 대상으로 찾은 것이 튤립이었다. 부유층들이 앞다투어 튤립을 찾다 보니 몇천 배 가격이 올랐고 당시 가장 비쌌던 ‘황제’(Semper Augustus) 튤립은 한 뿌리에 1만 달러를 넘기까지 했다. 폭탄 돌리기로 진행되던 튤립 거래는 1637년 2월 3일 수요가 갑자기 사라지더니 급격하게 폭락해 4개월 만에 99% 하락했다.튤립 파동에서 우리는 자산 가격이 자산의 가치가 아니라 시장의 수요와 공급에 따른 시장가치에 의해 결정되는 것을 보게 된다. 비트코인이 본질가치가 거의 없으면서도 6만 달러까지 올랐다가 빠진 것이나, 주식이나 부동산 가격이 부침을 반복하는 것은 자산 가격이 본질가치에 의해 결정된다기보다는 시장가치에 의해 결정됨을 보여 주는 것이다.전문가들은 자산의 본질가치를 계산하는 데 힘을 쏟는다. 주식의 경우 주당 자산가치와 수익가치 등으로 본질가치가 계산된다. 필자도 본질가치를 계산하는 여러 가지 방법을 이해하는 데 시간을 많이 투입한 바 있다.그런데 현실에서는 자산의 본질가치만을 들여다보는 전문가들은 돈을 못 번다고 한다. 저명한 경제학자인 존 케인스가 주식 투자에서 돈을 벌지 못한 것도 자산 가격이 시장가치에 의해 결정되는 부분이 훨씬 크기 때문이다. 과거의 패턴을 분석해 미래의 가격을 예측하고자 하는 기술적 분석은 시장가치에 대한 관심을 상기시켜 준다. 혹자는 기술적 분석은 과거의 통계일 뿐이며 주가는 과거 패턴과 같이 갈 수도 있고 아닐 수도 있으므로 효용이 크지 않다고 한다. 따라서 기술적 분석은 학문적 분석이 아니고 과거의 현상을 기술한 것에 불과하다고 평가절하하기도 한다. 그러나 과거의 패턴이 인간에게 내재된 심리에 의해 나온 것이라면 반복될 경향이 있을 것이어서 평가절하해서는 안 된다는 생각이 든다.신문에서 많이 보는 용어로 골든크로스, 추세 등이 있다. 필자는 지난달 경기 사이클에 대해 썼는데 경기가 바닥에서 회복하기 시작하면 시장을 떠나갔던 사람들이 하나둘 모여들면서 자산 가격이 상승하기 시작한다. 자산 가격 상승을 보고 사람들이 또 모여들기 때문에 여기서 골든크로스가 발생하고, 가격 상승이 또 사람들을 부르면서 상승 추세가 형성된다.주식시장에서 나오는 다른 용어로 박스권, 저항선, 지지선 등이 있다. 주가가 일정 수준에 도달하면 많이 올랐구나 하고 사람들이 주식을 팔게 돼 그 이상으로 주가가 안 올라가는데 이를 저항선이라 한다. 주가가 등락을 거듭하다가 저항선을 뚫고 올라가면 비로소 상승 추세가 만들어진다.이 정도 가격이면 사람들이 주식을 팔 것이라 여겼는데 이 공급층이 없어져서 높은 가격이 뚫린 것이라 생각되면 또다시 시장의 수요와 공급, 그리고 사람들의 심리적 측면에 의해 박스권과 저항선이 만들어지는 것이다. 이렇게 시장 중심으로 생각해 본다면 또 그런 패턴이 나오겠구나 하는 것을 예상해 볼 수 있다.주식이든 비트코인이든 부동산이든 그 자산이 가지고 있는 본질가치만으로 가격이 결정되지는 않는다. 본질가치는 기본적으로 자산 가격에 반영돼 있으며 시장에 참여하는 사람들의 심리와 수요 공급에 의해 가격이 변동하는 것이다. 따라서 본질가치를 모르더라도 누구나 주식시장에 참여할 수 있다. 다만 자산 가격이 본질가치와 관계없이 오르는 것을 보고 시장에 뛰어드는 것을 투기라고 부르기도 하며, 자산 가격이 본질가치의 천 배 이상도 오를 수 있는 만큼 올라간 가격이 천 배 내릴 수도 있다는 것을 알고 참여해야 할 것이다.
		",2023-03-14 05:04:57
"금융시장 불안 지속, JP모건 “기준금리 동결”…다우 0.28%↓[데일리국제금융...",2023.03.14,서울경제,https://n.news.naver.com/mnews/article/011/0004166558?sid=101,"
S&amp;P500, 0.15%↓, 나스닥 0.45%↑시그니처뱅크 영업정지에 불안 지속2년물 금리 급락 ‘침체우려 반영’‘채권왕’ 건들락 “3월 인상이 마지막”JP모건은 금융 불안에 3월 동결 전망



뉴욕증권거래소. 로이터연합뉴스[서울경제] 실리콘밸리은행(SVB) 사태에 대한 미국 정부와 연방준비은행(Fed·연준)의 발빠른 대처에도 나스닥종합지수를 제외한 주요 뉴욕증시가 하락했다. SVB에 이어 시그니처뱅크가 문을 닫는 등 추가적인 은행 실패로 금융 시장 불안이 지속될 수 있다는 우려가 이어졌다. 여기에 연준의 긴축 강도가 낮아질 수 있다는 전망도 겹치며 하루 종일 주가는 등락을 반복했다.13일(현지 시간) 다우존스산업평균지수는 90.5포인트(-0.28%) 내린 3만819.14에 거래를 마쳤다. 스탠다드앤드푸어스(S&amp;P)500은 5.83포인트(-0.15%) 내린 3855.76에 장을 마감했으며, 기술주 중심의 나스닥은 49.96포인트(+0.45%) 오른 1만1188.84를 기록해 3대 지수 중 유일하게 상승 마감했다.전날 미 재무부와 연준은 SVB은행의 예금 전액을 보장하고, 추가 은행 실패에 대비해 별도의 자금 지원 시설을 개설하겠다는 내용의 대책을 발표했다. 이에 이날 우려했던 중소 은행의 뱅크런이나 로쿠와 로블록스 등 관련 스타트업 등의 주가 폭락은 면했다. 그래도 은행주에 대한 우려는 이어졌다. 웰스파고가 7.1% 하락한 것을 비롯해 시티그룹 7.5%, 뱅크오브아메리카 -5.8%, JP모건 -1.8% 등이 하락했다. 연준과 JP모건으로부터 700억 달러를 긴급 수혈받은 퍼스트리퍼블릭은 -61.83% 급락했으며, 팩웨스트뱅코프는 20% 내렸다.국채 수익률은 경제 불안에 안전 자산 선호에 수요가 몰리며 급락했다. 연준의 기준금리 변동에 민감한 2년물 국채 수익률은 이날 하루에만 52bp(1bp=0.01%포인트) 하락하며 4.07%에 거래됐다. 2년물 국채 수익률은 최근 3일간 100 bp 하락해 1987년 10월 22일 이후 3일 기준 가장 큰 하락 폭을 기록했다. 2001년 9·11 테러 당시 3일간 2년물 금리 하락폭은 63bp 였다. 10년물 국채 수익률은 11bp 하락해 3.583%를 기록했다. 이제 3월 FOMC의 기준금리 인상폭 관련 논쟁은 ‘동결이냐, 아니냐’로 바뀌었다. 골드만삭스는 이날 “더 이상 연준이 다음주 회의에서 금리를 인상할 것으로 예상하지 않는다”며 3월 금리 동결을 전망했다. 반면 ‘채권왕’으로 불리는 더블라인 캐피탈의 제프리 건들락 대표(CEO)는 “3월 FOMC에서 연준은 25bp를 인상할 것이고, 이는 아마도 마지막 인상이 될 것”이라며 “인플레이션의 싸움은 일시적으로 중단될 것으로 본다”고 전망했다. 암호화폐 업체를 주 고객으로 하는 시그니처 은행이 폐쇄됐음에도 비트코인은 24시간 전 대비 15% 오른 2만4374달러로 급등했다. 이더리움도 9.2% 오른 1683달러 선에서 거래 중이다. 달러 하락과 연준의 긴축 강도가 낮아질 수 있다는 전망 때문으로 풀이된다. 아울러 금융 시장 불안이 점화하면서 금융 업체들과 분리된 비트코인의 주목도가 늘어났을 가능성도 있다. 뉴욕유가는 미국의 금융 시장 불안 발 침체 우려에 하락했다. 이날 뉴욕상업거래소에서 4월 인도 서부텍사스산원유(WTI) 가격은 전장보다 1.88달러(2.45%) 하락한 배럴당 74.80달러에 거래를 마쳤다.
",2023-03-14 05:51:01
"[속보] 비트코인 14% 폭등, 2만4000달러 돌파",2023.03.14,뉴스1,https://n.news.naver.com/mnews/article/421/0006682359?sid=104,"





",2023-03-14 05:52:36
"춤추는 비트코인, 홀로서기 가능할까",2023.03.14,이코노믹리뷰,http://www.econovill.com/,,
"은행시스템 흔들, 암호화폐 피난처 급부상…비트코인 14%↑(상보)",2023.03.14,뉴스1,https://n.news.naver.com/mnews/article/421/0006682387?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 실리콘밸리은행(SVB)이 파산하는 등 미국 은행 시스템이 흔들리자 암호화폐(가상화폐)가 피난처로 급부상하면서 비트코인이 14% 가까이 폭등, 2만4000달러 대를 돌파했다.비트코인은 14일 오전 6시 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 13.12% 폭등한 2만4245 달러를 기록하고 있다. 비트코인은 한 때 18% 폭등, 2만4500달러대까지 치솟았다.이는 SVB 파산 등으로 미국 금융권이 흔들리자 암호화폐가 피난처로 인식되면서 매수세가 대거 유입됐기 때문으로 보인다고 암호화폐 전문매체 코인데스크는 분석했다. 암호화폐 전문업체 펀드스트랫의 디지털 자산 전략 책임자인 신 폐럴은 “비트코인 ​​랠리는 일부 투자자들이 중앙은행 시스템의 취약성을 인식하고 있기 때문에 발생했다”고 말했다.그는 ""중앙은행의 취약성과 비트코인을 믿는 투자 집단이 랠리를 주도하고 있다“고 덧붙였다. 이뿐 아니라 '숏 스퀴즈'가 발생한 것도 비트코인 급등에 일조한 것으로 보인다고 코인데스크는 분석했다.숏 스퀴즈는 주가가 상승할 때 숏(매도) 포지션을 취했던 투자자들이 숏 포지션을 커버하기(손실을 줄이기) 위해 매수하는 것을 의미한다.코인글래스의 데이터에 따르면 이날 약 3억 달러의 규모의 숏 스퀴즈가 발생한 것으로 추산된다.같은 시각 한국의 거래사이트인 업비트에서도 비트코인은 8.70% 급등한 3173만8000원에 거래되고 있다.
		",2023-03-14 06:09:33
'블랙먼데이'는 없었다…중소은행주 '거래 정지' 불씨 여전,2023.03.14,SBS Biz언론사 선정,https://n.news.naver.com/mnews/article/374/0000326838?sid=101,"
			[앵커]다행히 블랙먼데이는 없었습니다.실리콘밸리은행(SVB) 파산에 대한 당국의 지원책에 이어 바이든 대통령도 진화에 나서자, 미국 뉴욕 증시가 등락을 거듭하다가 지수별 혼조세로 마감했는데요.다만 중소형 은행들 사이에선 제2의 SVB 파산 우려의 불씨가 여전히 남아있습니다.윤지혜 기자와 얘기해보겠습니다.상대적으로 시장이 충격을 방어한 것 같아요?[기자]네, 실리콘밸리은행(SVB) 파산의 영향과 경제지표의 발표를 앞두고 관망세가 나타났습니다.일단 시장 충격이 크지 않았던 것은 당국이 지원책을 발표한 게 영향을 미친 것으로 보이는데요.현지시간 12일, 우리나라 시간으로는 어제(13일) 오전 8시 전후였는데, 미국 재무부와 연방준비제도가 SVB 예금을 전액보증해주겠다고 밝히자 선물시장이 곧바로 반응했습니다.S&amp;P, 나스닥, 다우존스 선물이 모두 1% 안팎 범위에서 상승했습니다.가상자산도 진정되는 모습을 보였습니다.국내 가상화폐 시장 기준으로 어제 비트코인 가격은 7% 넘게 올라 2천900만원대를 나타냈습니다.다만 투자자들은 미국 국채와 금을 비롯한 안전자산으로 급하게 대피 중입니다.2년물 미 국채 금리는 3거래일간 1%포인트 넘게 떨어져 1987년 이후 최대 하락세를 보였고, 금 가격도 빠르게 상승 중입니다.시장의 공포 심리가 아직 가라앉지 않고 있다는 의미입니다.[앵커]또, 뉴욕증시에서 중소은행들 주가는 폭락했죠?[기자]샌프란시스코에 본사를 둔 중소 은행 퍼스트리퍼블릭 은행은 개장 직후 주가가 75% 가까이 폭락했고, 애리조나주 피닉스 지역 은행 웨스턴얼라이언스 뱅코프(WAL)도 주가가 80% 넘게 빠지면서 한 때 거래가 중단됐습니다.전문가들은 대형 은행과 중소형 은행 유동성 상황이 다르고 영업 기반도 확연히 다르다고 보고있는데요.월스트리트저널(WSJ)은 투자자들이 SVB와 시그니처은행에 이어 다음 파산 가능성이 높은 은행으로 퍼스트리퍼블릭에 주목하고 있다고 보도했습니다.SVB와 유사한 흐름을 보였다는 것인데요.퍼스트리퍼블릭은 부유한 고객들에게 대규모 모기지(주택담보대출)를 제공하는 등 공격적 영업을 해오다 연준의 금리 인상 드라이브로 모기지 금리가 치솟자 역풍을 맞았습니다.[앵커]급격한 기준금리 인상 탓에 은행 파산 사태가 빚어진 만큼, 이번 일이 연준의 초강경 긴축 의지를 꺾을 것이라는 전망이 나오잖아요?[기자]SVB의 파산 사태는 특히 이번달 유력했던 연준의 빅스텝 전망을 단숨에 무력화시켰습니다.현지시간 12일 시카고상품거래소(CME) 페드워치에 따르면 금리 선물시장에선 연준이 3월 연방공개시장위원회(FOMC)에서 빅스텝을 단행할 확률이 0%로, 아예 사라졌습니다.지난 8일만 해도 3월 빅스텝 가능성이 78.62%까지 올라갔었습니다.동결할 것이란 전망도 나왔는데요.골드만삭스는 보고서를 통해 ""최근 은행 부문 불확실성으로 인해 우리는 더 이상 연준이 3월 회의에서 금리 인상을 단행할 것이라고 보지 않는다""고 밝혔습니다.현지시간 13일 월스트리트저널도 연준의 금리 인상 기조에 제동이 걸렸다고 지적했습니다.이런 전망이 나오는 것은 이번 사태가 미국 경제의 불확실성을 급격히 키웠기 때문인데요.미국 시중은행이 보유한 채권, 주식 등 자산에서 발생한 잠재손실이 6000억달러 규모인데, '뱅크런' 사례가 더 나오면 자산을 대거 매각해야 하는 은행이 추가로 나올 수 있기 때문입니다.뱅크런 우려 속에 연준의 금리 인상 여부는 내일(15일) 발표되는 미국의 2월 소비자물가상승률(CPI) 지표가 또 하나의 관건이 될 것으로 보입니다.[앵커]지금까지 뉴스픽이었습니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn
",2023-03-14 06:18:01
SVB 공포 속 '금리인상 멈춤' 기대도…세계 금융시장 혼조,2023.03.14,연합뉴스언론사 선정,https://n.news.naver.com/mnews/article/001/0013811843?sid=101,"
뉴욕증시, 블랙먼데이 없었지만 나스닥만 상승…가상화폐는 급등안전자산 쏠림에 美국채금리 역대급 하락…유가 급락·유럽증시 후퇴



미국 SVB 본사에 몰려든 고객들[샌타클래라[미 캘리포니아주] EPA=연합뉴스]    (뉴욕·파리=연합뉴스) 강건택 현혜란 특파원 = 미국 실리콘밸리은행(SVB) 붕괴 사태가 몰고 온 파장에 13일(현지시간) 전 세계 금융시장이 혼란스러운 모습을 보였다.    미 연방정부의 긴급 구제책에도 불구하고 전날 추가로 시그니처은행까지 무너진 여파로 시스템의 위기로 확산하는 게 아니냐는 불안감이  가라앉지 않았다.    주요국 증시가 대체로 하락하고 투자자들의 안전자산 쏠림 현상이 빚어진 것은 이런 이유에서다.     반면 글로벌 경제를 짓누른 미 연방준비제도(Fed·연준)의 공격적인 금리인상이 잇단 지역은행 파산을 계기로 잠시 쉬어갈 수 있다는 관측에 힘이 실리면서 가상화폐와 기술주는 반등세를 탔다. 블랙먼데이 없었던 뉴욕증시…다우 5일연속↓·나스닥 0.5%↑    미국 뉴욕증시는 SVB와 시그니처은행의 예금주를 보호하고 다른 은행들의 인출 사태를 막기 위한 전날 밤 연방 당국의 발표와, 추가 위기에 대한 공포 사이에서 팽팽한 줄다리기를 벌였다.    결국 혼조세로 마감한 뉴욕증시는 일각에서 우려했던 '블랙 먼데이'를 피했다는 점에서 선방한 것으로 평가된다.    다우존스30 산업평균지수는 전장보다 90.50포인트(0.28%) 내린 31,819.14에 거래를 마쳐 5거래일 연속 하락했고, 스탠더드앤드푸어스(S&amp;P) 500 지수도 5.83포인트(0.15%) 내린 3,855.76으로 다소 물러섰다.    월가의 '공포 지수'로 불리는 시카고옵션거래소(CBOE) 변동성 지수(VIX)는 거의 2포인트 오른 26.69로 작년 말 이후 최고치를 찍었다.    공포의 진원지인 은행주들은 이날도 일제히 급락하며 전체 지수를 아래로 끌어내렸다.    위기설에 휘말린 퍼스트리퍼블릭은행은 지난주 30% 이상 급락한 데 이어 이날 추가로 61.8% 폭락했고 웨스턴얼라이언스뱅코프(-49.3%), 팩웨스트뱅코프(-45.3%), 자이언뱅코퍼레이션(-25.7%) 등 지역 중소은행들도 폭락세를 피하지 못했다.    11.6% 급락한 투자은행 찰스슈왑과 5.8% 떨어진 뱅크오브아메리카 등 대형 금융사들의 사정도 크게 다르지 않았다.    그러나 기술주 위주의 나스닥 지수는 49.96포인트(0.45%) 오른 11,188.84에 장을 마감해 홀로 웃었다.    당초 3월 빅스텝(한 번에 0.5%포인트 금리인상)을 고려하던 연준이 잇단 지역은행 파산 사태에 내주 기준금리를 0.25%포인트만 올리거나 아예 금리인상을 쉬어갈 것이란 관측이 주가를 지지한 것으로 분석된다.    시카고상품거래소(CME) 페드워치에 따르면 기준금리 선물 시장에서 3월 연준의 0.25%포인트 인상 확률은 62%로 집계됐다. 지난주 초반까지 '대세'였던 빅스텝 전망은 완전히 사라지고 대신 동결 전망이 38%로 올라왔다. 심지어 연내 상당폭 금리인하를 예상하는 투자자도 늘어났다.    골드만삭스도 연준이 3월 기준금리를 올리지 않을 가능성이 높다고 예상해 시장의 기대를 부풀렸다.    낙관적인 금리 기대에 투자자들은 마이크로소프트(2.1%↑)와 애플(1.3%) 등 대형 기술주를 포트폴리오에 담았다.



뉴욕증권거래소[로이터=연합뉴스] '안전자산이 최고'…2년물 美국채 금리, 1987년 이후 최대폭↓    투자자들의 안전자산 쏠림 현상과 금리 완화 기대는 미 국채 금리를 역대급으로 낮췄다. 채권 가격과 금리는 반대로 움직인다.    이날 2년물 미 국채 금리는 거의 0.6%포인트 급락한 4.01%대로 1987년 블랙 먼데이 다음날인 10월20일 이후 하루 최대폭 하락세를 나타냈다.     2년물 금리는 최근 3거래일간 1%포인트 넘게 떨어져 역시 1987년 10월 이후 사흘간 최대 낙폭을 기록했다.    시장 금리의 벤치마크인 10년물 미 국채 금리도 0.16%포인트 이상 떨어져 3.5%대에 안착했다.    미 국채와 함께 대표적인 안전자산인 금도 탄력을 받는 분위기다. 뉴욕상품거래소에서 4월 인도분 금은 온스당 2.6%(49.30달러) 급등한 1천916.50달러에 거래를 마쳤다.    가상화폐 시장은 시그니처은행의 전격 폐쇄 조치에도 불구하고 예상 밖의 급반등 랠리를 펼치고 있다.    비트코인은 24시간 전과 비교해 15% 가까이 급등해 2만4천달러 고지까지 탈환했고, 2위 가상화폐 이더리움은 9%에 육박하는 상승률을 기록 중이다.     지난 1년간 가상화폐를 짓눌렀던 연준의 금리인상 완화 가능성에 상당수 투자자가 매수로 전환했다는 분석이 나온다.    그러나 잇단 금융권 위기로 경기침체가 초래될 수 있다는 전망이 짙어지면서 수요 둔화 우려에 휩싸인 국제 유가는 큰 폭 하락했다.    뉴욕상업거래소(NYMEX)에서 4월 인도분 서부 텍사스산 원유(WTI)는 배럴당 2.5%(1.88달러) 떨어진 74.80달러에, 런던 ICE선물거래소에서 5월물 브렌트유는 배럴당 2.4%(2.01달러) 떨어진 80.77달러에 각각 거래를 마쳤다. 유럽증시, 은행주 급락에 큰폭 후퇴…아시아는 혼조    유럽 주요국 증시는 SVB 사태 여파로 자국 대형 은행주가 급락한 여파로 일제히 크게 뒷걸음질쳤다.    이탈리아 밀라노 증시의 FTSE MIB는 전 거래일 종가 대비 4.05% 하락한 26.178,00으로 장을 마쳤다.    스페인 마드리드 증시의 IBEX 35 지수는 3.51% 내려간 8.958,90을, 독일 프랑크푸르트 증시의 DAX 지수는 3.04% 떨어진 14.959,47을 각각 기록했다.    프랑스 파리 증시의 CAC 40는 2.90% 내린 7.011,50, 영국 런던 중시의 FTSE 지수는 2.58% 하락한 7,548.63으로 각각 거래를 마감했다.     범유럽지수인 유로 Stoxx50도 3.14% 하락한 4,096.54를 기록했다.    스위스 크레디트스위스 주가는 9.6% 하락해 사상 최저를 찍었고 독일 코메르츠방크, 스페인 사바델, 프랑스 소시에테제네랄 주가는 각각 12.7%, 11.4%, 6.2% 내려갔다.      먼저 장을 마감한 아시아 증시는 조 바이든 행정부의 긴급 구제책 발표에 대한 안도감과 여전한 위기 심리가 병존하며 혼조세를 보였다.    한국 코스피는 0.67% 올랐고 홍콩 항셍지수는 1.95% 상승했으나, 일본 닛케이평균주가(닛케이225)는 1.11% 떨어졌다.    firstcircle@yna.co.kr
",2023-03-14 06:20:04
"'은행시스템 흔들' 암호화폐 피난처 급부상, 일제 급등(종합)",2023.03.14,뉴스1,https://n.news.naver.com/mnews/article/421/0006682396?sid=104,"
비트 14%-이더 7%-바이낸스코인 8% 각각 급등



이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 실리콘밸리은행(SVB)이 파산하는 등 미국 은행 시스템이 흔들리자 암호화폐(가상화폐)가 피난처로 급부상하면서 비트코인이 14% 가까이 폭등, 2만4000달러를 돌파했다.비트코인은 14일 오전 6시 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 13.12% 폭등한 2만4245 달러를 기록하고 있다.비트코인은 한때 18% 폭등, 2만4500달러대까지 치솟았다.이는 SVB 파산 등으로 미국 금융권이 흔들리자 암호화폐가 피난처로 인식되면서 매수세가 대거 유입됐기 때문으로 보인다고 암호화폐 전문매체 코인데스크는 분석했다.암호화폐 전문업체 펀드스트랫의 디지털 자산 전략 책임자인 신 폐럴은 “비트코인 ​​랠리는 일부 투자자들이 중앙은행 시스템의 취약성을 인식하고 있기 때문에 발생했다”고 말했다.그는 ""중앙은행의 취약성과 비트코인을 믿는 투자 집단이 랠리를 주도하고 있다""고 덧붙였다.이뿐 아니라 '쇼트 스퀴즈'가 발생한 것도 비트코인 급등에 일조한 것으로 보인다고 코인데스크는 분석했다.쇼트 스퀴즈는 주가가 상승할 때 쇼트(매도) 포지션을 취했던 투자자들이 쇼트 포지션을 커버하기(손실을 줄이기) 위해 매수하는 것을 의미한다.코인글래스의 데이터에 따르면 이날 약 3억 달러의 규모의 쇼트 스퀴즈가 발생한 것으로 추산된다.비트코인뿐만 아니라 다른 암호화폐도 일제히 급등했다. 시총 2위 이더리움은 24시간 전보다 7.44% 급등한 1669달러를, 시총 4위 바이낸스코인은 8.48% 급등한 307 달러를 각각 기록하고 있다. 카르다노(에이다)는 6.81%, 도지코인은 4.94%, 솔라나는 7.85%, 폴카닷은 6.25% 각각 상승하고 있다. 같은 시각 한국의 거래사이트인 업비트에서도 비트코인은 8.70% 급등한 3173만8000원에 거래되고 있다. 다른 암호화폐도 일제히 급등하고 있다.
		",2023-03-14 06:20:27
비트코인 13.12% 폭등 2만4245 달러 기록,2023.03.14,아시아에이,http://www.asiaarts.net,,
