title,dates,press,link,content,time
"구겐하임 CIO ""비트코인 8000달러가 바닥""",2022.05.24,글로벌이코노믹,http://www.g-enews.com/,,
"오늘 금시세 32만 5천원대, 달러지수는?",2022.05.24,글로벌경제,http://www.getnews.co.kr,,
비트코인 3700만원대...20%이상 폭등 코인은 무엇?,2022.05.24,한스경제,http://www.hansbiz.co.kr/,,
"비트코인 투심 '꽁꽁' 지속...""6월 CPI 발표 때까지 박스권 횡보 전망""",2022.05.24,코인리더스,http://coinreaders.com,,
[김석환의 인사이트] 지금은 ‘바닥 다지기’…TQQQ대신 사야 할 종목은 따로...,2022.05.24,SBS Biz,https://n.news.naver.com/mnews/article/374/0000287302?sid=101,"
■ 경제와이드 이슈&amp; '김석환의 인사이트' - 김석환 미래에셋증권 선임연구위원[글로벌 증시 흐름 점검]◇ 간밤 뉴욕증시 체크포인트는?- 8주 하락 뒤 1%대 상승…美증시 진단은?- 다우 1.98%·S&amp;P500 1.86%·나스닥 1.59%↑- 3대 지수 2% 가까이 상승…""일시적 안도감""- 은행주, 시장 상승 견인…JP모건 6.2%↑- 저가 매수세·대중 관세 완화 시사 호재- 분석가들 ""바닥 아니다…변동성 장세 지속 주의""- 비트코인, 2% 이상 하락 거래 중◇ 바닥 알 수 없는 美 증시…판단은?- 연초 이후 다우 14%·S&amp;P 18%·나스닥 27%↓- 대공황 이후 최장 하락…美증시 바닥 멀었다?- BoA ""S&amp;P500, 올해 3천까지 하락""- 침체 없이도 5개월째 '이례적' 하락- 美증시 '1973~1974년 같은 하락세' 우려◇ S&amp;P500 섹터별 등락률…체크포인트는?- 필수 소비재·헬스케어·에너지, 경기 방어주- 인플레 공포·침체 우려…경기소비재·필수소비재↓- 버핏이 '픽'한 에너지주…하락장 속 대피처?- 에너지 섹터, 유일하게 긍정적인 주가 흐름- 올해, S&amp;P500지수내 에너지 관련 섹터 46%↑◇ 유통공룡發 인플레 쇼크…아직 안 끝났다?- 美증시, 5500억 달러 ‘소매 쇼크’ 안 끝났다?- 인플레 직격탄 맞은 타깃과 월마트- 美 의류 소매체인 로스스토어도 '실적 쇼크'- 24~26일 베스트바이·코스트코·메이시스 등 실적- 코스트코 분기 EPS, 월가 전망치 3.04달러- 코스트코, 오는 26일 실적발표 예정◇ 美경제 지탱한 소비도 무너지나…판단은?- 소비심리개선→소비증가→기업이익→증시상승- ""美 경기침체 우려 이르다…소비 정상화 과정""- 美 금리전망과 소비자 심리…""월가에 공포심 작용""- 美 소비지출 건재할까…메이시스·달러제너럴 주시◇ 스태그플레이션 공포…정말 현실화될까?- KDI, 올해 성장률 3.0→2.8% 하향- 스태그플레이션 공포, 전세계 금융시장 흔들어- 벤 버냉키 ""1~2년간 스태그플레이션 온다""- 외식업계 가격압박 최고…스태그플레이션 이미 시작?◇ 피할 수 없는 침체…국채금리 향방은? - 금융시장에서는 시장금리 봐야…국채수익률 중요 - 美국채 수익률, 2020년 2월 0.5%대 - 美·獨 등 장기금리 혼조…경기침체 우려 vs 물가안정- 美국채금리, 2년물 2.63%·10년물 2.87%◇ 美 채권 충분히 싸졌나…주식 대안으로 투자?- ""대체투자 변곡점…채권 비중 늘려 안정적 수익""- 주식투자 기대수익률, 채권비 3.72%P↑◇ 코인→주식…다음은 어떤 자산 흔들릴까?- 3대 자산 '코·주·부' 거품 빠진다…다음은?- “주식·부동산 등 자산 제 가격 찾아갈 것”- '투자할 데가 없다'…주식·채권·금·코인 추락 ◇ 美증시 바닥은 어디?…200주 이평선 주목- 200주 이평선, 팬데믹 이전 고점 3,400 수준- 200주 이평선, 美증시 주요 하락장에서 '바닥'◇ BofA ""아직 바닥 아니다""…설문조사 의미는?- BofA 글로벌리서치의 최근 전문가 설문- BOA ""미국 증시, 지금보다 30% 이상 더 빠질 것""- BofA ""펀드매니저 현금 보유 20년 만에 최대""- BofA ""바닥 판단 어려워…랠리 나와도 매도하라""- '연준풋' 경계…BofA ""증시 15% 더 떨어져야""◇ 美증시 바닥론 왈가왈부…""3401~3600""?- 블룸버그 ""시총 11조달러 증발했지만 아직 바닥 아냐""- ""美 연준, 증시 급락과 상관없이 금리 인상""◇ ""너무 올랐나"" 기술주 반등에 시간이 필요한 이유?- 대형 기술주 중심의 나스닥 100 - 나스닥100 상반기 이익 증가율 64.2%→8.7%- 나스닥100, 예상PER 작년 11월 29배→최근 20배◇ 美증시, '찐 바닥' 알아보는 신호는?- '바닥 밑 지하실' 200일 이평선 상회 종목 수 주목- 200일 이평선을 상회하다가 이탈하면 조정 길어져- 200일 이평선 상회하는 종목 수 감소, 시장 악재◇ '공포' 빠진 증시…'심리'가 운명을 좌우한다?- 27일, 미국 5월 미시간대 소비자심리지수 발표- ""1년간 물가 더 뛴다"" 기대인플레이션 3.3%- 美 개인투자자 53% “증시 더 하락할 것”- 미국 개인투자자 투심, 금융위기 후 최악- 현금보유 비중, 9·11테러 당시 이후 최고 수준◇ 증권가 낙관론 솔솔…투자자들 안 믿는다?- 백악관도 ""경기침체 위험 있다""…美 비관론 고조- 금융시장 위험 지표, 역사적 최대치 수준- 수익 개선 전망도 역사적 저점 수준◇ ""주가 너무하네""…자사주 매입이 증시 살릴까?- 자사주 매입, 성장을 뒷받침할 재무 지표 확보- 애플, 올해 1분기 총 매출 973억 달러- 애플, 자사주 매입과 배당금 지급에만 270억 달러- 주가 대부분 하락…자사주 '약발'도 안 통하네- 원달러 환율 다시 1260원대…달러화 약세? - 달러 강세 7주 만에 한풀 꺾일 듯 - 유로·달러, 20년 만에 등가시대 다시 열까 - RBC ""유로- 달러 환율이 올해 연말 1달러""◇ 뭘 사야 하나…현 시점 투자전략은?- UNG·BOIL 천연가스 관련주 주목(자세한 내용은 동영상을 시청하시기 바랍니다.)
		",2022-05-24 09:38:01
"월가의 경고…""비트코인은 쓰레기, 8000달러까지 떨어질 것""",2022.05.24,뉴스1,https://n.news.naver.com/mnews/article/421/0006112323?sid=104,"
유명 투자사 '구겐하임' 미너드 최고투자책임자  ""닷컴버블 유사…연준 금리인상에 더 추락할 것""



미국의 유명 투자회사인 구겐하임의 파트너스의 스콧 미너드 CIO. © 로이터=뉴스1 © News1 박형기 기자(서울=뉴스1) 박형기 기자 = 월가의 유명 투자회사인 구겐하임 파트너스의 스콧 미너드 최고투자책임자(CIO)가 23일(현지시간) 스위스 다보스에서 열린 세계경제포럼(WEF) 연차총회에서 “대부분 암호화폐는 쓰레기”라며 “비트코인의 경우 8000달러까지 떨어질 것”이라고 말했다. 그는 이날 CNBC와 인터뷰에서 이같이 밝혔다.그는 암호화폐를 2000년대 초 닷컴 버블에 비유하면서 “암호화폐 중 그 어떤 것도 화폐로서 단 한 가지 조건도 충족하지 못하고 있다”며 ""모두 쓰레기""라고 말했다.그는 “그러나 암호화폐 시총 1위와 2위인 비트코인과 이더리움은 어떻게든 살아남을 것 같다”고 덧붙였다. 그는 또 ""연준이 공격적 금리인상을 추진하고 있기 때문에 비트코인 가격이 8000달러까지 떨어질 것""이라고 예상했다.24일 현재 비트코인 가격은 2만9000달러 선이다. 비트코인이 앞으로 70% 이상 더 떨어진다는 의미다.
		",2022-05-24 09:39:54
"코스피, 0.3%대 하락 출발…美스냅 시간외거래 폭락 여파",2022.05.24,연합인포맥스,http://www.einfomax.com,,
"빗썸·업비트, 라이트코인 투자유의종목 지정",2022.05.24,토큰포스트,https://www.tokenpost.kr,,
[프리즘] 디지털자산의 키워드는 ‘투자’가 아닌 ‘자산화’,2022.05.24,중도일보,http://www.joongdo.co.kr,,
"비트코인 시총 감소에 국내 가상자산 거래소 1,2위 격차 좁혀질까",2022.05.24,연합인포맥스,http://www.einfomax.com,,
"[코인뉴스] 비트코인, 안 그래도 우울한데…“1000만원까지 떨어진다”",2022.05.24,데일리안언론사 선정,https://n.news.naver.com/mnews/article/119/0002606481?sid=101,"
스콧 마이너드 구겐하임 최고투자 책임자 발언현 시세 대비 70% 이상 폭락…투자자 불안감↑



비트코인 관련 이미지.ⓒ픽사베이[데일리안 = 이건엄 기자] 비트코인이 루나 폭락사태와 글로벌 경기 침체 여파로 약세를 이어가고 있는 가운데 8000달러(한화 약 1010만원)까지 폭락할 수 있다는 전망이 나왔다. 가뜩이나 시세 하락으로 힘든 시기를 보내고 있는 투자자들에게 상당한 부담으로 작용할 전망이다.23일 미국 경제매체 CNBC에 따르면 자산운용사인 구겐하임 인베스트먼트의 스콧 마이너드 최고투자책임자(CIO)는 이날 스위스 다보스에서 열린 세계경제포럼(WEF) 연차 총회장에서 비트코인에 대해 “3만달러 선이 지속적으로 깨진다면 8000달러가 궁극적인 바닥일 것”이라고 말했다. 이는 현 시세 대비 70% 이상 폭락한 수치다.마이너드 CIO는 미국 연방준비제도(Fed·연준)의 금리 인상을 감안했을 때 비트코인의 하락 가능성이 높을 수밖에 없다고 봤다. 그는 “연준의 이러한 태도를 고려할 때 (비트코인 시세가) 하방으로 더 내려갈 여지가 아주 많다고 생각한다”고 전망했다.또 그는 루나와 같은 대부분의 암호화폐들이 통화가 아닌 쓰레기라며 강도 높은 비판을 이어갔다. 2000년대 초 닷컴 버블과 마찬가지로 암호화폐 역시 가치저장 수단, 교환 수단, 거래 단위라는 통화의 3요소를 충족하지 못해 의미가 없다는 설명이다.한편 암호화폐 거래소 업비트에 따르면 이날 오전 9시 40분 기준 1비트코인은 3757만원으로 전날 대비 0.4% 올랐다. 빗섬에서는 3.1% 내린 3749만6000원을 기록 중이다.
		",2022-05-24 09:49:02
딜링룸 24시…챙겨봐야 할 국제경제뉴스,2022.05.24,연합인포맥스,http://www.einfomax.com,,
"[Bit코인] 비트코인, 3만 달러 하회…“현 시세 70% 폭락 가능” 비관론 나와",2022.05.24,이투데이,http://www.etoday.co.kr,,
"""비트코인, 1000만원까지 하락 가능…암호화폐 대부분 쓰레기""",2022.05.24,매일경제,https://n.news.naver.com/mnews/article/009/0004967976?sid=101,"
 글로벌 자산운용사인 구겐하임 인베스트먼트의 스콧 마이너드 최고투자책임자(CIO)가 비트코인이 8000달러까지 폭락할 수 있다고 경고했다.23일(현지시간) 미국 경제전문매체 CNBC에 따르면 마이너드 CIO는 이날 스위스 다보스에서 열린 세계경제포럼(WEF) 연차 총회장에서 CNBC방송과 인터뷰를 하고 ""3만달러 선이 지속적으로 깨진다면 8000달러가 궁극적인 바닥일 것""이라고 전망했다.특히 미국 중앙은행인 연방준비제도(Fed·연준)이 기준금리를 올리는 등 긴축 움직임을 언급하면서 ""연준의 이러한 태도를 고려할 때 (비트코인 시세가) 하방으로 더 내려갈 여지가 아주 많다고 생각한다""고 했다.가상화폐의 대장 격인 비트코인은 지난해 11월9일 6만7802.30달러(약 8573만 원)로 사상 최고가를 찍은 지 반년 만인 이달 초 한국산 가상화폐 루나 폭락 사태와 연준의 금리 인상 여파로 한때 2만5000달러(약 3161만 원) 선까지 급락했다. 비트코인은 여전히 3만달러 아래에 머물며 지난 한 달간 24% 하락률을 기록했다. 만약 마이너드 CIO의 예상대로 8000달러까지 떨어진다면 현 시세에서 70% 이상 추가 폭락한다는 뜻이다.마이너드 CIO는 ""대부분의 가상화폐는 통화가 아니라 쓰레기""라면서도 비트코인과 이더리움은 앞으로도 살아남을 것으로 예상했다. 다만 그는 ""무엇이 지배적인 가상화폐가 될지 아직은 알 수 없다""고 설명했다.마이너드는 현재 가상화폐 시장 상황을 2000년대 초 '닷컴 버블'과 비교하면서 가상화폐가 가치저장 수단, 교환 수단, 거래 단위라는 통화의 3가지 요소 중 어느 하나도 아직 충족하지 못하고 있다고 지적했다.이날 마이너드의 발언은 크리스틴 라가르드 유럽중앙은행(ECB) 총재가 최근 가상화폐에 대해 ""아무 가치도 없다""고 비판한 후에 나왔다고 CNBC는 보도했다.
",2022-05-24 09:55:01
비트코인 하락세에 여전히 얼어붙은 투심…두나무 공포 지수 30.30,2022.05.24,핀포인트뉴스,http://www.pinpointnews.co.kr,,
‘K-코인’ 테라·루나 폭락에 유시민의 ‘코인 경고’ 재소환,2022.05.24,문화일보언론사 선정,https://n.news.naver.com/mnews/article/021/0002514785?sid=102,"
유 작가 “가치의 안정성” 거론하며 “손대지 마라” 2018년 비트코인 열풍 당시 가상화폐 경고 발언IMF총재 ‘자산 뒷받침 안되면 붕괴’ 지적과 일치코인 커뮤니티서 ‘결국 유시민이 옳았다’ 반응도



유시민 작가가 지난 2017년 12월 JTBC 방송 프로그램 등에서 가상화폐에 대해 비판한 내용이 온라인 커뮤니티 이용자들에 의해 다시 회자되고 있다. 온라인 커뮤니티 캡처이달 들어 한국산 가상화폐 루나와 테라USD(UST) 시세 폭락으로 투자자들의 대량 손실이 발생하고 있는 가운데 가상화폐 관련 온라인 커뮤니티 일각에서는 뒤늦게 ‘유시민이 옳았다’는 반응도 나오고 있다. 과거 유시민 작가가 가상화폐 구조의 가치 안정성 문제를 지적하며 “절대 손대지 마라”고 경고했었기 때문이다.24일 각종 온라인 커뮤니티나 가상화폐 관련 블로그 등에서는 유 작가가 과거 방송 등에서 비트코인 등 가상화폐에 관해 발언한 내용들이 회자되고 있는 현상을 확인할 수 있다. 유 작가가 가상화폐에 대해 경고하고 나선 것은 대략 지난 2017년 말부터다. 그는 그해 12월 가상화폐 열풍을 주제로 토론이 진행된 JTBC ‘썰전’에 출연해 “경제학을 전공한 사람으로서 진짜 손대지 말라고 권하고 싶다”며 “‘바다이야기’(사행성 게임)처럼 도박과 같다”고 비판했다. 당시 유 작가는 대표적인 가상화폐인 비트코인의 문제점으로 가치의 불안정성을 지적하며 “화폐의 기본적인 조건은 ‘가치의 안정성’이다. 가치가 요동을 치면 화폐로서의 기능을 잃게 된다”고 경고했다. 또 비트코인 투자 인기가 ‘열풍’으로 번진 2018년 1월에도 JTBC 뉴스룸 긴급토론에 나온 유 작가는 “화폐는 교환의 매개수단이 돼야 하고 가치가 안정적이어야 한다”며 “암호화폐(가상화폐)는 거래의 수단으로 쓰이지 않을 뿐만 아니라 가치의 변동성이 커 화폐로 볼 수 없다”고 주장했다. 특히 “버블이 꺼지는 순간 발생할 피해 규모를 생각할 때 지금 이대로 둬서는 절대 안 된다”며 “지금 투기 광풍을 일으키는 세력이 어마무시하게 있다. 그 문제에 대처해야 한다”고 경고하기도 했다.지난 23일(현지시간) 크리스탈리나 게오르기에바 국제통화기금(IMF) 총재가 이와 비슷한 발언을 내놓으며 유 작가의 과거 발언이 다시 주목되고 있다. 게오르기에바 총재는 이날 세계경제포럼(WEF) 연차총회인 스위스 ‘다보스포럼’에서 루나와 테라USD(UST) 폭락 사태와 관련해 “스테이블 코인은 (신뢰할 수 있는 실물) 자산으로 뒷받침되면 (달러 대비 가치가) 일대일로 안정적”이라면서도 “자산으로 뒷받침되지 않으면서 20% 수익을 약속한다면 그것은 피라미드 구조”라고 비판했다. 이어 “피라미드 구조에는 무슨 일이 발생하는가. 결국 그것은 산산조각이 나면서 허물어진다”고 지적했다. 테라USD는 코인 1개당 가치가 1달러에 연동되도록 설계된 스테이블 코인(달러 등 법정 화폐에 연동하는 가상화폐)이며 루나는 테라USD부터 가치를 보증받는 ‘네이티브 토큰’이다.또 과거 유 작가는 가상화폐가 장래에 불법화될 것이란 예측과 함께 규제 필요성을 제기하기도 했다. 유 작가는 “그런데 비트코인 같은 화폐가 전 세계를 점령해 각국 정부의 통화조절 기능이 사라진다면 투기꾼한테만 좋을 것”이라며 “언젠가는 비트코인에 대해 각국 정부와 주권국가들이 불법화조치를 할 수밖에 없다”고 예상했다. 이 역시 최근의 국제적 분위기와 유사하다. 지난 19일 독일에서 열린 주요 7개국(G7) 재무장관과 중앙은행 총재들은 코뮈니케(공동성명)를 통해 “최근 가상화폐 시장의 혼란을 고려했을 때 G7은 금융안정위원회(FSB)가 일관되고 포괄적인 규제를 신속히 개발·시행할 것을 촉구한다”는 입장을 밝혔다. 또 마이클 바 미 연방준비제도(Fed) 금융감독 담당 부의장 지명자는 이날 미 상원에서 열린 인준 청문회에서 “스테이블 코인 같은 문제에서 금융안정 리스크가 있을 수 있다”며 “의회와 규제 기관들이 이 리스크를 다루고 규제해야 한다”고 주장했다. 유 작가의 과거 발언을 재소환한 가상화폐 관련 온라인 커뮤니티 이용자들은 “유시민 당신이 옳았다” “유시민이 한 말이 거의 물에 빠진 사람 구해준 거나 다름없다” 등의 반응을 보였다. 반면 일각에서는 ‘고장 난 시계도 하루에 두 번은 맞는다’며 유 작가의 예측을 긍정적으로 인정하지 않는 반응도 나온다.
",2022-05-24 10:01:02
"코인베이스 공동 설립자, 주가 폭락에 자사주 1000억어치 매수",2022.05.24,더구루,http://www.maeilnews.co.kr,,
[크립토 브리핑] 비트코인 사상 첫 8주 연속 음봉...3700만원대까지 밀렸다,2022.05.24,테크M,http://techm.kr,,
