title,dates,press,link,content,time
"'긴축' 발언에 또 무너진 비트코인… ""향후 1만 vs 10만 달러” 엇갈린 전망",2022.01.07,11면 1단,https://n.news.naver.com/mnews/article/469/0000651484?sid=101,"
연준 의사록 발표 이후 6% 이상 급락""안전 자산인 금 점유율 빼앗을 것""""금리 올릴수록 투자매력 떨어져""



지난해 12월 미국 연방준비제도(Fed·연준)가 긴축 신호탄을 쏘자 비트코인 가격이 하락세에 접어든 흐름을 보여주고 있다. 코인마켓캡 캡처 비트코인 등 암호화폐 가격이 또 속절없이 무너졌다. 전 세계 중앙은행으로 불리는 미국 연방준비제도(Fed·연준)가 긴축 페달을 세게 밟으면서다. 지난해 ‘디지털 금’으로 각광받으며 안전자산의 위상을 넘봤던 비트코인의 체면이 구겨진 모양새지만, 시장에서는 여전히 비트코인 가격의 향후 추이를 놓고 낙관론과 비관론이 팽팽히 맞서고 있다. 7일 글로벌 코인 시황 사이트인 코인마켓캡에 따르면, 비트코인은 이날 오후 3시 기준 4만1,000달러대까지 떨어져 3개월 만에 최저가를 기록 중이다. 비트코인 가격은 5일(현지시간) 연준이 조기 금리인상 등을 시사한 12월 의사록을 공개한 이후 6% 이상 급락했다. 금리에 민감한 성장주들이 주도하는 미국 나스닥 지수의 당일 하락폭(-3.34%)보다 더 큰 영향을 받은 것이다.지난해 비트코인은 인플레이션 헤지(Hedge·위험회피)용 수단으로 부각되며 몸값이 치솟았다. 지난해 초 3만 달러 선에서 출발한 비트코인은 그해 3월 역사상 처음으로 6만 달러를 돌파했다. 불과 2달 전인 지난해 11월에는 6만7,000달러를 터치하면서 최고가 행진을 이어갔다. 그러나 지난해 연말부터 연준이 긴축 신호탄을 쏘아 올리자, 상승세는 멈춰 섰다. 제롬 파월 연준 의장은 지난 12월 ""인플레이션은 일시적 현상이 아니다""라며 기존의 입장을 철회해 본격적인  금리 인상을 시사했다. 특히 워런 버핏의 사업 파트너 찰리 멍거 버크셔해서웨이 부회장이 “비트코인은 거품”이라고 쐐기를 박자 5만 달러 선도 붕괴됐다.연준의 긴축 움직임에 비트코인 가격이 하락세에 접어들었지만 향후 비트코인 가격이 또다시 급등할 것이라는 전망은 계속해서 나오고 있다. 특히 골드만삭스는 비트코인이 향후 5년 안에 10만 달러에 도달할 것이라고 내다봤다. 비트코인이 안전자산인 금의 시장점유율을 빼앗고 가치를 높일 것이라는 주장이다. 공급이 제한된 비트코인의 특성상 일시적 변동성을 겪을 수는 있지만 궁극적으로는 가격이 상승할 것이라는 분석이다.하지만 비트코인 역시 위험자산으로서 연준의 양적긴축에서 살아남기 어려울 것이라는 비관론도 만만치 않다. 미 월스트리트저널(WSJ)은  “암호화폐는 다른 투기 자산과 함께 초저금리 환경에서 지난 2년간 좋은 성과를 거뒀다”며 “연준이 금리를 올릴수록 투자 매력은 떨어질 것”이라고 전했다. 그간 비트코인 상승세를 이끌었던 유동성이 회수되면 투자 가치가 떨어진다는 것이다.  캐럴 알렉산더 영국 석세스대 교수는  “비트코인은 근본적 가치가 없으며 올해 1만 달러까지 떨어질 것""이라고 극단적 전망을 내놓기도 했다.  최근엔 비트코인을 둘러싼 악재도 속속 쌓이고 있다. 이달 초 미국 증권거래위원회(SEC)는 현물 비트코인 ETF(상장지수펀드) 승인 결정을 재차 연기하면서 비트코인의 제도권 편입에 대한 전망은 어두워지고 있다. 게다가 세계 2위 비트코인 채굴 국가로 알려진 카자흐스탄의 대규모 시위 여파로 인터넷이 차단되면서 가격 하락 우려도 높아진 형국이다. 
",2022-01-07 22:01:01
"[아주경제 오늘의 뉴스 종합] 삼성전자, 사상 최대 연간 매출 279조원 外",2022.01.07,아주경제,http://www.ajunews.com,,
"[헤드라인] ""카자흐 소요사태에"" 비트코인 급락...""안철수 바람에"" 단일화로 ...",2022.01.07,청년일보,http://www.youthdaily.co.kr/,,
"비트코인, 3개월 내 최저치 찍었다…카자흐스탄 시위 때문?",2022.01.07,한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004650522?sid=104,"
이 기사는 국내 최대 해외 투자정보 플랫폼 “한경 글로벌마켓”에 게재된 기사입니다.



비트코인 가격인 3개월내 최저치로 떨어졌다. 미국 중앙은행(Fed)의 양적완화 정책 중단과 세계 제2의 비트코인 채굴국인 카자흐스탄에서 인터넷이 끊긴 데 따른 것이란 분석이다. 7일(현지시간) CNBC에 따르면 이날 동부시간 오전 9시를 기준으로 비트코인 가격은 개당 4만1222달러로 떨어졌다. 이는 지난해 9월 29일 이후 최저치다.세계에서 가장 큰 암호화폐인 비트코인은 이번주 들어 빠르게 하락하고 있다. Fed가 팬데믹 동안 풀었던 유동성을 줄일 것이란 의사록이 발표된 후다. 연방공개시장위원회(FOMC)위원들의 매파적인 발언들은 전세계 주식시장 뿐 아니라 암호화폐 시장에도 영향을 주고 있다고 CNBC는 평가했다.여기에 카자흐스탄의 인터넷이 차단된 것도 영향을 미쳤다. 카자흐스탄에서 에너지 가격 급등으로 시위가 벌어진 가운데 한때 인터넷 접속이 되지 않았다. 이 때문에 비트코인 채굴이 중단됐다. CBNC에 따르면 카자흐스탄이 비트코인 네트워크 처리 능력에서 차지하는 비중은 18%에 달한다. 중국 정부가 채굴을 금지하자 채굴업자들이 중국을 떠나 카자흐스탄으로 향한데 따른 것이다.뉴욕=강영연 특파원 yykang@hankyung.com
",2022-01-07 23:15:01
"폭락 비트코인 어디로…10만 달러 vs 1만 달러 낙관ㆍ비관론 차이 10배 이상,...",2022.01.07,이코노뉴스,http://www.econonews.co.kr/,,
"레버리지 100배 거래소 벡스플러스(Bexplus), 지속적인 비트코인 폭락에 수익...",2022.01.07,코인리더스,http://coinreaders.com,,
"크립토와이어, 인도 최초 글로벌 암호화폐 지수 출시",2022.01.08,더구루,http://www.maeilnews.co.kr,,
[마감 코인 시황] 비트코인 3% 하락… 5100만원 중반대서 주춤,2022.01.08,매일안전신문,http://peoplesafe.kr,,
‘채굴 2위국’ 카자흐 사태에… 비트코인 폭락,2022.01.08,A5면 1단,https://n.news.naver.com/mnews/article/020/0003404526?sid=104,"
인터넷 차단으로 채굴기 전면 스톱… 3개월여만에 4만3000달러 이하로생산차질 원유-우라늄 가격은 급등카자흐스탄에서 발생한 소요 사태의 불똥이 세계 비트코인 시장으로 튀고 있다. 미국에 이어 세계 2위 비트코인 채굴국인 카자흐스탄에서 인터넷 연결이 끊기면서 비트코인 채굴 시장이 큰 타격을 받았기 때문이다. CNBC는 6일(현지 시간) “전날 카자흐스탄 정부가 유혈사태 속 통신사에 인터넷 차단을 명령하면서 세계 비트코인 채굴기의 약 15%가 기능을 못 하게 됐다”며 “비트코인 가격이 한때 8% 이상 급락하는 등 지난해 9월 이후 처음으로 4만3000달러(약 5172만 원) 이하로 떨어졌다”고 전했다. 7일 오후 8시 현재 비트코인 가격은 4만2312달러다. 미 경제전문지 포천에 따르면 지난해 전 세계 비트코인 채굴의 18%가 카자흐스탄에서 이뤄졌다. 지난해 중국이 비트코인 채굴을 전면 금지하면서 석탄 등 값싼 에너지원이 풍부한 카자흐스탄으로 채굴업자들이 몰린 것이다. 더욱이 카자흐스탄은 중앙아시아 최대 산유국이자 원유 매장량 세계 12위다. 세계 우라늄 생산의 40%를 차지하고 매장량은 세계 2위다. 이 때문에 이번 사태가 세계 원유 및 우라늄 시장에 미칠 영향에 대한 우려도 커지고 있다. 6일 뉴욕상업거래소에서 2월 인도분 서부 텍사스산 원유(WTI) 선물 가격이 전일 대비 2.07% 급등했다. 뉴욕타임스(NYT)는 “카자흐스탄의 원유 생산이 조금이라도 줄면 세계 원유 시장에 타격이 느껴질 것”이라고 전했다. NYT는 또 기후변화 대응을 위한 원자력 수요가 늘면서 우라늄 가격이 수개월째 상승세인 가운데 카자흐스탄 사태가 발생한 5일 가격이 8% 뛰었다고도 전했다.
",2022-01-08 03:01:14
‘채굴 성지’가 위험하다… 카자흐스탄 비상사태에 비트코인 하락,2022.01.08,조선일보,https://n.news.naver.com/mnews/article/023/0003664901?sid=101,"




/연합뉴스										7일 가상화폐 거래소 빗썸의 강남센터 전광판의 모습. 이날 글로벌 시장에서 비트코인은 4만1000달러선까지 하락했다. 올 들어서 15% 하락했다. 미국의 조기 금리 인상 가능성이 커지면서 약세를 보이고 있다. 최근 세계 2위 비트코인 채굴국가인 카자흐스탄에서 연료값 급등에 반발하는 대규모 소요 사태가 발생해 채굴이 일부 중단되면서 비트코인에 대한 신뢰도가 떨어진 것도 악재로 작용했다.
",2022-01-08 03:02:04
美 실업률 3.9%‥바이든 '환호'에도 증시 발목 잡아,2022.01.08,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005027545?sid=101,"
코로나19 사태 이후 가장 낮은 수준고용 호조에 인플레 겹치며 3월 금리 인상 확실시국채금리 장중 1.8%..73년 이후 새해 첫 주 거래서 가장 큰 상승률증시 하락 압박 우려 확산 비트코인도 4만1000달러대로 하락 미국의 지난해 12월 실업률이 3.9%로 하락하면서 연방준비제도(Fed)의 3월 금리 인상과 연내 양적긴축에 더욱 힘이 실릴 것이라는 전망이 나온다. 미 국채금리는 장중 1.8%를 기록하며 증시를 압박하고 있다.



미국의 실업률(왼쪽)과 비농업 일자리수(오른쪽) 추이. 자료=미 노동부7일(현지시간) 미 노동부는 지난해 12월 비농업 일자리가 19만9000개 늘어났다고 발표했다. 시장 예상치 42만건에 대폭 미달한 수치지만 실업률이 3.9%로 하락했다는 점이 두드러졌다. 전달 4.2%였던 실업률은 4%이하로 하락하면서 코로나19 사태 이전 완전고용 수준인 3.5% 실업률에 접근했다.미국의 일자리 수는 여전히 ?코로나19 이전에 비해 ?360만개가 부족한 상황이지만 실업률 만으로는 고용이 회복됐음을 시사한다.고용 증가가 기대에 못 미친 것도 구인에 나서는 근로자가 적었기 때문이라는 분석이 지배적이다. 11월에만 430만명이 자발적으로 사직했고 1000만건 이상의 구인 공고가 나온 상황이기 때문이다.임금도 상승 추세다. 시간당 평균 임금은 전월보다 0.6%, 전년 동월보다 4.7% 각각 올라 역시 시장 전망치(전월 대비 0.4%, 전년 대비 4.2%)를 웃돌았다.이날 고용지표에 대해 정치권과 시장의 반응은 확연히 엇갈렸다. 조 바이든 대통령은 ""경기 회복의 역사적인 날""이라고 반겼다. 바이든 대통령은 고용지표가 발표되는 날 매번 연설했지만 이날처럼 결과를 반긴 적은 없었다.반면 고용 지표 발표 후 개장전 거래에서 상승세던 뉴욕 증시는 희비가 엇갈렸다. 다우지수는 소폭 상승했지만 나스닥 지수는 또다시 하락 중이다.



미 10년물 국채금리 추이나스닥 지수 하락은 고용지표 발표 후 미 10년물 국채금리가 치솟은 때문이다. 이날 10년물 금리는 오전 한때 1.801%를 기록했다. 10년물 금리는 오후 1시40분 현재는 1.76%에 형성되고 있다.블룸버그 통신은 국채금리가 연초 거래에서 유래가 없을 만큼 치솟고 있다고 전했다. 블룸버그 집계에 따르면 10년물 국채금리는 지난 1973년 이후 개장 첫 주에 가장 빠른 속도로 상승했다. 국채금리 상승은 국채값 하락을 뜻한다.고용 회복 속에 임금까지 상승하는 상황은 Fed가 인플레이션 상승을 차단하기 위해 금리 인상과 양적긴축에 나설 근거가 된다.찰리 리플리 알리안츠 인베스트먼트 매니지먼트 선임 투자 전략가는 ""Fed가 오늘 보고서를 보고 눈이 번쩍 뜨였을 것이다""라면서 ""1월 연방공개시장위원회(FOMC) 회의에서 완화적 통화정책을 제거 하는 것을 고려하지 않는 게 오히려 놀라운 일이다""라고 전망했다.월스트리트 저널도 고용 시장의 호조와 인플레이션 급등 탓에 Fed가 3월 FOMC 회의에서 금리를 인상할 것이 확실하다고 예상했다.금리 인상은 증시에는 부정적 요인이다. 이날도 성장주 중심의 나스닥 지수는 0.7% 하락하며 나흘 연속 하락 중이다.피터 챗웰 미즈호 증권 투자전략가는 ""국채금리가 더 상승하면서 증시는 추가 하락할 것으로 예상된다""고 설명했다.가상화폐도 금리 인상 가능성이 확산하며 약세를 이어가고 있다. 이날 비트코인 값은 3.5% 내린 4만1400달러 선에서 매매되고 있다. 비트코인 값 하락은 카자흐스탄 소요 사태로 채굴 업체들이 가동을 중단한 것도 영향을 미쳤다는 분석이다. 
",2022-01-08 04:06:38
"이제훈 수억 투자해 200배 수익→배용준 수백억 수익률, 스타트업 투자 대박(...",2022.01.08,뉴스엔,https://n.news.naver.com/mnews/article/609/0000530863?sid=106,"
 
[뉴스엔 이하나 기자] 배우 이제훈이 투자로 150~200배 수익을 냈다. 1월 7일 방송된 KBS 2TV ‘연중 라이브’에서는 ‘차트를 달리는 여자’에서 ‘연예계 투자의 신’ 순위가 공개 됐다. 연중 이슈에서 ‘스포츠 스타와 사랑에 빠진 스타’로 최근 열애설이 불거진 티아라 효민과 축구선수 황의조, 가수 손담비와 전 스피드 스케이팅 선수 이규혁이 언급 됐다. 지난해 11월 연인으로 발전한 것으로 알려진 효민과 황의조는 2021년 연말 함께 스위스 여행을 즐겼으며, 손담비와 이규혁은 열애설 30분 만에 열애를 인정한 후 입맞춤 사진까지 공개하며 애정을 과시하고 있다. ‘차트를 달리는 여자’에서 살펴본 ‘연예계 투자의 신’ 순위 7위는 SM엔터테인먼트 성장을 이끈 아시아의 별 보아였다. 2014년 SM엔터테인먼트 비등기 이사 선임이 된 후 스톡옵션을 부여받은 보아는 2015년 3만 5천원 대 주식 1만주를 받고 3년 후에 매각해 약 1억 3천만 원의 차익을 남겼으며, 이후 2019년에도 1억 2400만 원, 2021년에도 1억 556만 원 차익을 얻었다. 6위에 오른 설운도는 취미로 시작한 수석 모으기 취미를 수십년 동안 이어오면서 방 한 가득 수석이 채워졌다. 과거 한 방송에서 설운도는 완벽한 도마뱀 모양의 150만원 대 수석을 비롯해 수억 원을 호가하는 산수경석을 공개했다.  
5위에는 소속사 사장과 소속 연예인으로 인연을 맺게된 유희열과 유재석이 올랐다. 유희열은 카카오엔터에 안테나를 매각한 금액 중 70억 원을 카카오엔터에 재투자해 회사 지분 0.07%를 확보했으며, 유재석도 뒤이어 카카오엔터에 투자했다. 당시 25만 원 정도의 유상증자에 참여했던 두 사람은 현 시세로 약 100% 수익을 낸 것으로 추정되며, 유희열의 지분 가치는 140억 원으로 추정된다. 4위에 오른 테이는 햄버거 가게 외에도 소테크(소+재테크)라는 독특한 투자를 시도했다. 1300만 원을 투자해 송아리 5마리를 샀던 테이는 2년 만에 암소가 10마리 늘어 2배 수익률을 달성했다. 현재 소테크는 과거와 달리 송아지 한 마리에 여러 명이 투자하는 방식으로 인기를 끌고 있다. 3위에 오른 배용준은 2015년 화장품과 홈클리닝 서비스 업체, 2017년 VR과 스페셜 커피, 2019년 가장 자산 스타트업 투자 등 많은 스타트업 업체에 분산 투자 했다. 전문가 분석에 따르면 배용준은 다른 투자자들이 주저하는 사업 초기에 투자를 해 큰 성과를 거두고 있다. 2018년 투자한 스타트업이 4배 가까운 성장으로 흑자 전환했고, 이에 따라 배용준의 수익률도 수백억 원대로 오를 것으로 전망 된다. 2위에는 전직 프로게이머 출신 방송인 기욤 패트리다. 비트코인으로 대박을 낸 기욤 패트리는 한 방송에서 수익률에 대해 “지금 팔면 55배 정도다. 908달러일 때 들어갔다. 돈 생길 때마다 추가하고 있다. 2030년까지 보유할 생각이 있다. 투자할 때는 장기로 해야 하고 수수료 적게 내야 한다. 그런 계획 없으면 투자 방식이 잘못 됐다”라며 장기 투자의 중요성을 강조했다.  
1위는 이제훈이 올라 모두를 놀라게 했다. 이제훈은 2015년 창업 초기 단계인 스타트업 M사에 에인절 투자자로 나섰다. 온라인 식품 배송업체 M사는 3년 만에 60배 폭풍 성장해 1800억 원 매출을 기록, 현재는 기업가치 4조 원에 이르는 유니콘 기업으로 성장했다. 당시 수억 원을 투자한 것으로 알려진 이제훈은 M사 매출 성장률이 300배에 달하면서 투자 수익률도 150~200배로 예측 된다. ‘2021 KBS 연예대상’에서 대상을 수상한 문세윤의 게릴라 데이트도 공개 됐다. 수상 소감을 묻자 문세윤은 “여기저기 축하를 많이 받아서 답장해드리고 매우 감사한 삶을 보내고 있다”라고 전했다. ‘1박 2일’ 멤버들 반응에 대해서는 “그날 라비와 딘딘은 거의 오열했다. 내가 해야 하는데 자기들이 그렇게. 울음이 쏙 들어갔다. 자기들도 후회하더라”고 말했다. 대상 수상 소감 중 ‘진혁이는 많이 먹어서 잘 것 같다’라고 한 발언을 두고 아들이 서운해 했다는 문세윤은 방송을 통해 아들에게 사과했다. 실제로 음식을 잘 먹냐고 묻자 문세윤은 “엄청 잘 먹는다. 면을 좋아한다. 우동을 기본적으로 두 그릇 먹는다. 근데 몸이 크지 않다. 근데 강호동 선배님이 ‘언젠가는 커진다’고 한다. 본인도 그랬다고”라 말했다. 첫째 성별이 딸이라는 것을 확인하고 소주 3병을 마셨다는 문세윤은 “내가 모태 비만이었다. 4.5kg로 태어났다. 체질만 닮지 않았으면 좋겠다고 생각했다. 제대로 기도가 먹혀서 2.85kg로 나왔다. 엄청 많이 먹어도 하나도 안 찐다”라고 만족했다. 올해 범띠 스타들의 새해 운세도 공개 됐다. 역술가와 무속인은 최민식의 운이 좋지만 건강을 조심해야 하고, 서장훈은 타고날 때부터 돈을 쥐고 태어났다고 전했다. 1986년생 중에서는 무속인이 유아인에 대해 돈을 잘 벌지만 말을 아껴야 한다고 지적했다. 반면 1998년생 중 트와이스 다현은 무에서 유를 창조하는 복덩어리라고 가장 운이 좋은 스타로 뽑혔다. (사진=KBS 2TV ‘연중 라이브’ 방송 캡처)
",2022.01.08. 오전 5:28
"비트코인 · 이더리움, 카자흐스탄 채굴 우려 속 '가격 급락'",2022.01.08,초이스경제,http://www.choicenews.co.kr,,
블록체인과 가상화폐 그리고 메타버스,2022.01.08,아주경제,http://www.ajunews.com,,
"인스타 명품 도배한 '억대 연봉' 자산관리사, 실상은… [최예린의 사기꾼 피하...",2022.01.08,한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004650535?sid=102,"
불법 코인투기 홍보“코로나로 힘드시죠? 소소한 용돈벌이부터 억대 연봉까지 도와드려요.”최근 인스타그램 등 소셜미디어(SNS)에서 이런 게시물 많이 보셨을 겁니다. 이런 계정들은 대개 자신을 ‘자산관리사’라고 소개하면서 재테크를 도와주겠다고 접근하는 게 일반적입니다. 계정을 들어가보면 명품 가방부터 외제차, 호텔, 현금다발 사진 등을 쉽게 볼 수 있습니다. 투자 수익금이 찍힌 계좌인증도 있습니다. 투자에 성공해 부유한 생활을 하는 사람처럼 보이죠.대부분은 다른 사람의 사진을 도용해 불법 코인 선물투기를 유도하는 사기계정입니다. 이들이 유도하는 불법 사이트에 투자금을 넣으면 돌려받지 못할 가능성이 큽니다. 어떤 방식으로 피해자들을 현혹하는지, 기자가 직접 계정 소유주와 대화하고 수법을 정리해봤습니다. ○‘바이낸스’ 연상케하는 불법사이트지난달 21일, 인스타그램의 ‘자산관리사 한00’ 계정이 안내하는 카카오톡 오픈채팅방으로 연락해봤습니다. 이 계정은 바로 투자를 권유했습니다. 자칭 ‘자산관리사’는 “타 업체의 무분별한 리딩으로 원금손실을 봤거나, 주식과 펀드로 손해 보신 분들을 대상으로 도움드리고 있다”며 “실시간 코인선물 거래로 수익을 내고 있다”고 설명했습니다.소개받은 사이트는 ‘바이낸스-코리아’. 사이트 이름부터 로고까지, 글로벌 최대 암호화폐 거래소인 ‘바이낸스’와 관계있는 거래소로 착각하기 십상입니다. 



세계 최대 암호화폐 거래소 바이낸스는 2020년 4월부터 '바이낸스KR'이라는 한국 서비스를 제공했으나, 그해 12월 종료했다.하지만 실제로는 전혀 관계 없는 불법 사이트입니다. 바이낸스가 실제로 2020년 4월 한국법인을 만들고 ‘바이낸스KR’이라는 국내 서비스를 런칭하기도 했지만 그해 12월에 서비스를 종료했습니다. 또 지난해 9월25일부터는 바이낸스 본사의 한국어 서비스도 제공하지 않고 있습니다. 신고된 가상자산 사업자만 영업할 수 있도록 하는 특정금융정보이용법(특금법)이 실시됐기 때문입니다. ○12분만에 7회 클릭으로 66.5% 수익?‘자산관리사’는 “처음이니 무료로 코인 선물거래를 ‘리딩’ 해주겠다”고 했습니다. 선물거래는 기초자산의 가격이 오를지, 내릴지 예측해 방향을 맞추면 수익을 낼 수 있도록 설계된 일종의 파생상품입니다. 이 사이트에서는 비트코인의 가격 방향을 맞추는 식입니다. 이런 선물거래는 위험성이 매우 높기 때문에 제도권의 주식시장에서는 개인이 선물거래를 하려면 교육도 받고, 1000만~3000만원의 증거금도 예치해야 합니다.이 계정이 안내하는대로 사이트에 투자금 5만원을 입금했습니다. 2분 단위로 ‘자산관리사’가 매도할지, 매수할지를 지시합니다. 한 거래 당 5000원씩 넣어 12분동안 7회를 거래했습니다. 이들이 기초자산이라고 주장하는 비트코인의 실제 가격 변동과 상관 없이, 리딩으로 7회 모두 수익이 났습니다. 7번 클릭만에 5만원이었던 투자금은 8만3250원으로 불어났습니다. 66.5%의 수익이죠.  “어떻게 이런 수익이 가능하냐”고 묻자 ‘자산관리사’는 황당한 대답을 내놓습니다. “우리는 주식이나 펀드처럼 단순히 차트를 분석하거나 감에 맡기는 게 아니다”라며 “딥러닝 프로세스 기술로 결과값을 뽑아서 89.8% 이상의 적중률을 만들어 낸다”고 주장했습니다. 수익의 맛을 보여준 ‘자산관리사’는 곧바로 더 많은 금액을 투자하라고 종용했습니다. 최소 100만원 스탠다드 등급부터 최대 3000만원 프리미엄 로열 등급까지 5개 등급이 있다고 합니다. “100만원 투자금은 수익 300%, 3000만원 투자금은 수익 450%를 보장한다”며 비현실적인 수익을 약속합니다. ○투자금 들고 도망치는 ‘피싱 사이트’더 극단적인 수익을 약속하는 사이트도 있습니다. 지난해 4월부터 영업을 시작한 국내의 한 거래소는 최대 1000배까지 레버리지 거래를 할 수 있다고 홍보했습니다. 자신이 투자한 증거금의 1000배에 달하는 금액까지 투자할 수 있는 방식입니다. 이런 레버리지 거래는 기대 수익이 높은 만큼 위험성도 큽니다. 1000배 레버리지를 적용해 증거금 100만원으로 비트코인 가격 상승에 베팅할 때, 가격 방향을 맞춰 비트코인이 0.1% 오르면 100만원 수익을 낼 수 있습니다. 하지만 반대로 0.1% 떨어지면 바로 증거금 전액을 잃게되는 마진콜이 발생합니다.이렇게 비현실적인 수익금을 제시하는 경우, 실제 기초자산인 비트코인과 연동되는 선물 거래소가 아닌 사기 사이트일 가능성 높습니다. ‘스킨’만 비트코인으로 갈아끼운 사실상 온라인 도박 사이트인 셈입니다.한상준 법무법인 대건 변호사는 ""애초부터 투자금을 돌려줄 생각이 없는 피싱 사이트도 있고, 초반에는 입금된 투자금을 돌려막기해서 수익을 지급하다가 어느 순간 투자금을 들고 도망치는 폰지 사기도 있다""고 설명했습니다.
",2022-01-08 06:02:01
"‘가상화폐 플랫폼’ 광고모델 된 맷 데이먼, SNS에서 비판받는 이유는?",2022.01.08,이투데이,http://www.etoday.co.kr,,
테슬라 엔비디아 3% 넘게 하락...국채금리 상승에 기술 성장주 약세 지속,2022.01.08,글로벌경제,http://www.getnews.co.kr,,
"비트코인 또 악재… 소요사태 카자흐, 세계 2위 광산",2022.01.08,국민일보언론사 선정,https://n.news.naver.com/mnews/article/005/0001497282?sid=101,"
미국 다음으로 많은 카자흐스탄 채굴량 18%전국적 소요사태로 채굴장 15% 폐쇄 추정



픽사베이 제공암호화폐(가상화폐) ‘대장주’ 비트코인이 악재를 연타로 맞았다. 미국 연방준비제도(연준)의 ‘매파적’ 긴축 기조에 이어 대규모 소요사태에 휩싸인 카자흐스탄에서 연이은 채굴장 폐쇄로 공급 혼란까지 겪고 있다. 카자흐스탄은 세계에서 두 번째로 큰 ‘비트코인 광산’으로 꼽힌다. 비트코인 가격은 또 하락했다.미국 경제채널 CNBC는 7일(한국시간) “카자흐스탄 소요사태에 따른 채굴장 폐쇄가 비트코인을 강타했다”며 “카자흐스탄의 비트코인 채굴장 15%가량이 운영을 중단했다”고 보도했다. 카자흐스탄은 미국에 이어 세계 2위의 가상화폐 채굴장이다. 비트코인의 연산 능력을 측정하는 해시레이트에서 카자흐스탄의 비중은 18.1%로 크다. 국경을 맞댄 중국의 채굴업자들이 대거 카자흐스탄으로 유입된 탓이다. 중국은 가상화폐 채굴·거래를 금지하고 있다.카자흐스탄 시민들은 지난 2일 연료값 폭등을 계기로 반정부 집회를 시작했다. 정부에 항의하는 시위는 전국적인 유혈 사태로 번졌다. 시위대와 군·경이 충돌하면서 사상자가 속출했다. 카심 조마르트 토카예프 카자흐스탄 대통령은 이날 성명을 내고 “테러 대응 작전을 시작했다. 과격 단체를 완전히 소탕할 때까지 치안 작전을 계속할 것”이라고 밝혔다.비트코인은 이미 해를 넘기면서 불똥을 맞았다. 연준의 조기 금리 인상 및 양적긴축 가능성을 담은 지난달 미국 연방공개시장위원회(FOMC) 정례회의 의사록이 지난 5일 공개되면서다. 이를 계기로 시작된 비트코인의 하락세는 카자흐스탄 채굴장의 연이은 폐쇄로 확대됐다.비트코인은 같은 날 오후 6시 미국 가상화폐 시가총액 정보 사이트 코인마켓캡에서 4만2000달러(약 5050만원) 선을 가리키고 있다. 2%가량 하락한 금액이다. 해외보다 비싼 가격에 매매되는 국내 거래소 빗썸·업비트 등에선 5200만원 선에 거래됐다. 낙폭은 코인마켓캡과 비슷하다. 이마저도 5100만원대까지 내려간 가격을 일부 만회했다.가상화폐 시장에서 공급 혼란은 그동안 악재로 작용했다. 중국이나 인도에서 가상화폐 거래와 채굴을 금지해 공급에 제동을 걸 때마다 비트코인 가격은 급락했다. 비트코인의 희소성보다 유통·거래 제한 가능성에 무게를 둔 투자 심리 위축이 선행하는 탓이다. 주식보다 더 심각한 위험 자산으로 분류되는 가상화폐의 현재 지위를 나타내는 현상으로 볼 수 있다.
		",2022-01-08 06:31:01
