title,dates,press,link,content,time
바이비트 ‘WSOT 2022’서 한국 팀 수익률 1위,2022.07.21,스포츠경향,https://n.news.naver.com/mnews/article/144/0000826759?sid=101,"
			글로벌 가상자산 거래소 바이비트(Bybit)가 주최한 가상자산 트레이딩 대회 ‘WSOT 2022’(World Series of Trading 2022)가 역대 기록을 모두 경시하며 20일 성황리에 막을 내렸다. 



바이비트에 따르면 총 상금 800만달러(약 105억원)를 내건 ‘WSOT 2022’에는 총 6만9082명의 트레이더가 참가했다. 이는 WSOT 2021 참가자 수의 2배에 가까운 수치다. 참가자가 늘어난 만큼 참가 지역도 확대됐다. 총 182개 지역에서 모인 팀 및 개인 트레이더들은 3주에 걸쳐 치열하게 트레이딩 레이스를 펼쳤다. 전체 참가자 6만9082명 중 5만7158명이 462개의 팀으로 참가해 팀전의 경쟁이 그 어느 때보다 치열했다. 상당히 많은 팀이 WSOT 2022에 참가했지만 그 중 최고 수익률을 달성한 팀은 한국 팀이어서 눈길을 끈다.  바이비트가 공개한 팀전 톱3는 1위 ‘유튜브 매억남[없는]팀’이 수익률 3114.20%를 달성해 총상금 180만달러(180만 USD)를 획득했다. 이어 2위는 ‘PepeCup Army(상금 72만달러)’로 수익률 2075.18%를, 3위는 ‘K2B_Future(상금 36만달러)’로 수익률 674.31%를 각각 달성했다. 1위인 매억남 팀의 수익률은 2위보다 50%가량 높아 압도적으로 우승했다. 성황리에 WSOT 2022를 마친 바이비트는 유니세프에 40만달러 상당의 비트코인(BTC)도 기부한다. 한편 바이비트는 WSOT 2022에 참여해 높은 수익률을 기록한 트레이더들에게 깜짝 선물로 600 USDT 상당의 ApeX NFT를 에어드랍한다. 에어드랍은 개인전과 팀전 별도로 제공되며 개인전의 경우 ▲Alt L1 거래량 기준 상위 10명의 트레이더 ▲대규모 코인 거래량 기준 상위 10명의 트레이더 ▲웹3 및 MEME 코인 거래량 기준 상위 10명의 트레이더에게, 팀전의 경우 ▲팀 수익률(%) 기준 상위 10팀의 팀장 ▲개인 수익률(%) 기준 상위 30명의 트레이더 ▲개인 수익금 기준 상위 30명의 트레이더에게 각각 증정된다.생활경제부
		",2022-07-21 15:33:02
"[인터뷰] '행복합의'서혜주 작가, 대기업 비서직과 아이 셋 워킹맘을 거쳐 깨...",2022.07.21,시선뉴스,http://www.sisunnews.co.kr,,
"""넥슨코리아, 악성코드 분석률 50%→100%""…AI 데이터셋 구축으로 민간 사이버...",2022.07.21,AI타임스,http://aitimes.co.kr,,
테슬라 비트코인 매도는 좋은 소식?,2022.07.21,코인리더스,http://coinreaders.com,,
"테슬라, 비트코인 보유량 75% 손절",2022.07.21,씨넷코리아,http://www.cnet.co.kr,,
사이버보안 분야 특화 인공지능 학습 데이터셋 8억건 구축,2022.07.21,데일리시큐,http://www.dailysecu.com,,
"가상자산 과세, 2025년부터 적용…비과세 한도는 250만원 '그대로'",2022.07.21,뉴스1,https://n.news.naver.com/mnews/article/421/0006232822?sid=101,"
[2022 세제개편] 가상자산 과세 2년 유예…세율 20%·비과세 250만원 유지주식시장 대비 ‘형평성’ 논란 여전할 듯…""비과세 한도 지나치게 낮다"" 비판



권성동 국민의힘 대표 직무대행 겸 원내대표(가운데)와 추경호 부총리 겸 기획재정부 장관(오른쪽 세 번째)을 비롯한 참석자들이 18일 서울 여의도 국회에서 열린 2022 세제개편안 당정협의회에서 기념 촬영을 하고 있다. 왼쪽부터 류성걸 기재위 간사, 한기호 사무총장, 성일종 정책위의장, 권 원내대표, 추 부총리, 송언석 원내수석부대표, 양금희 원내대변인. (공동취재) 2022.7.18/뉴스1 © News1 유승관 기자(서울=뉴스1) 박현영 기자 = 가상자산 투자 소득에 대한 과세가 2년 유예된다. 투자자 보호 장치가 마련된 이후 과세를 추진하겠다는 윤석열 정부의 국정과제 내용이 반영된 결과다.다만 대선공약에 포함됐던 비과세 한도 상향은 이뤄지지 못했다. 당초 윤 대통령은 대선 전 과세 시점 유예와 함께 비과세 한도를 주식 양도소득세와 같은 5000만원으로 올리겠다고 공약했으나, 당선 후 국정과제 및 세법 개정에서 이 같은 내용은 빠졌다. 이에 '반쪽짜리' 국정과제 달성이라는 지적도 함께 제기된다. ◇가상자산 과세, 2025년부터…""투자자 보호 먼저""정부는 21일 세제발전심의위원회에서 이 같은 내용을 담은 '2022년 세제개편안'을 의결했다. 개편안에 따르면 가상자산 소득에 대한 과세 시점은 당초 정해졌던 2023년 1월 1일에서 2년 미뤄진 2025년 1월 1일이다. 당초 가상자산 과세는 올해부터 시행될 예정이었으나, 가상자산 거래소 등 관련 사업자들이 세금 인프라를 마련하지 못했다는 지적이 이어지면서 1년 미뤄진 바 있다. 이번에 2년 더 미뤄지면서 기존 시행 시점이었던 2022년 1월 1일에서 총 3년 미뤄지게 됐다. 정부는 ""가상자산 시장 여건, 투자자 보호 제도 정비 등을 고려했다""며 개정 이유를 밝혔다. 투자자 보호 장치가 마련된 이후 세금을 부과하겠다는 국정과제 내용을 달성했다는 설명이다.소득 구분과 과세 방법은 그대로 유지됐다. 가상자산 양도 또는 대여로 발생하는 소득은 기타소득으로 분류되며, 기타소득의 세율은 20%다. 비과세 구간은 250만원이다. 250만원을 초과하는 소득에 대해선 20% 세율로 분리과세하는 방식이다.예를 들어 비트코인(BTC)으로 1000만원의 수익을 내고, 이더리움(ETH)으로 500만원의 손실을 본 투자자의 총 수익금은 500만원이다. 이 중 250만원을 제외하고 20% 세율을 적용하면 50만원의 세금을 내게 된다. 가상자산 투자로 500만원을 벌면 그중 50만원을 세금으로 내야 하는 셈이다. ◇주식은 5000만원, 코인은 250만원…소액 투자자 부담 늘어앞서 윤 대통령은 과세 시점 유예와 함께 비과세 한도 상향도 공약한 바 있다. 주식시장과 같은 5000만원으로 올리겠다는 구체적인 수치도 제시했다. 그러나 이번 개편안에서 가상자산 소득에 대한 비과세 한도는 기존과 같은 250만원으로 유지됐다.이에 비과세 한도가 터무니없이 낮다는 지적은 이어질 것으로 보인다. 최근 몇 년 새 가상자산이 주식과 같은 투자처로 부상했다는 점을 고려했을 때, 250만원 이상 되는 금액에 소득세를 부과하는 것은 지나치다는 지적이다. 이진영 법무법인 정향 변호사는 ""비과세 한도를 금융투자소득세(주식 5000만원)와 같은 한도로 올리지 않았다는 점에서 가상자산을 금융투자상품으로 분류하지 않겠다는 기조가 깔린 것으로 보인다""라고 평가했다. 소액 코인 투자자의 비중이 높은 MZ세대의 부담이 늘 수 있다는 비판도 나온다. 가상자산과 동일하게 과세 시기가 2025년으로 미뤄진 금융투자소득세의 경우, 주식·펀드·채권으로 얻은 수익이 5000만원을 넘으면 20% 세율로 과세한다. 같은 세율이지만 가상자산의 비과세 한도가 훨씬 낮은 만큼, 소액으로 가상자산에 투자하는 경우에도 상당한 세금을 낼 가능성이 있다. 국내 블록체인 업계 관계자는 ""비과세 한도가 5000만원이면 소액으로 투자하는 젊은 투자층도 세금을 내야 할 가능성이 상당히 높다""며 ""코인 투자 선호도가 높은 MZ세대가 더 많은 부담을 질 수 있다""라고 지적했다.
		",2022-07-21 16:00:00
종부세 다주택자 중과세 폐지…내년부터 증권거래세 인하[세제개편],2022.07.21,중앙일보,https://n.news.naver.com/mnews/article/025/0003211331?sid=101,"
 ━   부동산·금융 투자 관련 세금 개편      윤석열 정부 부동산 세제 개편안의 핵심은 종합부동산세를 매기는 방식의 변화다. 문재인 정부에선 ‘집 수’에 따라 종부세를 부과했다면, 앞으로는 ‘집값’에 따라 내야 할 세금을 계산한다. 동시에 세율은 깎고, 공제금액을 늘려줘 부동산 세금 부담을 낮춘다는 방침이다.      기획재정부가 21일 발표한 세제 개편안을 보면 정부는 주택분 종부세 부과 방식을 ‘가액 기준 차등과세’로 바꾼다. 다주택자에게 세금을 더 매겨서 집값을 잡겠다던 전 정부의 부동산 정책을 뒤집고, 집이 몇 채가 있든 총 가치를 기준으로 세금을 내게 하는 방식이다. 수십억원 하는 강남 ‘똘똘한 한 채’를 가진 사람보다 수억원 집 두 채를 보유한 이에게 더 무거운 세금을 물리는 건 맞지 않는다는 지적에 따라서다.     



그래픽=박경민 기자 minn@joongang.co.kr           현재 다주택자(조정대상지역 2주택 이상·3주택 이상)는 1주택자 세율인 0.6~3.0%보다 높은 1.2~6.0%의 중과세율로 종부세를 내고 있다. 이렇다 보니 과세표준 6억~12억원의 1주택자의 세율(1.2%)은 과표 3억원 이하인 다주택자의 세율(1.2%)과 같고, 3억~6억원 다주택자(1.6%) 세율이 더 높았다.      종부세의 세율도 0.5~2.7%로 2019년 수준으로 되돌린다. 최고 6.0%였던 다주택자의 종부세율은 최고 2.7% 수준으로 낮아지는 효과가 난다. 세 부담 상한은 다주택자의 경우 300%로 했던 것을 150%로 통일했다.      종부세 기본 공제금액은 공시가격에서 6억원을 공제하던 것을 9억원으로 상향한다. 주택 가격 합산액이 공시가격을 기준으로 9억원(시가 약 13억원) 이하면 종부세를 내지 않아도 된다는 뜻이다.      1세대 1주택자의 공제금액인 11억원(올해는 3억원 특별공제 한시 적용으로 14억원)도 양도소득세의 ‘고가주택’ 기준과 맞춰 12억원으로 올린다. 기재부 관계자는 “2006년 이후 기본 공제금액 조정이 없었고, 2018년 이후 공시가격이 상승한 점을 고려했다”고 설명했다.      추경호 부총리 겸 기재부 장관은 “지난 몇 년간을 보면 종부세 제도로 부동산 시장을 안정시키겠다고 해서 종부세에 지나치게 의존했다”며 “결과적으로 종부세가 하나의 징벌적 과세가 되고, 실제로 시장을 안정시키는 효과가 없이 비정상적으로 운영이 됐다”고 지적했다. 추 부총리는 이어 “최근 부동산 시장이 안정세를 보인다고 생각한다”며 “따라서 종부세 체계를 개편하기에도 적기”라고 덧붙였다.      



그래픽=박경민 기자 minn@joongang.co.kr           부동산뿐만 아니라 금융 투자 관련 세금에도 변화가 있다. 우선 지난 정부에서 신설해 내년부터 시행 예정이었던 금융투자소득세의 도입을 2년 미룬다. 금융투자소득세는 국내외 주식·채권·펀드 등 금융상품에 투자해 발생한 소득에 매기는 세금이다. 비트코인 등 가상자산에 대한 과세도 2년 유예한다. 기재부는 “최근 주식·가상자산 시장 여건과 투자자 보호 제도를 정비해야 하는 점을 고려했다”고 부연했다.      유예 기간에는 증권거래세를 인하해 주식시장으로의 투자 자금 유입을 유도할 계획이다. 현행 0.23%인 증권거래세율을 2023년 0.2%, 2025년 0.15%로 낮춘다.      주식 양도소득세를 매기는 ‘대주주’의 기준도 완화한다. 현행 제도에 따르면 종목당 10억원 이상 또는 일정 지분율(1~4%) 이상의 주식을 보유한 사람은 대주주로 분류해 양도세를 부과한다. 앞으로는 대주주의 기준을 지분율과 무관하게 종목당 100억원 이상으로 완화한다. 100억원어치가 넘는 고액 투자자를 제외하고 대다수 주주에 대해서는 주식 양도세가 사실상 폐지된다는 의미다.      또 대주주를 판정할 때 친족 등의 주식을 합산하던 것은 본인 기준으로만 판단(인별 과세)하기로 했다. 본인이 소액주주인데도 친족 주식까지 합산해 세금을 내야 하는 사례가 있는 데다, 친족이라 해도 주식 보유 여부와 규모를 일일이 알기 어려워 세 부담의 예측 가능성이 떨어진다는 인식에서다.  
",2022-07-21 16:00:00
"코스피, 外人 매수에 한 달여 만에 2,400선 종가 회복",2022.07.21,연합인포맥스,http://www.einfomax.com,,
[AI-META 시대 '미래전략'] <15>NFT,2022.07.21,24면 TOP,https://n.news.naver.com/mnews/article/030/0003032159?sid=110,"




NFT 출현 배경과 신뢰질서 변화인류는 항상 새로운 도구를 만들었다. 좀 더 편리하게 생활하고 기술 발전을 도모하기 위해 잠시도 미래 개척을 멈추지 않았다. 첨단 기술로 인한 사회 변동은 곧 문화 변화를 동반한다. 사회적으로 수용된 기술은 기존 기술을 대체하고 일자리를 창출하며 업무방식, 소통방식, 삶의 방식까지 변화시켜 권력을 만들어 왔다. 4차 산업혁명의 주요 영역은 2009년에 출현한 블록체인과 인공지능(AI), 메타버스 등이 복합적인 환경을 형성해 오면서 2020년께부터 그 비중이 대체불가토큰(NFT:Non-Fungible Token)으로 옮겨가고 있다.NFT는 블록체인을 기반으로 여러 종류의 예술, 음악과 동영상, 실물부동산 등 상상을 초월하는 다양한 상품을 만들 수 있다. 새로운 도구는 발 빠르게 새로운 가상세계의 예술산업 현장을 넓혀가며 경제 가치를 점점 키워가고 있다. 우리가 살아갈 메타버스 시대에 필수인 디지털 자산과 함께 콘텐츠를 만드는 도구인 NFT가 다크호스로 서서히 두각을 나타내는 것이다.블록체인 기술은 고장난 경제시스템 즉 자본시장의 과도한 양극화와 불신이 탄생 배경이다. 그래서 개인 또는 사회구성 조직 간의 거짓 언행과 독선적 이익획득을 위한 비윤리적인 경제행위를 근절해 새로운 신뢰 사회의 기반을 만들자는 것이 블록체인의 출발 정신이다. 인류는 블록체인이라는 강제 수단으로 새로운 제3의 경영주체 룰에 따라 살게 된 것이다. 인간에겐 치욕이요 기계에는 승리를 안겨준 셈이지만, 인류사 발전의 새로운 장이 됐다.NFT는 블록체인 콘텐츠의 중심도구디지털자산(이 글에서는 디지털 자산-Digital Asset은 가상자산-Virtual Asset과 암호화폐-Cryptocurrency를 포함해 모두 코인을 지칭하는 의미를 부여한다)은 NFT 그리고 메타버스는 시간 차이를 두고 순차적으로 출현했는데, 이는 블록체인을 기반한 기술 발전에 따른 것으로 '블록체인 3강체제'라 할 수 있다. 그러므로 어느 하나만을 독립적으로 검토하는 것보다는 3강 체제가 갖는 블록체인 기반의 공통점과 기능성을 시스템적으로 논하는 것이 타당하다.특히 우리나라가 최신 금융체계와 과학문명 지도국가가 되기 위해서 각 시스템의 효용가치가 극대화되는 시기 등을 고려해 체계적으로 산업을 엮어 가면 국가 발전에 큰 역할을 해낼 것으로 기대된다. 디지털자산과 NFT 콘텐츠를 중심으로 구성될 메타버스는 앞으로 우리가 중점적으로 육성할 산업이라는 것에 많은 독자가 동의할 것이다. NFT가 전시되는 사이버 컬렉션은 디지털 환경에 익숙한 MZ세대에 친숙하고, 화랑을 거치거나 큐레이터 안내 없이도 간단하게 작품 거래가 가능한 것이 장점이다. 실물 작품을 들고 다니지 않아도 소유작품을 공유하는 기능인 블록체인 기술이 보안과 안전을 보장해 준다. 여러 공간과 다양한 디바이스에서 감상할 수 있는 편리함도 매력이다.NFT 민팅 순서와 주의사항NFT를 만드는 절차를 민팅(minting:주조, 작품 만들기)이라고 하는데, 그 과정은 다음과 같다. 우선 NFT라는 도구 용도와 시장동향을 살펴보고 자기가 어떤 분야 작품을 만들 것인지 결정한다. 가령 그림이나 사진, 노래, 동영상, 문서, 유명인 관련 물건이나 사건 등 파일로 만들 대상을 선정하고, 작품의 세부 정보를 꼼꼼하게 파악해 기록한다. 다음에 자기 작품이 글로벌 시장에 올려 판매한다는 것을 전제로 자기 작품에 들어갈 다양한 정보를 압축해 간결하게 한글로 작성한 다음 영문으로 번역해 저장해 둔다. 예를 들면 작품명, 작품생산자 이름과 날짜, 작품 특성 등 상세한 내용을 기록해 둔다. 다음은 자기가 만든 작품을 전시할 사이버 전시장(collection) 성격과 특성을 설명할 수 있는 내용을 간결하게 정리해 둔다.민팅 양식에 들어갈 내용이 준비되면 오픈시(opensea.io/) 등 다양한 NFT 발행 사이트에 들어가 살펴보기(explore) 등 메뉴별로 시스템 속성을 파악한다. 오픈시에서 매매에 따른 수수료와 작품가격, 2차 구매 이후 받을 재구매 수수료 등을 다양한 비용처리는 이더리움 등 암호화폐를 사용해야 하므로 메타마스크(Metamask) 등 암호화폐 지갑 앱을 내려받아 설치한다.설치할 때 주의할 점은 지갑의 비밀구문인 12개 단어를 자기 노트에 적어둔다. 비밀구문을 컴퓨터나 휴대폰에 기록하는 것은 금기사항이다. 해킹이나 유출사고 때문이다. 실제로 내 NFT를 발행할 때는 암호화폐 지갑에서 결재하고 서명을 하게 되는데, 서명하는 내용이 무엇인지도 꼼꼼히 파악해 둔다. 오픈시에 내 작품 올리기가 끝나면, 사이버 갤러리(예시:oncyber.io)를 열어 살펴보고, 전시장을 개설해 작품을 올린다. 링크를 보여주고 싶은 사람이나 커뮤니티에 보내고 홍보하면 판매준비 작업이 끝난다.민팅에 있어 저작권 침해가 되지 않도록 타인의 작품이나 사진 등을 이용하고자 하는 경우 해당 인물의 사전 허락을 반드시 받아야 한다. 비단 유명인이 아닌 일반인 초상권, 음성권 등도 침해해 민팅을 하면 부정경쟁행위에 해당한다. 작품을 창작한 저작자라 하더라도 그 과정의 작곡가나 작사가, 가수 등 제3자 작품이 이용된 경우라면 해당 제3자에 민팅 허락을 받아야 한다.



NFT는 한국에 내린 선물NFT는 하늘이 우리 민족에 내려준 큰 선물이다. 왜냐하면 우리 한국 민족의 DNA 속에 간직해 온 전통예술의 문화적 유산을 이제 NFT로 상품화해 세계 시장에서 매매할 수 있게 됐기 때문이다. 여러 나라에서 인기를 끌고 있는 K-팝 문화는 노래라면 노래, 춤이라면 춤 등 다양한 방면에서 세계인의 사랑을 받으며 발전하고 있다. 이제는 NFT라는 도구로 디지털 예술품에 창작자 생명력을 불어넣을 수 있게 되었기 때문에 이 분야를 육성해야 한다. 물리공간이 아닌 메타버스 안에서 춤추고 노래하며 생활한다는 미래세계를 상정해 볼 때, 여기서 유통할 수 있는 다양한 NFT 상품들이 창출해 내는 경제효과는 무궁무진하게 될 것이다.재택근무 시간이 늘어나면서 창작 효율성과 개인의 유용가치를 만들어 낼 수 있는 가능성이 높아지게 되는데, 그 도구로는 NFT만한 게 없다. 특히 한국인이 가진 컴퓨팅 창작 능력과 문화적 소질은 세계 시장 진출에 날개를 달아주게 될 것이다. NFT는 한국인의 문화 능력을 꽃피울 미래영토다. 우리 민족이 잠재적으로 가진 문화적 소양을 맘껏 펼칠 수 있도록 글로벌 추세에 맞는 제도와 교육이 필요하다.블록체인과 NFT 미래전략한국의 미래를 2050년 G2국가로 하자는 설정은 심심치 않게 듣는 이야기다. 골드만삭스는 우리나라가 2040년 영국, 독일, 프랑스를 제친 후 2050년께 세계 2위 경제대국으로 성장할 것으로 예상했다. 우리에게 꼭 필요한 꿈과 목표다. 그런데 무슨 수로 한국이 세계 2위 경제대국을 만들어 갈 수 있을까? 이를 성취하기 위해 새로운 첨단도구를 활용해야 한다.그 도구로 블록체인 3강 체제 기반 디지털자산 시스템의 국가적 육성을 제안한다. 그래서 당면한 NFT와 메타버스 산업발전에 대한 육성정책을 입안해 다가오는 초지능 메타경제(metaverse economy) 환경을 성공적으로 발전시켜 나가자는 것이다. 우리나라가 세계 경제에 디지털 금융을 선도하는 국가로 막강한 영향력을 행사할 수 있는 블록체인 경제시스템을 우리 후손에게 만들어 주자는 것이다.우리가 G2가 됐을 때 블록체인 기반의 암호화폐+NFT+메타버스의 사이버 경제에서 벌어들일 수 있는 수입 규모는 그때 물리 공간에서 얻을 수 있는 경제 규모보다 비교가 되지 않는 정도로 훨씬 더 크게 될 것이다. 다만 블록체인 3강 체제 원동력은 사회 문명과 문화구조의 높은 신뢰시스템으로 만들어야 하는 숙제를 해결해야 한다. 조직원 개인과 개인, 개인과 조직의 신뢰가 쌓인다면 그 조직에서 엄청난 경제적 효과를 얻게 되기 때문이다. 왜냐하면 신뢰를 확인하기 위한 절차나 소요 비용 등이 크게 줄기 때문이다. 대한민국 G2국가 만세다!안동수 한국블록체인기업진흥협회 수석부회장·국제미래학회 미디어비즈니스위원장&lt;필자 소개&gt;안동수 수석부회장은 KBS 부사장을 역임하고 블록체인과 NFT 육성과 제도확립을 위해 노력하고 있다. '디지로드5.0' '알기쉬운 비트코인 가상화폐' '휴대폰 인류의 디파이 혁명' 'AI 미디어' 등을 저술했고 국제미래학회 미디어비즈니스위원장을 맡고 있다.




",2022-07-21 16:02:15
증권거래세 0.23→0.15%로 인하…주식 양도세는 2년 유예 [2022 세제개편안],2022.07.21,한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004727371?sid=101,"




21일 오전 서울 명동 하나은행 본점 딜링룸 모습. 사진=연합뉴스정부가 주식을 거래할 때마다 부과되는 증권거래세를 현재 0.23%에서 2025년까지 0.15%로 0.08%포인트 낮추기로 했다. 우선 내년과 2024년엔 0.20%로 0.03%포인트 먼저 인하한 세율을 적용할 방침이다.기획재정부는 21일 이 같은 내용을 담은 '2022년 세재개편안'을 발표했다. 변경된 증권거래세 세율은 내년 1월 1일 이후 이뤄지는 거래부터 적용된다. 증권거래세 인하는 법률이 아니라 시행령을 개정하면 되는 사안이기 때문에 야당의 협조 없이도 시행 가능하다. 기재부는 ""주식시장 활성화를 지원하기 위해 증권거래세 인하를 추진하기로 했다""고 설명했다.주식이나 채권, 펀드, 파생상품 등의 양도차익에 대해 세금을 부과하는 '금융투자소득세'에 대해선 도입 예정일을 당초 내년 1월에서 2025년 1월로 2년 유예하기로 했다. 하지만 거대 야당인 더불어민주당이 ""여야 합의로 도입을 약속하고 법률까지 이미 고친 상황""이라며 반대하고 있어 정부 의지대로 과세 시점이 미뤄질 수 있을지는 불투명하다. 비트코인과 같은 가상자산에 대한 과세 시점도 내년 1월에서 2025년 1월로 미뤄진다. 금융투자소득세 도입 및 가상자산 과세 유예는 윤석열 대통령의 대선 공약이기도 하다.국내 주식 양도차익에 대한 양도소득세를 지금도 내야 하는 '대주주'의 범위는 대폭 축소하기로 했다. 현재는 특정 종목을 10억원 이상 보유하고 있거나 유가증권시장(코스피) 상장사에 대한 지분율이 1%를 넘는 개인이 대주주로 분류된다. 코스닥 시장 상장사의 경우 지분율이 2%, 코넥스 시장은 4% 이상일 경우 대주주가 된다. 하지만 내년부터는 특정 종목 주식을 100억원 이상 가져야만 대주주로 분류된다. 지분율 조건은 아예 삭제된다.정부는 또 대주주를 판정할 때 본인의 지분율만 계산하기로 했다. 지금까지는 최대주주의 경우 친족과 경영지배관계에 있는 기타주주의 지분까지 합산해 주식 양도세를 부과했다. 최대주주가 아니라도 대주주 여부를 판단할 때 직계존비속과 배우자, 경영지배관계자의 지분을 합산해 따졌다. 기재부 관계자는 ""세부담 예측 가능성 제고를 위해 인별과세를 도입하기로 했다""고 설명했다.개인투자용 국채에 대한 이자소득 분리과세 특례도 신설할 계획이다. 개인이 개인투자용 국채를 매입한 후 만기일까지 계속 보유할 경우 이자소득에 대해 14%의 분리과세를 적용한다는 내용이 핵심이다. 1인당 매입 한도는 2억원으로 제한된다. 다만 정부는 작년에도 같은 내용의 세법 개정안을 국회에 제출했지만 국회가 시간을 끌면서 도입이 불발됐다.
",2022-07-21 16:02:04
"[데일리픽] 타다 베이직 부활할까?...토스, 알뜰폰 사업까지",2022.07.21,디지털투데이,http://www.digitaltoday.co.kr/,,
"증권거래세 내리고, 주식 양도세 강화는 2년 미뤄",2022.07.21,조선일보,https://n.news.naver.com/mnews/article/023/0003705267?sid=101,"
정부 ‘2022년 세제 개편안’ 발표



20일 오후 서울 중구 하나은행 본점 딜링룸에서 직원들이 업무를 보는 모습. 정부는 21일 발표한 세제개편안에서 증권 거래세를 낮추고 양도 차익에 대한 과세를 2년 미루기로 했다./ 연합뉴스										내년부터 국내 주식을 팔 때 내는 증권거래세가 현행 0.23%에서 0.20%로 인하되고, 주식 양도소득세 부과 대상인 고액 투자자 기준도 ‘종목당 100억원 이상 주주’로 좁아진다. 주식·채권·펀드 등 금융투자로 번 돈에 대한 전면적 과세는 2025년까지로 2년 늦췄다. 최근 얼어붙은 국내 금융 시장을 활성화하기 위한 조치다.연말정산을 통해 돈을 돌려받을 수 있는 연금저축·퇴직연금 납입액 한도는 내년부터 올라간다. 소득이 있을 때 가능한 한 연금을 많이 적립해 되도록 노후 생활비 부족을 겪지 않게 하려는 취지다. 기획재정부는 이런 내용을 담은 2022년 세제개편안을 21일 발표하면서 “고령 사회 대응을 위해 연금제도를 활성화하고 연령·소득에 따라 복잡하게 설계된 연금 세액공제 제도를 단순화하려는 취지”라고 설명했다.주식 양도세 강화된 ‘금투세’, 2025년으로 늦춰							세제개편안에 따르면 내년 유가증권시장(코스피)과 코스닥 상장 주식엔 증권거래세(농어촌특별세 포함) 0.20%가 부과된다. 증권거래세란 투자자들이 주식을 팔 때 이익이나 손실 여부와 관계 없이 내는 세금이다.주식 양도소득세는 그 부과 대상인 ‘고액 투자자’의 범위가 대폭 좁아진다. 현재는 종목당 10억원 이상 보유한 대주주에게 과표액의 20~25%를 부과했는데, 이 조건을 ‘100억원 이상 보유’로 올린다. 또 기존엔 직계 존·비속과 배우자 등이 보유한 주식도 여기에 합산했으나 이제는 본인 보유분만 계산하기로 했다. ‘대주주’란 용어는 ‘고액주주’로 바꿨다. 기재부는 양도소득세 완화 이유에 대해 “주식시장으로 신규자금 유입을 유도하기 위한 것”이라고 밝혔다.양도소득세 지분율 기준은 폐지했다. 원래는 보유 주식이 10억원 미만이어도 지분율이 1% 이상(코스피 기준)이면 양도세를 내야했으나, 내년부턴 금액으로만 판단한다는 것이다. 지분율 기준 때문에 보유금이 같아도 회사의 시총 크기에 따라 과세 여부가 정해졌는데, 이런 불합리를 없애겠다는 취지다.당초 내년부터 주식 양도소득세를 대체하기로 했던 금융투자소득세는 시행을 오는 2025년까지 2년 늦췄다. 금투세는 현행 양도세가 강화된 형태로, 주식 보유 규모와 상관없이 주식·채권·펀드 등 금융투자로 일정 금액이 넘는 소득을 올리기만 하면 그 금액의 20~25%를 걷는 세금이다. 올 상반기 코스피 지수가 20% 넘게 떨어지는 등 급락한 주식 시장에 부정적인 충격을 줄 수 있다는 우려로 유예됐다.



/뉴스1 비트코인 등 가상화폐 과세도 2년간 유예							비트코인 등 가상화폐에 대한 과세는 2025년까지 유예됐다. 원래 내년부터 가상화폐 양도·대여로 발생한 소득에 대해 20%의 과세를 할 예정이었으나, 최근 위축된 시장 상황을 고려해 연기했다. 지난해 11월 3800조원이 넘던 전세계 가상화폐 시장 규모는 최근 1300조원 가량으로 쪼그라들어 있다. 정부는 가상화폐 투자자에 대한 보호 제도를 우선 정비한 이후 과세를 추진한다는 방침이다.벤처 창업을 활성화하기 위한 세제 개편도 이번에 이뤄졌다. 대표적인 것은 주로 스타트업 임직원들이 받는 스톡옵션(주식매수 선택권) 행사 이익에 대한 비과세 한도를 연간 5000만원에서 2억원까지로 상향시킨 것이다. 또 코스닥·코스피 상장 벤처기업 임직원의 스톡옵션 행사에 대한 근로소득세를 5년간 분할납부 할 수 있게 했다. 기재부는 “유망한 벤처기업이 우수 인재를 확보하고 함게 성장해 나가도록 적극 지원하려는 취지”라고 밝혔다.연금계좌 연말정산 환급액 한도 늘어난다							연금계좌에 돈을 더 많이 넣도록 하는 유인책도 마련됐다. 올해까지는 50세 미만 직장인은 한 해에 연금저축 400만원, 개인형퇴직연금(IRP) 등을 합쳐 700만원까지만 세액공제를 받을 수 있는데 내년부터는 나이에 상관 없이 이 한도가 각각 600만원·900만원으로 통일된다. 연금계좌에 돈을 넣어 연말정산을 통해 돌려받을 수 있는 최대 환급금(50세 미만, 연소득 5500만원 이하 기준)은 올해 115만5000원(700만원x세액공제율 16.5%)에서 내년 이후 148만5000원(900만원x16.5%)으로 올라간다. 내년부터 적립하는 연금에 대해 적용된다.



										신용카드·현금영수증 사용액에 대한 소득공제도 환급액을 대체로 늘리는 방식으로 바뀐다. 전통시장·대중교통 사용분에 대해선 지금까지 40% 공제율을 적용했는데, 올해 하반기 사용한 금액에 대해선 한시적으로 공제율을 80%로 높여주기로 했다. 공제율이 높은 전통시장, 대중교통, 도서·공연 등에 대한 추가공제 한도는 내년부터 조정된다. 올해까지는 세 항목 각각 100만원인데 내년부터는 전부 합쳐 300만원(연소득 7000만원 이하 기준)으로 바뀐다. 올해까지 ‘도서·공연’ 사용분에 들어가지 않았던 영화 관람료는 내년부터 추가돼 추가 공제를 받을 수 있다.
",2022-07-21 16:05:01
