title,dates,press,link,content,time
"[마켓뷰] 경기 침체 우려에… 코스피, 2360선 약보합 마감",2022.12.16,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000862894?sid=101,"
코스피, 전날보다 0.04% 하락시총 상위株 혼조세원·달러 환율 1305원 마감        코스피지수가 2360을 겨우 넘기며 약보합에 마감했다. 경기 침체 우려에 간밤 미국 증시가 하락한 영향이다. 이날 1% 넘게 하락 출발한 코스피지수는 장중 낙폭을 줄이며 2350선에서 오르내렸다. 오후 들어서는 2360선까지 낙폭을 줄였다. 미 달러화에 대한 원화 환율(원·달러 환율)은 소폭 상승했다.16일 코스피지수는 전날보다 0.95포인트(0.04%) 내린 2360.02에 거래를 마쳤다. 이날 2329.75에 하락 출발한 지수는 장중 2326.83까지 하락했으나 점차 낙폭을 줄여갔다. 오후 들어서는 낙폭을 더 줄었다.



서울 중구 하나은행 명동점 딜링룸 전광판에 코스피 지수가 전일대비 0.95포인트(0.04%) 내린 2,360.02를 나타내고 있다. /뉴스1        유가증권시장에서 개인과 외국인이 각각 276억원, 2912억원을 순매수하며 지수 방어에 나섰다. 기관 투자자는 3512억원 어치를 매물로 출회했다.유가증권시장 시가총액 상위 10개 종목은 혼조세를 나타냈다. 삼성전자는 장 초반 1% 넘게 내리다가 오후 들어 상승 전환했다. 삼성바이오로직스와 삼성SDI도 상승했다. LG에너지솔루션, SK하이닉스, NAVER 등은 하락했다.코스닥지수는 전날보다 5.27포인트(0.73%) 하락한 717.41에 장을 마감했다. 코스닥지수는 711.33에 출발해 710선에서 오르내렸고, 장중에는 720선을 터치하기도 했다.코스닥시장에서는 개인 홀로 610억원 어치를 사들였다. 외국인과 기관은 각각 351억원, 371억원을 순매도했다. 코스닥 시총 상위 10개 종목도 엇갈렸다. 셀트리온헬스케어와 에코프로비엠, 펄어비스 등이 하락한 가운데, 엘앤에프, 카카오게임즈, 스튜디오드래곤은 상승했다.이날 서울 외환시장에서 원·달러 환율은 전날 종가보다 2.3원 오른 1305.4원에 마감했다. 급등세로 출발한 원·달러 환율은 수출업체의 달러 매도 물량이 출회되며 상승 폭을 줄였다.김석환 미래에셋증권 연구원은 “중국과 미국의 예상치를 하회한 실물 지표 발표에 경기 침체 우려가 확대되며 주식시장에 대한 투자 심리가 약화됐다”면서 “미국, 중국, 유럽의 글로벌 경기 침체 우려에 따라 안전자산 선호 심리가 강화되며 원·달러 환율이 상승했다”고 평가했다.비트코인 등 가상자산도 하락세다. 이날 오후 4시 10분 기준 가상자산 시황 중계사이트 코인마켓캡에서 비트코인은 24시간 전보다 1.53% 내린 1만7459달러를 기록했다. 이더리움은 하루 전보다 1.32% 하락한 1274달러에 거래됐다.간밤 뉴욕 증시에서 주요 3대 주가지수는 미국 연방준비제도(Fed·연준)를 비롯한 주요국 중앙은행들의 공격적인 통화 긴축이 결국 경기침체를 초래할 것이란 우려에 일제히 하락했다. 소매 판매 등 경제 지표 부진도 투자 심리를 냉각시켰다.15일(현지 시각) 뉴욕 증시에서 다우존스30산업평균지수는 전장보다 2.25% 떨어진 3만3202.22에 거래를 마쳤다. 스탠더드앤드푸어스(S&amp;P)500지수는 2.49% 급락한 3895.75에, 나스닥지수는 3.23% 급락한 1만810.53에 장을 마감했다.
",2022-12-16 16:30:06
"샌티멘트 ""최근 3주간 비트코인 고래 주소 급증""",2022.12.16,토큰포스트,https://www.tokenpost.kr,,
"'상장폐지' 미스릴 ""바이낸스, 일방적인 파트너쉽 종료""...상장 보증금 환불 ...",2022.12.16,토큰포스트,https://www.tokenpost.kr,,
[버닝비버 2022를 가다] 불타는 게임 개발자 열정 엿본다… 미래 책임질 인디...,2022.12.16,프레스맨,http://www.pressman.kr/,,
"유엔, 가상화폐로 우크라 난민 원조…괜찮을까 논란",2022.12.16,연합뉴스,https://n.news.naver.com/mnews/article/001/0013646606?sid=101,"
""쉽고 빠르게 환전 가능"" vs ""도박 위험에 노출될 우려""    



가상화폐[연합뉴스TV 제공]    (서울=연합뉴스) 임미나 기자 = 유엔이 전쟁으로 삶의 터전을 잃은 우크라이나 난민들에게 가상화폐로 지원금을 보내겠다고 밝혀 논란이 일고 있다.    15일(현지시간) 미국 일간 워싱턴포스트(WP)에 따르면 유엔은 러시아 침공으로 집을 잃은 우크라이나 난민들에게 가상화폐로 원조를 시작하겠다고 이날 밝혔다.    유엔난민기구(UNHCR)는 우크라이나 난민들에게 집세와 음식·난방비 등으로 쓸 돈을 USD코인(USDC)으로 보내기로 했다. USDC는 코인 가치를 달러에 고정(연동)되도록 설계해 '스테이블(안정적인) 코인'으로 분류된다.    키이우, 르비우, 빈니차에서 먼저 가상화폐 원조 프로그램이 시범적으로 운영되고, 내년에는 전쟁 영향이 있는 다른 지역으로도 확대된다.    난민들은 먼저 스마트폰에 코인지갑 앱 '바이브런트'를 내려받은 뒤 USDC가 자신의 계정에 입금되면 이를 송금서비스업체 머니그램 제휴처에서 유로나 달러, 다른 지역 통화로 환전할 수 있다. 우크라이나에 머니그램 제휴처는 약 4천500개가 있다.    가상화폐 지지자들은 이 같은 방식으로 난민들이 돈을 더 빨리 받을 수 있고 환전 시 발생하는 손실이나 도난 가능성도 줄일 수 있다고 주장한다.     캐롤리나 린홀름 빌링 UNHCR 우크라이나 대표는 관련 성명에서 ""인도적인 지원에서 속도는 매우 중요하다""며 ""도움을 받는 이들에게 다양한 선택지를 제공하는 것 역시 필수적""이라고 말했다.



우크라 난민들[EPA 연합뉴스 자료사진. 재판매 및 DB 금지]    우크라이나의 올렉산드르 보르냐코우 디지털전환부 차관도 ""우크라이나 피난민들과 은행에 접근할 수 없는 사람들에게 이 시범 프로젝트는 생존을 위한 생명줄이 될 것""이라고 밝혔다.    그러나 한편에서는 지금처럼 가상화폐 시장이 요동치는 시기에 난민 원조에 가상화폐를 이용하는 것은 또다른 위험을 불러올 수 있다는 지적이 나온다.    특히 난민들에게 가상화폐 지갑 앱을 내려받게 하는 것은 이들을 가상화폐라는 위험한 세계에 노출하는 것과 다름없다는 비판이다.    최근 몇 달 사이 대표적인 가상화폐 거래소였던 FTX가 붕괴해 파산을 신청했고, 주요 가상화폐인 비트코인도 가치가 큰 폭으로 떨어졌다. 스테이블 코인으로 여겨졌던 테라USD도 폭락사태를 겪었다.    가상화폐 비평가 몰리 화이트는 ""그들이(유엔이) 사람들에게 가상화폐 세계에 들어가라고 말하는 것""이라며 ""가상화폐 산업의 여러 부분은 엄청난 위험을 수반한다""고 말했다.    또 ""대부분의 가상화폐 지갑은 사람들이 지속해서 더 많은 가상화폐를 사게 하려고 노력한다""며 ""이들이 결국 도박이나 마찬가지로 여겨지는 비트코인이나 알트코인 등 다른 가상화폐에 손을 댈까 봐 우려스럽다""고 덧붙였다.    mina@yna.co.kr
",2022-12-16 16:58:10
"코스피, 中 리오프닝 기대에 약보합 마감…주간 코스피 1.21%↓",2022.12.16,연합인포맥스,http://www.einfomax.com,,
"[디지털 야누스, NFT①] 디지털 황금에서 신기루로…질서 필요한 NFT 시장",2022.12.16,투데이신문,http://www.ntoday.co.kr,,
"[토큰포스트 마감 브리핑] 빗썸 상장 아지트 토큰, 락업 스케줄 위반 토큰 사...",2022.12.16,토큰포스트,https://www.tokenpost.kr,,
"오후 암호화폐 시세, 코르텍스↑…다른 코인 대체로 혼조세",2022.12.16,에너지경제,http://www.ekn.kr,,
"유엔난민기구, 우크라 난민 지원금 가상화폐로 보낸다…일각선 우려도",2022.12.16,매일신문,https://n.news.naver.com/mnews/article/088/0000789025?sid=104,"
""쉽고 빠르게 환전 가능"" vs ""도박 위험에 노출될 우려""



7일(현지시간) 우크라이나 시민들이 도네츠크주 크라마토르스크에 마련된 인도주의적 지원 물품 배급 장소에서 음식을 받기 위해 기다리고 있다. 연합뉴스유엔이 전쟁 중인 우크라이나 난민들에게 가상화폐로 지원금을 보내겠다고 밝혀 논란이 일고 있다. 난민들에게 지원금이 더 빠르게 전달되고, 환전 시 발생하는 손실이나 도난 가능성을 줄일 수 있다는 이유에서지만 일각에서는 최근 가상화폐에 대한 신뢰도가 급락하는 상황에서 난민들이 새로운 위험에 노출될 수 있다는 지적도 나온다.15일(현지시간) 미국 일간 워싱턴포스트(WP)에 따르면 유엔은 러시아 침공으로 집을 잃은 우크라이나 난민들에게 가상화폐로 원조를 시작하겠다고 이날 밝혔다.유엔난민기구(UNHCR)는 우크라이나 난민들에게 집세와 음식·난방비 등으로 쓸 돈을 USD코인(USDC)으로 보내기로 했다. USDC는 코인 가치를 달러와 연동되도록 설계한 '스테이블 코인'으로 분류된다. 키이우, 르비우, 빈니차에서 먼저 가상화폐 원조 프로그램이 시범적으로 운영되고, 내년에는 전쟁 영향이 있는 다른 지역으로도 확대될 예정이다.가상화폐 지지자들은 이 같은 방식으로 난민들이 돈을 더 빨리 받을 수 있고 환전 시 발생하는 손실이나 도난 가능성도 줄일 수 있다고 주장한다.캐롤리나 린홀름 빌링 UNHCR 우크라이나 대표는 관련 성명에서 ""인도적인 지원에서 속도는 매우 중요하다""며 ""도움을 받는 이들에게 다양한 선택지를 제공하는 것 역시 필수적""이라고 말했다.우크라이나의 올렉산드르 보르냐코우 디지털전환부 차관도 ""우크라이나 피난민들과 은행에 접근할 수 없는 사람들에게 이 시범 프로젝트는 생존을 위한 생명줄이 될 것""이라고 밝혔다.그러나 한편에서는 지금처럼 가상화폐 시장이 요동치는 시기에 난민 원조에 가상화폐를 이용하는 것은 또다른 위험을 불러올 수 있다는 지적이 나온다.특히 난민들에게 가상화폐 지갑 앱을 내려받게 하는 것은 이들을 가상화폐라는 위험한 세계에 노출하는 것과 다름없다는 비판이다.최근 몇 달 사이 대표적인 가상화폐 거래소였던 FTX가 붕괴해 파산을 신청했고, 주요 가상화폐인 비트코인도 가치가 큰 폭으로 떨어졌다. 스테이블 코인으로 여겨졌던 테라USD도 폭락사태를 겪었다.가상화폐 비평가 몰리 화이트는 ""그들이(유엔이) 사람들에게 가상화폐 세계에 들어가라고 말하는 것""이라며 ""가상화폐 산업의 여러 부분은 엄청난 위험을 수반한다""고 말했다.또 ""대부분의 가상화폐 지갑은 사람들이 지속해서 더 많은 가상화폐를 사게 하려고 노력한다""며 ""이들이 결국 도박이나 마찬가지로 여겨지는 비트코인이나 알트코인 등 다른 가상화폐에 손을 댈까 봐 우려스럽다""고 덧붙였다.
",2022-12-16 17:05:01
비트코인 2290만원대 상승…이더리움 167만원대,2022.12.16,컨슈머타임스,http://www.cstimes.com,,
[초점] FTX 파산이후 증시로 자금이동 보이지 않아…비트코인 등 암호화폐는 ...,2022.12.16,글로벌이코노믹,http://www.g-enews.com/,,
세계최초 이더리움 ETF 홍콩 '첫 데뷔'…시장 관심 '미지근',2022.12.16,연합인포맥스,http://www.einfomax.com,,
연준 '긴축 지속'…환율·가상자산 변동성 커질 듯,2022.12.16,한스경제,http://www.hansbiz.co.kr/,,
"유엔 ""가상화폐로 우크라 난민 원조"" 논란",2022.12.16,SBS,https://n.news.naver.com/mnews/article/055/0001021046?sid=104,"




유엔이 전쟁으로 삶의 터전을 잃은 우크라이나 난민들에게 가상화폐로 지원금을 보내겠다고 밝혀 논란이 일고 있습니다.미국 일간 워싱턴포스트(WP)에 따르면 유엔은 러시아 침공으로 집을 잃은 우크라이나 난민들에게 가상화폐로 원조를 시작하겠다고 밝혔습니다.유엔난민기구(UNHCR)는 우크라이나 난민들에게 집세와 음식·난방비 등으로 쓸 돈을 USD코인(USDC)으로 보내기로 했습니다.USDC는 코인 가치를 달러에 연동하도록 설계해 '스테이블 코인', 안정적인 것으로 평가됩니다.키이우, 르비우, 빈니차에서 먼저 가상화폐 원조 프로그램이 시범적으로 운영되고, 내년에는 전쟁 영향이 있는 다른 지역으로도 확대할 예정입니다.난민들은 먼저 스마트폰에 코인 지갑 앱 '바이브런트'를 내려받은 뒤 USDC가 자신의 계정에 입금되면 이를 송금서비스업체 머니그램 제휴처에서 유로나 달러, 다른 지역 통화로 환전할 수 있게 됩니다.캐롤리나 린홀름 빌링 UNHCR 우크라이나 대표는 성명을 통해 ""인도적인 지원에서 속도는 매우 중요하다""며 ""도움을 받는 이들에게 다양한 선택지를 제공하는 것 역시 필수적""이라며 환영했습니다.올렉산드르 보르냐코우 우크라이나 디지털전환부 차관도 ""우크라이나 피난민들과 은행에 접근할 수 없는 사람들에게 이 시범 프로젝트는 생존을 위한 생명줄이 될 것""이라고 평가했습니다.



하지만 일각에서는 지금처럼 가상화폐 시장이 불안정한 시기에 난민 원조에 가상화폐를 이용하는 건 또 다른 위험을 불러올 수 있다는 우려가 나오고 있습니다.특히 난민들에게 가상화폐 지갑 앱을 내려받게 하는 것은 이들을 가상화폐라는 위험한 세계에 노출하는 것과 다름없다는 비판도 나옵니다.가상화폐 비평가 몰리 화이트는 ""유엔이 사람들에게 가상화폐 세계에 들어가라고 말하는 것""이라며 ""가상화폐 산업의 여러 부분은 엄청난 위험을 수반한다""고 지적했습니다.또 ""대부분의 가상화폐 지갑은 사람들이 지속해서 더 많은 가상화폐를 사게 하려고 노력한다""며 ""이들이 결국 도박이나 마찬가지로 여겨지는 비트코인이나 알트코인 등 다른 가상화폐에 손을 댈까 봐 우려스럽다""고 덧붙였습니다.
		",2022-12-16 17:34:08
"홍콩증권거래소, 암호화폐 선물 ETF 출시에 7900만 달러 몰려",2022.12.16,디센터,http://decenter.kr,,
"﻿BTC 채굴자 연간 수익 ""작년 대비 43% 감소""",2022.12.16,코인데스크코리아,https://www.coindeskkorea.com/,,
"비트코인과 이더리움 비교적 선방 중..나스닥 선물 급락세..유가,환율 양호 속...",2022.12.16,매일안전신문,http://peoplesafe.kr,,
"차기 美 하원의장 ""디지털자산 과세 유예해야""",2022.12.16,NBNTV,https://www.nbntv.kr/,,
"[저녁브리핑] 비트코인 저평가, 그라운드엑스, 채굴자 수익 감소",2022.12.16,코인데스크코리아,https://www.coindeskkorea.com/,,
퓨엘 멀티플: 매수·매도 방향키,2022.12.16,코인데스크코리아,https://www.coindeskkorea.com/,,
"나스닥 선물 하락 키우나 제한적일 듯..유가,금리,환율 양호..비트코인 소폭 ...",2022.12.16,매일안전신문,http://peoplesafe.kr,,
"비트코인, 주간차트 사상 첫 '데드크로스' 임박...FTX 붕괴 후 암호화폐거래소...",2022.12.16,코인리더스,http://coinreaders.com,,
"유엔, 가상화폐로 우크라 난민 지원한다",2022.12.16,뉴스토마토,http://news.etomato.com/,,
34년 차 상속·증여 전문가…PB들의 선생님,2022.12.16,매경이코노미,https://n.news.naver.com/mnews/article/024/0000078904?sid=101,"
			[2022년 베스트 자산컨설턴트 ]한화영 동양생명 수석



한화영  동양생명 수석 1972년생/ 단국대 행정학과/ 1990년 동양생명 입사/ 본사 WM센터, 강남 지점 근무 각각 10년 이상/ 교육팀 재직한화영 동양생명 수석은 내년이면 동양생명에서만 34년 차를 맞이하는 ‘베테랑 PB’다. 본사와 지점을 각각 10년 넘게 두루 경험하면서 고객 재무뿐 아니라 비재무적인 고민 상담까지 내공을 탄탄히 쌓았다. 현재는 본사 교육팀에서 본인이 축적한 노하우를 여러 후배에게 전하는 데도 열심이다. ‘PB들의 선생님’인 셈이다.한 수석의 전공 분야는 ‘고객 맞춤 상속 증여’다. 특히 인지 능력이나 판단력이 흐려진 고령 고객을 대상으로, 안전한 투자와 상속이 가능하게끔 안내자 역할을 하는 데 초점을 맞추고 있다. 한 수석은 “오랜 기간 상속·증여 일을 하면서 배운 것은 ‘비재무적 판단’이 참 중요하다는 점이다. ‘절세’나 ‘투자’ 같은 스킬보다도 가족 간의 우애, 또 지속 가능한 부의 이전이 가능한지가 더 크게 작용한다”고 설명했다.한 수석이 추천하는 2023년 투자 포트폴리오는 주식 40%, 채권 50%, 여기에 암호화폐 등 기타 자산 10%다. 주식은 금리 상승기에 상대적으로 저렴한 국내 고배당주와 세계 시총 1등 주식인 애플을 추천했다. 단연 눈에 띄는 것은 비트코인이다. 한 수석은 “여유 자금이라는 전제하에 현재 저평가 구간에 진입한 비트코인 투자도 고려해볼 만하다. 대중 관심이 쏠리는 곳과 동떨어진 반대 지점에 주목할 때, 소액이라면 오히려 안전한 투자 기회가 생길 수 있다”고 강조했다.[본 기사는 매경이코노미 제2188호 (2022.12.07~2022.12.13일자) 기사니다]
",2022-12-16 21:04:01
"비트코인과 이더리움 얕은 조정, 나스닥 선물 하락 영향..미 증시 하락 제한적...",2022.12.16,매일안전신문,http://peoplesafe.kr,,
"유엔 ""가상화폐로 우크라 난민 지원"" 갑론을박",2022.12.16,한국경제TV,https://n.news.naver.com/mnews/article/215/0001072016?sid=104,"




유엔이 우크라이나 난민들에게 가상화폐로 지원금을 보내겠다고 밝혀 갑론을박이 뜨겁다.15일(현지시간) 미국 일간 워싱턴포스트(WP)에 따르면 유엔은 러시아 침공으로 집을 잃은 우크라이나 난민들에게 가상화폐로 원조를 시작하겠다고 이날 밝혔다. 키이우, 르비우, 빈니차에서 먼저 가상화폐 원조 프로그램이 시범적으로 운영되고, 내년에는 전쟁 영향이 있는 다른 지역으로도 확대된다.유엔난민기구(UNHCR)는 우크라이나 난민들에게 집세와 음식·난방비 등으로 쓸 돈을 USD코인(USDC)으로 보내기로 했다. USDC는 코인 가치를 달러에 고정(연동)되도록 설계해 '스테이블(안정적인) 코인'으로 분류된다.난민들은 먼저 스마트폰에 코인지갑 앱 '바이브런트'를 내려받은 뒤 USDC가 자신의 계정에 입금되면 이를 송금서비스업체 머니그램 제휴처에서 유로나 달러, 다른 지역 통화로 환전할 수 있다.가상화폐 지지자들은 이 같은 방식으로 난민들이 돈을 더 빨리 받을 수 있고 환전 시 발생하는 손실이나 도난 가능성도 줄일 수 있다고 주장한다. 하지만 한편에서는 지금처럼 가상화폐 시장이 요동치는 시기에 난민 원조에 가상화폐를 이용하는 것은 또다른 위험을 불러올 수 있다는 지적이 나온다.최근 몇 달 사이 대표적인 가상화폐 거래소였던 FTX가 붕괴해 파산을 신청했고, 주요 가상화폐인 비트코인도 가치가 큰 폭으로 떨어졌다. 스테이블 코인으로 여겨졌던 테라USD도 폭락사태를 겪었다.가상화폐 비평가 몰리 화이트는 ""그들이(유엔이) 사람들에게 가상화폐 세계에 들어가라고 말하는 것""이라며 ""가상화폐 산업의 여러 부분은 엄청난 위험을 수반한다""고 말했다.(사진=연합뉴스)
",2022-12-16 22:01:42
[2022 금융(은행/보험/카드)업계 10대뉴스],2022.12.16,스트레이트뉴스,http://www.straightnews.co.kr,,
"미국 쿼드러플 위칭 데이, 선물 약세 보여..테슬라,애플,아마존닷컴 하락..비...",2022.12.16,매일안전신문,http://peoplesafe.kr,,
"마자르 회계법인 ""바이낸스 등 가상화폐 고객과 업무 모두 중단""",2022.12.16,뉴스핌,http://www.newspim.com,,
"뉴욕 증시, 장 초반 약세… 주요 지수 하락 출발",2022.12.17,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000862939?sid=101,"
			        미국 뉴욕 증시의 주요 3대 지수가 혼조세로 출발했다.16일 오전 10시(현지 시각) 현재 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전날 종가보다 210.14(0.63%) 하락한 3만2992.08을 기록 중이다. 스탠더드앤드푸어스(S&amp;P)500지수는 전날 종가 대비 27.03(0.69%) 하락한 3868.72를 기록하고 있으며, 기술주 중심의 나스닥지수는 32.17(0.3%) 내린 1만778.35를 기록 중이다.제롬 파월 미국 연방준비제도(Fed) 의장이 FOMC 정례회의 후 “인플레이션이 지속적으로 하락 추세에 있다는 확신이 들 때까지 금리 인하는 없을 것”이라며 매파적인 발언을 한 후 다우존스 지수는 연일 약세를 보이고 있다. 미 연준이 당분간 고금리를 유지하겠다는 방침을 밝히면서 투자 심리가 약해졌기 때문이다.비트코인 등 주요 가상자산도 하락하고 있다. 바이낸스에서 비트코인은 24시간 전보다 2.41% 하락한 1만7000달러 수준에서 거래되고 있다. 이더리움은 24시간 전보다 4.37% 내린 1213달러를 기록 중이다.
",2022-12-17 00:04:01
"글로벌 회계법인 마자르, 바이낸스·크립토닷컴과 '거래 중단'",2022.12.17,연합뉴스언론사 선정,https://n.news.naver.com/mnews/article/001/0013646956?sid=104,"
'준비금 증명 보고서' 신뢰성 논란…""수치에 대한 의견 없어""



FTX발 가상화폐 위기 확산(CG)[연합뉴스TV 제공](샌프란시스코=연합뉴스) 김태종 특파원 = 글로벌 회계법인 마자르(Mazars)가 바이낸스와 크립토닷컴 등 가상화폐 거래소들과 '거래 중단'을 선언했다.    마자르는 최근 FTX 몰락으로 가상화폐 시장에 대한 투자자 불안이 커지자, 이들 거래소가 고객 자금을 충분히 보유하고 있다는 보고서를 제공해왔다.    16일(현지시간) 블룸버그 통신 등에 따르면 마자르는 ""가상화폐 부문의 '준비금 증명'(proof of reserve) 보고서 작성과 관련한 활동을 중단했다""고 밝혔다.    세계 최대 가상화폐 거래소 바이낸스도 ""마자르가 크립토닷컴, 쿠코인, 바이낸스 등 전 세계 가상화폐 거래소와 업무 일시 중단을 시사했다""고 전했다.    마자르는 중단 이유로 ""'준비금 증명 보고서'가 대중에 이해되는 방식에 대한 우려"" 때문이라고 설명했다.     이 보고서는 가상화폐 거래소가 고객들의 자금을 보유하고 있음을 보여주는 것이다.    FTX가 몰락하면서 가상화폐 시장에 대한 우려가 커지자, 거래소들은 글로벌 회계법인에 의뢰해 이 보고서를 작성, 재무 건전성을 입증하려 해왔다.    지난 7일에는 바이낸스가, 지난 9일에는 크립토닷컴이 각각 마자르가 작성한 보고서를 공개하며 고객 자산을 안전하게 보유하고 있다고 강조했다.    그러나 이 보고서는 신뢰성 논란을 낳았다. 정식 감사를 통한 것이 아니라 단지 이들 거래소의 요청에 따라 작성했을 뿐이라는 것이다.    바이낸스 보고서의 경우 준비금 증명은 비트코인에 한정됐고, 부채는 나타나지 않았다. 또 보고서에는 수치에 대한 마자르의 의견이나 결론은 없었다.      이에 마자르가 이 수치를 보증하지 않는다는 것을 의미한다는 지적도 제기됐다.    마자르의 '감사' 중단으로 이들 거래소는 비상이 걸렸다.     자오창펑 바이낸스 최고경영자(CEO)는 ""우리는 다른 회사들과 협력하고 있다""면서도 ""많은 회계법인이 가상화폐 업체와 함께 일하는 것을 약간 두려워하는 것 같다""고 말했다.    언스트앤영, 딜로이트, 프라이스워터하우스쿠퍼스, KPMG 등 세계 4대 회계법인은 아직 별다른 움직임은 없다고 이들 매체는 전했다.    taejong75@yna.co.kr
",2022-12-17 03:03:05
"""북한, 한반도 위협 지속""...다우ㆍ나스닥지수 '와르르', 비트코인도 '휘청'",2022.12.17,핀포인트뉴스,http://www.pinpointnews.co.kr,,
전문가들이 내놓은 내년 비트코인 가격 전망은,2022.12.17,아시아타임즈,http://www.asiatime.co.kr/,,
"""긴축 공포""...가상화폐시장 냉각 속, 비트코인 '장중 급락'",2022.12.17,초이스경제,http://www.choicenews.co.kr,,
코인 시장에도 산타 랠리가 있을까[알기쉬운 경제],2022.12.17,쿠키뉴스,http://www.kukinews.com,,
흔들리는 암호화폐 시장…바이낸스 버티기 돌입,2022.12.17,디지털투데이,http://www.digitaltoday.co.kr/,,
"암호화 대출 프로토콜 핀터레스트, 시드 자금으로 150만 달러 모금",2022.12.17,더구루,http://www.maeilnews.co.kr,,
"비트코인 17,000달러선 붕괴...왜?",2022.12.17,코인리더스,http://coinreaders.com,,
"비트코인, 글로벌 경기침체 우려에 4%↓… 1만7000달러 붕괴",2022.12.17,머니S언론사 선정,https://n.news.naver.com/mnews/article/417/0000878637?sid=101,"




17일 오전 글로벌 가상자산 시황 중계 사이트 코인마켓캡에서 비트코인이 하락세다./사진=로이터 가상자산(암호화폐) 대장 격인 비트코인이 글로벌 경기 침체 우려가 부각되면서 하락세다. 17일 오전 8시24분 글로벌 가상자산 시황 중계 사이트 코인마켓캡에서 비트코인은 24시간 전 대비 4.13% 하락한 1만6629.29달러를 기록하고 있다. 이더리움은 7.52% 하락한 1169.06달러를, 카르다노(에이다)는 12.27% 내린 0.2627달러를 기록 중이다. 미국 연방준비제도(Fed, 연준)의 금리인상 이후 세계 주요국 중앙은행들의 긴축으로 경기가 계속 악화될 것이라는 우려가 확산되면서 투자심리를 위축시켰다. 유럽중앙은행(ECB)과 영국의 중앙은행인 영란은행을 비롯해 스위스, 노르웨이 중앙은행이 동시다발적으로 금리를 올리며 경기 침체에 대한 긴장감이 확대되고 있다.존 윌리엄스 뉴욕 연방준비은행(연은) 총재는 이날 미국의 최종금리가 점도표에서 예상한 수준보다 더 높아질 수 있다고 언급했다. 윌리엄스 총재는 한 외신과의 인터뷰에서 ""인플레이션 2%를 회복하기 위해 필요한 것을 해야 할 것""이라며 ""추가 금리인상과 관련해 종착점이 제출했던 것보다 더 높을 수 있다는 의미""라고 말했다.이날 발표된 경제지표도 부진했다. S&amp;P글로벌이 집계한 미국의 12월 제조업 구매관리자지수(PMI)는 46.2로 31개월 만에 최저치를 기록했다. 지수가 50을 하회하면 제조업 경기가 위축됐다는 것을 시사한다. 12월 미국 서비스 PMI도 44.4를 기록했다.지난밤 뉴욕증시에서 기술주 중심의 나스닥지수는 105.11포인트(0.97%) 내린 1만705.41에 장을 마쳤다. 세계 각국 중앙정부의 매파기조가 이어지고 글로벌 경기침체가 부각되며 비트코인 테마 ETF(BITO)는 3.5% 하락했다. 같은 시각 국내 가상자산 거래소 업비트에서 비트코인은 전일 대비 3.25% 하락한 2219만9000원에, 이더리움은 6.78% 하락한 1560만500원에 거래되고 있다. 
",2022-12-17 08:34:31
"[Weekly Coin] 파월 ""조기 후퇴는 없다""···비트코인, 다시 약세",2022.12.17,시사저널이코노미,http://www.sisajournal-e.com,,
"비트코인, 1만7000달러선 무너져…경기침체 우려 커 하락세",2022.12.17,핀포인트뉴스,http://www.pinpointnews.co.kr,,
