title,dates,press,link,content,time
코인 '시총 톱10' 루나 반토막…출금 중단에 투자자 패닉,2022.05.10,중앙일보,https://n.news.naver.com/mnews/article/025/0003193843?sid=101,"
  



암호화폐 루나의 가격이 10일 장중 54%가 폭락한 24.14달러까지 하락했다. 코인마켓캡 캡처           긴축 우려 속 금융시장이 흔들리리면서 고꾸라지는 '알트코인(비주류 암호화폐)'이 나오기 시작했다. 국산 코인인 암호화폐 ‘루나’의 가격이 10일 장중 반 토막 수준으로 급락했다. 코인마켓캡 기준 이날 루나의 가격은 54% 폭락한 24.14달러까지 내려갔다. 일부 국내 암호화폐 거래소에선 루나를 거래유의종목으로 지정하고 입출금을 일시 중단했다.      루나는 한국인 권도형 대표와 티몬의 창업자 출신 신현성 대표가 공동으로 설립한 블록체인 기업 ‘테라폼랩스’가 발행한 암호화폐다. 전체 암호화폐 중 시가총액 10위 안에 들어가는 유일한 국산 코인이다. 루나 가치가 급락한 건 루나에 연동된 스테이블 코인 ‘테라(UST)’의 가격이 1달러 아래로 내려간 뒤 12시간 넘게 회복하지 못해서다.       테라폼랩스가 루나 등과 함께 발행한 스테이블 코인 테라는 미국 달러와 가치가 1 대 1로 연동(1UST=1달러)된다. 하지만 이날 오전 1시쯤 테라 가격이 0.9달러대로 내려간 뒤 가격을 회복하지 못하고 오전 9시 30분쯤 0.68달러까지 곤두박질쳤다. 테라는 전체 달러 연동 스테이블 코인 중 거래액이 3번째로 크다.      테라와 루나가 서로 상승작용을 일으키며 가격을 끌어내린 건 그 구조 때문이다. 백서에 따르면 테라 가격이 1달러 아래로 내려가면 알고리즘에 따라 테라와 루나의 교환이 이뤄져 테라의 공급량이 줄고, 가치를 되돌려 놓게 돼 있다. 이전에도 테라 가격이 1달러 미만으로 떨어지는 경우가 있었지만 곧 회복에 성공했다.      



권도형 테라폼랩스 대표           하지만 이번엔 테라와 루나 사이의 가치 안정화 기능이 장시간 작동하지 못한 것이다. 그 결과 테라의 가치가 폭락하자 이에 연동된 루나의 가격도 폭락했다. 월스트리트저널(WSJ)은 9일(현지시간) “암호화폐 가격이 떨어지며 테라를 달러로 인출하려는 시도가 는 것으로 보인다”며 “테라의 가치가 1달러 아래로 떨어지자 패닉 셀이 이어졌다""고 보도했다.         WSJ은 이어 “다른 스테이블 코인과 달리 테라의 담보물은 달러가 아닌 다른 비트코인 등으로 구성됐다”며 “이런 설계는 암호화폐 시장에서 거래 수요가 줄어드는 순간 이른바 '죽음의 소용돌이'에 빠질 수 있다”고 지적했다.      테라폼랩스 측은 10일 트위터를 통해 “(테라의) 가격 안정화를 위해 보유해온 비트코인 중 7억5000만 달러(약 9500억원) 상당의 비트코인을 외부에 빌려주고 확보한 현금으로 테라의 가치 복구에 나설 것”이라고 공지했다. 테라폼랩스는 테라의 담보물로 총 35억 달러(약 4조4500억원) 규모의 비트코인을 보유하고 있다.       테라폼랩스가 가격 방어에 나서며 이날 오후 4시 기준 테라의 가격은 0.9달러 수준으로 회복했다. 하지만 전날 60달러대에서 거래됐던 루나 가격은 30달러 초반에 머물고 있다. WSJ은 “테라폼랩스가 막대한 돈을 들여 테라의 방어에 나서고 있지만 매도 주문 대기 줄은 여전히 길다”며 “암호화폐 투자자들은 가치가 쉽게 회복되지 않을 것으로 생각한다”고 보도했다.      이에 국내 가상자산 거래소 코빗은 10일 루나를 거래유의종목으로 지정했다. 코인원은 이날 오전 8시 30분부터 루나와 테라에 대한 원화 입출금을 중단했다. 인출 시도가 폭주해 루나와 테라의 네트워크가 불안정해졌기 때문이다. 해외 거래소인 바이낸스도 10일(현지시간) 루나의 달러 출금을 일시 중지한 상태다.       루나의 폭락이 비트코인 하락을 부추길 수 있다는 예상도 나온다. 테라폼랩스가 테라의 가격 방어를 위해 보유한 비트코인을 대량 매각할 수 있어서다. WSJ은 “일부 거래자들이 테라폼랩스의 비트코인 매각을 예상하고 먼저 팔아치우고 있다”며 “비트코인 가격의 상승기에 스테이블 코인도 잘 나갔지만, 이제 도전에 직면하게 됐다”고 설명했다.  
",2022-05-10 17:32:36
"유턴하는 월가, 암호화폐 포용하려는 두 개의 시그널",2022.05.10,한경비즈니스언론사 선정,https://n.news.naver.com/mnews/article/050/0000060705?sid=101,"
골드만삭스, 비트코인 담보 대출 · 장외 거래 시작…피델리티, 퇴직연금으로 가상 자산 투자[비트코인 AtoZ]



미국 월가의 비트코인에 대한 입장이 180도 바뀌고 있다.[연합뉴스]미국의 경제지 포천은 지난 4월 두 개의 뉴스를 통해 미국의 금융권이 비트코인과 암호화폐에 대한 시각을 180도 바꿨다는 것을 알 수 있다는 제목의 기사를 내보냈다. 하나는 피델리티가 미국인들의 퇴직연금인 401K(미국의 노동자 퇴직소득보장법 401조 K항에 규정돼 있기 때문에 붙여진 이름)를 비트코인과 암호화폐에 투자한다는 선언이었다.또 하나는 골드만삭스가 비트코인 담보 대출을 시작한다는 뉴스다. 퇴직연금으로 암호화폐에 투자한다는 뉴스는 이전의 뉴스와는 다른 거대한 도약이라고 말할 수 있지만 피델리티 경영자가 시종일관 비트코인에 대해 호의적인 관심을 가져 왔다는 사실을 고려할 때 기사 제목대로 미국 월가의 변화를 알 수 있게 해준 풍향계로서는 골드만삭스가 암호화폐의 담보 대출을 시작한다는 뉴스가 더 돋보인다. 갈지자 행보 이어 가던 골드만삭스 사실 월스트리트를 대표하는 최대 투자은행(IB) 중 하나인 골드만삭스의 암호화폐에 대한 행보는 어지러운 갈지자의 전형이었다. 비트코인의 상승장에 찬물을 끼얹는 발언을 했던 경영자가 뻔뻔스럽게도 비트코인과 암호화폐를 주시하고 있다는 발언을 하는가 하면 비트코인 창구를 재개한다는 뉴스를 내보낸 지 얼마 안 돼 심혈을 기울인 연구 보고서를 통해 비트코인은 투자할 만한 자산이 아니라고 못 박으며 투자자들의 접근을 막아서기도 했었다. 그러다 결국 골드만삭스는 지난 3월 비트코인 장외 시장 거래(OTC) 창구를 만든다고 선언했다. 비트코이너들로서는 그간 골드만삭스의 갈지자 행보로 볼 때 큰 의미를 둘 만하지 않다는 조심스러운 반응이었다. 하지만 두 달이 안 돼 암호화폐 담보 대출을 시작한다고 선언한 것을 볼 때 OTC 프로젝트의 출범도 의미심장한 행보였다고 새롭게 평가할 필요성이 생겼다. 골드만삭스가 암호화폐 사업 참여 쪽으로 마음을 굳히고 관계 당국의 의중을 떠보면서 단계를 밟고 있는 것으로 보인다. 피델리티의 401K 투자 선언에 대해 바로 며칠 뒤 미국 동부의 고위 관료가 기금의 고갈을 우려한다며 반응했는데 골드만삭스의 암호화폐 OTC 프로젝트에 대해 관계 당국의 행정 관료나 정치권에서 우려의 목소리가 나왔더라면 두 달이 안 돼 비트코인 담보 대출 선언이 나오지 않았을 가능성이 높다. 결론적으로 골드만삭스의 일련의 행보는 비트코인에 대해 갈피를 잡지 못하고 있는 미국 금융권 주류들의 그간의 실태를 그대로 보여 주면서 동시에 사업적으로는 더 늦기 전에 암호화폐 시장에 뛰어들어야만 한다는 쪽으로 방향을 잡아야 한다는 당위에 대해서만큼은 의견 차이가 크지 않다고 볼 수 있다. 월스트리트저널도 골드만삭스의 담보 대출 뉴스 직후 ‘마지못해 암호화폐를 포용하는 월가’라는 제목의 기사를 내보냈다. 이 기사를 통해 신문은 미국 금융권이 비트코인을 좋은 사업거리로 보고 있으면서도 규제를 비롯한 다양한 위험 요소들에 대해 주의를 기울여 왔다고 설명했다. 그럼에도 더 이상 좋은 사업거리를 놓칠 수 없기 때문에 정부의 대응보다 앞서 나갈 수밖에 없다는 업계의 분위기를 전했다.물론 여전히 규제 환경이 투명해질 때까지 기다리자는 은행들도 많지만 그 은행들도 비트코인과 암호화폐에 대해 관심을 가지고 있다는 것이다. 즉 금융계의 주류들이 몇 년 전처럼 한때 유행하다가 없어질 현상으로 비트코인과 암호화폐 시장을 냉소적으로만 보고 있지 않다는 것이다.  금융 기업들의 생존 법칙은 바로 ‘변신’



골드만삭스가 암호화폐 담보대출 서비스와 장외거래 서비스를 시작했다.[연합뉴스]골드만삭스가 고객들을 장외에서 연결해 주는 OTC 창구를 운영하기로 한 것은 암호화폐 관련 파생 상품 시장으로 가기 위한 첫발일 뿐이라고 내부 관계자가 밝힌 바 있다. OTC 창구는 대량의 암호화폐를 거래할 때 그 행위 자체가 시장에 영향을 줘 좋지 못한 가격에 사거나 파는 부담을 덜어줄 수 있다.이는 골드만삭스를 이용하는 초거대 부유층이나 기관투자가들처럼 큰손들이 비트코인을 거래하기 위해서는 반드시 해결해야 놓아야 할 문제 중 하나다. OTC가 정착되고 커진다면 이는 거래소의 거래소 역할로까지 발전할 수도 있다.즉 거래소가 고객의 자산을 일대일로 보관할 필요가 없을 만큼 규제가 완화된다면 거래소들은 자산을 효율적으로 운용할 수 있어야 하고 그러기 위해서는 거래소들 간의 시장도 활성화돼야 한다. 암호화폐 시장이 성숙하기 위해서는 이런 복잡하고 다층적인 시장이 필요한데 이런 거대 시장은 스타트업이나 개인적인 차원에서 시작할 수 있는 규모를 넘어선다.골드만삭스를 비롯한 대형 투자은행들이 노리는 시장은 바로 이런 특성을 갖는다. 대체로 위험이 낮고 수익은 안정적이지만 거대한 자본이 투입돼야만 한다.    2021년 봄 비트코인 가격이 고점을 향해 치달으며 열기가 뜨거웠을 때 미국의 포브스를 비롯한 미디어들은 JP모간이 비트코인 클리어링하우스 사업에 관심을 가지고 있다고 보도했다.이 보도가 나오기 몇 주 전 일본의 언론들은 손정의 회장의 소프트뱅크가 미국의 주류 금융 기업 한두 회사와 합작으로 암호화폐 관련 미래 사업을 도모하고 있다는 첩보성 기사를 내보낸 바 있다. 몇 주 뒤 나온 포브스의 기사는 JP모간의 암호화폐를 위한 클리어링하우스 프로젝트 뒤에 손정의 회장이 있다는 추측을 불러일으켰다. 클리어링하우스는 OTC 거래 시 대규모 매도자나 매수자가 적당한 거래 상대를 찾지 못했을 때 시장 가격에 영향을 미치지 않으면서 유동성을 공급하는 사업을 의미한다. 가격의 변동에서 오는 위험을 잠시 떠안고 적당한 거래 상대를 찾을 때까지 현재의 시장 가격에 물건을 미리 사 주거나 팔아 주는 역할을 한다.아마도 2021년 초여름 비트코인 가격이 고꾸라지지 않았으면 소프트뱅크와 JP모간 등 거대 자본의 합작으로 암호화폐 클리어링하우스 시장 계획이 등장했을지 모른다. 위험은 비교적 적지만 시장을 위한 시장을 만들기 위해서는 많은 자본과 함께 다량의 암호화폐를 확보하고 있어야 한다. 금융 기업은 직접 암호화폐를 구입하지 않고도 암호화폐를 확보할 수 있다.고객의 암호화폐를 대신 보관해 주는 암호화폐 수탁 서비스나 예치 서비스도 하나의 방법이다. 또한 암호화폐를 담보로 대출업을 할 경우 전당포라면 고객이 맡긴 담보를 그대로 창고에 보관하고 있어야 하지만 금융 기업은 이를 운용할 수 있는 법적 근거와 함께 풍부한 노하우를 보유하고 있다. 즉 골드만삭스가 비트코인과 암호화폐 담보 대출을 시작한다는 뉴스를 통해 시장을 위한 시장을 확보하려고 한다는 가설을 한 번 더 확인할 수 있다. 미국의 거대 금융 기업들은 위험이 적지만 거대한 자본이 필요한 시장을 위한 시장을 목표로 하고 있고 이는 결국 암호화폐 생태계 먹이사슬의 최상위를 노리는 것으로 보인다. 이 추론이 맞다면 늦은 감은 있지만 과감하기도 한 월가의 행보에 대해 규제 당국이 브레이크를 걸지 않는 한 월가의 금융 기업들은 비트코인과 암호화폐 생태계의 성숙에 크게 기여할 것으로 예상된다. 그들의 최고위층 경영자들이 오리너구리와 같이 기존의 범주에 넣을 수 없다는 이유로 비트코인에 대해 불쾌감을 표현하곤 했지만 금융 기업을 100년 이상 살아남게 해 줬던 생존의 DNA 덕인지는 몰라도 그들은 결국 거대한 시장을 선점해야 한다는 합리적인 이해타산을 따라갈 것으로 보인다.하물며 환경에 적응해야 할 미약한 개인으로서야 더 이상 자신의 도덕적 기준이나 알량한 옛날 학교 시절의 지식을 앞세워 엄연히 존재하는 새로운 기회를 부정할 여유가 있을 리 없지 않겠는가.    오태민 ‘비트코인은 강했다’, ‘비트코인 지혜의 족보’ 저자
",2022-05-10 17:32:01
"비트코인, 10개월 만에 3만 달러선 무너져",2022.05.10,YTN,https://n.news.naver.com/mnews/article/052/0001737313?sid=104,"




대표적 가상화폐인 비트코인 가격이 지난해 7월 이후 처음으로 3만 달러 아래로 떨어졌습니다.지난해 11월 7만 달러에 근접하면서 역대 최고가를 기록했던 비트코인은 최근 뉴욕증시 급락과 함께 약세를 보이고 있습니다.전문가들은 인플레이션을 잡기 위한 미국의 통화 긴축 정책으로 유동성이 줄면서 투자자들이 투기성 자산에서 발을 빼자 비트코인 가격도 하락하고 있다고 설명했습니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr
		",2022-05-10 17:37:16
날개 잃은 비트코인…한때 4000만원까지 추락,2022.05.10,아시아타임즈,http://www.asiatime.co.kr/,,
[코인시황] 나스닥 폭락 여파…비트코인 한때 4000만원 붕괴 될뻔,2022.05.10,메트로신문,http://www.metroseoul.co.kr,,
비트코인 3만달러선으로 급락…고점 대비 반토막,2022.05.10,디지털타임스,https://n.news.naver.com/mnews/article/029/0002733468?sid=101,"
비트코인, 국내에서도 장중 한때 4000만원대 까지 하락해가상자산(가상화폐) 대장주인 비트코인 한때 3만달러(약 3829만원) 아래로 떨어졌다.10일 가상화폐 정보업체 코인데스크에 따르면 비트코인은 전날 뉴욕증시 급락의 영향으로 이날 오전에 2만9763.13달러 선까지 하락했다. 비트코인 거래가격이 3만달러선이 무너진 것은 지난해 7월 이후 처음이다. 다만 3만달러선이 붕괴된 이후 반등하면서 이날 오후 3시 기준 3만1800달러까지 회복한 상황이다.비트코인은 지난해 11월 6만9000달러에 근접하면서 역대 최고가를 기록했지만 최근 뉴욕증시 급락과 더불어 약세를 보이고 있다. 9일(현지시간) 뉴욕 증시는 스태그플레이션(고물가/저성장) 공포 속에 크게 하락했다. 3대 지수 중 기술주 중심 나스닥 지수는 4.29% 급락했다. 이는 52주 전 최고치와 비교하면 28%나 하락한 수준이다. 스탠더드앤드푸어스(S&amp;P)500지수 역시 종가 기준 지난해 3월31일 이후 처음으로 4000선 아래로 내려갔다.블룸버그통신 등 외신에 따르면 인플레이션을 잡기 위한 통화긴축 정책으로 유동성이 줄면서 투자자들이 투기성 자산에서 발을 빼자 비트코인 가격이 하락했다고 분석햇다. 억만장자 가상화폐 투자자인 마이클 노보그래츠는 ""상황이 앞으로 더욱 악화할 수 있다""며 ""적어도 향후 수 분기 동안은 변동성이 큰 어려운 시장이 될 것""이라고 내다봤다.더불어 국내 가상화폐 시장에서도 비트코인이 급락하면서 4000만원 선을 겨우 지켜냈다. 가상자산 거래소 업비트에서 오후 3시 기준 비트코인은 4228만원에 거래가 이뤄지고 있다. 이날 오전까지만 하더라도 하락세가 이어지면서 4015만원까지 내렸었지만 이후 반등에 성공하면서 4200만원대까지 회복한 것이다.국내 또 다른 거래소인 빗썸에서도 이날 오전 4003만원까지 내렸지만 이후 반등하면서 오후 3시 기준 4200만원대에 거래가 이뤄지고 있다.비트코인의 급락에 가상화폐 시가총액 2위인 이더리움도 이날 오전 한때 297만원까지 추락하면서 300만원선이 붕괴됐다. 이후 비트코인의 반등세 속에 이더리움 역시 소폭 반등해 319만원까지 회복했다.  
",2022-05-10 17:40:00
"[A 증권가 소식] 키움증권, 부동산 디지털 거래소 카사와 업무협약 체결 外",2022.05.10,아시아에이,http://www.asiaarts.net,,
"코빗, 넥슨어린이병원에 1억여원 기부",2022.05.10,A27면 1단,https://n.news.naver.com/mnews/article/015/0004696962?sid=102,"




암호화폐거래소 코빗은 지난 5일 어린이날 100주년을 맞아 푸르메재단 넥슨어린이재활병원에 1억4500만원 상당의 3비트코인(BTC)과 임직원이 모은 2500만원을 기부(사진)했다. 오세진 코빗 대표는 “앞으로도 ESG(환경·사회·지배구조) 경영을 확대하고 지속적인 사회공헌 활동을 펼칠 수 있도록 노력하겠다”고 밝혔다.
",2022-05-10 17:46:03
"“스테이블 코인 맞아?” 코인 시총 8위 올랐던 ‘루나’, 하루 만에 반토막",2022.05.10,조선비즈,https://n.news.naver.com/mnews/article/366/0000812534?sid=101,"
1UST가 0.7 달러 수준으로 뚝, 디페깅 현상 발생        시가총액이 200억 달러(약 25조5400억원)에 달하며 전세계에서 주목받는 코인 중 하나로 떠올랐던 루나가 하루 만에 50% 넘게 폭락했다.



10일 오전 9시 30분 코인마켓캡 기준 루나(LUNA) 가격이 전날 같은 시간 대비 52% 떨어진 30달러대에 거래되고 있다. /코인마켓캡 사이트 캡쳐        10일 오후 2시 35분 기준 코인마켓캡에서 루나는 24시간 전보다 51.9% 폭락한 30.14달러에 거래되고 있다. 루나는 전날 62.28달러까지 치솟았다가 이날 24.14달러까지 밀리기도 했다.이에 따라 국내 가상자산 거래소 가운데 하나인 코빗은 이날 루나를 거래 유의 종목으로 지정했다. 코빗 관계자는 “자사 거래유의종목 지정 규정에 의거해 코빗에서 거래 및 입출금 중인 루나가 거래 유의 종목으로 지정됐다”고 말했다.테라(UST)는 소셜커머스 티몬의 창업자인 신현성 대표와 와이파이 공유 서비스인 애니파이를 창업한 권도형 대표가 공동 창업한 블록체인 프로젝트다. 법정 화폐와 비트코인의 장점을 결합한 스테이블코인의 성장 가능성에 주목하며 테라를 창업했다.UST는 달러 가치와 1대 1 페깅(가치 연동)이 되도록 설계돼있는 스테이블 코인이다. 따라서 1 UST는 1 달러 가치로 교환된다. 루나는 이 UST의 가치를 보존하기 위해 개발된 코인이다. UST 가격이 하락하면 루나 수요 공급을 조절해 UST 가격이 1달러에 고정되도록 알고리즘을 사용한다.1달러보다 1UST의 가치가 떨어지면 UST 보유자는 테라폼랩스에 UST를 매도해 1달러 어치의 루나를 받아간다. 이들이 시장에서 UST를 사들이면 UST의 가격도 올라가면서 1달러에 맞춰지는 구조다.그러나 이날 오전 기준 1UST가 0.7 달러 수준이 되면서 디페깅 현상이 발생했다. 본래 가치보다 30% 정도 디스카운트 돼서 거래되며 가치 연동 알고리즘이 깨진 것이다. 알고리즘이 붕괴되자 투자자들은 UST가 스테이블 코인으로서 의미를 잃었다고 생각하며 루나에 대한 패닉셀을 하고 있는 것으로 풀이된다.가상자산 업계 한 관계자는 “그전에도 알고리즘 스테이블 코인이 많이 무너졌다”면서 “테라는 이전부터 이런 알고리즘에 대한 문제들이 제기됐는데 이제 와서 터진 것 같다”고 말했다. 그는 “루나가 다시 반등할 수 있을지는 상황을 지켜봐야할 것 같다”고 덧붙였다.블룸버그통신 등 외신 보도에 따르면 UST를 발행한 테라폼 랩스의 권동형 최고경영자(CEO)는 테라 가치를 부양하기 위해 비트코인과 테라로 15억 달러(약 1조9155억원) 상당의 채권을 발행할 계획이라고 말했다.한편, 미국 연방준비제도이사회(FRB)는 스테이블코인의 위험성에 대해 경고했다. FRB는 분기 보고서에서 “스테이블코인은 일반적으로 1달러 액면가를 가지고 있지만 시장 압박을 받으면 그 가치를 잃거나 유동성을 확보하지 못할 수 있다”면서 “스테이블 코인을 뒷받침하는 자산 위험성과 유동성에 대한 투명성 부족으로 뱅크런(대규모 인출) 사태가 발생할 수 있다”고 분석했다.
",2022-05-10 17:49:03
증시 공포의 곰… 17개월만에 코스피 2600선 깨졌다,2022.05.10,B1면 1단,https://n.news.naver.com/mnews/article/023/0003690537?sid=101,"
달러 환율 1276.4로 연고점 돌파



코스피와 코스닥지수가 동반 하락 마감한 10일 오후 서울 중구 하나은행 딜링룸 모습. 이날 코스피는 전거래일에 비해 14.25(0.6%) 포인트 하락한 2596.56, 달러 대비 원화 환율은 2.4원 오른 1276.4원에 거래를 마쳤다. /뉴시스										코스피의 심리적 저지선인 2600이 17개월 만에 무너졌다. 10일 코스피는 장중 2550까지 내려갔다가 전일보다 0.6% 하락한 2596.56에 마감했다. 코스닥지수는 860선이 깨졌다. 이날 새벽 마감한 미국 뉴욕 증시도 3거래일 연속 급락세가 이어졌다. S&amp;P500지수는 지난해 3월 이후 처음으로 4000선이 붕괴했다.인플레이션 방어를 위해 미 연방준비제도가 기준금리를 30여 년 만에 가장 빠른 속도로 올리겠다고 시사한 이후 시장은 충격에서 벗어나지 못하고 있다. 러시아의 우크라이나 침공과 중국 코로나 봉쇄라는 악재가 겹친 가운데 연준까지 금리 인상에 속도를 내면 경제가 침체하고 자산 가격의 ‘거품’이 붕괴할지 모른다는 불안이 증시를 끌어내리는 상황이다.제롬 파월 연준 의장이 지난 4일 기준금리를 0.5%포인트 올리고 추가로 두 차례 ‘빅스텝(0.5%포인트 인상)’을 밟겠다고 시사한 이후 3거래일 동안 S&amp;P500지수는 7.2%, 기술주 위주의 나스닥지수는 10.6% 하락했다. 시장 불안에 달러 가치가 올라가면서 10일 달러 대비 원화 환율은 전일보다 2.4원 오른 1276.4원에 거래를 마치며 연고점을 돌파했다.가상 화폐 대표 주자인 비트코인 가격은 10일 한때 전일보다 10% 넘게 하락해 3만달러 아래로 내려갔다. 3만달러 선이 무너진 것은 지난해 7월 이후 처음이다.전문가들은 연준의 기준금리 인상이 이제 시작됐다는 점을 감안하면 앞으로 한동안 불안한 장세가 이어질 수 있다고 전망하고 있다. 데이비드 코스틴 골드만삭스 수석전략가는 9일 보고서에서 “긴축적인 금융시장 환경과 줄어드는 거래량 등을 감안하면 단기적인 증시 반등도 쉽지 않아 보이는 상황”이라고 했다. 로이터는 10일 “베어 마켓(bear market·약세장)의 속삭임이 점점 크게 변해가고 있다”고 전했다.



 연준 보고서 “금리 급등, 시장 하락 초래 위험”							기준금리 인상을 서두르는 연준 내부에서도 과격한 긴축이 불러올 경제 충격을 우려하는 보고서가 나왔다. 연준은 9일 공개한 반기(半期) ‘금융 안전 보고서’에서 “금리 급등이 경제를 크게 해칠 수 있다. 인플레이션에 이어 금리 인상에 따른 충격이 잇달아 발생하고 여기에 경제 활동의 저하가 동반된다면 금융 시스템에도 악영향이 번질 것”이라고 전망했다.금리가 지나치게 오를 경우 실업자가 늘어나고 주택 가격 하락, 기업 파산 등 연쇄적 부작용이 발생할 우려도 제기했다. 시장에 대해선 “금리 급등이 변동성을 더 키우고 (주식 등) 위험 자산의 가격에 큰 하락을 초래할 것”이라고 경고했다. ‘공포 지수’로 불리는 시카고옵션거래소의 변동성지수(VIX)가 10일엔 전일보다 15% 급등하는 등 시장의 공포가 커지면서 기준금리 인상 속도 조절론도 제기되는 상황이다.



미국 연방준비제도 제롬 파월 의장이 지난 4일 연방공개시장위원회(FOMC) 회의를 마친 후 기자회견을 하고 있다. 이날 연준은 '닷컴 버블'이 극에 달했던 2000년 이후 처음으로 0.5%포인트 인상을 단행했다. /EPA 연합뉴스 “인플레이션 정점 지났다” 기대감도 있어							1970년대 말 연준이 인플레이션 방어를 위해 기준금리를 가파르게 올렸을 때 실업률이 10%를 넘어가는 등 고용 시장이 초토화되고 경제성장률은 마이너스로 곤두박질쳤었다. 억만장자 투자자인 데이비드 라이트 시에라인베스트먼트 창업자는 로이터에 “지금의 경제 여건은 연준이 경기 침체를 유발했던 1981년과 유사하다. 닥쳐올 베어 마켓에 대비해 나는 최근 주식을 팔고 그 돈을 (안전한) 국공채로 옮겨 놓았다”고 했다.파월은 지난 회견 때 “가계 지출과 기업 투자가 견고하다. 경기 침체를 암시하는 증거는 없다”며 자신감을 드러냈다. 하지만 시장이 ‘발작’ 수준으로 하락할 조짐을 보이면서 연준이 파월의 예고대로 기준금리를 가파르게 올릴 수 있을지에 대한 회의론도 대두하고 있다. 경제에 지나친 충격이 유발될 조짐이 보일 경우 연준도 긴축에 속도를 내기 어려워질 수 있다는 것이다.



그래픽=송윤혜										연준의 강한 긴축 기조를 누그러뜨릴 수 있는 시장의 또 다른 ‘희망’은 인플레이션 완화다. 11일(현지 시각) 발표되는 미 4월 소비자물가에 대해 시장 전문가들은 41년 만에 최고치였던 전월(전년 동월 대비 8.5% 상승)보다는 다소 낮아진 8.1% 상승을 예상하고 있다. 라파엘 보스틱 애틀랜타 연방준비은행 총재는 10일 “공급망 차질이 다소 해소될 조짐이 보인다. 연준 인사들의 예상보다 빠르게 인플레이션이 진정될 가능성을 열어두고 있다”고 했다.키워드: 베어 마켓(bear market)주가가 하락하고 있거나 하락할 것으로 예상되는 약세장. 공식적인 정의는 없지만 통상 전고점 대비 20% 정도 내려가면 베어 마켓이라고 부른다. 곰(bear)이 싸울 때 앞발을 아래로 내려찍는 자세를 취하는 데서 유래했다. 반대로 황소(bull)는 싸울 때 뿔을 위로 치받기 때문에 상승장을 불 마켓(bull market)이라 부른다.
",2022-05-10 17:51:01
"엘살바도르 정부, 비트코인 500개 추가 매수…국민들은 ""안 쓴다""",2022.05.10,한국일보,https://n.news.naver.com/mnews/article/469/0000674263?sid=104,"
9일 비트코인 가격 폭락하자 ""저점 매수""지난해 9월 법정통화로 채택했지만성인 20%만 국가 암호화폐 지갑 사용



비트코인 일러스트레이션. 로이터 연합뉴스엘살바도르가 암호화폐 비트코인을 500개 추가 매수했다. 지난해 9월 법정통화로 비트코인을 채택한 후 단일 최대 매수다.9일(현지시간) 나이브 부켈레 엘살바도르 대통령은 트위터에 ""엘살바도르가 방금 저점에서 매수했다""며 ""비트코인 500개를 평균 단가 3만744달러(약 3,900만 원)에 구매했다""고 밝혔다. 블룸버그통신에 따르면 엘살바도르 정부는 이날 구매를 포함해 총 7,170만 달러 규모의 비트코인 2,301개를 보유하게 됐다.이날 비트코인 가격은 10% 넘게 급락했다. 암호화폐 정보업체 코인데스크에 따르면 9일 오후 4시(미국 동부시간) 기준 비트코인 개당 가격은 24시간 전에 비해 10.57% 추락한 3만929.70달러에 거래됐다. 지난해 11월 역대 최고점(약 6만9,000달러) 대비 55%나 떨어진 값이다.부켈레 대통령은 법정통화 채택 후 국민들에게 30달러 상당의 비트코인 '보너스'를 지급하는 등 비트코인 사용을 장려하고 있지만, 여전히 널리 사용되지는 않고 있다. 지난달 전미경제연구소(NBER) 설문조사에 따르면 엘살바도르 성인 응답자의 단 20%만 국가 암호화폐 지갑 애플리케이션 '치보'를 이용한다고 답했다. 연구소는 엘살바도르 국민들이 현금 인출이나 송금, 세금 납부 등 경제 활동에 비트코인을 거의 사용하지 않고 있다고 결론지었다.미국 경제전문 매체 CNBC에 따르면 국제통화기금(IMF)은 엘살바도르에 비트코인을 법정통화로 채택한 조치를 취소하라고 반복해서 권고하고 있다. IMF는 지난 1월 엘살바도르에 ""비트코인 사용은 재정 안전성·건전성, 소비자 보호, 재정 우발채무 등에서 큰 위험이 있다""고 경고했지만, 정부는 채택을 취소하지 않았다. 이후 비트코인 가격이 폭락하며 엘살바도르 정부는 3월 10억 달러 규모 비트코인 채권 발행 계획을 무기한 연기하는 등 곤란을 겪고 있다. IMF는 엘살바도르의 재정 상황이 지금처럼 유지되면 2026년에는 공공 부채가 국내총생산(GDP)의 96%에 달해 ""지속 불가능한 길에 빠질 수 있다""고 우려했다.
",2022-05-10 17:52:01
