title,dates,press,link,content,time
"오전 암호화폐 시세, 카이버네트워크·에이피엠코인↓…다른 코인도 대체로 하...",2022.09.19,에너지경제,http://www.ekn.kr,,
"[속보] 비트코인 6% 급락, 1만9000달러 붕괴",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341610?sid=104,"





",2022-09-19 11:36:45
"친환경 앞세운 트론, 거래 건수 '38억' 돌파...ESG+대중화 다잡는다",2022.09.19,테크M,http://techm.kr,,
"마라톤디지털 최고경영자 ""재생에너지 사용 채굴자에 인센티브 줘야""",2022.09.19,토큰포스트,https://www.tokenpost.kr,,
FOMC 앞두고 비트코인 6%-이더리움 10% 폭락(상보),2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341712?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 비트코인이 1만9000달러마저 붕괴했다. 비트코인은 19일 오전 11시40분 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 5.77% 급락한 1만8876달러를 기록하고 있다.비트코인 1만9000달러 선이 붕괴된 것은 지난해 12월 13일 이후 처음이다. 시총 2위 이더리움도 급락하고 있다. 이더리움은 24시간 전보다 10.21% 폭락한 1305달러를 기록하고 있다.  이는 연준이 이번 FOMC에서 금리를 최소 0.75%포인트 인상할 것으로 전망되기 때문이다. 일각에서는 1%포인트 금리인상설도 나오고 있으나 이날 블룸버그는 연준의 소식통을 인용, 0.75%포인트로 기울고 있다고 보도했다. 금리가 인상되면 시장의 유동성을 축소하기 때문에 암호화폐에는 큰 악재다.
		",2022-09-19 11:49:36
"비트코인, 22일 美 FOMC 앞두고 약세…""전일 대비 3% 하락""",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341722?sid=105,"
'CPI 쇼크' 이후 연준의 고강도 긴축 정책 예상에 투자 심리 악화""시장, 극단적 공포에 가까워""…비트코인의 9월 약세론 다시 수면 위로



비트코인 ​​로고.(서울=뉴스1) 김지현 기자 = 암호화폐 대장주인 비트코인이 오는 22일 미국 연방준비제도(연준, Fed)의 연방공개시장위원회(FOMC)를 앞두고 약세를 나타내고 있다. 이번 FOMC에서는 미국의 추가 금리 인상이 발표될 예정이다. 19일 글로벌 코인시황 중계사이트 코인마켓캡에 따르면 비트코인 가격은 이날 오전 11시 10분 기준, 전일 대비 2.72%, 하락한 1만9461달러(약 2705만원)를 기록 중이다.비트코인 시세가 약세를 나타내고 있는 것은 FOMC를 앞두고 가상시장에 대한 투자심리가 얼어붙었기 때문으로 풀이된다. 투자자들 사이에서는 연준이 얼마나 금리인상을 하느냐도 중요하지만 파월 의장이 금리인상의 폭을 발표하면서 어느 정도 '매파적으로 가져가느냐'에 대해 주목해야 한다고 진단한다.암호화폐 데이터 제공업체 얼터너티브에 따르면 시장의 공포·탐욕 지수는 19일, 극단적 공포에 해당하는 21점으로 전일과 비교해도 6점이나 내려갔다. 해당 지수는 0으로 갈수록 시장 심리가 극단적 공포에 가까움을 나타내며 100에 가까울수록 극단적 낙관을 의미한다.일각에서는 비트코인이 '9월의 공포' 전통을 이어갈 것이라는 전망도 나온다. 이날 월봉 기준, 비트코인은 전달 월봉 마감 대비 6.3% 하락했는데 앞서 비트코인은 2017년부터 작년까지 5년 내내 9월에 하락 마감한 바 있다.비트코인은 월봉 기준 2017년 7.91%, 2018년 9월 5.49%, 2019년 9월 13.54%, 2020년 9월 7.49%, 2021년 9월 6.94% 하락 마감했다.비트코인 시세는 미국 노동통계국이 발표한 '8월 소비자 물가지수(CPI)'가 시장의 예상치를 웃돌면서부터 약세를 나타내고 있다. 앞서 비트코인은 CPI 발표를 앞두고 인플레이션 둔화에 대한 기대감으로 상승 추세를 타는 듯했지만 13일 오후 9시 30분 발표된 CPI가 전년 동기 대비 8.3% 상승하며 시장의 예상치(8.1%)를 넘자 2분 만에 4%가량 급락한 바 있다. 시장에서는 인플레이션이 예상보다 잡히지 않는 모습을 보이는 점 등을 거론하며 미 연준이 고강도 긴축 정책을 이어갈 것으로 전망하고 있다.월스트리트저널은 ""금리 인상 속도를 늦출 수 있을 것이라는 희망이 사라졌다""며 ""연준이 9월 연방공개시장위원회(FOMC)에서 기준금리를 최소 0.75%p 올릴 것""이라고 예상했다.실제 시장에서는 'CPI 쇼크'로 인해 1%p 인상안까지 나오고 있다. 다만 아직까지는 0.75p% 인상에 대한 여론이 우세하다.
		",2022-09-19 11:53:26
"모건크릭 창업자, 기관 암호화폐 투자 관련 리서치 업체 설립",2022.09.19,토큰포스트,https://www.tokenpost.kr,,
"[코인시황] 이더리움 더머지, 시기를 잘못 선택한 걸까?",2022.09.19,코인데스크코리아,https://www.coindeskkorea.com/,,
"‘이더리움 머지’ 뒤 시세 하락, 가상화폐 규제 불안에 기관투자자 망설여",2022.09.19,비즈니스포스트,http://www.businesspost.co.kr/,,
"美 외신 ""서방 국가 제재에도 러 암호화폐 채굴 수요 여전""",2022.09.19,토큰포스트,https://www.tokenpost.kr,,
"FOMC로 인한 짙은 관망세 속 비트코인,이더리움 약세..지표 살피며 울트라스텝...",2022.09.19,매일안전신문,http://peoplesafe.kr,,
FOMC 앞두고 비트코인 5%-이더리움 8% 가까이 폭락,2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341883?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인과 시총 2위 이더리움은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오후 12시 기준, 전일 대비 4.38% 하락한 2663만5천원을 기록 중이며, 이더리움은 전일 대비 7.71% 하락한 184만4천원을 기록하고 있다. 2022.9.19/뉴스1
		",2022-09-19 12:23:50
"비트코인, 22일 美 FOMC 앞두고 약세…전일 대비 4% 이상 하락",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341881?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인과 시총 2위 이더리움은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오전 11시 10분 기준, 전일 대비 4.35% 하락한 2664만3천원을 기록 중이며, 이더리움은 전일 대비 7.71% 하락한 184만4천원을 기록하고 있다. 비트코인과 이더리움의 시세가 약세를 나타내고 있는 것은 FOMC를 앞두고 가상시장에 대한 투자심리가 얼어붙었기 때문으로 풀이된다. 2022.9.19/뉴스1
		",2022-09-19 12:23:35
FOMC 앞두고 비트코인 5%-이더리움 8% 가까이 폭락,2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341885?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인과 시총 2위 이더리움은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오전 11시 10분 기준, 전일 대비 4.48% 하락한 2660만원을 기록 중이며, 이더리움은 전일 대비 7.76% 하락한 184만3천원을 기록하고 있다. 2022.9.19/뉴스1
		",2022-09-19 12:24:05
"비트코인, 22일 美 FOMC 앞두고 약세",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341889?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오전 전일 대비 4.31% 하락한 2665만5천원을 기록 중이다.비트코인 시세가 약세를 나타내고 있는 것은 FOMC를 앞두고 가상시장에 대한 투자심리가 얼어붙었기 때문으로 풀이된다. 2022.9.19/뉴스1
		",2022-09-19 12:24:13
"비트코인, 22일 美 FOMC 앞두고 큰 폭으로 하락",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341886?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오전 전일 대비 4% 이상 하락한 2663만8천원을 기록 중이다.비트코인 시세가 약세를 나타내고 있는 것은 FOMC를 앞두고 가상시장에 대한 투자심리가 얼어붙었기 때문으로 풀이된다. 2022.9.19/뉴스1
		",2022-09-19 12:24:07
5% 가까이 폭락한 비트코인,2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341887?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오전 전일 대비 4.51% 하락한 2660만원을 기록 중이다.비트코인 시세가 약세를 나타내고 있는 것은 FOMC를 앞두고 가상시장에 대한 투자심리가 얼어붙었기 때문으로 풀이된다. 2022.9.19/뉴스1
		",2022-09-19 12:24:09
FOMC 앞두고 비트코인 5%-이더리움 8% 가까이 폭락,2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341888?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인과 시총 2위 이더리움은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오전 전일 대비 4.52% 하락한 2659만6천원을 기록 중이며, 이더리움은 전일 대비 7.66% 하락한 184만5천원을 기록하고 있다. 2022.9.19/뉴스1
		",2022-09-19 12:24:11
"비트코인, 22일 美 FOMC 앞두고 약세…전일 대비 4% 이상 하락",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341891?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오전 11시 10분 기준, 전일 대비 2.72%, 하락한 1만9461달러(약 2705만원)를 기록 중이다.비트코인 시세가 약세를 나타내고 있는 것은 FOMC를 앞두고 가상시장에 대한 투자심리가 얼어붙었기 때문으로 풀이된다. 2022.9.19/뉴스1
		",2022-09-19 12:24:15
"비트코인, 22일 美 FOMC 앞두고 약세",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006341884?sid=101,"




(서울=뉴스1) 김진환 기자 = 19일 오전 서울 서초구 빗썸 고객센터에 가상화폐 비트코인의 시세가 표시되어 있다. 비트코인은 오는 20일~21일 미국 연준의 공개시장위원회(FOMC) 회의를 앞두고 약세를 나타내고 있다. 비트코인 가격은 이날 오전 전일 대비 4% 이상 하락한 2663만8천원을 기록 중이다.비트코인 시세가 약세를 나타내고 있는 것은 FOMC를 앞두고 가상시장에 대한 투자심리가 얼어붙었기 때문으로 풀이된다. 2022.9.19/뉴스1
		",2022-09-19 12:24:01
"'테라' 권도형 ""도주한 적 없다"" vs 檢 ""명백한 도주…신변 확보할 것""",2022.09.19,글로벌이코노믹,http://www.g-enews.com/,,
"이더리움, 1달 만에 시장 점유율 13% 하락…'머지' 뒤집기 예측 실패",2022.09.19,글로벌이코노믹,http://www.g-enews.com/,,
[친절한 뉴스K] 요즘 시대 짠테크 ‘파킹통장’…하루만 넣어도 이자,2022.09.19,KBS언론사 선정,https://n.news.naver.com/mnews/article/056/0011340936?sid=101,"














 [앵커] '파킹통장'이라고 들어보셨나요? 돈을 하루만 넣어도 이자를 지급하고 언제든 입출금도 가능한 통장인데 요즘 인기라고 합니다. 마땅한 투자처를 찾지 못한 자금이 몰리면서 은행들도 경쟁적으로 이자를 올리고 있는데요. 금리 인상 시기, 어떤 투자 전략이 좋은지 주의점은 없는지 홍화경 기자가 설명해드립니다. [리포트] 물가는 하늘을 찌르고 주가는 끝없이 내려갑니다. 가만히 있어도 자산이 줄어듭니다. 가계 경제, 힘들다는 얘기가 절로 나오는데요. 그래도 아낄 수 있는 만큼 아껴 봐야겠죠. 티끌 모아 태산입니다. 요즘 알뜰족들의 관심을 끄는 통장이 있다는데요. 이 직장인은 주식에 투자하던 돈 5백만 원가량을 이른바 파킹 통장에 옮겨뒀습니다. 무리한 투자로 손해를 보느니 안전하게 맡겨 둔 건데, 한 달에 만 원 정도의 이자를 받습니다.  [이한성/직장인 : ""큰 돈은 아니지만 오백만 원이란 돈을 이렇게 놔두고 한 달에 점심값이나마 이렇게 들어온다는 자체가 저한테는 어느 정도 의미가 있고요.""] 요즘 이런 '파킹통장'이라는 상품이 인기입니다. 차를 넣었다 뺐다, 주차하는 '파킹'처럼 내 돈도 아무 때나 수시로 입출금하는 통장을 말하는데요. 하루만 넣어도  쏠쏠하게 이자를  챙길 수 있다고 합니다. 최근 은행들이 단기간에 수익을 올릴 수 있는 이런 금융 상품을 내세워 갈 곳 잃은 투자금을 끌어들이고 있습니다. 위험자산이지만 고수익으로 각광 받던 비트코인은 올 초와 비교해서 50% 넘게 떨어졌고요. 코스피도 20% 넘게 빠졌습니다. 그러자 상황이 달라졌습니다. 고민 끝에 재빨리  투자처를 갈아타는  사람들이 늘었는데요. 예금은 연 3%대 중반, 적금은 연 5%대 중반까지 금리가 오르면서 예전엔 눈여겨보지 않던 이런 예·적금 통장으로 자금이 이동하고 있습니다. 하지만 아무리 금리가 올라가도 길게는 3년까지  돈을 묶어둬야만 한다는 건 좀 부담스러운데요. 이 틈새를 노려 하루만 돈을 맡겨도 이자가 붙는 수시 입출금, 파킹 통장들이 속속 출시되고 있는 겁니다. 자금을 조달하기 위한 은행들의 경쟁도 치열한데요. 특히, 영업 초기 단계에서  고객 수를 늘려야 하는  인터넷 은행들이 파킹 상품 출시에 가장 적극적입니다. 한 인터넷은행의 경우  파킹통장 금리를 크게 올리며 가입자 수가 15% 이상 늘었는데요. 이러다 보니  다른 인터넷 은행들도 금리 인상 경쟁에 속속 뛰어들고 있습니다. 요즘 인터넷은행 파킹통장 금리, 예금 금리 못지 않은데요. 연 2%에서 시작해 2.3%까지 금리가 인상된 상품도 나왔습니다. 한도도 억 원대로 높은 편이고요, 이자를 받는 데 따르는 조건이 없다는 것도 큰 매력입니다.[송형근/인터넷은행 수신팀장 : ""카드 실적이라든가 급여이체라든가 그러한 조건 없이 가입만 하시면 누구나 똑같은 금리를 받으실 수가 있고요.""] 또, 일복리로 금리를 계산하면 정기예금보다 더 많은 이자 수익을 얻게 되는데요.   예를 들어, 연 금리 2%를  동일하게 가정했을 때 연리 정기예금보다 일복리 파킹 통장에 더 많은 이자가 붙습니다. 원금 천만 원인 경우, 1년에 6천 원 정도 이자를 더 받지만 원금이 클수록, 또 기간이 길어질수록 차이는 더 벌어지겠죠. 예·적금, 대출이 그렇듯 제2금융권은 좀 더 높은 금리를 제시하는데요. 일부 저축은행들은 연 3%대 이자를 주는  파킹통장을 출시하고 있습니다. 다만 일부 상품의 경우 한도가 천만 원 정도로 작고 오픈뱅킹 연결같은 여러 조건이 붙는 경우가 있어 잘 따져봐야 하는데요. 자산을 재조정하면서 꼼꼼하게 따져보시는 것이 좋겠습니다. KBS 뉴스 홍화경입니다. 영상편집:이인영/그래픽:민세홍/리서처:민현정
",2022-09-19 12:55:06
"美행정부, 가상자산 강력 규제 시동…코인 이용 불법 행위 단속",2022.09.19,디지털데일리,https://n.news.naver.com/mnews/article/138/0002132827?sid=105,"




[디지털데일리 박세아 기자] 조 바이든 미국 대통령이 이끄는 미 행정부가 가상자산에 대해 강력한 규제 정책을 시행하겠다고 밝혔다.    17일(현지시간) 로이터통신, CNBC 등 외신은 바이든 행정부가 발표한 '가상자산 규제를 위한 프레임워크'에 대해 보도했다.    바이든 행정부가 발표한 이번 프레임워크에는 ▲국경 없는 거래를 더욱 쉽게 만들기 위한 금융서비스 산업 진화 방식 ▲디지털 자산 사기를 단속하는 방법 등 내용이 다뤄졌다.    이번 조치는 지난 3월 바이든 대통령이 연방기관에 가상자산 위험과 이점을 조사하고, 그 결과에 대한 공식 보고서를 발행할 것을 요청한 행정명령의 후속조치다.    바이든 행정부는 올해 테라와 루나 사태와 지난해 대비 3분의 1로 축소된 비트코인(BTC) 가치, 가상자산 관련 범죄 증가 등 요인으로 금융 규제기관이 가상자산을 활용한 불법 행위를 단속할 수 있도록 하는 새로운 규정을 검토하고 있다.    그동안 미국 증권거래위원회(SEC)은 가상자산 기업을 감독해 왔으며, 바이든 행정부는 이 기조를 유지할 계획이다.    또 바이든 대통령은 가상자산 및 대체불가능한 토큰(Non-Fungible Token, NFT) 플랫폼을 포함한 가상자산 서비스 제공자에게 적용하기 위한 ▲은행비밀법 ▲정보 유출 방지법 ▲무허가 자금 전송 등에 대한 법률개정 필요 여부를 평가한다.    이 밖에 무면허 자금 전송에 대한 처벌 강화, 법무부가 해당 범죄 피해자와 관련된 모든 관할권에서 가상자산 범죄를 기소할 수 있게 하는 특별 연방법을 개정하도록 의회에 압력을 가할지 검토중인 것으로 알려졌다.    한편 바이든 행정부는 디지털 달러로 알려진 중앙은행 발행 디지털화폐(CBDC) 도입을 위해 미국 재무부 주도 워킹그룹 출범과 함께 미국 연방준비제도이사회(FRB)를 지원하고 있다. 
",2022-09-19 12:55:01
"[칼럼] 점점 어려지는 마약 사범, 전문 변호사의 조력이 필요한 이유",2022.09.19,전민일보,http://www.jeonmin.co.kr,,
'도지코인'이 작업증명 코인 중 2위 됐다,2022.09.19,코인데스크코리아,https://www.coindeskkorea.com/,,
"코스피, 1.2%대로 낙폭 확대…外人 매도",2022.09.19,연합인포맥스,http://www.einfomax.com,,
"[코인 뉴스] 비트코인 6%·이더리움 10% 급락…코인 투자자, 美 FOMC 주시",2022.09.19,인사이트코리아,http://www.insightkorea.co.kr/,,
"[가상화폐 시세] 비트코인, 美 FOMC 앞두고 하락세",2022.09.19,국제뉴스,http://www.gukjenews.com/,,
"이더리움, 두달만에 1300달러 붕괴…12시간새 코인 시총 74兆 증발",2022.09.19,이데일리언론사 선정,https://n.news.naver.com/mnews/article/018/0005320278?sid=101,"
비트코인 6% 가까이 하락하며 1만9000달러 무너져지난주 23% 추락한 이더리움도 10% 이상 또 하락머지 업그레이드 후 이더리움 불확실성에 FOMC 공포[이데일리 이정훈 기자] 미국 연방준비제도(Fed·연준)의 연방공개시장위원회(FOMC) 회의를 앞둔 주초부터 가상자산 가격이 여타 위험자산들과 함께 다시 하락세를 타고 있다. 비트코인은 근 2주일 만에 1만9000달러를 깨고 내려갔고 이더리움도 1400달러 아래로 주저 앉았다. 12시간 만에 시가총액은 74조원 이상 급감했다. 



19일 시장데이터업체인 코인마켓캡에 따르면 비트코인 가격은 이날 오후 1시33분 현재 1만8829달러를 기록하며 24시간 전에 비해 5.9% 이상 하락하고 있다. 이는 7일 이후 12일 만에 다시 1만9000달러 아래로 내려간 것이다. 지난주 머지 업그레이드를 마친 뒤 하락 압력을 받고 있는 이더리움은 10%가 넘는 낙폭을 보이며 1300달러를 한때 깨고 내려갔다. 이는 7월16일 이후 두 달여 만에 가장 낮은 수준으로, 현재 1300달러 안팎에서 오르내리고 있다. 지난주 한 주에만 23%나 급락했던 흐름이 이어지고 있는 셈이다. 그 외 BNB와 리플(XRP), 솔라나, 카르다노 등이 일제히 6% 넘는 급락세를 타고 있다. 이에 가상자산시장 전체 시총도 9111억달러에 머물러 있다. 불과 12시간 전인 자정 무렵의 9644억달러에서 533억달러(원화 약 74조2200억원)나 줄어든 것이다. 이더리움이 머지 업그레이드를 성공적으로 마쳤지만, 일부 채굴업자들이 여전히 종전 작업증명(PoW) 방식을 고수하며 포크를 추진하고 있는데다 미국 증권거래위원회(SEC)도 지분증명(PoS) 방식의 이더리움이 증권(Securities)으로 분류될 수 있는 만큼 연방증권법 규제를 받을 수 있다고 경고하는 등 불확실성이 상존해 있다. 이런 가운데 20~21일 열리는 연준 FOMC에 대한 부담감도 전체 위험자산시장을 짓누르고 있다. 현재 시장에서는 75bp 금리 인상이 유력하게 점쳐지고 있지만, 향후 금리 인상 전망을 시사하는 점도표(Dot Plot)에 따라 시장 영향은 달라질 수 있다고 보고 있다. 지난해 4월 ‘비트코인이 1만8000달러까지 가야 바닥을 확인할 것’이라는 전망으로 유명세를 떨친 필명 ‘닥터 프라핏’은 “연준이 FOMC에서 어떤 결정을 내리는 지에 따라 가상자산의 움직임이 달려 있다”면서 “일단 비트코인은 75bp 정도의 기준금리 인상은 버텨낼 수 있겠지만, 인상폭이 그 이상이거나 향후 더 공격적인 인상을 지속할 것이라는 신호를 준다면 큰 피해를 입을 수 있다”고 경고했다.
",2022-09-19 13:55:01
"치솟은 해시레이트에 이더리움클래식 주목…""PoW 잔류 변수""",2022.09.19,연합인포맥스,http://www.einfomax.com,,
"미국 행정부, 가상화폐 규제 가이드라인 '불편한 진실'은....",2022.09.19,경향게임스,http://www.khgames.co.kr/,,
"컴파운드, 공인기관 대상 암호화폐 담보 대출 서비스 출시",2022.09.19,토큰포스트,https://www.tokenpost.kr,,
"[더벨][코인거래소 상장법칙]코빗, 트렌디함으로 늦은 상장 속도 극복한다",2022.09.19,더벨,http://www.thebell.co.kr,,
"[더벨]가상자산거래소, 루나 '수수료 수익' 환원 윤곽 잡았다",2022.09.19,더벨,http://www.thebell.co.kr,,
"[가상화폐 시세] 비트코인 2700만원선 깨져…도지코인 81원선, 이더리움 180만...",2022.09.19,이코노뉴스,http://www.econonews.co.kr/,,
[IT이슈] 덱스터스튜디오 마스터 클래스 실시 外,2022.09.19,로이슈,http://www.lawissue.co.kr,,
"스카이업 코인, 이달 23일 글로벌 거래소 페멕스 상장",2022.09.19,코인리더스,http://coinreaders.com,,
금융권 국정감사 관전 포인트…'내부통제‧금리인상',2022.09.19,아시아타임즈,http://www.asiatime.co.kr/,,
지난주 알트코인 시장 평균 하락률 16.28%,2022.09.19,경향게임스,http://www.khgames.co.kr/,,
연준 기준금리 인상 공포?... 비트코인ㆍ이더리움 '뚝 뚝',2022.09.19,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"게이트빗, 수수료 할인 프로모션 진행",2022.09.19,디스커버리뉴스,http://www.tourtimes.net,,
전세계 블록체인 전문가 부산에 모여...이틀 간 꽃피는 첨단 지식 공유의 장,2022.09.19,토큰포스트,https://www.tokenpost.kr,,
"코스피, 1.2%대로 낙폭 확대…外人·기관 매도",2022.09.19,연합인포맥스,http://www.einfomax.com,,
[점심 브리핑] 이더리움 하드포크 체인(ETHW)서 리플레이 공격 발생,2022.09.19,디센터,http://decenter.kr,,
"CCRI ""트론, 환경 친화성 가장 우수한 블록체인""",2022.09.19,CWN,https://www.cwn.kr/,,
"[속보]비트코인 시세 2600만까지 추락, 연준 금리 인상 단행할까?",2022.09.19,국제뉴스,http://www.gukjenews.com/,,
"[속보]비트코인 낙폭 늘려 8% 폭락, 1만8000달러도 위협",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006342508?sid=104,"





",2022-09-19 16:11:34
"비트코인 8% 폭락 1만8408달러, 이더리움 1300달러 붕괴",2022.09.19,글로벌이코노믹,http://www.g-enews.com/,,
"코스피, 1.1%대 하락 마감…긴축 우려·美中 긴장",2022.09.19,연합인포맥스,http://www.einfomax.com,,
"비트코인 2600만 원대로 밀려, “이더리움 병합 영향력 쉽게 안 나타나”",2022.09.19,비즈니스포스트,http://www.businesspost.co.kr/,,
"메인넷 런칭 예정 엔버월드, MEXC·엘뱅크·비트마트에 엔버(NVIR) 상장 … “...",2022.09.19,더드라이브,http://www.thedrive.co.kr,,
"비트코인 낙폭 늘려 8% 폭락, 1만8000달러도 붕괴하나(상보)",2022.09.19,뉴스1,https://n.news.naver.com/mnews/article/421/0006342573?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 1만9000달러가 붕괴된 비트코인이 낙폭을 더욱 늘리고 있다.비트코인은 19일 오후 4시 10분 현재(한국시간 기준) 24시간 전보다 8% 폭락한 1만8450달러를 기록하고 있다. 시총 2위인 이더리움도 24시간 전보다 11.42% 폭락한 1289달러를 기록하고 있다. 이날 오전 비트코인은 1만9000달러가 붕괴됐지만 1만8000달러대 후반에 머물고 있었다. 그러나 오후 들어 낙폭을 늘리며 1만8000달러대 중반까지 떨어졌다.이더리움도 이날 오전 10% 정도 급락했지만 1300달러 선은 지켰었다. 그러나 1300달러 선까지 내주며 자유낙하하고 있다.암호화폐 전문매체인 코인데스크는 암호화폐가 급락하고 있어 비트코인 1만8000달러마저 붕괴할 수 있다고 전망했다. 이는 미국 연준이 20일~21일 열리는 공개시장위원회(FOMC)에서 공격적인 금리인상을 지속할 전망이기 때문으로 분석된다. 연준은 이번 FOMC에서 금리를 최소 0.75%포인트 인상할 전망이다. 일각에서는 1%포인트 금리인상설도 나오고 있으나 이날 블룸버그는 연준의 소식통을 인용, 0.75%포인트 금리인상으로 기울고 있다고 보도했다.연준이 0.75%포인트의 금리인상을 단행하더라도 시장의 유동성을 크게 축소하기 때문에 암호화폐에는 대형 악재다.
		",2022-09-19 16:28:56
"빗썸, '버그바운티' 도입… ""한국 너머 글로벌 수준 보안 목표""",2022.09.19,서울와이어,http://www.seoulwire.com,,
"'암호화폐 스캠' 사이트, 올 상반기에 5배 증가했다...""주요 수단은 유튜브""",2022.09.19,토큰포스트,https://www.tokenpost.kr,,
[코인 빅데이터] 인기 암호화폐...리플(XRP) vs 도지코인(DOGE) 트렌드,2022.09.19,코인리더스,http://coinreaders.com,,
"[트윗시황] ""비트코인, 풋옵션 증가했다""",2022.09.19,코인데스크코리아,https://www.coindeskkorea.com/,,
