title,dates,press,link,content,time
10월 27일 디지털자산 주요뉴스,2022.10.27,NBNTV,https://www.nbntv.kr/,,
[코인 시황] 비트코인 이틀째 랠리...고래들 매도 주의보,2022.10.27,뉴스핌,http://www.newspim.com,,
비트코인·이더리움 상승세 지속,2022.10.27,코인데스크코리아,https://www.coindeskkorea.com/,,
[코인브리핑] 비트코인 랠리 지속..英 차기 총리 게임체인저 될까,2022.10.27,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004919130?sid=101,"




티프 매클럼 캐나다 은행 총재가 기자들의 질문에 답변하고 있다. 22.04.13 ⓒ 로이터=뉴스1 ⓒ News1 권진영 기자 /사진=뉴스1  [파이낸셜뉴스] 주요국들의 통화긴축 속도 조절 기대감과 가상자산 시장에 친화적인 영국 총리 취임 소식에 비트코인 가격이 상승세를 이어가고 있다.   27일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 9시 23분 기준 비트코인 가격은 24시간 전보다 8.79% 상승한 2만832.53달러에 거래됐다.   같은 시간 국내 가상자산 거래소 업비트에서 비트코인은 전일 대비 0.43% 오른 2920만5000원에 거래됐다.   알트코인(얼터너티브 코인·비트코인을 제외한 나머지 대체 가상자산) 대장 이더리움 역시 상승세다.   코인마켓캡에 따르면 같은 시간 이더리움은 24시간 전보다 7.40% 상승한 1575.61달러에 거래됐다.   업비트에서 이더리움은 전일 대비 0.41% 하락한 220만2000원에 거래됐다.   간 밤 뉴욕증시 주요 3대 지수가 모두 하락한 것과 대조적이다.   26일(현지시간) 다우지수와 스탠더드앤드푸어스(S&amp;P)500지수는 각각 0.01%, 0.74% 하락했다. 가상자산 시장과 밀접하게 연동되는 것으로 알려진 나스닥은 2.04% 떨어졌다. 알파벳 등 빅테크들의 부진한 실적 발표 등에 영향을 받았다.   이들 지수 하락에도 비트코인 등 가상자산 가격이 상승한 이유 중 하나는 캐나다 중앙은행(BOC)이 예상보다 적은 폭의 금리인상을 단행하면서 미국 연방준비제도(연준) 등 주요국들이 통화긴축 속도 조절에 나설 수 있다는 기대감이 커졌기 때문이다.   BOC는 이날 통화정책회의에서 기준금리인 오버나이트 금리 목표치를 기존 3.25%에서 3.75%로 50bp(1bp=0.01%포인트) 올렸다.   BOC는 지난 7월에는 100bp, 9월에는 75bp를 각각 인상했다. 이달에도 75bp 인상에 나설 것이라는 전망이 지배적이었지만 시장의 예상보다 인상폭이 작았다.   티프 맥클렘 BOC 총재는 ""높은 금리가 성장에 부담을 주기 시작했다""며 ""우리는 너무 적은 긴축과 과잉 긴축의 위험 사이에서 균형을 잡으려 노력하고 있다""고 말했다.   BOC의 결정은 최근 미국의 경제 지표가 둔화세를 보여 연준이 속도 조절을 할 수 있다는 시장의 기대감에 불을 지피고 있다.   영국의 차기 총리로 리시 수낵이 확정됐다는 소식도 가상자산 투자심리를 부추기고 있다.   수낵 차기 총리는 지난 4월 ""영국을 가상가상 기술의 글로벌 허브로 만드는 것이 목표""라며 가상자산 친화적 제도를 발표한 바 있다.   여기에는 ▲스테이블코인을 결제 수단으로 도입하기 위한 규제안 제정 ▲가상자산 관련 세금 제도 정비 ▲정부 차원의 대체불가능토큰(NFT) 발행 ▲신산업 육성을 위한 금융규제를 설계하는 '금융시장 인프라 샌드박스' 제도 도입 ▲금융행위청(FCA)가 주도하는 가상자산 전문가 포럼 '크립토스프린트' 도입 ▲업계와의 긴밀한 협력을 위한 암호화폐 진흥그룹 설립 등의 내용이 담겨있었다.
		",2022-10-27 09:51:02
"[오세라비 칼럼] 마약소비국이 된 한국, 어쩌다 이 지경 됐나?",2022.10.27,펜앤드마이크,https://www.pennmike.com/,,
10년 후 비트코인 결제 시장 예상 규모는…,2022.10.27,경향게임스,http://www.khgames.co.kr/,,
"[Bit코인] “땡큐 머스크” 도지코인, 15%대 급등하며 랠리 주도…“이더리움...",2022.10.27,이투데이,http://www.etoday.co.kr,,
"1유로 1달러선 회복, 주식·채권·가상자산 반등…금융시장 분위기 반전되나",2022.10.27,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002057836?sid=101,"
美연준 긴축 속도조절 관측 힘얻어달러강세 주춤, 위험자산도 기지개코스피 외인 순매수…MS “반등기대”



[헤럴드경제=윤호 기자] 유로화가 약 한 달 만에 달러에 대한 패리티(parity=등가) 환율을 회복했다. 미국 연방준비제도의 매파적 행보가 누그러들 수 있다는 기대로 채권금리 상승세와 달러 강세와 진정세를 보이면서다. 증시와 가상자산 시장도 반등하고 있다. 관건은 시장의 기대처럼 연방준비제도(Fed)가 긴축행보에 제동패달을 밟을 지 여부다. 연준의 행보에 따라 금융시장은 언제든 다시 요동칠 수 있는 불안한 상황이라는 게 전문가들의 진단이다.26일 유로화는 1.0088달러에 장을 마치면서 1.26% 상승, 지난달 19일 이후 처음으로 패리티 환율을 회복했다. 주요 6개국 통화 대비 달러가치를 나타내는 달러인덱스는 전 거래일보다 1.13% 하락하며 110선 아래로 내려섰다. 110선 하회는 지난 4일(109.981) 이후 17거래일 만이다. 27일 서울 외환시장에서도 원·달러 환율은 전거래일 보다 하락하며 12거래일 만에 1410원대로 낮아졌다.천정부지로 치솟던 달러화 강세가 진정된 것은 미 연준이 기준금리 인상 속도조절에 나설 수 있다는 전망이 나오기 때문이다. 연준이 11월 통화정책 결정을 위한 연방공개시장위원회(FOMC) 정례회의에서는 기준금리를 75bp 올리겠지만, 12월에는 50bp로 인상 폭을 줄일 것이라는 기대다.이는 채권시장에도 반영되고 있다. 전날 미국 2년물 국채금리는 4bp 내린 4.42%를 나타냈고, 10년물 국채금리는 8bp(0.08%) 떨어진 4.01%에 거래됐다.미국 긴축에 잔뜩 웅크렸던 위험자산 시장도 기지개를 펴고 있다.이날 오전 코인마켓캡에서 비트코인은 전날보다 3%, 이더리움은 6% 상승했다. 이더리움은 지난 일주일간 상승률이 20%에 달하는데, 글로벌 자산운용사인 피델리티가 자회사인 ‘피델리티 디지털 에셋’을 통해 기관 고객을 대상으로 이더리움 거래 서비스를 지원하겠다는 소식이 영향을 미친 것으로 풀이된다.코스피도 27일 이틀째 상승세다. 이달 들어 외국인은 코스피 시장에서 3조원 가까운 순매수를 보이고 있다. 모건스탠리는 최근 신흥시장의 대표격인 한국과 대만 증시가 내년 상반기까지 20% 이상 반등할 수 있다는 전망을 내놓기도 했다.서상영 미래에셋증권 연구원은 ""미국 증시가 대형 기술주 실적 둔화에 따른 매물이 나오며 나스닥 중심으로 하락한 점은 한국 증시에 부담""이라면서도 ""달러 약세 확대, 국채 금리 하락 등에 힘입어 원화 강세가 가속화될 수 있어 외국인 수급에 긍정적인 영향을 줄 것으로 예상된다""고 설명했다.
",2022-10-27 10:26:05
"[오전브리핑] 바이낸스, 메타, 비트코인·이더리움 상승세, 변동성 신호",2022.10.27,코인데스크코리아,https://www.coindeskkorea.com/,,
"나스닥 떨어지는데 올라가는 비트코인, 상승세 신호탄인가",2022.10.27,뉴스1,https://n.news.naver.com/mnews/article/421/0006419748?sid=105,"
비트코인 가격, 일주일 전 대비 10%가량 올라'美 금리인상 속도조절론' 제기…누그러진 캐나다 긴축 기조도 한몫



암호화폐 비트코인 이미지가 미국 달러 앞에 놓여 있다. ⓒ 로이터=뉴스1 ⓒ News1 김지현 기자(서울=뉴스1) 김지현 기자 = 가상자산(암호화폐) 대장주 비트코인이 27일 상승세로의 추세 전환을 시도하고 있는 모양새다. 27일 글로벌 코인시황 중계사이트 코인마켓캡에 따르면 이날 오전 10시 기준 비트코인 가격은 전날 대비 3.10%, 일주일 전 대비 9.46% 상승한 2만775달러를 기록하고 있다. 비트코인은 지난달 13일 약 10% 폭락 후 전날까지 형성해왔던 1만8000달러에서 2만500달러선의 '박스권' 형태를 돌파했다. 전날 기준 3.5% 상승 마감한 비트코인은 2만1000달러선까지도 돌파했는데 비트코인이 2만1000달러선을 돌파한 것은 지난달 9일 이후 처음이다.또한 나스닥지수의 하락에도 불구하고 상승하면서 나스닥과의 '커플링(동조화)' 현상에서도 벗어났다. 비트코인이 이날 강한 상승을 보여준 반면 나스닥지수는 알파벳과 메타의 주가가 폭락하면서 2% 이상 하락했다. 다만 비트코인의 가격 추세는 거시 경제로부터 큰 영향을 받고 있다. 전날부터 이어진 비트코인 상승 배경에는 일각에서 제기된 '미 연방준비제도의 금리인상 속도조절론'이 있다.시장에서는 연준이 내달 1~2일 열리는 연방공개시장위원회(FOMC)에서 기준금리를 0.75%p 인상하는 '4연속 자이언트스텝'을 단행할 가능성이 크지만 오는 12월 금리 인상 규모 축소를 함께 논의할 것으로 보고 있다.또한 지난 7월 주요 7개국(G7) 중앙은행들 가운데 유일하게 금리를 1% 높였던 캐나다은행이 이날 예상보다 기준금리를 덜 올리면서 강한 긴축 기조를 다소 누그러뜨린 것도 연준의 속도조절론 가능성에 힘을 더하고 있다.최근 비트코인의 가격 추세와 디커플링 현상을 보이는 달러인덱스(DXY)는 지난달 20일 이후 처음으로 110달러선 밑으로 내려왔다. 한편 온체인데이터 측면에서 살펴봤을 때 비트코인의 현 가격은 저평가되고 있다.암호화폐 분석업체 크립토퀀트에 따르면 이날 비트코인의 MVRV(Market Value to Realized Value) 수치는 0.982로 1을 넘기지 못하고 있다.MVRV는 비트코인의 현재 시가총액을 실현 시가총액으로 나눈 값으로 현재 비트코인의 가격이 '저점에 가까운지 고점에 가까운지'를 나타내는 지표인데 해당 지표에 따르면 현 비트코인의 가격은 저점에 근접해 있다.과거 사례를 비춰보면 주로 MVTV 지표가 1 이하일 때 저점, 3.7 이상일 때 고점인 경우가 많았다.데이터 제공업체 얼터너티브에 따르면 비트코인 시장의 공포·탐욕 지수는 이날, '공포'에 해당하는 32점으로 전일 대비 1점 내려갔지만 전주 대비 9점 상승했다.해당 지수는 0으로 갈수록 시장 심리가 극단적 공포에 가까움을 나타내며 100에 가까울수록 극단적 낙관을 의미한다.김호중 AM매니지먼트 시장분석가는 ""메이저 저항대는 2만1300달러""라며 ""비트코인의 좋은 흐름이 나오려면 2만650달러선을 잘 지지해줘야 한다""라고 분석했다.
		",2022-10-27 10:52:35
"[히트코인] 13년 만에 200만배 뛴 비트코인, ‘돈’의 개념을 뒤엎다",2022.10.27,이투데이,http://www.etoday.co.kr,,
"대형 자산운용사 스톤리지, 라이트닝 네트워크 액셀러레이팅 프로그램 '울프'...",2022.10.27,토큰포스트,https://www.tokenpost.kr,,
"라인 가상자산 '링크', 후오비글로벌에 내일 상장",2022.10.27,연합뉴스,https://n.news.naver.com/mnews/article/001/0013534281?sid=101,"




라인 '링크' 후오비글로벌 상장[라인테크플러스 제공. 재판매 및 DB 금지](서울=연합뉴스) 임성호 기자 = 라인의 블록체인 사업 자회사 라인테크플러스는 자체 가상자산인 링크(LINK)를 가상자산 거래소 '후오비 글로벌'에 28일 상장한다고 27일 밝혔다.    이에 따라 링크는 국내 가상자산 거래소 빗썸을 비롯해 라인 비트맥스와 MEXC, 게이트아이오 등 총 6개 거래소에서 거래할 수 있게 됐다.    라인테크플러스에 따르면 2013년 설립된 후오비 글로벌은 거래량으로 세계 6위 규모(코인 마켓 순위 기준)의 대형 가상자산 거래소다. 현재 500여 가지의 가상자산이 거래되고 있다.    링크 상장 관련 상세 정보는 후오비 웹사이트에서 확인할 수 있다.    sh@yna.co.kr
",2022-10-27 11:03:14
"비트코인 가격 왜 오를까...""다음 강세장 내러티브는 BTC 반감기""",2022.10.27,코인리더스,http://coinreaders.com,,
"라인 자체 가상자산 링크(LINK), 후오비 글로벌에 상장",2022.10.27,이데일리,https://n.news.naver.com/mnews/article/018/0005351486?sid=105,"
후오비(Huobi)에서링크(LN)와 비트코인(BTC), 테더(USDT) 간 거래 가능11월 8일 상장 예정[이데일리 김현아 기자]



라인 주식회사(LINE Corporation, 대표이사 사장: 이데자와 다케시·Idezawa Takeshi)의 블록체인 사업 자회사인 라인테크플러스는 자체 가상자산(암호화폐)인 링크(LINK)를 가상자산 거래소 후오비(Huobi) 글로벌에 11월 8일 상장한다.후오비 글로벌은 2013년에 설립돼 500개 이상의 가상자산이 거래되고 있다. 거래량 기준 세계 6위 규모(코인 마켓 캡 거래소 순위 기준)의 대형 글로벌 가상자산 거래소다. 후오비는 국내 가상자산 거래소 빗썸과 트래블룰(Travel Rule, 자금 이동 추척 시스템) 솔루션이 연동돼 한국 유저는 빗썸과 후오비 간에 가상자산을 입출금 할 수 있다. 링크는 후오비의 비트코인(Bitcoin)과 테더(USDT) 마켓에 상장되어 사용자는 링크를 비트코인 또는 테더와 거래할 수 있다. 이번 상장으로 링크는 비트프론트(BITFRONT), 라인 비트맥스(LINE BITMAX), 빗썸(Bithumb), MEXC, 게이트아이오, 후오비까지 총 6개 거래소에서 거래가 가능해진다. 링크 상장 관련 상세 정보는 후오비 웹사이트에서 확인할 수 있다.라인은 글로벌 유저들에게 원활한 거래 환경을 제공하기 위해 최근 MEXC, 게이트아이오와 후오비까지 세 곳의 글로벌 거래소에 연이어 링크를 상장했다.한편 일본 NFT 마켓플레이스인 라인NFT(LINE NFT)는 라인 메신저 내에서 NFT를 에어드랍 할 수 있는 서비스를 출시해 기업 및 콘텐츠 홀더들은 QR코드를 통해 손쉽게 NFT를 배포하고, 유저들도 간편하게 NFT를 받을 수 있게 됐다. 최근 글로벌 NFT 플랫폼인 도시(DOSI)에서는 NFT 기반 멤버십 프로그램 ‘도시 시티즌 멤버십(DOSI Citizen Membership)’을 통해 다양한 NFT를 경품으로 받을 수 있는 ‘도시 탐사(DOSI Adventure)’를 선보이며 NFT의 대중화에 나서고 있다.
",2022-10-27 11:11:01
"'NFT 수탁' 사업, 블록체인 차세대 먹거리로 각광",2022.10.27,경향게임스,http://www.khgames.co.kr/,,
"라인 자체 가상자산 '링크', 가상자산 거래소 후오비 글로벌에 상장",2022.10.27,전자신문,https://n.news.naver.com/mnews/article/030/0003054427?sid=101,"
후오비에서 링크와 비트코인, 테더간 거래 가능라인 주식회사(이하 라인)의 블록체인 사업 자회사인 라인테크플러스는 자체 가상자산인 링크(LINK)를 가상자산 거래소 후오비(Huobi) 글로벌에 11월 8일 상장한다고 밝혔다.2013년에 설립된 후오비 글로벌은 500개 이상의 가상자산이 거래되고 있다. 거래량 기준 세계 6위 규모(코인 마켓 캡 거래소 순위 기준)의 대형 글로벌 가상자산 거래소다. 특히 후오비는 국내 가상자산 거래소 빗썸과 트래블룰(Travel Rule, 자금 이동 추척 시스템) 솔루션이 연동되어 한국 사용자는 빗썸과 후오비 간에 가상자산을 입출금 할 수 있다.



링크는 후오비의 비트코인과 테더 마켓에 상장되어 사용자는 링크를 비트코인 또는 테더와 거래할 수 있다. 이번 상장으로 링크는 비트프론트, 라인 비트맥스, 빗썸, MEXC, 게이트아이오, 그리고 후오비까지 총 6개 거래소에서 거래가 가능해진다.라인은 글로벌 사용자들에게 원활한 거래 환경을 제공하기 위해 최근 MEXC, 게이트아이오와 후오비까지 세 곳의 글로벌 거래소에 연이어 링크를 상장했다. 앞으로도 링크 상장 가상 자산 거래소를 확대해 나갈 계획이다.한편 일본 NFT 마켓플레이스인 라인NFT는 라인 메신저 내에서 NFT를 에어드랍 할 수 있는 서비스를 출시. 기업 및 콘텐츠 홀더들은 QR코드를 통해 손쉽게 NFT를 배포하고, 유저들도 간편하게 NFT를 받을 수 있게 되었다. 또 최근 글로벌 NFT 플랫폼인 도시(DOSI)에서는 NFT 기반 멤버십 프로그램 '도시 시티즌 멤버십'을 통해 다양한 NFT를 경품으로 받을 수 있는 '도시 탐사(DOSI Adventure)'를 선보이며 NFT의 대중화에 앞장서고 있다.
",2022-10-27 11:19:01
"안전자산 체면구긴 金…“금괴, 디지털 토큰으로 24시간 거래하자”",2022.10.27,조선일보,https://n.news.naver.com/mnews/article/023/0003724668?sid=101,"
[WEEKLY BIZ] Biz Pick: 디지털 金거래 가능할까							‘인플레이션 헤지(위험 회피)’의 대명사로 여겨졌던 금(金)이 역대급 인플레이션에도 맥을 못 추자 관련 기업들이 대책 마련에 부심하고 있다. 아이디어 중 하나로 꺼내든 것이 24시간 연중무휴로 돌아가는 디지털 금 거래 플랫폼이다.국제 금광 기업들의 연합체인 세계 금협회(WGC· World Gold Council)는 ‘골드 247′이라는 프로젝트를 야심 차게 추진 중이다. 블록체인 기술을 활용해 전 세계 금괴를 추적하는 데이터베이스를 갖추고 금괴와 연동한 디지털 토큰을 통해 온라인상에서 쉽게 금을 거래할 수 있게 해주는 서비스다. 데이비드 테이트 WGC CEO(최고경영자)는 블룸버그에 “디지털화는 더 많은 투자자가 쉽게 금을 보유할 수 있게 만들어 줄 것”이라며 금 거래의 디지털화가 금 수요를 늘릴 수 있는 수단이라고 강조했다.



1kg짜리 순금바. /로이터										금을 매개로 한 투자 상품은 이미 시중에 많이 나와 있다. 시가총액이 510억달러가 넘는 세계 최대 규모 금 현물 투자 ETF ‘SPDR 골드 셰어즈(GLD)’도 있고, 팍스골드(PAXG)나 테더골드(XAUT)같이 금 가치와 연동하는 스테이블 코인도 있다. 하지만 이런 투자 상품들은 실물 금과 직접적인 교환이 되지 않는다는 점에서 간접 투자에 불과하다. 그렇다고 개인 투자자가 금괴에 직접 투자하기도 쉽지 않다. 당장 국제 금 시장 거래 단위인 골드바의 거래 기준은 미국이 100온스(약 3.11㎏), 영국은 400온스에 달한다. 런던 금 시장에서 골드바 하나를 사려면 65만달러(약 9억2800만원)가 필요하다.이에 금 소유권을 디지털 토큰으로 나눠 개인 투자자도 쉽게 사고 팔 수 있게 한다는 게 WGC의 아이디어다. 위·변조가 어려운 블록체인 기술 덕분에 금을 이용한 자금 세탁이 어려워진다는 것도 장점으로 내세우고 있다.WGC가 이런 아이디어를 꺼내든 것은 금이 다른 자산에 밀려 과거의 위세를 잃고 있기 때문이다. 작년에는 ‘디지털 금’을 자처한 가상 화폐 비트코인에 위협당하며 체면을 구겼다. 올 들어 러시아·우크라이나 전쟁 직후 안전 자산 명성을 되찾는 듯했으나 ‘킹달러’에 밀려 약세를 면치 못하고 있다. 지난 3월 초 온스당 2043.3달러를 찍었던 국제 금값은 이후 약 20% 하락해 지난 24일 기준 1663달러를 기록 중이다.실물 금 소유권을 24시간 거래한다는 아이디어는 참신하지만, 11조달러(약 1경5697조원) 규모에 달하는 국제 금 시장을 디지털로 전환하는 과정은 순탄치 않을 전망이다. 현재 금 거래 시장에서 주도권을 쥐고 있는 이해 관계자들을 설득하는 일이 결코 쉽지 않기 때문이다. 런던금속거래소(LME)에서 금 선물 거래를 가장 많이 처리하는 JP모건체이스와 HSBC홀딩스가 골드 247 참여를 거부하면서 벌써 프로젝트 추진이 지연되고 있다. 온라인 귀금속 전문 거래소 불리온볼트의 에이드리언 애시 리서치 책임자는 “금은 형태와 보관 위치가 중요하다”며 “금을 디지털화하면 실물 자산이 추상화되고 투자자들은 결과적으로 (금이 아닌) 토큰을 소유하게 되는 것”이라며 시큰둥한 반응을 보였다.



										WEEKLY BIZ Newsletter 구독하기 ☞ https://page.stibee.com/subscriptions/146096
",2022-10-27 11:31:01
"라인 가상자산 링크(LINK), 후오비글로벌에 28일 상장",2022.10.27,코인리더스,http://coinreaders.com,,
"[토큰포스트 오후 브리핑] 솔라나 월렛 팬텀, 트위터 공식 계정 차단에 '피싱...",2022.10.27,토큰포스트,https://www.tokenpost.kr,,
"ROTC합격자, 수천명의 주민번호와 연락처가 디씨에서?",2022.10.27,메트로신문,http://www.metroseoul.co.kr,,
한달만에 1유로 1달러선 회복...금융시장 반전되나,2022.10.27,15면 1단,https://n.news.naver.com/mnews/article/016/0002057985?sid=101,"
美연준 ‘긴축속도조절’ 전망 무게주식·채권·가상자산 시장도 기지개코스피 외인 순매수...MS “반등기대”



유로화가 약 한 달 만에 달러에 대한 패리티(parity=등가) 환율을 회복했다. 미국 연방준비제도의 매파적 행보가 누그러들 수 있다는 기대로 채권금리 상승세와 달러 강세와 진정세를 보이면서다. 증시와 가상자산 시장도 반등하고 있다. 관건은 시장의 기대처럼 연방준비제도(Fed)가 긴축행보에 제동패달을 밟을 지다. 연준의 행보에 따라 금융시장은 언제든 다시 요동칠 수 있는 불안한 상황이라는 게 전문가들의 진단이다.26일 유로화는 1.0088달러에 장을 마치면서 1.26% 상승, 지난달 19일 이후 처음으로 패리티 환율을 회복했다. 주요 6개국 통화 대비 달러가치를 나타내는 달러인덱스는 전 거래일보다 1.13% 하락하며 110선 아래로 내려섰다. 110선 하회는 지난 4일(109.981) 이후 17거래일 만이다. 27일 서울 외환시장에서도 원·달러 환율은 전거래일 보다 하락하며 12거래일 만에 1410원대로 낮아졌다.천정부지로 치솟던 달러화 강세가 진정된 것은 미 연준이 기준금리 인상 속도조절에 나설 수 있다는 전망이 나오기 때문이다. 연준이 11월 통화정책 결정을 위한 연방공개시장위원회(FOMC) 정례회의에서는 기준금리를 75bp 올리겠지만, 12월에는 50bp로 인상 폭을 줄일 것이라는 기대다.이는 채권시장에도 반영되고 있다. 전날 미국 2년물 국채금리는 4bp 내린 4.42%를 나타냈고, 10년물 국채금리는 8bp(0.08%) 떨어진 4.01%에 거래됐다.미국 긴축에 잔뜩 웅크렸던 위험자산 시장도 기지개를 펴고 있다.이날 오전 코인마켓캡에서 비트코인은 전날보다 3%, 이더리움은 6% 상승했다. 이더리움은 지난 일주일간 상승률이 20%에 달하는데, 글로벌 자산운용사인 피델리티가 자회사인 ‘피델리티 디지털 에셋’을 통해 기관 고객을 대상으로 이더리움 거래 서비스를 지원하겠다는 소식이 영향을 미친 것으로 풀이된다.코스피도 27일 이틀째 상승세다. 이달 들어 외국인은 코스피 시장에서 3조원 가까운 순매수를 보이고 있다. 모건스탠리는 최근 신흥시장의 대표격인 한국과 대만 증시가 내년 상반기까지 20% 이상 반등할 수 있다는 전망을 내놓기도 했다.서상영 미래에셋증권 연구원은 “미국 증시가 대형 기술주 실적 둔화에 따른 매물이 나오며 나스닥 중심으로 하락한 점은 한국 증시에 부담”이라면서도 “달러 약세 확대, 국채 금리 하락 등에 힘입어 원화 강세가 가속화될 수 있어 외국인 수급에 긍정적인 영향을 줄 것으로 예상된다”고 설명했다. 윤호 기자
",2022-10-27 11:50:02
"업비트, 국내 가상자산 거래소 1위 '독주'… ""편리함·투자자 보호 장점""",2022.10.27,브릿지경제,http://www.viva100.com,,
암호화폐 최대 투자사 안드리센 암호화폐 겨울에 고전,2022.10.27,뉴시스언론사 선정,https://n.news.naver.com/mnews/article/003/0011500948?sid=104,"
기사내용 요약한 때 10배 이상 수익내자 대규모 투자금 조성해암호화폐 기업과 암호화폐에 직접 투자했으나상반기 기업 투자 29억달러, 화폐 투자 80% 손실



[서울=뉴시스]세계 최대 벤처투자사 중 하나인 안드리센 호로위츠의 암호화폐 투자 책임자 크리스 딕슨.(출처=안드리센 호로위츠 홈페이지) 2022.10.27. *재판매 및 DB 금지[서울=뉴시스] 강영진 기자 = 지난해 암호화폐 시세가 최고조에 올랐을 때 유명 기술기업 전문 투자사 안드리센 호로위치가 올인했다가 암호화폐 가치가 폭락하면서 어려움을 겪고 있다고 미 월스트리트저널(WSJ)이 26일(현지시간) 보도했다. 안드리센 호로위츠의 암호화폐 투자 부문은 지난해 암호화폐에 45억달러(약 6조4000억 원)을 쏟아 부었으나 시기가 안 좋았다. 암호화폐 가격 하락으로 장부상 수십억 달러의 손실을 입은 것이다. 이 회사가 투자한 암호화폐 스타트업 기업 중 상당수가 사라졌거나 당국의 규제가 심해졌다. 안드리센 암호화폐 부문은 자금의 40%를 상반기에 투자했다. 암호화폐 부문의 손실 폭은 다른 벤처 펀드 부문에 비해 10~20% 가량 크다. 암호화폐 부문 책임자 크리스 딕슨은 투자자들에게 5월 이후 신중하게 투자하고 있다고 무마하고 있으나 다른 암호화폐 투자자들은 안드리센의 투자가 너무 과도해 암호화폐 겨울을 헤쳐 나가기 어려울 것으로 보고 있다. 딕슨은 여전히 웹3라는 암호화폐 인터넷 부문의 성장가능성을 높이 보고 있다. 그는 “우리는 매우 장기적으로 내다보고 있다”고 강조했다. 2012년 안드리센에 입사한 딕슨은 “소프트웨어가 세상을 삼킨다”는 창업자 안드리센의 주문을 따라 전 세계에서 가장 막강한 기술 투자를 이끌었다. 딕슨은 비트코인이 새로운 분산화 금융시스템을 만들 것이라면서 2년 새 암호화폐 거래로 코인베이스 등 비트코인 관련 사업에 5000만달러 가까이 투자했다. 2015년에는 이더리움을 아이폰 애플 스토어에 비유하면서 암호화폐 기업 투자 대신 직접 암호화폐에 투자하겠다고 안드리센의 창업자들을 설득했다. 3억5000만달러 규모의 펀드를 조성해 투자했으나 당시 암호화폐 가치 하락으로 손실을 본 안드리센은 2020년 5억1500만달러의 펀드를 다시 조성했다. 딕슨은 이 돈의 대부분을 암호화폐 기업에 투자하는데 더해 이들 기업이 만든 암호화폐를 사는데 쏟아 부었다. 연말쯤 최초의 암호화폐 펀드가 10.6배의 이익을 올리고 청산됐다. 안드리센 역사상 최대의 수익을 올린 것이다. 2021년 4월 코인베이스가 상장한 2개월 뒤 투자자들에게 40억 달러의 이익 배당을 했다. 2013년 처음 코인베이스에 투자한 벤처펀드는 수익률이 연말 기준 9.7배에 달했다. 그러자 안드리센은 공격적으로 암호화폐 투자금을 모았다. 세 번째 암호화폐 펀드로 10억 달러를 모금할 예정이었으나 2021년 6월 22억 달러를 모금했다. 딕슨은 블록체인 기술을 사용하는 모든 부문에 대거 투자해 활기를 불어 넣어야 한다고 강조했다. 이에 따라 안드리센은 종종 암호화폐 신생 기업의 대주주가 되기도 했다. 안드리센이 지난해 투자한 암호화폐이 56곳에 달하며 코인베이스 벤처스사에 이어 두 번째로 많은 돈을 암호화폐 부문에 넣었다. 일부 초기 투자는 큰 성공을 거두는 듯했다. 지난해 봄에 투자한 대체불가능토큰 거래소 오픈시의 시가 총액이 올해 초 100배 이상 올라 130억 달러에 달했다. 그러자 안드리센은 기존의 투자 철학을 버렸다. 지난해 11월 또다른 대체불가능토큰 거래소 매직 에덴에 투자한 것이다. 경쟁 가능성이 있는 2개 기업에 중복 투자하는 것은 벤처 투자사에게는 금기였지만 이를 깬 것이다. 몇 달 뒤 시장이 무너졌다. 오픈시의 거래 규모가 급감했고 코인베이스의 이용자도 지난해 4분기 대비 20% 감소했다. 두 회사는 직원의 5분의 1을 감원해야 했다. 안드리센은 올해 3분기 9개 암호화폐 기업에만 투자해 지난해 3분기 26곳의 3분의 1에 그쳤다. 또 암호화폐에 직접 투자한 자금은 가치가 곤두박질치고 치고 있다. 지난해 6월 사들인 솔라나의 가치가 연초 대비 80% 하락하는 등 올 상반기에 안드리센이 입은 손실은 코인베이스 지분 평가손만 29억달러이며 보유 암호화폐 전체 투자금 손실은 80%를 넘었다. 딕슨은 시장이 위축됐을 때가 암호화폐 기업 투자 적기라고 말한다. 그는 “가격만 보고 하는 말이 아니라 기업가들과 개발자들 활동을 보고하는 말”이라고 강조했다．
",2022-10-27 13:24:32
