title,dates,press,link,content,time
"델리오 ""가상자산 렌딩·예치 전년比 600% 성장""",2022.02.08,데일리한국,http://daily.hankooki.com,,
[MTN deep] 연이은 디파이 서비스 해킹…커지는 암호화폐 투자자 불안감,2022.02.08,MTN,http://mtn.mt.co.kr,,
"델리오, 비트코인, 이더리움 예치, 렌딩 각각 5배, 렌딩(대출) 6,5배 성장 밝...",2022.02.08,블록체인밸리,http://www.fintechpost.co.kr,,
[가상화폐 시세] 리플 코인 1000원 선 회복...SEC 소송 결과 긍정적 전망,2022.02.08,국제뉴스,http://www.gukjenews.com/,,
[팩트체크]억측과 추측뿐인 북한의 가상 화폐 해킹···근거 빈약한 미국과 ...,2022.02.08,리버티코리아포스트,http://lkp.news,,
라인의 암호자산 링크로 라인 페이 온라인 가맹점 결제 서비스 시범 운영,2022.02.08,블록체인밸리,http://www.fintechpost.co.kr,,
"""듣보잡 암호화폐 투자로 큰 돈 번 사람 많아"" NYT",2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987814?sid=104,"
기사내용 요약암호화폐 현상 널리 확산되고 있음을 보여마케팅하다가 모두 처분하는 사기거래도 많아



[서울=뉴시스] 조성우 기자 = 비트코인 가격이 4,400만 원 선에 거래 중인 25일 오후 서울 서초구 빗썸 고객지원센터 전광판에 암호화폐 가격이 표시되고 있다. 2022.01.25. xconfind@newsis.com[서울=뉴시스] 강영진 기자 = 비트코인이나 이더리움, 심지어 도지코인에 투자해 큰 돈을 벌었다는 사람들은 많다. 그러나 최근 2년새 이른바 '듣보잡 암호화폐'에 돈을 넣은 투기꾼들이 큰 돈을 번 사례들이 속출하고 있다고 미국 뉴욕타임스(NYT)가 7일(현지시간) 보도했다. 암스테르담에 살면서 전세계를 무대로 암호화폐 투자를 하는 에티엔네 반크크뤼스는 2년전 루나(Luna)라는 암호화폐가 분산금융업을 위한 암호화폐라는 설명을 듣고 코인당 35~35센트(약 300~320원)의 가격으로 2만5000달러(약 2995만원)어치를 샀다. 루나는 현재 코인당 50달러(약 5만9900원)으로 올라 그의 자산은 장부상이지만 500만달러(약 599억원)이 됐다. 이처럼 루나 백만장자, 솔라나(Solana) 백만장자, 폴리곤(Polygon) 백만장자가 생기고 있다. 최근 암호화폐 가격이 폭락했지만 이익은 여전히 엄청난 수준이다. 이더리움의 대안으로 만들어진 솔라나의 가치는 지난해 1월보다 6000% 올랐다. 카르다노(Cardano)라는 암호화폐는 500% 올랐다. 이런 각종 코인들이 창출해낸 막대한 부가 암호화폐 현상이 얼마나 널리 확산돼 있는지를 잘 보여준다. 현존하는 암호화폐는 1만1000개가 넘으며 약간의 프로그램만 하면 아무나 암호화폐를 만들어낼 수 있다. 돈을 빌려주고 빌리는 분산화화된 플랫폼인 ""디파이(DeFi)"" 프로젝트와 연계된 암호화폐도 있으며 액시 인피니티(Axie Infinity)와 같은 비디오 게임용으로 만든 암호화폐도 있다. 이들 암호화폐들은 일반적으로 특정 용도를 가지고 만들어졌다는 점에서 장난스럽게 만든 도지코인과 같은 암호화폐와는 다르다. 도지코인도 지난해 가격이 급등했다. 오레곤 대학교 암호화폐 전문가 스티븐 맥키온은 ""모든 기존 금융 서비스가 분산화된 금융서비스로 재탄생하고 있다. 이 때문에 투자 열기가 높은 것""이라고 말했다. 다양한 계층의 사람들이 듣보잡 암호화폐로 돈을 번다. 비트코인이나 이더리움으로 이미 돈을 벌었던 사람도 있고 하룻밤새 큰 돈을 번 사람도 있다. 암호화폐 백만장자들은 자신들이 번 돈을 어떻게 써야할 지 모르겠다고 말한다. 돈을 물쓰듯 하는 사람도 있고 멋진 아파트를 사거나 외국에서 파티를 여는 사람도 있다. 푸에르토리코와 같은 세금천국으로 이주하거나 직업을 버리고 더 많은 돈을 벌기 위해 암호화폐 세상에 한층 더 깊이 뛰어든 사람도 있다. 지난 1월 영국의 암호화폐 투자가 칼 그레이엄(28)은 룩스레어(LooksRare)라는 암호화폐에 20만달러(약 2억3958만원)을 투자했다. 대체불가능토큰(NFT)이라는 디지털 수집품 거래를 위한 플랫폼에서 사용되는 암호화폐다. 그는 2주 뒤 룩스레어를 처분해 50만달러(약 5억9890만원) 가까이 벌었다. 런던의 고급 아파트에 사는 그레이엄은 이더리움에 투자해 백만장자가 됐다. 그는 룩스레어와 같은 덜 알려진 암호화폐 투자로 최소 100만달러(약 11억9780만원)를 벌었다고 밝혔다. ""난 놀기 좋아하는 단순한 사람""이라며 ""조만간 고급차와 롤렉스 시계를 살 것""이라고 덧붙였다. 인사관리자로 일하던 그레이엄은 자신이 ""준 은퇴 상태""라고 밝히고 하루 몇 시간 동안 트윗을 하고 운동도 하고 저녁에는 영화를 보고 지낸다고 했다. 그는 9만명의 팔로워가 있는 시장 분석가로 룩스레어 투자로 번 돈을 다시 암호화폐 투자에 사용할 계획이다. 암호화폐 투자로 번 큰 돈을 하룻밤새 날린 사람도 있다. 가격이 급등했다가 고꾸라진 암호화폐들이 많은 것이다. 공격적으로 마케팅을 하다가 갑자기 청산해버려 다른 투자자들이 손해를 보게 만드는 사기도 많다. 암호화폐 거래소 오안다(OANDA)의 분석가 에드 모야는 ""쓸모 없는 암호화폐를 부풀리는 소셜미디어 인플루엔서들이 많다""고 말했다. 제대로 된 암호화폐에 투자해 장부상으로 큰 돈을 벌었지만 장부상 부로 그치는 경우도 있다. 암호화폐를 달러로 바꾸려면 엄청난 작업이 필요한 때문이다. 코인베이스(CoinBase)와 같은 주류 암호화폐 거래소에서 취급하지 않는 무명의 암호화폐들은 환전을 위해 먼저 이더리움이나 비트코인과 같은 주류 암호화폐로 교환하는 과정을 거쳐야만 한다. 대량의 암호화폐를 갑작스럽게 환전하는 것도 위험부담이 크다. 암호화폐 가격을 폭락시킬 수 있기 때문이다. 폴란드에서 암호화폐 거래로 수백만달러를 벌었다는 아드리안 즈둔칙(28)은 암호화폐 시장이 마음같이 움직이지 않는다고 강조했다. 그는 자신이 e-라딕스(e-Radix)라는 Defi 암호화폐에 투자해 이틀만에 번 15만달러(약 1억7978만원)를 조금씩 환전해야 했다고 말했다. 그는 자신이 번 돈의 일부를 부동산, 금과 같은 보다 안전한 곳에 투자했다고 밝혔다. 번 돈을 지키기 위해 세금 천국으로 이주한 사람들도 많다. 브렌다 젠트리(46)는 2020년 비트코인을 사기 시작했으며 뒤에 분산 스포츠베팅 플랫폼에서 사용되는 암호화폐인 분드(Bund)와 같은 무명 암호화폐로 전환했다. 분드 투자로 40만달러(약 4억7932만원)을 번 젠트리는 자신의 자산 가격이 폭락해 현재 여섯자리 중반규모라고 밝혔다. 주택담보대출 판매자였던 젠트리는 현재 DeFi와 NFT 자문으로 일하고 있다. 앞으로 돈을 벌면 샌안토니오에 땅을 사서 집과 공장을 짓고 암호화폐 채굴에도 나설 것이라고 했다. 듣보잡 암호화폐 투자로 돈을 번 사람들 중 다수가 현금화할 생각이 없다고 말한다. 루나에 투자한 반트크뤼스는 최근 애인에게 100만달러 주택을 사줬지만 루나 가격이 99달러에서 50달러로 폭락했음에도 처분할 생각이 없다고 했다. 앞으로 5년 안에 500달러로 오를 것이라고 생각한다는 것이다．
",2022-02-08 11:56:19
"비트코인, 심심하면 나오는 정부규제론 다시 들먹",2022.02.08,조세일보,https://n.news.naver.com/mnews/article/123/0002266565?sid=004,"




◆…사진:유튜브(데이비드 루벤스타인 쇼)비트코인의 장기적인 조정을 끝내고 상승할 것이라는 분석이 등장한 가운데 가상화폐의 취약성을 지적하는 주장도 나타나고 있다.   유명한 헤지펀드 매니저인 레이 달리오(Ray Dalio)는 8일 데이비드 루벤스타인 쇼(David Rubenstein Show) 인터뷰를 통해 비트코인을 포함한 암호화 자산이 정부 규제에 더욱 노출될 위험이 있다고 경고했다.   그는 연방준비은행이 인플레이션을 유발하지 않고 돈을 만들 수 있는 능력을 상실함에 따라 “ 저렴한 돈(이자율)의 시대가 끝나고 있다”라며 “인플레이션 걱정이 없는 편안한 날은 지나갔고 규제 역풍이 디지털 자산시장을 옥죄게 될 것으로 예상한다”라고 말했다.   이어 연준이 많은 빚을 지면서 시장에 많은 돈을 풀어놨기 때문에 누구나 돈이 있고 물건을 사기 위해 돈을 빌리는 것도 쉬웠지만 이제 연준이 인플레이션을 억제하기 위해 통화정책을 강화하면서 이자율이 상승하고 있다고 설명했다.   달리오는 투자자산 다각화를 위해 포트폴리오 중 극히 작은 비중을 가상화폐에 할당하고 있다고 밝힌 뒤 가상화폐는 누가 그것을 운영하는지 충분히 추적이 가능하기 때문에 매우 취약하한 자산으로 어느 국가나 정부에서 불법화할 가능성이 있다는 것이다.   다양한 유형의 화폐를 가질 수 있는 시대에 접어들기도 했지만, 가상화폐가 교환의 매개체로서 역할을 가진 것인지, 부의 저장수단으로 올바른 것이 무엇인지 의문을 제기할 시간이 되었다고 지적했다.
		",2022-02-08 12:06:01
"비트코인, 알트코인 모두 오름세",2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987927?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
주말 랠리 이후에도 상승세 이어가는 비트코인,2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987922?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 태블릿PC에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
"비트코인, 알트코인 모두 오름세",2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987925?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 태블릿PC에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
상승세 이어가는 비트코인,2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987928?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
비트코인 5300만원 돌파,2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987926?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
상승세 이어가는 비트코인,2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987923?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
주말 랠리 이후에도 상승세 이어가는 비트코인,2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987920?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
비트코인 5300만원 돌파,2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987924?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
주말 랠리 이후에도 상승세 이어가는 비트코인,2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987929?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
비트코인 5300만원 돌파,2022.02.08,뉴시스,https://n.news.naver.com/mnews/article/003/0010987921?sid=101,"




[서울=뉴시스] 백동현 기자 = 비트코인이 주말 랠리 이후에도 상승세를 이어가는 8일 오전 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 시세가 나타나고 있다. 2022.02.08. livertrent@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
",2022-02-08 12:11:14
"바이낸스, ""가상화폐 투자자 65% 비트코인 보유""",2022.02.08,경향게임스,http://www.khgames.co.kr/,,
"美 SEC, 머스크에 소환장...보유주 매도 문의 트윗 관련",2022.02.08,글로벌경제,http://www.getnews.co.kr,,
"비트코인, 5천370만원대…상승세 지속",2022.02.08,싱글리스트,http://slist.kr,,
"더 샌드박스, 5천만 달러 규모의 인큐베이터 프로그램으로 메타버스 스타트업...",2022.02.08,블록체인밸리,http://www.fintechpost.co.kr,,
33년 된 게임보이에 인기 ‘낱말 게임’ 넣었다,2022.02.08,지디넷코리아,https://n.news.naver.com/mnews/article/092/0002246900?sid=105,"
			33년 전 출시된 닌텐도 휴대용 게임기 ‘게임보이’에 최근 선풍적인 인기를 끌고 있는 낱말 퍼즐 게임 ‘워들’ (Wordle)이 들어갔다.IT매체 엔가젯은 7일(현지시간) IT 보안 연구원이자 유튜버인 스택스매싱(@Stacksmashing)이 오래된 게임보이에 최근 인기를 끌고 있는 낱말퍼즐 게임 워들을 이식했다고 보도했다.



사진=스택스매싱 트위터워들은 하루에 한 번 다섯 글자의 단어를 맞추는 게임으로, 최근 온라인에서 폭발적인 인기를 얻고 있다. 이번 달 초에는 뉴욕타임스가 이 회사를 인수해 화제를 모으기도 했다.스택스매싱은 1989년에 나온 게임보이의 ROM 크기 때문에 워들에 포함된 전체 단어를 추가시킬 수 없었다. 하지만, 전체 단어 목록 중 가장 일반적으로 사용되는 약 8,000개의 단어를 추려서 탑재했다고 그는 설명했다.그는 깃서브에 해당 게임을 무료로 다운받을 수 있는 링크를 공개했다. (▶ 자세히 보기 https://bit.ly/3B3k0c4)



작년에 닌텐도의 휴대용 게임기 ‘게임보이’를 비트코인 채굴기로  변신시킨 스택스매싱 (사진=유튜브 @stacksmashing)그는 작년에도 닌텐도 게임보이를 비트코인 채굴기로 변신시켜 많은 화제를 모았다. 그가 개조한 비트코인 채굴 기능을 갖춘 게임보이는 초당 약 0.8 해시를 실행할 수 있었다.
",2022-02-08 13:08:02
"[특징주] 위지트, 비트코인 4일 연속 급등세로 덩달아 주가 오름세↑",2022.02.08,내외경제tv,http://www.nbntv.co.kr,,
[코인브리핑] 비트코인 5300만원 돌파..랠리 시작하나,2022.02.08,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004784415?sid=101,"




가상자산 시장이 상승세를 이어가고 있다. 8일 가상자산 거래소 업비트에서 비트코인은 0.45% 오른 5375만원에 거래되고 있다. 이더리움 역시 0.1% 오른 383만원에 가격이 형성되고 있다. /사진=뉴스1[파이낸셜뉴스] 가상자산이 4일 연속 상승세를 이어가고 있다.   8일 가상자산 거래소 업비트에서 비트코인은 0.45% 오른 5375만원에 거래되고 있다. 이더리움 역시 0.1% 오른 383만원에 가격이 형성되고 있다.   비트코인과 이더리움은 지난 3일 이후 엿새째 상승세를 이어가고 있다. 비트코인은 50일 이동평균선을 회복했고 이더리움은 50일 이평선 돌파를 눈앞에 두고 있다.   특히 최근 상승세는 뉴욕증시가 약세를 보인 것과는 반대로 움직인 것이라 주목된다. 가상자산 시장은 연초 금리인상 우려가 제기되며 뉴욕증시 나스닥 지수와 동조화되는 모습을 보여왔다.   가상자산 전문매체 코인텔레그래프는 '빅4' 감사업체인 KPMG가 비트코인과 이더리움을 회사 자산에 포함시켰다는 발표 등 몇가지 긍정적인 뉴스들이 투자심리를 개선시킨 것에 힘임어 가상자산 생태계의 분위기가 조심스러운 낙관론으로 옮겨가고 있다고 분석했다.   이날 오전 9시 기준 업비트 원화마켓에 상장된 모든 가상자산을 대상으로 종합시장지수 방법론에 따라 산출한 UBMI(업비트 마켓 인덱스) 지수는 1만20.75포인트로 5일 연속 상승했다. 전날보다 3.8% 상승했다. 비트코인의 지배적인 영향력을 제외한 시장의 흐름을 확인할 수 있는 UBAI 지수도 4.22% 상승했다.    



업비트 UBMI 지수 2월8일 업비트 원화마켓 총 거래대금은 6조원으로 전일보다 27.8% 증가했으며, 알트코인들의 총 거래대금은 6조원으로 전일보다 26.33% 늘어났다. 총 거래대금 중 비트코인의 거래대금 비중은 5.07%다.   개별 종목별로 보면 가격이 가장 많이 상승한 종목은 리플(XRP)로 이날 오전 9시 기준 1020원으로 전날보다 22.45% 상승했다. 거래대금은 이전 30일 평균 거래대금에 비해 321.37% 증가한 8317억원을 기록했다.   알파쿼크(AQT)는 거래대금 증가율(이전 30일 평균 거래대금 대비 전일 거래대금)이 1421.57%로 가장 높았으며 가격 또한 7.74% 상승해 3965원으로 이슈를 불러일으켰다. 장 중 고가가 저가 3575원 대비 23.92% 높은 4430원으로 나타나기도 했다.   테마별로 보면 75% 이상의 테마 가상자산이 소폭 상승한 가운데 소셜네트워킹 관련 디지털 자산들의 상승 폭이 13.02%로 가장 컸다.   이날 업비트 공포지수는 전날에 비해 6포인트 상승한 58포인트를 기록했다. 이 수치는 현재 시장이 중립 상태에 있음을 의미한다. 가상자산 관심도는 전날에 비해 37.86% 상승했다.    * 코인 브리핑은 업비트, 블록포스트, 파이낸셜뉴스에서 제공하는 일일 가상자산 시황입니다. #비트코인 #이더리움 #코인브리핑 #코인시황  
",2022-02-08 13:10:02
"그레이스케일 암호화폐 운용 자산, 약 396억 달러",2022.02.08,코인리더스,http://coinreaders.com,,
"다날, 주가 9% '급등'…무슨 이유 있나?",2022.02.08,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"업비트, 1달만에 새 코인 상장…아발란체, 이뮤터블엑스",2022.02.08,핀포인트뉴스,http://www.pinpointnews.co.kr,,
비트코인 상승세 지속…4만4000달러 돌파,2022.02.08,데일리한국,http://daily.hankooki.com,,
"[점심 브리핑] 비트코인 5,300만원대 진입··· 상승세 지속",2022.02.08,디센터,http://decenter.kr,,
"“허황된 가상화폐…비트코인 보유자 2%, 가치의 72% 점유”",2022.02.08,매경이코노미언론사 선정,https://n.news.naver.com/mnews/article/024/0000073143?sid=101,"
JP모건 자산운용책임자 보고서 발표…“사용처 한계”



가상화폐 시가총액 1위 비트코인. (출처=로이터연합) 비트코인이 나흘째 상승 랠리를 이어가는 등 가상화폐 시장이 활기를 되찾고 있지만 가상화폐의 가치는 허황된 것이라는 전문가 비관론이 제기됐다.가상화폐 전문 매체 코인데스크는 미국 투자은행 JP모건의 자산운용 책임자 마이클 셈벨레스트가 이 같은 내용을 담은 보고서를 발표했다고 2월 4일(현지 시간) 전했다. 셈벨레스트는 최근 발표한 30페이지 분량의 보고서에서 가상화폐가 실제 가치에 비해 과대평가돼 있다며 영화 ‘말타의 매(The Maltese Falcon)’를 예로 들었다. 영화에 등장하는 ‘말타의 매’는 온몸에 보석이 박혀 있는 황금 매로 값을 매길 수 없어 인간의 탐욕을 상징한다. 그러나 영화의 끝에서 허구의 존재임이 드러난다. 가상화폐의 고평가된 가치가 결국은 허황된 것이라는 의미다.셈벨레스트는 비트코인 소유권이 극소수에 편재돼 있다는 점을 지적했다. 그는 “비트코인 보유자의 약 2%가 전체 비트코인 가치의 72%를 점유하고 있다”고 말했다. 이 때문에 비트코인 가격 변동성이 매우 높은 것이라고 그는 덧붙였다. 그는 “주식 시장의 변동성이 확대될 때 비트코인의 변동성도 함께 커진다”며 “이는 암호화폐 보유자들이 처음부터 바라던 것이기 때문에 나는 비트코인을 구매하지 않을 것”이라고 단언했다. 이어 가상화폐가 장기적으로 강세를 보이려면 실제 사용과 승인이 활발해져야 한다고 설명했다. 그는 “일부 가상화폐는 살아남겠지만 앞으로 가치가 더욱 성장하기 위해서는 더 많은 사용처에서 빠르게 적용돼야 할 것”이라고 지적했다. 가상화폐가 지금처럼 일부 사용처에서만 이용된다면 가치가 현실과 동떨어질 수 있다는 주장이다. 한편 비트코인은 지난 3개월간 고전을 면치 못하다 2월 5일부터 반등한 이후 연일 오름세다. 글로벌 코인 시황 중계 사이트 코인마켓캡에 따르면, 5일 4만1000달러를 회복한 이후 7일에는 4만2000달러를 돌파했다. 8일은 4만4000달러 선을 넘었다. 8일 오후 1시 13분 기준 비트코인은 24시간 전보다 3.56% 오른 4만3988.89달러에 거래되고 있다. 같은 시각 국내 가상화폐 거래소 업비트에서 비트코인은 오전 9시보다 0.79% 오른 5393만2000원에 거래 중이다.
",2022-02-08 13:39:01
"가상자산 금융사 델리오, 작년 대출·예치 실적 600% ↑",2022.02.08,지디넷코리아언론사 선정,https://n.news.naver.com/mnews/article/092/0002246906?sid=105,"
시장 수요 증가 영향…""올해 디파이 시장 공략 주력""가상자산 기반 금융사 델리오는 지난해 비트코인, 이더리움 등 가상자산 대출(렌딩) 및 예치 실적이 전년 대비 600% 이상 증가했다고 8일 밝혔다.델리오는 가상자산 예치, 렌딩 외 가상자산개인금고(볼트), 프라임브로커리지서비스(PBS), 디파이스왑, 대체불가토큰(NFT) 등 가상자산 금융 서비스를 제공하고 있다.델리오의 주요 서비스인 가상자산 예치 실적은 전년 대비 500% 성장했다. 같은 기간 렌딩 서비스는 650% 증가했다.델리오는 실적 증가에 대해 지난해 말 비트코인 가격이 8천만원을 넘어서며 가상자산에 대한 인식이 개선되고, 시장 활성화 및 가상자산 금융 운용 서비스 수요가 증가한 점에 따른 것으로 분석했다.



델리오올해 델리오는 주력 사업인 예치, 렌딩 등 중앙화금융(Cefi, 씨파이)와 더불어 지난해 10월 베타 버전을 출시한 탈중앙화거래소(DEX) ‘델리오스왑'과 NFT 거래소 ‘블루베이’ 등을 통해 디파이 분야 시장 공략에 주력할 계획이다.델리오스왑은 이더리움(ETH), 랩트비트코인(WBTC), 테더(USDT), USD코인(USDC), 다이(DAI) 등 총 5종의 가상자산을 지원하고 있다. 향후 회사는 국내외 다양한 알트코인으로 프로젝트 범위를 확장해 디파이 분야의 사업 영역을 확대할 예정이다.델리오는 최근 성공적인 미국 워싱턴 D.C에 현지 법인 ‘델리오US’ 설립을 마쳤다. OKEx, 체인링크 등 글로벌 기업과의 사업 협력을 강화해 빠른 시일 내 미국 사업을 본격화할 예정이다.델리오 관계자는 “가상자산 금융 분야 제도권 금융사로 성장하게 될 것이며 이를 위해 각 국가별 가상자산 관련 라이센스를 지속적으로 취득하고 있다""며 ""해외 사업 확장을 통해 명실상부한 글로벌 가상자산 종합 금융 플랫폼으로 성장해 나갈 것”이라고 말했다.
",2022-02-08 13:41:01
일본서 암호자산 결제 서비스 시작한다... 수수료없이 포인트처럼 결제!,2022.02.08,디아이투데이,http://www.ditoday.com/,,
[비트코인 지금]5400만원대 돌파…일주일 상승 랠리,2022.02.08,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005041162?sid=101,"




대표 가상화폐인 비트코인 가격이 5400만원을 넘어서며 기록하며 상승세를 이어가고 있다.국내 가상통화 거래소 업비트에 따르면 8일 오후 1시 38분 기준 비트코인 가격은 전일 대비 0.95%(50만9000원) 오른 5402만원에 거래되고 있다. 이달 4일까지만해도 미국 연방준비제도(Fed) 통화긴축 우려에 4600만원선에서 보합세를 보이던 비트코인 가격은 5일 10% 넘게 올라 5000만원대를 넘겼다. 이어 전날 오전 9시 기준 5351만원을 기록한 이후 계속 오름세를 보이며  54000만원대를 넘어섰다.거래대금도 규모도 크게 뛰었다. 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오후 1시13분 기준 비트코인 거래량은 하루 전과 비교해 40.77% 증가한 33조3715억3176만원으로 집계됐다.비트코인 가격은 미 전자상거래 기업 아마존이 호실적을 발표한 이후 급등했다. 기술주 중심으로 반등하면서 위험자산 선호심리가 살아나며 비트코인 가격도 오름세를 보이고 있다는 분석이 나왔다. 소프트뱅크와 월트디즈니, 트위터 등이 실적 발표를 앞두고 있어 상승세는 계속될 것으로 보인다.아울러 지난해 말 기준 미 자동차기업 테슬라는 20억 달러(약 2조3946억원) 규모의 비트코인을 보유하는 것으로 파악됐다. 7일(현지시간) CNBC 보도에 따르면 테슬라는 미 증권거래위원회(SEC)에 이러한 내용을 전달했다.SEC 보고서에서 테슬라는 ""디지털 자산의 잠재력을 믿는다""라면서 ""요구와 시장, 환경조건에 따라 디지털 자산 보유를 늘리거나 줄일 수 있다""고 했다.
",2022-02-08 13:44:05
“가상자산 불법 거래액 사상 최고치… 비중은 역대 최저”,2022.02.08,스카이데일리,http://www.skyedaily.com,,
