title,dates,press,link,content,time
모건스탠리 “가상자산 하락세 새로울 것 없다”,2022.02.01,전자신문언론사 선정,https://n.news.naver.com/mnews/article/030/0002996455?sid=101,"




ⓒ게티이미지뱅크모건스탠리가 최근 가상자산 하락장에 대해 “새로울 것 없다”는 분석을 내놨다.31일(현지시간) 코인데스크 등 외신에 따르면 모건스탠리는 '베어마켓의 상태'라는 리서치를 통해 “비트코인이 지난해 11월 최고가를 찍은 후 50% 하락한 것은 이변이 아니다”며 “또 이번 하락세도 그동안 발생했던 범위 내의 가격 조정”이라고 분석했다.모건스탠리 보고서에 따르면 비트코인은 첫 거래 시작 이후 15번의 하락장이 있었다. 모건스탠리는 최근 몇 달 새 나타난 하락세는 이전과 같은 범위 내에 있다고 봤다.다만 비트코인이 지난해 최저치 수준인 2만8000달러 이하로 하락할 경우 추가 하락이 발생할 수 있다고 예측했다. 최근 하락장이 상승장으로 전환하려면 비트코인이 4만5000달러를 돌파해야 한다고 분석했다.모건스탠리는 “비트코인이 상품과 서비스 거래에 보편적으로 이용되기 전까지는 투기가 아닌 펀더멘털 측면에서 수요에 따른 가치를 평가하기 어렵다”며 “지금이 하락장의 중간 단계 정도라면 가상자산 투자자들의 인내심이 더 필요할 것”이라고 했다.
",2022-02-01 12:17:01
"테슬라,넷플릭스 급등 마감 속 비트코인과 이더리움,코스모스 반등등 시도 중...",2022.02.01,매일안전신문,http://peoplesafe.kr,,
"인기 높아진 금속거래, 대안투자처로 각광",2022.02.01,뉴시스,https://n.news.naver.com/mnews/article/003/0010975689?sid=101,"
기사내용 요약지난해 12월 거래액, 전년대비 43배 급증""증시·비트코인 하락세 영향""



[서울=뉴시스]신항섭 기자 = 금속 원자재 직접투자 서비스 센골드의 거래액이 지난해부터 빠르게 치솟고 있다. 주식과 비트코인의 하락세에 비교적 안전자산인 금속 원자재로 투자자들의 시선이 옮겨간 영향이다.2일 아이티센그룹에 따르면 계열사 한국금거래소디지털에셋이 운영 중인 센골드의 지난해 거래금액은 1000억원을 돌파했다. 이는 지난 2020년 대비 약 8.3배 증가한 수준이다. 특히 지난해 12월 거래금액은 전년 동월 대비 43배 늘어나며 폭발적인 거래증가를 보였다.이에 대해 회사 측은 ""최근 부진을 면치 못하는 증시와 위태로운 비트코인의 하락세 속에서 안전한 투자처를 찾는 투자자들이 늘어난 영향""이라며 ""대표 귀금속인 금, 은을 중심으로 금속 원자재 투자에 대한 관심이 높아지고 있다""고 설명했다.이어 ""더불어 전세계적으로 친환경 기조가 확산되면서 각종 광물자원 수요가 급증, 관련 금속 가격 또한 고공행진 중""이라고 덧붙였다.센골드는 한국금거래소디지털에셋에서 운영하는 원자재 직접투자 서비스다. 금, 은을 비롯 백금, 팔라듐 등 귀금속을 중심으로 한 실물 자산 투자 서비스를 제공하고 있다. 1/1만g 단위로 거래가 가능하며, OK캐쉬백, 하나금융그룹의 통합포인트인 하나머니, 해피머니 문화상품권 등 각종 포인트나 상품권을 현금처럼 충전해 투자할 수 있다.또 실물과 교환 가능한 모바일 교환권으로 실물의 이동 없이 국제 시세에 맞춰 매수·매도가 가능해 거래의 번거로움을 줄이고 안전성을 높였다. 투자자가 실물을 보유하지 않아도 원자재 직접 투자를 가능하다는 특징을 갖고 있다. 또 실물 구매 시 적용되는 부가가치세가 부과되지 않는다.김종인 센골드 대표는 ""지난해 센골드는 고객들이 보유한 각종 멤버십 포인트와 협력하며 양적 성장을 거두는 데 힘썼다""면서 ""올해에는 제1금융권과 마이데이터 서비스와의 연계를 비롯, 제휴를 보다 다각화해 양적·질적 성장을 모두 도모할 것""이라고 말했다．
",2022-02-01 13:00:00
[크립토 월간 브리핑] 임인년 첫달 1000만원 빠진 비트코인...반등세 이어갈까,2022.02.01,테크M,http://techm.kr,,
"""45억?""…황현희, 주식 투자 '10배 수익' 언급→재산 눈길",2022.02.01,톱스타뉴스,http://www.TopStarNews.Net,,
"""진짜 얼굴 못 알아보겠네""…가짜 잡아내는 기술이 뜬다",2022.02.01,매일경제언론사 선정,https://n.news.naver.com/mnews/article/009/0004916321?sid=105,"
KISTI 논문 빅데이터·AI 활용 연구딥페이크 구별, 사이버공격 방어 등10가지 미래 유망기술 선정해 제시



 최근 발간된 논문과 인공지능(AI) 기술을 이용해 과학기술 전 분야에 대한 '위크 시그널'을 찾고, 이를 통해 미래기술을 제시한 보고서가 발간됐다. 위크시그널이란 아직은 중요성을 파악하기 어렵지만 미래를 예측할 수 있는 작은 신호와 이상징후를 의미한다.한국과학기술정보연구원(KISTI)는 이같은 내용이 담긴 KISTI DATA INSIGHT 15호를 발간했다고 지난 18일 밝혔다.KISTI가 제시한 영역은 총 10개다. 각각 △딥러닝 다음의 기술 △기생컴퓨팅·대응기술 △플랫폼 기반 커뮤니티 확대 △에너지 클라우드 △유연한 기업이 만드는 미래 △새로운 탄소물질 등장 △인류와 지구의 공생 △온·오프라인 정신건강 △DNA에서 RNA로 영역 확대 △위드코로나 또는 넥스트코로나다.김재수 KISTI 원장은 ""이번 과학기술 위크시그널과 10대 포커스영역은 작은 신호일지 모르지만 미래에 대한 힌트를 보여준다""고 설명했다.먼저 딥러닝 다음의 기술에 대해서는 딥페이크 기술과 가짜와 진짜를 구별해 낼 수 있는 '얼굴 위변조 검출' 기술 등이 언급됐다. Face ID와 같이 깊이 인식 센서를 활용할 경우 비교적 구별이 가능하나, 3D 프린터와 같은 장비를 사용해 사람의 얼굴을 정교하게 제작했을 경우에는 여전히 문제가 될 수 있다고 지적했다. 또 데이터 없이 학습하는 '제로샷 러닝' 기술 역시 주목을 받았다.기생 컴퓨팅은 가상화폐로 인해 더욱 주목받고 있다. 비트코인 가치 상승에 따라 채굴하려는 사람도 늘고, 이에 따라 다른 사람의 컴퓨터에 침입해 비트코인을 채굴하는 작업이 이뤄졌기 때문이다. 5G와 사물인터넷 시대에 기생컴퓨팅으로 인해 문제가 생길 수 있는 여지가 더욱 크다는 지적도 나왔다. 사이버 보안에서는 공격을 받았을 때의 '회복력' 관점에서 접근할 필요가 있다는 언급도 있었다.이외에도 태양광 등 다양한 재생에너지 기술이 발달하며 기존의 중앙 집중형이 아닌, 소규모 전력망 연구가 이뤄지고 있다는 내용과 새로운 탄소 구조 펜타-그래핀이 탄소화학계에 새로운 길을 열 수 있다는 내용 등도 담겼다.미래기술분석센터 양혜영 박사 등 저자들은 ""과학기술 전 분야에 걸친 위크시그널 탐지 결과는 최신 기술트렌드의 미래 방향성을 이해하고 미래를 준비하기 위한 정보로서 활용가치가 있을 것""이라고 밝혔다.연구팀은 논문 빅데이터를 분석해 유의미한 키워드를 추출한 뒤, 시간에 따른 움직임을 분석해 떠오르는 키워드를 찾았다. 또 논문 빅데이터에 대한 언어모델을 구축해 위크시그널 391개를 찾고, 이에 대한 해석을 거쳐 10대 포커스영역을 선정했다.
",2022-02-01 13:30:01
파월에 출렁이는 코인…“2월엔 상승” Vs “더 하락”,2022.02.01,이데일리언론사 선정,https://n.news.naver.com/mnews/article/018/0005137566?sid=105,"
비트코인, 이더리움, 알트코인 상승지난달 FOMC 전 바닥 찍고 우상향 흐름美 리스크 반영돼 설 이후 상승세 낙관론‘매의 발톱’ 美 연준에 더 하락세 비관론도[이데일리 최훈길 기자] 가상자산 시가총액 1위인 비트코인이 바닥을 찍고 반등했다. 나스닥을 비롯한 미국 뉴욕 증시가 살아난 여파다. 설 연휴 이후인 2월부터는 얼어붙었던 투자 심리가 살아날 것이란 전망과 여전히 리스크가 있다는 우려가 동시에 제기된다. 



제롬 파월 미국 연방준비제도(Fed) 의장의 한 마디에 따라 미국 뉴욕 증시와 코인 시장이 출렁이고 있다. (사진=AP연합뉴스)美 증시 상승세, 비트코인 3만8천달러 넘어1일 암호화폐 시황 사이트 코인마켓캡(오후 1시30분께 기준)에 따르면 비트코인은 전날보다 4.51% 오른 3만8561달러를 기록했다. 1주일 전보다 5.93% 오른 결과다. 비트코인이 지난달 24일 6개월 만에 3만5000달러께까지 하락한 뒤 반등한 것이다. 이더리움은 2744달러를 기록했다. 이는 하루 전보다 9.83% 상승한 결과다. 알트코인(비트코인 이외의 암호화폐)도 상승세다. 에이다는 전날보다 3.86%, 폴카닷은 14.08%, 아발란체는 8.44% 각각 올랐다. 비슷한 시각 국내 비트코인 가격은 업비트 기준 4739만원이었다. 전날보다 0.28% 상승한 것이다. 이더리움은 2.12% 올라 337만원을 기록했다. 이 같은 흐름은 미국의 나스닥 추세와 맞물려 있다. 지난달 31일(현지시간) 마켓포인트에 따르면 이날 미국 뉴욕증권거래소에서 다우존스 30 산업평균지수는 전거래일 대비 1.17% 상승한 3만5131.86에 마감했다. 스탠더드앤드푸어스(S&amp;P) 500 지수는 1.89% 오른 4515.55에 거래를 마쳤다. 나스닥 지수는 3.41% 급등한 1만4239.88을 기록했다. 나스닥 지수는 2거래일 연속 3%대 급등했다. 러셀 2000 지수는 2.78% 뛴 2023.27에 장을 마쳤다. ‘대장주’ 애플 주가는 2.61% 올랐다. 마이크로소프트(0.88%), 아마존(3.89%), 알파벳(구글 모회사·1.81%), 메타(구 페이스북·3.83%), 넷플릭스(11.13%) 등 빅테크주도 잇따라 올랐다. 반도체 대장주인 엔비디아의 경우 7.21% 뛰었다.테슬라 주가는 크레디트스위스가 투자의견을 중립에서 비중 확대로 상향했다는 소식에 전거래일 대비 10.68% 치솟은 주당 936.72달러에 마감했다. 또 다른 전기차 종목인 리비안과 루시드의 주가까지 15.09%, 8.25% 각각 뛰었다. 



25~26일(현지시간) 연방공개시장위원회(FOMC) 앞둔 지난달 24일 비트코인은 3만3495달러까지 떨어졌다가 등락을 보이며 이달 1일 3만8000달러를 넘어섰다. (사진=코인마켓캡)◇“코인 바닥 왔다” Vs “더 떨어질 수 있어”주목되는 점은 코인 가격이 미국의 증시보다 더 빨리 하락한 뒤 등락을 보이며 우상향 하고 있는 흐름이다. 지난달 25~26일(현지시간) 연방공개시장위원회(FOMC) 앞둔 지난달 24일 비트코인은 3만3495달러까지 떨어졌다가 등락을 보이며 이달 1일 3만8000달러를 넘어섰다. 가상자산 전문가인 최화인 블록체인 에반젤리스트는 통화에서 “미국의 금리 인상은 이미 예견돼 있어, 디지털자산으로 몰리는 큰 흐름을 막을 순 없다”며 “지금 거의 바닥 수준에 왔기 때문에 설 이후 2월 초에는 상승세를 보일 것”이라고 전망했다. 모건스탠리는 최근 ‘베어마켓의 상태’라는 리서치를 통해 “비트코인이 지난해 11월 최고가를 찍은 후 50% 하락한 것은 이변이 아니다”며 “이번 하락세도 그동안 발생했던 범위 내의 가격 조정”이라고 분석했다. 이어 “가상자산 투자자들의 인내심이 더 필요할 것”이라고 전했다. 그러나 낙관해선 안 된다는 지적도 제기된다. 미국 연방준비제도(Fed)가 미국 금리 인상에 대해 어떤 입장을 보일지 주목해야 한다는 이유에서다. 앞서 제롬 파월 연준 의장이 지난달 26일(현지시간) 기자회견에서 “기준금리를 인상할 수 있는 여지가 꽤 많다”며 ‘매의 발톱’ 같은 매파 발언을 한 뒤 뉴욕 증시와 코인 시장은 폭락했다.안동현 서울대 경제학과 교수(전 자본시장연구원장)는 “파월 의장은 달래주길 원하는 시장에 금리를 더 올리겠다고 말하는 사람”이라며 “연준이 인플레이션을 잡으려다가 경기침체를 맞을 위험이 있다. 이런 상황이 되면 비트코인이 더 떨어질 수 있어 파월의 스탠스가 중요하다”고 말했다. 노벨경제학상 수상자인 폴 크루그먼 뉴욕시립대 교수는 지난달 27일(현지시간) 일간 뉴욕타임스(NYT)에 기고한 ‘가상자산은 어떻게 새로운 서브프라임이 됐나’ 칼럼에서 “가상자산은 더 다양한 투자 기회를 열고 있다”면서도 “15년 전 서브프라임 붕괴 사태의 불안한 메아리가 있다”고 밝혔다.
",2022-02-01 13:37:01
"크루그먼 ""가상화폐 시장, 서브프라임 모기지 사태와 비슷해""",2022.02.01,한국무역신문,http://www.weeklytrade.co.kr,,
[02:10 가상자산] 비트코인 4735만원·이터리움 336만원 '회복세',2022.02.01,신아일보,http://www.shinailbo.co.kr/,,
"황현희, 주식 투자 수익 공개",2022.02.01,티브이데일리,http://www.tvdaily.co.kr,,
"[디센톡톡] <4> 오태민 대표 ""올해 금융위기 와도 비트코인엔 긍정적···상...",2022.02.01,디센터,http://decenter.kr,,
"오후 암호화폐 시세, 솔라나·루나↑…다른 코인도 대체로 상승",2022.02.01,에너지경제,http://www.ekn.kr,,
"미 대형 기술주 상승 마감.. 비트코인과 이더리움,코스모스,솔라나 상승 시도...",2022.02.01,매일안전신문,http://peoplesafe.kr,,
정품인증부터 결제까지…블록체인에 빠진 유통업계,2022.02.01,이데일리,https://n.news.naver.com/mnews/article/018/0005137582?sid=101,"
유통업계, NFT·암호화폐 앞다퉈 도입 경쟁CU멤버십, 밀크 코인과 교환 서비스 론칭SSG닷컴, NFT 활용해 정품 인증 서비스구하다, 블록체인 기술 활용해 명품 유통 관리[이데일리 윤정훈 기자] SSG닷컴은 명품을 산 고객에게 NFT(대체불가토큰) 기술이 적용된 디지털 보증서를 발급해준다. 편의점 CU에서는 다날핀테크가 발행하는 페이코인을 현금처럼 결제에 사용할 수 있다.



(사진=엔가젯 트위터)국내 유통업계가 NFT, 암호화폐 등 다양한 블록체인 기술을 미래 먹거리로 삼고 투자·도입에 나선다.CU는 작년 연말부터 CU멤버십 포인트와 밀크 코인을 교환하는 서비스를 론칭했다. 이에 따라 CU 고객은 포인트를 쌓아서 이를 밀크 생태계 내의 다른 곳에서도 사용할 수 있다. 이 포인트는 야놀자, 진에어, 신세계인터넷면세점, 메가박스 등에서 사용할 수 있다. 현재 밀크코인은 가입자가 90만명이며, 사용자의 60% 이상이 MZ세대다. CU는 밀크 코인 외에  페이코인, 차이페이, 네이버페이 등 다양한 결제방식을 도입해 소비자의 편의성을 높이는데 주력하고 있다.SSG닷컴은 블록체인 플랫폼 ‘클레이튼’이 개발한 NFT 기반 기술을 활용해서 ‘SSG 개런티’ 서비스를 제공하고 있다. 기존 종이 및 플라스틱 카드로 제공되던 보증서 대신 메신저 카카오톡에 탑재된 디지털 자산 지갑 ‘클립(Klip)’에서 디지털 보증서 열람이 가능하게 한 서비스다. 디지털 보증서는 SSG닷컴 내 명품 브랜드 공식 스토어와 자사가 검증한 일부 셀러의 상품을 구매하면 스마트폰으로 전송된다. 보증서에는 각 제품 고유의 시리얼넘버와 상품 정보, 구매 이력, 보증 기간 등이 적혀있다. 위조가 불가능한 블록체인 기술의 장점을 활용했다.롯데홈쇼핑은 오는 4월 론칭을 목표로 NFT 마켓플레이스를 준비 중이다. 가상모델, 가상패션 등 IP(자체 지적재산권)를 활용한 NFT 콘텐츠를 실물 상품과 연계해 판매하며 NFT 사업을 본격적으로 추진해 나갈 예정이다. 



(사진=CU)신세계백화점은 작년 미술품 경매 회사인 서울옥션 지분 4.82%를 280억원에 인수했다. 미술품 판매사업·소싱 관련 사업 제휴를 강화하기 위함이다. 서울옥션이 NFT예술품 거래 플랫폼 ‘엑스엑스블루’를 개설한만큼 신세계도 자연스럽게 NFT 시장 진출이 점쳐진다.해외 명품 직구 플랫폼 구하다는 블록체인 기술을 활용해 명품 유통 과정을 관리한다. 입고부터 최종 배송까지 전 유통 이력을 담은 정보를 한눈에 확인할 수 있는 것이 장점이다. 구하다의 회원수는 23만명, 월 평균 이용자수(MAU)는 80만에 육박한다. 매출액도 2019년 11억원에서 2020년 53억원으로 480% 성장했으며, 2021년 예상 매출액도 105억원이다.해외 유통업체는 국내보다 블록체인 기술 도입에 한층 빠르다. 스타벅스는 디지털 자산 기업인 백트(Bakkt) 앱을 활용해 결제를 할 수 있다. 백트가 출시한 모바일 지갑에 있는 비트코인을 사용해 스타벅스 카드를 충전할 수 있다. 아직 국내에서는 백트 앱이 다운로드가 안된다.나이키도 작년 말  NFT 스타트업 RTFKT를 인수했다. RTFKT는 다양한 디자이너·아티스트와 손잡고 디지털 신발 NFT를 만드는 스타트업이다. 작년 2월 디지털 아티스프 푸오셔스와 함께 만든 600종의 가상 스니커즈 NFT는 판매 7분 만에 완판돼 310만달러의 수익을 낸 바 있다.한편, 블록체인 데이터 플랫폼 기업 체이널리시스는 작년 NFT 시장 규모를 최소 약 32조원(269억 달러)로 추산했다.
",2022-02-01 15:01:01
"메타, 암호화폐 '디엠' 사업 접고 특허권도 포기…COPA 합류",2022.02.01,아주경제,http://www.ajunews.com,,
"""연예인들은 5400% 벌었다는데""…코인 성공담에 '속앓이'",2022.02.01,한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004659037?sid=105,"
기욤 패트리부터 황현희까지 '코인 성공담' 가득2개월간 반토막 난 비트코인…상승세 돌아설까""강세장 안 끝났다""…낙관론자 긍정 전망 여전



최근 가상자산에 투자해 성공한 경험담을 방송에서 공개한 개그맨 황현희(왼쪽)와 방송인 기욤 패트리. / 자료=한경DB 및 개인 SNSJTBC 예능프로그램 '비정상회담'으로 이름을 알린 캐나다 퀘벡 출신의 기욤 패트리가 최근 한 방송에 '전문 투자자'란 직함을 달고 등장했다. 비트코인 시세가 700달러일 때부터 투자를 시작해 900달러일 때 대량 구매했다는 후문이다. 현 시세 기준으로 단순 계산하면 약 5400%의 수익률을 기록 중인 셈이다. 최근 여러 경제 전문 유튜브에 출연 중인 개그맨 황현희도 전문 투자자로 변신한 대표적 인물이다. 비트코인과 주식, 부동산으로 '번 돈이 개그맨 시절 번 돈의 10배쯤'이라고 밝힐 정도다.가상자산(암호화폐) 급락장이 이어지는 가운데 여전히 각종 매스컴에선 연예인들이 큰 돈을 벌었다는 '코인 성공담'이 소개되고 있다. 하지만 시장의 실제 분위기는 냉랭하기만 하다. 투자자들은 3개월째 지속되는 조정장세가 끝나기만을 기다리며 상승 재료를 찾고 있다.1일 가상자산 시황 정보 사이트인 코인마켓캡에 따르면 오후 3시7분 현재 비트코인은 24시간 전보다 3.91% 오른 3만8449달러에 거래되고 있다. 지난 일주일 동안 6.56%가량 올랐다. 기술주 중심의 나스닥 지수가 오르면서 비트코인도 덩달아 소폭 반등한 것으로 보인다. 통상 비트코인 시세는 나스닥 지수와 비슷하게 흘러가는 '커플링' 현상을 보인다. 앞서 간밤 뉴욕증시에서 3대 지수는 그간의 급락세를 끊어내고 반등에 성공했다. 나스닥 지수는 전장보다 469.31포인트(3.41%) 뛴 14239.88로 거래를 마감했다.



비트코인 가격은 작년 말부터 속절 없이 떨어졌다. 이번 반등이 추세적 반등으로 이어질 수 있을지는 미지수다.미국 중앙은행(Fed)이 긴축 행보를 본격화하면서다. Fed는 최근 개최한 연방공개시장위원회(FOMC) 정례회의를 통해 오는 3월 기준금리를 올리고 연중 양적긴축에 들어가겠다고 결정했다. 금리 인상과 긴축을 시사하자 투자자들의 위험자산 기피현상이 커진 것이다. 비트코인 시세는 6만8000달러까지 치솟았던 작년 11월 8일과 비교해 2개월 만에 거의 반토막 났다.다만 전문가들은 여전히 희망적인 관측을 내놓고 있다.저스틴 베넷 가상자산 전문 애널리스트는 최근 자신의 트위터를 통해 ""모두가 암호화폐 강세장이 끝났다고 생각하고 있지만 개인적으로는 이 중론에 반대한다""며 ""Fed가 금리를 올리고 양적긴축 기조를 이어간다면 미 증시에 하방압력이 지속적으로 발생할 수 있다. 이 경우 Fed도 인플레이션 통제보다는 시장 안정을 선택해 '완화적' 정책을 펼칠 수 있다""고 했다. 그러면서 ""이 경우 암호화폐 가격 변동성은 증가할 것""이라며 ""비트코인의 경우 3만5000 달러 이상 가격선을 유지해준다면 4만~4만2000달러 저항을 테스트하고자 단기적 급등이 발생할 수 있다""고 분석했다.마이크 맥글론 블룸버그 인텔리전스 소속 애널리스트도 지난 24일(현지시간) ""비트코인은 여러 헛소리에 맞서 결국 빛을 볼 것""잉라며 ""작년 발생했던 물가 상승(인플레이션) 추월은 올해에도 계속될 전망""이라며 ""비트코인은 수요 증가와 공급 감소로 인해 올 초 강세장에 진입하고 곧 5만~10만 달러에서 거래될 것""이라고 내다봤다.
",2022-02-01 16:02:01
"비트코인 물린 엘살바도르, IMF 요구도 거부… 왜?",2022.02.01,국민일보언론사 선정,https://n.news.naver.com/mnews/article/005/0001502477?sid=104,"
“법정화폐 채택 취소하라” IMF 요구 거부



나이브 부켈레 엘살바도르 대통령. 로이터연합뉴스중남미 국가 엘살바도르는 법정통화로 채택한 암호화폐(가상화폐) 비트코인의 최근 약세장에서 큰 손실을 입었다. 하지만 법정통화로서 비트코인을 포기하지 않았다.AFP통신은 1일(한국시간) “엘살바도르가 비트코인 법정통화 채택을 취소하라는 국제통화기금(IMF)의 요구를 거부했다”고 보도했다. 앞서 IMF는 “재정 안정성·건전성, 소비자 보호 등에 큰 위험이 있다”며 엘살바도르 정부에 비트코인에 대한 법정통화 채택 취소를 요구했다.엘살바도르는 세계 최초로 비트코인을 법정통화로 채택한 국가다. 엘살바도르에서 현재 유통되는 통화는 미국 달러화와 비트코인뿐이다. 문제는 비트코인의 강한 변동성으로 급변하는 엘살바도르 물가에 있다.엘살바도르가 비트코인을 법정통화로 채택한 건 지난해 9월. 당시 비트코인은 4만4000달러(약 5320만원) 선에 거래됐다. 비트코인은 이로부터 2개월 뒤인 지난해 11월 8일 6만8000달러를 찍고 사상 최고가에 도달했다. 당시 한국에선 8200만원까지 치솟았다.하지만 비트코인의 가치는 그 이후 하락세로 전환됐다. 비트코인은 이날 오후 3시50분 현재 미국 가상화폐 시가총액 정보 사이트 코인마켓캡에서 3만8331달러(약 4634만원)를 가리켰다. 같은 날 마감된 미국 뉴욕 증권시장의 반등으로 24시간 전보다 3.57% 상승했지만 여전히 4만 달러에 도달하지 못했다. 같은 시간 국내에선 4700만원을 웃도는 금액에 거래되고 있다. 한때 반토막까지 떨어졌던 비트코인 가격이 그나마 중국 정부의 거래 금지로 ‘춘절 폭락’ 없이 소폭 상승한 건 유일한 위안거리다.나이브 부켈레 엘살바도르 대통령은 비트코인은 지난해 9월 6일 자국 정부 기금으로 비트코인 200개를 매수했다. 비트코인을 법정화폐로 채택했던 시기다. 엘살바도르 정부는 그 이후에도 매수세를 이어갔다.정확한 수량과 평균 단가는 공개되지 않았지만, 미국 블룸버그통신은 엘살바도르 정부가 1391개의 비트코인을 사들인 것으로 추정했다. 엘살바도르 정부는 비트코인을 법정통화로 채택해 물가에 미친 영향과는 별개로, 매수에 따른 손실액이 작지 않을 것으로 보인다. 엘살바도르에선 이에 따른 반정부 시위도 벌어졌다.하지만 엘살바도르 정부는 비트코인에 대한 의지를 꺾지 않았다. 엘살바도르 정부는 이제 비트코인을 ‘경제 주권’으로 여기고 있다.알레한드로 셀라야 엘살바도르 재무장관은 이날 자국 방송에서 “어느 다자간 기구도 한 국가에 정책을 강요할 수 없다. 국가는 주권을 가졌고, 공공 정책에 대한 자주적 결정을 내린다”고 말했다. 셀라야 장관은 오는 3월 중 비트코인 채권을 발행할 계획을 밝혔다.
		",2022-02-01 16:11:01
"비트코인, 4천700만원대서 거래…소폭 올라",2022.02.01,연합뉴스,https://n.news.naver.com/mnews/article/001/0012952243?sid=101,"




서울 강남구 가상화폐 거래소 빗썸 현황판에 비트코인 시세 그래프가 나오고 있다.[연합뉴스 자료사진]    (서울=연합뉴스) 김유아 기자 = 국내 가상화폐 시장에서 비트코인 가격이 4천700만원대로 올라섰다.    1일 오후 3시 30분 기준 가상화폐 거래소 업비트에서 1비트코인은 4천709만3천원으로, 24시간 전보다 2.47% 올랐다.    같은 시간 빗썸에서도 비트코인 가격은 전날보다 2.35% 오른 4천700만1천원이었다.    비트코인은 미국 중앙은행인 연방준비제도(Fed·연준)의 긴축 예고에 하락하며 지난달 24일(최저가 4천87만1천원) 4천만원선을 위협받기도 했지만, 다시 좁은 폭으로 오름세를 지속하고 있다.    간밤 뉴욕증시 3대 지수가 상승 마감한 것도 비트코인 상승세에 힘을 보탰다. 비트코인은 최근 뉴욕증시와 동조 현상을 보이는 경향을 보이고 있다.    국내에서 시가총액 순위 2위인 이더리움은 전날보다 약 7% 오른 335만원 안팎에서 오르내리고 있다.     kua@yna.co.kr
",2022-02-01 16:15:07
IMF “비트코인 쓰지 말라” 엘살바도르 “주권침해 말라” 거절,2022.02.01,조선일보,https://n.news.naver.com/mnews/article/023/0003669938?sid=104,"




/로이터 연합뉴스										중남미 엘살바도르가 비트코인을 법정통화로 사용하지 말라는 국제통화기금(IMF)의 요구를 거부했다.31일(현지 시각) 알레한드로 셀라야 엘살바도르 재무장관은 이날 자국 방송에 출연, IMF의 권고와 관련해 “어떤 국제 기구도 우리 나라에 무언가를 강요할 수 없다”며 분노했다고 AP통신이 보도했다. 앞서 IMF는 지난달 25일 성명을 통해 엘살바도르에 비트코인 법정통화에서 제외하라고 권고했다. 비트코인 가격 변동에 따른 금융 안정성, 재정 건전성, 소비자 보호 등을 우려한 조치였다.셀리야 장관은 비트코인이 자국의 ‘주권’ 문제에 해당한다며 “국가는 주권을 갖고 있으며 공공 정책에 대한 자주적 결정을 내린다”라고 말했다. 그는 엘살바도르가 비트코인과 관련한 모든 금융 거래와 돈 세탁 방지를 위한 규정을 준수하고 있다고 덧붙였다.엘살바도르는 작년 9월 전 세계에서 최초로 비트코인을 법정화폐로 채택해 미국 달러화와 함께 일상에서 사용 가능하도록 했다. 수도 산살바도르의 맥도날드, 스타벅스 등 프랜차이즈 매장 등에서 비트코인 결제가 가능하며, 사용처를 점차 늘려가고 있다.
",2022-02-01 16:25:01
"반에크, 비트코인 外 6가지 토큰 기반 가상화폐 ETN 출시",2022.02.01,경향게임스,http://www.khgames.co.kr/,,
"엘살바도르, IMF의 비트코인 법정통화 취소 요구 거절",2022.02.01,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004781393?sid=101,"




지난해 9월 7일 엘살바도르 수도 산살바도르의 한 커피가게에서 '비트코인 전용 계산대'라고 적힌 표시판이 걸려있다.로이터뉴스1  [파이낸셜뉴스] 지난해 세계 최초로 가상자산 비트코인을 법정통화로 채택했던 엘살바도르 정부가 법정통화 지정을 취소하라는 국제통화기금(IMF)의 요청을 거부했다.   AP통신 등 외신들에 따르면 알레한드로 셀라야 엘살바도르 재무장관은 지난달 31일(현지시간) 현지 TV 방송에 출연해 ""어떤 국제기구도 우리에게 무엇을 할지 강요할 수 없다""고 강조했다. 그는 비트코인이 ""주권""의 문제라며 ""국가들은 주권 국가이며, 공공정책에 대한 주권적 결정을 내린다""고 말했다.   미국 달러를 법정통화로 사용하던 엘살바도르는 지난해 9월 세계 최초로 비트코인을 법정통화에 추가했다. 나이브 부켈레 엘살바도르 대통령은 이후 국가 예산으로 비트코인을 사 모으는 동시에 화산 지열로 비트코인을 생산하겠다고 밝혔다. 이어 비트코인 채권 발행 및 세계 첫 '비트코인 도시' 건립 계획 등을 제시했다.   이와 관련해 IMF는 지난달 25일 성명을 내고 ""금융안정성·건전성·소비자보호 등에 큰 위험이 있다""며 엘살바도르가 비트코인의 법정통화 지위를 없애야 한다고 촉구했다. IMF 일부 이사진은 부켈레의 비트코인 연동 채권 발행 계획에 대해서도 우려를 표했다. 엘살바도르에서는 지난해 10월에 약 4000명이 수도에 모여 비트코인 정책을 반대하는 시위를 벌였다.   셀라야는 지난달 31일 발표에서 IMF의 요청을 거부하는 동시에 오는 3월 중으로 여러 안전장치를 갖춘 비트코인 채권을 발행할 예정이라고 밝혔다. 미 뉴욕타임스(NYT)는 엘살바도르 정부가 지난해 9월부터 지난달 하순까지 최소 8550만달러(약 1033억원)를 비트코인 구입에 쏟아부었으며 평균 구입 단가가 4만7500달러 수준이라고 설명했다. 신문은 현재 비트코인 시세가 약 3만7000달러 언저리라며 엘살바도르의 평가 손실이 약 23%라고 추정했다.
		",2022-02-01 16:51:02
