title,dates,press,link,content,time
[비트코인 지금]예고된 美 기준금리 인상에 불확실성 해소…4만달러대 근접,2022.05.05,아시아경제,https://n.news.naver.com/mnews/article/277/0005084844?sid=101,"




[이미지 출처=연합뉴스]미국 연방준비제도(Fed)가 기준금리를 20여년 만에 최대폭인 0.5%포인트 인상했지만 예상했던 범위를 벗어나지 않으면서 대표 가상화폐 비트코인 가격이 오름세를 보이고 있다.5일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 낮 12시29분 기준 비트코인 가격은 전날 대비 4.61% 오른 3만9754달러(약 5035만원)로 나타났다.비트코인 가격은 4일(현지시간) Fed가 기준금리를 0.5%포인트 올렸지만 불확실성이 제거됐다는 안도감으로 인해 오름세를 보이고 있다. 아울러 제롬 파월 Fed 의장은 오는 6월 연방공개시장위원회(FOMC) 정례회의에서 0.75%포인트 금리 인상 가능성에 대해 ""적극적으로 고려하는 대상이 아니다""라고 밝혔다. 앞서 지난 3월16일 Fed가 기준금리를 0.25% 인상했을 때도 리스크가 해소되자 투자 심리가 살아났고 비트코인 가격이 4% 이상 상승한 바 있다.조 오르시니 이글브룩 어드바이저스 리서치 담당이사는 ""인플레이션이 40년만에 최고치를 기록하면서 시장은 공격적인 긴축 일정을 예상했다""라면서 ""이러한 예상은 Fed가 우려했던 것보다는 덜 매파적인 모습을 보이면서 그렇게 나쁘지 않는 랠리를 준비했다""고 설명했다.비트코인 가격과 동조화 현상을 보이는 기술주 중심의 나스닥 지수도 Fed가 예고된 행보를 보이자 상승 마감했다. 기술주 중심의 나스닥지수는 401.10포인트(3.19%) 높은 1만2964.86에 장을 마감했다. 다우존스30산업평균지수는 전장 대비 932.27포인트(2.81%) 상승한 3만4061.06에, 대형주 중심의 S&amp;P500지수는 124.69포인트(2.99%) 오른 4300.17에 거래를 마쳤다.국내 가상화폐 거래소 업비트를 운영하는 두나무의 디지털자산 공포·탐욕 지수는 이날 49.41로 '중립' 단계를 기록했다. 전날 49.08(중립)과 비교하면 0.32 상승했다. 두나무의 디지털자산 공포·탐욕 지수는 '매우 공포(0~20)', '공포(20~40)', '중립(40~60)', '탐욕(60~80)', '매우 탐욕(80~100)' 단계로 나눠져 있다. 탐욕 방향은 시장 참여자들의 매수에 대한 관심이 증가한 상태를 의미하며, 반대로 공포 방향으로 갈수록 자산 하락의 두려움으로 시장에서 탈출해 연쇄적으로 가격 하락이 발생한다.
",2022-05-05 12:33:45
"파월 '75bp 배제'에도 불신 여전한 월가 ""연착륙 어렵다""",2022.05.05,뉴스핌,http://www.newspim.com,,
[코인시황] 연준 금리 인상 직후 비트코인과 주식 일제히 상승,2022.05.05,코인데스크코리아,https://www.coindeskkorea.com/,,
[오늘의 코인] 예상된 금리인상으로 급등하는 시장,2022.05.05,스포츠서울,https://n.news.naver.com/mnews/article/468/0000802355?sid=101,"




사진|연합뉴스[스포츠서울 | 홍성효기자] 미국 연방준비제도가 예상된 금리인상을 진행하면서 암호화폐 시장이 급등하고 있다.5일 국내 암호화폐 거래소 빗썸에 따르면 오후 13시1분 기준 비트코인은 5064만원으로 24시간 전보다 3.65% 상승했다. 또 알트코인 대장주인 이더리움은 4.26% 상승한 374만8000원에 거래 중이다.연준은 4일(현지시간) 20여 년 만에 최대폭인 0.5%포인트 금리 인상과 양적 긴축 착수를 결정했으나 시장이 예상했던 범위를 벗어나지 않았다. 또 파월 의장은 오는 6월 연방공개시장위원회(FOMC) 정례회의에서 0.75%포인트 금리 인상 가능성에 대해 “적극적으로 고려하는 대상이 아니다”라고 말했다. 이같이 예상을 벗어나지 않는 금리인상으로 암호화폐시장은 급등했다.두나무의 공포·탐욕 지수에 따르면 5일 암호화폐 시장의 심리지수는 49.16으로 ‘중립’ 단계다. 공포·탐욕지수는 업비트 원화시장에 2021년 2월 이전 상장한 111개의 디지털 자산에 대한 지수다. 24시간 동안의 데이터를 수집해 5분마다 계산하고 데이터 일별 리셋은 오전 9시에 진행된다. 0으로 갈수록 매우 공포로 시장 위축을, 100으로 갈수록 매우 탐욕으로 시장 호황을 의미한다.shhong0820@sportsseoul.com
",2022-05-05 13:11:09
"파월 의장, 0.5% 금리인상 발표... ""경기침체 고통 있더라도 인플레이션 꼭 잡...",2022.05.05,뉴스퀘스트,http://www.newsquest.co.kr,,
비트코인 4만달러 목전…금리 인상 위기 선반영,2022.05.05,대한경제,http://www.cnews.co.kr,,
연준 ‘자이언트 스텝’ 우려 해소에 가상자산 상승…비트코인 4만 달러 육박,2022.05.05,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000811515?sid=101,"
			        미국 연방준비제도(Fed·연준)가 시장 예상치에 부합하는 금리 인상을 발표하며 ‘자이언트 스텝’에 대한 우려를 일축시키자 비트코인을 비롯한 가상자산 가격이 상승하고 있다.



/셔터스톡        5일 오후 1시 50분 기준 코인마켓캡에서 비트코인은 24시간 전보다 4.64% 상승한 3만9725달러 선에서 거래되고 있다. 같은 시각 이더리움은 24시간 전보다 5.39% 오른 2945달러를 기록 중이다.간밤 미국 중앙은행인 연준은 기준 금리를 0.50%포인트(p) 인상하는 방안과 양적 긴축 결정을 발표했음에도 미국 증시 주요 3대 지수와 가상자산은 일제히 상승했다. 기준 금리 0.50%p 인상은 시장의 예상에 부합한 데다 제롬 파월 의장이 ‘자이언트 스텝’(한 번에 0.75%p 인상)에 대한 우려를 진정시켰기 때문이다.제롬 파월 연준 의장은 오는 6월 연공개시장위원회(FOMC) 정례회의에서 0.75%p 금리 인상 가능성에 대해서는 “적극적으로 고려하는 대상이 아니다”라고 말했다.경제 매체 CNBC 방송도 이날 “제롬 파월 연준 의장이 더 큰 금리 인상 가능성을 배제하자 비트코인이 4만 달러 수준으로 뛰어올랐다”고 보도했다.비트코인 투자심리를 나타내는 ‘가상자산 공포·탐욕 지수(Crypto Fear &amp; Greed Index)’는 소폭 상승한 27점(공포·Fear)을 나타내고 있다. 이 지수는 가상자산 데이터 제공업체 얼터너티브(Alternative)가 산출하는 지수로 0에 가까울수록 투자심리가 악화됐다는 의미다. 지난주 이 점수는 24(극도의 공포·Extreme Fear)를 나타냈었다.
",2022-05-05 13:57:02
"﻿'도지파더' 일론 머스크, 트위터 '코인' 발언 총정리",2022.05.05,코인데스크코리아,https://www.coindeskkorea.com/,,
“자이언트 스텝 없었다”…美 빅스텝에 안도랠리,2022.05.05,대한경제,http://www.cnews.co.kr,,
"3대 글로벌 금융사, 가상자산·블록체인 기업에 6.5억달러 투자",2022.05.05,스카이데일리,http://www.skyedaily.com,,
"서수민 전 KBS PD, IHQ 손잡고 숏폼 콘텐츠 제작 [공식]",2022.05.05,뉴스엔,https://n.news.naver.com/mnews/article/609/0000570712?sid=106,"
 
[뉴스엔 이민지 기자] 서수민 전 KBS PD가 IHQ 손을 잡고 숏폼 콘텐츠 제작에 나섰다. 인기 래퍼 퀸와사비와 인기 크리에이터가 랄랄이 진행하는 솔직 담백한 러브 토크쇼가 화제를 일으키고 있다. MZ세대들의 성(性), 연애, 이별을 과감하게 표현한 iHQ의 모바일 플랫폼 바바요의 프로그램 ‘야! 하자’와 ‘정산해 드립니다 연애법정’이 그 주인공.‘야!하자’는 래퍼 퀸와사비가 ‘20대 남녀의 성(性)스러운 앙케이트’라는 주제로 진행하는 19세 이상관람가 프로그램으로 매주 수요일 공개된다. 제작진과의 인터뷰 및 오디션을 통해 뽑힌 남녀 일반인 패널이 서로 이성에게 원하는 말이나 행동, 체위 등에 대해 가감 없이 얘기하며 순위를 맞춘다. iHQ 관계자는 “출연진이 앙케이트 순위를 맞추는 과정에서 제작진이 부끄러울 정도로 솔직하고 과감한 대화들이 오가 편집에 애를 먹었다”고 설명했다.매주 월요일 공개되는 ‘정산해 드립니다, 연애법정’은 ‘아름다운 이별은 개뿔, 쩐&amp;법으로 정산해 드립니다’라는 기획의도를 가졌다. 구독자 86만 명의 인기 크리에이터 ‘랄랄’과 개그맨 김성원이 고승우, 박은주 변호사와 함께 실제 커플들의 독특한 사연을 받아, ‘경제적’인 솔루션을 내놓는다.‘여자친구 구하려다 싸움 난 남친은 혼자 합의금을 물어야 할까?’, ‘이별하면 비트코인 수익도 나눠야 할까?’ 등이 사연의 주제다. 랄랄과 박은주 변호사는 여자 측, 김성원과 고승우 변호사는 남자 측을 주로 변호하는데, 이 과정에서 방송에서는 절대 볼 수 없는 과감하고 솔직한 토크가 오가며 시청자들에게 통쾌함을 선사한다.‘야!하자’와 ‘정산해 드립니다, 연애법정’은 모두 서수민 링가링 대표(전 KBS PD)가 제작을 맡았다. 개그콘서트를 총괄 감독했던 서수민 대표는 드라마, 영화 중심으로 제작해오다, 이번에 바바요 런칭에 맞춰 처음으로 10~15분 숏폼 제작에 나섰다. iHQ 바바요와 서수민 대표는 상반기 중 아트 관련 프로그램 ‘부귀명화(가제)’를 제작하는 등 향후에도 적극적인 협력 관계를 이어나갈 예정이다. (사진=IHQ)
",2022.05.05. 오후 2:48
"서수민 전 KBS PD, IHQ 손잡고 숏폼 '야!하자'-'연애법정' 제작",2022.05.05,조이뉴스24,http://www.joynews24.com/,,
"명품 '구찌'도, 가상자산으로 산다…이달 말부터 'BTC·ETH·DOGE' 등 결제 허...",2022.05.05,디지털데일리,https://n.news.naver.com/mnews/article/138/0002124118?sid=105,"




픽사베이[디지털데일리 박세아 기자] 명품 브랜드 구찌가 이달 말 일부 미국 매장에서 가상자산 결제를 허용할 예정이다.    4일(현지시간) 해외 유명 패션매거진과 가상자산 전문매체 등에 따르면 구찌는 이번 여름에 직접 운영되는 모든 북미 매장에 가상자산 결제를 확장할 계획이다.   구찌는 비트코인(BTC), 이더리움(EHT), 라이트코인(LTC), 도지코인(DOGE) 등과 함께 미국 달러에 고정된 5개 스테이블 코인을 포함 총 10개 이상 가상자산으로 지불을 허용할 방침이다.    가상자산 결제는 일반적으로 모바일 신용 카드 결제와 유사하게 고객 스마트폰 가상자산 앱과 연결되는 기존 판매 단말기 QR 코드 또는 NFC 리더를 통해 이뤄진다. 구체적으로 매장 내에서 가상자산 지불은 이메일을 통해 고객에게 링크를 전송하고, 링크에 가상자산 지갑에서 결제를 실행할 수 있는 QR코드를 포함시키는 방식이다.    구찌는 다른 명품 브랜드보다 가상장산에 대한 관심과 도입에 적극적인 행보를 보이고 있다. 다른 명품브랜드보다 빠르게 대체불가능한 토큰(Non-Fungible Token, NFT)를 출시하기도 했다. 이런 구찌 모습에 해외 언론은 구찌가 블록체인을 포함해 웹3 기술 얼리어답터로 자리매김 했다고 평가하고 있다.    구찌 최고경영자(CEO) 마르코 비자리는 ""구찌 결제 시스템 내에 가상자산을 통합할 수 있게 됐다""라며 ""고객에게 향상된 경험을 제공할 수 있을 때 항상 새로운 기술을 수용하려고 한다""고 말했다.
",2022-05-05 15:10:01
"""기준금리 75bp 인상은 고려안해"" 파월 발언에 나스닥 3.2% 상승",2022.05.05,한국경제언론사 선정,https://n.news.naver.com/mnews/article/015/0004694885?sid=104,"
뉴욕증시 안도랠리애플·알파벳·메타 4~5% 상승테슬라 등 전기차주도 강세이 기사는 국내 최대 해외 투자정보 플랫폼 “한경 글로벌마켓”에 게재된 기사입니다.



사진=연합뉴스미국 중앙은행(Fed)이 22년 만의 ‘빅스텝(한 번에 기준금리 0.5%포인트 인상)’을 단행한 4일(현지시간) 뉴욕증시가 일제히 상승했다. 제롬 파월 Fed 의장이 최근 제기된 ‘자이언트스텝(0.75%포인트 인상)’ 가능성을 일축하며 투자 심리가 살아났다는 분석이다.이날 다우지수는 전일보다 2.81% 오른 34,061.06에 거래를 마쳤다. S&amp;P500은 2.99% 상승한 4,300.17에, 나스닥지수는 3.19% 오른 12,964.86에 마감했다. S&amp;P500 지수 상승폭은 2020년 5월 이후 최대다.금리인상 공포가 진정되자 간판 기술주들이 큰 폭으로 뛰었다. 나스닥 시가총액 1위인 애플 주가는 전일보다 4.10% 올랐다. 메타와 알파벳도 각각 5.37%, 4.20% 상승했다. 테슬라(4.77%)와 리비안(6.03%) 등 전기차 관련주들도 강세였다. 지난 3일 1분기 호실적을 발표한 스타벅스와 에어비앤비는 각각 9.83%, 7.71% 뛰었다.



사진=연합뉴스Fed의 기준금리 인상이 시장의 예상 범위 안에서 이뤄지며 안도랠리가 펼쳐졌다. 지난달부터 제임스 불라드 세인트루이스 연은 총재 등 Fed 내부에서는 인플레이션을 잡기 위해 0.75%포인트 금리인상도 할 수 있다는 매파적(통화 긴축적) 발언이 나왔다.때문에 시장은 4일 공개시장위원회(FOMC)에서 Fed가 기준금리를 0.75%포인트 인상할지 우려하고 있었다. 그러나 파월 Fed 의장은 회의 이후 기자회견에서 “75bp 금리 인상은 적극적으로 고려하지 않는다”며 선을 그었다. 경기침체 가능성에 대해서는 “연착륙할 가능성이 크다”며 “경기 하강에 가까워진 것처럼 보이지 않는다”며 투자자들의 불안을 낮췄다.이날 비트코인도 강세였다. 파월 의장의 발언 이후 비트코인은 5.5% 이상 급등하며 4만달러에 근접했다. 암호화폐 시황 정보 사이트 코인마켓캡에서 비트코인은 5일 오후 3시 기준 3만9000달러대에 거래 중이다.
",2022-05-05 15:23:01
美 22년 만의 빅스텝에도... 파월 이 '한마디'에 시장은 환호했다,2022.05.05,1면 TOP,https://n.news.naver.com/mnews/article/469/0000673430?sid=101,"
6, 7월에도 빅스텝 가능성 예고 불구""0.75%p 인상은 적극 고려 안 해"" 발언에뉴욕증시 3% 급등 '안도 랠리'



제롬 파월 미국 연방준비제도(Fed·연준) 의장이 4일(현지시간) 워싱턴DC의 연준 청사에서 기자회견을 갖고 5월 연방공개시장위원회(FOMC) 결과를 설명하고 있다. APF=연합뉴스미국 중앙은행(Fed·연준)이 최악의 인플레이션에 대응하기 위해 기준금리를 0.5%포인트 올리는 이른바 '빅스텝'을 밟았다. 미국의 기준금리가 한 번에 0.5%포인트 오른 건 무려 22년 만이다. 연준은 기록적인 고물가 압력에 맞서 오는 6월과 7월에도 빅스텝을 단행할 수 있음을 시사했다. 다만 최근 시장의 불안을 증폭시킨 이른바 '자이언트 스텝(0.75%포인트 금리 인상)' 가능성에 대해선 선을 긋자, 미국 증시가 급반등하는 등 시장은 안도감을 내비쳤다.미친 물가에 파월 ""빅스텝 두 번 더 가능""연준은 4일(현지시간) 이틀간의 연방공개시장위원회(FOMC) 정례회의를 마치고 기준금리를 연 0.75~1.0%로 0.5%포인트 인상한다고 발표했다. 연준이 금리를 한 번에 0.5%포인트 인상한 건 이른바 '닷컴 버블'로 경기과열 우려가 짙었던 2000년 5월(6.00→6.50%) 이후 처음이다. 연준은 지난 3월 기준금리를 0.25%포인트 올리면서 코로나19 사태 후 2년간 유지하던 '제로금리' 시대를 마감, 올 한해 공격적인 긴축을 예고했었다.연준은 이날 추가적인  빅스텝 가능성도 내비쳤다. 40년 만에 최고 수준인  인플레이션이 미국 경제를 심각하게 압박하고 있다는 판단에서다. 제롬 파월 연준 의장은 이날 코로나19 사태 이후 처음 가진 오프라인 기자회견에서  ""향후 두 차례(6, 7월)의 FOMC 회의에서 0.5%포인트 인상안을 논의하게 될 것""이라고 말했다. 실제 연준이 오는 6,  7월 연속 빅스텝 이후 남은 3차례 FOMC에서도 금리를 0.25%포인트씩 올릴 경우, 연말 미국 기준금리는 2.5~2.75%가 된다.시장 떨었던 자이언트 스텝은 ""고려 안 해"" 파월 의장은 이날 시장 초미의 관심사였던 자이언트 스텝 가능성에 대해선 ""적극적으로 고려하고 있지 않다""고 선을 그었다. 그는 ""물가가 하락하진 않아도 상승세는 멈출 것으로 기대한다""는 근거를 들었다.   금리를 단번에 0.75%포인트나 끌어 올려야 할 정도의 급박한 상황은 아니란 뜻을 밝힌 것이다.연준은 한편 내달 1일부터 보유 채권 규모를 줄이는 대차대조표 축소(양적긴축)에도 착수하기로 했다. 금리 인상과 시중에 풀린 돈을 거두는 양적긴축을 병행해 확실히 돈줄을 죄겠다는 것이다. 올 8월까지 총 475억 달러 규모의 국채 및 주택저당증권(MBS) 감축을 시작으로, 9월부터는 950억 달러로 감축 규모를 늘리기로 했다. 연준은 이 속도로 양적긴축을 시행할 경우 1년간 0.25%포인트 정도의 금리 인상 효과가 있다고 보고 있다.



그래픽=박구원 기자""우려 해소"" 뉴욕 증시 3% 급등파월 의장은 고강도 긴축 정책으로 인한 경기 충격에는 자신감을 내비쳤다. 그는 ""올해도 견실한 성장이 예상된다""며 ""경기 침체 없이 물가가 안정돼 연착륙이 가능할 것""이라고 내다봤다.연준의 자이언트 스텝 우려 해소와 경기 낙관론에 시장도 급반등했다. 이날 뉴욕 3대 증시는 일제히 2.81~3.19% 오르며 안도 랠리를 펼쳤고, 비트코인도 4%가량 상승해 5,000만 원(국내 시세 기준)을 회복했다. 5일 한국과 일본 증시가 휴장한 가운데 중국과 홍콩 등 중화권 증시도 일제히 상승세를 나타냈다. 글로벌 투자은행(IB) 웰스파고는 ""연준의 빅스텝보다 0.75%포인트 인상 가능성 배제가 더 시장의 주목을 끌었다""고 평가했다. 미 경제지 배런즈는 ""연준이 미국 경기 침체 우려를 낮추면서 인플레 해결 움직임을 보이자 시장은 크게 안도했다""고 보도했다.
",2022-05-05 15:31:01
"서수민 PD, 모바일 OTT 바바오 숏폼 콘텐트 제작",2022.05.05,일간스포츠,https://n.news.naver.com/mnews/article/241/0003210075?sid=106,"
				
				
				[일간스포츠 이현아]    
사진=바바요 제공    스타PD 서수민 링가링 대표가 모바일 OTT 바바요에서 숏폼 콘텐트를 선보인다.   서수민 PD는 10~15분 분량의 러브 토크쇼 ‘야! 하자’와 ‘정산해 드립니다 연애법정’을 바바요에서 선보인다.    ‘야! 하자’는 매주 수요일 공개되며 래퍼 퀸와사비가 진행을 맡아 ‘20대 남녀의 성(性)스러운 앙케이트’를 주제로 진행하는 19세 이상 관람가 예능이다. 남녀 일반인 패널이 서로 이성에게 원하는 말이나 행동, 체위 등에 대해 가감 없이 얘기하며 순위를 맞힌다.    제작진은 “출연진이 앙케이트 순위를 맞히는 과정에서 솔직하고 과감한 대화들이 오가 편집에 애를 먹었다”고 설명했다.    매주 월요일 공개되는 ‘정산해 드립니다, 연애법정’은 ‘아름다운 이별은 개뿔, 쩐&amp;법으로 정산해 드립니다’는 기획의도로 구성된다. 구독자 86만 명의 인기 크리에이터 ‘랄랄’과 개그맨 김성원이 고승우, 박은주 변호사와 함께 실제 커플들의 독특한 사연을 받아 경제적인 솔루션을 내놓는다.    ‘여자친구 구하려다 싸움 난 남친은 혼자 합의금을 물어야 할까?’, ‘이별하면 비트코인 수익도 나눠야 할까?’ 등이 주제로 다뤄진다. 랄랄과 박은주 변호사는 여자 측, 김성원과 고승우 변호사는 남자 측을 주로 변호한다. 기존 방송에서는 절대 볼 수 없는 과감하고 솔직한 토크가 오가며 시청자들에게 통쾌함을 선사한다.    한편 iHQ 바바요와 링가링은 상반기 중 아트 관련 프로그램 ‘부귀명화’(가제)를 제작하는 등 향후에도 적극적인 협력 관계를 이어나갈 예정이다.    이현아 기자 lee.hyunah1@joongang.co.kr  
",2022.05.05. 오후 3:46
"""美 영향 선반영된 국내증시, 안도랠리 예상""",2022.05.05,10면 1단,https://n.news.naver.com/mnews/article/029/0002732820?sid=101,"
			미국 연방준비제도가 75bp(1bp=0.01%p)의 급격한 기준금리 인상 대신 시장 예상에 부합한 50bp 금리 결정으로 국내 증시에도 안도랠리 기대감이 커지고 있다.전문가들은 자이언트 스텝 가능성에 억눌렸던 투자심리가 다소 풀리며 안도감을 보일 것으로 내다봤다.정용택 IBK투자증권 수석연구위원은 ""시장에서 기대하던 50bp 금리 인상과 양적 긴축 시작 정도는 선반영된 부분이 있어 6일 국내 증시는 큰 움직임 없는 일종의 안도 랠리나 소강상태 정도로 예상한다""고 말했다.정명지 삼성증권 투자정보팀장도 ""시장이 연준의 매파적 성향을 예상한 상황에서 우리 증시 가치평가 수준이 이미 금융위기 때까지 떨어져 있어 미 연준의 이번 금리 인상폭이 국내 시장에 미치는 영향은 금리에 민감한 주식을 제외하고는 미미할 것""이라고 전했다.더불어 달러 가치 하락에 외국인의 매수 기대 심리도 고개를 들고 있다. 지난달 유가증권시장(코스피)에서 5조원 가까이 순매도한 외국인 투자자는 지난 이틀간 매수 우위를 보였다. 정 팀장은 ""최근 국내 증시는 달러 흐름에 더 민감하게 반응하고 있다""며 ""외국인이 매수로 복귀할지 주목된다""고 했다.연준은 4일(현지시간) 연방공개시장위원회(FOMC) 정례회의 결과 기준금리를 0.50%p 인상을 결정했다. 제롬 파월 의장은 ""75bp 인상은 적극적으로 고려하는 대상이 아니다""라고 선을 긋고 경기침체 전망을 부인하면서 ""연착륙할 가능성이 높다""고 자신했다.이에 시장에서는 파월 의장의 발언이 덜 매파적이라는 평가가 나오면서 위험자산 선호 심리가 되살아났다. 기술주 중심의 나스닥 지수가 3.19% 급등했으며, 다우존스30 산업평균지수(2.81%), 스탠더드앤드푸어스(S&amp;P) 500 지수도 3% 가까이 올랐다. 이날 미국 10년 만기 국채 금리는 4bp, 달러인덱스는 0.92% 내렸다. 가상화폐(가상자산) 비트코인도 24시간 전 대비 5.41% 오른 3만9818달러에 거래되면서 4만달러에 근접했다.그러나 금리 수준보다 연준이 경기 수준을 잘못 판단하고 있을 수도 있다는 우려의 시선도 남아있다.홍서희 국제금융센터 책임연구원은 ""시장 금리가 오버슈팅되었다는 평가도 존재하지만 물가 및 정책금리의 불확실성 잔존을 고려할 때 고점을 지난 것으로 평가하기는 시기상조""라면서 ""파월 의장의 경기 침체 가능성 일축에도 불구하고 하반기 이후에는 통화긴축 효과가 가시화될 것이기 때문에 내년과 내후년 경기침체 우려에 대한 경계감은 확산될 가능성이 있다""고 평가했다. 
		",2022-05-05 15:50:08
비트코인·이더리움·리플 등 일제히 상승…FOMC 영향?,2022.05.05,영남일보,http://www.yeongnam.com,,
"서수민 전 KBS PD, IHQ 손잡고 숏폼 콘텐츠 제작",2022.05.05,이데일리,https://n.news.naver.com/mnews/article/018/0005208257?sid=106,"
 
[이데일리 스타in 박미애 기자]인기 래퍼 퀸와사비와 인기 크리에이터가 랄랄이 진행하는 솔직 담백한 러브 토크쇼가 화제를 일으키고 있다. MZ세대들의 성(性), 연애, 이별을과감하게 표현한 iHQ의 모바일 플랫폼 바바요의 프로그램 ‘야! 하자’와 ‘정산해드립니다 연애법정’이 그 주인공.  ‘야!하자’는 래퍼 퀸와사비가 ‘20대 남녀의 성(性)스러운앙케이트’라는 주제로 진행하는 19세 이상관람가 프로그램으로 매주 수요일 공개된다. 제작진과의 인터뷰 및 오디션을 통해 뽑힌 남녀 일반인 패널이 서로 이성에게 원하는 말이나행동, 체위 등에 대해 가감 없이 얘기하며 순위를 맞춘다. iHQ 관계자는 “출연진이 앙케이트 순위를 맞추는 과정에서 제작진이 부끄러울 정도로 솔직하고과감한 대화들이 오가 편집에 애를 먹었다”고 설명했다.  매주 월요일 공개되는 ‘정산해 드립니다, 연애법정’은 ‘아름다운 이별은개뿔, 쩐&amp;법으로 정산해 드립니다’라는 기획의도를 가졌다. 구독자 86만명의 인기 크리에이터 ‘랄랄’과 개그맨 김성원이 고승우, 박은주 변호사와 함께 실제 커플들의 독특한 사연을 받아, ‘경제적’인 솔루션을 내놓는다.  ‘여자친구 구하려다 싸움 난 남친은 혼자 합의금을 물어야 할까?’, ‘이별하면 비트코인 수익도 나눠야 할까?’ 등이 사연의 주제다. 랄랄과박은주 변호사는 여자 측, 김성원과 고승우 변호사는 남자 측을 주로 변호하는데, 이 과정에서 방송에서는 절대 볼 수 없는 과감하고 솔직한 토크가 오가며 시청자들에게 통쾌함을 선사한다.  ‘야!하자’와 ‘정산해 드립니다, 연애법정’은모두 서수민 링가링 대표(전 KBS PD)가 제작을 맡았다. 개그콘서트를 총괄 감독했던 서수민 대표는 드라마, 영화중심으로 제작해오다, 이번에 바바요 런칭에 맞춰 처음으로 10~15분 숏폼 제작에 나섰다. iHQ 바바요와 서수민 대표는 상반기 중 아트 관련 프로그램 ‘부귀명화(가제)’를제작하는 등 향후에도 적극적인 협력 관계를 이어나갈 예정이다.
",2022.05.05. 오후 4:29
"‘스타 PD’ 출신 서수민 대표, 이번엔 숏폼이다…히트 예고",2022.05.05,스포츠월드,https://n.news.naver.com/mnews/article/396/0000612299?sid=106,"
  
  인기 래퍼 퀸와사비와 인기 크리에이터가 랄랄이 진행하는 솔직 담백한 러브 토크쇼가 화제를 일으키고 있다. MZ세대들의 성(性), 연애, 이별을 과감하게 표현한 iHQ의 모바일 플랫폼 바바요의 프로그램 ‘야! 하자’와 ‘정산해 드립니다 연애법정’이 그 주인공.     ‘야!하자’는 래퍼 퀸와사비가 ‘20대 남녀의 성(性)스러운 앙케이트’라는 주제로 진행하는 19세 이상관람가 프로그램으로 매주 수요일 공개된다. 제작진과의 인터뷰 및 오디션을 통해 뽑힌 남녀 일반인 패널이 서로 이성에게 원하는 말이나 행동, 체위 등에 대해 가감 없이 얘기하며 순위를 맞춘다. iHQ 관계자는 “출연진이 앙케이트 순위를 맞추는 과정에서 제작진이 부끄러울 정도로 솔직하고 과감한 대화들이 오가 편집에 애를 먹었다”고 설명했다.     매주 월요일 공개되는 ‘정산해 드립니다, 연애법정’은 ‘아름다운 이별은 개뿔, 쩐&amp;법으로 정산해 드립니다’라는 기획의도를 가졌다. 구독자 86만 명의 인기 크리에이터 ‘랄랄’과 개그맨 김성원이 고승우, 박은주 변호사와 함께 실제 커플들의 독특한 사연을 받아, ‘경제적’인 솔루션을 내놓는다.     ‘여자친구 구하려다 싸움 난 남친은 혼자 합의금을 물어야 할까?’, ‘이별하면 비트코인 수익도 나눠야 할까?’ 등이 사연의 주제다. 랄랄과 박은주 변호사는 여자 측, 김성원과 고승우 변호사는 남자 측을 주로 변호하는데, 이 과정에서 방송에서는 절대 볼 수 없는 과감하고 솔직한 토크가 오가며 시청자들에게 통쾌함을 선사한다.     ‘야!하자’와 ‘정산해 드립니다, 연애법정’은 모두 서수민 링가링 대표(전 KBS PD)가 제작을 맡았다. 개그콘서트를 총괄 감독했던 서수민 대표는 드라마, 영화 중심으로 제작해오다, 이번에 바바요 런칭에 맞춰 처음으로 10~15분 숏폼 제작에 나섰다. iHQ 바바요와 서수민 대표는 상반기 중 아트 관련 프로그램 ‘부귀명화(가제)’를 제작하는 등 향후에도 적극적인 협력 관계를 이어나갈 예정이다.     최정아 기자 cccjjjaaa@sportsworldi.com
",2022.05.05. 오후 4:29
"비트코인 5천만 원대 공방, “미국 양적긴축은 가상화폐에 부정적”",2022.05.05,비즈니스포스트,http://www.businesspost.co.kr/,,
제롬 파월의 발언은 안도감으로.. 비트코인과 이더리움 상승 후 숨고르기.. 웨...,2022.05.05,매일안전신문,http://peoplesafe.kr,,
[코인뉴스] 비트코인 연일 상승세 '美 자이언트 스텝 우려 해소',2022.05.05,전국매일신문,http://www.jeonmae.co.kr/,,
블록체인 기술의 민사 관계,2022.05.05,법률신문,http://www.lawtimes.co.kr/,,
