title,dates,press,link,content,time
"FTX 거래소, 12일 레이븐(RVN)코인 선물 상장 공지",2022.09.12,블록체인밸리,http://www.fintechpost.co.kr,,
[이상직 변호사의 DX문화살롱](35)디지털시대 리좀형 모델의 의미와 한계,2022.09.12,26면 3단,https://n.news.naver.com/mnews/article/030/0003042981?sid=105,"




프랑스 철학자 질 들뢰즈와 펠릭스 가타리는 '천개의 고원'에서 이상(이데아, 진짜)과 현실(가짜), 신(창조주)과 인간(피조물)의 오랜 이분법적 전통이 수직적 지배·통제시스템을 낳았다고 비판했다. 뿌리, 줄기, 가지, 잎 등 요소 간에 변함없는 체계와 역할을 갖춘 식물처럼 기존 사회를 동질성·반복·고착을 거듭하는 수목형 모델로 보았다.이에 비해 리좀형 모델은 땅속에서 줄기가 뿌리처럼 불연속적으로 여러 방향으로 뻗어 나가는 식물 같은 것을 말한다. 질서·위계 없이 뻗어 나가며, 다른 것과 접속·일탈·분해·결합·중단·재개를 거듭한다. 원칙·질서와 그에 따른 명령은 존재하지 않는다. 땅속에 장애가 있으면 부딪쳐서 뚫거나 결합하고, 우회하며 확장한다. 접속과 일탈은 반드시 같은 것과 이뤄질 필요가 없고, 다른 것도 마다하지 않는다. 체계나 원칙, 시스템에 갇히지 않은 이질적인 것이 결합하고 떨어지면서 또 다른 이질적인 것을 만든다. 영토화·탈영토화·재영토화가 거듭된다.꽃은 벌을 끌어들이기 위해 벌의 색깔을 모방하면서 꽃이라는 자신의 영토를 벗어난다. 그 결과 벌은 꽃의 색깔까지 자신의 영토로 확장한다. 그러면서도 벌은 꽃의 번식 시스템의 일부가 되어 자신의 영토를 벗어난다. 꽃은 벌에 의해 꽃가루가 옮겨지면서 또 다른 영토를 구축한다. 원래 상태로 돌아가진 않음은 물론이다. 리좀형 모델은 기존에 구축된 사항을 단순히 옮겨 그리는 것이 아니다. 이질적인 것과 접속·일탈을 통해 끊임없이 새로운 지도를 그려 나간다. 과거를 재현하지 않고 현실을 끊임없이 바꾼다.디지털 시대의 리좀형 모델은 의미가 있을까. 인터넷을 보자. 미국 국방부가 군사정보 관리를 위해 만든 컴퓨터 네트워크를 개방하면서 인터넷이 돼 세계를 연결했다. 상거래, 엔터테인먼트, 소셜미디어 등 다양한 형태로 접속·일탈·변형을 거듭했다. 동시다발적이고 이질적이며 불연속적인 확장은 한두 국가의 규제로 막을 수 없었다. 음란물, 피싱, 도박, 사기, 사생활 침해 등 범죄도 발생했지만 법령이나 자율규제 등과 충돌·우회·순응하면서 발전했다. 오프라인에 준하는 온라인 세상을 만들고 메타버스로 영토를 확장하는 리좀형 모델이다.블록체인은 어떤가. 네트워크에 참여하는 모든 사용자가 거래 데이터를 자신들의 컴퓨터에 분산·저장한다. 거래 데이터 기록 장부를 블록이라 하고 시간대에 따라 블록을 체인처럼 연결했다. 모든 사용자가 거래 내역을 보유하고 있기 때문에 위·변조가 어렵고, 모든 참여자의 거래 데이터를 공격하지 않으면 해킹도 쉽지 않다. 중앙관리자도 필요없다. 나카모토 사토시는 블록체인 기술로 채굴을 통해서 비트코인을 발행하고 유통하는 데 중앙은행 등 관리자가 필요없음을 보였다.다만 암호화폐는 등락폭이 커서 투기성이 지적되고 자금세탁에 활용되는 문제점이 있다. 그렇지만 블록체인은 기존 산업과 끊임없이 접속·일탈·분해·결합하면서 자신의 가치를 증명하고 낡은 규제에 부딪치며 중앙통제장치와 타협을 이뤄서 새로운 가치를 만든다면 리좀형 모델이 될 수 있다.리좀형 모델은 법·규제가 많은 나라에서 유용하다. 정부 등 관리자의 눈에 띄지 않는 땅속처럼 잘못된 법·규제의 허점을 찾아 아이디어 등 다양한 것과 이질적인 것을 접속, 일탈, 분해, 결합 등을 거듭해 새로운 것을 창조해야 한다. 법·규제 등 장애물을 뚫고 나가거나 우회하며 부딪쳐서 나뉘고 나뉜 것이 또 다른 것과 접속·일탈·분해·결합을 이뤄 잘못된 것을 버리고 예측하지 못한 세상과 가치를 만들자. 그렇다고 생명·신체의 안전과 인간의 가치를 훼손해선 안 된다. 과학기술, 정보통신 등 각 분야에서 끊임없이 리좀형 모델을 실험하고 만들어 가는 것만이 꽉 닫힌 대한민국의 미래를 연다.이상직 법무법인 태평양 변호사('나는 인공지능을 변호한다' 저자) sangjik.lee@bkl.co.kr
",2022-09-12 16:02:21
"비트코인, 한달만에 3000만원대 탈환",2022.09.12,뉴스1,https://n.news.naver.com/mnews/article/421/0006329414?sid=101,"




ⓒ News1 DB(서울=뉴스1) 김승준 기자 = 비트코인 가격이 한 달여 만에 3000만원대를 회복했다.12일 국내 주요 암호화폐 거래소 및 글로벌 코인시황 중계사이트 코인마켓캡에 따르면, 이날 비트코인은 3000만원선을 기록했다.이날 오전 업비트에서 비트코인은 오전 8시께 3000만원을 돌파한 후, 하락했다가 상승과 하락을 반복하며 3000만원선을 오가고 있다. 오후 3시 기준으로 비트코인은 업비트에서 3009만여원에서 거래됐다.빗썸에서 비트코인은 오전 8시30분께 3000만원선을 돌파해, 오후 3시에는 전날대비 약 2% 오른 약 3004만여원에서 거래됐다. 비트코인이 3000만원을 회복한 것은 8월19일 이후 처음이다. 이달 7일부터 비트코인은 상승세를 보여오며, 약 1주일만에 500만여원이 올랐다.미국의 주요 지표·정책 발표를 앞두고 비트코인이 상승세를 보이고 있는 꼴이다.13일에는 미국 8월 소비자물가지수(CPI) 발표가, 20~21일 열리는 9월 연방공개시장위원회(FOMC)에서는 기준금리가 인상될 예정이다.9월 연방공개시장위원회(FOMC)에서 0.75%포인트 인상 가능성이 높은데, 이 경우 글로벌 증시에 악영향이 갈 수 있다. 다만 8월 소비자물가 결과가 좋을 경우 금리 인상 폭이 줄어들어 투자 심리가 개선될 여지가 있다.
		",2022-09-12 16:04:10
"비트코인, 5만8000달러 장기선 저항 넘어야 한다",2022.09.12,코인데스크코리아,https://www.coindeskkorea.com/,,
"[코인시장 중간점검]③""이더리움, 코인 산업 성장의 키 쥐고 있어""",2022.09.12,뉴스1,https://n.news.naver.com/mnews/article/421/0006329434?sid=105,"
조재우 교수, 이번 주 실행될 머지 업그레이드…""성공한다면 산업은 폭발적 성장""""머지 실패해 가격 떨어져도 금방 회복할 것…시장서 ETH 믿음 강해""[편집자주] 올해 암호화폐 시장은 어느덧 하반기의 중간 지점을 지나고 있다. 올해도 코인시장에는 여러 사건들이 있었다. 비트코인이 처음으로 고인플레이션 시대를 제대로 맞이했고 지난 5월에는 '테라 사태'가 터졌다. 알트코인 대장주인 이더리움은 이달 머지 업그레이드를 앞두고 있다. &lt;뉴스1&gt;은 올해 이슈들을 되짚어 보며 향후 시장에 대한 전망 등 투자자에게 도움이 될만한 정보를 제공하고자 한다.



조재우 한성대학교 교수가 &lt;뉴스1&gt; 인터뷰를 통해 자신의 견해를 밝히고 있다.(서울=뉴스1) 김지현 기자 = ""지금은 이더리움이 가상자산 산업의 성장 동력 키를 쥐고 있다.""이더리움 재단은 이번 주 내 이더리움의 합의 알고리즘 증명 방식을 작업증명(PoW)에서 지분증명(PoS) 방식으로 전환하는 머지 업그레이드를 진행할 예정이다.최근까지도 가상자산 생태계에는 가격 상승의 소재로 쓰일만한 소위 '호재'가 없는 가운데 일부 투자자들은 이더리움 머지 업그레이드 성공이 올해 하반기 암호화폐 생태계의 '반등'을 이끌지 않을까 하는 기대감을 가지고 있다.조재우 한성대학교 사회과학부 교수는 최근 &lt;뉴스1&gt;과의 인터뷰를 통해 이러한 머지 성공 여부를 코인 시장의 반등 이상으로 ""조금 더 넓게 바라봐야 한다""면서 이같이 말했다.그는 ""머지가 성공적으로 끝난 후 그 성장 형태에 따라 가상자산 산업은 더욱 폭발적으로 성장할 수 있다""면서 ""그만큼 이더리움에 거는 기대 효과가 크다""고 진단했다.◇ ""머지 업그레이드 성공적으로 끝나면 초반에는 ETH 상승 셀 것""이더리움의 머지 업그레이드 성공 여부만큼 머지가 종료된 후 이더리움(ETH) 코인의 가격 추세도 가상자산 시장에서는 큰 관심 주제다.이더리움의 머지 업그레이드가 완료되면 투자자들의 기대감에 따른 가격 상승 소재는 소멸하므로 직후에는 단기간이라도 하락할 것이라는 시각이 있는 반면 기대 효과를 충족시켜줬으므로 더욱 폭발적인 가격 상승을 이룰 것이라는 시각도 존재한다.조재우 교수는 우선 후자의 분석에 손을 들어줬다. 조 교수는 ""머지 업그레이드가 성공적으로 끝난다면 이후 초반 (ETH의) 가격 추세에 있어서는 상승이 더 세지 않을까 싶다""라고 말했다.그는 ""다만 대부분의 거래소들이 이더리움의 머지 업그레이드 전 이더리움의 입출금을 막아놨기 때문에 입출금이 풀리는 시기의 초반에는 '가두리'를 조심해야 한다""며 ""특히 작은 거래소일수록 변동성이 커질 수 있다""라고 조언했다.가두리란 암호화폐의 입출금이 일시중단되면서 해당 코인의 가격이 특정 거래소 안에서만 오르는 현상을 의미한다.



암호화폐 이더리움. ⓒ 로이터=뉴스1 ⓒ News1 김지현 기자◇ ""시장 대부분 긍정적 전망만…노드 업데이트 여유 기간 짧아서 우려""조 교수는 그러면서 머지 업그레이드를 앞두고 시장이 대부분 긍정적인 전망만을 내놓는 것에 조심해야 할 필요가 있다고 조언했다.그는 특히 이더리움 재단이 지난주 머지 업그레이드를 위한 사전 단계로 불리는 벨라트릭스 업그레이드 시 발생한 블록 누락 현상을 언급했다.지난 6일 이더리움은 벨라트릭스 업그레이드를 완료했지만 블록 누락 비율이 업데이트 전 대비 1700%가량 급등했다. 일각에서는 이러한 블록 누락 비율 급증을 일부 노드의 업그레이드 미실행으로 인해 발생했다고 분석하고 있다.조 교수는 이를 두고 ""메인넷과 관련한 업그레이드의 경우 생각보다 최신 버전으로 업데이트를 하지 않는 이들이 꽤 있다""며 ""머지 당일에도 업데이트를 하지 않는 노드가 꽤 있다면 이는 향후 (머지 업그레이드 성공 여부에) 변수가 될 수 있다""라고 말했다.그는 그러면서 노드 업데이트를 실행할 수 있는 기간이 생각보다 짧다는 의견을 내놨다.그는 ""이러한 메인넷 업그레이드의 경우 기간을 오래 두고 진행해야 한다""며 ""(업데이트를 실행하지 않는) 이들이 반응할 때까지 기다려줘야 한다. 2달은 상대적으로 짧아 보인다""라고 말했다.조 교수가 이같이 우려를 표한 것은 블록이 완전히 양분된 후 발생하는 슬래싱 문제 때문이다.그는 ""머지 이후 발생할 버그가 일부 노드가 업데이트를 하지 않아 발생한 블록 누락보다 무섭다""며 ""블록이 양분된 상태에서 과격한 슬래싱이 발생한다면 선택을 잘못한 쪽은 큰 피해를 볼 수 있다""라고 했다.◇ ""머지 실패하거나 롤백 발생하면 ETH 가격 떨어질 것이지만 금방 또 회복""조 교수는 머지 업그레이드 속 허점이 발견돼 '실패한 업그레이드'라는 평가가 나온다면 이더리움(ETH)의 가격이 일시적으로 하락할 수 있다고 전망했다.그는 ""(업그레이드 실행 당시) 버그가 심하게 나서 머지 업그레이드가 연기되던지 롤백(rollback)이 발생한다면 일시적으로 이더리움(ETH)의 가격은 떨어질 수 있다""라고 말했다.그러나 그는 단순 ETH의 하락을 넘어 '이더리움이 하락장을 가속할 것'이라는 의견에는 동의하지 않았다.그는 ""(시장에서) 이더리움에 대한 투자자들의 믿음이 그다지 약하지 않다""면서 ""일시적으로 하락하겠지만 또 금방 회복할 수 있을 것으로 본다""고 말했다.그는 다만 이더리움의 투자에 있어서는 ""(머지 업그레이드 실행 단계에서) 이러한 오류 발생 가능성을 염두에 둬야 한다""고 다시금 조언했다.
		",2022-09-12 16:23:03
비트코인 한 달 만에 3000만원선…위험자산 선호심리 회복,2022.09.12,12면 1단,https://n.news.naver.com/mnews/article/029/0002753500?sid=101,"




연합뉴스.    가상화폐 시장에서 비트코인 가격이 상승하며 한 달여 만에 3000만원대를 회복했다.12일 오전 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 24시간 전보다 3% 이상 상승하며 3075만원까지 올랐다. 3000만원대 회복은 지난달 19일 이후 25일 만이다. 이후 소폭 내리며 비트코인은 오후 4시 20분 현재 전일 대비 0.38% 오른 3015만원에 거래되고 있다.오는 13일(현지시간) 미국의 8월 소비자물가지수(CPI) 발표를 앞두고 인플레이션 둔화 기대감이 커지면서 위험자산 선호 심리가 살아난 것으로 풀이된다. 시장은 8월 CPI의 전년 동월 대비 상승률이 전월(8.5%)보다는 낮게 나올 것으로 예상하고 있다. 인플레이션의 추세적 둔화가 확인되면 미국 중앙은행인 연방준비제도(Fed·연준)의 향후 기준금리 인상 속도가 느려지고 위험자산 선호 심리가 살아날 가능성이 커진다.지난주 뉴욕증시 3대 지수는 연준의 고강도 긴축 우려를 소화하며 4주 만에 상승 마감한 바 있다. 국내 증시는 추석 연휴로 12일까지 휴장하는 가운데 아시아 증시도 전반적으로 상승세를 보이고 있다.한편 그간 상승세를 보여왔던 이더리움은 1.5%가량 내린 235만원대를 오르내리고 있다.
",2022-09-12 16:29:07
"비트코인, 한 달 만에 다시 3000만원선 회복",2022.09.12,글로벌경제,http://www.getnews.co.kr,,
"비트코인 3천만 원대 머물러, “인플레이션 하락 전망에 가상화폐 상승세”",2022.09.12,비즈니스포스트,http://www.businesspost.co.kr/,,
"""전 세계 블록체인 개발자 부산에 모인다""…두나무, 오는 22일 'UDC 2022' 개...",2022.09.12,비즈월드,http://www.bizwnews.com/,,
비트·이더 쌍끌이? 상승장 기대 '솔솔',2022.09.12,A14면 TOP,https://n.news.naver.com/mnews/article/009/0005016078?sid=101,"
비트코인 3000만원 회복에15일 이더리움 '머지' 효과로비트-이더 시총차이도 급감""일시적 상승일뿐"" 주장도



 비트코인이 추석 연휴 기간 11% 이상 상승하며 한 달 만에 3000만원 선을 회복했다. 추석 연휴 기간에 상승세를 보인 건 최근 5년 사이 처음이다.가상자산 시장은 매년 9월에 항상 약세를 보여왔다. 가상자산 투자자들 사이에서는 이번 상승세로 '올해는 이전과 다를 것'이라는 기대감이 커지고 있다. 특히 15일 업그레이드될 것으로 예상되는 '가상자산 시장의 은(銀)' 이더리움이 새롭게 시장을 주도할 수 있을지 관심이 쏠린다.12일 코인마켓캡에 따르면 비트코인은 전날보다 0.84% 상승한 2만1820달러(약 3017만원)에, 이더리움은 0.45% 하락한 1765달러(약 244만원)에 거래되고 있다.비트코인은 추석 연휴가 시작된 지난 9일 하루에만 10% 넘게 올랐다. 지난달 26일 이후 약 2주 만에 2만1000달러 선을 넘어섰다. 반등하기 전까지 비트코인은 미국 금리 급등 등의 영향으로 지난 6일 1만8000달러 선을 기록하는 등 최악의 흐름을 이어왔다. 특히 추석 연휴 기간에 상승세를 기록한 건 5년 만에 처음이다. 과거 추석 연휴 기간을 돌아보면 2018년에는 3% 떨어졌고, 2019년에는 보합세를 보였다. 2020년과 지난해에는 각각 1.3%, 6.6% 하락했다.가상자산 투자자들에게 가장 많은 관심을 받는 건 이더리움의 상승세다. 이더리움은 지난 7월 12일 이후 두 달간 57% 상승했다. 비트코인이 같은 기간 8.9% 오른 걸 감안하면 놀라운 상승세다. 가상자산 시장 전체 시가총액에서 비트코인과 이더리움이 차지하는 점유율 격차 또한 크게 줄었다. 9월 현재 비트코인 점유율은 39.6%다. 반면 이더리움은 20.7%다. 두 코인의 점유율 차이는 18.9%포인트다. 2020년 1월 비트코인 점유율은 67.49%, 이더리움은 7.81%로 두 코인의 점유율 차이가 59.68%포인트였던 것과 비교하면 크게 줄었다. 이더리움이 비트코인 시가총액을 빠른 속도로 따라잡고 있는 셈이다.이더리움이 매섭게 상승하는 배경은 머지 업그레이드다. 머지는 이더리움이 이더리움2.0으로 업그레이드되는 첫 단계다. 이더리움 블록체인 알고리즘을 기존 작업증명(PoW) 방식에서 지분증명(PoS)으로 전환하는 과정이다. 이더리움2.0은 속도가 느린 기존의 이더리움을 개선하기 위한 업그레이드다. 가상자산 시장은 이더리움2.0가 완료되면 탈중앙화와 기록이 지워지지 않는 장점을 갖지만 느린 속도가 단점이던 블록체인을 크게 개선할 수 있을 것으로 기대하고 있다.하지만 한편에서는 비트코인의 상승세는 일시적일 것이라는 얘기도 나온다. 이더리움이 머지 업그레이드만으로 눈에 띄는 차별점이 나타나진 않는다는 것도 우려가 나오는 배경이다. 13일 예정된 미국 8월 소비자물가지수(CPI) 발표와 20∼21일 열리는 연방공개시장위원회(FOMC) 정례회의도 비트코인 상승세가 이어지지 않을 것이라는 전망에 힘을 실어주고 있다. 시장에서는 미국 연방준비제도(Fed)가 기준금리를 0.75%포인트 인상하는 '자이언트스텝'을 밟을 가능성이 높다고 보고 있다. 가상화폐 플랫폼 유니팜의 공동창업자 타루샤 미탈은 블룸버그에 ""가상화폐 시장의 현재 급등세는 오래가지 못할 것 같다""고 말했다.
",2022-09-12 17:07:01
"비트코인, 한 달 만 3000만원대 회복",2022.09.12,파이낸셜뉴스언론사 선정,https://n.news.naver.com/mnews/article/014/0004897107?sid=101,"




사진=뉴스1  [파이낸셜뉴스] 비트코인 가격이 약 한 달 만에 3000만원대를 회복했다.   12일 오전 10시 45분께 국내 가상화폐 거래소 빗썸에서 비트코인 가격은 3075만원까지 올랐다. 비트코인 가격이 3000만원을 넘어선 것은 지난달 19일 이후 약 한 달 만이다.   오후 1시 기준으로는 비트코인이 2991만8000원을 나타냈다. 3000만원대는 깨졌지만 24시간 전보다 1.29% 상승한 수치다. 같은 시간 업비트에서도 2990만2000원을 기록했다.   비트코인의 이 같은 상승세는 최근 강세를 보인 미국 증시에 영향을 받은 것으로 풀이된다. 지난 9일(현지시간) 뉴욕증시에서 다우존스30 산업평균 지수는 1.19% 올랐고 스탠더드앤드푸어스(S&amp;P) 500 지수는 1.53% 상승했다. 특히 가상화폐와 밀접하게 연동되는 나스닥은 2.11% 급등했다.   제롬 파월 연방준비제도(Fed, 이하 연준) 의장이 강력한 인플레이션 대응 필요성을 강조했지만, 시장에 큰 영향을 주지 않았다. 연준은 오는 20~21일 연방공개시장위원회(FOMC)를 열고 기준금리를 결정한다.   한편, 가상화폐 전문지 코인 리퍼블릭에 따르면 금융 컨설팅업체 드비어그룹(Devere Group) 최고경영자(CEO) 나이젤 그린은 ""최근 시장에 진입하는 가상화폐 고래(큰 손 투자자)들이 늘고 있다""라며 ""현재 비트코인과 가상화폐 자산은 저평가된 가격으로 거래되고 있어 저가매수 기회로 활용해 바이 더 딥(dip) 전략을 취할 필요가 있다""고 말했다.
		",2022-09-12 17:10:03
"드비어 그룹 CEO ""비트코인 전망 낙관적, 지금이 저가 매수 기회...4분기 본격...",2022.09.12,코인리더스,http://coinreaders.com,,
"[데일리안 오늘뉴스 종합] 정책기획수석→국정기획수석으로, 與 새 비대위 9∼...",2022.09.12,데일리안,https://n.news.naver.com/mnews/article/119/0002638342?sid=100,"




대통령실이 오는 13일 세부적인 조직 개편을 단행한다. 기존 정책기획수석의 명칭을 '국정기획수석'으로 변경하고 홍보수석실 산하에 있던 국정홍보비서관을 국정기획수석 밑으로 옮긴다. ⓒ데일리안 홍금표 기자[데일리안 = 원나래 기자] 정책기획수석→국정기획수석으로…대통령실 세부 조직 개편대통령실이 오는 13일 세부적인 조직 개편을 단행한다. 기존 정책기획수석의 명칭을 '국정기획수석'으로 변경하고 홍보수석실 산하에 있던 국정홍보비서관을 국정기획수석 밑으로 옮긴다. 이재명 대통령실 부대변인은 12일 오후 서면브리핑을 통해 이같은 개편안을 밝히며 ""기존 기획비서관은 '국정기획비서관'으로, 연설기록비서관을 '국정메시지비서관'으로 각각 명칭을 바꾼다""고 언급했다.與 새 비대위 9∼10명 규모…이르면 내일 발표정진석 국민의힘 비상대책위원장은 12일 비대위 규모를 9∼10명으로 잡았으며, 조만간 인선을 발표하겠다고 밝혔다. 정 위원장은 이날 국회에서 주요 당직자들과 회의를 열고 나서 ""비대위 구성을 서둘러서 예정대로 하겠다""고 기자들에게 말했다. 9∼10명으로 꾸려지는 비대위에서 3명(비대위원장, 원내대표, 정책위의장)은 당연직이다. 정 위원장은 나머지 6∼7명의 경우 기존의 '주호영 비대위'에 참여했던 인사들을 배제한 채 새로 선임하기로 했다.막바지 귀경길 정체…밤 9시부터 해소 전망예년보다 짧은 올 추석 연휴의 마지막 날인 12일 오후 막바지 귀경 행렬로 차량 정체가 이어지고 있다. 이날 오후 3∼4시께 서울 방향 고속도로 정체 현상이 정점을 찍고 밤 9시부터 다소 풀릴 전망이다. 오후 4시 기준 승용차로 전국 주요 도시를 출발해 서울 요금소까지 걸리는 예상 시간은 부산 4시간 50분, 울산 4시간 30분, 대구 3시간 50분, 광주 3시간 50분, 강릉 2시간 50분, 대전 2시간 30분이다.""글로벌 리더 국가 역할 제시"" 尹대통령, 18일부터 英·美·加 순방…유엔총회 기조연설윤석열 대통령이 오는 18일부터 24일까지 5박 7일 일정으로 영국과 미국, 캐나다를 방문하는 일정의 해외 순방을 떠난다. 19일 영국 런던에서 열리는 故 엘리자베스 2세 영국 여왕 장례식에 참석한 뒤 미국 뉴욕으로 넘어가 유엔총회 기조연설에 나설 예정이다. 김성한 대통령실 국가안보실장은 12일 오후 서울 용산 청사에서 브리핑을 열고 이같은 내용의 순방 일정을 공개했다. 윤 대통령은 18일 런던에 도착해 조문록을 작성한 후 찰스 3세 신임 영국 국왕이 주최하는 리셉션에 참석한 뒤 19일 오전 국장으로 치러지는 장례식에 참석한다.野 ""하이트진로 노사 합의 환영…노랑봉투법 제정 최선""더불어민주당은 12일 하이트진로 노사가 약 6개월 만에 극적 합의를 이룬 것에 대해 ""진심으로 환영한다""고 말했다. 민주당 을지로위원회는 이날 성명서를 내고 ""하이트진로와 화물연대간의 협상이 타결됐다. 만시지탄이나, 양측이 추석 명절을 앞두고 전향적인 결단을 내린 것에 대해 진심으로 환영한다""고 했다. 앞서 지난 9일 양측은 손해배상 소송 및 가압류 철회, 민·형사상 고소·고발 취하, 해고자 복직 등에 합의하고 3자 협의체를 구성해 관련 논의를 지속하기로 했다고 밝혔다.비트코인, 3천만원대 잠시 회복인플레이션 둔화 기대감에 국내 가상화폐 거래소에서 비트코인 가격이 3000만원대를 잠시 회복했다. 이는 지난달 19일 이후 25일만이다. 12일 오전 10시46분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 24시간 전보다 3% 넘게 오르며 3075만원까지 올랐다. 이후 소폭 하락하며 비트코인은 오후 2시 7분 기준 2998만2000원에 거래되고 있다. 빗썸에서도 유사한 흐름세를 보이며 3070만5000원을 기록한 후 현재 1.57% 오른 3000만2000원을 기록하고 있다.故이예람 특검, 수사 결과 13일 오후 발표공군 20전투비행단 고(故) 이예람 중사 사망 사건에 대해 특검이 13일 오후 수사 결과를 내놓는다. 안미영 특별검사팀은 13일 낮 1시30분 서울 서초구 서울지방변호사회관에서 수사 결과를 발표한다. 이날 전익수 공군 법무실장 등 부실 수사 의혹 관련 주요 피의자들에 대한 기소 여부가 공개될 전망이다. 특검팀은 수사 착수 이후 ▲국방부 ▲공군본부 ▲20전투비행단 등 30여곳을 압수수색하고 사건 관련자들을 조사했다.내일 '오징어 게임' 에미상 도전…주·조연상 유력넷플릭스 시리즈 '오징어 게임'의 배우 4명이 한국인 최초로 미국 최고 방송계 최고 권위상인 에미상 주·조연 연기상에 도전한다. 현지시간 12일(한국시간 13일) 열리는 제74회 에미상 시상식에서 이정재, 오영수, 박해수, 정호연은 연기상 후보에 당당히 이름을 올렸다. 미국 연예매체 할리우드 리포트 등은 이정재가 남우주연상, 오영수가 남우조연상의 유력 후보로 꼽히고 있다고 보도했다. 남우주연상의 또 다른 후보 박해수, 여우조연상 후보 정호연도 쟁쟁한 후보들 사이에서 수상 기대를 높이고 있다.시진핑 14∼16일 카자흐·우즈벡 방문… 2년8개월 만에 첫 해외 순방시진핑(習近平) 중국 국가주석이 코로나19 팬데믹 이후 약 2년 8개월만에 해외 순방에 나선다. 화춘잉 중국 외교부 대변인은 시 주석이 오는 14∼16일 카자흐스탄과 우즈베키스탄을 방문한다고 12일 발표했다. 시 주석은 2020년 1월 미얀마를 방문한 이후 코로나19 팬데믹을 이유로 해외 방문을 하지 않았다.
		",2022-09-12 18:02:01
비트코인 연휴 마지막 날 3000만원 탈환… 반등? 고점?,2022.09.12,국민일보,https://n.news.naver.com/mnews/article/005/0001552280?sid=101,"




엘살바도르 산타마리아 미자타에서 지난해 11월 20일(현지시간) 열린 암호화폐(가상화폐) 투자자 컨퍼런스에서 전광판에 비트코인 로고가 표시되자 참가자들이 환호하고 있다. 엘살바도르는 비트코인을 법정통화로 채택한 국가다. AP연합뉴스암호화폐 대장주 비트코인이 추석 연휴 마지막 날인 12일 3000만원선을 탈환했다. 미국 8월 소비자물가지수(CPI) 발표를 하루 앞두고 인플레이션 둔화에 대한 기대감이 위험자산 투자 심리를 살려냈다는 분석에 무게가 실린다.비트코인은 12일 오후 5시40분 현재 미국 암호화폐 시가총액 정보 사이트 코인마켓캡에서 24시간 전보다 2.55% 상승한 2만2180달러(약 3067만원)를 가리키고 있다. 1주 전 대비 12.18%나 올랐다. 같은 시간 국내 거래소 빗썸에서는 3053만원에 거래되고 있다. 불안정한 원‧달러 환율의 등락에서 ‘김치 프리미엄’(한국에서 프리미엄을 얹은 가격)을 역행하는, 이른바 ‘역프리미엄’ 현상이 나타난 것으로 보인다.비트코인의 3000만원선 회복은 지난달 19일 이후 25일 만의 일이다. 비트코인의 가격 상승은 오는 13일 밤 9시30분 미 노동부의 8월 CPI 발표를 앞두고 인플레이션 둔화를 확인할 것이라는 기대감에서 비롯된 것으로 분석된다.미국 경제지 월스트리트저널은 이코노미스트 의견을 종합해 8월 CPI의 전년 동월 대비 상승률을 8.0%로 제시했다. 전년 동월 대비 8%대의 물가상승률은 이미 21세기 들어 가장 높은 수준이지만, 월스트리트 금융‧증권가는 지난 7월의 8.5%보다 낮을 것으로 전망했다.미 연방준비제도(연준)는 오는 23일 새벽 연방공개시장위원회(FOMC) 9월 정례회의를 마치고 금리 인상률을 공개한다. 여기선 3회 연속 ‘자이언트스텝’(0.75% 포인트 금리 인상)을 밟을 가능성이 크지만, 이후의 금리 인상률은 하락할 것이라는 기대가 시장에 퍼져 있다.시장의 이런 기대가 고위험 자산에 대한 투자 심리를 끌어올려 비트코인 가격 상승을 견인했다는 분석에 힘이 실린다. 아랍에미리트연합(UAE) 두바이에 본사를 둔 금융사 드비어그룹 최고경영자(CEO) 나이젤 그린은 “암호화폐 고래가 최근 늘어나고 있다”며 시장의 상승 전환 가능성을 제시했다.다만 국내외 금융‧증권가 일각에서는 인플레이션 및 연준의 금리 인상 속도 둔화가 경기 침체의 ‘신호’일 가능성을 경고한다. 이 분석이 들어맞으면 비트코인 투자 심리는 다시 위축될 수 있다.미국 금융정보업체 팩트셋은 지난 10일 “스탠더드앤드푸어스(S&amp;P)500 상장사들의 지난 6월 15일부터 이달 8일까지 분기 실적 발표에서 ‘불황’(recession)이라는 표현은 240개 기업에서 인용됐다. 이는 2010년 1분기(212개)를 능가하는 숫자”라며 “월스트리트 애널리스트들은 3분기 기업별 실적 추정치를 2분기보다 낮췄다”고 밝혔다.
		",2022-09-12 18:07:01
"""가상화폐 혹한기 지났나""...비트코인 3000만원대 회복",2022.09.12,아주경제,http://www.ajunews.com,,
"이더리움, 머지 임박에 단기 급락 우려...""85% ETH 실행레이어 클라이언트, 머...",2022.09.12,코인리더스,http://coinreaders.com,,
