title,dates,press,link,content,time
"""파월이 무슨 말 할까""…숨 죽이는 코인러들 [코인스캐너]",2022.08.25,한국경제,https://n.news.naver.com/mnews/article/015/0004741146?sid=101,"




‘잭슨홀 미팅’을 앞두고 비트코인이 관망세를 이어가고 있다. 제롬 파월 미 중앙은행(Fed) 의장이 기준금리와 관련해 어떤 발언을 할지가 최대 관심사다. 주요 암호화폐 가격이 금리에 연동되는 경향이 짙어지고 있기 때문이다.25일 코인게코에 따르면 이날 오전 8시 기준 비트코인 가격은 개당 2만1519달러에 거래되고 있다. 1주일 전에 비하면 10% 내렸지만 24시간 전과 비교하면 변동률이 ‘제로’다. 이더리움 +0.3%, 테더 +0.1%, USD 코인 +0.1%, 바이낸스 코인 -0.8%, 바이낸스 USD 0%, 리플 -0.1% 등 시가총액 상위 다른 코인들도 하루 새 변동률이 1% 밑으로 횡보세를 보였다.‘빅 이벤트’를 앞두고 코인 투자자들이 숨을 죽이고 있는 모양새다. Fed는 25~27일(현지시간) ‘잭슨홀 경제 심포지엄’을 연다. 파월 Fed 의장을 비롯해 주요국의 중앙은행 총재, 경제학자들이 참석하는 만큼 하반기 전세계 통화정책의 향방을 가늠해볼 수 있는 자리다. 실제로 2010년 벤 버냉키 당시 Fed 의장이 잭슨홀 미팅에서 양적완화 가능성을 언급하기도 했다.파월 의장은 한국 시간으로 오는 26일 오후 11시에 경제전망을 주제로 강연을 한다. 인플레이션을 잡기 위해 금리 상승 기조를 이어가야 한다는 취지의 발언을 할 것이란 예상이 많다. 하지만 발언 수위나 뉘앙스에 따라 시장의 반응이 크게 달라질 수 있다. 당장 다음달 미 연방공개시장위원회(FOMC)의 정례회의가 예정돼 있다.비트코인 가격은 FOMC 의사록 공개, 소비자물가지수(CPI) 발표 같은 미국의 경제지표에 따라 희비가 크게 엇갈리고 있다. 한때 인플레 헤지 수단으로 각광받았지만 금리나 증시 등의 상황과 ‘커플링’ 정도가 심화되는 모양새다. 미 금융사인 핏 어드바이스의 안잘리 겐가왈라는 최근 한 인터뷰에서 “금은 과거 몇차례 금융위기를 통해 가치를 증명해 왔지만, 비트코인은 경험 사례가 아직 부족하다”고 말했다.코인 가격이 더 떨어질 수 있다는 전망도 나온다. 코인 애널리스트 니콜라스 머튼은 최근 “가상자산 시장의 약세장은 이제 막 시작됐다”며 “비트코인과 이더리움의 단기적 반등은 나올 수 있어도 결국 새로운 저점을 만들어낼 것”이라고 분석했다. 다만 오는 11월로 예정된 미 중간선거가 코인 시장에 호재로 작용할 수 있다는 관측도 제기된다. 바이든 행정부가 선거를 앞두고 달러 유동성을 늘리면 코인 가격이 오를 수 있다는 취지다.
",2022-08-25 09:02:01
"StonkLeague, 글로벌 거래소 어센덱스 상장",2022.08.25,디스커버리뉴스,http://www.tourtimes.net,,
"리플, WEF 공식 파트너로 선정...XRP 0.34달러대 횡보 지속",2022.08.25,코인리더스,http://coinreaders.com,,
"비트코인 투심 '극단적 공포' 지속...코인마켓캡 커뮤니티, 9월말 BTC 28,985...",2022.08.25,코인리더스,http://coinreaders.com,,
"비트코인 2900만 원대 머물러, ""잭슨홀 미팅 후에도 일정한 범위에 갇힐 것""",2022.08.25,비즈니스포스트,http://www.businesspost.co.kr/,,
"관망세 짙어지는 코인시장…비트코인, 2900만원 지속",2022.08.25,뉴시스,https://n.news.naver.com/mnews/article/003/0011382231?sid=101,"




[서울=뉴시스] 이영환 기자 = 비트코인이 하락해 2900만원대에 거래중인 23일 오전 서울 서초구 가상화폐 거래소 빗썸 고객센터에 가격이 표시되고 있다. 2022.08.23. 20hwan@newsis.com[서울=뉴시스] 김제이 기자 = 글로벌 금융시장이 잭슨홀 미팅을 앞두고 관망세가 짙다. 코인시장 역시 움직임을 최소화하며 제롬 파월 연준 의장을 비롯해 연준 주요 인사들의 말을 기다리는 중이다. 전문가들 역시 잭슨홀 미팅 이후에야 시장이 본격적으로 움직일 것으로 전망하고 있다.25일 오전 8시55분 기준 국내 가상화폐 거래소 빗썸에서 비트코인은 24시간 전보다 0.57% 내린 2907만9000원을 나타냈다. 같은 시간 업비트에서는 2910만7000원을 기록했다. 가상화폐 시황 중계 사이트 코인마켓캡에서는 24시간 전보다 0.28% 내린 2만1492달러에 거래됐다.이더리움은 더 적극적인 오름세를 보이고 있다. 이날 같은 시각 빗썸에서 이더리움은 0.27% 내린 225만3000원을, 업비트에서는 225만4000원을 기록했다. 코인마켓캡에서는 1662달러를 기록하며 24시간 전보다 0.10% 하락했다. 이더리움은 비트코인을 제외한 나머지 대체 가상화폐인 알트코인(얼터너티브 코인) 증 가장 시가총액이 큰 2위 코인이다.코인시장은 오는 25일(현지시간)부터 27일 사이 열리는 미국 연방준비제도(Fed·연준)의 하계 휴양 포럼인 잭슨홀 심포지엄(잭슨홀 미팅)을 앞두고 눈치싸움을 이어 나가고 있다. 증시 역시 관망세가 짙어진 모습이다. 지난밤 미국 증시는 상승세로 전환하는 데에는 성공했지만, 강보합 수준에 머물렀다.다우지수는 전 거래일 대비 0.18%, 스탠더드앤드푸어스(S&amp;P)500지수는 0.29% 상승했다. 비트코인과 가장 상관계수가 높은 나스닥 지수도 0.41% 오르는 것에 그쳤다.투자자들은 향후 금리인상과 관련해 잭슨홀 미팅에서 제롬 파월 의장의 연설을 포함해 연준 주요 인사들의 말에 초점을 맞출 예정이다. 파월 의장의 연설은 26일로 예정돼 있다. 전문가들은 잭슨홀 미팅에서 향후 금리인상에 대한 의견이 7월 연방공개시장위원회(FOMC)에서 크게 벗어나지 않을 것으로 전망 중이다. 이번 주에는 잭슨홀 미팅 외에도 미국 2분기 국내총생산(GDP) 발표가 예정돼 있다.한편, 암호화폐 데이터 조사 업체 얼터너티브(Alternative)에 따르면 이날 암호화폐 시장의 투자심리를 알려주는 '공포·탐욕 지수'는 25점으로 '공포(Fear)' 수준으로 나타났다. 이는 전주(30점·공포)보다 5점 하락했다.해당 지수는 0으로 갈수록 시장 심리가 극단적 공포에 가까움을 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.
",2022-08-25 09:20:17
"잭슨홀 미팅 하루 전, 비트코인은 일단 '기대'",2022.08.25,이코노믹리뷰,http://www.econovill.com/,,
"오영훈 제주지사, 논란의 행정시장 임명 속내는?[영상]",2022.08.25,노컷뉴스,https://n.news.naver.com/mnews/article/079/0003678403?sid=102,"
[기자실앞담화]⑩농지법위반 의혹 등 불거진 두 행정시장 임명 분석오영훈 제주도지사, 본인이 책임 짊어지겠다며 기자회견'부적합' 제주시장 임명…세대 간 균형 발전동력, 개혁성 주목 서귀포시장 임명…정당활동 등 서귀포에 대한 높은 이해도 인정 정당‧시민단체‧농민회 등 농지법 위반 등 반발 후폭풍법 위반 떠나 농지 투기 대상 농민 감정 문제로 번져부적격도 임명할 수 있는 제도적 한계…인사검증시스템 필요■ 방송 : CBS 라디오 &lt;시사매거진 제주&gt; FM 제주시 93.3MHz, 서귀포 90.9MHz (17:05~17:30)■ 방송일시 : 2022년 8월 24일(수) 오후 5시 5분■ 진행자 : 박혜진 아나운서■ 대담자 : 제주CBS 이 인 기자, 헤드라인 제주 홍창빈 기자 



 기자실 앞담화, 오늘도 제주CBS 이 인 기자, 헤드라인 제주 홍창빈 기자 나오셨습니다. 두 분 안녕하세요? 오늘은 민선8기 첫 행정시장에 대한 얘기를 나눠볼까 합니다. 두 분이 기사를 쓰셨습니다만 이 자리에서 홍창빈 기자가 전망한 인사가 정말 내정이 됐고 실제로 오영훈 지사가 임명을 했습니다. 지난주 인사청문회부터 최종 임명되기까지의 과정을 어떻게 보셨는지 우선 이 인 기자가 말씀해 주실까요? ◆이 인&gt; 농지법위반과 부동산 투기 의혹이 있었고 제주도의회에서도 이 문제가 집중 제기됐지만 결국 오영훈 제주지사가 임명을 강행했어요. 오 지사는 어제(23일) 강병삼(48) 제주시장과 이종우 서귀포시장(63)에게 임명장을 수여했고, 제주시와 서귀포시에서는 각각 취임식도 열렸습니다. 오 지사가 각종 의혹에도 불구하고 임명한 배경을 설명했는데요. 어제(23일) 오 지사는 도청 기자실에서 행정시장 인선과 관련한 입장문을 발표하고 강병삼 제주시장에 대해선 앞으로 제주 사회가 세대간 균형을 이루며 발전 동력을 만들어가야 하는데 그래서 40대에 주목했고 후보자가 걸어온 길도 살펴봤는데 그 과정에서 개혁성과 전문성을 확인했다고 밝혔습니다. 또 이종우 서귀포시장에 대해선 정당활동을 하며 지켜봤고 살아온 과정을 지켜본 결과 서귀포시에 대한 이해도가 높았다고 오 지사는 임명배경을 설명했습니다. 그러면서 숙고하고 고민하면서 수없이 번민한 끝에 결정하게 됐다며 최종 임명에 대한 책임은 본인이 짊어지고 가겠다고 강조한 뒤 인선과정에서 제기된 문제들을 교훈삼아 다시 마음을 가다듬는 채찍질로 삼을 것이며 도민들의 눈높이에 맞는 발탁 인사 시스템도 만들겠다고 약속했습니다. 두 시장의 의혹을 간단하게 살펴보면요. 강병삼 제주시장은 제주시 아라동 5개 필지 7000여㎡의 농지를 지난 2019년 지인 3명과 함께 경매로 취득했고 당시 26억 원에 산 땅은 지금 2~3배 오른 것으로 알려졌습니다. 또 지난 2015년에는 제주시 애월읍 광령리 임야 2필지와 농지 2필지 등 모두 2100여㎡를 역시 지인과 함께 매입했습니다. 2군데 농지 모두 제대로 농사를 짓지 않아 농지법 위반과 함께 땅값 상승을 노린 투기 목적의 부동산 매입 아니냐는 의혹이 지난 18일 열린 제주도의회 인사청문특별위원회에서 집중 제기됐습니다. 이종우 서귀포시장 역시 이 시장과 배우자, 자녀가 각각 소유한 농지를 합치면 1만 1000여㎡ 규모지만 경작을 한 근거는 없다는 게 지난 19일 인사청문회에서 지적됐습니다. 농자재 구매내역이 없고 농약도 잔디밭에 뿌리는 용도로 구입한 데다 공익 직불금까지 수령한 것으로 확인돼 도의원들의 질타를 받았습니다. 



이인 기자 청문회를 지켜보면서 드는 생각은 제일 먼저 결국 땅이 문제구나였습니다. 두 사람 모두 농지를 많이 소유하고 있었는데 이 때문에 농사를 지었느니, 말았느니를 비롯해 부동산 투기 목적으로 구입한 것 아니냐는 의혹을 받은 것 아니겠습니까. 심지어 제주도의회 청문회에선 농지 취득이 고위 공직자의 기본 요건이냐는 뼈아픈 질타를 받아야 했습니다. 우리나라에선 부동산은 불패라는 인식이 강하죠. 주식이나 비트코인으로는 망해도 땅이나 아파트를 사놓으면 절대 안 망한다는 속설 때문인지 행정시장을 비롯한 고위 공직자들이 하나같이 농지를 많이 소유하고 있는 걸 보면 자괴감이 드는데요. 돈과 권력 2마리 토끼를 다 잡을 게 아니라 둘 중에 하나는 포기해야 하는 것 아니냐는 자조섞인 목소리가 제주도 안팎에서 나오기도 했습니다. 제주도의회 인사청문특별위원회는 청문회를 끝내고 강병삼 시장에 대해서는 농지법위반과 부동산투기 의혹, 행정경험 부족 등의 우려가 청문회 과정에서 충분히 해소되지 않았다며 사실상 부적격 의견을 냈습니다. 반면 이종우 서귀포시장에 대해선 도덕성과 전문성에서 일부 우려가 있지만 원활한 서귀포시정 운영을 위해 더 이상 시장 공백이 있어서는 안 된다는 판단을 했다며 시장을 해도 무리 없다는 결론을 냈습니다. 두 사람에 대한 평가는 도의회가 달리했지만 결국 오영훈 지사는 두 사람 모두 임명하는 것으로 마무리지었고 제주도내 각 정당과 시민단체, 보수와 진보 가리지 않고 강병삼 제주시장, 이종우 서귀포시장 임명을 반대하고 있어 당분간 후폭풍은 지속될 것으로 보입니다. ◇박혜진&gt; 홍창빈 기자는 이 자리에서 강병삼 제주시장 내정설이 돌 때부터 논란이 될 수 있는 문제를 지인들에게 자문을 구하고 있다고 말하기도 했잖아요. 더 유심히 보셨을 것 같아요? ◆홍창빈&gt; 아무래도 농지법 위반 논란이 예상됐던 만큼, 이 부분을 유심하게 살펴보기는 했는데요, 생각보다 이 부분이 더 많이 부각되면서, 강병삼이라는 인물이 어떤 인물인가 살펴보는데는 상대적으로 부족했던 것 같아 아쉬움이 있는 것 같습니다. 사실 강 후보자가 내정됐을 때, 강병삼이라는 인물을 잘 몰랐기 때문에, 물론 이 분이 도지사직 인수위원회에서도 활동하기는 했었지만, 왜 이 분을 지명했는지에 대한 궁금함이 있었습니다. 인사청문회에서도 이 부분에 대해 이야기가 없었던 것은 아니지만, 이야기가 농지에 대해서만 집중되다 보니 아무래도 강병삼이라는 인물이 어떤 인물인가에 대해 살펴보는 것은 상대적으로 부족했던 것 같습니다. 물론 후보자가 잘못한 것에 대해 지적하고, 문제를 제기하는 것 자체는 인사청문위원들이 할 일이기는 합니다만, 방송 카메라와 언론의 시선이 집중된 오전에는 소리 높여 비판에만 열중하는 모습은 바람직해 보이지 않았습니다. 물론 오후에는 나름 정책질의를 하는 모습을 보이기는 했지만, 그때는 이미 도민들과 언론의 관심이 다소 줄어들기 때문에 효과가 없어졌을 겁니다. 이런 형태의 청문회가 반복된다면, 인사청문회 무용론이 대두되는데 도의회 스스로도 한 몫을 하게 될 것이라는 비판을 피하기는 어려워 보입니다.  ◇박혜진&gt; 그런데 오영훈 지사가 이런 리스크를 알면서도 두 사람을 최종 임명한 이유는 어떻게들 분석하시나요? ◆이 인&gt; 각종 의혹에도 불구하고 임명한 배경을 오 지사가 직접 언급한 내용은 앞서 설명을 드렸구요. 사실 민선8기 오영훈 제주도정이 들어설 때 도민들의 기대감이 컸죠. 오 지사가 50대 중반의 젊은 지사인데다 국회의원을 하면서도 주요 당직은 물론 대선 당시 이재명.이낙연 두 사람 모두의 선택을 받은 비서실장 출신이라는 점 때문에 원희룡 도정 8년이나 우근민.신구범.김태환 도정과도 분명히 다른 모습을 보일 거라는 그런 기대감 말입니다. 전임 도정과의 차별화는 인사에서 가장 잘 드러나는데 특히 강병삼 제주시장을 지명한 배경이 바로 새로운 인물에 대한 도민 열망을 반영한 것 아니냐는 분석이 나옵니다. 40대의 젊고 참신한 인물인 데다 강 후보자가 제주4.3 무료 변론도 하며 공익활동까지 해 왔다는 점에서 오영훈 도정의 첫 행정시장으로 상징성이 무척 큰 인물입니다. 공무원 출신을 앉힌다던가 선거에 혁혁한 공을 세운 인사를 지명한다던가 하는 관례에서 벗어나 뭔가 오영훈 도정만의 새로운 모습을 보여줄 상징적인 인물로 강 후보자를 내세운 거죠. 물론 강 후보자나 이종우 서귀포시장 후보자도 선거캠프에서 일정 역할을 했겠지만 그렇다고 캠프를 좌지우지할만한 인물들은 아니었다는 점에서 어쨌든 행정시장 지명을 통해 오 지사가 새 도정의 면모를 보이려고 했던 건데요. 또 강병삼 제주시장이 문제가 된 농지 2곳의 처분계획을 SNS에 밝힌 것도 오 지사의 부담을 어느 정도 덜어준 것으로 보입니다. 다만 강 시장은 임명장을 받은 뒤 기자들과의 일문일답에서 구체적인 처분방식은 밝히지 않았고 공동소유자 등과 협의해 실행하겠다는 말만 되풀이 했습니다. 



헤드라인 제주 홍창빈 기자 ◆홍창빈&gt; 오 지사가 두 명의 시장 후보자를 지명할 때까지만 해도, 농지법 논란이 이렇게 커질 것이라고는 생각 못했을 겁니다. 제가 파악한 바로는 지명하기 전부터, 이미 두 후보에게 제기된 문제들에 대해 알고는 있던 것으로 확인됐습니다. 다만 강 시장의 경우 위법까지는 아니라고 판단해 청문회에서 소명할 거라는 이야기만 했는데요, 문제는 단순히 법 위반 여부를 떠나서, 농심을 건드린, 감정의 문제로 번져버린 겁니다. 농지를 투기의 대상으로 삼았다는 비판이 이어지면서, 비판의 수위가 더 올라가버린 겁니다. 이종우 시장의 경우도 배우자가 직접 농사를 짓기는 했지만, 시장 본인은 거의 농사를 짓지 않았는데도 본인 이름으로 농업직불금을 수령하거나, 농민수당을 신청한 점이 청문위원들을 자극했습니다. 이렇듯 이 두 시장에 대한 비판이 강해졌지만, 오 지사의 입장에서는 임명을 하지 않았을 경우의 후폭풍까지 고려해 임명을 강행한 것으로 보입니다. 실제 오 지사는 어제 기자회견에서 비판이 있을 수 있다는 점을 인정하면서도, 시장을 임명하지 않으면 행정공백 장기화 문제 등 행정을 끌고 가는 입장에서 더 큰 문제가 생길 수 있다고 판단해 임명했다고 말했습니다. 기자회견문에는 숙고하고 고민하고 번민한 끝에 결정하게 됐다면서, 이 선택에 대한 책임은 도지사 본인이 짊어지겠다고 말했습니다. ◇박혜진&gt; 그런데 청문회 도중 이상한 일들이 제주도청에서 벌어졌다구요? 뭔가요? ◆이 인&gt; 강병삼 제주시장에 대한 인사청문회가 지난 18일에 있었고 이종우 서귀포시장은 19일에 청문회가 있었습니다. 청문회가 있기 전부터 강 시장에 대해선 농지를 둘러싼 각종 의혹들이 언론에 도배됐고, 농민회 등도 강 시장에 대한 지명 철회를 요구했습니다. 그래서 청문회에 대한 관심도 정말 높았죠. 그런데 말입니다. 지난 18일 강 시장 청문회가 도의회에서 열리는 오전 10시부터 갑자기 제주도청 브리핑룸이 북적북적했습니다. 무려 3건의 브리핑이 잇따라 잡혔는데요. 제주도가 신규로 추진하는 광역 폐기물 소각장 후보지로 서귀포시 안덕면 상천리가 타당성 조사 결과 1위를 차지했다는 내용의 브리핑을 갑자기 했는데요. 브리핑 시간은 10시 20분인데, 기자들에게는 브리핑 문자를 그날 오전 9시 15분에 보냈습니다. 그러니까 1시간 전에야 브리핑 일정을 통지한 건데요. 소각장 문제는 반대하는 주민도 있고 도정 현안 중 하나여서 관심도 큰 사안인데 갑자기 브리핑 일정을 잡은 겁니다. 또 그날 오전 10시에는 도시건설국과 청년정책담당관실이 합동 브리핑을 했습니다. 그런데 내용은 앞으로 추진할 청년 정책을 소개하는 것과 구직청년 지원금 신청이 인기를 끌고 있다는 것, 또 청년들에게 주거비를 지원하겠다는 거였습니다. 굳이 브리핑을 하지 않고 서면으로 대체해도 될 내용이었는데 의아했구요. 역시 이 브리핑도 전날 저녁에야 기자들에게 통지가 왔습니다. 마지막으로 그날로 예정된 관련 부서의 정기 브리핑이 있었습니다. 그래서 강병삼 시장의 청문회가 열린 그날, 같은 시간에 무려 3건의 브리핑이 연속으로 진행됐는데요. 제가 도청 기자실을 다시 출입한 이후 이렇게 많은 브리핑은 처음입니다. 그래서 갑자기 브리핑을 잡은 이유가 동시간대에 진행되는 강병삼 청문회를 물타기하려는 것 아니냐는 의혹까지 기자들 사이에서 나왔습니다. 특히 저나 홍창빈 기자처럼 제주도와 도의회를 1명이 출입하는 언론사는 브리핑 시간에는 청문회를 들을 수 없었는데요. 농지법위반 의혹 등이 제기된 강병삼 제주시장의 청문회를 물타기 하려는 것 또는 적어도 청문회 취재를 방해하기 위한 목적 아니냐는 얘기까지 기자실에서 나왔습니다. ◇ 박혜진&gt; &lt;기자실 앞담화&gt; 오늘은 민선8기 첫 행정시장 인선에 대한 얘기를 간단하게 나눠봤는데요. 오늘도 제주CBS 이 인 기자, 헤드라인 제주 홍창빈 기자와 함께 했습니다. 두 분 고맙습니다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn
",2022-08-25 09:34:01
"비트코인 2,900만 원 초반대 거래…美 잭슨홀 미팅 앞두고 횡보",2022.08.25,SBS Biz,https://n.news.naver.com/mnews/article/374/0000300105?sid=101,"




비트코인이 2,900만 원 초반대에서 거래되고 있습니다.오늘(25일) 오전 9시 30분 기준 국내 암호화폐 거래소 업비트에서 비트코인은 24시간 전보다 0.05% 오른 2,912만 원에 거래됐습니다.빗썸에서는 0.53% 내린 2,907만 3,000원을 기록했습니다.앞으로 사흘 동안 열리는 미국 잭슨홀 미팅에서 진행될 제롬 파월 연방준비제도 의장의 연설을 앞두고 2900만 원 선 내외에서 횡보를 지속하고 있습니다.
		",2022-08-25 09:37:01
"코스피, 0.4%대 상승 출발…잭슨홀 미팅 대기·美 증시 강세",2022.08.25,연합인포맥스,http://www.einfomax.com,,
[코인 시황] 비트코인 2만1000달러선 횡보...기술신호는 '위태',2022.08.25,뉴스핌,http://www.newspim.com,,
"[가상화폐 풍향계] 비트코인, 2900만원대 등락",2022.08.25,굿모닝경제,http://www.goodkyung.com/,,
[Bit코인] ‘약보합’ 비트코인 횡보 계속…“달러 유동성 확대 시 상승”,2022.08.25,이투데이,http://www.etoday.co.kr,,
"北 해킹 조직, 한미연합훈련 기간 방위산업체 연일 공격",2022.08.25,브릿지경제,http://www.viva100.com,,
비트코인ㆍ이더리움 파월 입만 바라본다?...우리기술투자ㆍ비덴트 등은 동반랠...,2022.08.25,핀포인트뉴스,http://www.pinpointnews.co.kr,,
"로봇카페 ’비트(b;eat)’, 모바일 주문 앱 간편결제 ‘비페이’ 오픈",2022.08.25,디지털데일리,https://n.news.naver.com/mnews/article/138/0002131382?sid=105,"




[디지털데일리 이상일기자] 다날의 푸드테크 전문 기업 비트코퍼레이션의 24시간 무인 로봇카페 ’비트(b;eat)’가 25일 모바일 주문 앱 ‘b;eat’에 자체 간편결제 서비스 ‘비페이’를 오픈한다. 이에 따라 로봇카페 비트 앱 이용자들은 커피 주문 후 비밀번호 입력만으로 간편하게 결제할 수 있게 됐다. 로봇카페 비트는 매장 내 키오스크뿐 아니라 모바일 앱을 통한 주문도 지원, 소비자가 커피를 미리 주문해 매장에서 기다리지 않고 찾아갈 수 있다. ‘b;eat’ 앱은 이미 신용카드 결제는 물론 페이코인, 카카오페이, 페이코, 체크카드, 휴대폰 결제 등 다양한 결제 수단을 지원하고 있다. 여기에 자체 간편결제 ‘비페이’가 추가됨으로써 소비자들은 신용카드나 체크카드를 등록해두면 주문할 때 마다 비밀번호만 입력하면 결제할 수 있게 됐다. 개인카드는 물론 법인카드도 등록할 수 있다. 로봇카페 비트는 이번 ‘비페이’ 오픈을 기념해 8월 25일부터 9월 25일까지 사은 이벤트를 실시, 카드를 비페이에 등록한 전원에게 아메리카노 50% 할인 쿠폰을 지급한다. 또 비페이로 커피나 음료를 주문하고 결제 내역을 SNS를 통해 인증한 소비자들을 대상으로 추첨을 통해 피크닉용품, 비트 시그니처 머그컵 등 비트 온라인샵에서 판매되고 있는 다양한 상품들을 경품으로 제공한다. 로봇카페 비트는 비페이를 통해 소비자 경험을 향상시켜 앱 이용을 더욱 활성화하는 데 이어 다양한 마케팅과 프로모션에 연계하고, 나아가 플랫폼 비즈니스 확대에 활용할 수 있을 것으로 기대하고 있다. 로봇카페 비트 이명호 기획본부장은 “지속적인 앱 편의성 개선의 일환으로 간편결제 비페이를 오픈했다”며 “이용률이 매우 활발한 ‘b;eat’ 앱은 이미 온라인 스토어 연결, 파트너십을 통한 포인트 적립 등을 시도하며 ‘플랫폼’으로서의 면모를 보여왔으며, 비페이까지 더해짐으로써 그 잠재력을 한층 더 높였다”고 말했다.
",2022-08-25 09:54:01
"[코인뉴스] 비트코인, 잭슨홀 회의 앞두고 닷새째 횡보…2900만원대",2022.08.25,데일리안언론사 선정,https://n.news.naver.com/mnews/article/119/0002633333?sid=101,"
연준 당국자 긴축 발언 지속…파월 의장 매파적 발언 전망



서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 가상화폐 시세가 나오고 있다. ⓒ뉴시스[데일리안 = 민단비 기자] 비트코인이 잭슨홀 회의을 앞두고 횡보세를 이어가며 투자자들의 관망세가 짙어지고 있다.25일 암호화폐 거래소 업비트에 따르면 이날 오전 9시 기준 1비트코인은 2912만원으로 전날 대비 0.3% 감소했다. 빗썸에서는 0.6% 내린 2908만6000원을 기록 중이다. 암호화폐는 주식과 달리 거래소 단위로 거래 가격이 매겨져 같은 종류의 가상화폐라도 거래소에 따라 가격에 다소 차이가 있다.잭슨홀 회의를 앞둔 가운데 미국 연방준비제도(Fed, 연준) 당국자들의 긴축 발언이 이어지고 있다. 닐 카시카리 미니애폴리스 연방준비은행 총재는 전날 연설에서 자신이 가장 두려워하는 것은 인플레이션이 예상보다 더 높은 수준에서 더 오래 굳어지는 것”이라며 ""이 경우 인플레이션을 낮추기 위해 예상보다 더 오래 더 공격적이어야 할 것""이라고 말했다.제롬 파월 연준 의장은 25일(현지시간) 열리는 잭슨홀 회의에서 연설할 예정이다. 시장에서는 파월 의장이 여기에서 매파적(통화 긴축 선호) 발언을 할 것이라는 전망이 나오고 있다. 이에 코인 투자자들은 관망세를 보이고 있으나 뉴욕 증시는 낙폭 과대에 따라 반등세를 보였다.알트코인 대장주 이더리움은 같은시간 업비트과 빗썸에서 각각 225만8000원, 225만3000원을 기록 중이다. 전날 대비 업비트에선 0.6% 오르고, 빗썸에선 0.4% 떨어졌다.
		",2022-08-25 09:59:02
"[아침브리핑] 코인베이스, 비용 절감 위한 새로운 수익 구조 모색 중",2022.08.25,코인데스크코리아,https://www.coindeskkorea.com/,,
"北 해커들, 국내 방위산업체 공격…한미연합훈련 기간 노렸다",2022.08.25,머니투데이,https://n.news.naver.com/mnews/article/008/0004787040?sid=105,"




/사진=이스트시큐리티 제공한미 연합 군사훈련이 진행 중인 가운데 국내 방위산업체를 대상으로 한 북한 연계 해커조직의 사이버 위협 징후가 다수 포착됐다.25일 보안기업 이스트시큐리티는 한미 연합훈련이 시작된 지난 22일 탐지된 관련 공격 사례를 공개하며, 이러한 위험 수위가 연일 증대되고 있다고 밝혔다. 이스트시큐리티 시큐리티대응센터(ESRC)에 따르면 공격 당시에는 마치 컴퓨터의 IP 및 맥주소 조회 프로그램처럼 가장한 형태로 발견됐다. 해당 파일이 작동하면 외형상으로 컴퓨터의 실제 네트워크 정보를 출력해 주지만, 이용자 몰래 백그라운드로 백도어 기능의 악성 DLL 모듈을 심어 내부 정보 수집 및 외부 탈취를 시도하게 된다.ESRC는 해당 공격을 처음 포착한 이후 유사한 변칙 공격이 계속 증가하고 있다는 사실을 인지했다. 분석 결과 모두 동일한 미국 소재 IP(216.189.154[.]6) 주소와 악성 명령을 주고받는 것으로 확인됐다.이번에 탐지된 위협들은 거의 동일한 악성 패턴을 보유하고 있으며, 국내 방위산업체와 관련된 내부 업무 문건이나 표현이 공격 미끼로 활용된 점이 특징이다. 특히 악성 파일 실행 직후 볼 수 있는 정상 파일 중 일부가 국내 문서보안 솔루션(DRM)으로 암호화가 적용된 상태로 발견돼, 이미 탈취한 내부 자료가 후속 공격에 재활용된 것은 아닌지 면밀한 조사가 필요하다는 지적도 나온다.ESRC는 이번 공격이 수년 전부터 국방 분야 및 방위산업체, 코로나바이러스 연구 제약사 및 비트코인 거래소를 상대로 끈질긴 공격을 수행했던 '블루 에스티메이트'(Blue Estimate) 지능형지속위협(APT) 캠페인의 연장선이라고 설명했다. 공격 배후에는 북한 정찰총국이 연계된 것으로 널리 알려져 있다고 ESRC는 덧붙였다.  악성파일 이용 공격 외에도 방위산업체 내부망 로그인 서비스처럼 조작한 피싱 주소도 발견됐다. 공격자는 실제 웹 사이트와 디자인을 비슷하게 모방해 제작했다. 다만, 공식 URL 주소 등 정상 사이트와 다른 점을 확인할 수 있어 진위여부 파악이 가능하다고 ESRC는 전했다.ESRC 관계자는 ""한미 연합 군사훈련이 진행되는 가운데 국내 방위산업체를 겨냥한 북한의 사이버 위협 수위가 갈수록 대담하고 고조되고 있다""며 ""국방 분야에 종사하는 민간전문가들은 언제든지 북한의 사이버 위협 대상에 노출될 수 있다는 점을 인식하고 항시 철저한 사이버 안보 태세를 유지할 필요가 있다""고 주의를 당부했다.
",2022-08-25 10:14:13
