title,dates,press,link,content,time
"글로벌 VC, 5조7천억원 규모 가상화폐 관련 펀드 발매",2022.05.26,조세일보,https://n.news.naver.com/mnews/article/123/0002276151?sid=004,"




     최근 비트코인 등 가상화폐 시장의 극심한 혼돈과 침체를 오히려 사업 확장의 계기로 삼으려는 움직임이 나타나고 있어 주목된다.   세계 굴지의 벤처캐피털 안드레센 호로비츠(Andreessen Horowitz)가 DeFi, 개인 정보 보호, DAO 등과 관련된 블록체인 기반 프로젝트 개발에 자금 투입을 목적으로 26일 45억 달러(5조7천억 원) 규모의 가상화폐 펀드를 발매했다.   회사는 현재 가상화폐 시장의 침체를 인터넷 다음 세대를 이를 사업의 확장 기회로 판단하고 있으며 조달된 자금은 시드 투자에 15억 달러, 벤처 투자에 30억 달러를 할당할 예정인 것으로 알려졌다.   가상화폐 시장의 붕괴를 우려하는 전문가들의 분석이 넘치는 가운데서도 가상화폐 및 웹3(web3) 투자에 배정된 76억 달러(9조6천억 원)를 모으는 데 성공했다.   회사의 총괄 파트너인 크리스 딕슨(Chris Dixon)은 “프로그래밍 가능한 블록체인은 충분히 발전했으며 다양한 앱이 수천만 명에게서 사용되고 있기 때문에 웹3의 황금시대에 진입한 것으로 판단된다”라며 “더 나은 인터넷 시대를 구현하기 위해 다른 사람들과 협력하기를 원한다”라고 말했다.   웹3란 부분적으로 블록체인 기술에 의해 구동되는 인터넷의 다음 단계를 의미하는 것으로 안드레센은 웹3 게임, 분산형 금융 및 소셜 미디어, 분산형 자율조직, NFT 커뮤니티 및 개인정보 보호를 위한 기술 개발에 새로운 자금 풀을 사용할 예정이라고 밝혔다.   펀드 상품 판매가 비트코인 매도 러시와 스테이블 코인 테라USD 및 관련 가상화폐인 루나의 붕괴가 이뤄지는 등 시장이 붕괴 조짐을 보이는 상황에서 이뤄졌다는 점에서 의미가 있다.   안드레센 총괄 파트너인 아리아나 심슨(Arianna Simpson)은 파이낸셜 타임즈 인터뷰를 통해 “우리가 본 것은 최고의 프로토콜과 회사 중 상당수가 실제로 시장이 불안정하거나 경기 침체기에 구축된다는 것으로 사람들이 단기적인 가격 변동에 휘둘리지 않고 기술과 구조에 집중할 수 있기 때문”이라고 말했다.
		",2022-05-26 10:04:01
[크립토 브리핑] 비트코인 등 주요 가상자산 횡보...투심도 극단적 공포 지속,2022.05.26,테크M,http://techm.kr,,
"가상화폐거래소 코인원, 6월1일부터 루나 상장폐지 결정",2022.05.26,문화일보,https://n.news.naver.com/mnews/article/021/0002515107?sid=101,"
5대 거래소 모두 폐지방침…루나 현금화 통로 사라져국내 가상화폐거래소 코인원이 폭락 사태가 발생한 ‘루나’ 코인에 대해 상장 폐지를 결정했다고 밝혔다. 원화 거래가 가능한 5개 국내 거래소가 모두 루나를 상장 폐지하면서, 루나를 국내에서 현금화할 수 있는 통로가 사실상 사라졌다.26일 가상화폐업계에 따르면 코인원은 다음 달 1일 오후 6시부터 루나에 대한 거래 지원을 종료한다고 밝혔다. 다만 기간 내 출금하지 못한 투자자를 위해 다음 달 15일 오후 6시까지 출금을 지원할 예정이다.앞서 1달러에 연동되도록 설계된 스테이블코인인 테라UDS(UST)의 가격이 급락하자 자매 코인인 루나 가격도 떨어져 대폭락 사태가 발생했다. 코인원은 루나와 더불어 이와 더불어 테라KRT(원화 연동 스테이블코인), 앵커프로토콜, 미러프로토콜에 대해서도 거래 지원을 종료한다.지난 11일 코인원은 스테이블코인 알고리즘 불안정에 따른 유통량의 과도한 증가, 급격한 시세 변동 발생을 이유로 루나를 유의종목 지정했다. 코인원은 루나 거래 지원을 즉각 중단하지 않은 이유에 대해 “모든 상장과 유의종목 지정 결정은 내부 상장 정책 프로세스에 입각해 진행한다는 거래소 원칙과 책임을 준수하기 위함”이라고 밝혔다.코인원은 스테이블코인 알고리즘 불안정에 따른 유통량의 과도한 증가, 급격한 시세 변동 발생을 이유로 5월 11일 루나를 유의종목 지정했다. 이후 내부 상장 정책에 의거, 유의종목 지정 후 최대 2주의 개선 기간을 부여하고 지속적으로 점검했다. 2주가 된 시점인 5월 25일, 유의종목 지정 사유가 해소되지 않았다는 최종 판단하에 루나 거래 지원 종료를 결정했다.한편 코인원은 원화 입금 후 가상자산 최초 출금 시 72시간 제한, 이상거래탐지 시스템으로 적발된 건은 출금 및 이용자 제한 조치를 하는 등 거래소 안전거래 규율을 강화해 나가고 있다. 또한 안전한 투자문화 형성을 위해 상장 프로젝트 백서를 한글화한 가상자산 명세서를 제공하고 있으며, 금융사기 피해 예방을 위한 ‘안전거래 캠페인’을 진행한 바 있다.고팍스는 지난 16일 오후 3시부터 루나와 테라KRT에 대한 거래와 입금을 종료했다. 업비트는 지난 20일 낮 12시부터 비트코인으로 가상화폐 거래가 가능한 BTC마켓에 상장된 루나에 대한 거래지원을 종료했고, 빗썸은 오는 27일 오후 3시부터 거래 지원을 종료한다. 코빗도 다음 달 3일 오후 2시에 루나 거래 지원을 종료할 예정이다.  
",2022-05-26 10:11:01
위믹스 폭등... 비트코인 등 가상화폐 상승세 신호(?),2022.05.26,뉴스토마토,http://news.etomato.com/,,
"JP모건 ""비트코인 반등 여지 크다…적정가 3만8천달러""",2022.05.26,연합인포맥스,http://www.einfomax.com,,
"코빗, 원스토어 고객 대상 리워드· 페이백 지급 이벤트",2022.05.26,디지털투데이,http://www.digitaltoday.co.kr/,,
"'99.99% 대폭락' 권도형의 테라, 2.0 나온다",2022.05.26,JTBC언론사 선정,https://n.news.naver.com/mnews/article/437/0000300118?sid=101,"




〈사진=JTBC 캡처〉        최근 가치가 99.99% 폭락했던 암호화폐 루나와 그 기반이 된 테라 블록체인이 새로 나옵니다.      현지시간 25일 테라는 공식 트위터 계정을 통해 ""테라 2.0이 나온다""며 ""압도적인 지원으로 테라 생태계는 새로운 블록체인을 시작하고 우리 커뮤니티 보존을 요구하는 제안을 통과시키기로 결정했다""고 밝혔습니다.      권도형 테라폼랩스 최고경영자(CEO)도 이 트윗을 공유했습니다.    



〈사진=테라 트위터 캡처〉        앞서 테라 측은 테라 부활 계획에 대한 투표를 진행하며 기존 블록체인은 '테라 클래식'으로 부르고 기존 루나는 '루나 클래식'으로 부르자는 내용을 밝혔습니다.      테라 부활 계획 투표는 투표율 83.27% 가운데 찬성은 65.50%로 종료됐습니다. 기권은 20.98%, 거부권 행사 13.2%입니다.      당초 이 계획은 리서치 포럼에서 회원들로부터 90% 넘는 반대표를 받았지만 권 CEO는 검증인들을 대상으로 투표를 해야한다고 주장했고 결국 강행해 통과했습니다.      이에 따라 루나 클래식과 테라USD를 보유한 이들은 새로운 루나 코인을 받을 전망입니다. 테라는 새 루나 코인을 나눠주기 위해 암호화폐 거래소인 바이낸스, 바이비트와 협업하기로 했습니다.      테라는 ""우리의 힘은 언제나 커뮤니티 안에 있을 것이고 오늘의 신호는 우리의 회복력을 가장 크게 보여준다""고 주장하며 ""화폐의 미래를 건설하는 일을 다시 시작하는 걸 기다릴 수 없다""고 말했습니다.  



☞ 구독하기 https://page.stibee.com/subscriptions/166791
",2022-05-26 10:24:01
[더벨]해시드 투표 포기…결국 '새로운 루나' 나온다,2022.05.26,더벨,http://www.thebell.co.kr,,
"테라 ""테라 2.0 곧 온다…새 루나·테라 블록체인 부활할 것""",2022.05.26,중앙일보,https://n.news.naver.com/mnews/article/025/0003197839?sid=101,"
  



25일(현지시간) 테라는 공식 트위터 계정(@terra_money)에 “테라 2.0이 곧 온다”며 “테라 생태계는 압도적인 지지로 새로운 블록체인의 시작과 우리 커뮤니티의 보전을 요청하며 ‘제안 1623’을 통과시키기로 표결했다“고 밝혔다. 사진은 권도형 테라폼랩스 대표, 제공 야후 파이낸스 캡처           99.99% 폭락하며 암호화폐 거래소에서 퇴출당한 한국산 코인 루나와 그 기반이 된 테라 블록체인이 부활을 꿈꾸고 있다.테라는 25일(현지시간) 공식 트위터 계정(@terra_money)에 “테라 2.0이 곧 온다”며 “테라 생태계는 압도적인 지지로 새로운 블록체인의 시작과 우리 커뮤니티의 보전을 요청하며 ‘제안 1623’을 통과시키기로 표결했다“고 밝혔다.      테라 측은 지난 17일 테라 블록체인의 프로토콜 토론방인 ‘테라 리서치 포럼’에서 테라 블록체인 부활 관련 투표를 진행했다. 테라 생태계를 만든 권도형 테라폼랩스 대표는 스테이블코인인 테라USD와 루나의 가치가 폭락한 뒤 이를 폐기하고 새 블록체인 생태계와 스테이블 코인을 만들겠다고 제안하며 표결에 부쳤다.       



25일(현지시간) 테라는 공식 트위터 계정(@terra_money)에 “테라 2.0이 곧 온다”며 “테라 생태계는 압도적인 지지로 새로운 블록체인의 시작과 우리 커뮤니티의 보전을 요청하며 ‘제안 1623’을 통과시키기로 표결했다“고 밝혔다. 제공 테라 트위터 캡처           테라 리서치 포럼 회원 90%는 권 대표의 제안에 반대했다. 하지만 권 대표가 실제 자신들의 블록체인상에서 거래를 한 적이 있는 ‘검증인’만을 대상으로 다시 투표해야 한다고 주장했고 이들을 대상으로 한 투표에서는 해당 제안이 결국 통과됐다.       25일 로이터 등에 따르면 투표에서 루나 토큰을 부활하고 새로운 테라블록 체인을 만들기로 했지만, 테라USD는 부활하지 않기로 했다. 이에 따라 앞으로 원조 테라블록체인은 ‘테라 클래식’으로, 원조 루나 토큰은 ‘루나 클래식’으로 각각 이름이 바뀔 예정이다.      테라 측이 제시한 ‘테라 생태계 부활 계획’에 따르면 루나 클래식과 테라USD를 보유한 사람은 새로운 루나 토큰을 받을 수 있다. 새로 만들 루나 토큰은 10억 개다. 이 중 약 35%는 가치 폭락 전 루나 클래식을 보유했던 사람에게 지급할 예정이고, 약 10%는 가치 폭락 전 테라USD를 보유했던 이에게 준다. 25%는 가치 폭락 이후에도 루나나 테라USD가 있는 트레이더에게, 나머지 약 30%는 테라 커뮤니티의 투자자 풀(pool)에 분배할 계획이다.      테라는 새 루나 토큰을 분배하기 위해 바이낸스와 바이비트와 협업하기로 했다고 밝혔다. 테라는 “우리의 힘은 언제나 우리 커뮤니티 안에 있을 것이고 오늘은 지금껏 있었던 것 중 가장 명백한 회복의 신호”라며 “돈의 미래를 건설하는 우리 일을 다시 함께 시작해야 한다. 더는 기다릴 수 없다”고 주장했다. 테라폼랩스의 새 블록체인은 빠르면 오는 27일부터 가동될 전망이다.       다만 테라의 회생 계획이 성공할지에는 회의적인 시각이 많다. 암호화폐 거래소 ‘루노’의 비제이 아야 부사장은 이날 CNBC에 “테라 프로젝트 전반에 대해 커다란 신뢰 상실이 있었다”며 “이미 개발자들이 활발히 활동하는 잘 확립된 플랫폼이 많은 데 테라가 여기에서 성공해야 할 이유를 모르겠다”고 지적했다.      크리스탈리나 게오르기에바 국제통화기금(IMF) 총재는 지난 23일 세계경제포럼(WEF·다보스포럼)에서 “테라 루나 가상화폐는 다단계 피라미드 사기”라고 비판했다.  
",2022-05-26 10:28:15
"Doex, 동남아시아 e스포츠 구단 IMP 투자 및 전략적 파트너십 체결",2022.05.26,디스이즈게임,http://www.thisisgame.com,,
"[가상화폐 풍향계] 비트코인, 사흘 연속 3700만원대",2022.05.26,굿모닝경제,http://www.goodkyung.com/,,
지옥에서 부활한 테라2.0…신봉자들 다시 ‘to the moon’(?),2022.05.26,헤럴드경제,https://n.news.naver.com/mnews/article/016/0001995767?sid=101,"
폭락전 보유자에 45% 분배후오비·OKX 등 거래소 지원舊루나도 거래폭증에 급등락“성공 불투명 투자 유의해야”



[헤럴드경제=박이담 기자] 폭락 사태로 수많은 투자자의 피해를 일으켰던 테라·루나가 테라2.0으로 부활한다. 상당수 해외거래소들도 새롭게 탄생할 루나의 거래를 지원한다. 시장이 다시 요동칠수 있따는 관측도 나온다.테라·루나를 만든 테라폼랩스는 25일(현지시간) 트위터를 통해 테라2.0의 출범을 공식화했다. 테라2.0 제안을 블록체인상 거래를 확인하는 ‘검증인’들을 대상으로 표결에 부쳐 통과시켰다. 검증인은 루나를 보유한 사람들로, 보유량에 비례해 투표권을 갖는다.테라폼랩스는 ‘테라 생태계 부활계획’에 따라 새로운 블록체인을 만들어 루나 토큰을 내놓는다. 기존 블록체인에서 만들어진 테라와 루나는 각각 ‘테라클래식’과 ‘루나클래식’으로 명칭을 바꾼다.테라폼랩스가 내놓는 기존 코인에서 분리하는 ‘하드포크(hard folk)’ 방식이 아니라 완전히 새롭게 만들어질 것으로 예상된다. 테라폼랩스는 기존 블록체인의 첫번째 블록인 제네시스 블록부터 새로운 블록체인이 만들어진다고 밝혔다.새롭게 만들어진 루나 토큰의 약 35%는 가치 폭락 전 루나 클래식을 보유했던 사람에게, 약 10%는 가치 폭락 전 테라USD 보유자에게 돌아간다. 25%는 가치 폭락 후에도 여전히 루나나 테라USD가 있는 트레이더에게 할당된다. 나머지 약 30%는 테라 커뮤니티의 투자자 풀(pool)에 분배된다.주요 해외거래소들은 27일 출범할 새로운 루나 토큰을 지원할 방침이다. 후오비는 공식 트위터를 통해 새로운 루나토큰의 출시를 지원하겠다고 밝혔다. OKX도 새로운 루나 토큰의 에어드롭을 지원한다고 공지했다. 에어드롭은 기존 코인 보유자에게 새로운 코인을 지급하는 것을 말한다. 바이낸스와 바이비트 등도 테라폼랩스와 협의 중인 것으로 알려졌다.폭락했던 루나에 거래가 몰리고 있다. 26일 글로벌 가상자산 시황중계 사이트인 코인게코에 따르면 이날 루나의 하루 거래량은 8200억원다. 시세도 0.1원과 0.25원 사이에서 급등락을 보이고 있다.일부 투자자들은 새로운 루나 토큰을 받기 위해 분주한 모습이다. 국내 가상자산 커뮤니티에는 바이낸스 등 해외거래소에서 루나를 구매하는 문의글이 올라오고 있다. 루나 에어드랍 대상자를 확정짓는 스냅샷이 27일 새벽 1시20분경 이뤄지기 때문에 그 전에 루나를 사두려는 것이다.이날 블룸버그는 일부 루나 옹호론자들 사이에선 새로운 루나토큰이 ‘다시 달까지 치솟을 것(to the moon)’이라는 낙관론이 커지고 있다고 전했다.한 가상자산 업계 관계자는 “국내 거래소에서 루나의 거래가 종료되면서 해외 거래소를 찾아나선 투자자들이 많을 수 있다”면서 “새로운 루나토큰의 성공 여부가 불확실한 만큼 투자에 유의가 필요하다”고 당부했다.
",2022-05-26 10:33:01
엔비디아 실적 경고 '찻잔 속 돌풍'…亞증시 대부분↑,2022.05.26,뉴스1,https://n.news.naver.com/mnews/article/421/0006118447?sid=104,"




해당 기사 - 야후 파이낸스 갈무리(서울=뉴스1) 박형기 기자 = 미국의 주요 반도체 업체 엔비디아의 실적 경고로 미국 지수 선물이 한때 하락했지만 상승 반전에 성공함에 따라 아시아 주요 증시가 대부분 상승하고 있다.26일 오전 10시30분 현재 한국의 코스피는 0.79%, 일본의 닛케이는 0.55%, 호주의 ASX지수는 0.09% 각각 상승하고 있다. 이에 비해 중국 상하이종합지수는 소폭 하락하고 있으나 낙폭이 0.03%에 그치고 있다.같은 시각 미국의 지수선물도 일제히 상승하고 있다. 다우는 0.33%, S&amp;P500은 0.35%, 나스닥은 0.36% 각각 오르고 있다. 앞서 미국의 지수선물은 엔비디아의 실적 경고로 일제히 하락했었다.25일(현지시간) 뉴욕증시 정규장 마감 직후 엔비디아는 실적을 발표했다. 엔비디아는 월가의 예상치를 상회하는 1분기 실적을 발표했다. 엔비디아는 1분기 매출이 82억9000만 달러라고 밝혔다. 이는 시장의 예상치 81억 달러를 상회하는 것이다. 주당 순익도 1.36달러로, 시장의 예상치(1.30달러)를 상회했다.그러나 2분기 매출 전망치는 월가의 기대에 미치지 못했다. 엔비디아는 2분기 매출이 81억 달러를 기록할 것이라고 밝혔다. 이는 월가의 예상치 84억4000만 달러를 하회하는 것이다.엔비디아는 우크라이나 전쟁과 상하이 전면봉쇄 등 영향으로 공급망이 경색돼 2분기 매출이 줄 것이라고 밝혔다.이뿐 아니라 최근 비트코인 등 암호화폐(가상화폐)가 급락함에 따라 그래픽 카드 수요가 급감한 것도 실적 전망 하향에 영향을 준 것으로 보인다.이 같은 소식이 전해지자 엔비디아의 주가는 시간외거래에서 한때 9% 폭락했었다. 이에 따라 나스닥 등 지수선물도 일제히 하락했었다.그러나 지수선물이 상승 반전에 성공함에 따라 엔비디아 실적 경고는 '찻잔 속 돌풍'에 그치고 있다.
		",2022-05-26 10:35:20
"공포탐욕지수 33.05 공포, 비트코인 시세 3천805만원…탐욕지수 TOP3 트론·디...",2022.05.26,톱스타뉴스,http://www.TopStarNews.Net,,
"[특파원 시선] 연준, 디지털 달러화 조기 발행하나",2022.05.26,글로벌이코노믹,http://www.g-enews.com/,,
"코빗, 원스토어앱 고객 대상 리워드·페이백 이벤트",2022.05.26,비즈니스플러스,https://www.businessplus.kr/,,
"코스피, 감세 기대에 추가 상승…비트코인 3천800만 원",2022.05.26,연합인포맥스,http://www.einfomax.com,,
"JP모건 ""비트코인 적정가는 3만8000달러...패닉셀 끝났다""",2022.05.26,토큰포스트,https://www.tokenpost.kr,,
"[비트코인 지금]美 증시 상승에도 2만9000달러서 정체…""당분간 횡보세 보일 ...",2022.05.26,아시아경제,https://n.news.naver.com/mnews/article/277/0005094631?sid=101,"




[이미지출처=연합뉴스]비트코인 가격이 2만9000달러대에서 횡보하고 있다. 루나 폭락사태 이후의 가격대에서 좀처럼 반등하지 못하는 가운데 경기 개선 전까지는 이 같은 움직임을 이어갈 것이라는 분석이 나온다.26일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 11시5분 기준 비트코인 가격은 전날보다 0.05% 내린 2만9687달러(약 3760만원)를 기록했다. 지난 24일 3만달러 아래로 떨어졌던 비트코인은 이후 소폭 올랐지만 이후 2만9000달러선에서 움직이고 있다.가상화폐 전문 매체 코인데스크는 인플레이션과 경기지표 악화 등 문제가 해결되기 전까지는 비트코인이 2만8500~3만500달러 사이에서 움직일 것이라는 전문가들의 분석을 전했다. 테라USD(UST)와 루나의 폭락 사태로 하락한 비트코인 가격이 당분간은 횡보세를 보일 것이라는 전망이다.가상화폐 투자운용사 그레이스케일의 마이클 소넨샤인 최고경영자(CEO)는 ""가상화폐 가격의 변동성과 매도 압력이 다른 투자수단에도 영향을 미쳤다""며 ""최근 하락세에서는 반등의 요인을 찾기 어렵다""고 분석했다. 그러면서도 ""조만간 반등의 기반을 찾을 수 있을 것""이라며 긍정적인 전망도 함께 내놨다.비트코인 가격과 동조화 현상을 보이는 나스닥 지수는 상승 마감했다. 25일(현지시간) 나스닥 지수는 전 거래일보다 170.29포인트(1.51%) 오른 1만1434.74로 장을 닫았다. 다우존스30산업평균지수는 91.66포인트(0.60%) 오른 3만2120.28에, 대형주 중심의 S&amp;P500지수는 37.25포인트(0.95%) 상승한 3978.73에 마감했다.한편 국내 가상화폐 거래소 업비트를 운영하는 두나무의 디지털자산 공포·탐욕 지수는 이날 33.13으로 공포 단계를 기록했다. 전날 31.92(공포)와 비교하면 1.22 올랐다. 일주일 전의 29.65(공포)와 비교하면 3.49 상승했다. 두나무의 디지털자산 공포·탐욕 지수는 ‘매우 공포(0~20)’, ‘공포(20~40)’, ‘중립(40~60)’, ‘탐욕(60~80)’, ‘매우 탐욕(80~100)’ 단계로 나눠져 있다. 탐욕 방향은 시장 참여자들의 매수에 대한 관심이 증가한 상태를 의미하며, 반대로 공포 방향으로 갈수록 자산 하락의 두려움으로 시장에서 탈출해 연쇄적으로 가격 하락이 발생한다.
",2022-05-26 11:06:16
"코빗, '원스토어 시크릿 코드 등록' 행사 진행",2022.05.26,세계비즈,http://www.segyefn.com,,
"대폭락했던 테라, '테라 2.0'으로 부활…이르면 27일 가동",2022.05.26,한국경제,https://n.news.naver.com/mnews/article/015/0004703927?sid=101,"
대폭락 사태로 논란 빚은 테라권도형, 새로운 스테이블코인 만든다전문가들 ""신뢰 회복 쉽지 않을 것""



테라폼랩스의 권도형 최고경영자(CEO). / 사진=테라폼랩스대폭락 사태로 논란을 빚은 테라 블록체인이 '테라 2.0'으로 부활할 예정이다.25일(현지시간) 테라는 공식 트위터 계정에 ""테라 2.0이 곧 온다""며 ""테라 생태계는 압도적인 지지로 새로운 블록체인의 시작과 우리 커뮤니티의 보전을 요청하며 '제안 1623'을 통과시키기로 표결했다""고 밝혔다.앞서 테라USD를 만든 테라폼랩스의 권도형 최고경영자(CEO)는 스테이블코인인 테라USD(UST)와 루나의 가치가 폭락한 뒤 이를 폐기하고 새로운 블록체인과 이에 기반을 둔 스테이블코인을 만들겠다며 이를 표결에 부쳤다.이 제안은 당초 테라 리서치 포럼에서 회원들로부터는 90%가 넘는 반대표를 받았지만, 권 CEO는 블록체인상 거래를 확인하는 '검증인'만을 대상으로 해야 한다며 다시 표결을 강행했고 결국 통과됐다.테라 측이 내놓은 '테라 생태계 부활 계획'에 따르면 루나 클래식과 테라USD를 보유한 사람에게 새로운 루나 토큰을 나눠줄 계획이다.새 루나 토큰의 약 35%는 가치 폭락 전 루나 클래식을 보유했던 사람에게, 약 10%는 가치 폭락 전 테라USD 보유자에게 돌아간다. 또 25%는 가치 폭락 후에도 여전히 루나나 테라USD가 있는 트레이더에게 할당된다. 나머지 약 30%는 테라 커뮤니티의 투자자 풀(pool)에 분배될 예정이다.테라는 앞으로 거래소를 통해 이들에게 새 루나 토큰을 분배하기 위해 바이낸스, 바이비트와 협업하기로 했다고 밝혔다.이에 경제전문매체 CNBC 등 외신들은 테라폼랩스가 테라2.0을 발행해도 시장의 신뢰를 회복하기는 쉽지 않을 것이라고 전망했다.루노 암호화폐 거래소의 국제 책임자인 비제이 아이야르는 ""테라 프로젝트에 대한 시장의 전반적인 신뢰가 크게 떨어졌다”며 “테라2.0이 성공할지 의문""이라고 말했다.한편 가상화폐 업계는 이르면 27일부터 새 블록체인이 가동될 것이라고 전망했다.
",2022-05-26 11:07:01
"대폭락 사태 테라, '2.0'으로 부활?…이르면 27일부터 가동",2022.05.26,전자신문언론사 선정,https://n.news.naver.com/mnews/article/030/0003019445?sid=104,"
업계 회의적인 시각 여전가치 폭락으로 전 세계 암호화폐 시장을 흔든 한국산 암호화폐(가상화폐) ‘루나’와 그 기반이 된 ‘테라’ 블록체인이 곧 부활해 가동에 들어갈 전망이다.테라는 25일(현지시간) 공식 트위터 계정(@terra_money)을 통해 ""테라 2.0이 곧 온다""며 ""테라 생태계는 압도적인 지지로 새로운 블록체인의 탄생과 우리 커뮤니티의 보전을 요청하며 '제안 1623'을 통과시키기로 표결했다""고 말했다.



65% 찬성표를 얻은 권도형 테라폼랩스 최고경영자 제안 1623. 사진=테라 투표 사이트 ‘테라 스테이션’제안 1623은 지난 18일 권도형 테라폼랩스 최고경영자(CEO)가 표결에 부친 내용이다. 가치가 폭락한 루나와 스테이블코인인 테라USD(UST)를 폐기하고 새로운 블록체인과 이에 기반을 둔 스테이블코인을 만들겠다는 것이다.제안대로라면 기존 블록체인은 '테라 클래식'과 '토큰 루나 클래식'이 되고, 새 체인은 '테라'와 '토큰 루나'가 된다.테라 측이 내놓은 '테라 생태계 부활 계획'에 따르면, 루나 클래식과 테라USD를 보유한 사람에게 새로운 루나 토큰을 나눠준다.새 루나 토큰의 약 35%는 가치 폭락 전 루나 클래식을 보유했던 사람에게, 약 10%는 가치 폭락 전 테라USD 보유자에게 돌아간다. 또 25%는 가치 폭락 후에도 여전히 루나나 테라USD가 있는 트레이더에게 할당된다. 나머지는 테라 커뮤니티의 투자자 풀(pool)에 분배될 예정이다.당초 이 제안은 한 회원이 올린 테라 리서치 포럼 사전투표에서 90%가 넘는 반대표를 받았다. 특히 ‘개미’로 불리는 소액 개인투자자들이 이 계획에 반대했던 이유는 새 체인이 만들어지면 기존 루나가 담긴 체인은 회생 계획 없이 사라지기 때문이다. 또한 ‘고래’ 투자자를 중심으로 새 루나가 분배될 가능성이 크다는 점이 반발을 샀다.헤지펀드 업계 거물인사 빌 애크먼 CEO, 이더리움 창시자 비탈릭 부테린 등 거물 투자자들도 “루나 계획은 전체 가상화폐 생태계를 위협한다”며 비판했다.그러나 권 대표는 블록체인상 거래를 확인하는 ‘검증인’만을 대상으로 해야한다며 투표를 강행했고, 결과는 65%가 넘는 찬성표를 받으며 통과됐다. 루나 보유량에 비례해 거버넌스 투표권이 분배되는 방식에 따라 개미들의 목소리는 사실상 반영되지 않은 것으로 풀이된다.테라는 앞으로 거래소를 통해 이들에게 새 루나 토큰을 분배하기 위해 바이낸스, 바이비트와 협업하기로 했다고 밝혔다.가상화폐 업계에선 이르면 27일부터 새 블록체인이 가동될 것이라는 전망이 제기됐다.그러나 가상화폐 업계에선 아직 회의적인 시각이 여전하다. 가상화폐 거래소 루노의 비제이 아야 부사장은 ""테라 프로젝트 전반에 대해 커다란 신뢰의 상실이 있었다""며 ""이미 개발자들이 활발히 활동하는 잘 확립된 플랫폼이 많다. 테라가 이 가운데 성공해야 할 이유를 모르겠다""고 지적했다.
",2022-05-26 11:07:01
사회적 거리 두기 완화 속 상업시설 관심↑,2022.05.26,신아일보,http://www.shinailbo.co.kr/,,
"""테라 2.0 온다""…권도형, 새 루나·블록체인 제작 강행",2022.05.26,매일경제,https://n.news.naver.com/mnews/article/009/0004969291?sid=101,"




 24일 오전 서울 서초구 빗썸 고객센터에 거래 지원 안내문이 표시되어 있다. [사진 제공 = 연합뉴스] 99.99% 폭락하며 암호화폐 거래소에서 퇴출당한 한국산 가상화폐 루나와 그 기반이 된 테라 블록체인이 곧 부활할 전망이다.테라는 25일(현지시간) 공식 트위터 계정(@terra_money)에 ""테라 2.0이 곧 온다""며 ""테라 생태계는 압도적인 지지로 새로운 블록체인의 시작과 우리 커뮤니티의 보전을 요청하며 '제안 1623'을 통과시키기로 표결했다""고 밝혔다.여기서 '표결'이란 그동안 테라 블록체인의 프로토콜 토론방인 '테라 리서치 포럼'에서 진행된 투표다.앞서 테라 측은 지난 17일 테라 리서치 포럼에서 테라 블록체인 부활 관련 투표를 진행했다. 테라 생태계를 만든 권도형 테라폼랩스 대표는 스테이블코인인 테라USD와 루나의 가치가 폭락한 뒤 이를 폐기하고 새 블록체인 생태계와 스테이블 코인을 만들겠다고 제안하며 표결에 부쳤다.이 제안은 당초 테라 리서치 포럼에서 회원들로부터는 90%가 넘는 반대표를 받았지만, 권 CEO는 블록체인상 거래를 확인하는 '검증인'만을 대상으로 해야 한다며 다시 표결을 강행했고 결국 통과됐다.25일 로이터 등에 따르면 투표에서 루나 토큰을 부활하고 새로운 테라블록 체인을 만들기로 했지만, 테라USD는 부활하지 않기로 했다. 이에 따라 앞으로 원조 테라블록체인은 '테라 클래식'으로, 원조 루나 토큰은 '루나 클래식'으로 각각 이름이 바뀔 예정이다.테라 측이 내놓은 '테라 생태계 부활 계획'에 따르면 루나 클래식과 테라USD를 보유한 사람에게 새로운 루나 토큰을 받을 수 있다.새 루나 토큰은 10억 개다. 이 중 약 35%는 가치 폭락 전 루나 클래식을 보유했던 사람에게, 약 10%는 가치 폭락 전 테라USD 보유자에게 돌아간다. 또 25%는 가치 폭락 후에도 여전히 루나나 테라USD가 있는 트레이더에게 할당된다. 나머지 약 30%는 테라 커뮤니티의 투자자 풀(pool)에 분배할 계획이다.테라는 새 루나 토큰을 분배하기 위해 바이낸스와 바이비트와 협업하기로 했다고 밝혔다.테라는 ""우리의 힘은 언제나 우리 커뮤니티 안에 있을 것이고 오늘은 지금껏 있었던 것 중 가장 명백한 회복의 신호""라며 ""돈의 미래를 건설하는 우리 일을 다시 함께 시작해야 한다. 더는 기다릴 수 없다""고 주장했다.가상화폐 업계에서는 테라폼랩스의 새 블록체인이 이르면 27일부터 가동될 것으로 전망하고 있다.
",2022-05-26 11:10:01
"터키 집권당, 비트코인 입법화 법안 제출 예정",2022.05.26,글로벌이코노믹,http://www.g-enews.com/,,
