title,dates,press,link,content,time
비트코인 5700만원 넘어서...코인시장에도 봄바람 불어오나,2022.03.29,딜라이트닷넷,http://www.delighti.co.kr/,,
[크립토 브리핑] 이더리움 400만원 재돌파...비트코인도 연일 상승세,2022.03.29,테크M,http://techm.kr,,
"에버랜드, 튤립축제 30주년 기념 '튤립 NFT' 발행…MZ세대 겨냥",2022.03.29,연합뉴스,https://n.news.naver.com/mnews/article/001/0013078586?sid=103,"
330개 선착순 한정 판매…구매자에게 기프트카드 등 선물 증정(용인=연합뉴스) 김인유 기자 = 에버랜드는 튤립축제 30주년을 기념해 4월 2∼6일 튤립 NFT(Non Fungible Token·대체 불가 토큰)를 발행한다고 29일 밝혔다.    튤립 NFT는 총 11종으로 튤립축제 30주년의 특별한 의미를 담아 1990년대 탄생했던 에버랜드 튤립 캐릭터 '튤리'를 소환해 예술성과 희소성을 모두 갖춘 NFT 아트로 제작됐다.



에버랜드 튤립 NFT 발행[에버랜드 제공. 재판매 및 DB 금지]    NFT는 특정 자산의 소유권과 거래 내역을 블록체인(데이터 분산 처리 기술)에 저장한 디지털 자산의 한 종류로, 비트코인과 같은 가상화폐와 달리 별도의 고유한 인식 값을 부여받기 때문에 희소성을 지닌다.    튤립 NFT는 카카오의 계열사인 그라운드엑스가 제공하는 디지털 아트 및 NFT 유통 서비스 '클립드롭스'에서 4월 2일부터 6일까지 판매된다.    MZ세대(1980~2000년대 출생 세대)에게 인기가 많은 이슬로 작가와 국립현대미술관 추미림 작가를 비롯해 에버랜드 디자이너들이 참여해 네온조명, 블록, 타임랩스, 3D 영상 등 톡톡 튀고 재미있는 다양한 형태의 튤립 NFT 아트를 제작했다.    튤립 NFT는 작품별 30개씩 총 330개가 한정판으로 클립드롭스에서 발행되며, 개당 50∼70클레이(KLAY) 확정가로 선착순 판매된다.     클레이는 그라운드엑스에서 개발한 블록체인 플랫폼 '클레이튼' 기반의 암호화폐로, 29일 오전 8시 빗썸 거래소 기준 1클레이는 1천475원이다.



에버랜드 튤립 NFT 발행[에버랜드 제공. 재판매 및 DB 금지]    에버랜드는 튤립 NFT 구매 고객 중 추첨을 통해 '튤립의 나라' 네덜란드 대사관 특별 행사에 초청하고, 이슬로·추미림 작가 친필 사인이 들어간 NFT 아트 액자와 에버랜드 기프트카드 등 스페셜 선물도 증정한다.    한편, 최근 블록체인 서비스 플랫폼 플에이댑과 협약을 체결한 에버랜드는 올해 상반기에 '에버랜드 메타버스'를 선보일 예정이다.    에버랜드 메타버스는 전 세계 7억명이 이용하는 로블록스에 출시된 가상 놀이공간 '플레이댑 랜드'에 구축되며, 40여종의 에버랜드 인기 어트랙션과 공연, 체험 등 다양한 콘텐츠가 실제와 동일하게 조성될 예정이다.    에버랜드 관계자는 ""색다른 경험과 참여를 통해 MZ세대와 소통하고 팬덤을 확대하기 위해 이번 튤립 NFT를 기획했다""며 ""앞으로 에버랜드는 메타버스, NFT 등 파크 인프라와 연계된 디지털 트랜스포메이션을 더욱 가속해 매일 새로워지는 에버랜드를 만들어나갈 계획""이라고 말했다.    hedgehog@yna.co.kr
",2022-03-29 10:14:08
[오늘의 코인] 봄을 맞는 암호화폐 시장,2022.03.29,스포츠서울,https://n.news.naver.com/mnews/article/468/0000836469?sid=101,"




암호화폐 시장이 상승세를 유지하고 있다. 사진|연합뉴스[스포츠서울 | 홍성효 인턴기자] 암호화폐 시장이 지속적으로 상승세를 보이며 봄을 맞고 있다.29일 국내 암호화폐 거래소 빗썸에 따르면 오전 10시6분 기준 비트코인은 5709만7000원으로 24시간 전보다 1.83% 상승했다. 또 알트코인 대장주인 이더리움은 2.87% 상승한 405만2000원에 거래 중이다.암호화폐 시장은 뉴욕 증시가 상승장으로 마감하며 투자심리가 크게 개선됐다. 또한 도권 테라폼랩스 CEO는 언론 인터뷰를 통해 “1월 말 이후 비트코인 10억달러 이상을 매집했다”고 말했다. 그간 소문으로 퍼진 테라의 대규모 비트코인 매수 루머가 사실인 것이다. 이에 암호화폐 시장은 상승세를 보이는 것으로 풀이된다.두나무의 공포·탐욕 지수에 따르면 29일 암호화폐 시장의 심리지수는 64.67로 ‘탐욕’ 단계다. 공포·탐욕지수는 업비트 원화시장에 2021년 2월 이전 상장한 111개의 디지털 자산에 대한 지수다. 24시간 동안의 데이터를 수집해 5분마다 계산하고 데이터 일별 리셋은 오전 9시에 진행된다. 0으로 갈수록 매우 공포로 시장 위축을, 100으로 갈수록 매우 탐욕으로 시장 호황을 의미한다.shhong0820@sportsseoul.com
",2022-03-29 10:16:13
불안정한 韓 증시에 불안한 증권사들...새 먹거리 발굴 '사활',2022.03.29,뉴스투데이,http://www.news2day.co.kr,,
[Bit코인] ‘고래’ 매집에 내달리는 비트코인…5만 달러 넘보나,2022.03.29,이투데이,http://www.etoday.co.kr,,
"아로와나재단, 글로벌 거래소 비트엑스에 아로와나토큰 상장",2022.03.29,데일리한국,http://daily.hankooki.com,,
"[트윗시황] 비트코인 하락 깃발 패턴 발생...""단기 하락 경고""",2022.03.29,코인데스크코리아,https://www.coindeskkorea.com/,,
"테라 폭풍으로 들썩인 비트코인, 4월도 괜찮을까?",2022.03.29,이코노믹리뷰,http://www.econovill.com/,,
"비트코인 투심 '탐욕' 지속...BTC 48,000달러 강한 매도 압력 뚫을까",2022.03.29,코인리더스,http://coinreaders.com,,
"[가상화폐 시세] 비트코인, '탈나치화' 배제한 러-우크라 협상에 5700만원대....",2022.03.29,조세일보언론사 선정,https://n.news.naver.com/mnews/article/123/0002270695?sid=101,"




◆…업비트 비트코인 일봉차트. 사진=업비트 화면캡처비트코인 가격이 우크라이나가 북대서양조약기구 대신 유럽연합에 가입하는 조건으로 휴전 협상을 진행하고 있다는 소식이 알려지자 지정학적 리스크 완화에 대한 기대감으로 5700만원대에 안착했다.   파이낸셜타임즈는 ""정전 문서 초안 내용에 비무장화, 탈나치화, 우크라이나 내에서 러시아어에 대한 보호 조치 등이 포함되지 않았다""며 소식통을 인용해 이같이 보도했다. 탈나치화란 러시아를 멀리하고 서방 국가를 가까이하는 우크라이나 지도부의 퇴출을 의미한다.   잭 매킨타이어 브래디와인 글로벌 인베스트먼트 포트폴리오 매니저는 ""현재 우크라이나 사태가 해결된 상황을 시장이 선반영했다""며 ""앞으로 시장의 관심은 연준과 유동성 축소 이슈에 쏠릴 것""이라고 말했다.   비트코인은 29일 오전 10시 현재 전날보다 1.09% 상승한 4만7395달러에 거래되고 있다. 가상화폐 데이터 제공 업체 코인마켓캡에서 이더리움은 2.21% 오른 3361달러의 시세를 보였다. 이어서 바이낸스코인 0.84%, 리플 1.32%, 에이다 0.90% 각각 값이 올랐다.   같은 시각 국내 가상화폐 거래소 업비트에서 비트코인은 전날 대비 0.41% 상승한 5714만9000원에 거래 중이다. 이더리움은 0.92% 오른 406만2000원에 거래되고 있다. 리플 0.96%, 솔라나 2.19%, 에이다 1.42% 각각 오름세를 보였다.   전일 뉴욕증시는 S&amp;P500가 0.71% 상승한 4575.52에, 나스닥은 1.31% 오른 1만4354.90에 각각 장을 마감했다. 올 들어 비트코인의 등락과 빅테크 주식 가격의 오르내림은 비슷한 흐름을 보이고 있다. 대표적인 빅테크 5곳의 주가는 애플 0.50%, 테슬라 8.03%, 마이크로소프트 2.31%, 엔비디아 1.90% 각각 값이 올랐고, 구글은 0.15% 떨어졌다.  



◆…업비트 비트코인 주봉차트. 사진=업비트 화면캡처주봉차트의 MACD 곡선은 기준선 밑에 있으며 빨간색의 신호 곡선과 골든크로스를 형성한 이후 간격을 점차 벌리고 있다. 현재 비트코인 가격은 상승 추세를 보이고 있지만 MACD 곡선이 신호 곡선 아래로 내려가는 데드크로스가 발생하면 가격이 하락할 가능성이 있다.   일봉차트 기준 상대강도지수(RSI)는 70.82를 보이고 있다. 일반적으로 시장은 상대강도지수가 20에 가까울수록 과매도 상태로 간주되며 80에 다다를수록 과매수 구간으로 여겨진다.   한국시장에서 비트코인 가격은 5717만9000원으로 일봉차트의 20일 이동평균선 5143만2950원, 50일 이동평균선 5054만2160원의 상단에 놓여있다.  



◆…업비트 비트코인 60분봉차트. 사진=업비트 화면캡처28일 다인인베스트 연구소는 비트코인 가격이 저항선인 5701만2000원을 돌파하면 반등에 따른 추세전환이 예상되며, 5181만1000원의 지지가 깨지면 추가 하락할 가능성이 크다고 전망했다.   비트코인 가격은 우크라 전쟁 초기 급락했다가 저가 매수세 유입으로 다시 회복했다. 푸틴의 핵 위협에 다시 하락했지만 SWIFT 퇴출 조치로 루블화 폭락을 겪은 러시아인들이 제재를 우회하기 위해 비트코인을 선택하면서 폭등했다.   최근 러시아에 대한 제재에 가상화폐도 포함될 것이라는 소식에 내림세를 보였지만 미 행정부가 가상화폐 행정명령을 내리자 급등했다. 이후 미 CPI ·휴전 협상 결렬 소식에 상승분을 반납했지만 미 연준이 기준금리 인상을 발표하자 불확실성 해소에 값이 뛰었고 29일 시세는 5700만원대에 형성됐다.  



◆…비트코인 시가총액과 실제 총액의 비율. 사진=코인매트릭스 화면캡처가상자산 데이터 분석 업체 코인매트릭스에 따르면 MVRV는 1.91을 기록했다. MVRV는 비트코인의 시가총액 대비 실제 총액 비율이다. 일반적으로 MVRV 값은 1이하일 경우 저점으로 간주되며 3에 도달했을 때는 고점으로 여겨진다.   가상자산 업계 보고서 코빗 리서치에 의하면 시가총액은 현재의 시장 가격을 모든 코인에 일괄적으로 적용하여 코인의 가치를 평가한다. 반면, 실제 총액은 각 코인이 체인상에서 마지막으로 거래됐을 당시의 시가를 적용하여 가치를 평가한다.  



◆…거래소에서 입출금되는 비트코인 수량 추이. 사진=크립토퀀트 화면캡처가상자산 데이터 제공 업체 크립토퀀트에 따르면 2569개의 거래소 순유출이 발생했다. 빗썸코리아 씨랩에 의하면 일반적으로 거래소 밖으로 출금되는 비트코인 수량이 급증할 경우 보유를 위한 움직임으로 해석할 수 있다.   가상자산 분석 업체 트레이딩뷰에 의하면 전체 가상화폐 중 비트코인의 시장 점유율을 의미하는 비트코인 도미넌스는 43.05%를 기록했다. 이어 스테이블 코인을 제외한 알트코인의 경우 이더리움은 19.27%, 바이낸스 코인은 3.42%, 리플은 2.00%, 에이다는 1.90%를 차지했다.   가상자산 데이터 제공 업체 얼터너티브에 따르면 시장의 투자심리를 알려주는 공포·탐욕 지수는 56점(탐욕)을 기록했다. 해당 지수가 0에 가까울수록 시장은 극단적 공포에 빠지며 100에 가까울수록 지나친 낙관 심리를 가진다.
		",2022-03-29 10:52:01
"블룸버그 ""테라(LUNA) 재단, 1월 말부터 10억달러 이상 비트코인 매수""",2022.03.29,코인리더스,http://coinreaders.com,,
"코인베이스 주가, 비트코인 상승 랠리에 동반 성장세",2022.03.29,경향게임스,http://www.khgames.co.kr/,,
"국내 휘발유값 2000원 시대··· 러 경제 제재 돌파구, 암호화폐?",2022.03.29,여성경제신문,http://www.womaneconomy.co.kr/,,
[비트코인 지금] 다시 랠리…올해 최고점 찍나,2022.03.29,22면 1단,https://n.news.naver.com/mnews/article/277/0005065401?sid=101,"




[이미지 출처=연합뉴스]대표 가상화폐 비트코인 가격이 올해 초 가격을 회복했다.29일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 9시 기준 비트코인 가격은 전날 대비 1.17% 오른 4만7274달러(약 5776만원)를 기록했다. 코인마켓캡 기준 비트코인 가격이 4만7200달러를 넘긴 것은 올해 1월3일 이후 처음이다. 이날 오전 9시 국내 가상화폐 거래소 업비트 집계 가격은 전일보다 0.54%(30만5000원) 오른 5722만원으로 나타났다.비트코인 가격은 암호화폐 테라를 발행한 루나 재단이 대규모 매집을 했다는 소식이 전해지는 등 호재성 소식에 상승세를 보였다. 28일(현지시간) 블룸버그통신은 올해 1월 말부터 루나 재단이 10억달러(약 1조2211억원)가 넘는 비트코인 사들였다고 보도했다. 이어 전날에는 1억3500만달러 상당을 매집했다고도 전했다. 앞서 도권 테라 공동설립자·테라폼랩스 최고경영자(CEO)는 앞서 블룸버그와 인터뷰에서 ""우리가 특히 비트코인에 관심을 갖는 이유는 이것이 가장 강력한 디지털 비축 자산이기 때문""이라고도 했다. 가상화폐 전문 매체 코인데스크도 지난 6일 동안 루나 재단이 13억달러 규모의 비트코인을 구매했다고 전했다.루나 재단의 대규모 매수 이전에는 러시아가 원유·천연가스 결제 시 비트코인을 지불 방식으로 채택할 수 있다는 소식이 비트코인 가격 상승세를 이끌었다. 지난 24일 이 같은 소식이 전해지자 비트코인 가격은 한때 5%가량 급등하기도 했다.



알트코인 대장 격인 이더리움도 상승세를 보이고 있다. 이날 오전 9시26분 기준 이더리움 가격은 전날보다 2.98% 오른 3380달러(약 412만원)를 기록했다. 지난 1월13일 이후 최고가다.이더리움의 오름세는 이더리움 2.0으로 업데이트가 예정대로 6월 말에 진행될 것이라는 전망도 영향을 미쳤다. 이 업데이트는 기존 연산 처리로 가상화폐를 채굴하는 작업증명방식(PoW)에서 보유할 경우 일정 비율로 배분받는 지분증명(PoS) 방식으로 전환하는 내용을 담고 있다. 작업증명방식은 환경오염 문제를 유발한다는 지적을 받아왔다. 또 업데이트가 끝나면 네트워크 거래 처리 속도도 이론적으로 초당 15건에서 2000건으로 증가할 것으로 예상된다.
",2022-03-29 11:03:03
"코스피, 오전 0.5%로 상승 폭 축소…비트코인 5천700만원대 거래",2022.03.29,연합인포맥스,http://www.einfomax.com,,
"'부자아빠' 저자 ""3차대전 발발할 수도...비트코인·이더리움·솔라나 매수하...",2022.03.29,코인리더스,http://coinreaders.com,,
비트코인 '1월 하락 당시 가격 회복했다',2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995851?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:39
"가상자산 상승세, 1월 하락장 이후 최대치",2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995850?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:37
"비트코인 상승세, 1월 하락장 이후 최대 상승",2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995852?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:40
5700만원대 회복한 비트코인,2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995854?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:40
가격 오르는 비트코인,2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995859?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:45
연일 상승 렐리 이어가는 비트코인,2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995858?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:45
상승렐리 이어가는 가상자산,2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995857?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:44
"가상자산 상승렐리 '비트코인, 1월 가격 회복'",2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995855?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:43
다시 오르는 가상자산,2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995853?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:41
"상승렐리 이어온 비트코인, 1월 초 가격 회복",2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995856?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:43
비트코인 '1월 초 가격까지 회복',2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995860?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:47
비트코인 '연중 최고가' 근접하나,2022.03.29,뉴스1,https://n.news.naver.com/mnews/article/421/0005995861?sid=101,"




(서울=뉴스1) 장수영 기자 = 29일 서울 서초구 빗썸 고객지원센터 전광판에 비트코인 등 주요 가상자산(암호화폐) 시세가 나타나고 있다. 최근 가상자산(암호화폐)의 가격이 꾸준히 상승하면서 비트코인은 지난 1월초 하락장 시작 당시 가격인 5700만원선을 회복했다. 2022.3.29/뉴스1
		",2022-03-29 11:14:46
"비트코인 판 흔든 테라, 누구?",2022.03.29,이코노믹리뷰,http://www.econovill.com/,,
"튤립축제도 NFT로 소장…에버랜드, 축제 30주년 기념작품 발행",2022.03.29,서울신문,https://n.news.naver.com/mnews/article/081/0003261569?sid=101,"
상반기 중 ‘에버랜드 매타버스’ 공개올해로 튤립축제 30주년을 맞은 에버랜드가 튤립 NFT(Non Fungible Token·대체 불가 토큰)를 발행한다.



튤립 정원에 핀 NFT 작품 - 에버랜드 130만 송이 튤립파워가든에 가상으로 합성된 튤립 NFT 아트. 에버랜드 제공29일 에버랜드에 따르면 튤립 NFT는 총 11종으로, 튤립축제 30주년의 특별한 의미를 담아 1990년대 탄생했던 에버랜드 튤립 캐릭터 ‘튤리’를 소환해 예술성과 희소성을 모두 갖춘 NFT 아트로 제작됐다. NFT는 특정 자산의 소유권과 거래 내역을 블록체인(데이터 분산 처리 기술)에 저장한 디지털 자산으로, 비트코인과 같은 가상화폐와 달리 별도의 고유한 인식값을 부여받기 때문에 희소성을 지닌다.튤립 NFT는 카카오 계열사인 그라운드엑스가 제공하는 ‘클립드롭스’에서 4월 2일부터 6일까지 판매된다. MZ세대에게 인기가 많은 이슬로 작가와 국립현대미술관 추미림 작가를 비롯해 에버랜드 디자이너들이 참여해 네온조명, 블록, 타임랩스, 3D 영상 등 다양한 형태의 튤립 NFT 아트를 제작했다.



 - 에버랜드가 튤립축제 30주년을 기념해 4월 2일부터 6일까지 발행하는  ‘튤립 NFT’. 에버랜드 제공튤립 NFT는 작품별 30개씩 총 330개가 한정판으로 발행되며, 개당 50∼70클레이(KLAY) 확정가로 선착순 판매된다. 클레이는 그라운드엑스에서 개발한 블록체인 플랫폼 ‘클레이튼’ 기반의 암호화폐로, 29일 오전 8시 빗썸 거래소 기준 1클레이는 1475원이다.에버랜드는 튤립 NFT 구매 고객 중 추첨을 통해 ‘튤립의 나라’ 네덜란드 대사관 특별 행사에 초청하고, 이슬로·추미림 작가 친필 사인이 들어간 NFT 아트 액자와 에버랜드 기프트카드 등 스페셜 선물도 증정한다.최근 블록체인 서비스 플랫폼 플에이댑과 협약을 맺은 에버랜드는 올해 상반기 중 ‘에버랜드 메타버스’도 선보일 예정이다. 에버랜드 메타버스는 전 세계 7억명이 이용하는 로블록스에 출시된 가상 놀이공간 ‘플레이댑 랜드’에 구축되며 40여종의 에버랜드 인기 어트랙션과 공연, 체험 등 다양한 콘텐츠가 실제와 동일하게 조성될 예정이다.



 - 전문 작가와 에버랜드 디자이너들이 제작한 튤립축제 30주년 기념 튤립 NFT 아트. 왼쪽부터 이슬로 작가, 추미림 작가, 에버랜드 디자인그룹 김광수 프로의 작품. 에버랜드 제공에버랜드 관계자는 “색다른 경험과 참여를 통해 MZ세대와 소통하고 팬덤을 확대하기 위해 이번 튤립 NFT를 기획했다”며 “앞으로 에버랜드는 메타버스, NFT 등 파크 인프라와 연계된 디지털 트랜스포메이션을 더욱 가속해 매일 새로워지는 에버랜드를 만들어나갈 계획”이라고 말했다.
",2022-03-29 11:17:04
[코인뉴스] 비트코인 연일 상승세 '러시아 종전선언 하나',2022.03.29,전국매일신문,http://www.jeonmae.co.kr/,,
"저항선 뚫을까..연이은 호재 속 시장 밝아..비트코인과 이더리움 이끌고, 리플...",2022.03.29,매일안전신문,http://peoplesafe.kr,,
업비트·빗썸에 ‘현금 밀물’,2022.03.29,14면 1단,https://n.news.naver.com/mnews/article/016/0001970151?sid=101,"
日거래 각각 7조·1.4조 넘어하루 수수료 30억원·10억원비트코인이 2주간 상승랠리를 펼치는 등 가상자산 시장이 다시 활황세를 보이면서 국내 거래소들의 거래도 껑충 뛰었다. 거래대금이 증시에 육박하면서 가상자산거래소들의 수수료 수입도 다시 급증할 것으로 보인다.29일 가상자산 중계사이트인 코인게코에 따르면 국내 최대 가상자산 거래소인 업비트의 하루 거래대금은 7조원을 돌파했다. 이달 초 3조원 수준에 머물던 것에 비하면 두배 이상 증가한 수치다. 업비트의 거래 수수료가 0.05%인 점을 감안하면 하루에 벌어들이는 수수료 수익은 35억원에 이를 것으로 예상된다. 이런 추세가 계속될 경우 매월 수수료로만 1000억원 이상 벌어들일 수 있다.업비트 외 거래소들도 거래대금이 모두 늘었다. 이날 빗썸도 하루 거래대금 1조4000억원을 기록했다. 이달 초 1조원 초반에 머물던 것에 비해 4000억원 이상 증가한 셈이다. 빗썸의 거래 수수료는 0.25%다. 이에 따라 하루 벌어들이는 수수료 수익을 계산하면 35억원이다. 빗썸이 수수료 할인 쿠폰 등을 운영하는 것을 감안해도 하루 10~20억원 대의 수익이 예상된다.이밖에 코인원, 코빗, 고팍스도 각각 하루 거래대금 2073억원, 188억원, 39억원을 나타냈다. 이에 따라 원화마켓을 운영하는 5대 거래소의 합산 하루 거래대금은 9조원에 육박했다. 지난 28일 코스피 하루 거래대금(9조8017억원)에 근접한 수치다.대표 가상자산인 비트코인이 기지개를 켜면서 전체 가상자산 시장에 대한 투심을 이끌어 내고 있다. 비트코인은 최근 2주 연속 상승랠리를 펼치며 석달만에 5만달러 돌파를 앞두고 있다. 재닛 옐런 미국 재무장관이 “가상자산 사용이 이득이 있고 결제 시스템의 혁신이 될 것”이라고 발언한 데 이어 시가총액 8위 가상자산인 테라 운영사인 테라폼랩스가 비트코인 매집에 나섰다는 소식 등이 호재로 작용했다.업비트에선 일부 알트코인이 거래를 이끌고 있다. 웨이브는 하루 거래대금 7800억원으로 1위를 기록 중이다. 웨이브는 러시아를 대표하는 가상자산 중 하나로, 최근 러시아의 우크라이나 침공이 장기화되며 러시아 루플화가 하락하며 주목 받고 있다. 웨이브 재단은 러시아 중앙 예탁결제기관의 디지털자산 지원 플랫폼 개발에도 참여한 바 있다. 박이담 기자
",2022-03-29 11:41:03
"오전 암호화폐 시세, 웨이브↑…다른 코인도 대체로 상승",2022.03.29,에너지경제,http://www.ekn.kr,,
