title,dates,press,link,content,time
폭락장에 스테이블코인 담보 비상 … 코인 또 경보음,2022.11.06,A13면 1단,https://n.news.naver.com/mnews/article/009/0005040768?sid=101,"
안정성위한 담보 필요한데하락장 1년이상 이어지면서담보 하락에 가치고정 실패



최근 비트코인·이더리움을 비롯한 가상자산 하락세가 이어지면서 '스테이블코인'을 발행하는 플랫폼 코인들이 휘청이고 있다. 지난 5월 가상자산 시장 폭락의 시발점이 됐던 '루나'가 스테이블코인 '테라'를 발행한 대표적인 플랫폼 코인인 만큼, 가상자산 투자자들이 스테이블코인과 연관된 가상자산에 투자하는 데 주의가 요구된다.6일 코인업계 등에 따르면 국내 최대 가상자산 거래소 업비트가 최근 3개월간 투자유의 경고를 내린 위믹스, 웨이브, 카바 등 가상자산 3종은 모두 스테이블코인을 발행하는 플랫폼 코인이다. 3개 코인은 3개월간 하락률도 각각 38.9%, 38.03%, 28.15%로 업비트 원화 상장 코인 114개 가운데 각각 2위, 3위, 14위를 기록했다. '카바(KAVA)'는 지난 3일 카바에서 발행하는 1달러 고정 스테이블코인 'USDX'가 고정 가격을 유지하지 못한다는 이유로 투자유의 종목으로 지정됐다. 업비트는 지난 9월 15일 스테이블코인 'USDN'을 발행하는 '웨이브(WAVES)'가 1달러 고정에 실패하고 있다며 투자자의 유의를 촉구했다.최근 잇달아 문제가 발생하는 건 스테이블코인을 찍어내기 위해선 담보가 필요한데 하락장에서 담보를 마련하는 일이 버겁기 때문이다. USDX의 담보물은 카바이고, USDN의 담보물은 웨이브인 식이다. 하지만 최근 가상자산 시장 하락세가 1년 넘게 이어지면서 담보 코인 가격이 크게 떨어져 스테이블코인 가치 고정에 실패하는 것이다.이 때문에 스테이블코인의 안정성을 담보하려면 추가적인 담보가 필요하다. 담보 코인을 추가로 발행해 규모를 맞춰야 한다. 담보 코인이 추가 발행되면 당연히 가격은 내려간다. 담보 코인 가격이 하락하면 스테이블코인에 비해 또다시 시가총액이 낮아지는 악순환이 반복되며 루나처럼 붕괴할 수 있다. 위믹스도 지난달 27일 스테이블코인 위믹스달러를 찍어내기 위해 담보를 준비하는 과정에서 투자유의 종목으로 지정됐다.
",2022-11-06 17:37:05
가상자산 겨울 길어지자 코인 채굴기 급매로 내놔,2022.11.06,9면 1단,https://n.news.naver.com/mnews/article/014/0004923839?sid=101,"
			  가상자산 가격 저공행진이 지속되는 '가상자산 겨울'이 길어지면서 비트코인 채굴기들이 급매로 시장에 나오고 있다. 월스트리트저널(WSJ)은 5일(현지시간) 비트코인 채굴기들이 급매로 팔리고 있다면서 가장 효율이 좋은 비트코인 채굴기도 지난해 가격의 77% 낮은 수준에 팔리고 있다고 보도했다.   가상자산 채굴 서비스 업체 룩소르테크놀러지에 따르면 가상자산 거래 절차에 활용됐던 이 기계는 채굴기 성능을 나타내는 단위인 100테라해시당 약 24달러 수준으로 가격이 떨어졌다. 지난해 106달러 하던 것이 80% 가까이 폭락했다.   코어사이언티픽 같은 채굴업체들이 가상자산 상승기에 수억달러를 빌려 채굴을 위한 컴퓨터를 사들이고, 이 기계들을 설치하기 위한 창고들을 지었다. 그러나 미국 연방준비제도(연준)가 금리를 올리면서 가상자산 가격은 폭락했고, 이들은 막대한 이자 비용까지 지불하게 됐다.   비트코인 가격이 1년 전보다 약 70% 폭락한 가운데 가상자산 채굴업체들은 불어나는 이자 비용조차 감당하지 못하고 있다. 심각한 자금난 속에서 보유 채굴기들을 급매로 처분하고 있다. 어떤 업체들은 막 새로 산 기계도 헐값에 내놓고 있다. 아르고블록체인은 지난달 말 박스에서 뜯지도 않은 신상품 채굴기 3800대를 매각한다고 발표했다.   이 공백을 금융자본이 채우고 있다. 자산운용사 그레이스케일투자는 최근 헐값에 나온 가상자산 채굴기들을 구입해 운영하는 펀드를 꾸렸다. 중국의 빗디어테크놀러지스 등 가상자산 장비업체들도 인수 대열에 참여하고 있다.  
",2022-11-06 18:20:05
"비트코인 고래, 7만4105BTC 익명의 지갑으로 이동",2022.11.06,글로벌이코노믹,http://www.g-enews.com/,,
"[헬로, 블록체인] 전기의 금융화",2022.11.06,25면 1단,https://n.news.naver.com/mnews/article/028/0002613583?sid=110,"




게티이미지뱅크



[뉴노멀-헬로, 블록체인] 김기만 | &lt;코인데스크 코리아&gt; 부편집장비트코인에 대한 부정적인 시각은 끝이 없다. 가격이 실시간으로 변하기 때문에 화폐로 사용하기 어렵다는 지적부터 내재 가치가 없는 ‘데이터 쪼가리’에 불과하다는 비아냥까지 도처에 널려 있다.비트코인 채굴에 대한 비판도 그중 하나다. 거대 채굴장에서 막대한 전기를 소비하고, 환경을 오염시킨다는 지적이다. 비트코인의 연간 전력 소비량이 아르헨티나를 뛰어넘는다는 영국 케임브리지대학의 연구결과가 매번 인용된다.채굴에 대한 비판은 ‘전기의 낭비’에 맞춰져 있다. 쓸모없는 비트코인을 얻기 위해 아까운 전기를 소모하고 있다는 논리다. 하지만 이러한 지적에는 함정이 하나 있다.전력 산업은 특수한 산업이다. 전기는 생산과 동시에 소비가 이뤄져야 하는 특수한 재화다. 저장이 불가능하기 때문이다. 정전을 막기 위해선 발전소는 최대 수요보다 넉넉한 설비를 확보해야만 한다. 필연적으로 잉여 전기가 생긴다.비트코인은 버려지는 전기를 담는 그릇이 될 수 있다. 이른바 ‘전기의 금융화’다. &lt;비트코인, 지혜의 족보&gt;의 저자 오태민은 “비트코인이 전기를 금융화하기에 최적화돼 있다”고 강조한다. 비트코인 채굴은 유연한 전기 소비가 가능하기 때문이다. 전력 수요가 많은 시간대에는 채굴기를 끄고, 전력 수요가 적을 때 채굴을 하는 식이다.미국 텍사스주가 대표적인 사례다. 에너지 자원이 풍부한 텍사스는 미국에서 전기 요금이 가장 저렴해 비트코인 채굴 업체들이 밀집해 있다. 업체들은 발전소와 거래를 맺고 전력 수요가 낮은 시간에 버려지는 전력을 활용해 채굴한다. 지난 7월에는 텍사스주가 폭염으로 전력난을 겪자 채굴 업체들은 자발적으로 채굴을 중단하기도 했다. 텍사스전기신뢰성위원회(ERCOT)는 채굴 업체들에 그에 따른 보상을 지불하고 협력을 이끌어냈다.풍력이나 태양광 같은 신재생에너지 발전이 늘어날수록 전기의 잉여 문제는 더 커진다. 날씨는 정확한 예측이 어려워 발전량을 안정적으로 유지하기 어렵다. 전력을 공급하는 계통망에는 전력이 일정하게 흘러야 하는데 발전량이 지나치게 많으면 출력 제한이 필요하다. 이 때문에 엄청난 양의 에너지가 버려진다.국내에서도 신재생에너지 비중이 높은 제주도가 이 문제를 겪고 있다. 올해 상반기에만 출력 제한이 80차례 발생했다. 제주도가 비트코인 채굴 업체와 협력한다면 잉여 전기로 인한 수익성 문제를 해결하는 묘수가 될 수 있다. 비트코인 채굴 수익으로 발전 비용을 낮춘다면 재생에너지 전환도 촉진할 수 있다.나아가 비트코인 채굴이 에너지 발전에 기여하는 사례도 늘고 있다. 일반적으로 에너지 기업들은 원유를 채굴할 때 나오는 천연가스를 태워버린다. 가스를 저장하고 운반하는 인프라를 설치하는 비용이 판매 수입보다 크기 때문이다. 이 과정에서 막대한 이산화탄소가 발생한다.그런데 최근 에너지 기업들이 폐가스를 태우면서 생산한 전기를 비트코인 채굴에 활용하는 시도를 하고 있다. 미국 최대 석유 기업 엑손모빌은 지난해 1월부터 노스다코타주 바컨 지역에서 폐가스를 활용해 매년 수천대의 비트코인 채굴기를 가동하고 있다. 러시아 국영 에너지 기업 가스프롬도 지난 6월부터 시베리아 석유 생산 과정에서 나오는 폐가스를 활용한 전기를 비트코인 채굴 업체에 제공하고 있다.비트코인 채굴은 시간과 장소의 제약이 없다. 전기와 인터넷만 연결되면 어디서든 채굴이 가능하다. 짧은 시간 채굴기를 가동하더라도 비트코인을 채굴할 수 있다. 낭비되는 전기와 에너지를 소비해줄 수 있는 유연한 소비처다.남는 전기는 지구 반대편으로 보낼 수 없다. 하지만 비트코인은 가능하다. 비트코인 채굴이 에너지 산업을 재편할 수 있다는 전망에 힘이 실리는 이유다.
		",2022-11-06 18:51:01
"[코툰]""이더리움, 메인스트림 이동 중…비트코인 넘어선다""",2022.11.06,코인리더스,http://coinreaders.com,,
긴축 한파에 '비트코인' 채굴 장비도 ‘폭탄 세일’,2022.11.06,디지털데일리,https://n.news.naver.com/mnews/article/138/0002136152?sid=004,"




[디지털데일리 양원모 기자] 가상 화폐 시장에 긴축 한파가 찾아오며 비트코인 채굴 장비가 헐값에 처분되고 있다고 미국 월스트리트저널(WSJ)이 5일(현지 시각) 보도했다.비트코인 채굴 자료 분석업체인 룩소르 테크놀로지에 따르면 현재 가장 효율적인 비트코인 채굴기는 지난해보다 77% 낮은 가격에 판매되고 있다. 채굴기 성능을 나타내는 단위인 100 테라해시(TH/s)당 가격이 지난해 106달러(약 14만 9000원)에서 24달러(약 3만 3000원) 수준으로 급락한 것이다. 채굴업체 아르고 블록체인은 지난주 아직 포장을 뜯지도 않은 채굴기 3800대를 시장에 내놓을 것이라고 밝히기도 했다.룩소르 테크놀로지 최고 운영 책임자(COO) 이선 베라는 “채굴 장비 시장이 포화 상태”라며 “거의 모두가 판매자로 나섰다”고 말했다.채굴기 헐값 판매는 미국을 포함한 주요국이 물가를 잡으려고 긴축 통화 정책을 펴면서 본격화했다. 앞서 채굴업체들은 가상 화폐 가격 상승기에 수억달러를 빌려 채굴을 위한 컴퓨터를 사들이고, 이 기계들을 설치하기 위한 창고들을 지었다.그러나 미국 연방준비제도(Fed·연준)가 최근 기준 금리를 한 번에 0.75%p 올리는 자이언트 스텝을 네 차례 연속 단행하면서 가상 화폐 가격이 폭락했고, 대출금에 대한 막대한 이자까지 내야 할 상황에 놓인 것이다. 이 때문에 가상화폐 호황기 때 수억 달러를 투자해 채굴기를 사들였던 여러 가상화폐 채굴업체는 장비를 급매해야 하는 상황에 부닥쳤다.한편 이 빈틈을 노리는 기업들도 등장했다. 그레이스케일비트코인신탁으로 유명한 자산 운용사 그레이스케일투자는 최근 헐값에 나온 가상 화폐 채굴기들을 구매해 운영하는 펀드를 꾸렸다. 이 업체는 2013년 출범해 현재 운용자산 규모가 130억달러에 이른다.중국의 억만장자 암호화폐 투자가 우지한의 빗디어테크놀러지스 등 가상 화폐 장비업체들도 2억5000만 달러짜리 펀드를 출범시키며 인수 대열에 참여했다.
",2022-11-06 20:03:01
리플(XRP) 가격 계속 오를까,2022.11.06,코인리더스,http://coinreaders.com,,
비트코인과 이더리움 주춤거리나 안정적인 흐름..CPI와 중간선거는 악재 아닐...,2022.11.06,매일안전신문,http://peoplesafe.kr,,
뉴욕증시 비트코인 CPI 물가 폭탄 연준 FOMC 12월 또 자이언트 스텝,2022.11.07,글로벌이코노믹,http://www.g-enews.com/,,
"美 SEC, 4162억원 규모 비트코인 폰지 사기 혐의로 4명 기소",2022.11.07,글로벌이코노믹,http://www.g-enews.com/,,
"이더리움,비트코인 하방경직..CPI와 중간선거는 불확실성 제거..유가,환율,금...",2022.11.07,매일안전신문,http://peoplesafe.kr,,
SEC 소송서 리플 지지 증가…아미쿠스 브리핑 12개 제출,2022.11.07,글로벌이코노믹,http://www.g-enews.com/,,
"北, 코인 해킹한 돈으로 미사일 쐈다...올해만 1조7000억원 탈취",2022.11.07,A1면 1단,https://n.news.naver.com/mnews/article/023/0003726704?sid=100,"
세계 각지 거래소 암호화폐 탈취美 “올해 해킹 60%가 北의 소행”한미, 암호화폐 해킹 막을 北제재안 곧 발표北돈세탁 관여한 업체·인물 제재코인압수·거래차단 방안 등 논의



최근 북한이 암호화폐의 해킹을 통해 미사일 자금을 마련한 것으로 알려진 가운데 한국과 미국이 북한의 암호 화폐 해킹 차단 방안 모색에 나섰다. 사진은 북한의 해킹 이미지 모습으로 기사 내용과는 직접적 관계 없음. /뉴시스										북한이 암호 화폐를 탈취해 최근까지 약 1조7000억원 이상 확보한 것으로 6일 알려졌다. 한미 정보 당국은 북한이 이런 해킹을 통해 벌어들인 외화를 핵무기 개발과 최근의 연쇄 미사일 도발에 사용한 것으로 파악하고 자금줄 차단에 나섰다. 한미는 북한의 암호 화폐 해킹을 차단하기 위해 독자 제재 방안을 마련해 곧 발표할 예정이다.유력 정보 소식통은 이날 “북한이 비트코인, 이더리움 같은 암호 화폐를 해킹해 확보한 돈은 한미 정보 당국이 현재까지 확인한 것만 최소 1조7000억원”이라며 “북한이 열악한 경제 상황에도 꾸준히 도발할 수 있는 이유가 여기에 있다”고 했다. 북한은 최근 일주일 사이 미사일 30여 발, 포 160여 발을 쏘는 데 수천억 원을 사용한 것으로 알려졌다.북한은 대북 제재가 본격화된 2016년 직후부터 세계 각지의 거래소에서 암호 화폐를 탈취했다. 정부 고위 관계자는 “암호 화폐 경제 생태계가 급성장하면서 정찰총국이 지휘하는 것으로 알려진 해킹 집단 ‘라자루스’ 등이 거래소 해킹에 집중했고, 이렇게 쌓인 돈이 핵·미사일 개발을 위한 재원으로 쓰였다”고 했다. 미 블록체인 데이터 플랫폼 업체 체이널리시스는 올해 8월 발표한 보고서에서 “올해 발생한 암호 화폐 탈취 사건의 60% 정도가 북한 연계 해커들의 소행으로 추정된다”며 “북한이 해킹으로 올해 약 10억달러(약 1조4110억원) 상당의 가상 자산을 탈취했다”고 주장했다.북한이 암호 화폐 해킹에 몰두하는 것은 대북 제재망이 갈수록 촘촘해지고 코로나로 국경까지 봉쇄되면서 마약 거래나 이른바 ‘수퍼 노트(초정밀 위조지폐)’ 같은 기존의 음성적 외화벌이 수단들이 잘 먹혀들지 않고 있기 때문이다. 또 암호 화폐 생태계가 최근 몇 년간 비약적으로 성장한 것과 달리 관련 거래소·플랫폼들은 상대적으로 보안이 취약하다는 점도 작용했다. 외교 소식통은 “정찰총국 지휘를 받는 해킹 집단들이 새로운 금융 자산에 눈길을 돌려 자원을 쏟아부었고, 그 결과 각 정보 당국에서 ‘지능적 지속적 위협(APT)’으로 분류될 정도로 해킹 역량이 신장됐다”고 했다.한미는 북한이 7차 핵실험 등 중대 도발을 감행하는 대로 그동안 준비한 독자 대북 제재 조치를 발표할 전망이다. 올해 8월 한미 북핵 차석대표가 참석하는 ‘북한 사이버 위협 대응을 위한 실무 그룹’이 결성돼 북한이 암호 화폐 해킹을 통해 제재를 회피하고 핵·미사일 자금을 조달하는 것을 차단하기 위한 조치를 집중 논의해왔다. ▲암호 화폐 해킹 및 돈세탁에 관여한 업체·인물 제재 ▲북한 연루 의심 해킹 조직의 암호 화폐 계좌 정보 공개 ▲해킹 조직이 거래소나 익명의 디지털 지갑에 은닉해 놓은 암호 화폐 압수·거래 차단 같은 방안이 거론된다.



미국의 전략폭격기 B-1B 2대가 5일 한반도 상공을 비행하고 있다. 지난달 태평양 괌에 배치됐다가 이날 날아온 B-1B는 한반도 상공에서 한국 F-35A 4대, 미국 F-16 4대와 연합 훈련을 했다. 이후 B-1B는 별도로 규슈 서북부 동중국해에서 일본 전투기와 훈련을 같이 했다. /합동참모본부 제공										미국은 이미 재무부 해외자산통제국(OFAC)이 중심이 돼 북한의 암호 화폐 탈취와 불법적 활용을 저지할 제재를 발표해왔다. ‘해킹을 통해 확보된 돈들이 세탁돼 핵·미사일 개발에 전용되고 있다’는 문제의식이 있기 때문이다. 알레한드로 마요르카스 미 국토안보부 장관은 지난달 18일 “북한이 지난 2년 동안 10억달러(약 1조4110억원)가 넘는 암호 화폐와 경화의 사이버 탈취를 통해 대량살상무기 프로그램에 자금을 지원했다”고 했고, 앤 뉴버거 백악관 국가안보회의(NSC)사이버·기술 담당 부보좌관은 7월 “북한이 악의적 사이버 활동을 통해 미사일 개발에 필요한 자금의 최고 3분의 1까지 충당하는 것으로 추산된다”고 했다.재무부는 올해 5월과 8월 북한 해커 조직의 암호 화폐 돈세탁에 활용되는 믹서(cryptocurrency mixer·암호 화폐를 쪼개 누가 전송했는지 알 수 없도록 만드는 기술) 업체 ‘블렌더’와 ‘토네이도 캐시’를 각각 제재했다. 블렌더의 경우 라자루스가 3월 블록체인 비디오 게임 ‘액시 인피니티’에서 탈취한 암호 화폐 6억2000만달러(약 8748억원) 중 일부를 세탁하는 데 사용됐는데, 토니 블링컨 국무장관은 당시 발표한 성명에서 “미국은 악의적 사이버 행위자를 상대로 권한을 사용하는 것을 주저하지 않을 것”이라고 했다. 한미 정보 당국은 북한이 해킹을 통해 확보한 자금이 더 있다 보고 추적 중인 것으로 전해졌다.북한의 암호 화폐 해킹에 국내 거래소도 피해를 본 적이 있어 대책 마련의 필요성이 커지고 있다. 유엔 대북제재위원회 전문가 패널이 2019년 발표한 보고서를 보면 북한은 2019년 ‘업비트’를 공격해 570억원 상당의 이더리움을 탈취했고, ‘빗썸’ 역시 2017~2019년 동안 1000억원에 가까운 가상 자산을 도난당했다. 지난달 정무위 국정감사에서는 “북한 해킹 그룹의 전자 지갑에서 4년 동안 5246만달러(약 740억원) 상당의 가상 자산이 국내 거래소로 유입됐다”(국민의힘 윤한홍 의원)는 주장도 나와 국내 거래소가 북한 해킹 조직의 ‘놀이터’로 전락할 수 있다는 우려가 커지고 있다.
",2022-11-07 03:23:01
비트코인 3000만원 돌파 실패...이더리움-이더리움클래식 제자리...칠리즈 급...,2022.11.07,소셜밸류,http://www.socialvalue.kr/,,
