title,dates,press,link,content,time
"[코인시황] 투자자들, BTC 말고 ETH로 눈 돌리나",2022.04.05,코인데스크코리아,https://www.coindeskkorea.com/,,
"카카오의 비욘드코리아 ""글로벌 암호화폐""",2022.04.05,이코노믹리뷰,http://www.econovill.com/,,
"비트코인 공포·탐욕 지수 53, '중립' 지속...BTC 랠리 전망 엇갈려",2022.04.05,코인리더스,http://coinreaders.com,,
"인텔, ESG 고려한 2세대 비트코인 채굴 칩 출시한다",2022.04.05,코인데스크코리아,https://www.coindeskkorea.com/,,
[주코노미 요즘것들의 주식투자] 전쟁·금융위기로 경제 불확실성 커지면…손...,2022.04.05,한국경제,https://n.news.naver.com/mnews/article/015/0004681948?sid=101,"
주코노미의 주식이야기 (25) 금과 주식의 관계여러분은 용돈을 어떻게 모으고 있나요? 서랍 속 저금통에 넣어두거나 은행 예·적금에 예치하거나 삼성전자 주식을 사거나. 방법은 다양합니다. 현금, 부동산, 주식 등 경제적 가치가 있는 유·무형의 재산을 ‘자산’이라고 부릅니다. 자본주의 사회에서는 돈을 버는 것뿐만 아니라 자산을 불리는 것도 중요합니다.



주식 투자를 한다는 것은 원금을 모두 잃을 수도 있음에 동의하는 겁니다. 기대 수익률이 높은 만큼 원금 손실 가능성도 있죠. 그래서 주식은 ‘위험자산’으로 분류됩니다. 반대로 위험이 없는 금융자산은 ‘안전자산’이라고 부릅니다. 대체자산(금, 부동산)까지 이 네 가지가 자산의 큰 분류입니다. 달러와 금을 안전자산이라고 보는 경우도 있고요. 어쨌든 각 자산군끼리 상관관계가 낮을수록 어떤 상황이 오더라도 수익률을 지킬 수 있습니다. 특히 주식 투자가 어려운 환경일수록 다양한 자산에 대한 관심이 높아집니다. 주식에만 투자하기 부담스러운 상황이니까요. 우리는 주식 외에 또 어떤 자산에 투자할 수 있을까요? 금과 주식시장의 관계고려 말 충신 최영 장군은 후손들에게 “황금 보기를 돌같이 하라”는 유훈을 남겼지만, 금은 인류 역사 내내 경제적 가치를 지닌 ‘귀금속’의 지위를 지키고 있습니다. 금은 현금화하기 쉽기 때문에 전쟁이나 금융위기로 경제적 불확실성이 커지는 시기에는 수요가 증가합니다. 대표적인 인플레이션(물가 상승) 헤지(위험 회피) 수단이기도 합니다. 인플레이션 때문에 화폐 가치가 떨어지더라도 금값은 유지되기 때문이죠. 주식시장과 금은 역의 상관관계를 보입니다. 최근 몇 달간 금값은 상승세를 탔습니다. 코로나19 이후 인플레이션 우려가 커졌고 러시아-우크라이나 전쟁 때문에 주식시장이 휘청이고 있으니까요. 지난달 초에는 4월물 금 선물 가격이 트로이온스당 2000달러를 돌파하면서 1년6개월 만에 최고가를 기록했습니다. 직전 고점은 2020년 7월로 한창 코로나 사태가 심각했던 시기입니다. 지금은 1920달러 선에서 거래되고 있습니다. 금에 투자해도 될까?그런데 재밌는 것은 금의 지위가 예전만큼 높진 않다는 겁니다. 전통 화폐 가치 하락을 방어하는 수단으로 비트코인이 떠올랐기 때문이죠. 골드만삭스도 “비트코인이 인플레이션 헤지 시장에서 금을 점차 밀어낼 것”이라고 밝혔습니다. 실제로 올초까지만 해도 금 투자를 권하지 않는 기사가 많이 나왔습니다.금은 갖고 있다고 해서 배당이나 이자처럼 ‘콩고물’이 떨어지진 않습니다. 그래서 금리가 오르는 시기에는 금의 매력이 떨어지기도 합니다. 기준금리가 오르면 또 다른 안전자산인 달러 가치가 더 상승해서 금값이 다시 떨어질 수도 있습니다. 금 실물은 보관비용까지 발생하죠.전문가 사이에서도 지금 시기에 금에 투자해야 하느냐, 말아야 하느냐 의견이 분분합니다. 금 투자를 권하는 사람들은 “물가 상승과 경기침체가 동시에 오는 스태그플레이션이 예상되기 때문에 안전자산은 계속 가져가야 한다”며 “역사적으로 물가 상승기에는 금 수익률이 주식보다 높았다”고 주장합니다. 반대로 금 투자를 권하지 않는 사람들은 “지금 금 가격이 오른 것은 지정학적 위험 때문이고, 전쟁이 끝나면 금 가격은 조정받을 것”이라며 “금리도 오르는 추세기 때문에 금 투자는 매력적이지 않다”고 분석합니다. 금에 투자하는 방법금에 투자하는 방법은 크게 네 가지입니다. △실물 금 구매 △한국거래소(KRX) 금시장에서 거래 △금 통장 개설 △금 펀드·ETF 매수. 이 중에서는 KRX 금시장을 활용하는 것이 가장 경제적입니다. 거래비용과 세금이 낮기 때문입니다. 매매차익에 대한 양도소득세와 부가세도 면제되고 금이 100g 이상 모이면 실물로 인출할 수도 있습니다. 온라인 기준 거래 수수료는 약 



0.3%입니다. 증권사에서 금 현물 계좌를 개설한 뒤 홈트레이딩시스템(HTS)이나 모바일트레이딩시스템(MTS)을 통해 장중(오전 9시~오후 3시30분) 1g 단위로 금을 사고팔 수 있습니다.장기 보관할 생각이라면 실물 금을 사도 됩니다. 온라인 주문은 불가능하고 직접 가서 구매해야 합니다. 한국금거래소 홈페이지에서 골드바 가격과 가까운 금거래소 대리점을 확인할 수 있습니다. 다만 구입 시 부가가치세와 수수료가 발생합니다.한경제 한국경제신문 기자 NIE 포인트



1.불확실성이 높은 시기에 금 가격이 오르는 이유는 무엇일까?2.비트코인은 금을 대체할 수 있을까?3.세계 각국의 금 보유량과 생산량을 조사해보자.
",2022-04-05 10:02:02
"코인거래소, 증권사보다 수수료 '4배' 사고는 '2배'",2022.04.05,매일일보,http://www.m-i.kr,,
"[크립토 브리핑] 지지선 사수냐, 상승 동력 상실이냐...비트코인 연일 횡보",2022.04.05,테크M,http://techm.kr,,
"알체라, ‘블루시아’ 설립으로 가상자산 커스터디 사업 진출",2022.04.05,헬로티,http://www.hellot.net,,
[Bit코인] 비트코인 강세 속 이더리움이 관심받는 이유,2022.04.05,이투데이,http://www.etoday.co.kr,,
"[이슈&인사이트] 디지털자산, 규제보다 육성 나설 때",2022.04.05,에너지경제,http://www.ekn.kr,,
"알체라, 가상자산 커스터디 합작사 '블루시아' 설립",2022.04.05,데이터넷,http://www.datanet.co.kr,,
골드만삭스의 '비트코인 화살'과 여전한 논쟁,2022.04.05,더스쿠프,https://www.thescoop.co.kr/,,
"[아침브리핑] 게리 갠슬러 ""가상자산 규제, 전통 금융과 다를 이유 없어""",2022.04.05,코인데스크코리아,https://www.coindeskkorea.com/,,
비트코인·이더리움 및 관련 펀드 유럽서 인기,2022.04.05,경향게임스,http://www.khgames.co.kr/,,
"카카오, 日 암호화폐 거래소 인수…블록체인 사업 강화",2022.04.05,디지틀조선TV,http://www.dizzotv.com,,
"암호화폐거래소 비트멕스, 독일 은행 인수 무산 후 직원 4분의 1 해고",2022.04.05,글로벌이코노믹,http://www.g-enews.com/,,
"알체라, 금융자산 수탁사업 합작법인 `블루시아` 설립",2022.04.05,디지털타임스,https://n.news.naver.com/mnews/article/029/0002728156?sid=105,"
'가상자산 커스터디' 사업 진출



황영규(왼쪽 두번째) 알체라 대표와 관계자들이 '블루시아' 설립 조인식에서 기념사진을 촬영하고 있다. &lt;알체라 제공&gt;    영상인식 AI(인공지능) 기업 알체라(대표 황영규)가 가상자산 커스터디 합작법인 '블루시아'를 설립한다. 아직 AI 도입이 이뤄지지 않은 분야에서 AI 활용도를 높여 산업 혁신을 돕는다는 구상이다. 알체라와 함께 공동 투자사로 루시어돈(대표 박옥), 이지시큐(대표 정경섭), 케이블록(대표 김수원), 코너스톤(대표 민경만)이 참여한다. 가상자산 커스터디는 비트코인이나 이더리움 등을 안전하게 보관하고 고객이 희망하는 경우 투자 운용을 통해 수익을 내는 금융자산 수탁사업이다. 알체라는 블루시아가 가상자산 커스터디 시장에서 빠르게 자리 잡을 수 있도록 투자 및 AI 기술 지원에 나선다.알체라는 우선 레그테크(RegTech) 사업 계열사인 유스비(대표 김성수)의 '고객확인제도' 및 '자금세탁방지' 기술을 시작점으로 향후 가상자산 사업에서의 AI 활용 범위를 넓혀간다는 구상이다. 유스비의 고객확인제도 기술에는 알체라의 AI 얼굴인식 기술이 적용돼 있다.알체라는 이번 사업이 계열사인 팔라의 가상자산 사업과도 시너지를 낼 것으로 기대하고 있다. 팔라는 알체라와 스노우 주식회사가 공동 투자한 AI 기반 서비스 플랫폼으로, 글로벌 블록체인 및 NFT(대체불가토큰) 시장으로 사업 범위를 넓혀가고 있다.황영규 알체라 대표는 ""국내 가상자산 거래소의 예치 규모가 약 76조원으로 추산되는 만큼 이번 가상자산 시장 진출이 AI 기술의 가치를 더욱 높여줄 것으로 기대한다""며 ""아직 AI 기술이 진입하지 않은 시장을 개척해 AI로 해당 분야를 혁신하는 것이 목표""라고 밝혔다.   
		",2022-04-05 10:36:00
"[특징주] 카카오, 블록체인 사업 강화 소식...‘상승세’",2022.04.05,이투데이,http://www.etoday.co.kr,,
"코스피, 오전 0.1%대 약세…外人 현·선물 매도",2022.04.05,연합인포맥스,http://www.einfomax.com,,
"인텔, 가상자산 채굴용 반도체 선봬…3분기 출하",2022.04.05,디지털데일리,https://n.news.naver.com/mnews/article/138/0002122157?sid=105,"




  - ‘블록스케일 ASIC’ 출시   [디지털데일리 김도현 기자] 인텔이 비트코인 채굴에 적합한 제품을 내놓았다.   5일 인텔은 ‘블록스케일 주문형반도체(ASIC)’ 신제품을 출시한다고 밝혔다. 작업 증명(Proof-of-Work) 네트워크의 에너지 효율을 높인 블록체인 해싱 기능이 특징이다.   발라지 카니기첼라 인텔 부사장은 “블록체인을 둘러싼 지속적인 모멘텀은 혁신적인 비즈니스 모델의 길을 만들고 분산형 컴퓨팅을 가능하도록 한다”며 “새로운 컴퓨팅 시대를 촉진하기 위해 고객의 운영 환경과 관계없이 해싱 처리량과 에너지 효율적인 최적의 균형을 제공하는 솔루션을 지원할 것”이라고 설명했다.   블록스케일 ASIC은 ASIC 기반 시스템 및 SHA-256 해싱과 호환되는 작업 증명 알고리즘을 위해 확장성과 지속가능성 목표를 충족하는 에너지 효율성과 컴퓨팅 역량을 제공할 예정이다. 해당 제품에 필요한 실리콘 성질을 고려했을 때 인텔은 중앙처리장치(CPU) 또는 그래픽처리장치(GPU) 공급에 영향을 주지 않으면서도 대량 공급이 가능하다.   주요 기능으로는 ▲최대 580GH/s의 해싱률과 최대 26J/TH의 전력 효율 ▲온칩 온도 및 전압 감지 기능 ▲체인당 최대 256개 집적회로 지원 등이 있다.   이번 신제품은 올해 3분기부터 출하를 시작한다. 아그로 블록체인, 하이브 블록체인 테크놀로지스 및 그리드 인프라스트럭처 등이 해당 칩을 활용할 계획이다.
		",2022-04-05 10:46:03
"법무부 ""디지털자산법에 범죄수익환수 규정 신설"" 인수위 보고",2022.04.05,코인데스크코리아,https://www.coindeskkorea.com/,,
업비트 디지털자산 '공포·탐욕 지수' 59...중립 단계,2022.04.05,코인리더스,http://coinreaders.com,,
"인텔, 블록체인 해싱 기능 향상된 블록스케일 ASIC 발표",2022.04.05,헬로티,http://www.hellot.net,,
"픽코마에 코인 결합되나…카카오픽코마, 日 가상자산거래소 SEBC 인수",2022.04.05,매일일보,http://www.m-i.kr,,
[비트코인 지금] 美 증시 훈풍·채굴 난이도 높아지자 오름세,2022.04.05,아시아경제,https://n.news.naver.com/mnews/article/277/0005069026?sid=101,"




[이미지 출처=연합뉴스]미국 증시의 상승과 채굴 난이도 상승 등의 영향으로 대표 가상화폐 비트코인 가격이 오름세를 보이고 있다.5일 글로벌 가상화폐 시황 중계 사이트 코인마켓캡에 따르면 이날 오전 11시3분 기준 비트코인 가격은 전날 대비 1.32% 오른 4만6530달러(약 5647만원)으로 나타났다.비트코인 가격은 미 증시의 상승에 의해 오름세를 보였다. 4일(현지시간) 비트코인 가격과 동조화 현상을 보이는 기술주 중심의 나스닥 지수는 전거래일 대비 271.05포인트(1.90%) 상승한 1만4532.55에 장을 마감했다. 대형주 중심의 S&amp;P500지수는 36.78포인트(0.81%) 오른 4582.64, 다우존스30산업평균지수는 103.61포인트(0.30%) 높은 3만4921.88에 거래를 마쳤다. 특히 일론 머스크 테슬라 최고경영자(CEO)의 지분 매입 소식에 트위터의 주가는 전장 대비 27% 뛰어올랐다. 테슬라는 전세계에서 2번째로 많은 비트코인을 보유한 기업으로 알려졌다.아울러 전문가들은 대량 매수세가 진행되고 있다며 비트코인 가격 전망을 낙관하는 분석을 내놓기도 했다. 가상화폐 전문 매체 코인데스크에 따르면 가상화폐 데이터 업체 글래스노드는 ""매월 9만6000개의 비트코인이 가상화폐 거래소에서 빠져나가고 있다""라면서 ""이는 강력한 매수가 이뤄지고 있다는 것을 의미한다""고 설명했다.해시레이트 상승으로 인해 채굴 난이도가 올라간 것도 비트코인 가격에 영향을 미친 것으로 보인다. 가상화폐 채굴 정보 사이트 코인워즈에 따르면 이날 비트코인 해시레이트는 1초당 233.31엑사헤시(EH/S)로 나타났다. 전날에는 227.21EH/S를 기록했다. 해시레이트는 비트코인 채굴에 동원된 네트워크의 연산 처리 능력을 의미한다. 해시레이트가 높아지면 채굴 난이도도 상승한다. 난이도가 오르면 비트코인 공급이 감소해 가격 상승이 나타날 수 있다.한편, 국내 가상화폐 거래소 업비트 운영사 두나무의 디지털자산 공포·탐욕 지수는 59.17로 '중립' 단계를 기록했다. 일주일 전인 지난달 29일 65.48(탐욕)과 비교하면 6.32 하락했다. 하지만 1개월 전인 지난달 6일 36.38(공포) 대비 22.79 높은 수치다. 두나무의 디지털자산 공포·탐욕 지수는 '매우 공포(0~20)', '공포(20~40)', '중립(40~60)', '탐욕(60~80)', '매우 탐욕(80~100)' 단계로 나눠져 있다. 탐욕 방향은 시장 참여자들의 매수에 대한 관심이 증가한 상태를 의미하며, 반대로 공포 방향으로 갈수록 자산 하락의 두려움으로 시장에서 탈출해 연쇄적으로 가격 하락이 발생한다.
",2022-04-05 11:09:00
"[트윗시황] ""비트코인 공급 비율이 오른다. 강세장과 함께""",2022.04.05,코인데스크코리아,https://www.coindeskkorea.com/,,
"이더리움 채굴 수익, 4개월 만에 상승세 전환",2022.04.05,경향게임스,http://www.khgames.co.kr/,,
[이슈크래커] 머스크가 트위터 최대주주 됐는데...왜 가상화폐 시장이 들썩일...,2022.04.05,이투데이,http://www.etoday.co.kr,,
"오전 암호화폐 시세, 웨이브↓…다른 코인 혼조세",2022.04.05,에너지경제,http://www.ekn.kr,,
"알체라, 가상자산 커스터디 합작법인 '블루시아' 설립…AI 활용도 높인다",2022.04.05,CBC뉴스,http://www.cbci.co.kr,,
"인텔, 에너지 인텔 블록스케일 ASIC 신제품 공개",2022.04.05,테크월드,http://www.epnc.co.kr,,
트위터 주식 9.2% 사들인 머스크…향후 행보는?,2022.04.05,이데일리,https://n.news.naver.com/mnews/article/018/0005182500?sid=101,"
최대주주 등극한 머스크 추가 지분 확보 나설수도새 SNS 설립? 트위터 인수?…머스크 향후 행보 주목트위터 지분 공개 늦어 SEC 규정 위반…벌금 물듯머스크, 트위터 전 CEO와는 친하지만 현 CEO엔 불만5월 25일 트위터 정기 주주총회에 쏠린 눈[뉴욕=이데일리 김정남 특파원 방성훈 기자] 일론 머스크 테슬라 최고경영자(CEO)가 소셜네트워크 서비스(SNS) 트위터의 지분을 9.2% 확보하며 최대주주가 됐다. 머스크의 주식 취득 의도 및 향후 행보에 관심이 집중되고 있다. 



일론 머스크 테슬라 최고경영자(CEO). (사진=AFP)4일(현지시간) CNBC가 인용한 미국 증권거래위원회(SEC) 자료에 따르면 머스크는 트위터 지분 9.2%에 해당하는 7348만6938주를 갖고 있는 것으로 파악됐다. 주식 가치는 지난 1일 종가 기준 28억9000만달러(약 3조5100억원)에 이른다. 금융정보업체 레피니티브 집계를 보면, 머스크는 뱅가드(8.8%)를 제치고 트위터의 최대주주에 올랐다. 또 머스크의 보유 지분은 트위터의 창업자이자 전직 CEO인 잭 도시(2.25%)의 4배가 넘는다. 머스크는 왜 트위터 주식을 사들였나머스크의 트위터 주식 취득 의도와 관련, 우선 머스크가 직접 새로운 SNS 플랫폼을 만들려고 한다는 분석이다. 앞서 머스크는 지난 달 25일 ‘트위터가 언론 자유 원칙을 준수한다고 믿는가’라는 질문을 올렸고, 응답자의 약 70%는 “아니다”라고 답했다. 머스크는 이 설문을 올리면서 “이번 조사 결과가 중요하다”고 강조했다. 머스크는 다음 날 “(트위터가) 언론 자유의 원칙을 지키지 못하고 있다”며 ‘새로운 플랫폼이 필요한가?’라고 적었다. 혐오 표현 등을 하는 사용자의 계정을 쓰지 못하게 하는 트위터의 정책이 민주주의를 훼손하고 있다는 지적이다. 설문조사 이후 월가에서는 머스크가 직접 SNS 플랫폼을 만들 것이란 관측이 잇따랐다. 미국 정치권의 SNS 플랫폼 규제 움직임에 반대한다는 뜻을 내비친 것이라는 의견도 있다. 미 의회는 SNS 사용자들이 올린 콘텐츠에 대한 법적 책임을 플랫폼 운영기업들에 물리기 위해 통신품위법 230조 개정을 추진하고 있다. 니혼게이자이는 “독자적인 문제 의식에 근거한 행동으로 보인다”고 평가했다. 주식 취득 과정에 문제는 없었나SEC에 따르면 머스크가 트위터 주식을 취득한 것은 3월 14일이다. 규정에 따르면 기업 보통주 5% 이상을 획득한 주주는 10일 이내 보유 지분을 공개해야 한다. 하지만 머스크는 21일이 지난 4월 3일에 이를 공개했다. 이에 따라 머스크는 벌금을 내야 한다. 과거 사례를 보면 10만달러(약 1억 2140만원) 수준이다. 순자산 약 3000억달러(약 364조 4100억원)의 세계 최대 부호에겐 미미한 금액이라고 CNBC는 설명했다. 앞서 머스크는 지난 2018년에도 ‘테슬라 상장 폐지’ 트윗을 올려 구설수에 오른 뒤 총 4000만달러(약 479억원)의 벌금을 낸 적이 있다. 이를 계기로 이듬해 그는 테슬라 관련 글을 올릴 때마다 사내 변호사 승인을 받기로 SEC와 합의했지만, 자주 위반해 SEC와 갈등을 빚어 왔다.



파라그 아그라왈(왼쪽) 트위터 최고경영자(CEO)와 트위터 창업자이자 전직 CEO인 잭 도시. (사진=AFP)머스크와 트위터 경영진과의 관계는?지난 해 11월 CEO에서 물러난 잭 도시는 머스크와 더불어 열렬한 비트코인 지지자로 잘 알려져 있다. 두 사람은 평소에도 트위터로 자주 공개 메세지를 주고 받는 사이다. 잭 도시는 행동주의 헤지펀드 엘리엇매니지먼트로부터 2020년 초부터 퇴임 압박을 받다가 지난 해 11월 파라그 아그라왈 현 CEO에게 자리를 물려줬다. 아그라왈과 머스크의 관계는 다소 미묘하다. 머스크는 처음엔 아그라왈을 환영하는 듯 했지만, 이후 구소련 독재자 이오시프 스탈린으로 묘사하며 반감을 나타내는 트윗을 게재한 바 있다. 또 아그라왈은 트위터에 대체불가능토크(NFT), 탈중앙화조직(DAO), 웹3 등의 블록체인 기반 최신 기술을 광범위하게 적용하려 시도하고 있는데, 머스크는 이에 부정적인 견해를 내비치고 있다. 니혼게이자이는 이번 머스크의 트위터 주식 취득이 “현재 트위터 경영 체제를 부정하고 전임자인 잭 도시에 대한 지지를 표명한 측면도 있다”고 분석했다. 새 SNS 설립? 트위터 인수?…머스크 향후 행보 주목설문조사를 계기로 머스크가 새로운 SNS 플랫폼을 만들 것이라는 관측이 나오지만, 트위터를 인수할 가능성도 있다. 어떤 결과든 SNS 업계 재편의 신호탄이 될 전망이다.미국 웨드부시증권의 댄 아이브스 애널리스트는 “머스크의 이번 트위터 주식 취득은 시작에 불과하다. (추가 매입을 통해) 보다 적극적인 소유권으로 이어질 수 있다”며 트위터를 아예 사들일 수 있다고 내다봤다. 이 경우 기존 트위터에 없던 게시물 편집 기능, 머스크가 선호하는 가상화폐 도지코인의 결제 수단 허용 등도 그가 전면에 나서면 도입될 수 있다는 예상이 나온다.머스크가 아그라왈, 엘리엇 등과 대결 구도를 형성할 것으로 예상됨에 따라, 오는 5월 25일 정기 주주총회가 주목받고 있다. 



(사진=AFP)
",2022-04-05 11:30:05
"알체라, 금융자산 수탁사업 합작법인 블루시아 설립",2022.04.05,테크월드,http://www.epnc.co.kr,,
"비트코인, 가격 오를 수밖에 없는 3가지 이유는?",2022.04.05,조세일보,https://n.news.naver.com/mnews/article/123/0002271354?sid=004,"




◆…자료:유튜브비트코인을 포함한 일부 가상화폐 군이 다음 단계의 채택을 향해 움직이고 있으며 이를 통해 시장의 성장이 가속화될 것이라는 분석이 나왔다.   매크로 전문가이자 골드만삭스 임원인 라울 팔(Raoul Pal)은 유튜브 방송에 출연해 비트코인 채택을 위한 차기 단계가 설정되고 있으며 이를 통해 시장의 성장을 가속화 할 3가지 촉매가 있다고 밝혔다.   먼저 보안이 필요한 영역을 찾는 주권국가, 특히 국부펀드의 경우 경화(법정통화)가 아닌 장기투자 대상으로 비트코인을 채택할 가능성이 크다는 것이다. 러-우 전쟁을 계기로 달러화나 금 등 귀금속 자산도 안전하지 못하다는 인식이 제기되고 있기 때문이다.   다음은 글로벌 경제의 가장 큰 현안으로 부상한 인플레이션이 여전히 가라앉지 않는 것은 물론 향후 상당 기간 가속되거나 현재와 같은 높은 수준으로 유지함에 따라 성장률은 하락하고 중앙은행은 더 많은 화폐를 발행할 수밖에 없다.   따라서 단순히 가격이 상승하는 것뿐만 아니라 주식이나 금, 부동산처럼 인플레이션 헤지 수단으로, 가치 저장수단으로 비트코인의 채택은 불가피하게 된다. 채택(보유)이 늘어나는 상황은 통화가 증발하는 시기에 더욱 가치를 발휘할 가능성이 크다.   마지막으로 현재의 거시경제 환경이 비트코인 매도 가능성을 더욱 희박하게 만들 수 있다는 주장이다. 대부분의 시장 참가자가 적극적인 거래에 나서기보다 장기적인 보유 전략을 가져가는 것이 여러 면에서 유리하기 때문이다.   그는 “거시적 배경을 훨씬 더 확대할 것 같다”라며 “위험에 대한 보상이 매우 크다는 것을 알기 때문에 기본적으로 매수하고 보유하면서 상당한 수익이 났다고 판단할 때 매도하면 된다”라고 맺었다. 
		",2022-04-05 11:35:02
"[스타트업 법률상식93] 코인반환청구소송, 얼마를 돌려받을 수 있을까?",2022.04.05,디지털데일리,https://n.news.naver.com/mnews/article/138/0002122163?sid=105,"




  [법무법인 민후 안태규 변호사] 비트코인 등 가상화폐에 투자하거나 이를 이용하여 거래하는 사람들이 늘어나면서 민사소송에서도 금전이 아닌 가상화폐에 대하여 반환, 인도를 구하는 청구가 늘어나고 있다. 이 경우 다행히 상대방이 내가 청구하는 만큼의 가상화폐를 보유하고 있어 이를 인도해줄 수 있으면 좋겠지만, 그렇지 못할 경우에 얼마를 돌려받을 수 있을지, 즉 수시로 가치가 변하는 가상화폐를 어느 시점을 기준으로 금전으로 환산할지가 문제된다.     통상 가상화폐의 반환 또는 인도 청구를 하는 경우 '피고는 원고에게 ○○코인 암호화폐 ○개를 인도하라.'는 청구와 더불어 가상화폐에 대한 집행이 불가능할 경우를 대비하여 '위 ○○코인 암호화폐에 대한 강제집행이 불능일 때에는 ○○만 원을 지급하라.'라는 대상청구를 함께 하게 된다.   이 경우 대상청구 부분의 '○○만 원'은 당연히 반환청구하는 가상화폐의 환산가격에 해당하는데, 실시간으로 가격이 급변하는 가상화폐의 경우 어느 시점을 기준으로 삼는지에 따라서 그 환산가격이 2배, 3배, 많게는 10배가 넘게 차이가 발생할 수도 있을 것이다.   이에 대하여 법원에서는 가상화폐의 집행이 불가능할 경우에 대상청구에 따른 배상으로 해당 사건의 사실심 변론종결시를 기준으로 한 가상화폐의 시가에 따른 금액을 지급하여야 한다는 판결을 선고하고 있고, 대표적인 판결이 부산지방법원 서부지원 2018. 10. 23. 선고 2017가단11429 판결이다. 판결 내용을 소개하면 아래와 같다. 



  위 사건에서 원고는 피고에게 이행을 최고한 일자의 시세를 적용해야 한다는 주장을 한 것으로 보이는데, 아마도 이행 최고 당시의 비트코인의 시세가 더 높았기 때문일 것이다. 그러나 법원은 대상청구의 경우 그 대상 금액은 사실심 변론 종결 당시의 본래의 급부의 가액을 기준으로 하여야 한다며 이러한 원고의 주장을 받아들이지 않았다.   언뜻 생각해보면 불합리해 보일 수 있다. 원고가 피고에게 이행 청구하였을 때에 피고가 비트코인을 반환하였다면 원고는 바로 이를 처분하여 당시의 시세대로의 수익을 얻었을 것이기 때문이다.   그러나 대상청구는 본래적 급부, 즉 가상화폐의 인도에 대한 집행이 불능일 경우에 인정되는 것이고, 이러한 강제집행이 불능인지 여부는 판결 선고 이후의 장래(강제집행시)에 비로소 확정되는 것이기 때문에 법원이 판단할 수 있는 시점 중 가장 강제집행시와 근접한 사실심 변론종결시를 기준으로 대상금액을 산정하는 것이 '대상청구'의 성질로 보면 타당해보인다.   하지만 다들 알고 있듯이 소송이라는 것이 단시간에 끝나는 것이 아니다. 짧게도 수개월, 길면 몇 년이 걸리는 경우도 있다. 이러한 경우 채권자는 사실심 변론이 종결될 때 가상화폐 가격이 제발 오르기를 바라고, 반대로 채무자는 내려가기만을 바라면서 기도할 수 밖에 없다면 그야말로 코인반환소송은 복불복의 소송이 될 것이다.   그렇다면 이러한 불확실성을 어떻게 해소할 수 있을까? 위 부산지법 서부지원 판결에서는 피고가 원고와 피고 사이에 비트코인 1BTC당 600만원의 비율로 환산한 돈을 지급하기로 하는 약정이 있었다고 주장하였으나, 법원은 이를 인정할 증거가 없다고 하여 받아들이지 않았다.   따라서 가상화폐를 빌려주거나 할 경우, 이를 반환할 때에 가상화폐로 반환하지 못할 경우 가상화폐 1개당 얼마로 하여 반환하기로 적절한 환산금액을 정하여 약정하고, 후에 이를 증거로 제출한다면 이러한 약정대로 금액을 반환받을 수 있을 것이다.   물론 이러한 약정 없이 코인반환청구소송에서 가상화폐의 가격변동을 예측하여 소송을 지연한다던지, 아니면 애초에 소제기 시점을 전략적으로 선택하는 경우도 생각해볼 수 있겠지만, 그 정도로 코인의 가격변동을 예측 가능하다면 이런 소송 때문에 고민하는 건 사소한 일에 지나지 않을 수도 있을 것 같다.   &lt;안태규 변호사&gt; 법무법인 민후   &lt;기고와 칼럼은 본지 편집방향과 무관합니다.&gt;
		",2022-04-05 11:37:01
"[가상화폐 시세] 질리카 코인 계속된 하락세, 향후 전망은?",2022.04.05,국제뉴스,http://www.gukjenews.com/,,
"日 엔저(円低) 비상, 남의 일 아니다...'바다 건너 불'이 '발등에 불'",2022.04.05,금융소비자뉴스,http://newsfc.co.kr/,,
"[가상화폐 시세] 도지코인 상승세, 전망 향한 투자자 관심",2022.04.05,국제뉴스,http://www.gukjenews.com/,,
"[속보] 러시아 끝내 국가부도 ""디폴트"" 로이터 긴급뉴스 뉴욕증시 비트코인 비...",2022.04.05,글로벌이코노믹,http://www.g-enews.com/,,
"카카오, 日 암호화폐 거래소 인수…김범수 '글로벌' 첫 행보",2022.04.05,직썰,http://www.ziksir.com/ziksir,,
