title,dates,press,link,content,time
"코스피, 오후 1.09% 상승…기관 순매수 확대",2022.03.16,연합인포맥스,http://www.einfomax.com,,
"웨이브 강세 돋보여..FOMC 주목해야.. 비트코인,이더리움,솔라나,리플,웨이브...",2022.03.16,매일안전신문,http://peoplesafe.kr,,
"KB證, 디지털자산 분석보고서 제공",2022.03.16,글로벌이코노믹,http://www.g-enews.com/,,
"[증권소식] 올해 '서학개미' 미국주식 보관·결제액 줄어/알라인 ""카카오엔터...",2022.03.16,아시아타임즈,http://www.asiatime.co.kr/,,
메타플래넷 '메타큐' 글로벌 상장…자체 생태계 구축,2022.03.16,직썰,http://www.ziksir.com/ziksir,,
"카자흐스탄, 비트코인 불법 채굴 광산 100개 폐쇄",2022.03.16,글로벌이코노믹,http://www.g-enews.com/,,
"페이코인 호조·두나무 지분 매각..다날, 지난해 연매출 2855억 돌파 '역대 최...",2022.03.16,한국정경신문,http://www.kpenews.com,,
"블록체인에 꽂힌 美빅테크…MS, ‘컨센서스’ 투자-인스타, NFT 도입",2022.03.16,동아일보언론사 선정,https://n.news.naver.com/mnews/article/020/0003416737?sid=104,"




마이크로소프트 홈피 갈무리블록체인 서비스가 글로벌 테크 기업의 미래 신사업으로 주목받는 가운데 미국 마이크로소프트와 인스타그램이 잇따라 블록체인 관련 투자와 서비스 확대에 나선다.  미국 CNBC는 15일(현지시간) 마이크로소프트가 블록체인 스타트업 ‘컨센서스(ConsenSys)’에 투자했다고 보도했다.  세계 최대의 소프트웨어 기업인 마이크로소프트는 최근 컨센서스가 진행한 4억5000만 달러(약 5600억원) 규모의 투자금 모집에 투자자로 참여했다. 일본 소프트뱅크와 싱가포르 국부펀드 테마섹도 함께 신규 투자자로 합류한 것으로 전해졌지만 각자의 투자액은 공개되지 않았다.  뉴욕에 본사를 둔 컨센서스는 블록체인 플랫폼 이더리움의 공동 설립자인 조지프 루빈이 2014년 창업한 회사로 이더리움 네트워크상에서 작동하는 소프트웨어를 만들고 있다.  블록체인 기술을 활용한 가상화폐 영역에서 가장 유명한 비트코인이 주로 거래에 쓰이는 것과 달리 이더리움은 탈중앙화 애플리케이션(응용 프로그램)을 만드는 데에도 활용된다. 컨센서스의 경우 가상화폐 지갑 서비스로 최근 월간 활성 이용자(MAU)가 3000만 명을 넘어선 ‘메타 마스크’를 개발해 운영하고 있다. CNBC는 “마이크로소프트의 투자 참여는 블록체인 기술을 기반으로 하는 탈중앙화 인터넷 ‘웹3.0’에 대한 관심이 커지고 있음을 보여준다”고 설명했다. 



마크 주커버그 페이스북 최고경영자(CEO)가 24일(현지시간) 스페인 바르셀로나 피라그란비아에서 개막한 ‘GSMA 모바일 월드 콩그레스 2014’에서 기조연설을 하고 있다. 세계 최대 규모의 이동통신산업 전시회인 모바일 월드 콩그레스(MWC)는 27일까지 계속된다. 2014.2.24/뉴스1이런 가운데 블룸버그통신에 따르면 마크 저커버그 메타 최고경영자(CEO)도 15일(현지시간) 블록체인 기반 가상자산인 대체불가토큰(NFT)을 인스타그램에 도입하겠다는 계획을 밝혔다. 이날 미국 텍사스 오스틴에서 열린 영화·미디어·음악 축제 사우스바이사우스웨스트(SXSW)에서 이용자들이 인스타그램에서 곧 NFT를 만들게 될 수 있다고 밝힌 것이다.  저커버그는 이날 메타버스를 주제로 한 연설에서 “가까운 시기에 NFT를 인스타그램으로 가져오는 작업을 하고 있다”고 얘기했다. 다만, 실제 서비스 시점에 대해서는 밝히지 않았다.  블록체인 기술을 이용해 고유한 인식 값을 부여한 동영상, 이미지, 음악 등의 디지털 콘텐츠를 말하는 NFT는 최근 투자 대상으로 인기를 끌면서 시장을 키우고 있다. 일반적인 동영상, 이미지 파일과 달리 복제가 불가능한 NFT는 ‘디지털 세계의 원작’으로 불린다.  외신들은 저커버그가 메타버스에서 쓰일 아바타(분신)의 의상 등을 NFT로 만드는 서비스와 함께 NFT 장터를 개설해 이용자들이 이를 창작하고 판매하는 방안 등을 구상하고 있는 것으로 분석하고 있다.
",2022-03-16 15:20:01
"다날, 2021년 매출·영업이익 전년比 각각 24.5%↑·6.6%↑",2022.03.16,NSP통신,http://www.nspna.com/,,
"KB증권, 디지털자산 분석보고서 발간 개시",2022.03.16,EBN,http://www.ebn.co.kr,,
"KB증권, '디지털자산 분석보고서' 발간",2022.03.16,더퍼스트,http://www.thefirstmedia.net,,
"'블록체인' 관심 두는 증권가...KB증권, 디지털자산 보고서 제공",2022.03.16,베이비타임즈,http://www.babytimes.co.kr,,
"KB증권, 디지털자산 분석 보고서 '다이아KB' 발간",2022.03.16,시장경제신문,http://www.meconomynews.com,,
빅데이터로 본 '암호화폐계 이슈메이커' 리플(XRP) vs 도지코인(DOGE) 트렌드,2022.03.16,코인리더스,http://coinreaders.com,,
"[내외코인통] 웨이브(WAVES) 가파른 상승세..""훨훨 날아보자""",2022.03.16,내외경제tv,http://www.nbntv.co.kr,,
"코스피, 中 구두개입에 상승폭 확대 후 마감…1.44%↑",2022.03.16,연합인포맥스,http://www.einfomax.com,,
"美 비트스탬프 CEO, ""가상화폐도 안정성 높은 스테이블 코인 투자 증가""",2022.03.16,경향게임스,http://www.khgames.co.kr/,,
"KB증권, 디지털자산 분석보고서 '다이아KB' 발간",2022.03.16,현대경제신문,http://www.finomy.com,,
"[마켓뷰] 코스피, 1% 넘게 상승…시총 상위주 ‘들썩’",2022.03.16,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000800088?sid=101,"
유가 하락에 인플레 우려 완화  기관 장중 3646억원 순매수 전환  코스닥, 2.3% 상승…외인·기관 ‘사자’         코스피지수가 4거래일 만에 상승 마감했다. 간밤 미국에서 인플레이션 우려가 완화되면서 투자심리가 회복된 가운데 반도체, 항공주 등이 상승을 주도했다. 코스피, 코스닥 시장의 시가총액 상위 10개 종목 모두 상승 마감했다.



16일 서울 시내 한 주유소 앞에 휘발유·경유 가격이 게시돼 있다. /연합뉴스        16일 코스피지수는 전날보다 37.70포인트(1.44%) 상승한 2659.23에 거래를 마쳤다. 코스피지수가 상승 마감한 것은 지난 10일 이후 4거래일 만이다. 이날 지수는 2649.85에 출발해 오전에는 2630~2640선에서 등락을 반복하다, 오후 들어 상승폭을 키우기 시작했다.앞서 15일(현지 시각) 미국 뉴욕증시가 국제유가 하락 등에 힘입어 일제히 상승 마감한 것이 주가를 끌어올렸다는 평가다. 전날 4월 인도분 서부텍사스산원유(WTI)는 러시아와 우크라이나의 평화 협상, 중국의 선전시 봉쇄 등 여파로 배럴당 100달러 밑으로 떨어졌다.서정훈 삼성증권(016360) 연구원은 “미국 연방공개시장위원회(FOMC)를 앞두고 인플레이션 우려가 완화되며 뉴욕 3대 지수 모두 상승했다”며 “시총 상위 대형 기술주들이 강세를 나타냈고, 반도체와 항공 및 여행 관련주도 큰 폭으로 상승했다”고 설명했다.이날 유가증권시장에서는 시총 상위 10개 종목이 모두 상승 마감한 가운데 삼성전자(005930)와 SK하이닉스(000660)는 각각 1.29%, 3.56% 올랐다. 전날 필라델피아반도체지수가 4% 넘게 급등하면서 국내 반도체 업종에도 긍정적인 영향을 미쳤다는 분석이다.항공주도 들썩였다. 유가 하락으로 연료비 부담 등이 완화될 수 있다는 안도감에 정부의 해외 입국자 격리 해제 기대가 맞물리며 주가 상승으로 이어졌다. 아시아나항공(020560)이 7% 넘게 올랐고, 진에어(272450)는 5% 넘게 상승했다. 대한항공(003490), 제주항공(089590)은 3%대 강세를 나타냈다.유가증권 시장에서 개인과 외국인은 각각 2357억원, 1312억원을 순매도한 반면 기관이 3646억원을 순매수했다. 장 초반 순매수에 나섰던 개인은 장중 순매도로 돌아섰고, 기관은 반대로 순매도에서 순매수 전환했다. 외국인은 지난 4일부터 이날까지 8거래일째 순매도 중이다.코스닥지수는 20.58포인트(2.36%) 오른 891.80에 장을 마감했다. 코스피지수와 마찬가지로 상승 출발한 지수는 장중 조금씩 상승폭을 키웠다. 코스닥 시장에선 개인이 홀로 2648억원 순매도했고, 외국인과 기관은 각각 1490억원, 1468억원을 순매수했다.코스닥 시총 상위 10개 종목은 모두 상승 마감했다. 리노공업(058470)과 CJENM이 각각 7.30%, 6.83% 오르며 강세를 주도했다. 펄어비스(263750), 에코프로비엠(247540)은 각각 4.02%, 3.95% 상승했다. 카카오게임즈(293490)는 2.87% 올랐다.이 시각 주요 가상자산 가격은 상승 중이다. 가상자산 거래소 빗썸에 따르면 오후 3시 51분 기준 비트코인은 전날보다 42만원(0.87%) 오른 4896만원에 거래됐다. 이더리움은 9만1000원(2.86%) 오른 327만2000원에 거래됐다.
",2022-03-16 16:08:01
"비트코인과 이더리움 반등세..FOMC 주목해야..솔라나,리플,웨이브,에이다,샌드...",2022.03.16,매일안전신문,http://peoplesafe.kr,,
"동남아 최대 온라인 운동화 마켓플레이스 노벨십, 비트코인 결제 허용",2022.03.16,글로벌이코노믹,http://www.g-enews.com/,,
"비트코인, 디지털 금 아니라 '3세대 준비자산'",2022.03.16,코인데스크코리아,https://www.coindeskkorea.com/,,
"[코인시황] 비트코인, 이더리움 소폭 상승...웨이브(WAVES) 강세",2022.03.16,내외경제tv,http://www.nbntv.co.kr,,
"[글래스노드] ""비트코인 불확실성에 호들러가 흔들렸다""",2022.03.16,코인데스크코리아,https://www.coindeskkorea.com/,,
"코스로샤히 우버 CEO, 주류 배달에 대마초 유통 '무한확장'",2022.03.16,인사이트코리아,http://www.insightkorea.co.kr/,,
"[코인뉴스] 비트코인, FOMC 앞두고도 상승장…5천만 돌파 후 단타 노리나",2022.03.16,데일리안언론사 선정,https://n.news.naver.com/mnews/article/119/0002585679?sid=101,"
예상보다 금리 인상폭 높지 않아…투심 회복단기 차익 매물 쏟아질 경우 큰 충격 올 수도



비트코인 관련 이미지.ⓒ픽사베이[데일리안 = 이건엄 기자] 비트코인이 미국 연방준비제도(Fed)의 금리인상 발표를 앞두고 반등할 기미를 보이면서 단기 차익을 노린 투자자들이 일시적으로 몰리며 시세를 끌어올린 것이 아니냐는 관측이 제기된다.금리 인상 등 불확실성으로 저가에 형성된 매물을 일시에 사들이면서 상승세를 보이고 있다는 분석이다. 이에 따라 향후 해당 투자자들이 차익 실현에 나설 경우 다시금 하락장이 이어질 수 있다는 우려도 나온다.16일 암호화폐 거래소 업비트에 따르면 이날 오후 3시 50분 기준 1비트코인은 4886만5000원으로 전날 대비 0.5% 상승했다. 빗썸에서는 0.7% 내린 4888만6000원을 기록 중이다. 알트코인 대장주 이더리움은 업비트와 빗썸에서 각각 327만4000원, 327만2000원을 기록 중이다. 이는 전날 대비 1.2%, 2.9% 상승한 것이다.암호화폐는 주식과 달리 거래소 단위로 거래 가격이 매겨지기 때문에 같은 종류의 가상화폐라도 거래소에 따라 가격에 다소 차이가 있다.비트코인은 연준의 금리발표 임박에도 불구하고 뉴욕 증시와 함께 상승세를 보이고 있다. 시장에서는 연준의 금리인상이 0.25%p 그칠 것이란 전망이 나오면서 투자심리가 다시금 살아났다는 분석이 나오고 있다. 하지만 일각에서는 오히려 단기 차익 실현을 위해 투자자들이 매수에 나선 것이 이번 시세 상승을 이끌었다는 분석도 나온다.이로 인해 일부 투자자들은 단기 차익 실현 매물이 쏟아질 경우 큰 폭의 하락장을 다시 한 번 겪을 수 있다고 보고 있다. 빠른 시일 내에 급등세를 보이다가 어느 순간 폭락할 수 있다는 설명이다. 실제 블록체인 분석 업체 글래스노드는 단기투자자가 보유한 251만 비트코인의 82%는 미실현 손실 상태로, '손절' 압박을 받고 있다고 봤다.암호화폐 전문 매체 코인데스크 역시 거래소의 보유 비트코인 감소를 근거로 들며 인출된 코인이 대부분 사용되지 않는 지갑으로 이동할 경우 급격한 상승세가 나타날 여지가 있다고 분석했다.한편 연준은 오는 16일(현지시간) 연방공개시장위원회(FOMC)를 열고 기준금리 인상 여부를 결정할 예정이다. 당초 시장에서 예상했던0.5%p의 급격한 인상은 없을 것으로 예상되지만 비트코인을 비롯한 암호화폐 시장에 적잖은 영향을 미칠 것으로 예상된다.
",2022-03-16 16:49:01
"오후 암호화폐 시세, 비트코인 4800만원·이더리움 320만원대…다른 코인 여전...",2022.03.16,에너지경제,http://www.ekn.kr,,
"비트코인 4890만 원대로 올라, 가상화폐 테마기업 주가 모두 '상승'",2022.03.16,비즈니스포스트,http://www.businesspost.co.kr/,,
"해시드, 페이스북 출신들이 만든 스타트업 앱토스에 투자",2022.03.16,코인데스크코리아,https://www.coindeskkorea.com/,,
"KB증권, 디지털자산 분석보고서 발간",2022.03.16,더퍼블릭,http://www.thepublic.kr/,,
"KB증권, 디지털자산 보고서 발간 개시",2022.03.16,매일경제,https://n.news.naver.com/mnews/article/009/0004935632?sid=101,"
디지털자산 전반에 대한 분석 제공전통산업의 디지털자산 관련 확장과 활용 현황도 분석KB증권 리서치센터는 16일 디지털 자산에 대한 분석 보고서를 제공한다고 밝혔다. 리서치센터의 새로운 분석 자료 명칭은 영문 Digital Asset KB의 앞글자를 딴 '다이아KB'다. '다이아KB'는 디지털자산 전반에 대해 분석하며 심층분석, 관련 동향 업데이트, 주요 이슈 코멘트 등 크게 세 가지 형태로 제공할 계획이다. 여기에서 디지털자산이란 암호화폐, NFT 등 블록체인 기반의 가상자산을 총칭하는 개념이다.'다이아KB' 1호 보고서에선 비트코인과 이더리움을 비롯한 가상화폐, NFT, DApp(Decentralized Application·탈중앙화 애플리케이션), Defi(Decentralized Finance·탈중앙화 금융 플랫폼), 웹 3.0 등 블록체인 기반 디지털자산 생태계의 성장 가능성과 확장성을 살펴본다. 또한, 가상화폐뿐 아니라 ETF, 펀드 등 디지털자산과 관련된 전통적 금융상품도 소개한다. 향후 발간될 자료에선 디지털 자산의 기본 개념, 블록체인 생태계 현황과 확장성, 가상화폐를 포함한 디지털자산 시장 동향, 전통산업의 디지털자산 관련 확장 및 활용 현황과 전망, NFT와 메타버스 등 신산업으로의 연계, 신규 디지털자산 분석, 연관 금융상품 동향을 다룰 예정이다.KB증권은 디지털 자산 분석보고서를 발간하기 전에도 금융시장과 고객의 관심사 변화에 대응하여 ESG, 비상장 기업 등으로 리서치 영역을 확장한 바 있다. 특히 증권 리서치 업계에선 아직 활성화 되지 않은 영역인 비상장기업을 분석하는 리포트 '케비어(케이비 비상장 어벤져스)'도 발간 중이다. '케비어'는 2021년 11월 첫 발간된 무신사 분석자료를 필두로, 프롭테크 산업, 프레시지, 뉴로메카, 야놀자, 비바리퍼블리카, 지아이셀, 버킷플레이스 등 다양한 업종에 걸쳐 현재 8호까지 발간됐다. 유망 신성장기업에 대한 내실 있는 심층 분석을 제공하여 고객들로부터 좋은 반응을 얻고 있다.유승창 KB증권 리서치센터장은 ""투자자들의 디지털 자산에 대한 관심이 증가하고 관련 투자 규모가 커짐에 따라, 디지털 자산에 대해서도 분석하게 됐다""며 ""일시적인 인기몰이에 그치지 않고 성장성과 투자의 대상으로 관련 생태계가 계속해서 확장될 전망""이라고 말했다. 그는 또 ""특히 블록체인으로 자본 유입과 탈중앙화 플랫폼이 성장할 수 있는 여건이 조성되는 등 규제 대상이 아닌 투자의 대상으로 패러다임 변화가 일어나고 있다""는 말도 덧붙였다. 리서치센터 분석자료는 고객들에게 투자에 관한 정보를 제공할 목적으로 작성되었으며, 주식투자는 원금손실이 발생할 수 있다. 또한, 해외 주식의 경우 환율변동에 따른 손실이 발생할 수 있음에 유의해야 한다.
",2022-03-16 17:13:01
"[트윗시황] ""비트코인 급등하자 숏 포지션 약 580억원 청산""",2022.03.16,코인데스크코리아,https://www.coindeskkorea.com/,,
커스터디부터 증권형 토큰까지…증권업계 가상자산 신사업 '분주',2022.03.16,MTN,http://mtn.mt.co.kr,,
"우크라이나 정부, 암호화폐 기부 공식 웹사이트 개설",2022.03.16,글로벌이코노믹,http://www.g-enews.com/,,
"[저녁브리핑] 빗썸 1조원, 영국 자금세탁, 디지털 금, 쟁글",2022.03.16,코인데스크코리아,https://www.coindeskkorea.com/,,
"""비트코인 4만2500달러 지지는 '후행스팬'에 달려있다""",2022.03.16,코인데스크코리아,https://www.coindeskkorea.com/,,
"검찰, 246억원 횡령한 계양전기 직원 구속 기소",2022.03.16,노컷뉴스,https://n.news.naver.com/mnews/article/079/0003621198?sid=102,"
재무팀 대리 김모씨, 6년간 246억원 빼돌려주식투자·유흥·도박에 대부분 탕진검찰 ""숨긴 범죄수익 끝까지 추적""



코스피 상장사인 계양전기에서 회삿돈 245억원을 횡령한 30대 직원 김모(구속)씨. 연합뉴스코스탁 상장사인 계양전기 재무팀 직원이 회삿돈 수백억원을 횡령한 혐의로 재판에 넘겨졌다.서울중앙지검 형사4부(한기식 부장검사)는 계양전기 직원 김모씨를 특정경제범죄가중처벌 등에 관한 법률 위반(횡령) 혐의로 16일 구속기소했다고 밝혔다.김씨는 2016년부터 6년 동안 계양전기 재무팀 대리로 근무하며 회사 자금 246억원을 횡령한 혐의를 받고 있다. 이는 계양전기 자기자본 1926억원의 12.7%에 해당한다.김씨는 횡령한 돈을 주식이나 비트코인, 선물 등에 투자하고 도박사이트 게임비, 유흥 등으로 대부분 탕진한 것으로 알려졌다. 남은 횡령금 중 37억원은 김씨가 자진 반납했다.검찰은 김씨 계좌에 있던 횡령금 2억5천만원과 횡령금으로 낸 아파트 분양계약금 6천만원, 그밖에 재산 3억원 상당에 대한 추징보전을 청구했다. 검찰 수사에서 새롭게 확인된 아파트 분양중도금 1억7천만원도 함께 청구했다.검찰 관계자는 ""범죄수익 은닉 여부를 끝까지 추적해 환수하겠다""고 밝혔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스
",2022-03-16 17:41:01
[코인시황] FOMC 하루 앞 비트코인 상승 '꿈틀',2022.03.16,메트로신문,http://www.metroseoul.co.kr,,
"비트코인, 미·EU발 훈풍에 오름세…'러시아 이더리움' 웨이브 급등",2022.03.16,아시아타임즈,http://www.asiatime.co.kr/,,
"가상자산 생태계의 모든 것... KB증권, 분석 보고서 낸다",2022.03.16,19면 1단,https://n.news.naver.com/mnews/article/014/0004804288?sid=105,"
			  KB증권이 비트코인(BTC), 이더리움(ETH) 등 가상자산과 NFT(Non Fungible Token·대체불가능한토큰), 블록체인 기반 가상자산 생태계 등에 대한 분석 보고서를 발간하기로 했다고 16일 밝혔다.   KB증권 리서치센터를 통해 제공되는 분석보고서는 'Digital Asset KB'의 앞글자를 따 '다이아KB'로 결정됐다. 심층분석과 관련 동향 업데이트, 주요 이슈 코멘트 등 크게 세 가지 형태로 제공된다.   KB증권은 보고서를 통해 △가상자산의 기본 개념 △블록체인 생태계 현황과 확장성 △비트코인 이더리움 등 가상자산 시장 동향 △전통산업의 가상자산 확장 및 활용 현황과 전망 △NFT와 메타버스 등 신산업으로의 연계 △신규 가상자산 분석 △연관 금융상품 동향을 주요 내용으로 다룰 예정이다.   1호 보고서에서는 비트코인과 이더리움 등 가상자산과 NFT, DApp(Decentralized Application, 탈중앙화 애플리케이션), 디파이(Defi, 탈중앙화 금융 플랫폼), 웹 3.0 등 블록체인 기반 가상자산 생태계의 성장 가능성과 확장성을 살펴본다. ETF와 펀드 등 가상자산과 관련된 전통적 금융상품도 소개한다.   유승창 KB증권 리서치센터장은 보고서 제공 배경에 대해 ""가상자산은 일시적인 인기몰이에 그치지 않고 성장성과 투자의 대상으로 관련 생태계의 확장은 지속될 전망""이라며 ""블록체인으로 자본 유입과 탈중앙화 플랫폼이 성장할 수 있는 여건이 조성되는 등 규제대상이 아닌 투자의 대상으로 패러다임 변화가 시작되고 있다""고 설명했다.  
",2022-03-16 17:59:04
"[코인시황] EU 암호화폐 퇴출 부결·美 증시 강세…비트코인, 4900만원대 '소...",2022.03.16,뉴스웍스,http://www.newsworks.co.kr/,,
"KB증권, 디지털자산 분석보고서 '다이아KB' 출간",2022.03.16,라이센스뉴스,http://www.lcnews.co.kr,,
"KB증권 디지털자산 분석보고서 내놓는다, ""투자대상으로 분석""",2022.03.16,비즈니스포스트,http://www.businesspost.co.kr/,,
"반등세 보이는 시장..비트코인 5,000만원 접전..솔라나,리플,웨이브,이더리움...",2022.03.16,매일안전신문,http://peoplesafe.kr,,
"KB증권, 가상화폐·NFT 분석 포함한 디지털자산 분석보고서 발간",2022.03.16,로이슈,http://www.lawissue.co.kr,,
"다날, 작년 매출 사상 최대 2855억…전년대비 24.5%↑",2022.03.16,아이뉴스24,https://n.news.naver.com/mnews/article/031/0000659892?sid=101,"
페이코인 가치 성장 등 역대 최대급 실적 이어가다날은 지난해 연간 매출액 2천800억원을 돌파하면서 전년대비 24.5% 성장한 역대 최대 실적을 경신했다.통합결제 비즈니스 전문기업 다날은 연결재무제표 기준 지난해 매출 2천855억원, 영업이익 159억원, 당기순이익 512억원을 기록했다고 16일 밝혔다.다날 관계자는 “지난해 비대면 소비문화가 확산되면서 온라인 쇼핑·음식 배달 결제액이 크게 증가했다”며 “고도화된 결제 시스템으로 신규 대형 가맹점을 유치시키며 호실적을 이끌어 냈다”고 말했다.이어 “지난해는 경쟁사와 5% 이상 격차를 벌리며 휴대폰결제 시장 점유율 1위를 확고히 했다”며 “신용카드 PG 사업부문도 전년대비 43.6% 크게 성장시키며 종합 PG사로 자리매김했다”고 강조했다.



다날이 지난해 매출 2천855억원으로 사상 최대 실적을 냈다고 16일 밝혔다. [사진=다날]영업이익은 결제사업 실적에 더해 다날핀테크 페이코인의 250만 가입자 유치, 12만 가맹점 확보를 통해 거래 이익 증가에 따른 것이다. 또한 비트코퍼레이션 3세대 비트 가맹점 증가와 신제품 판매 호조가 이익 증대(전년 대비 6.6% 증가)를 이끌었다.순이익은 312.7% 증가한 512억원으로 역대 최고 실적을 냈다. 다날엔터테인먼트의 두나무 지분매각 반영과 음원수익, 영국 모바일 전자결제 기업 보쿠 지분 등 보유 금융자산의 가치 상승이 순익 성장의 이유다.회사 관계자는 “올해 비대면 소비의 안정적 수요와 일상회복에 따른 오프라인 소비까지 더해지고 있다”며 “결제시장에서 다날 영향력은 더욱 커질 것”이라고 설명했다.그러면서 “페이코인의 글로벌 거래소 상장과 Defi·NFT 거래 활성화, 메타버스 서비스 오픈 등을 통해 올해 목표인 ‘글로벌 다날’ 실현에 한발 더 다가서겠다”고 덧붙였다.
",2022-03-16 18:22:01
[증권데이톡] '한국투자證·하나투어' 마케팅 업무협약 체결 외,2022.03.16,프라임경제,http://www.newsprime.co.kr,,
"[속보] 러시아 끝내 디폴트 선언, 뉴욕증시 비트코인 흔들",2022.03.16,글로벌이코노믹,http://www.g-enews.com/,,
"비트코인 매수세 강화 조건은?...""공격적 랠리 가능성 없다"" 전망도",2022.03.16,코인리더스,http://coinreaders.com,,
"[코인뉴스] 비트코인, 금리인상 앞두고 반등에 의구심↑…폭탄 돌리기?",2022.03.16,데일리안언론사 선정,https://n.news.naver.com/mnews/article/119/0002585723?sid=101,"
불확실성 일부 해소됐지만 호재 여부는 글쎄단기적 상승 가능성 있어…개미 피해 우려



비트코인 관련 이미지.ⓒ픽사베이[데일리안 = 이건엄 기자] 비트코인이 갑작스럽게 상승세를 타면서 투자자들의 의구심이 깊어지고 있다. 우크라이나와 러시아의 휴전 가능성이 제기되는 등 일부 불확실성이 해소될 기미를 보이고 있지만 시세를 끌어올릴만한 호재가 마땅치 않다는 지적이다. 일각에서는 금리 인상을 앞두고 폭탄 돌리기가 시작됐다는 극단적 주장도 나오는 상황이다.16일 암호화폐 거래소 업비트에 따르면 이날 오후 7시 20분 기준 1비트코인은 5000만원으로 전날 대비 2.8% 상승했다. 빗썸에서는 2.9% 오른 4995만6000원에 거래되고 있다. 암호화폐는 주식과 달리 거래소 단위로 거래 가격이 매겨지기 때문에 같은 종류의 가상화폐라도 거래소에 따라 가격에 다소 차이가 있다.비트코인은 이날 오후 들어 가파른 상승세를 보이며 5000만원 돌파에 성공했다. 우크라이나와 러시아 간 휴전 협상에 진전이 있었다는 소식이 전해지면서 투자 심리가 회복된 것으로 분석된다.타스통신 등에 따르면 라브로프 장관은 이날 RBC TV와의 인터뷰에서 러시아는 우크라이나와 협상이 순조롭지는 않지만 합의에 대한 희망이 있다는 입장이라고 말했다.다만 일각에서는 단기적 상승에 그칠 가능성이 있는 만큼 폭탄 돌리기가 될 수 있다는 우려가 나온다. 일부 세력이 시세를 끌어올리고 단기 차익 실현에 나설 경우 개미 투자자들이 피해를 볼 수 있다는 지적이다.한편 알트코인 대장주 이더리움은 업비트와 빗썸에서 각각 330만6000원, 330만5000원에 거래되고 있다. 이는 전날 대비 2.2%, 3.9% 오른 것이다.
		",2022-03-16 19:45:01
"[코툰]암호화폐, 미국 경제 성장 촉진할 것""",2022.03.16,코인리더스,http://coinreaders.com,,
"""내 코인 안전할까""… KB증권 보고서 주목",2022.03.16,9면 1단,https://n.news.naver.com/mnews/article/029/0002725143?sid=101,"
			KB증권(사장 김성현, 박정림)은 리서치센터를 통해 디지털자산에 대한 분석보고서를 제공한다고 16일 밝혔다.KB증권 리서치센터의 새로운 분석자료 명칭은 영문 Digital Asset KB의 앞글자를 딴 '다이아KB'다. '다이아KB'는 디지털자산 전반에 대해 분석하며 심층분석, 관련 동향 업데이트, 주요 이슈 코멘트 등 크게 세 가지 형태로 제공할 계획이다. 여기에서 디지털자산은 암호화폐, NFT 등 블록체인 기반의 가상자산을 총칭한다.'다이아KB' 1호 보고서에서는 비트코인과 이더리움을 비롯한 가상화폐, NFT, DApp(Decentralized Application, 탈중앙화 애플리케이션), Defi(Decentralized Finance, 탈중앙화 금융 플랫폼), 웹 3.0 등 블록체인 기반 디지털자산 생태계의 성장 가능성과 확장성을 살펴본다. 가상화폐뿐 아니라 ETF, 펀드 등 디지털자산과 관련된 전통적 금융상품도 소개한다.향후 발간될 자료에서는 디지털자산의 기본 개념, 블록체인 생태계 현황과 확장성, 가상화폐를 포함한 디지털자산 시장 동향, 전통산업의 디지털자산 관련 확장 및 활용 현황과 전망, NFT와 메타버스 등 신산업으로의 연계, 신규 디지털자산 분석, 연관 금융상품 동향을 주요 내용으로 다룰 예정이다.KB증권은 디지털자산 분석보고서 발간 이전에도 금융시장과 고객의 관심사 변화에 대응하여 ESG, 비상장기업 등으로 리서치 영역을 확장한 바 있다. 특히 증권 리서치 업계에서는 아직 활성화 되지 않은 영역인 비상장기업을 분석하는 '케비어(케이비 비상장 어벤져스)' 리포트를 발간하고 있다.'케비어'는 2021년 11월 첫 발간된 무신사 분석자료를 필두로, 프롭테크 산업, 프레시지, 뉴로메카, 야놀자, 비바리퍼블리카, 지아이셀, 버킷플레이스 등 다양한 업종에 걸쳐 현재 8호까지 발간됐다. 유망 신성장기업에 대한 내실 있는 심층 분석을 제공하여 고객들로부터 좋은 반응을 얻고 있다.유승창 리서치센터장은 ""디지털자산에 대한 관심이 증가하고 관련 투자 규모가 커짐에 따라 투자대상으로서의 디지털자산 분석을 개시하게 되었다.""며, ""디지털자산은 일시적인 인기몰이에 그치지 않고 성장성과 투자의 대상으로 관련 생태계의 확장은 지속될 전망""이라고 말했다.유 센터장은 ""특히 블록체인으로 자본 유입과 탈중앙화 플랫폼이 성장할 수 있는 여건이 조성되는 등 규제대상이 아닌 투자의 대상으로 패러다임 변화가 시작되고 있다""며, ""KB증권의 디지털자산 리서치는 디지털자산에 대한 고객의 이해도를 높이고, 이와 관련된 다양한 투자 아이디어를 제공하는 것이 주요 목적""이라고 말했다. 
		",2022-03-16 19:52:06
[김소전의 똑똑한 자산관리-52회] 전쟁의 위험 속 내 자산은 어떻게 관리할까...,2022.03.16,시사캐스트,http://www.sisacast.kr/,,
