title,dates,press,link,content,time
"이스트시큐리티 ""명절 노린 사이버 위협 기승, SMS·이메일 보안 강화""",2022.01.27,전자신문,https://n.news.naver.com/mnews/article/030/0002996060?sid=105,"




보안 전문 기업 이스트시큐리티는 사이버 보안 피해를 예방하고 안전한 설 연휴를 보내기 위해 필요한 5가지 보안수칙을 27일 발표했다.이스트시큐리티가 강조한 첫 번째 보안 수칙은 '계정 정보를 위협하는 피싱 메일 주의'다.'백신 예약', '국민 비서', '카카오 결제' 등 키워드를 이용한 피싱 메일 기반의 계정 정보 유출 시도가 증가할 가능성이 높아 주의가 필요하다. 이에 대비해 사용자는 항상 이메일 발신자 주소 및 접속 페이지의 인터넷주소(URL)를 확인해야 하고 어느 경우에도 계정 비밀번호를 요구하는 경우는 없다는 점을 숙지해야 한다. 또한 안전한 계정관리를 위해 주기적인 비밀번호 변경 및 2단계 인증 설정을 하는 것이 좋다.두 번째는 '설 선물세트 등을 위장한 스미싱 주의'다.올해도 지인 모임보다는 비대면으로 선물을 전달할 것으로 예상된다. 이에 택배, 설 선물세트 등의 문구를 활용한 스미싱이 증가할 수 있어, 사용자는 SMS를 통해 수신된 인터넷주소(URL)를 클릭하지 않도록 주의를 기울여야 한다. 앱 설치는 반드시 구글 플레이와 같은 공식 채널을 이용해야 한다. 또한, 모바일 백신을 항상 최신 버전으로 유지하고 정기적인 검사를 통해 예상치 못한 위협에 대비하는 것이 좋다.세 번째는 '불안감을 유발하는 혹스(Hoax) 메일 주의'다.쇼핑몰, 카페, 펜션 등을 방문하는 사람들이 많을 것으로 예상되며, 이에 몰래카메라 등과 같은 주제를 이용한 혹스 메일이 유포될 것으로 전망된다. 혹스 메일은 이메일이나 메신저 등을 통해 거짓 정보나 그럴듯한 괴담 등을 보내 사용자들을 속이는 방식으로, 가상화폐 탈취를 목적으로 사용자의 불안감을 유발한다. 사용자는 협박성 내용과 함께 비트코인 주소가 포함된 혹스 메일을 수신하였을 경우, 바로 삭제해야 한다.네 번째는 '기업 사용자를 노리는 악성 메일 주의'다.기업이 악성코드 피해를 보더라도 연휴 기간과 겹쳐 적절한 조처를 하기 힘들 수 있다는 점을 노려, 명절 특별 상여, 명절 선물 등을 주제로 한 악성 메일이 유포될 것으로 예상된다. 메일의 첨부파일을 실행할 경우 사용자 PC가 악성코드에 감염될 수 있으며, 시스템 내 취약점이나 잘못된 설정이 있으면 공격자는 이를 활용해 기업의 전반적인 인프라를 장악하고 기업의 기밀정보를 유출하는 등 막대한 피해를 줄 수 있다. 이를 예방하기 위해선 기업 담당자들이 사내 인프라 및 PC의 보안 점검을 진행하고, 최신 업데이트를 적용해야 한다. 또, 연휴 기간에 예기치 못한 장애나 외부 공격이 발생할 경우 신속히 대응할 수 있도록 주요 데이터 및 로그 파일 등에 대해 백업을 진행하고 비상 연락망을 최신으로 업데이트해 놓는 것이 중요하다.다섯 번째는 '비공식 채널을 통한 불법 콘텐츠 다운로드 금지'다.혼설족(혼자 설을 보내는 사람), 귀포족(귀성을 포기한 사람)이 늘어남에 따라, 집에서 콘텐츠를 보며 연휴를 즐기는 사람들이 늘어날 것으로 예상되며, 이에 따라 이러한 사람들을 노린 인기 영화, 게임 등을 위장한 악성코드가 증가할 것으로 전망된다. 사용자는 영화나 게임을 내려받을 때 토렌트, 웹하드 등의 비공식 채널이 아닌 반드시 공식 채널을 통해 이용하고, 신뢰할 만한 백신을 설치하여 악성코드 및 랜섬웨어를 예방하는 것이 좋다.문종현 이스트시큐리티 ESRC 센터장은 “연휴 기간에는 대다수의 근무자가 자리를 비우기 때문에, 개인정보 유출 혹은 악성코드 감염 시 원활한 조처가 어려울 수 있다”며 “사용자는 개인 사용환경 및 개인정보 보안에 주의하고, 기업 및 기관도 연휴 전 보안패치, 백업 시스템 등의 현황 파악 및 조처를 해 놓아야 한다”고 당부했다.이스트시큐리티는 한국인터넷진흥원(KISA)과 협력을 통해, 사이버 보안 피해 규모 감소를 위한 조처를 취하고 있으며, 특히 연휴를 앞두고 연휴 관련 키워드를 활용한 메일, 스미싱 공격에 대비하기 위한 집중 모니터링 체계를 가동하고 있다.
",2022-01-27 10:59:01
"[트윗시황] ""고래가 비트코인을 다시 사고 있다""",2022.01.27,코인데스크코리아,https://www.coindeskkorea.com/,,
"[비트코인 지금]IMF, 엘살바도로 경고장 여파로 2% 넘게 급락",2022.01.27,아시아경제언론사 선정,https://n.news.naver.com/mnews/article/277/0005036755?sid=101,"




비트코인 가격이 하루새 2% 넘게 급락하고 있다.비트코인은 27일 오전 11시2분 기준 업비트에서 전일대비 2.14%(96만7000원) 떨어진 4413만3000원에 거래되고 있다.국제제통화기금(IMF)이 지난 25일(현지시간) 가상자산(암호화폐) 비트코인을 법정통화로 채택한 중남미 국가 엘살바도르에 공식 경고한데 따른 것으로 풀이된다.IMF는 이날 성명을 통해 “암호화폐를 법정화폐로 채택하면 시장의 건전성, 금융의 안정성 그리고 소비자 보호에 큰 위험을 수반할 것”이라며 비트코인을 법정통화에서 제외하라고 엘살바도르 정부에 촉구했다. 비트코인 전도사를 자처하는 나이브 부켈레(40) 엘살바도르 대통령은 지난해 9월 세계 최초로 비트코인을 법정통화로 채택해 기존 법정통화인 미국 달러와 함께 쓰고 있다. 부켈레 대통령은 지난해 11월 화산 지대의 지열을 이용해 비트코인을 채굴하고 10억 달러 규모의 비트코인 채권을 발행해 ‘비트코인 도시’를 건설하는 계획도 내놓은 바 있다.국내 부정적인 여론에도 엘살바도르 정부는 여러 차례에 걸쳐 1800개가 넘는 비트코인을 직접 매수하기도 했다. 위험자산으로 취급되는 비트코인은 최근 증시 변동성이 커지면서 지난해 11월 고점 대비 절반가량 폭락한 3만 6000달러대에 거래되고 있다. 블룸버그통신은 엘살바도르의 투자 손실이 2000만 달러(약 240억원)에 달할 것으로 추정했다.
",2022-01-27 11:06:13
"코스피, 개인·外人 매도로 낙폭 확대…비트코인, 2% 하락",2022.01.27,연합인포맥스,http://www.einfomax.com,,
﻿[대법원 최신판결] 잘못 입금된 비트코인... 반환 안 해도 배임죄 무죄,2022.01.27,법조신문,http://news.koreanbar.or.kr,,
"이스트시큐리티, 안전한 설 연휴 위한 보안 수칙 발표",2022.01.27,데이터넷,http://www.datanet.co.kr,,
"빗썸, 바이낸스 출금도 막혔다",2022.01.27,뉴시스,https://n.news.naver.com/mnews/article/003/0010969659?sid=101,"
기사내용 요약11개 해외거래소만 등록 가능바이낸스·후오비 등 제외



[서울=뉴시스]이주혜 기자 = 국내 암호화폐 거래소 빗썸이 출금지갑 주소 등록이 가능한 해외 거래소를 11개로 제한한다. 해당 목록에서 제외된 바이낸스 등으로 출금이 불가능해지면서 빗썸을 이용하는 암호화폐(가상자산) 투자자의 불편이 예상된다. 27일 업계에 따르면 빗썸은 전날 오후 출금지갑 주소 등록이 가능한 해외 거래소 등록 정책을 변경한다고 밝혔다. 자금세탁방지 위험평가 심사를 완료한 11개 거래소만 지갑주소 등록이 가능하다는 내용이다.빗썸은 이날 오후 4시부터 가상자산 출금주소 사전 등록 정책을 시행한다. 이후에는 빗썸에서 사전에 등록되지 않은 출금주소로 출금 서비스를 이용할 수 없다. 등록이 가능한 해외 거래소는 ▲코인베이스 ▲크라켄 ▲코인체크 ▲비트플라이어 ▲바이비트 ▲제미니 ▲코인리스트프로 ▲페멕스 ▲비트뱅크 ▲라인 비트맥스 ▲비트프론트 등 11개다. 바이낸스, 후오비 등 글로벌 대형 거래소는 제외됐다.빗썸은 그 외 거래소 지갑주소는 일괄 반려 처리할 방침이다. 가상자산 출금 주소 사전 등록 정책 시행을 처음 공지한 19일에는 바이낸스를 비롯해 후오비글로벌, FTX, 비트렉스 등 57개 해외 거래소 지갑 주소 등록이 가능했다. 다만 위험평가 심사는 지속적으로 진행 중이며 허용 거래소가 계속 추가될 예정이라고 설명했다. 빗썸의 정책 변경은 NH농협은행의 요구에 따른 것으로 추정된다. 빗썸은 19일 메타마스크 등 개인지갑도 대면심사를 거치면 인증이 가능하다고 밝혔으나 24일 개인지갑으로 출금을 전면 차단한다고 정책을 변경한 바 있다. 개인지갑 출금 금지나 해외거래소 제한 등은 빗썸에도 불리한 조치다.빗썸과 코인원은 NH농협은행과의 실명 입출금계정(실명계좌) 계약에 따라 외부지갑 등록제를 도입했다. 두 거래소는 지난해 9월 특정금융정보법(특금법)에 따라 원화마켓 가상자산 사업자 신고를 위해 NH농협은행으로부터 실명 계좌를 받았다. 은행 측은 빗썸과 코인원에 자금세탁방지(AML)를 위한 조치를 요구한 것으로 알려졌다. 코인원은 24일부터 외부지갑 출금주소 등록 정책을 시행 중이다. 본인식별정보(성명, 이메일, 휴대폰번호 중 1개) 확인을 통해 인증이 완료된 외부지갑으로만 출금을 허용한다. 본인 인증이 불가능한 메타마스크의 등록은 금지했으나 본인식별정보를 확인할 수 있는 바이낸스로는 출금할 수 있다.갑작스러운 빗썸의 정책 변경에 투자자의 혼란이 예상된다. 바이낸스 등을 이용하는 빗썸 이용객이라면 허용된 거래소를 우회하는 번거로움을 감수해야 한다. 코인 관련 온라인 커뮤니티에서는 ""가장 큰 거래소인 바이낸스를 금지하는 게 말이 되느냐""며 ""국내 거래소가 '가두리 양식장'이 되고 있다. 다른 거래소들도 이러한 흐름을 따라가는 것 아닐까 걱정된다""는 우려의 목소리가 나오고 있다.
",2022-01-27 11:14:18
"코빗 리서치센터, 밸류에이션 모델 6가지 소개",2022.01.27,메트로신문,http://www.metroseoul.co.kr,,
"IMF 엘살바도르에 경고 ""비트코인 법정 통화 채택 취소하라""",2022.01.27,YTN,https://n.news.naver.com/mnews/article/052/0001694859?sid=101,"




YTN 자료화면국제통화기금(IMF)이 엘살바도르에 비트코인을 법정 화폐로 사용하지 말라고 촉구했다.25일, IMF 이사들은 ""금융 안정성, 재정 건전성 소비자 보호 측면에서 비트코인이 큰 위험이 있다""고 강조했다.엘살바도르는 지난해 9월 미국 달러와 함께 암호화폐를 법정 화폐로 채택한 최초의 국가가 됐다.비트코인 신봉자인 부켈레 대통령은 지난해 11월 화산 지대의 지열을 이용해 비트코인을 채굴하고 10억 달러 규모의 비트코인 채권을 발행해 '비트코인 도시'를 건설하는 계획도 내놨다.IMF가 엘살바도르와의 회담 후 나온 보고서에는 비트코인을 법정 화폐 지위를 박탈할 것을 요구하는 내용이 담겼다.또한 이 보고서는 ""디지털 자산 인프라 회사인 블록 스트림(Blockstream)과 협력하여 '비트코인 도시'를 통해 10억 달러를 조달하겠다""는 부켈레 대통령의 계획을 언급하면서 비트코인 담보부 채권 발행과 관련된 위험에 대해 우려를 표명하기도 했다.비트코인에 정치 생명을 건 나이브 부켈레 엘살바도르 대통령은 국내외 부정적인 여론에도 여러 차례에 걸쳐 1,800개가 넘는 비트코인을 직접 매수하기도 했다.최근 비트코인은 지난해 11월 최고치에서 약 50%가량 하락했다. 블룸버그 통신은 엘살바도르의 투자 손실액이 2천만 달러(약 240억 원)에 이를 것으로 추정했다.부켈레 대통령은 IMF의 경고에 대해 ""알겠음 IMF, 그것 참 좋네""라는 메시지와 함께 심슨 애니메이션의 한 장면을 올렸다.
",2022-01-27 11:25:02
'특금법 시행과 가상자산 시장 변화' 정책포럼 열려,2022.01.27,데일리시큐,http://www.dailysecu.com,,
"로빈후드, 암호화폐 지갑 베타 버전 출시",2022.01.27,더구루,http://www.maeilnews.co.kr,,
"코빗, 코인 가치평가 ‘6개 비법’ 공개",2022.01.27,16면 1단,https://n.news.naver.com/mnews/article/016/0001943739?sid=101,"
본질은 ‘가치교환 네트워크’리서치센터, 자체분석 보고서국내 가상자산 거래소 코빗(대표 오세진) 산하의 코빗 리서치센터가 가상자산 밸류에이션(가치 평가) 모델 6가지를 소개한 자체 분석 리포트 ‘가상자산 밸류에이션에 대한 고찰’을 발간했다고 27일 밝혔다.코빗 리서치센터는 우선 가상자산의 본질이 ‘네트워크’에 있다고 분석했다. 블록체인 네트워크는 인터넷처럼 중개인 없는 탈중앙화된 네트워크이지만, 여기서 한 단계 진화해 기존에는 불가능했던 가치 교환을 가능하게 한다는 것이다.리서치센터 측은 “블록체인 네트워크의 효용을 누리기 위해 필요한 것이 ‘회원권’처럼 작용하는 가상자산이라며 이에 기반한 밸류에이션 방법에 대한 연구가 비트코인 초창기 때부터 진행 중”이라고 강조했다.첫 번째 밸류에이션 모델은 메트칼프의 법칙(MetCalfes Law)이다. 미국의 전기공학자이자 쓰리콤(3Com)사의 창립자인 로버트 메트칼프가 1980년대에 제안한 이 모델은 네트워크의 가치가 네트워크 참여자(노드)들을 이어주는 연결고리의 수에 비례한다고 강조한다. 이를 블록체인 네트워크의 활동성에 적용해 가상자산의 가치를 평가할 수 있다는 설명이다.스톡 투 플로우(Stock-to-Flow, S2F) 모델도 제기됐다. 금, 은 등 천연자원의 희소성과 그 가치를 측정하는 데 거론된 것 중 하나로 어느 자산의 비축량(Stock) 증가 속도가 느릴수록 그 자산의 희소성이 더 잘 보존된다는 이론이다. 이 모델은 미래 특정 시기에 비트코인의 적정 가격을 구체적인 수치로 산정할 수 있다는 장점이 있지만, 발행량이 한정적인 비트코인을 제외한 다른 자산의 가치 평가에는 적용할 수 없다는 단점이 있다.정석문 코빗 리서치센터장은 “통념과는 달리 가상자산 밸류에이션을 위한 다양한 시도가 오래전부터 있었고 연구를 거듭하며 점점 정교해지고 있다”고 소개했다. 양대근 기자
",2022-01-27 11:40:04
암호화폐 폭락으로 자산가치 1202조원 급감…투자자 경각심 커져,2022.01.27,뉴시스,https://n.news.naver.com/mnews/article/003/0010969860?sid=104,"
기사내용 요약전세계 암호화폐 가치 2개월새 40%, 1623조원 사라져암호화폐 장기 전망 믿는 투자자들은 크게 걱정 않기도



[서울=뉴시스] 조성우 기자 = 비트코인 가격이 4,400만 원 선에 거래 중인 25일 오후 서울 서초구 빗썸 고객지원센터 전광판에 암호화폐 가격이 표시되고 있다. 2022.01.25. xconfind@newsis.com[서울=뉴시스] 강영진 기자 = 최근 암호화폐 폭락이 심상치 않은 수준이다. 미국 워싱턴포스트는 26일(현지시간) 암호화폐 폭락으로 줄어든 자산가치가 1조달러(약 1202조원)에 달하면서 일반 투자자들의 경각심을 불러일으키고 있다고 보도했다. 지난 연말 헤슨 카터가 보유한 암호화폐 가치가 25만달러(약 3억원)으로 오르자 그는 좋은 아파트로 이사하고 새 트럭을 샀으며 게임 개발자가 되겠다는 꿈을 실현할 수 있겠다고 생각했다. 그런데 불과 2개월만에 카터의 암호화폐 잔고가 급감했다. 그는 이더리움과 기타 이름없는 암호화폐들을 보유하고 있다다. 간판제조업에 종사하는 카터는 ""내 돈을 지킬 수 없을 지도 모른다는 생각이 들 정도""라고 했다. 게임개발자의 꿈도 접어야 할 듯했다. 최근 2년새 암호화폐 투자에 뛰어든 수많은 미국인들이 가격 급등으로 부를 쌓을 것이라는 기대에 부풀었지만 지금은 생각이 바뀌고 있다. 코인마켓캡에 따르면 비교적 하락폭이 작은 비트코인과 이더리움을 포함한 암호화폐의 가격이 지난 11월초 최고가에서 폭락해 전세계적으로 1조3500억달러(약 1623조원)의 자산이 사라졌다. 총 시장가치의 절반에 육박하는 액수다. 최근 몇 주 새 투자자들이 위험도가 큰 암호화폐를 버리고 비교적 안전한 자산으로 옮겨 타면서 폭락세가 가속화됐다. 이에 따라 미 정부가 암호화폐 시장의 규제에 나서야 한다는 압력도 커지고 있다. 일반 투자자들이 암호화폐 투자 위험도가 커졌기 때문이다. 캐피탈 알파 파트너스의 이안 카츠 전무는 ""갈수록 더 많은 사람들이 지역구 의원들에게 암호화폐에 대해 불평하는 전화가 늘 것""이라며 ""모든 규제 당국자들과 의원들이 통제해야 한다는 생각을 가진 듯하다. 더 떨어지면 당국이 조치를 취하게 될 것""이라고 말했다.암호화폐 가치 폭락은 올들어 S&amp;P 500 지수가 8% 하락한 주식시장과 함께 발생했다. 주가는 연방준비이사회(FED)가 금리를 올리려고 하고 기업 이익이 감소추세를 보임에 따라 하락했다. 암호화폐와 주가 모두 일부 회복하는 조짐도 있다. 비트코인은 24일 오전 3만3000달러(약 3966만원)에 거래되던 것이 25일 오후엔 3만7000달러(약 4447만원)으로 올랐다. S&amp;P500지수와 다우존스산업평균지수도 이틀 연속 하락한 뒤 이번 주 들어 상승세다. 암호화폐 폭락으로 손실을 본 사람들 가운데 유명인사들도 많다. 유명 운동선수들 가운데 암호화폐 회사들과 광고계약을 맺고 자신의 연봉의 일부를 암호화폐로 받기로 한 사람들이 있다. 미식축구 로스앤젤레스 램스 팀의 와이드 리시버인 오델 베캄 주니어는 지난 11월 2021년 연봉 가운데 75만달러(약 9억165만원)을 빝트코인으로 받기로 했었다. 베캄이 당시 비트코인 가격으로 연봉을 바꿨을 경우 폭락과 당시 가격 기준으로 부과된 세금으로 35000달러(약 4208만원)까지 줄어들 가능성이 있다고 액션 네트워크사 대런 로벨 분석가가 밝혔다. 퓨리서치연구센터에 따르면 미국인 6명중 1명이 암호화폐 거래 경험이 있다. 시카고대학교 NORC가 조사한 바에 따르면 이들중 44%는 비백인이고 35%는 연간 소득이 6만달러(약 7213만원) 이하다. 암호화폐 하락에 아랑곳하지 않는 보유자도 많다. 2017년과 2018년의 폭락 당시 화폐를 보유하고 있다가 큰 이익을 본 사람들은 지금이 ""암호화폐 겨울""일뿐이라고 말한다. 이후에 큰 상승장이 이어질 것으로 기대하는 것이다. 이들은 장기적으로 암호화폐 기술의 가치를 확고히 믿는다고 밝힌다. 암호화폐 관련 소식을 전하는 뱅크리스사 공동 소유자 데이비드 호프먼은 자기 주변 사람들은 몇 년 전 암호화폐 폭락 때 모인 사람들도 최근 하락세를 전혀 우려하지 않는다고 했다. ""80달러(약 9만6000원)에 불과했던 이더리움이 지금 2400달러(약 289만원)""이라는 것이다. ""7일만에 40%가 떨어지는 걸 좋아할 사람은 없겠지만 사실 암호화폐가 미래의 금융플랫폼이 될 것임을 믿는다면 문제가 안된다""고 호프먼은 강조했다. 세금을 피해 최근 푸에리토리코로 대거 이주한 암호화폐 신흥 부호들도 최근 가격하락에 흔들리지 않는 모습이다. 대부분 장기 보유자들이기 때문이다. 모두 몇 년 동안의 등락을 경험한 사람들이어서 겁에 질려 팔아치우는 사람이 없는 것이다. 델라웨어에서 개인간 암호화폐 거래 플랫폼 회사를 설립한 조지 버크는 ""현재의 하락세가 일시적 현상이라고 생각한다""고 말했다. 워싱턴과 백악관 당국자들은 중구 난방인 여러 연방 정부기관의 암호화폐 규제를 정비하려 노력하고 있다. 백악관 당국자들은 빠르면 이달중에 FED가 암호화폐를 발행해 민간 발행 암호화폐와 경쟁하도록 하는 내용의 양해각서를 발표할 예정이라고 소식통들이 전했다. 백악관은 또 암호화폐가 금융시장에 미치는 영향과 제각각인 각국의 디지털 화폐 규제와 조율할 필요성을 검토할 것으로 예상된다. 익명을 요구한 소식통은 ""백악관이 암호화폐와 관련해 규제당국의 중구난방 대응을 조율하고 있다는 신호를 보내고 싶어 한다""고 말했다. 관련 규제 당국의 행보는 한발 앞서고 있다. 증권감독위원회(SEC) 개리 겐슬러 위원장은 지난주 위원회가 암호화폐 거래소에 대한 새로운 규제를 검토중이라고 밝혔다．
",2022-01-27 11:52:42
"오전 암호화폐 시세, 웨이브 ‘낙폭’ 뚜렷…다른 코인도 하락세",2022.01.27,에너지경제,http://www.ekn.kr,,
"수사기관 사칭 5억원 가로채…""의심전화.문자 각별히 주의""",2022.01.27,뉴스핌,http://www.newspim.com,,
대장주 지위 흔들리는 비트코인,2022.01.27,조선일보,https://n.news.naver.com/mnews/article/023/0003669115?sid=101,"
[WEEKLY BIZ] Market Data



										가상 화폐 대장주 비트코인이 점차 시장 지배력을 잃어가고 있다. 전 세계 가상자산 중 비트코인 시가총액이 차지하는 비율을 뜻하는 비트코인 도미넌스는 작년 초만 해도 70%에 달했지만, 현재는 40% 수준까지 급락했다. 가상 화폐 버블 붕괴 직후인 2018년 초 이후 최저치다. 비트코인을 대체하는 가상 화폐가 그만큼 많아졌다는 의미다.결제 시장에서도 비트코인 영향력 하락이 뚜렷하다. 세계 최대 가상 화폐 결제 서비스 제공 업체인 비트페이에 따르면, 작년 비트코인을 이용한 결제 비율은 65%로 집계됐다. 1년 전만 해도 이 비율은 92%에 달했다.비트코인의 위상을 위협하는 대표적인 알트코인(비트코인 외 가상 화폐)은 이더리움과 에이다가 꼽힌다. 이더리움은 ‘스마트 콘트랙트’라 불리는 자동화 프로그래밍 기술을 탑재해 블록체인 생태계를 만드는 매개 프로그램으로 활용되고 있다. 에이다는 채굴(화폐 발행) 과정에서 비트코인이나 이더리움보다 훨씬 낮은 전력 소모량 덕분에 친환경 바람을 타고 시가총액 순위 6위까지 올랐다.WEEKLY BIZ를 이메일로 보내드립니다.Newsletter 구독하기 ☞ https://page.stibee.com/subscriptions/77676
",2022-01-27 12:31:01
"코빗 리서치센터, 가상자산 가치 평가 모델 6가지 소개",2022.01.27,한국경제,https://n.news.naver.com/mnews/article/015/0004657819?sid=105,"
정 센터장 ""신생 자산군인 가상자산에 대한 이해도 높일 것""코빗 홈페이지 내 마켓 인사이트 메뉴서 '리포트 원문' 확인 가능



사진=코빗국내 가상자산(암호화폐) 거래소 코빗 산하 '코빗 리서치센터'가 가상자산 가치 평가 모델 6가지를 27일 공개했다.센터는 이날 발간한 자체 분석 리포트 '가상자산 밸류에이션에 대한 고찰'을 통해 해당 모델을 소개했다. 이번 리포트는 코빗 리서치센터의 올해 첫 자체 제작 리포트다.리포트는 우선 가상자산의 본질이 네트워크에 있다고 주장했다. 블록체인 네트워크는 인터넷처럼 중개인 없는 탈중앙화 네트워크지만, 여기서 한 단계 진화해 기존에는 불가능했던 가치 교환을 가능하게 해준다는 설명이다. 특히 블록체인 네트워크의 효용을 누리기 위해 필요한 것이 '회원권'처럼 작용하는 가상자산이라고 강조했다. 이에 가상자산 가치 평가 모델에 대한 연구가 비트코인 초창기 때부터 진행 중이라고 덧붙였다.리포트가 소개한 첫 번째 가치 평가 모델은 '메트칼프의 법칙(MetCalfe’s Law)'이다. 미국의 전기공학자이자 쓰리콤(3Com)사의 창립자인 로버트 메트칼프가 지난 1980년대 제안한 이 모델은 네트워크의 가치가 네트워크 참여자(노드)들을 이어주는 연결고리의 수에 비례한다고 주장한다. 이를 블록체인 네트워크의 활동성에 적용해 가상자산의 가치를 평가할 수 있다는 설명이다.이어 최근 관심을 끈 가치 평가 모델 '스톡 투 플로우(Stock-to-Flow, S2F) 모델'을 제시했다. 금, 은 등 천연자원의 희소성과 가치를 측정하는 방법의 하나로 어느 자산의 비축량(Stock) 증가 속도가 느릴수록 그 자산의 희소성이 더 잘 보존된다는 이론이다.스톡 투 플로우 모델은 미래 특정 시기에 비트코인의 적정 가격을 구체적인 수치로 산정할 수 있다는 장점이 있지만, 발행량이 한정적인 비트코인을 제외한 다른 자산의 가치 평가에는 적용할 수 없다는 단점도 있다. 리포트는 이 외에도 △화폐수량설 △원가 접근법 △MV/RV(Market Value/Realized Value의 축약어) △NV/NTV(Network Value/Network Transaction Value의 축약어) 모델 등 다양한 모델을 소개했다. 자세한 리포트 내용은 코빗 홈페이지 내 마켓 인사이트 메뉴에서 무료로 확인할 수 있다.정석문 코빗 리서치센터장은 ""통념과는 달리 가상자산 밸류에이션을 위한 다양한 시도가 오래전부터 있었고 연구를 거듭하며 점점 정교해지고 있다""며 ""이번 리포트를 통해 가상자산 밸류에이션 모델 일부를 소개하고 가상자산에 대한 오해를 해소할 수 있어 뜻깊다""고 말했다.이어 ""신생 자산군으로서 가상자산이 지닌 본질에 대해 사람들이 좀 더 쉽게 이해할 수 있도록 꾸준히 리포트를 선보이겠다""고 덧붙였다.&lt;블록체인·가상자산(코인) 투자 정보 플랫폼(앱) '블루밍비트'에서 더 많은 소식을 받아보실 수 있습니다&gt;
",2022-01-27 12:32:01
디엠 보내듯 쉬운 송금 꿈꿨지만...메타 암호화폐 사업 '디엠' 은행에 매각,2022.01.27,서울경제,https://n.news.naver.com/mnews/article/011/0004013077?sid=104,"
미 캘리포니아에 본사 둔실버게이트 캐피털에 2억 달러에 매각키로인수 후 스테이블 코인 발행 등 논의 중



디엠 로고 /사진 제공=디엠 협회[서울경제] 메타 플랫폼(옛 페이스북)이 한때 야심차게 추진했던 암호화폐 사업 디엠을 결국 접는다. 디엠은 미국의 암호화폐 전문 은행에 매각하기로 가닥을 잡은 것으로 알려졌다.26일(현지 시간) 월스트리트저널(WSJ)는 ""페이스북이 2019년 설립한 암호화폐 컨소시엄인 디엠 협회는 사업을 미 캘리포니아주에 기반을 둔 은행 실버게이트 캐피털에 2억 달러(약 2,400억원)에 매각하기로 했다""며 이 같이 보도했다. 실버게이트 캐피털은 디엠 인수 후 비트코인이나 다른 암호화폐보다 변동성이 덜한 스테이블 코인을 발행하는 방안을 검토하는 것으로 알려졌다.



마크 저커버그 메타 플랫폼 최고경영자 /연합뉴스페이스북의 암호화폐 사업은 2억 달러에 매각이 성사되긴 했지만 지금까지 투자한 인력과 연구개발 비용을 고려하면 처참한 실패라는 평가다. 페이스북은 2019년 리브라라는 암호화폐 프로젝트를 론칭했다. 애초에 구상한 건 소셜미디어인 페이스북, 인스타그램 등을 활용하는 수십억 명의 이용자가 메시지를 보내듯이 쉽게 암호화폐를 송금할 수 있는 기능을 폭넓게 활용할 수 있게 하는 것이었다. 하지만 규제 당국이 금융 안정성과 데이터 프라이버시를 이유로 사업 추진을 저지하면서 난관에 봉착했다. 마크 저커버그 메타 최고경영자(CEO)는 수차례 미 의회 청문회에 소환되기도 했다. 이후 2020년에는 전 미 재무부 차관을 지낸 HSBC 홀딩스의 파트너 변호사 스튜어트 레비를 최고 책임자로 영입하면서 돌파구를 모색하기도 했다. 하지만 효과가 없었고 프로젝트가 방향을 잃자 지난해에는 디엠 프로젝트를 총괄했던 데이비드 마커스 등 핵심 인력이 회사를 떠났다. 이에 디엠 사업이 사실상 식물 상태가 되면서 사업 매각 가능성이 점쳐졌다.한편 실버게이트 캐피털은 미국 캘리포니아주에 본사를 둔 은행으로 1987년 설립됐다. 최근에는 암호화폐를 전문으로 사업을 확장하고 있다.
",2022-01-27 12:42:02
파월의 발언으로 변동성 커진 암호화폐 시장···코인췍에서 확인하세요,2022.01.27,디센터,http://decenter.kr,,
'원금·고수익 보장' 유사 수신 주의보,2022.01.27,신아일보,http://www.shinailbo.co.kr/,,
"美 SEC, 아크 21셰어스 비트코인 ETF 결정 4월로 연기",2022.01.27,글로벌이코노믹,http://www.g-enews.com/,,
"페멕스, 게임파이 기반 NFT 프로젝트 상장...""메타버스와 거래자 연결할 것""",2022.01.27,코인리더스,http://coinreaders.com,,
"코빗 리서치센터, 가상자산 밸류에이션 모델 6가지 소개",2022.01.27,블록체인밸리,http://www.fintechpost.co.kr,,
"[가상화폐 관련주] 비덴트·인바이오젠·바른손, 오후 주가 시황",2022.01.27,내외경제tv,http://www.nbntv.co.kr,,
"코스피 폭락세.. 비트코인과 이더리움, 에이다, 리플, 솔라나, 웨이브, 샌드박...",2022.01.27,매일안전신문,http://peoplesafe.kr,,
