title,dates,press,link,content,time
미국증시 마감 7분전...BITO·BITCOIN·ETHER '껑충',2022.12.09,초이스경제,http://www.choicenews.co.kr,,
라가르드 '암호화 자산 변동성에 금융시스템 리스크 우려',2022.12.09,연합인포맥스,http://www.einfomax.com,,
실업수당청구 소폭 상승…S&P500 0.75%↑[데일리국제금융시장],2022.12.09,서울경제언론사 선정,https://n.news.naver.com/mnews/article/011/0004131626?sid=101,"
다우존스 0.55%↑, 나스닥 1.13%↑신규실업수당 청구 23만건···4000건↑비트코인 2.2%↑, 이더리움 3.7%↑WTI 배럴당 71.46달러 5거래일 연속 하락



뉴욕증권거래소에서 트레이더들이 일하고 있다. 로이터연합뉴스[서울경제] 경기침체와 연준의 최종 금리 인상에 대한 우려와 인플레이션 완화 기대가 줄다리기를 하는 가운데 뉴욕 증시는 상승했다. 지난 며칠 간의 하락에 매수세가 나타나고 실업수당청구건수가 소폭 오른 영향으로 풀이된다. 8일(현지 시간) CNBC에 따르면 스탠다드푸어스(S&amp;P) 500지수는 29.59포인트(+0.75%) 오른 3963.51에 거래를 마쳤다. 다우존스는 183.56포인트(+0.55%) 상승한 3만3781.48, 기술주 중심의 나스닥은 123.45포인트(1.13%) 오른 1만1082.00에 장을 마감했다. BTIG의 조나단 크린스키는 ""최근 주가가 계속 하락했고, 다음 인플레이션 지표를 앞두고 있다는 점에서 오늘 상승은 통상적인 수준""이라며 ""다만 앞으로 계속 오르기는 어려울 수 있으며 (S&amp;P500) 3985~4000선 정도가 단기 상승 가능 한계선""이라고 전망했다. 이날 발표된 지표 중 지난 주 30년 고정 모기지 평균 금리는 전주 6.49%에서 6.33%로 추가 하락했다. 11월 10일에 끝난 주 7.08%였던 점과 비교하면 0.75%포인트 가량 하락했다. 다만 이는 1년 전 평균 금리 3.1%와 비교하면 여전히 2배가 넘는 수준이다. 이에 모기지 금리 하락에도 불구하고 모기지 신청 건수는 감소 추세다. 전날 모기지은행협회(MBS)은 전주 주택 담보대출 신청 건수가 전주 대비 1.89% 감소했다고 밝혔다. 지난주 실업수당청구건수는 23만건으로 시장 전망치와 일치했다. 전주 22만6000건 보다 4000건 가량 상승했다. 2주 이상 실업수당을 청구하는 계속 실업수당 청구건수는 167만1000건으로 전주보다 6만2000건 증가해 지난 2월 이후 최대치를 보였다 다만 시장에서는 9일로 예정된 생산자물가지수(PPI)와 다음주 소비자 물가지수(CPI) 등이 시장에 더 큰영향을 미칠 것이라고 보고 있다. 모건스탠리의 포트폴리오 책임자인 마이크 로웬가르트는 ""실업수당 청구 건수가 소폭 상승한 것은 흥미롭지만 이것이 시장을 많이 움직이지는 않을 것""이라며 ""연준의 금리 결정 전 며칠 간 나오는 인플레이션 지표에 더욱 주목해야 한다""고 말했다. 주요 암호화폐는 상승 중이다. 비트코인은 24시간 전 대비 2.2% 가량 상승한 1만7193달러 대에 거래돼 1만7000달러 선을 회복했다. 이더는 약 3.7% 올라 1277달러 선에서 거래 중이다. 10년 만기 국채 수익률은 약 9bp(1bp=0.01%포인트) 오른 3.98% 거래됐다. 2년 만기 국채 수익률은 6bp오른 4.32%를 기록했다. 유가는 세계 경기 둔화 우려가 커지는 가운데, 수요를 끌어올릴 만한 소식이 나오지 않으면서 하락세를 지속했다. 이날 뉴욕상업거래소에서 내년 1월물 서부텍사스산원유(WTI) 가격은 전장보다 55센트(0.76%) 하락한 배럴당 71.46달러에 거래를 마쳤다. 이날 종가는 2021년 12월 21일 이후 최저치다.
",2022-12-09 06:48:01
"""글로벌 증시 약세장 6개월내 종료""",2022.12.09,SBS Biz,https://n.news.naver.com/mnews/article/374/0000313752?sid=101,"




글로벌 증시가 계속해서 약세를 보이고 있는 가운데 개인투자자 80%는 반년 안에 시장이 반등에 들어갈 것으로 전망했습니다.CNBC는 현지시간 8일 피니마이즈가 유럽과 아시아, 미국의 개인투자자 2천여명을 대상으로 진행한 조사 자료를 인용해 10명 중 8명이 6개월 내 글로벌 증시 하락세가 끝날 것으로 내다봤다고 보도했습니다.조사에 따르면 주식을 매각하겠다는 비중은 1%에 불과했고, 65%는 계속해서 투자를, 29%는 포트폴리오를 확대하겠다고 밝혔습니다.구체적인 종목을 보면 64%는 애플과 마이크로소프트(MS), 구글, 메타 등 기술주를 담겠다고 답했습니다.또 가상자산 겨울속에도 38%는 여전히 투자를 이어나가겠다면서, 56%는 비트코인 상승을 점쳤고, 44%는 하락을 전망했습니다.다만 경제 불확실성이 커지면서 투자는 이어가되 거래량은 감소할 것이란 전망도 나오고 있습니다.
		",2022-12-09 06:53:01
4대 거래소서 사라진 위믹스…위메이드 투자자까지 피해,2022.12.09,일간스포츠,https://n.news.naver.com/mnews/article/241/0003245258?sid=101,"
			[일간스포츠 권지예]   



가상화폐 위믹스가 8일 오후 3시 상장폐지를 앞두고 빗썸 거래소에서 급락하고 있는 모습. 연합뉴스    게임사 위메이드의 가상자산(가상화폐) '위믹스'가 결국 8일 국내 4대 가상자산 거래소에서 퇴출됐다. 법원이 위믹스의 유통 계획과 실제 유통량에 차이가 있었다고 판단한 것이다. 피해는 위믹스 투자자뿐만 아니라 위메이드 주주까지 입게 됐다.     8일 오후 3시 업비트·빗썸·코인원·코빗 등 4대 거래소에서 위믹스 거래지원이 종료됐다. 전날 법원이 위메이드의 '위믹스 거래종료 결정 효력정지 가처분 신청'을 기각한 데 따른 것이다.     재판부는 디지털자산거래소 공동협의체(닥사)의 주장대로 위메이드의 유통량 계획과 실제 유통량에 문제가 있었다고 판단했다. 지난 10월 '위믹스메인넷'에서 탈중앙금융서비스(DeFI) '위믹스파이' 제공 과정에서 위믹스 400만개를 유동성을 위해 공급한 게 유통량을 위반하고, 두 차례에 걸쳐 지갑에 보관해왔던 코코아파이낸스에 담보대출로 제공한 물량(위믹스 6400만개)도 계획된 유통량을 위반했다고 봤다.     위메이드 측의 ""가상화폐 유통량은 명확한 기준이 없다""는 주장도 재판부는 인정하지 않았다. 재판부는 지갑에서 잠금 해제한 코인은 모두 유통량으로 해석했다.     위메이드 측은 “4대 거래소가 소속된 닥사가 내린 위믹스 거래지원 종료결정의 부당함을 밝히기 위해 계속해서 노력할 계획""이라며 ""앞으로 진행될 본안소송과 공정거래위원회 제소를 통해 모든 것을 증명하겠다”고 했다.     사실상 국내 시장에서 퇴출된 위믹스의 가격은 수직낙하했다. 이날 오전 8시 기준 위믹스는 394원(업비트 기준)으로 전날 대비 67% 폭락했고, 이날 오후 3시 209원으로 거래가 종료됐다.     위믹스 거래지원 종료에 따라 투자자들은 위믹스를 개인 지갑이나 해외 거래소로 보내야 한다. 위믹스가 상장된 해외 거래소는 엠엑스씨·게이트아이오·후오비 글로벌·크립토닷컴·엘뱅크·쿠코인·바이비트·비트겟·오케이엑스 등 20여 곳이다. 출금 지원 종료는 내년 1월 5일 오후 3시다.      



-     위믹스 투자자들은 '사형선고'를 받았다고 말한다. 투자자 커뮤니티에는 ""위믹스 유통량의 70% 이상이 국내에서 거래된다고 알고 있다. 해외 거래소는 의미 없다"" ""위메이드라는 블랙박스 안에서 코인이 어떻게 쓰이고 어떻게 소명했는지 알지 못하고 무작정 믿었던 것 같다. 투자 실패다"" 등의 토로가 빗발쳤다.     또 다른 투자자는 ""위메이드는 생태계 확장을 핑계로 우리 돈을 빌려다 썼고, 소명이 완벽하다고 오해를 사게 만들었고 믿게 했다. 위메이드에 신뢰가 깨졌다""며 그간 위메이드 행보를 비판하기도 했다.       실제로 위메이드 주주들도 '날벼락'을 맞았다. 이날 오전 9시 3분 기준 위메이드는 전일 대비 7700원(-20.42%) 급락하더니 2만8600원까지 무너졌다가 3만50원에 장을 마쳤다. 위메이드뿐 아니라 위메이드맥스, 위메이드플레드 등 관계사도 일제히 하락 마감했다.    주주들은 위메이드 종목방에서 ""1년 넘게 기다린 결과가 이거구나"" ""마이너스 80%를 맛봤다"" ""시장은 냉정하고 '위메이드'라는 회사는 발전하기 어려울 것 같아 매도한다"" ""위메이드에 완전히 당했다"" 등 글을 올리며 분통을 터뜨렸다. 일부에서는 '위메이드 책임론'이 고조되는 분위기도 감지된다.     전날 법원의 결정에 이날 저녁 5시로 예정돼 있던 장현국 위메이드 대표의 삼프로TV 언더스탠딩 라이브 인터뷰도 취소됐다. 위메이드 측은 ""장 대표의 심신이 불안한 상태여서 인터뷰가 불가하다""고 통보한 것으로 전해졌다.     닥사 관계자는 ""시장 자정과 투자자 보호를 위한 자율자정 노력을 이어 나가겠다""고 말했다.    권지예 기자 kwonjiye@edaily.co.kr  
",2022-12-09 07:00:19
"뉴욕증시, 노동지표 둔화에 상승…나스닥 1.13%↑",2022.12.09,뉴시스,https://n.news.naver.com/mnews/article/003/0011583443?sid=104,"




[뉴욕=AP/뉴시스] 뉴욕 거리에 비춰진 뉴욕증권거래소. 2022.07.27[서울=뉴시스] 이종희 기자 = 뉴욕증시는 8일(현지시간) 노동시장이 둔화된 것으로 해석되는 지표가 발표되면서 상승 마감했다.CNBC, 마켓워치에 따르면 이날 뉴욕증권거래소(NYSE)에서 우량주 중심의 다우존스 30 산업평균 지수는 전장 대비 183.56포인트(0.55%) 상승한 3만3781.48에 거래를 마쳤다.반면 스탠더드앤드푸어스(S&amp;P) 500 지수는 29.59포인트(0.75%) 오른 3963.51, 기술주 중심의 나스닥 지수는 123.45포인트(1.13%) 상승한 1만1082.00에 장을 닫았다. 투자자들은 이날 나온 실업급여 신규신청건수 수치에 반응했다. 이날 미 노둥부 발표에 따르면 지난주 신규 실업수당 청구 건수 23만건으로, 전주 대비 4000건 증가했다. 2주 이상 실업수당을 신청하는 ‘계속 실업수당’ 청구건수는 167만건으로, 6만2000건 증가했다. 이는 2월 이후 가장 높은 수치다.LPL파이낸셜의 퀸시 크로스비 최고글로벌전략가는 ""실업수당 청구 건수가 시장의 촉매로 작용했다""며 ""나쁜 소식이 좋은 소식으로 작동했다""고 말했다.개별 종목을 살펴보면 낙폭이 컸던 기술주가 상승세를 보였다. 엔비디아는 전장 대비 6.51% 상승 마감했다. 아마존도 2.14% 올랐다. 게임스톱은 실적 발표 이후 주가가 11% 이상 상승했다. 마이크로소프트(MS)는 게임회사 액티비전 블리자드 인수에 미국 연방거래위원회(FTC)가 소송을 걸었다는 소식에도 주가가 1.24% 올랐다. 액티비전 블리자드 주가는 1.54% 하락했다.투자자들의 관심은 오는 13~14일 열리는 12월 연방공개시장위원회(FOMC) 정례회의로 옮겨가고 있다. 시장은 연방준비제도(Fed·연준)가 기준금리를 0.5%포인트 인상할 것으로 보고 있다.한편 암호화폐 비트코인은 미 동부 오후 5시 현재 24시간 전 대비 2.09% 상승한 1만7182.45달러에 거래되고 있다.
",2022-12-09 07:07:32
"뉴욕증시, 노동시장 둔화 지표에 일제 상승…‘엔비디아 6.51%↑’ 유가 하락...",2022.12.09,한국경제TV언론사 선정,https://n.news.naver.com/mnews/article/215/0001070411?sid=101,"




[글로벌시장 지표 / 12월 9일 오전 6시 현재] 



[미국증시 마감시황]뉴욕증시는 8일(현지시간) 상승했다. 뉴욕증권거래소(NYSE)에서 다우지수는 전장보다 183.56포인트(0.55%) 오른 33,781.48을 기록하며 마감을 했다. S&amp;P500지수는 전장보다 29.59포인트(0.75%) 상승한 3,963.51을, 기술주 중심의 나스닥지수는 전장보다 123.45포인트(1.13%) 뛴 11,082.00을 기록하며 장을 마쳤다.시장은 이날 개장 전 발표된 노동 지표에 주목했다.미국 노동부에 따르면 지난 한 주간 신규 실업수당 청구건수는 계절 조정 기준으로 전주보다 4000건 증가한 23만건으로 집계됐다. 이는 예상치에 부합한 수준이다. 연속으로 실업보험을 청구한 사람 수는 전주보다 6만2천 명 증가한 167만7천 명을 기록해 올해 2월 초 이후 최고치를 경신했다. 미 노동시장이 여전히 견조함을 보이고 있지만, 열기가 다소 식어간다는 의미로 풀이되면서 연준이 긴축 속도 조절에 나설 수 있다는 기대감이 되살아났다.비.라일리 웰스의 아트 호건 수석 시장 전략가는 ""좋은 경제 뉴스는 시장에 부정적이라는 속설이 계속 이어지고 있다""라며 ""경제가 탄탄할수록 연준이 단기적으로 더 완화적인 기조로 돌아설 가능성은 더 적어진다""라고 말했다. 이날은 부정적인 노동 지표가 발표돼 투자심리에 긍정적인 영향을 미쳤다.최근 주요 지수는 연방준비제도(연준·Fed)의 다음 주 예정된 연방공개시장위원회(FOMC) 정례회의를 앞두고 관망세를 보이며 낙폭을 키워왔다. S&amp;P500지수는 전날까지 5거래일 연속 하락했고 나스닥지수는 4거래일 연속 떨어졌다. 연준은 이번 회의에서 기준금리를 0.5%포인트 인상할 것으로 예상되지만, 시장의 관심은 내년 금리 인상 폭이다. 금리 인상 속도가 둔화하더라도 긴축이 장기화할 경우 경기 침체 우려는 더욱 커질 수 있다.미 국채 금리는 일제히 상승했다. 10년 만기 국채 금리는 3.407%에서 3.492%로 올랐다. 통화정책에 민감하게 반응하는 2년물 금리도 4.312%까지 뛰었다. 장기채인 10년물 금리가 2년물, 3개월물을 밑도는 장단기 국채금리 역전현상도 지속돼 경기침체 우려가 커지고 있다.[특징주]■기술주엔비디아가 6.51% 급등했다. 애플은 1.21%, 아마존 2.14%, 마이크로소프트 1.24%, AMD 0.47%, 메타 1.23%, 넷플릭스 0.60% 상승 마감했다. 반면 알파벳은 1.2% 하락 마감했다.■전기차주테슬라는 증시 매수세 속에서도 0.34% 하락한 약보합권에서 장을 마쳤다. 니콜라도 1.24% 하락했다. 반면 루시드는 0.81% 상승했다.■게임스톱밈주식 게임스톱이 11.37% 급등했다. 매출이 감소했고 손실과 재고가 약간 감소한 3분기 실적 부진에도 불구하고 인수합병(M&amp;A)을 통한 성장 전략을 제시해 호재로 작용했다.■카바나전일 파산 우려에 42.92% 가까이 급락했던 중고차업체 카바나는 이날 29.5% 상승 마감해 반전에 성공했다.[유럽증시 마감시황]유럽 주요국 증시는 8일(현지시간) 닷새 연속 하락 마감했다.범유럽지수인 STOXX 600 지수는 전 거래일 대비 0.73포인트(0.17%) 하락한 435.47에 마감했고, 프랑스 파리 증시의 CAC40지수는 13.28포인트(0.20%) 빠진 6647.31, 영국 런던 증시의 FTSE100지수는 17.02포인트(0.23%) 떨어진 7472.17로 집계됐다. 독일 프랑크푸르트 증시의 DAX지수는 3.37포인트(0.02%) 오른 1만4264.56으로 보합에 마감했다.[중국증시 마감시황]중국증시는 8일(현지시간) 소폭 하락했다.금일 중국 증시는 단기 등락 업종에서 강한 순환매 움직임이 나타나며 혼조세를 보이다 약보합 마감했다.Wind지수에 따르면 상하이종합지수는 0.07% 하락한 3197.35, 선전성분지수는 0.25% 떨어진 11389.79, 창업판지수는 0.09% 내린 2411.81로 장을 마쳤다.최근 중국 증시는 코로나19 방역 완화 정책에 경제 회복 기대감이 높아지면서 업종별 주가 움직임 변화가 컸다. 금일 증시 역시 최근 주가 변동에 따른 순환매 움직임 속 혼조세가 이어졌고, 상승 모멘텀이 없는 종목에서 순환매가 이루어지며 약보합 마감했다는 분석이다.종목별 등락 상황을 보면 기술, 반도체, 자동차, 게임, 원자재 등 업종이 하락했고, 부동산, 여행, 호텔, 인프라 등 업종이 상승했다.[베트남증시 마감시황]베트남증시는 8일(현지시간) 일제히 상승했다.벤치마크 VN지수는 전 거래일에 비해 9.51(0.91%) 상승한 1,050.53를 기록했고 268개 종목이 상승, 89개 종목이 하락했다. 베트남증시 시가총액 상위30대 종목으로 구성된 VN30지수는 15.15(1.45%) 급등해 1,062.73로 마감했고 20개 종목이 상승, 9개 종목이 하락했다.중소형주 위주의 하노이거래소 HNX지수도 5.44(2.59%) 급등한 215.37를 기록했고 138개 종목 상승, 50개 종목이 하락했다. 비상장기업 UPCoM거래소는 1.17(1.67%) 급등해 71.62를 기록했는데 194개 종목이 상승을, 그리고 86개 종목이 하락했다.이날 거래대금은 전날에 10% 증가한 15조4,500억동(6억4,900만달러)을 기록했다.외국인 투자자들은 14거래일 연속 순매수를 이어갔는데 이날은 5,800억동 순매수로 장을 모두 마쳤다.[국제유가]국제유가는 5거래일 연속 하락했다. 뉴욕상업거래소에서 내년 1월물 서부텍사스산원유(WTI) 가격은 전날보다 55센트(0.76%) 낮은 배럴당 71.46달러에 거래를 마쳤다. 지난해 이는 12월 21일 이후 최저치다.[금]안전 자산인 금 가격은 상승했다. 뉴욕상품거래소에서 가장 많이 거래된 선물인 내년 2월물 금 선물 가격은 온스당 3.70달러(0.21%) 오른 1801.70 달러에 거래되며 1800원대를 돌파했다.



* 더 많은 글로벌투자 뉴스는 [한경 KVINA] 홈페이지에서 볼 수 있습니다. 



▶연재 몰아보기https://www.wowtv.co.kr/Opinion/SerialColumn/DetailList?subMenu=opinion&amp;Class=S&amp;menuSeq=721&amp;seq=894
",2022-12-09 07:13:22
위믹스 상장폐지 후폭풍…P2E 게임 회의론 고조,2022.12.09,뉴스1,https://n.news.naver.com/mnews/article/421/0006509516?sid=105,"
가상자산 가격 하락 맞물린 신뢰도 타격



7일 오후 경기 성남시 분당구 판교 위메이드 본사 앞으로 시민들이 지나가고 있다.. 2022.12.7/뉴스1 ⓒ News1 김영운 기자(서울=뉴스1) 정은지 기자 = 토종 P2E게임 대장격인 위메이드가 발행한 위믹스가 결국 상장폐지됨에 따라 적극적으로 블록체인 게임을 추진했던 게임업계 타격이 불가필할 전망이다. 특히 가상자산의 가격이 크게 하락한 가운데 위믹스의 상장폐지로 P2E 경제시스템에 대한 우려가 나온다. 다만 이번 결정이 블록체인 게임 산업 전체의 문제가 아니라 위믹스 투명성으로 촉발한 사태인 만큼, 투명성과 게임성 제고에 집중한다는 방침이다. 9일 관련업계에 따르면 국내 주요 게임사 중 카카오게임즈(아키월드), 컴투스(서머너즈워:백년전쟁), 네오위즈(고양이와 스프), 넷마블(A3:스틸얼라이브) 등이 블록체인 게임을 추진 중이다. 이들은 P2E 게임을 미래 먹거리로 보고 지속적인 투자를 이어왔다. 코로나19로 게임산업에 대한 관심도가 높아졌고, 공교롭게 같은 시기 비트코인을 비롯한 가상자산 가치가 상승하면서 P2E 게임이 크게 주목받았기 때문이다. 그러나 비트코인 등 가상 자산 약세장이 장기화되고 있는 가운데 FTX의 주요 거래소 상장 폐지 사태가 연이어 발생하며 P2E 게임에 대한 시장의 관심도 크게 떨어졌다. 게임업계 관계자는 ""가상자산 가격이 상승할 때는 블록체인 기술이 접목된 P2E 게임이 시장에서 큰 인기를 끌었다""면서 ""그러나 시장에 출시된 P2E 게임들은 게임을 목적으로 한 사용자보다 가상자산을 채굴하려던 유저들이 몰렸다""고 전했다. 이 때문에 가상자산 가격 하락은 P2E 시장에 대한 이용자들의 이탈로 이어졌다는 지적이다. 엎친데 덮친격으로 위믹스 상장폐지는 가뜩이나 침체된 P2E 게임 시장에 악재가 될 것으로 분석된다. 정의훈 유진투자증권 연구원은 ""근본적인 게임의 가상자산 가치를 유지하고 수익률 하락에 따른 유저 이탈을 막고자 게임성이 보강된 게임들이 출시됐다""며 ""하지만 전체 가상자산의 가격이 크게 떨어지자 역으로 P2E 게임 내 경제시스템이 무너져 게임성에도 악역항을 미치고 있다""고 진단했다. 또 다른 업계 관계자는 ""과거 바다이야기 사행성 논란이 터진 이후 아케이드 게임에 대한 비관론이 거세졌다""며 ""위믹스 상장 폐지로 P2E 게임에 대한 회의론이 당분간 이어질 수 있다""고 말했다. 다만 장기적으로는 위믹스 사태로 인해 P2E 게임을 추진하는 게임사들 간 '옥석가리기'가 진행될 가능성도 나온다. 한 게임업계 관계자는 ""단기적으로는 위믹스 상폐에 따른 타격이 불가피하다""면서도 ""게임사별로 사용하는 메인넷도 다르고 이번 위믹스 사태를 계기로 투명성 강화 조치를 적극적으로 시행할 예정이기 때문에 장기적으로는 체질 개선 기회가 될 수도 있다""고 말했다.
		",2022-12-09 07:13:32
"비트코인, 美증시 상승에 17,000달러 회복...""BTC, 언젠가 金 뛰어넘을 것""",2022.12.09,코인리더스,http://coinreaders.com,,
"[글로벌 마켓] 뉴욕증시, 노동시장 소폭 둔화·낙폭 과대에 반등",2022.12.09,SBS Biz,https://n.news.naver.com/mnews/article/374/0000313755?sid=101,"
■ 경제와이드 모닝벨 '글로벌 마켓' - 정다인◇ 뉴욕증시뉴욕증시 주요 지수가 반등을 시도했습니다.이번 주 초반 하락세가 이어졌던 만큼 약간의 반발 매수세가 유입된 것으로 보이는데요.지수부터 보시죠.다우 지수가 0.55% 오름세를 보였고요.S&amp;P500 지수가 0.75%, 나스닥 지수가 1.13% 올랐습니다.나스닥 지수는 5거래일 만에, S&amp;P500 지수는 6거래일 만에 상승 전환했습니다.투자심리가 조금이라도 살아날 수 있었던 것은 '오름세를 보인 실업보험 청구자 수'였습니다.실업 보험 청구자가 늘어났다는 악재가 투자심리를 개선시킨 것이죠.미 노동부는 지난주 신규 실업수당 청구 건수가 전주보다 4천 건 증가한 23만 건으로 집계됐다고 밝혔습니다.11월 26일을 기준으로 최소 2주 이상 실업수당을 신청하는 계속 실업수당 청구 건수는 167만 건으로 지난 2월 이후 최다를 기록했습니다.미 노동시장이 여전히 과열 양상을 보이고 있지만, 열기는 식어간다는 의미로 해석되면서 연준의 유연한 대응에 대한 기대감이 높아졌습니다.다만 너무 큰 기대는 역풍을 불러올 수도 있죠.뱅크오브아메리카는 다소 매파적인 연준을 예상하고 있는데요.12월 FOMC는 빅 스텝으로 끝나도, 내년 2월에도 빅 스텝, 3월에는 베이비스텝으로 최종금리가 5~5.25%에서 형성될 것이라고 봤습니다.또한 이번 회의 이후 제롬 파월 미 연준의장이 금리인상 폭 축소가 당초 예상보다 낮은 최종금리를 의미하는 것이 아니며, 갈 길이 멀다는 입장을 강조할 것으로 예상된다고 밝혔습니다.뉴욕증시 시총 상위 종목입니다.애플이 빨간불을 켰습니다.마이크로소프트와 동반으로 1.2% 안팎으로 올랐습니다.마이크로소프트는 장중 살짝 흔들리는 모습이었는데요.미 연방거래위원회가 마이크로소프트의 액티비전 블리자드 인수를 막기 위해 소송을 제기했다는 보도가 있었습니다.알파벳은 약세 흐름을 이어갔고, 아마존은 2.1% 상승 마감했습니다.버크셔해서웨이는 강보합 마감했습니다.테슬라 연일 하락세입니다.목요일 장 훈풍에도 제외되면서 0.34% 내렸습니다.헬스케어주는 혼조세를 보였고, 엑손모빌이 0.74%, 비자가 0.62% 강세를 보였습니다.◇ 유럽증시유럽 주요국 증시는 보합권에서 혼조세로 마감했습니다.다음 주 미 연준과 유럽중앙은행의 올해 마지막 금리 인상 결정을 앞두고, 고강도 긴축이 침체 위험을 높일 수 있다는 경고가 투심을 압박했습니다.◇ 비트코인·국제유가·원달러 환율비트코인이 오늘 새벽 크게 오르면서 현재 오전 7시 기준 2280원대에 거래되고 있습니다.
		",2022-12-09 07:14:01
미증시 상승에 비트코인 1만7000달러 재돌파,2022.12.09,뉴스1,https://n.news.naver.com/mnews/article/421/0006509518?sid=104,"




이 시각 현재 주요 암호화폐 시황 - 코인마켓캡 갈무리(서울=뉴스1) 박형기 기자 = 미국증시가 일제히 랠리함에 따라 비트코인이 1만7000달러를 다시 돌파했다.비트코인은 9일 오전 7시 현재(한국시간 기준) 글로벌 코인시황 중계사이트인 코인마켓캡에서 24시간 전보다 2.11% 상승한 1만7192달러를 기록하고 있다. 비트코인이 1만7000달러를 재돌파한 것은 지난 6일 이후 처음이다. 이날 비트코인은 최고 1만7267달러, 최저 1만6788달러 사이에서 거래되고 있다.비트코인이 1만7000달러를 다시 돌파한 것은 이날 미국 증시가 일제히 상승했기 때문으로 풀이된다. 미국증시는 다우가 0.55%, S&amp;P500이 0.75%, 나스닥이 1.13% 각각 상승했다.이는 주간실업 수당 청구건수가 늘면서 금리인상 압박이 다소 줄어든 덕분으로 풀이된다. 같은 시각 한국의 거래사이트인 업비트에서도 비트코인은 1.73% 상승한 2293만원에 거래되고 있다.
		",2022-12-09 07:18:56
위믹스 상폐로 심판대 선 위메이드...향후 행보는?,2022.12.09,디지털투데이,http://www.digitaltoday.co.kr/,,
다우ㆍ나스닥 지수 '훨훨'...테슬라 하락 엔비디아 급등,2022.12.09,핀포인트뉴스,http://www.pinpointnews.co.kr,,
비트코인 2.11% 상승 1만7192달러 기록,2022.12.09,아시아에이,http://www.asiaarts.net,,
몸살 앓는 국내 블록체인 프로젝트 '운영위원회'…대책 없나,2022.12.09,디지털투데이,http://www.digitaltoday.co.kr/,,
