title,dates,press,link,content,time
"인플레이션 극복(?) 기업 이익은 소비자에게 전가한 것..비트코인,이더리움,솔...",2022.07.31,매일안전신문,http://peoplesafe.kr,,
美 금리인상에 6주새 최고… 비트코인 2만4000달러 훌쩍,2022.07.31,15면 1단,https://n.news.naver.com/mnews/article/029/0002746802?sid=101,"
			대표 가상화폐인 비트코인의 가격이 지난달 29일(현지시간) 2만4000달러를 넘기며 6주 만에 가장 높은 수준에 올랐다.암호화폐 정보사이트 코인데스크에 따르면 이날 낮 12시(미 동부시간 기준)께 비트코인의 코인당 가격은 24시간 전보다 1.18% 상승한 2만4030달러 선에서 거래됐다. 이날 오전 2시 40분께에는 2만4334달러를 넘기기도 했다경제매체 CNBC도 이날 비트코인 가격이 한때 2만4412달러까지 올라가며 6주 만에 가장 높은 가격을 기록했다고 전했다. 비트코인은 미 연방준비제도(Fed)가 지난 27일 전달에 이어 두 차례 연속으로 기준금리를 0.75%포인트나 인상하는 '자이언트 스텝'을 밟은 뒤 상승세를 타고 있다. 연준의 금리 인상 뒤 증시를 포함한 자산 시장은 급격한 회복세를 보이고 있는데 가상화폐는 갈수록 증시, 그중에서도 기술주 중심의 나스닥과 동조화하는 양상을 띠고 있다.비트코인 다음으로 시가총액 규모가 큰 이더리움의 코인당 가격은 같은 시각 24시간 전보다 0.33% 하락한 1722달러 선을 보였지면 역시 큰 흐름에서는 상승세다.가상화폐 거래소 루노의 비제이 아야 부사장은 ""전반적으로 시장이 연준의 발언에 긍정적으로 반응했고, 어쩌면 금리 급등이 대부분 가격에 반영됐다고 생각한다""고 CNBC에 말했다. 그는 지난 몇 달간 유보 상태로 대기하던 막대한 유동성이 최근 하방 압력이 완화되기 시작하면서 시장에 유입되는 것 같다고 분석했다.다만 비트코인 가격은 올해 들어 여전히 48% 가량 떨어진 상태다. 사상 최고가를 찍었던 작년 11월의 6만8990.90달러와 견주면 60% 이상 가치가 하락했다. 비트코인의 가격은 지난달 중순 이후 1만8천∼2만4천달러 범위를 오가며 등락하고 있다.   
		",2022-07-31 19:44:06
'펀디엑스' 코인 47%이상 폭등…어디까지 오르나,2022.07.31,한스경제,http://www.hansbiz.co.kr/,,
지금 비트코인 매수해도 될까,2022.07.31,코인리더스,http://coinreaders.com,,
"[속보] 우크라 마침내 흑해 곡물수출 첫 배 출항 , 물가하락 뉴욕증시 비트코...",2022.07.31,글로벌이코노믹,http://www.g-enews.com/,,
"이더리움의 비탈릭 ""'비트코인 맥시멀리스트' 마이크로스트래티지 CEO는 완전...",2022.07.31,코인리더스,http://coinreaders.com,,
슬로베니아 세계 최고 암호화폐 투자 천국…몰타 캐나다 네덜란드 포르투갈 독...,2022.07.31,이코노뉴스,http://www.econonews.co.kr/,,
[김박사 진단] 이더리움 머지(Merge) 업그레이드 가상화폐 2단계 진화… 비트...,2022.08.01,글로벌이코노믹,http://www.g-enews.com/,,
"이더리움 설립자 비탈릭 부테린, ""페이스북 메타버스 시도는 실패할 것""",2022.08.01,글로벌이코노믹,http://www.g-enews.com/,,
"[초점] 세계가 놀란 중국 '7나노 칩' 성공, 가격 경쟁에선 '아직…'",2022.08.01,글로벌이코노믹,http://www.g-enews.com/,,
비트코인 가격 살짝 후퇴...펀디엑스 60% 급등...이더리움-클래식-페이코인 게...,2022.08.01,소셜밸류,http://www.socialvalue.kr/,,
[가상화폐]엑시인피니티 내리고 위믹스 올라 대조...웨이브 강세 리플-샌드박...,2022.08.01,소셜밸류,http://www.socialvalue.kr/,,
"부산은행 직원, '고객 돈 14억' 애인 계좌로 '꿀꺽'…당국, 지배구조법 개정 ...",2022.08.01,머니투데이,https://n.news.naver.com/mnews/article/008/0004777432?sid=101,"




이복현 금융감독원장이 28일 오전 서울 여의도 국회에서 열린 정무위원회에서 의원 질의에 답변하고 있다/사진=뉴스1우리은행에 이어 부산은행에서도 횡령 사건이 터지면서 금융당국이 내부통제 관련 경영진의 책임을 강화하는 방안을 마련한다. 금융회사지배구조법(지배구조법) 개정을 통해 CEO(최고경영자)를 포함한 임원들이 내부통제를 준수해야 하는 의무가 부과될 것으로 보인다. 31일 금융권에 따르면 부산은행은 최근 14억8000만원(잠정) 규모의 횡령이 발생했다고 지난 29일 공시했다. 한 지점 외환 담당 직원 1명이 지난달 9일부터 지난 25일까지 수차례 고객 자금을 빼돌렸다. 이 직원은 해외에서 송금받은 자금을 고객 계좌가 아닌 자신의 애인 계좌로 입금했고, 자금은 비트코인 등 가상자산에 투자한 것으로 알려졌다. 이에 앞서 우리은행에서는 700억원 규모 횡령이 발생했다. 금융감독원은 지난 26일 우리은행에 대한 검사 결과를 발표했는데 인사 관리, 직인 날인 관리, 자점 감사, 이상 거래 모니터링 등 8개 부문에서 내부통제가 미흡했던 점이 대형 횡령사고로 이어졌다고 결론내렸다. 이상 해외송금 정황도 발생했다. 금감원에 따르면 우리·신한은행에서 총 4조1000억원 규모의 이상 해외송금이 있었고, 은행권 전체의 의심 거래 규모는 7조원에 이르는 상황이다.금융당국의 지배구조법 개정 카드는 은행 전반에서 발생되고 있는 이 같은 횡령과 이상 해외송금 등의 사고와 무관치 않다. 이에 따라 금감원은 최근 국회 정무위원회 업무보고에서 내부통제에 대한 경영진 책임을 강화하기 위한 지배구조법 개정 추진 방침을 밝혔다. 구체적으로 은행권과 함께 '금융사고 예방 내부통제 개선 태스크포스(TF)'를 구성, 지배구조법 개정 논의를 시작했다. 우선은 CEO 등 임원의 내부통제 기준 '준수' 의무가 추가되는 방향으로 개정이 이뤄질 것으로 보인다. 현행 지배구조법은 금융사 임원에게 내부통제 기준 '마련' 의무만 부과하고 있다. 이 때문에 금융사고가 발생해도 은행이 내부통제 제도만 갖추고 있으면 임원 등 책임자는 일부 면죄가 됐다. 그러나 실제 내부통제 기준 준수해야 하는 방향으로 법 개정이 진행되면 금융사고 발생시 관련 임원, 나아가 CEO까지 제재를 받게 된다. 경영진이 사고 가능성을 더 관심있게 들여다 볼 수밖에 없게 될 것으로 금융당국은 기대한다. 경영진의 부담은 커질 수밖에 없다. 아울러 금융당국은 금융권의 내부통제 강화를 더 유도하기 위해 경영실태평가를 할 때 내부통제 부문을 독립 평가 항목으로 두고, 내부통제 등급을 종합 등급과 연계하는 방안도 논의 중이다. 이 외에도 특정 부서에서 오래 근무한 장기 근무자가 인사 관리 기준 마련,  자금 인출 단계별 통제를 강화, 준법감시 관련 최소 인력 확보 기준 등도 제시될 계획이다. 또한 금감원 자체 상시감사 기능도 강화될 가능성이 높다. 내부통제 관련 최종안은 오는 10월 발표된다.  금융권 한 관계자는 ""규제 마련 취지는 이해하지만 처벌을 위한 게 아니라 예방에 방점을 찍혔으면 한다""고 말했다.
",2022-08-01 04:44:00
"권준학 NH농협은행장 ""전략적 경영관리로 지속성장""",2022.08.01,머니S언론사 선정,https://n.news.naver.com/mnews/article/417/0000838089?sid=101,"
			[CEO열전] 



권준학 NH농협은행장. 권준학 NH농협은행장은 전략적 경영관리를 통해 지속성장 기반을 마련하고 있다.그는 건전성과 수익성 등 주요 재무비율을 획기적으로 개선했다는 평가를 받고 있다. 권 행장은 프로세스를 개선하고 시장 동향 대응을 통해 중·장기 손익 관리와 위험 요인에 대응했다.특히 권 행장은 디지털 금융 전환에도 속도를 높이고 있다. NH농협금융의 대표 플랫폼인 '올원뱅크'의 구현으로 고객 수 767만명을 달성했다. 이는 전년말과 비교해 180만명이 증가한 수준이다.올원뱅크는 생활 속 금융 니즈 기반의 서비스를 간편하고 빠르게 제공하고 사용자 환경(UI)과 사용자 경험(UX) 개선으로 고객 경험을 제고하고 편의성을 획기적으로 개선했다. 올원뱅크와 함께 계열사 간 제휴를 통해 범농협의 시너지를 강화하고 생활금융 서비스를 확대하고 있다.권준학 행장은 'NH자산플러스(+)' 기반으로 마이데이터 시장에도 조기 선점에 나섰다. NH농협은행은 은행권 최초로 마이데이터 서비스 기능 적합성 심사 통과로 위상을 제고했다. 'NH자산+'와 '마이데이터'의 상호 시너지 창출과 경쟁력을 강화했다. 이외에 연말정산 컨설팅, 내 차 관리 등 고객 생활 전반에 걸친 다양한 서비스를 제공한다.범농협 통합 결제 플랫폼 'NH 페이'의 이용 고객은 400만명을 돌파했다. 전년동기대비 누적 회원은 33.1% 증가했으며 이용 금액은 29.4% 늘었다. 계좌 결제 서비스 제공과 개인화된 맞춤 생활·편의 서비스를 강화했다.권 행장은 '디지털 휴먼' 본사업 추진으로 인공지능(AI) 기술 내재화와 사업 적용을 확대했다. 이 디지털 휴먼은 신탁상품을 판매할 때 은행원을 보조해 고객에게 상품을 안내한다. NH농협은행은 AI행원으로 '정이든'과 '이로운'을 내세우고 있다.또 NH농협은행은 금융권 최초로 '공항공사 간편 탑승 서비스'를 제공한다. 신분증 없이 바이오 인증만으로 간편 탑승 서비스를 지원하고 원스톱 공항 서비스 이용을 위해 서비스 확대를 추진한다.권 행장은 디지털자산 시장참여를 위한 커스터디사도 출범시켰다. 커스터디는 비트코인 등 암호화폐나 대체불가능토큰(NFT) 등을 포함한 디지털자산을 대신 보관·관리해주는 수탁 서비스를 말한다. NH농협은행은 커스터디 전문 기업인 카르도(Cardo)에 전략적 지분 투자를 했다.NH농협은행은 ESG(환경·사회·지배구조) 지수를 도입한 맞춤형 상품 'NH농식품그린성장론'을 내놓은 가운데 출시 1년 만에 여신 잔액 2조원을 돌파하는 성과를 거뒀다.은행권 최초 정부 주관 ESG 캠페인 참여 기업에 우대 금리를 제공 하는 'NH친환경기업우대론'을 출시했다. 이 상품은 출시 8개월 만에 여신 잔액 2조원을 돌파했다. 여기에 정부의 그린뉴딜 정책과 연계한 녹색금융 을 확대한 결과 그린뉴딜 추진실적은 2조6000억원으로 연간 목표액인 1조3000억원을 초과 달성했다.권 행장은 특화점포 'NH All100종합자산관리센터'를 도입해 2020년 서울 소재 4개소에서 2021년 전국 기반 26개소로 확대했다.NH농협은행은 코로나19 사태 등 위기에도 글로벌 사업을 위한 채널을 확대했다. 지난해 12월 북경지점 본인가를 포함해 영국 런던사무소 설립(2021년 8월), 홍콩지점 최종 인가(2021년 4월), 시드니지점 예비 인가(2021년 3월) 등을 완료했다.권준학 행장은 진심과 온정이 담긴 고객 중심 철학을 바탕으로 첨단(기술·데이터)을 융합하는 차별화된 디지털전환 추진을 통해 고객 중심 '초혁신 디지털뱅크'로 나아간다는 복안이다.
",2022-08-01 06:05:00
"급등세 가상자산 관련주, 시장은 '하락'에 배팅",2022.08.01,굿모닝경제,http://www.goodkyung.com/,,
'삼성은행' 나오나… '낡은 규제' 금산분리 빗장 푼다,2022.08.01,머니S언론사 선정,https://n.news.naver.com/mnews/article/417/0000838092?sid=101,"
[머니S리포트- '금융 자물쇠' 금산분리 깨진다①] 알뜰폰 팔고 부동산 중개 수수료, 코인 관리하는 은행[편집자주]정부가 금융산업의 장벽으로 불리는 금산분리법을 완화한다. 현재 금융지주는 비금융회사 주식을 5% 이상 보유할 수 없고 은행과 보험사들은 원칙적으로 다른 회사 지분에 15% 이상 출자가 불가능하다. 금융위원회는 은행이 15% 이내 지분투자 할 수 있는 비금융 자회사에 투자 제한을 완화하고 업종 제한없이 자기자본 1% 이내 투자를 열어줄 방침이다. 과거 기존 금융규제를 완화하는 정부의 움직임에 기대와 우려의 목소리가 교차한다. 무분별한 사업 확장을 바라보는 우려의 목소리도 나온다. 정부가 나서 금산분리 완화의 부작용을 면밀히 들여다봐야 한다는 지적이다.



/디자인=김은옥 기자 ◆기사 게재 순서① '삼성은행' 나오나… '낡은 규제' 금산분리 빗장 푼다② 금산분리 완화, 복잡한 지배구조 '미래에셋'에 독될까③ 한화·교보 오너家들, 지분정리 셈법은④ 거대자본 빅테크, 금융시장 주도하나정부가 산업 간 경계가 사라진 '빅블러'(Big Blur) 시대를 맞아 금융자본과 산업자본을 분리 규제하는 '금산분리법'을 손보기로 했다. 1995년 도입한 금산분리법은 금융자본과 산업자본이 각각의 지분을 소유하거나 지배하는 것을 금지한다. 하나의 법률이 아닌 공정거래법, 은행법, 금융지주회사법에 따른 세분화된 규제다.독점규제 및 공정거래에 관한 법률(공정거래법) 제8조의 2(지주회사 등의 행위제한 등) 제2항 5호에 따르면 일반기업으로 이뤄진 지주회사는 금융업이나 보험업을 영위하는 회사의 주식을 취득할 수 없다. 은행법 제16조의2(비금융주력자의 주식보유제한 등)는 비금융주력자(산업자본)가 은행 주식의 4%를 초과 보유할 수 없도록 규정하고 있다. 기업이 은행을 지배할 경우 고객의 자산을 빼돌려 자회사를 지원하거나 계열사를 늘릴 수 있다는 우려에서다.가령 산업자본이 증권사, 보험사의 지분을 보유하려면 ▲대주주 및 계열사와의 거래내역 공시 ▲대주주 및 계열사에 대한 금융감독 및 검사 강화 ▲대주주 및 주요 출자자 자격요건(대주주 적격성) ▲보유 자기 계열사 주식 의결권행사 일부 제한 등 조건을 성립해야 한다. 투명한 경영을 위해 기업이 더 많은 정보를 공개해야 하는 셈이다.금융자본이 산업자본을 소유하는 행위도 제한한다. 금융지주회사법 제6조의3과 37조1에 따르면 금융지주는 비금융회사 주식을 보유할 수 없고 은행과 보험사는 다른 회사 지분에 15% 이상 출자할 수 없다.━금산분리 완화 시동… 금융사 '투잡' 가능━지난 2009년 당시 이명박 정부는 금융규제 완화정책을 펼치며 산업자본의 은행 지분 보유 한도를 9%까지 올렸고 박근혜 정부는 다시 금융규제를 강화하며 금산분리를 복귀(4%)했다. 규제 혁신을 선언한 윤석열 정부는 금산분리를 재검토하는 작업에 착수했다. 업종 간 경계가 흐릿해지는 상황에서 금산분리와 같은 낡은 규제를 더 이상 유지할 수 없다는 판단이다.



 금융위원회는 지난 7월 19일 금융규제혁신위원회를 출범하고 금산분리, 비금융 정보 활용 등 전방위적 규제 개선 논의에 착수했다. 이를 위해 은행법과 금융지주회사법 개정에 나서고 있다. 먼저 금융위는 비금융업 진출 범위를 확대해달라는 은행의 건의를 받아들여 업무 범위 확대와 업종 제한없이 자기자본 1% 이내에서 투자를 허용하는 방안을 검토한다. 네이버, 카카오 등 빅테크는 인터넷전문은행특례법으로 금융업 진출이 자유로운 반면 은행은 금융지주법과 은행법에 따라 비금융회사의 지분 투자, 사업 확장이 어렵기 때문이다.앞으로 금산분리 규제가 완화되면 자기자본이 20조원인 시중은행은 2000억원까지 15개 업종에 해당되지 않는 비금융 자회사에 투자할 수 있다. 부동산, 통신 등 생활서비스 업체 등을 인수하는 방법이다.지난 2019년 4월 KB국민은행은 규제 샌드박스를 통해 알뜰폰 '리브엠'을 출시한 데 이어 최근 신한은행은 KT와 손잡고 신한은행 앱 '신한 쏠(SOL)'에서 알뜰폰 가입 서비스를 시작했다. 토스를 운영하는 비바리퍼블리카도 알뜰폰 사업자(MVNO)를 인수한다고 밝혔다. NH농협은행 역시 알뜰폰 서비스 출시를 검토하는 것으로 알려져 통신시장 경쟁이 가열될 전망이다.부동산시장도 치열한 경쟁이 예고된다. 은행권에선 국민은행이 'KB부동산'을 통해 부동산 시세를 제공하는 가운데 규제가 풀리면 은행들이 전국의 영업점과 온라인 앱을 활용해 부동산 감정평가와 투자·개발, 임대수익을 얻을 수 있다. 직접적인 거래를 중개해 수수료도 기대할 수 있다.암호화폐 투자 광풍을 일으킨 비트코인 수탁업무를 향한 관심도 뜨겁다. 시중은행은 미국, 스위스, 스페인 등 해외에선 대형은행이 암호화폐 발행·수탁·송금 사업을 하고 있어 국내 암호화폐 사업을 허용해줄 것을 요구하고 있다. 보험사는 금융위에 상조서비스를, 카드사들은 신용평가(CB)업 인가를 기대하는 눈치다.김주현 금융위원장은 ""규제 혁신의 목표는 방탄소년단(BTS)처럼 글로벌 금융시장을 선도하는 플레이어가 출현할 수 있도록 금융산업의 새로운 장을 조성하는 것""이라며 ""글로벌 금융회사가 할 수 있는 사업은 국내 금융회사도 할 수 있도록 허용하겠다""고 말했다.━'빅테크' 네이버·쿠팡은행 탄생하나━김 위원장은 지난 2008년 금융위 금융정책국장 시절 산업은행, 우리은행, 기업은행을 하나로 묶어 '메가뱅크(초대형 은행)'로 육성하기 위한 금산분리 완화정책을 추진한 바 있다. 때문에 정부의 금산분리 완화는 산업자본의 금융진출 확대 보다 금융자본의 비금융 진출에 초점을 둘 것으로 보인다. 당장 금산분리 규제 완화로 대기업이 은행에 진출할 가능성은 적다는 얘기다.과거처럼 중간금융지주회사 도입 등 산업자본의 금융진출에 대한 논의가 이뤄질 수 있으나 국회의 높은 문턱이 걸림돌이다. 지난 2012년 공정거래위원회는 '중간금융지주회사 체제'를 허용하는 법 개정을 추진했고 '삼성특혜법'이란 논란이 커지면서 19~20대 국회 문턱을 넘지 못했다.최근 카카오와 토스 등 빅테크 기업이 금융업에 진출하는 추세를 고려하면 금산분리 완화 시 금융라이선스를 받지 않은 네이버의 은행업 진출 가능성이 높다. 네이버는 지난 2019년 말 간편결제 서비스인 네이버페이 사업부문을 물적분할해 네이버파이낸셜을 설립했고 2020년 10월 금융위원회에 전자금융업을 등록했다. 이에 네이버가 영위하는 '금융서비스'는 전자금융거래법이 적용되며 네이버파이낸셜은 시중은행과 협업하며 제한적인 금융서비스를 제공하고 있다. 은행법 규제를 회피하고 있다는 지적을 받는 네이버파이낸셜은 은행업 등 라이선스 취득 가능성을 열어둔 상태다.박상진 네이버파이낸셜 대표는 ""네이버가 대주주 적격성 등을 평가하는 라이선스 취득에 소극적이란 지적은 사실과 다르다""며 ""혁신적인 금융에 라이선스 취득이 필요하다면 받을 것""이라고 말했다.7월 초 금융감독원에 여신전문금융업 등록을 신청한 쿠팡도 금산분리 완화 시 금융업 진출에 속도를 낼 것으로 보인다. 쿠팡은 지난 6월 쿠팡페이의 자회사인 'CFC준비법인' 사명을 '쿠팡파이낸셜'로 바꾸고 할부금융업에 뛰어들었다. 쿠팡 파이낸셜은 쿠팡 플랫폼 내에 입점한 소상공인 등을 대상으로 대출 서비스를 제공할 전망이다.정순섭 서울대 법학전문대학원 교수는 ""금융회사의 기능 확대 관점에서 금산분리 규제를 재검토해야 한다""면서도 ""산업자본의 은행 소유는 빅테크의 은행업 진출에 따른 리스크 등을 고려해 장기과제로 검토해야 한다""고 강조했다. 전성인 홍익대 경제학부 교수는 ""금산분리 완화 시 온라인 플랫폼이 대출 외에도 예금·보험 등 다양한 금융상품 판매가 가능해져 빅테크표 '금융백화점'이 생길 것""이라며 ""섣부른 규제 완화보다 제도적 장치를 완비하는 게 중요하다""고 지적했다.
",2022-08-01 06:11:00
대세라더니…'가상자산' 보고서에 몸 사리는 증권가,2022.08.01,비즈워치언론사 선정,https://n.news.naver.com/mnews/article/648/0000009485?sid=101,"
대·중소형사 불문 시리즈 쏟아내던 것과 '대조적'테라 사태에 시장 혹한기…""리서치 유인 크지 않아""테라·루나 사태가 불 지핀 가상자산(암호화폐) 시장 폭락 후폭풍이 증권가에도 거세게 불어닥쳤다. 불과 올해 초까지만 해도 연일 가상자산 리서치에 열을 올리던 증권사들은 최근 석 달 가까이 관련 분석 보고서를 단 한 건도 내지 않을 정도로 부쩍 몸을 사리고 있다. 



/그래픽=김용민 기자 kym5380@'비중 10% 편입' 의견 내놓고 최근 리서치 '전무'1일 금융투자업계에 따르면 국내 증권사가 가상자산에 대해 분석한 보고서는 지난 5월 중순 이후 자취를 감췄다. 앞서 연초 대형 증권사는 물론이고 중소형 증권사들까지 가상자산 투자와 운용 전략에 대한 보고서를 선보이기 바빴던 것과는 대조적이다. 실제 작년 말부터 증권사들은 가상자산 분석 보고서를 대거 선보였다. SK증권은 지난해 12월부터 가상자산 시장 점검 보고서를 4차례 시리즈로 냈고, 유진투자증권은 새해 첫 거래일부터 가상자산을 투자 포트폴리오에 편입할 자산으로 추천했다. 비중을 10% 이내로 편입할 경우 수익률 개선에 주효할 것이란 과감한 분석이었다. 비슷한 시기 하나증권은 '거스를 수 없는 대세'를 가상자산 보고서 제목으로 내걸었다. NH투자증권은 가상자산에서 증권사의 신규 수익원을 발굴해야 한다고 역설하기도 했다.이랬던 증권가에서 가상자산 리서치 보고서가 뜸해진 건 스테이블 코인인 테라와 자매 코인인 루나 가격이 연쇄 폭락하면서 투자자들의 자산이 일주일 만에 50조원 넘게 사라진 시기와 맞물린다. 당시 가상자산 헤지펀드와 거래소, 대출업체들은 연달아 도산했고 비트코인은 개당 2만달러선까지 무너지며 시장에 충격파를 던졌다. 뉴욕타임스(NYT)는 ""가상자산 가격이 폭락하면서 관련 생태계도 같이 추락하고 있다""며 ""업계 상황이 '붕괴' 수준으로 1990년대 후반 '닷컴버블'을 연상하게 한다""고 지적하기도 했다. 반토막 난 가상자산 시총…증권가도 한파 감지특히 인플레이션과 경기 침체 우려는 가상자산 시장에도 한파를 불러왔다. 미국의 국내총생산(GDP) 증가율은 최근 2분기 연속 '마이너스(-)'를 기록했고 물가상승률은 41년 만에 최고치로 뛰었다. 그 영향에 전 세계 가상자산 시가총액은 최근 1371조827억원으로 쪼그라들었다. 작년 말 3093조4849억원 대비 절반 이상 급감한 것이다.  이처럼 가상자산 시장이 타격을 받으면서 증권가도 리서치에 소극적인 분위기가 됐다는 평가다. 더욱이 최근에는 국내 주요 은행들이 가상자산 불법 자금세탁의 창구로 이용됐다는 의혹이 제기되면서 시장 분위기 자체가 가라앉았다는 분석도 나온다.금융투자업계 관계자는 ""시장 안팎에서 가상자산 시장이 혹한기라고 우려하는 마당에 리서치를 적극적으로 할 유인이 크지 않다""며 ""여기에 은행권에서 비정상 외환 송금 사건까지 터지면서 전반적으로 분위기가 좋지 않다""고 전했다.불과 얼마 전 사모펀드 사태로 큰 홍역을 치른 바 있는 증권가는 더욱 조심할 수밖에 없다는 입장이다. 또 다른 업계 관계자는 ""사모펀드로 얽힌 법적 분쟁이 아직도 끝나지 않은 증권사들이 있다""며 ""지금으로선 취급 상품에 집중하는 게 맞다고 본다""고 말했다.
",2022-08-01 06:12:01
