title,dates,press,link,content,time
"비트코인, 1만9천달러선 붕괴…2017년 고점 깨져",2022.06.19,연합뉴스TV언론사 선정,https://n.news.naver.com/mnews/article/422/0000547246?sid=101,"
			비트코인 가격이 주말 사이 2만 달러에 이어 한때 1만9천 달러 선까지 내주며 추락을 이어갔습니다. 가상화폐 정보 사이트 코인게코에 따르면 비트코인 가격은 미국 동부 시간 기준 오후 5시 50분 현재 24시간 전과 비교해 9.6% 추락한 1만8,590달러에 거래됐습니다. 물가 상승 압력과 금리 인상, 통화 긴축의 영향으로 위험 자산에 대한 공포감이 확산되면서 12일 연속 하락한 겁니다. 이는 2017년 강세장 사이클 당시 최고점인 1만9,511달러를 뚫고 내려온 것으로, 비트코인 거래 12년 만에 꼭짓점 아래로 떨어진 것은 이번이 처음입니다. #비트코인 #가상화폐 #코인게코연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23
",2022-06-19 10:20:02
"잘못 이체된 비트코인으로 15억 이득...파기환송심도 ""배임 아냐""",2022.06.19,뉴시스,https://n.news.naver.com/mnews/article/003/0011254803?sid=102,"
기사내용 요약약 200비트코인 입금되자 자기 계좌로 이체1·2심, 징역 1년 6개월 → 대법서 파기환송""가상화폐 형법 적용해 보호해야 할 대상 아냐""



[수원=뉴시스] 변근아 기자= 수원법원종합청사. 2022.04.26. gaga99@newsis.com *재판매 및 DB 금지[수원=뉴시스]변근아 기자 = 자신의 전자지갑에 잘못 이체된 남의 가상화폐를 돌려주지 않고 사적으로 쓴 사람이 파기환송심에서 무죄를 선고받았다.19일 수원고법 형사3부(부장판사 김성수)는 특정경제범죄 가중처벌 등에 관한 법률 위반(배임) 혐의로 기소된 A씨에게 무죄를 선고했다.앞서 대법원은 지난해 12월 A씨의 상고심에서 징역 1년6개월을 선고한 원심을 깨고 사건을 수원고법으로 돌려보냈다.파기환송심 재판부는 ""피고인과 피해자 사이에는 아무런 계약 관계가 없고 피고인이 어떠한 경위로 이 사건 비트코인을 이체 받은 것인지 불분명하다""면서 ""이에 부당이득반환청구를 할 수 있는 주체가 피해자인지 거래소인지 명확지 않다""라고 판시했다.이어 ""설령 피고인이 피해자에게 직접 부당이득 반환 의무를 부담한다고 하더라도 곧바로 가상자산을 이체 받은 사람을 배임죄의 주체인 '타인의 사무를 처리하는 자'에 해당한다고 단정할 수 없다""며 ""가상자산을 이체 받은 경우에는 피해자와 피고인 사이에 신임관계를 인정하기가 쉽지 않다""고 덧붙였다.A씨는 2018년 6월20일 자신의 주거지에서 알 수 없는 경위로 입금된 외국인의 199.999 비트코인 중 199.994 비트코인을 자신의 두 계좌에 나눠 이체한 혐의로 기소됐다.A씨는 이 비트코인이 자신의 것이 아님을 알고 있었음에도 약 14억8724만원 상당의 이득을 취해 개인적으로 사용하기도 하는 등, 같은 금액만큼 비트코인의 원소유주에게 손해를 입힌 것으로 조사됐다.1, 2심은 A씨가 비트코인을 그대로 보관해야 할 의무가 있다고 보고 배임 혐의로 A씨에게 유죄를 선고했다.배임은 서로의 신뢰 관계에 바탕을 두고 타인의 재산을 보호 혹은 관리할 의무를 가진 사람이 임무에 위배되는 행위로 재산상 이익을 취하면 성립된다.그동안 대법원은 일관되게 '착오송금'의 경우에 '신의성실의 원칙(신의칙)상 보관 관계'가 성립된다고 판단해왔다. 아무 거래관계가 없는 타인에게서 예금이 이체돼도 이를 보관해야 할 의무가 있다는 취지다.하지만 이번 사건에서 대법원 판단은 달랐다. 가상화폐가 법정화폐와 동일하게 취급되지 않고, 거래에 위험이 수반되는 만큼 형법을 적용해 보호해야 할 대상이 아니라고 보고 사건을 파기환송했다.대법원은 ""법률상 원인관계 없이 다른 사람의 가상자산이 자신의 전자지갑에 이체된 경우, 가상자산을 이체 받은 자는 가상자산의 권리자 등에 대한 부당이득반환의무를 부담하게 될 수 있다""면서도 ""이는 당사자 사이의 민사상 채무""라고 판시했다.이어 ""현재 원인불명으로 재산상 이익인 가상자산을 이체 받은 자가  가상자산을 사용·처분한 경우 형사처벌하는 명문의 규정이 없는 상황""이라며 ""착오송금 시 횡령죄 성립을 긍정한 (대법원) 판례를 유추해 신의칙을 근거로 배임죄 처벌하는 것은 죄형법정주의에 반한다""고 덧붙였다.
",2022-06-19 10:21:38
"비트코인, 1만8000달러도 붕괴....“가상화폐 시장 대학살”",2022.06.19,이투데이,http://www.etoday.co.kr,,
"비트코인, 1만8000달러로 무너져…1만2000달러까지 폭락 가능성",2022.06.19,뉴시스,https://n.news.naver.com/mnews/article/003/0011254806?sid=104,"




[서울=뉴시스] 김진아 기자 = 미국의 금리인상 발표 후 불확실성을 해소하며 반짝 반등을 시도했던 비트코인이 하루 만에 10%가 넘는 하락세를 기록한 19일 오후 서울 서초구 빗썸 고객센터 전광판에 비트코인 시세가 나타나고 있다. 2022.06.17. bluesoda@newsis.com[서울=뉴시스] 김지은 기자 = 비트코인 가격이 계속 폭락해 1만8000 달러 선으로 무너졌다.CNBC 등에 따르면 비트코인은 18일(현지시간) 2020년 12월 이후 최저치인 개당 1만9000 달러 아래로 떨어졌다.오후 한때에는 1만7749달러까지 추락하기도 했다. 이후 반등해 1만8955달러에 거래됐다.비트코인은 지난 11월 6만8789 달러로 정점을 찍었다.비트코인은 물가 상승 압력과 금리 인상 등 거시 경제의 압박으로 위험 자산에 대한 공포감이 확산하며 12일 연속 하락했다.CNBC 방송은 ""가상화폐 시장의 대학살""이라고 전했다.미국의 암호화폐 전문매체 코인데스크는 비트코인의 1차 지지선은 1만7000달러, 2차 지지선은 1만2000달러라고 분석했다. 만약 1만2000달러 선이 붕괴되면 빠르게 추락할 것이라고 봤다.
",2022-06-19 10:23:31
[연합뉴스 이 시각 헤드라인] - 10:30,2022.06.19,연합뉴스,https://n.news.naver.com/mnews/article/001/0013254288?sid=004,"
			■ 금융위기 후 14년 만에 처음 '대출금리 8%' 시대 온다은행권에서 올해 연말께 대출금리 상단이 8%대에 진입할 것이라는 전망이 나오고 있다. 이미 국내외 인플레이션(물가상승)과 통화 긴축 우려로 올해 들어 주택담보대출 고정금리가 2%포인트(p) 이상 뛰어 7%를 넘어섰는데, 미국의 자이언트 스텝(기준금리 한꺼번에 0.75%포인트 인상) 탓에 한은이 연말까지 기준금리를 최소 1.00%포인트 더 올릴 것으로 예상되기 때문이다. 8%대 주택담보대출 금리는 2008년 금융위기 이후 처음으로, 14년 만에 처음 겪는 금리 환경에 가계와 기업이 받을 충격이 작지 않을 전망이다. 19일 금융권에 따르면 KB국민·신한·하나·우리은행의 주택담보대출 혼합형(고정형) 금리는 17일 기준 연 4.330∼7.140% 수준이다. 작년 말(3.600∼4.978%)과 비교해 올해 들어 6개월여 사이 상단이 2.161%포인트 뛰었다.전문보기: https://www.yna.co.kr/view/AKR20220618044200002



'올 연말 대출금리 전망은?'[연합뉴스 자료사진]■ 비트코인, 1만8천달러로 무너져…공포 투매에 자유 낙하비트코인 가격이 주말 사이 2만 달러에 이어 1만9천 달러 선도 내주며 바닥 모를 추락을 이어갔다. 블룸버그 통신은 18일(현지시간) 비트코인이 2020년 12월 이후 최저치인 개당 1만9천 달러 아래로 떨어졌다고 보도했다. 가상화폐 정보 사이트 코인게코에 따르면 비트코인 가격은 미국 동부 시간 기준 오후 5시 50분 현재(한국시간 19일 오전 6시 50분) 24시간 전과 비교해 9.6% 추락한 1만8천590달러에 거래됐다. 비트코인은 이날 한때 1만8천 달러 아래로 추락하기도 했다. 비트코인은 물가 상승 압력과 금리 인상 등이 자본 시장을 짓누르자 위험 자산에 대한 공포감이 확산하며 12일 연속 하락했다.전문보기: https://www.yna.co.kr/view/AKR20220619004600075■ 코스피 올해들어 18% 추락…금융위기 이후 최대 하락폭 기록하나코스피가 급격한 금리 인상에 따른 경기 침체 우려에 최근 하락세를 키우면서 연초 대비 20% 가까이 급락했다. 네이버, 카카오 등 플랫폼주가 연초 대비 30% 이상 내려갔고, '10만전자'를 꿈꿨던 삼성전자는 '5만전자'로 추락했다. 19일 한국거래소에 따르면 지난 13일 '검은 월요일'을 시작으로 17일 장중 2,400선까지 붕괴했던 13∼17일 한 주간 코스피 하락률은 -5.97%, 코스닥 주간 하락률은 -8.18%에 달했다. 연초와 비교하면 코스피는 작년 연말 2,977.65에서 이달 17일 2,440.93으로 18.02% 떨어졌고, 코스닥은 1,033.98에서 798.69로 22.76% 떨어졌다. 이 추세가 연말까지 이어진다면 글로벌 금융위기가 발생했던 2008년(코스피 -40.73%, 코스닥 -52.85%) 이후 최대 연간 하락률을 기록할 수도 있다.전문보기: https://www.yna.co.kr/view/AKR20220618038100002■ ""디젤차 괜히 샀나"" 휘발유보다 비싼 경유, 연일 최고가 2천110원대국내 주유소에서 판매되는 휘발유와 경유의 가격이 L(리터)당 2천100원 선도 넘어서는 등 날마다 최고가 신기록을 새로 쓰고 있다. 19일 한국석유공사 유가정보서비스 오피넷에 따르면 전날 오후 4시 기준 전국 주유소의 휘발유와 경유 평균 판매가격은 L당 각각 2천104.63원, 2천112.50원을 기록했다. 국내 휘발유 가격은 이달 11일 2천64.59원을 기록하며 10년 2개월 만에 역대 최고가 기록(2012년 4월 18일 2천62.55원)을 갈아치웠다. 국내 경유 가격은 이미 지난달 12일 1천953.29원을 기록하며 기존의 최고가(2008년 7월 16일 1천947.74원)를 경신한 데 이어 한 달 넘게 날마다 최고가 기록을 경신하고 있다.전문보기: https://www.yna.co.kr/view/AKR20220618034100003■ 신규확진 6071명, 열흘째 1만명밑…위중증 이틀 연속 70명대코로나19 유행이 감소세를 이어가는 가운데 19일 신규 확진자 수는 6천명대 초반으로 열흘 연속 1만명 미만을 기록했다. 중앙방역대책본부는 이날 0시 기준으로 확진자가 6천71명 늘어 누적 1천827만6천552명이 됐다고 밝혔다. 일요일 발표 기준 이날 신규 확진자 수는 지난 1월 16일(4천186명) 이후 22주 만에 최저치다. 또 지난 10일(9천310명)부터 열흘 연속으로 1만명 미만의 확진자가 나오고 있다. 전날 사망한 코로나19 확진자는 14명으로, 직전일(11명)보다 3명 증가했다. 이날 위중증 환자 수는 70명으로 전날(71명)보다 1명 줄었다.전문보기: https://www.yna.co.kr/view/AKR20220619013600530■ 與 1호 공부모임 '새미래' 이번주 첫발…'민들레'도 재정비국민의힘 김기현 의원 주도로 만들어진 여당 1호 공부 모임 '혁신24 새로운 미래'(이하 새미래)가 이번 주 첫발을 뗀다. 친윤(친윤석열)계 의원들을 주축으로 하는 '민들레'(민심을 들을래)의 경우 계파 논란에 휩싸이며 주춤한 상황에서 재정비에 돌입한 모습이다. 국민의힘 안팎에서는 이처럼 의원모임이 하나 둘씩 움직이는 흐름이 차기 당권 경쟁에 어떤 영향을 미칠지 주목하는 분위기다. 새미래는 오는 22일 국회에서 '시대의 과제, 사회통합과 정치 선진화'라는 제목의 첫 세미나를 연다. 강사로는 김황식 전 국무총리가 나선다.전문보기: https://www.yna.co.kr/view/AKR20220618038800001■ 한총리, 파리로 출국…국제무대서 부산엑스포 유치 호소한덕수 국무총리가 2030 부산세계박람회(엑스포) 유치 지원을 위해 19일 프랑스 파리로 출국한다. 한 총리의 취임 후 첫 해외 일정인 이번 프랑스 방문은 오는 23일까지 3박5일 일정으로 진행된다. 이날 오전 인천국제공항에서 출발하는 한 총리는 20∼21일(현지시간) 파리에서 열리는 제170차 국제박람회기구(BIE) 총회에 참석한다. 한 총리의 방문 기간 가장 중요한 일정은 총회 2일차인 21일 진행되는 부산 유치 경쟁 발표(프레젠테이션)다. 정부는 첫 대면 발표부터 한 총리가 직접 연단에 나섬으로써 BIE 회원국들을 대상으로 새 정부의 박람회 유치 의지를 강조하겠다는 전략이다. 영어는 물론 프랑스 현지 언어인 불어에도 능통한 한 총리는 두 언어를 넘나들면서 지지를 호소할 예정이다.전문보기: https://www.yna.co.kr/view/AKR20220618039600001■ 대통령 집무실·사저 집회 갈등…쏟아지는 집시법 개정안정권 초기 대통령 집무실과 전·현직 대통령 사저 인근 집회가 잇따르고 진영 간 맞불 집회로까지 번지면서 경찰도 대응에 고심이 깊어지고 있다. 국회에는 집회 및 시위에 관한 법률(집시법)상 집회 금지 구역에 대통령 집무실과 전직 대통령 사저를 포함하는 내용의 개정안들이 잇따라 올라와 있다. 올해 4월부터 이달까지만 무려 7건의 집시법 개정안이 발의됐다. 국민의힘 구자근 의원 등 12명은 지난 4월 대통령 집무실도 반경 100m 이내 집회 시위를 금지하는 내용으로 제11조를 고치는 안을 냈고 같은 당 박대출 의원 등 10명도 이달 비슷한 내용의 개정안을 발의했다. 최근 대통령 집무실이 있는 용산 지역에서는 크고 작은 집회가 이어지고 있다.전문보기: https://www.yna.co.kr/view/AKR20220616135600004■ 대법원 ""백내장 수술, 입원치료로 일괄 인정 안 돼""환자의 개별 조건을 고려하지 않은 채 백내장 수술을 일괄적으로 입원치료로 인정해서는 안 된다는 대법원의 판결이 나왔다. 19일 보험업계와 법조계에 따르면 대법원 민사2부는 지난 16일 A보험사가 백내장 수술을 받은 실손보험 가입자 B씨를 상대로 제기한 채무부존재확인 소송에서 원고 승소로 판결한 원심을 심리불속행 기각으로 확정했다. 심리불속행은 원심에 중대한 법령 위반 등 특별한 사유가 없는 경우 본안 심리 없이 상고를 기각하는 제도다. 백내장은 도수치료와 함께 실손보험 적자의 주범으로 꼽힐 정도로 허위·과다 청구 사례가 많아 문제가 됐다. 그간 실손보험금 지급 과정에서 백내장 수술이 일률적으로 입원치료로 인정돼왔던 만큼 이번 판결이 보험업계에 영향을 미칠 전망이다.전문보기: https://www.yna.co.kr/view/AKR20220618023400002■ 흐리고 일부 지역 소나기…천둥·번개도일요일인 19일은 전국에 가끔 구름이 많겠다. 강원 남부 산지와 경상 서부 내륙, 경북 북동 산지에는 낮부터 저녁 사이 5∼30㎜의 소나기가 내리는 곳이 있겠다. 비가 내리는 지역에서는 돌풍과 함께 천둥·번개가 치는 곳이 있겠으니 시설물 안전과 교통 안전에 유의해야 한다.전문보기: https://www.yna.co.kr/view/AKR20220619002200034
",2022-06-19 10:31:06
"비트코인, 1만8천달러대로 추락…2020년 12월 이후 최저",2022.06.19,뉴스웨이,http://www.newsway.kr,,
잘못 송금된 비트코인 사용 30대 ‘무죄’ 확정,2022.06.19,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002004605?sid=102,"
1·2심 실형→대법 “배임죄 성립 안 돼” 무죄 취지 파기환송



[123RF][헤럴드경제=이운자] 잘못 송금된 가상자산 비트코인 14억 원어치를 자신의 계정으로 이체한 30대에게 파기 환송심에서 무죄가 선고됐다. 19일 법조계에 따르면 최근 수원고법 형사3부(김성수 부장판사)는 특정경제범죄 가중처벌 등에 관한 법률상 횡령(예비적 공소사실 배임) 혐의로 기소된 A(32)씨의 파기환송심에서 1·2의 실형(배임죄) 선고를 뒤집고 무죄를 선고했다. 이 판결은 피고 측이 상고하지 않아 그대로 확정됐다. A씨는 2018년 6월 알 수 없는 경위로 그리스인 B씨의 가상지갑에 들어있던 199.999비트코인(14억 8000만 원 상당)이 자신에게 이체되자 이튿날 본인의 다른 계정 2곳으로 199.994비트코인을 이체했다가 재판에 넘겨졌다. 그는 이체한 비트코인 일부를 원화로 환전해 채무 변제, 유흥비 등으로 사용하다가 158.225비트코인을 반환했다. 1·2심은 A씨에게 배임죄를 적용해 유죄를 선고했다. 1·2심 재판부는 피고인이 신의성실의 원칙(신의칙)에 따라 잘못 송금된 비트코인(재산상 이득)을 보호해야 할 지위에 있으면서도 이를 위반하고 불법적으로 이득을 취했다고 봤다. 그러나 대법원은 ‘배임죄 법리를 오해한 잘못이 있다’라며 사건을 원심법원으로 돌려보냈다. 대법원은 “타인의 사무를 처리하는 자라고 하려면 당사자 간 신임관계에 기초해 타인의 재산을 보호하거나 관리하는 데 있어야 한다고 함으로서 배임죄 성립 범위를 제한하고 있다”라며 “이 사건과 같이 가상자산을 이체 받은 경우 피해자와 피고인 사이에 신임관계를 인정하기 쉽지 않다”라고 덧붙였다.이는 잘못 송금된 가상자산을 반환하지 않은 사람을 배임죄로 처벌할 수 없다고 한 대법원 첫 판결이다. 파기환송심 재판부는 “가상자산에 대해서는 현재까지 관련 법률에 따라 법정화폐에 준하는 규제가 이뤄지지 않는 등 법정화폐와 같이 취급되지 않고, 그 거래에 위험이 수반되므로 형법을 적용하면서 가상자산을 법정화폐와 동일하게 보호해야 하는 것은 아니다”라고 판시했다.
",2022-06-19 10:32:01
"코인 떨어지니 국민 3명 중 2명 ""코인은 '투기'""",2022.06.19,머니투데이언론사 선정,https://n.news.naver.com/mnews/article/008/0004760202?sid=101,"
			[편집자주] 우리 사회의 부자는 부러움의 대상이지만 인정과 존경의 대상은 아니었다. 뭔가 부정한 방법으로 재산을 모았을 것같고 사회에 돌려주는데 인색하다는 인식 때문이다. 하지만 정당하게 벌고 모은 부를 사회와 함께 쓰는 '당당한 부자'들이 우리 사회엔 적지 않다. 머니투데이는 '당당한 부자'란 주제로 2004년부터 매년 대국민 설문조사를 실시했다. 우리 국민들이 생각하는 부자의 기준, 부자에 대한 인식, 부자가 될 수 있는 방법은 올해 어떻게 달라졌을까.[[2022 당당한부자 대국민 설문조사]]



국민들 3명 중 2명은 이른바 '코인'으로 불리는 가상화폐(암호화폐)에 대해 부정적인 인식을 갖고 있는 것으로 나타났다. 투자자 보호를 위해 정부가 개입해야 한다는 의견도 국민 전체의 80%나 됐다. 머니투데이가 여론조사업체 케이스탯리서치에 의뢰해 공개한 '당당한 부자' 여론조사 결과에 따르면 '비트코인 등 가상화폐에 대해 어떻게 생각하느냐'는 질문에 '특정 개인 및 집단의 이익만을 추구하는 투기행위'라고 인식하는 비율이 전체의 66.2%를 차지했다. '가치에 대한 투자행위'라는 긍정적인 답변은 25.7%에 불과했다. 지난해 같은 질문에 대한 답변과 비교해 가상화폐를 긍정적으로 평가하는 응답은 줄었고, 부정적으로 보는 시각은 늘었다. 구체적으로 지난해에는 64.2%의 국민들이 가상화폐에 '특정 개인 및 집단의 이익만을 추구하는 투기 행위'라고 봤고, 28.5%는 '가치에 대한 투자행위'라고 답했다. 젊을수록 가상화폐에 긍정적이었다. 20대의 경우 긍정 대답이 44.7%로 전체 평균의 약 2배에 달했다. 30대는 31.9%, 40대는 24.4%, 50대는 23.5%, 60세 이상은 15.4%가 가상화폐를 '가치에 대한 투자행위'로 평가했다. 가구소득이 높을수록 가상화폐를 긍정적으로 봤다. 월 가구소득 2000만원 이상 30.1%, 1500만~2000만원미만 31.1%, 1000만~1500만원미만 28.7%가 가상자산을 투자행위로 봤다. 가구소득 100만원미만, 100만~200만원미만, 200만~300만원미만, 300만~400만원미만은 각각 24.1%, 23.1%, 24.7%,  20.7%가 가상화폐를 긍정적으로 평가했다. 상대적으로 고소득층인 월 가구소득 800만~1000만원미만 층에서는 19.7%만 가상화폐를 투자행위로 봤다. 중간 소득층인 월 400만~500만원미만 중 29.8%가 가상화폐를 긍정적으로 보는 시각보다 10%포인트 가량 더 낮았다. 직업별로는 학생들(52.1%)이 가상화폐를 투자행위로 보는 비율이 높았고, 농업/입업/어업 종사자들은 14.7%만 긍정적으로 봤다. 부정적 시각은 정부 개입 필요성으로 이어졌다. 가상화폐에 대한 정부의 개입이 필요하다는 의견이 80% 가까이 됐다. 투자자 보호 등을 위한 정부의 개입이 어느정도 필요하다는 의견이 49.0%, 가상화페를 전면 통제해야 한다는 의견도 23.7%였다. 반대로 시장 자율성 보장을 위해 정부 개입을 최소화 해야 한다는 대답은 21.3%였다. 지난해와 비교해 정부개입이 어느정도 필요하다는 의견은 3.5%포인트 늘었다. 가상화폐 전면 통제 의견은 1%포인트 감소했으며, 정부 개입 최소화 대답도 2.8%포인트 줄었다. 
",2022-06-19 10:34:37
부자되는 방법 부동의 1위 '부동산'... 청년층 코인 인기 '시들',2022.06.19,14면 1단,https://n.news.naver.com/mnews/article/008/0004760204?sid=101,"
			[편집자주] 우리 사회의 부자는 부러움의 대상이지만 인정과 존경의 대상은 아니었다. 뭔가 부정한 방법으로 재산을 모았을 것같고 사회에 돌려주는데 인색하다는 인식 때문이다. 하지만 정당하게 벌고 모은 부를 사회와 함께 쓰는 '당당한 부자'들이 우리 사회엔 적지 않다. 머니투데이는 '당당한 부자'란 주제로 2004년부터 매년 대국민 설문조사를 실시했다. 우리 국민들이 생각하는 부자의 기준, 부자에 대한 인식, 부자가 될 수 있는 방법은 올해 어떻게 달라졌을까.[[2022 당당한부자 대국민 설문조사]]



국민들은 부자들이 돈을 모은 비결로 부동산을 꼽았다. 재산을 불리는 여러 방안 중 13년째 1위 자리를 지켰다. 최근 비트코인 하락 등으로 가상자산 투자에 대한 청년층의 관심이 올해는 줄어들었다. 머니투데이가 여론조사업체 케이스탯리서치에 의뢰해 발표한 '당당한 부자' 여론조사 결과에 따르면 '부자들이 주로 어떤 방식으로 재산을 모았다고 생각하는가'라는 물음에 응답자들은 부동산 등 실물투자(73.1%, 이하 1·2순위 중복응답)라고 대답했다. 지난해보다 2.9%포인트 낮아진 수치이지만, 13년째 부동의 1위를 기록했다. 1순위 단일응답 기준으로도 부동산 등 실물투자는 53.6%로 재산 형성 방식 가운데 가장 높았다.  부동산 등 실물투자 다음으로는 상속·증여(30.8%), 주식 등 금융상품 투자(25%), 창업 및 기업경영(22.6%)이 뒤를 이었다. 그 뒤는 권력 소유(15.1%), 대기업 또는 전문직의 고소득(12.6%), 비트코인 등 가상자산 투자(4.4%), 결혼(1.1%) 등이었다. 지난해 응답비율로 4위를 기록했던 주식 등 금융상품 투자는 올해 조사에서 창업 및 기업경영을 제치고 3위를 기록했다. 주식 등 금융투자의 응답비율은 올 들어 2.7%포인트 늘었지만, 창업 및 기업경영의 응답비율은 같은 기간 0.9%포인트 감소한 영향이다. 주식 등 금융투자는 2017년부터 꾸준히 응답비율이 높아지고 있다. 2017년 8.5%였던 응답비율은 2018년 10.9%, 2019년 13.1%, 2020년, 18.6%, 2021년 22.3%, 올해 25%로 집계됐다.2018년 항목에 추가된 이래로 응답비율이 계속 줄어들었던 결혼이 올해에는 늘어난 점도 눈에 띈다. 결혼 응답비율은 2018년 2.6%를 기록한 후 2019년 1.3%, 2020년 1.0%, 2021년 0.5%로 감소하다 올해 1.1%로 상승했다.



가상자산 투자 인기는 청년층을 중심으로 사그라들었다. 부자들이 재산을 불린 비결이 가상자산 투자라고 응답한 20대의 비율은 7.2%로 지난해 12.9%보다 절반 가까이 떨어졌다. 직업을 기준으로 학생은 같은 기간 응답비율이 17.4%에서 1.8%로 크게 떨어졌다.'현재 한국에서 부자가 될 수 있는 방법은 무엇인가'라는 질문에 '가상자산 투자'라고 답한 20대 비율도 3.6%에 그친 것으로 조사됐다. 지난해에는 20대의 14.1%가 가상자산 투자로 부자가 될 수 있다고 답했다. 같은 기간 이에 응답한 학생층의 비율도 16.9%에서 4.8%로 줄었다.
",2022-06-19 10:35:58
"잘못 송금된 비트코인, 자기 계좌 이체 30대…무죄 확정",2022.06.19,국민일보,https://n.news.naver.com/mnews/article/005/0001534047?sid=102,"




잘못 송금된 비트코인 14억원어치를 자신의 계정으로 이체한 혐의로 1·2심에서 배임죄로 실형을 선고받은 30대가 파기환송심에서 무죄를 선고받았다.19일 법조계에 따르면 최근 수원고법 형사3부(재판장 김성수)는 특정경제범죄 가중처벌 등에 관한 법률상 횡령(예비적 공소사실 배임) 혐의로 기소된 A씨(32) 파기환송심에서 무죄를 선고했다.이 판결은 항소가 없어 그대로 확정됐다.A씨는 2018년 6월 알 수 없는 경위로 그리스인 B씨의 가상지갑에 들어있던 199.999비트코인(14억8000만원 상당)이 자신에게 이체되자 이튿날 이 돈을 본인의 다른 계정 2곳으로 이체했다가 배임 혐의로 재판에 넘겨졌다.그는 이 비트코인 일부를 원화로 환전해 채무 변제, 유흥비 등으로 사용했고, 이후 158.225비트코인은 반환했다.1·2심 재판부는 모두 피고인이 신의성실 원칙(신의칙)에 따라 잘못 송금된 재산상 이득을 보호해야 할 지위에 있었다고 보고 이를 위반하고 이득을 취한 A씨에게 배임죄를 적용, 유죄를 선고했다.그러나 대법원은 ‘배임죄 법리를 오해한 잘못이 있다’며 사건을 원심법원으로 돌려보냈다.가상자산을 잘못 이체받은 것이 부당이득을 반환해야 하는 민사상 채무는 될 수 있지만, 가상자산을 보존하거나 관리하는 지위를 갖게 됐다고 볼 수 없다는 판단이다.재판부는 이어 “대법원은 타인의 사무를 처리하는 자라고 하려면 당사자 간 신임관계에 기초해 타인의 재산을 보호하거나 관리하는 데 있어야 한다고 함으로써 배임죄 성립 범위를 제한하고 있다”며 “이 사건과 같이 가상자산을 이체받은 경우 피해자와 피고인 사이에 신임관계를 인정하기 쉽지 않다”고 덧붙였다.이는 잘못 송금된 가상자산을 반환하지 않은 사람을 배임죄로 처벌할 수 없다고 한 대법원 첫 판결이었다.이에 따라 파기환송심 재판부는 “가상자산에 대해서는 현재까지 관련 법률에 따라 법정화폐에 준하는 규제가 이뤄지지 않는 등 법정화폐와 동일하게 취급되지 않고, 그 거래에 위험이 수반되므로 형법을 적용하면서 가상자산을 법정화폐와 동일하게 보호해야 하는 것은 아니다”라고 판시했다.
		",2022-06-19 10:39:01
비트코인 한때 1만8000달러 선도 붕괴,2022.06.19,TBS,http://tbs.seoul.kr/news/index.do,,
