title,dates,press,link,content,time
"테라 UST, 0.5달러도 깨졌다…날아간 1달러 고정가격",2022.05.11,뉴스1,https://n.news.naver.com/mnews/article/421/0006086285?sid=105,"




테라 스테이블코인 UST가 11일 오후 4시 경 0.5달러 미만으로 떨어졌다. 코인마켓캡 갈무리.© 뉴스1(서울=뉴스1) 박현영 기자 = 테라의 스테이블코인 UST가 0.5달러 미만으로 떨어졌다. 11일 오후 4시 20분 코인마켓캡 기준 UST 가격은 전날 같은 시간보다 무려 51% 떨어진 0.44달러를 기록하고 있다. 사흘째 1달러 고정 가격을 회복하지 못한 데 이어 0.5달러까지 무너지면서 스테이블코인으로서의 자존심을 회복하기 힘들게 됐다.UST는 달러에 1:1로 연동된 스테이블코인으로, 1달러를 고정 가격으로 유지해야 한다. 현재 테라 생태계를 지원하는 루나파운데이션가드(LFG)는 미리 마련해둔 비트코인(BTC) 준비금으로 UST를 매수하며 UST 가격을 끌어올리려 하고 있으나, 공포감에 UST를 매도하는 ‘패닉셀’이 심화하면서 UST 가격은 더욱 폭락했다. UST 가치 안정화를 위한 ‘자매코인’ 루나(LUNA)도 폭락 중이다. 같은 시간 코인마켓캡 기준 루나 가격은 전날 같은 시간보다 무려 81% 폭락한 6.05달러를 기록했다.
		",2022-05-11 16:26:18
"롯데제과, 빼빼로 프렌즈 NFT 작품 11종 선봬…판매수익금 기부",2022.05.11,소셜밸류,http://www.socialvalue.kr/,,
"차이, 디지털자산 거래소 BTX와 전략적 제휴...디지털자산 리워드 서비스 제공",2022.05.11,넥스트데일리,http://www.ebuzz.co.kr,,
"송영길 ""서울에 주택 41만호 공급…'부동산 코인' 발행도 추진""",2022.05.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013172181?sid=100,"




송영길, 부동산 정책공약 발표(서울=연합뉴스) 이정훈 기자 = 더불어민주당 송영길 서울시장 후보가 11일 국회 소통관에서 부동산 정책공약을 발표하고 있다. 2022.5.11 [국회사진기자단] uwg806@yna.co.kr(서울=연합뉴스) 박형빈 기자 = 더불어민주당 송영길 서울시장 후보는 11일 ""'41만 호 주택공급 프로젝트'를 추진해 (서울의) 만성적 수요부진을 해소하고 무주택 서민의 내 집 마련을 지원하겠다""고 밝혔다.    송 후보는 이날 국회에서 기자회견을 열고 이 같은 부동산 정책 공약을 발표했다.    송 후보는 먼저 ""공공 주도 신속 개발로 총 41만 호 주택을 공급하고, 이 중 30%를 청년세대에 우선 공급해 95%에 불과한 서울의 주택 보급률을 100% 이상으로, 자가 보유율을 50% 이상으로 끌어올리겠다""고 말했다.    이어 ""'직주(직업-주거) 근접 도시'를 조성해 주거와 일자리 문제를 동시에 해결하겠다""고 밝혔다.    서울 서남부인 마곡-강서 지역은 'IT 벤처 특구'로, 중심부인 용산전자상가 일대는 'AI 특구'로, 동북부인 '홍릉-태릉-창동' 지역은 '바이오 특구'로 조성한다는 구상이다.    송 후보는 또 임대주택 비중을 2030년까지 20% 수준으로 늘리고, 공공주택 재건축 시 지하 공간을 권역별 도심 물류센터로 구축해 세입자에게 일자리를 만드는 아파트를 짓겠다는 방안도 발표했다.    아울러 송 후보는 실물자산 기반의 코인을 발행해 개발수익을 시민들에게 나눠주겠다는 구상도 내놨다.    송 후보는 ""이 코인은 관념적인 비트코인·이더리움과는 달리 실물자산이 뒷받침된, 실질적인 가치전환 가상화폐""라며 ""국민 참여 부동산 코인으로 개발이익 전체를 돌려드리겠다""고 했다.    그러면서 ""코인이 개발되면 미래수익을 바로 현금화할 수 있어 젊은 세대에게 이익을 바로 줄 수 있다""고 설명했다.    송 후보는 경쟁자인 국민의힘 오세훈 후보(현 서울시장)가 TV 토론회를 거부한 데에 대해선 ""오세훈답지 않게 뭐가 그렇게 두려워서 기피하시느냐""며 ""둘이 토론해 시정에 대한 정보를 시민에게 제공하는 것은 시장 후보의 의무이자 자세""라고 지적했다.    송 대표는 이날 오전엔 자신의 SNS에선 ""사회복지 종사자가 행복해야 복지서비스의 질도 높아진다""며 ""복지서비스 공공성 강화 및 복지 격차 해소, 사회복지종사자 인력확충 및 처우개선, 민관 복지 파트너십 구축 등을 검토하고 실행해나가겠다""고 밝혔다.    binzz@yna.co.kr
",2022-05-11 16:40:17
"롯데제과, 빼빼로 NFT 출시...제과업계 최초",2022.05.11,뉴스핌,http://www.newspim.com,,
"롯데제과 빼빼로, 업계 최초 'NFT' 선보여...121개 한정판 제작",2022.05.11,푸드경제신문 organiclife,https://www.foodneconomy.com/,,
테라 UST 51% 떨어진 0.44달러 기록,2022.05.11,아시아에이,http://www.asiaarts.net,,
"[코인시황] 비트코인, 4000만원대 하락세 지속",2022.05.11,메트로신문,http://www.metroseoul.co.kr,,
"코인과 주식으로 50억원 벌고 퇴직했던 교수, 최근 하락장 속 근황",2022.05.11,조선일보,https://n.news.naver.com/mnews/article/023/0003690783?sid=101,"
[방현철 박사의 머니머니] 50억 자산가가 올 들어 70% 폭락한 넷플릭스를 손절하지 않는 이유는											11일 오후 5시 조선일보의 경제 유튜브 채널 ‘조선일보 머니’와 조선닷컴을 통해 공개된 ‘방현철 박사의 머니머니’에선 ‘50억 벌어 교수직도 던진 최성락 투자법’의 저자인 최성락 SR경제연구소 소장과 함께 장기 투자법에 대해 얘기를 나눠봤습니다.최 소장은 동앙미래대 교수로 있다가 주식과 코인 투자 등으로 50억원을 모은 후 작년에 연구와 투자를 자유롭게 하기 위해 퇴직했습니다. 최 소장은 2013년 투자금 1억원을 모으고 ‘나는 자기계발서를 읽고 벤츠를 샀다’를 출간했고, 2018년 순자산 20억원이 넘어섰을 때는 ‘나는 카지노에서 투자를 배웠다’를 출간하기도 했습니다.최 소장이 50억원의 순자산을 모은 두 축은 비트코인과 미국 주식입니다. 올해 미 연준의 공격적인 긴축 계획에 큰 타격을 받고 있는 자산이기도 합니다. 비트코인의 경우 올 들어 11일까지 33% 폭락했습니다. 최 소장이 보유한 미국 주식 중 대표적인 종목인 넷플릭스의 경우 올 들어 11일까지 70.5%나 폭락했습니다. 하지만 최 소장은 비트코인이나 넷플릭스 모두 여전히 샀을 때보다는 이익을 보고 있는 상태라고 했습니다. 장기 투자의 관점에서 접근하기 때문입니다.최 소장은 2013년 비트코인 투자를 결심했다고 합니다. 최 소장은 “공급이 최대 2100만 개로 제한돼 있기 때문에 수요만 충분하다면 가격은 계속 오를 수 밖에 없는 자산이라고 생각했다”며 “앞으로 개당 1억원까지 오를 것으로 내다 보고 있다”고 했습니다. 최 소장은 2018년 비트코인 폭락장 등을 견뎌 왔기 때문에 최근의 비트코인 하락세를 견딜 수 있다고 했습니다. 최 소장은 “비트코인은 두 달에 한 번씩은 하루 이틀 사이에 20%가 떨어지는 경우가 나온다”며 “그런 것에 단련돼 있는 것 같다”고 했습니다.



										넷플릭스 등 미국 테크주의 경우에도 워낙 오래 전에 샀기 때문에 올해 하락에도 불구하고 여전히 큰 수익이 나고 있는 상태라고 했습니다. 최 소장은 “지난 10여년 간 투자를 해 오면서 따져보니 20% 넘는 폭락 때문에 투자 전략을 바꿀 일은 아니다”라고 했습니다.최 소장은 자신이 만든 기준에 따라 주식에 장기 투자를 하기 때문에 그 기준에서 벗어나지 않는 한 팔지는 않는다고 했습니다. 최 소장이 제시한 기준은 매출과 이익이 매년 20% 정도 증가하는 회사들입니다. 최 소장은 “넷플릭스도 주가가 최근 폭락하기는 했지만 가입자가 줄어든 것이지 매출과 이익이 떨어진 것은 아니다”라고 했습니다. 그 기준에 따라 현재 최 소장이 투자하고 있는 주요 미국 주식은 아마존, 구글, 넷플릭스, 어도비, 애플 등 주요 빅테크주들이라고 했습니다.최 소장은 “증시에는 다양한 투자법이 있지만, 자신의 성격에 맞는 투자법을 찾아 가는 게 중요하다”고 했습니다. 최 소장은 “회수로 따지면 투자 실패가 성공보다 훨씬 많다”면서 “성공했을 때 어느 정도 수익이 나느냐에 따라 전체 수익이 결정된다고 본다”고 덧붙였습니다. 최 소장은 영상에서 자신의 투자법에 대해 상세하게 설명합니다. 관심 있으신 분들은 영상에서 확인하시기 바랍니다.‘방현철 박사의 머니머니’는 월·수·금요일 오후 5시 시장분석, 자산운용, 재테크 전문가, 증권가 고수들의 목소리를 듣는 시간입니다. 영상은 경제 유튜브 채널 ‘조선일보 머니’와 조선닷컴을 통해서 공개됩니다.
",2022-05-11 16:51:01
"롯데제과 빼빼로, 업계 최초 NFT 발행",2022.05.11,한스경제,http://www.hansbiz.co.kr/,,
"[마켓뷰] 코스피, 美 CPI 발표 앞두고 하락 마감…외인·기관 ‘팔자’",2022.05.11,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000812849?sid=101,"
코스피, 장중 2599.11까지 올라코스닥지수는 기관 매수에 1%대 상승비트코인 등 가상자산 하락세        코스피지수가 7거래일 연속 하락 마감했다. 경기 성장 둔화 우려 속에서 미국 소비자물가지수(CPI) 발표를 앞두고 투자 심리가 위축된 것으로 풀이된다. 이날 발표된 중국 생산자물가지수(PPI)도 국내 증시에 영향을 미쳤다.



명동 하나은행 본점 딜링룸 모습. /연합뉴스        11일 코스피지수는 전날보다 4.29포인트(0.17%) 하락한 2592.27에 거래를 마쳤다. 2일부터 이날까지 코스피지수는 7거래일 연속 하락했다. 이날 2586.52에 하락 출발한 지수는 장중 2599.11까지 올랐지만 외국인과 기관이 쏟아내는 매물에 2600선을 회복하지 못하고 하락 마감했다.시장에서는 한국 시각으로 이날 저녁 9시 30분에 발표될 미국 4월 CPI에 주목하고 있다. 블룸버그 등 전문가들은 4월 CPI는 지난달(8.5%)보다 소폭 하락한 8.1%가 될 것이라고 전망하고 있다.이경민 대신증권 투자전략팀장은 “미국 물가지표가 시장 기대치(컨센서스)와 부합하며 인플레이션 정점 통과 신호가 가시화될 경우 시장 하방 압력을 높였던 통화정책 부담 및 경기 둔화 우려 등이 후퇴하며 시장에 안도감이 유입될 것”이라고 평가했다.서정훈 삼성증권 연구원도 “오늘 밤 발표될 CPI 등을 통해 물가 상승세가 잦아드는 신호가 확인되면 증시 변동성 또한 완화될 것”이라고 분석했다.한편, 이날 장중에는 중국의 CPI와 PPI가 발표됐다. 11일 중국 국가통계국에 따르면 지난 4월 중국의 CPI는 전년 동기 대비 2.1% 상승해 전월 상승률(1.5%)과 시장 전망치(1.8%)를 모두 웃돌았다. 중국 CPI가 2%대로 상승한 것은 지난해 11월(2.5%) 이후 5개월 만이다. 중국 PPI는 전년 동기 대비 8% 증가하며 시장 전망치(7.7%)를 웃돌았다.유가증권시장에서 개인은 3457억원을 순매수 했다. 외국인과 기관은 각각 2889억원, 909억원을 순매도 하며 지수 상승을 억제했다.코스피 시가총액 상위 10개 종목은 엇갈렸다. 대장주 삼성전자(005930)는 장중 1% 가까이 올랐지만 상승폭을 반납하며 전일과 동일한 6만5700원에 거래를 마쳤다. LG에너지솔루션(373220)도 장중 하락 전환하며 0.51% 내렸다. SK하이닉스(000660)와 LG화학(051910)은 각각 0.45%, 3.79% 상승했다.코스닥지수는 10.20포인트(1.19%) 상승한 866.34에 거래를 마쳤다. 이날 853.73에 하락 출발한 코스닥지수는 장 초반 상승 전환한 뒤 850~860선에서 등락을 반복했다. 오후부터는 기관이 순매수로 돌아서며 상승폭을 키웠다.코스닥시장에서는 기관 홀로 922억원을 순매수 했다. 오전까지 순매수에 나섰던 개인 투자자가 오후 들어 매도세로 전환하며 602억원을 팔아치웠다. 외국인도 240억원을 순매도했지만 기관의 매수세를 이기지는 못했다.코스닥 시가총액 상위 10개 종목도 대부분 상승 마감했다. 에코프로비엠(247540)과 천보(278280)만 각각 0.10%, 1.56% 하락했다. 셀트리온헬스케어(091990)와 엘앤에프(066970)는 각각 3.40%, 3.26% 상승했고 HLB(028300)는 7.27% 급등했다.비트코인을 비롯한 가상자산은 연일 가격 변동성을 키우고 있다. 11일 오후 4시 33분 기준 코인마켓캡에서 비트코인은 24시간 전보다 4.67% 하락한 3만855달러에 거래되고 있다. 알트코인 대장격인 이더리움은 24시간 전보다 3.75% 내린 2330달러를 기록 중이다.달러화에 연동돼 비교적 안정성이 보장된다고 평가받던 스테이블 코인이 추락하자 투자 심리가 악화된 영향으로 풀이된다. 테라(UST)는 달러 가치와 1대 1 페깅(가치 연동)이 되도록 설계돼있는 스테이블 코인이다. 최근 1달러를 유지해야 하는 UST의 가격이 0.7달러 수준으로 내려가자 스테이블 코인 알고리즘에 대한 신뢰도가 깨지며 관련 코인들이 급락했다. UST의 가치 보존을 위해 개발된 루나 코인은 하루 만에 가격이 50% 넘게 폭락했다.
",2022-05-11 16:53:01
"힘 빠지는 비트코인 시세, 바닥은 어디에?...""2만 달러까지 내려갈 수도""",2022.05.11,에너지경제,http://www.ekn.kr,,
"송영길 ""부동산 코인 발행해 이익공유…서울시 거래소 만들것""",2022.05.11,뉴스1,https://n.news.naver.com/mnews/article/421/0006086371?sid=100,"
""41만호 주택 공급…30%는 청년에게 우선 공급""""오세훈, 뭐가 자신 없어 토론 기피하나…오세훈답지 않아""



송영길 더불어민주당 서울시장 후보가 11일 오전 서울 여의도 국회 의원회관에서 열린 더불어민주당 제8회 전국동시지방선거 및 재보궐선거 통합선거대책위원회 출범식에서 인사말을 하고 있다. (공동취재) 2022.5.11/뉴스1 © News1 유승관 기자(서울=뉴스1) 박주평 기자 = 송영길 더불어민주당 서울시장 후보는 11일 서울시장에 취임하면 코인 거래소를 만들고, 실물자산에 기초한 코인을 발행해 부동산 개발이익을 시민과 공유하겠다고 밝혔다.송 후보는 이날 오후 국회 소통관에서 기자회견을 열고 부동산 코인 발행, 41만호 주택공급 프로젝트 추진 등을 담은 부동산 공약을 발표했다.송 후보는 공공주도 신속 개발로 총 41만호의 주택을 공급하고, 이 중 30%를 청년세대에 우선 공급하겠다는 구상이다. 이를 통해 서울의 주택보급률을 95%에서 100% 이상으로, 자가보유율을 44% 수준에서 50% 이상으로 끌어올릴 계획이다.또 상대적으로 낙후된 서울의 '서북부-중심부-동북부'를 연결하는 직장·주거 근접 도시를 조성해 주거와 일자리 문제를 동시에 해결하겠다고 했다. 서남북부인 '마곡-강서' 지역은 'IT 벤처특구'로, 서울 중심부인 용산전자상가 일대는 '인공지능(AI) 특구'로, 서울 동북부인 '홍릉-태릉-창동' 지역은 바이오 특구로 조성하는 것이다.아울러 공공주택 10만호를 공급해 현재 9% 수준에 불과한 임대주택 비중을 2030년까지 20% 수준으로 늘리고, 2030-6070 등 세대별 특성을 반영한 맞춤형 주택(Age Mix)을 공급하겠다고 설명했다.송 후보는 공공주택 재건축 시, 지하 공간을 권역별 '도심 물류센터' 허브로 구축해 세입자에게 일자리를 제공하는 아파트를 제공하는 방안도 발표했다.1가구1주택은 종합부동산세를 사실상 폐지하고, 무주택 실수요자는 주택담보비율(LTV)을 80%까지 일괄로 높이고 생애 최초 주택은 그 기준을 90%까지 상향하는 공약도 내놨다.특히 실물자산 기반의 코인을 발행해 시민들에게 부동산 간접 투자 기회를 제공하겠다고 공약했다. 송 후보는 ""이 코인은 지금의 비트코인이나 이더리움과 같은 암호화폐와는 차원이 다르다""며 ""제가 말하는 코인은 실물자산이 뒷받침된, 실질적인 가치 전환 기능을 하는 가상화폐""라고 설명했다.송 후보는 회견이 끝난 뒤 기자들과 만나 ""서울시에서 코인 거래소를 만들 생각이다. 코인을 문재인 정부 때 너무 부정시했다""고 강조했다.이어 ""코인 거래의 장점은 미래 수익을 현금화할 수 있어서 젊은 세대에 바로 이익을 줄 수 있다""며 ""선물 시장과 개념이 다르긴 하지만 유동화하고 미래 수익을 현실화하는 창조적 금융기법""이라고 주장했다.한편 송 후보는 오세훈 서울시장이 TV토론을 거부하고 있다며 ""뭐가 자신이 없어서 기피하나. 오세훈답지 않다""고 비판했다.또 ""오 시장을 개인적으로 존경하고, 인신 비방은 하지 않으면서 정책은 치열하게 비판할 것""이라며 ""토론함으로써 서울시장을 선택하는 정보를 시민에게 제공하는 게 후보로 나온 사람의 의무""라고 덧붙였다.
		",2022-05-11 16:54:09
"송영길, 주택 41만호 공급··용산 AI·동북부 바이오 특구 조성",2022.05.11,서울경제,https://n.news.naver.com/mnews/article/011/0004052535?sid=100,"
""오세훈답지 않게 토론을 두려워서 기피하나""



송영길 더불어민주당 서울시장 후보가 11일 국회 소통관에서 부동산 정책공약을 발표하고 있다. /성형주 기자[서울경제] 송영길 더불어민주당 서울시장 후보가 11일 공공주도 개발을 통해 서울에 41만호를 공급하겠다고 밝혔다.송 후보는 이날 국회에서 기자회견을 갖고 '41만호 주택공급 프로젝트'를 핵심으로 하는 부동산 정책공약을 발표했다. 이 프로젝트는 서북부(마곡-강서) IT 벤처특구, 중심부인 용산전자상가 일대는 AI특구, 동북부(홍릉-태릉-창동)에바이오특구를 조성해 직주근접도시를 만드는 것이 핵심이다.그는 ""공공 주도 신속 개발로 공공주택 10만호를 공급해 현재 9% 수준에 불과한 임대주택 비중을 2030년까지 20% 수준으로 늘리겠다""며 ""정량적인 물량지표가 아닌 수요자 중심의 공급정책을 강력하게 추진하겠다""고 설명했다. 이어 △재건축 공공주택 지하 도심 물류센터 허브 구축 △누구나집 2만호 무주택 서민 공급 △노후 주거 재정비, 유휴부지 활용 중저가 주택 공급 △재건축 용적률 500%로 상향 △30년 이상 노후주택 안전진단 폐지 등도 제안했다. 송 후보는 실물자산 기반의 코인을 발행해 개발수익을 시민들에게 나눠주겠다는 구상도 공개했다. 송 후보는 ""이 코인은 관념적인 비트코인·이더리움과는 달리 실물자산이 뒷받침된 실질적인 가치전환 가상화폐""라며 ""국민 참여 부동산 코인으로 개발이익 전체를 돌려드리겠다""고 했다. 그는 경쟁자인 국민의힘 오세훈 후보(현 서울시장)가 TV 토론회를 거부한 데에 대해선 ""오세훈답지 않게 뭐가 그렇게 두려워서 기피하시느냐""며 ""둘이 토론해 시정에 대한 정보를 시민에게 제공하는 것은 시장 후보의 의무이자 자세""라고 지적했다.
",2022-05-11 16:55:01
"롯데제과 빼빼로, 업계 최초 NFT 발행",2022.05.11,더퍼스트,http://www.thefirstmedia.net,,
코스피 7거래일째 하락‥화장품주 강세,2022.05.11,MBC,https://n.news.naver.com/mnews/article/214/0001195794?sid=101,"
			[5시뉴스]내리면서 출발한 양 지수가 종가로는 방향을 달리한 채 혼조세로 거래를 마감 지었습니다.수요일 장 코스피는 하락으로, 코스닥은 상승으로 거래가 마감됐습니다.4월 소비자물가지수 발표를 앞두고 경계심이 높아진 가운데 연이은 연준위원들의 공격적인 기준금리 인상 발언으로 긴축 부담과 경기 둔화 우려가 지속되면서 코스피는 7거래일 연속 하락 흐름을 이어갔습니다.코스닥은 기관 매수에 1% 넘게 올라 장을 마쳤습니다.오늘 코스피는 어제보다 4.29포인트 하락한 2,592.27포인트로, 코스닥은 10.2포인트 상승한 866.34포인트로 거래를 마감했습니다.투자주체별 매매 동향을 보면 코스피 시장에서는 개인 홀로 매수세를 보였습니다.시가총액 상위 종목 살펴보면 혼조세를 보이면서 마감한 가운데 메리츠화재가 공매도 타깃이 될 것이란 우려에 10% 넘게 내렸고, 대표적인 가상화폐 비트코인 가격이 하락하자 비덴트가 약세로 거래를 마감 지었습니다.또 키움증권은 1분기 실적 부진 영향으로 52주 신저가를 기록하기도 했습니다.반면 리오프닝 본격화에 실적개선 기대감이 유입되면서 화장품주들은 강세를 보였고, 에스디바이오센서가 대만에 1천100억 원 규모의 코로나19 자가검사키트 공급 계약을 체결했다는 소식에 이틀 연속 오름세를 이어갔습니다.업종별로는 코스피 시장에서 운수창고 업종이 가장 높은 수익률을 기록한 반면, 보험 업종은 가장 크게 하락했습니다.오늘 원-달러 환율은 1.1원 하락한 1,275.3원을 기록했습니다.지금까지 삼성증권이었습니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보
",2022-05-11 17:02:29
"오후 암호화폐 시세, 웨이브·니어프로토콜도↓…다른 코인 하락세",2022.05.11,에너지경제,http://www.ekn.kr,,
"엘살바도르, 비트코인 500개 추가 후 '비트코인 시티' 모델 공개",2022.05.11,글로벌이코노믹,http://www.g-enews.com/,,
'마약 중독 높아졌지만…' 적발 어렵고 치료기관도 단 2곳뿐,2022.05.11,전남일보,http://www.jnilbo.com,,
"빼빼로도 NFT…롯데제과, 발행 수익금 기부",2022.05.11,UPI뉴스,http://upinews.kr,,
"롯데제과, 빼빼로 캐릭터 'NFT' 선보여",2022.05.11,한국영농신문,http://www.youngnong.co.kr,,
"차이, BTX와 전략적 제휴…디지털자산 리워드 서비스 제공",2022.05.11,테크월드,http://www.epnc.co.kr,,
"가상화폐 한달새 1천조 이상 증발…美재무, 테라USD 규제 주장",2022.05.11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013172291?sid=104,"




가상화폐 비트코인 이미지[로이터 연합뉴스 자료사진](서울=연합뉴스) 차병섭 기자 = 최근 가상화폐 가격이 급락하는 등 변동성이 커지는 가운데 미국 고위 당국자들이 '테라USD'(UST) 등 '스테이블코인'에 대한 규제 필요성을 잇따라 주장하고 있다.    로이터통신은 10일(현지시간) 가상화폐 정보 사이트 코인마켓캡을 인용해 최근 한 달 사이 가상화폐 시장가치 총액이 8천억달러(약 1천20조원) 가까이 사라졌다고 보도했다.    가상화폐 시총은 지난해 11월 초 2조9천억달러(약 3천698조원)로 사상 최대치를 기록한 뒤 지난달 2일에는 2조2천억달러까지 내려왔다가 이날 한때 1조4천억달러(약 1천785조원) 아래로 떨어졌다는 것이다.    최근 가상화폐 시장의 모습은 뉴욕증시의 흐름과 궤를 같이하는 것으로, 높은 인플레이션과 기준금리 인상에 따라 위험자산 선호 심리가 타격을 받은 데 따른 것이라는 평가가 나온다.    가상화폐 시장의 40% 가까이 차지하는 비트코인은 지난해 11월 10일 사상 최고가인 6만9천달러를 찍은 뒤 지금까지 54% 넘게 하락했으며, 이날 한때 3만달러선 아래로 내려오기도 했다.    가격 변동성을 줄이기 위해 법정화폐 가치 등에 연동하도록 설계된 가상화폐인 스테이블코인에 대한 투자심리도 위축되고 있다.    미 달러화에 1대 1로 가치가 연동된 UST는 이날 달러와 연동이 끊어져 가격이 69센트로 떨어지면서 시총의 3분의 1가량이 날아갔다.    코인마켓캡에 따르면 UST는 시총 기준 순위가 전체 가상화폐 가운데 10위, 스테이블코인 가운데 4위다. 테더 등 다른 주요 스테이블코인이 현금이나 유동성 자산에 의해 가치가 담보되는 것과 달리 UST는 금융공학에 기반한다는 특징이 있다.    UST를 발행한 테라폼 랩스의 권도형 최고경영자(CEO)는 이날 트위터를 통해 조만간 달러와 연동 복구 계획을 발표하겠다고 밝히기도 했다.



재닛 옐런 미국 재무장관[AP 연합뉴스 자료사진]이러한 가운데 재닛 옐런 미국 재무장관까지 직접 나서 UST 등 스테이블코인 규제 필요성을 주장했다.    미국 일간 월스트리트저널(WSJ)에 따르면 옐런 장관은 이날 미국 상원 은행위원회 청문회에 참석해 UST 폭락을 언급하며 ""(스테이블코인은) 급격히 성장하는 상품이며 금융 안정성에 위험이 있다""고 밝혔다.    현행법상 스테이블코인 등에 대한 포괄적인 기준이 없는 만큼, 의회에서 스테이블코인 발행업체를 은행처럼 규제하는 법안을 만들 필요가 있다는 게 옐런 장관 입장이다.    개리 겐슬러 미 증권거래위원회(SEC) 위원장도 이날 블룸버그통신과의 인터뷰에서 스테이블코인과 관련해 거래소를 규제할 필요가 있다고 말했다.    테더 등 3대 스테이블 코인은 거래소와 관련 있는데, 이는 플랫폼들이 거래 활성화 및 돈세탁 방지법 우회 등을 위해 만들었을 가능성이 있다는 것이다.    겐슬러 위원장은 가상화폐 거래소가 SEC의 관할이라고 강조하면서, 일부 플랫폼이 규제를 회피하고 고객의 이해관계에 반해 거래하기도 한다고 지적했다.    bscha@yna.co.kr
",2022-05-11 17:15:17
"차이, 가상자산거래소 'BTX'와 전략적 제휴",2022.05.11,전자신문,https://n.news.naver.com/mnews/article/030/0003016247?sid=101,"




핀테크 기업 차이코퍼레이션은 가상자산 거래소 BTX(구 비둘기지갑)와 전략적 제휴를 통해 디지털자산 리워드 플랫폼을 차이 앱에서 제공한다고 11일 밝혔다.차이 사용자는 차이 앱을 통해 가상자산 지갑을 생성한 후, 비트코인(BTC)과 이더리움(ETH)을 예치하고 최대 연 6%의 리워드를 받을 수 있다. 예치금과 리워드는 실시간으로 확인 가능하며, 별도 보호예수(락업) 없이 언제든지 바로 출금할 수 있다.제휴를 기념하기 위해 첫 입금 시 1만원 상당의 비트코인 또는 이더리움의 증정 이벤트가 진행된다. 또한 연 최대 10% 리워드를 누릴 수 있는 이벤트도 5월 중에 오픈할 예정이다.권현지 차이코퍼레이션 대표는 “MZ세대가 열광하는 디지털자산은 단순히 암호화폐를 사고 파는 투자만이 아니라 다양한 디파이 상품 성장까지 주도하고 있어 계속 성장할 시장”이라며 “BTX와의 제휴를 시작으로 디지털자산도 '차이답게' 쉽고 대중적으로 풀어나갈 예정”이라고 말했다.김은태 BTX 대표는 “차이의 300만이 넘는 사용자들에게 디파이 상품을 선보이게 되어 기쁘고, 암호화폐가 아직 생소하신 사용자들도 쉽게 접근할 수 있도록 했으며 앞으로도 다양한 암호화폐와 서비스를 추가해 나갈 것”이라고 말했다.
",2022-05-11 17:16:02
