title,dates,press,link,content,time
"이더리움 ‘머지’ D-1…“블록체인 역사상 가장 큰 업데이트, 호재?”",2022.09.14,이코노미스트언론사 선정,https://n.news.naver.com/mnews/article/243/0000030741?sid=101,"
15일 오후 4시, 작업증명에서 지분증명으로 전환환경 파괴 문제 해소…거래속도도 소폭 개선“성공 시 가격 급등” vs “추가 상승 어려워”     



이더리움 머지 카운트다운. [사진 코인마켓캡]    전 세계 암호화폐(가상자산) 시가총액 2위 이더리움의 ‘머지(The Merge)’가 하루 앞으로 다가왔다. 머지는 이더리움의 블록 증명 방식을 작업증명(PoW)에서 지분증명(PoS)으로 전환하는 업그레이드 작업이다. 이는 블록체인 역사상 가장 큰 규모의 업데이트로, 향후 이더리움의 확장성과 가격 변동에 대해 코인 투자자들이 이목을 집중하고 있다.    코인마켓캡에 따르면 14일 오후 4시 15분 기준 이더리움은 224만8154원에 거래되고 있다. 24시간 전보다 3.35% 하락했다. 이더리움은 머지 기대감으로 지난 7일 최저점에서 13일 최고점까지 약 18% 상승했으나, 이 날은 미국의 높은 물가상승률이 암호화폐 시장에 악재로 작용하며 동반 약세다.    코인마켓캡에 따르면 이날 오후 4시 기준 이더리움 머지는 24시간 뒤에 이뤄진다. 이를 위한 첫 단계로 지난 6일에는 ‘벨라트릭스’가 완료됐다. 15일 오후 4시 벨라트릭스의 다음 단계인 ‘파리’ 업그레이드가 완료되면 머지가 완성되는 셈이다.    머지를 이해하기 위해선 작업증명(PoW)과 지분증명(PoS)을 알아야 한다. 작업증명(PoW)은 그래픽카드 등 하드웨어의 컴퓨팅 파워를 통해 블록을 생성하고, 이에 따른 보상으로 토큰을 받는 과정으로 이뤄진다. 소위 말하는 ‘채굴’ 작업이다. 비트코인도 이 방식을 따른다.    반대로 지분증명(PoS)은 컴퓨팅 연산이 아닌 지분 보유량에 비례해 블록 생성 권한을 부여한다. 참여자는 그 대가로 토큰을 얻는 것이다. 에이다, 솔라나, 알고랜드 등이 대표적인 PoS 코인이다.    작업증명(PoW)은 보안성이 강력해 해킹 등 악의적 공격을 막아낼 수 있는 장점이 있다. 그러나 트랜잭션(거래) 속도가 느리고, 전력 소모량이 많아 환경 파괴 문제도 거듭 제기돼 왔다. 참여자가 많아지면 채굴 난도와 시간이 길어져 결국 거래 속도까지 느려지는 과부하가 나타나기 때문이다.    이 때문에 이더리움 개발 커뮤니티는 지난 2년간 지분증명(PoS) 전환을 위해 업그레이드를 지속해서 실시해왔다. 실제 이더리움 재단에 따르면 머지 후 이더리움 네트워크의 에너지 소비량은 기존보다 99.95% 줄어들 전망이다. 블록 생성 시간도 기존 12~14초(평균 13.36초)에서 12초로 소폭 감소한다. 10%가량 처리 속도가 빨라지지만, 일반 이더리움 유저 입장에서 체감하긴 어려워 보인다.      



머지 전후 이더리움 공급량 비교. [사진 빗썸경제연구소]    투자자 입장에선 머지 이후 이더리움 공급량의 변화를 주목해야 한다. 기존 작업증명(PoW)에서는 1년에 총 490만 이더리움이 새로 발행돼왔다. 하지만 지분증명(PoS) 하에선 공급량이 58만4000이더리움으로 88% 넘게 급감한다. 암호화폐 업계에선 수요·공급의 법칙에 따라 공급량이 크게 줄어 이더리움 가격이 상승할 것으로 보고 있다.    실제 머지 이후 이더리움의 단기 시세 폭등이 나타날 수 있다는 분석도 나왔다. 빗썸경제연구소가 발표한 ‘머지 결과에 따른 ETH 시나리오 전망’ 보고서에 따르면 이번 머지가 순조롭게 완료되면 가격이 일시 폭등했다가 차츰 진정되는 ‘오버슈팅’이 발생할 수 있다.    현재 형성된 이더리움 선물 미결제약정 펀딩비(funding rate)가 마이너스인 점을 고려할 때, 머지가 성공하면 매도 포지션을 종료시키기 위한 매수 포지션을 구축하는 ‘숏 커버링’이 유입되면서 이더리움 가격이 급상승할 수 있다는 것이다. 미결제약정이란 반대매매가 되지 않았거나 만기일이 도래하지 않은 계약의 총수를 뜻한다. 펀딩비란 무기한 선물시장의 투자심리를 반영하는 지표로 0보다 크면 롱 롱, 0보다 작으면 숏 심리가 더 우세하다.    이미선 빗썸경제연구소 리서치센터장은 “머지 성공은 이더리움뿐만 아니라 암호화폐 시장 전반의 투자심리를 회복시키는 재료가 될 수 있다”며 “비트코인 대비 이더리움의 상대적 강세를 이끄는 요인이 될 것”이라고 말했다.    일각에서는 이더리움 시총이 비트코인을 제치는 ‘플리프닝(flippening)’ 가능성까지 노려볼 수 있다는 주장도 나왔다. 암호화폐 독립 애널리스트인 카일 맥도널드는 최근 코인데스크와 인터뷰에서 “이더리움 머지로 지분증명(PoS)이 전환되면 투자자들이 굳이 작업증명(PoW)이 필요하지 않음을 깨달을 것”이라며 “당장 비트코인을 팔아야 한다”고 말했다.    반면 머지 기대감 이미 이더리움에 선반영됐다는 시각도 있다. 가브리엘 셀비 CF벤치마크 수석 애널리스트는 “무기한 선물 시장의 투자자들은 이더리움의 긍정적 펀더멘털 촉매 대부분이 이미 가격이 반영됐다고 보인다”며 “머지 이후 추가 상승을 기대하기 어렵다”고 말했다.    빗썸경제연구소는 머지에 차질이 발생하거나 일정이 지연될 경우, 비우호적인 거시 경제여건과 맞물려 암호화폐 시장의 전반적인 약세를 피하기 어려울 것으로 내다봤다.      



이더리움 9월 8~14일 시세 그래프. [사진 코인마켓캡]   
",2022-09-14 17:06:01
"오후 암호화폐 시세, 이캐시·너보스↑…다른 코인 대체로 혼조세",2022.09.14,에너지경제,http://www.ekn.kr,,
[최철용 박사의 코인직썰] 비트코인 저점 17.6K 무너지나,2022.09.14,직썰,http://www.ziksir.com/ziksir,,
솔라나도 무너졌다,2022.09.14,이코노믹리뷰,http://www.econovill.com/,,
"“이더리움 결제, 2년내 현실화 기대…확장성 커질 것”",2022.09.14,이데일리,https://n.news.naver.com/mnews/article/018/0005316318?sid=105,"
[이더리움 머지 업그레이드]④정석문 코빗 리서치센터장 인터뷰“15일 업그레이드, 확장성 개선되는 시작 의미”“내후년 최종 업그레이드 완료까지 지켜봐야”“최종 성공하면 NFT 넘어 다양한 쓰임새 전망”[이데일리 최훈길 기자] “이더리움 업그레이드가 예정대로 성공한다면 2년 내에 이더리움을 통한 일상적인 암호화폐 결제가 현실화될 수 있습니다.”가상자산거래소 코빗의 정석문 리서치센터장은 14일 이데일리와의 전화 인터뷰에서 “이더리움 업그레이드는 이더리움의 확장성 문제를 해결하는 발판이 될 수 있다”며 “내후년까지 모든 업그레이드가 완벽하게 마무리 되면, 이더리움의 확장성 개선돼 실물경제에서 편리하게 이더리움을 쓸 수 있고 구현할 수 있는 폭이 넓어질 것”이라며 이같이 말했다. 



정석문 코빗 리서치센터장. (사진=이영훈 기자)이더리움 개발자들은 ‘머지(the Merge)’라는 업그레이드를 추진 중이다. 현재 속도대로 라면 한국 시간으로 15일 오후에 업그레이드가 완료될 예정이다. 메커니즘이 기존 작업증명(PoW·proof-of-work)에서 지분증명(PoS·proof-of-stake)으로 바뀌는 게 업그레이드 골자다. 현재는 블록의 암호를 많이 풀어야 하는 지난한 작업 구조인데, 업그레이드가 되면 각자 보유한 지분율에 따라 코인 보상을 즉각 받을 수 있다. 이더리움을 만든 비탈릭 부테린은 지난 8월 방한해 “암호화폐(가상자산) 결제도 실제로 2~3년 내에 (일상적으로) 진행할 수 있을 것”이라며 이더리움 확장성을 예고했다. 정 센터장도 “이같은 업그레이드 효과의 핵심은 이더리움의 확장성이 개선된다는 점”이라고 설명했다. 현재는 이더리움 기반이 대체불가능토큰(NFT)이 발행되고 있다. 앞으로 업그레이드가 성공하면 이더리움 네트워크의 지위·점유율이 확대되면서 여러 분야로 쓰임새가 늘어날 수 있는 셈이다. 때문에 이더리움이 투자 대상으로도 주목받을 수 있다. 정 센터장은 이더리움 시세 전망에 대해 “이더리움 가격에 거시경제를 비롯한 매크로 요인도 함께 봐야 한다”면서도 “업그레이드가 성공하면 매크로 요인이 동일한 상황에서 굉장한 호재가 될 수 있다”고 내다봤다. 코빗 리서치센터가 올해 하반기 가상자산 수익률(7월1일~8월11일 기준)을 분석한 결과, 이더리움은 76.7%를 기록했다. 이는 같은 기간 비트코인의 수익률(24.2%)보다 3배 넘는 수준이었다. 같은 기간 전체 가상자산 시가총액 상승세(31.3%)보다 2배 넘는 수준이었다. 다만 정 센터장은 “길게 봐야 한다”고 지적했다. 그는 “기술적 난이도가 높기 때문에 머지의 성공 여부가 무엇보다 중요하지만, 머지의 성공이 모든 것을 보장하는 것은 아니다”며 “내후년까지 계속되는 업그레이드 프로세스가 모두 완료돼야 이더리움 확장성 개선이 최종적으로 이뤄질 것”이라고 강조했다.
",2022-09-14 17:28:02
"이캐시, 달린다",2022.09.14,이코노믹리뷰,http://www.econovill.com/,,
"‘울트라 스텝’ 공포에 놀란 증시…전문가들 “성장주 위험, 친환경주 양호”",2022.09.14,조선비즈언론사 선정,https://n.news.naver.com/mnews/article/366/0000840528?sid=101,"
美 CPI 시장 기대치 웃돌아…인플레이션 장기화 신호시장에서는 금리 100bp 인상 ‘울트라 스텝’ 전망도증권업계 “친환경주·경기 방어주는 양호할 것”        미국 인플레이션 상황이 예상보다 길어질 수 있다는 우려에 국내 증시가 직격탄을 맞았다. 미국 연준이 9월 연방공개시장위원회(FOMC)에서 금리를 100bp(1bp=0.01%P) 인상하는 울트라 스텝 가능성이 커졌기 때문이다. 증시 전문가들은 이 같은 상황이 국내 증시에도 부담으로 작용할 것이란 전망이 나온다. 특히 최근 반등세를 보였던 성장주들이 악영향을 받을 수 있다는 분석이 나온다.



13일(현지 시각) 미국 뉴욕증권거래소(NYSE) 입회장에서 한 트레이더가 업무를 보고 있다. /로이터        13일(현지 시각) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전날보다 3.94% 내린 3만1104.97로 거래를 마쳤다. 스탠더드앤드푸어스(S&amp;P)500지수는 전 거래일 대비 4.32% 떨어진 3932.69로, 기술주 중심의 나스닥 지수는 전장보다 5.16% 폭락한 1만1633.57로 거래를 마쳤다. 3대 지수 모두 신종 코로나바이러스 감염증(코로나19) 사태 초기인 2020년 6월 11일 이후 하루 최대 낙폭을 기록했다.8월 소비자물가지수(CPI)가 시장 예상치를 웃돈 것이 뉴욕 증시 폭락 원인으로 작용했다. 13일(현지 시각) 미 노동부는 8월 CPI가 전년 동월 대비 8.3% 상승했다고 밝혔다. 당초 8.0% 수준으로 완화됐을 것이라던 시장 전망치를 크게 상회한 것이다. 변동성이 큰 식품과 에너지를 제외한 근원 CPI는 전년 동기 대비 6.3% 증가(예상치 6.1%, 전월 5.9%)한 것으로 나타났다.시장에서는 울트라 스탭 가능성을 점차 높게 보는 분위기다. 실제 13일(현지 시각) 시카고상품거래소(CME)에서는 연준이 1.00%P의 금리 인상을 단행할 것이란 가능성을 32%까지 반영했다. 반면 0.75%P 금리인상 가능성은 92%에서 68%로 내려왔다.서상영 미래에셋증권 연구원은 “이번 물가 지표를 통해 임대료, 의료 서비스, 계란 등 필수 식료품 가격 상승이 뚜렷해 소비자들의 고정 지출이 확대될 수 있음을 보여줬다”면서 “이는 향후 소비 둔화 가능성을 야기할 수 있어 전반적인 위험자산 선호 심리가 크게 악화했다”고 분석했다.전문가들은 최근 반등했던 반도체주, 금리 변화에 민감한 성장주들의 단기 급락을 주의해야 한다고 했다. 반대로 친환경 관련주와 경기 방어주는 양호한 주가 흐름을 보일 것으로 전망했다.이경민 대신증권 투자전략팀장은 “연준을 비롯한 글로벌 주요국들의 고강도 긴축과 글로벌 경기 불확실성 확대, 경기 모멘텀 약화라는 이중고에 시달릴 수밖에 없어 증시 하락세는 지속될 전망”이라며 “긴축과 경기 악화 중 하나라도 방향성이 바뀌어야 변화가 가능할 것”이라고 평가했다.그러면서 “전략적으로는 주식 비중을 축소하고 현금 비중을 확대하는 것을 추천한다”면서 “포트폴리오 투자 관점에서는 배당주(통신, 손보 등), 방어주(통신, 음식료 등) 비중을 늘려갈 것을 권고한다”고 했다.한편, 최근 상승 랠리를 보였던 가상자산도 급락하고 있다. 14일 오후 3시 기준 코인마켓캡에서 비트코인은 24시간 전보다 9.11% 급락한 2만342달러를 기록하고 있다. 이더리움은 전날보다 6.08% 하락한 1613달러에 거래되고 있다.
",2022-09-14 17:31:05
美물가쇼크에 코인시장도 급락…‘가상자산의 겨울’ 길어지나,2022.09.14,동아일보언론사 선정,https://n.news.naver.com/mnews/article/020/0003450714?sid=104,"




지난해 10월 비트코인 1000만 원어치를 사들인 회사원 김모 씨(39)는 현재 ―50%가 넘는 수익을 내고 있다. 올 들어 계속된 하락장에서도 꾸준히 일정 금액을 매수해 장기투자하겠다고 생각했지만 최근 이마저도 멈췄다. 김 씨는 “미국발 긴축 우려가 있을 때마다 시장이 발작하는 걸 보니 코인도 쉽게 반등하기 어려울 것 같다”고 말했다.  미국발 물가 쇼크에 세계 증시가 요동치면서 대표적인 위험자산인 가상자산 시장도 일제히 곤두박질쳤다. 비트코인은 3000만 원 선이 다시 붕괴됐고 글로벌 가상자산 시가총액은 고점 대비 3분의 1 토막으로 쪼그라들었다.  가상자산 해킹 등 각종 사건·사고가 발생한 데다 해외 주요국들의 규제까지 강화돼 ‘크립토 윈터’(가상자산의 겨울)가 장기화될 것이라는 전망이 커지고 있다.● 최고점 대비 3분의 1토막14일 가상자산 정보사이트 코인마켓캡에 따르면 비트코인은 이날 오후 3시 현재 전날보다 9.14% 급락한 2만347달러에 거래됐다. 지난해 11월 기록했던 역대 최고가(6만8790달러)와 비교하면 3분의 1 수준이다. 지난주 미국 증시 상승세에 따라 잠시 회복세를 보였던 비트코인 가격은 시장 예상치를 웃도는 미국 소비자물가가 발표되자 다시 주저앉았다.   국내 거래소인 업비트에서도 비트코인은 이날 9.5% 넘게 폭락해 2820만 원대까지 내려앉았다. 이달 12일 한 달여 만에 회복한 3000만 원대를 다시 내준 것이다.  다른 코인들도 줄줄이 하락세를 보였다. 비트코인에 이어 글로벌 시가총액 2위인 이더리움은 6.4% 하락한 1613달러에 거래됐다. 작년 11월 고점(4812달러) 대비 66%폭락한 수준이다. 리플, 카르다도, 솔라나 등도 5~10% 급락했다.  이에 따라 지난해 11월 2조9700억 달러를 웃돌았던 글로벌 가상자산 시총도 9885억 달러까지 떨어지며 1조 달러 선이 무너졌다. 인플레이션 장기화와 고강도 긴축에 대한 우려가 커지면서 주식보다 더 위험한 자산으로 꼽히는 가상자산 시장에서 글로벌 자금이 가장 먼저 빠져나가고 있다는 분석이 나온다.  미 외환중개업체 오안다의 에드워드 모야 선임 애널리스트는 “인플레이션 연착륙 에 대한 희망이 사라지고 있다”며 “비트코인의 급락은 가상자산이 여전히 고위험 자산이라는 것을 보여준다”고 했다. ● 길어지는 크립토 윈터세계 코인 시장을 뒤흔든 ‘루나·테라’ 폭락 사태 이후 연이어 발생한 사고들도 가상자산에 대한 우려를 키우고 있다. 이더리움 기반의 파생상품마저 청산될 위기에놓이면서 코인 대출 서비스를 하는 미국의 셀시우스가 투자자 예치금을 돌려주지 못한 채 7월 파산 절차에 돌입했다. 지난달 초에는 알트코인인 솔라나 기반의 가상자산 지갑이 수십억 원대 해킹 피해를 입었다.  미국, 싱가포르 등 해외 각국의 가상자산 규제도 강화되는 분위기다. 개리 갠슬러 미 증권거래위원회(SEC) 위원장은 8일(현지 시간) “대부분 가상자산은 증권으로 분류된다”며 가상자산과 코인 거래소를 연방증권법에 따라 규제할 계획임을 밝혔다. 라비 메논 싱가포르 통화청장도 지난달 “소액 투자자들의 가상자산 접근을 제한하기 위해 강도 높은 조치에 나설 것”이라고 강조했다.   황세운 자본시장연구원 선임연구위원은 “가상자산 실물 가치에 대한 논란이 여전한 가운데 각국의 규제가 강화되는 추세”라며 “반등 시점을 점치기 어려운 만큼 투자에 신중할 필요가 있다”고 말했다. 
",2022-09-14 17:32:01
[미국물가 쇼크] '킹달러' 앞에 아시아 통화가치·증시도 일제히 '휘청'(종합...,2022.09.14,연합뉴스언론사 선정,https://n.news.naver.com/mnews/article/001/0013438537?sid=101,"
한·일·대만 등 주가지수 2% 안팎 급락엔/달러 145엔선·원/달러 1,400원선 '위협'



원/달러 환율 급등, 13년5개월 만에 1,390원 돌파  (서울=연합뉴스) 김도훈 기자 = 인플레 공포에 미국 증시가 폭락한 14일 서울 중구 하나은행 딜링룸에 원/달러 환율이 표시돼 있다.  이날 환율은 13년 5개월 만에 1,390원을 돌파했다. 2022.9.14   superdoo82@yna.co.kr(서울=연합뉴스) 박진형 구정모 기자 = 시장 예상을 웃돈 미국 물가 지표의 영향으로 인플레이션(물가 상승) 장기화 우려가 확산하면서 뉴욕증시가 2년여 만에 최대로 떨어진 데 이어 아시아 증시와 통화가치도 14일 일제히 급락했다.    블룸버그에 따르면 이날 일본 닛케이 평균주가(닛케이225)는 전날보다 2.78%, 한국 코스피는 1.56% 각각 떨어진 채 거래를 마쳤다.    중국의 상하이종합지수(-0.80%), 선전성분지수(-1.14%), 홍콩 항셍지수(-2.36%) 등 범 중국 증시도 약세를 보였다.    여기에 대만 자취안지수(-1.59%)와 호주 S&amp;P/ASX 200지수(-2.58%)까지 아시아 주요 주가지수가 2% 안팎의 급락세를 나타냈다.    이들 국가의 통화 가치도 크게 흔들렸다. 최근 약 24년 만에 처음으로 144엔대로 올라선 일본 엔/달러 환율은 이날 장 초반 144.96엔까지 치솟아 145엔선을 위협했다.    이후 스즈키 이치 일본 재무상이 외환시장 직접 개입 등 ""어떤 방안도 배제하지 않겠다""며 강력한 구두 개입에 나서고 일본은행의 시장 개입 가능성을 시사하는 보도가 나오면서 엔/달러는 한국시간 오후 5시 2분 현재 143.24엔을 나타내고 있다.    원/달러 환율도 서울 외환시장에서 장중 1,395.5원까지 뛰어올랐다가 1,390.9원에 거래를 마쳤다.    원/달러 환율이 1,390원을 돌파한 것은 세계 금융위기 당시인 2009년 3월 말 이후 13년 5개월 만에 처음이다.    홍콩 크레디 아그리콜 CIB 투자은행(IB)의 전략가인 에디 청은 블룸버그에 ""정말 중요한 것은 '킹 달러'(King dollar)다. 긴축 국면에서 무엇도 달러를 이길 수 없으며 달러는 이를 뒷받침하는 데이터를 갖고 있다""고 지적했다.    위험회피 흐름에 가상화폐 가격도 하락세를 보였다.    가상화폐 정보사이트 코인마켓캡에 따르면 비트코인은 24시간 전보다 9.14% 떨어진 2만237.20달러에 거래되고 있고, 이더리움은 6.50% 하락했다.    앞서 13일(현지시간) 미 노동부에 따르면 미국 8월 소비자물가지수(CPI)는 전년 동월보다 8.3%, 전월보다 0.1% 올라 시장의 전망치인 8.0%, -0.1%를 상회했다.    당초 국제 유가 하락으로 인플레이션이 한풀 꺾이리라는 기대감이 있었으나, 이를 무너뜨린 것이다.    특히 변동성이 큰 에너지·식품을 제외한 근원 CPI가 전년 동월보다 6.3%, 전월보다 0.6% 각각 오르면서 인플레이션이 예상보다 뿌리 깊고 장기화할 것이라는 우려가 커졌다.    이에 따라 미 연방준비제도(Fed·연준)가 오는 20∼21일 열리는 9월 연방공개시장위원회(FOMC)에서 기준금리를 0.75%포인트 올리는 3연속 '자이언트 스텝'에 나설 것이라는 전망이 지배적으로 됐다.    게다가 연준이 사실상 전례가 없는 1.0%포인트 인상에 나설 가능성마저 제기되면서 주식 등 위험자산에 대한 투자심리가 급격히 위축됐다.    이에 따라 뉴욕증시에서 다우존스30 산업평균지수는 3.94%, 스탠더드앤드푸어스(S&amp;P) 500지수는 4.32%, 기술주 중심의 나스닥 지수는 5.16% 각각 급락 마감했다.    다우존스 마켓데이터에 따르면 3대 지수 모두 신종 코로나바이러스 감염증(코로나19) 사태 초기인 2020년 6월 11일 이후 2년 3개월 만에 하루 최대폭 하락을 기록했다.    BMO 패밀리오피스의 투자담당자인 캐럴 슐라이프는 블룸버그TV 인터뷰에서 ""시장이 필사적으로 (현재 장이) 상승장인 것처럼 몰아가면서 연준과 맞서 싸웠다""며 ""기본적으로 이는 위험한 상황""이라고 설명했다.    jhpark@yna.co.kr
",2022-09-14 17:33:09
"빗썸경제연구소 “이더리움, 머지 성공하면 오버슈팅 전망”",2022.09.14,조세일보,https://n.news.naver.com/mnews/article/123/0002285767?sid=101,"




빗썸경제연구소는 14일 발표한 'Merge 결과에 따른 ETH 시나리오 전망' 보고서를 통해, 이더리움 ‘머지(Merge)’가 성공하면 이더리움 가격이 오버슈팅할 것으로 전망했다.   오는 15일 예정된 이더리움 메인넷과 비콘체인 합병을 일컫는 ‘머지’를 앞두고 국내외 투자자들의 높은 관심이 이더리움 현선물 거래량 증가로 나타나고 있다.   보고서에 따르면 국내 거래소의 경우 8월 중순 이후 이더리움 일 거래금액이 비트코인을 대체로 상회했고, 해외 선물거래소에서 이더리움 선물 미결제약정은 9월 초 기준 6월 전저점 대비 73% 급증해 비트코인(24% 증가)을 넘어섰다. 옵션 투자자들은 머지 이후 가격이 상하방으로 크게 움직일 가능성에 대비해 콜, 풋옵션 양쪽을 모두 매수하며 변동성 확대에 대비하고 있다.   해외 9월 만기 이더리움 옵션 시장에서는 행사가격 2000달러~5000달러 사이에서 콜옵션 포지션이 집중된 것으로 나타났다. 이는 향후 이더리움 가격이 그 이상으로 상승할 것이라는 기대가 형성된 결과다. 한편 행사가 1000달러~1500달러 사이에서 풋옵션 미결제 약정도 상당 규모 잡혀있어, 머지 이후 이더리움 가격이 1500달러 이하로 떨어질 가능성에 대비하려는 수요도 확인됐다.   이더리움 선물의 경우 미결제약정이 증가하는 가운데 펀딩비(Funding rate)는 (-)를 나타내고 있다. 펀딩비는 롱 포지션 비율이 우세한 경우 (+)를, 숏 포지션이 우세한 경우 (-)를 나타내는데, 이더리움에 대한 약세(숏) 심리가 우세함을 보이고 있다. 이는 이더리움 가격하락에 대한 베팅보다는 현물 보유에 대한 헷지 수단으로 숏 포지션이 늘어난 것이라 연구소는 분석했다.   보고서는 이번 머지가 순조롭게 완료돼 이더리움 가격이 상승할 때 오버슈팅이 발생할 수 있다고 밝혔다. 현재 형성된 이더리움 선물 미결제약정 (-) 펀딩비를 감안할 때, 머지가 성공하면 숏 커버링이 유입되면서 이더리움 가격이 급상승할 수 있다는 것이다. 추후 진행될 업데이트에 대해서도 낙관적인 심리가 확산되어 뒤늦게 유입되는 매수세와 FOMO(Fear of Missing Out) 심리가 더해져 이더리움 가격이 추가적으로 상승할 것으로 예상했다.   반면 머지에 차질이 발생하거나 일정이 지연될 경우, 비우호적인 매크로 경제여건과 맞물려 가상자산 시장이 전반적인 약세를 피하기 어려울 것으로 보고서는 내다봤다. 특히 미 연준이 적절하다고 판단하는 실질금리까지 도달하는데 상당 폭의 금리 인상이 남아있는 점을 고려하면, 머지의 실패는 가상자산 시장 가격 조정의 빌미가 될 수 있다고 지적했다.   이미선 빗썸경제연구소 리서치센터장은 “머지 성공은 이더리움뿐만 아니라 가상자산 시장 전반의 투자심리를 회복시키는 재료가 되고 비트코인 대비 이더리움의 상대적 강세를 이끄는 요인이 될 것”이라면서 “기대와 달리 머지가 실패할 경우에는 가상자산 시장의 약세는 피하기 어려울 것”이라 말했다. 
		",2022-09-14 17:40:01
"빗썸경제연구소 ""이더리움, 머지 성공시 오버슈팅 전망""",2022.09.14,FETV,http://www.foodtvnews.com,,
"코인원, '보안 의식 강화' 사내 캠페인 진행",2022.09.14,지디넷코리아언론사 선정,https://n.news.naver.com/mnews/article/092/0002268049?sid=105,"
""8년간 보안 무사고""…보안 취약점 신고 포상제도 운영 예정국내 가상자산 거래소 코인원(대표 차명훈)은 사내 캠페인 ‘크립토피디아 시즌2:생활 보안 777’을 진행한다고 14일 밝혔다.코인원은 이번 캠페인을 건강한 크립토 문화 형성을 위해 ‘임직원 보안 의식 강화'를 주제로 기획했다. ‘매일 오후 7시 퇴근 전, 7가지 보안 항목을 점검하고, 매월 7일 검토하기'라는 의미를 담고 있다.코인원이 설립 이래 8년간 보안 무사고를 기록하고 있는 등, 업무 중 개개인의 보안 의식을 더욱 생활화하자는 목적이다.



코인원 생활 보안 777 캠페인먼저 코인원은 7가지 보안 실천 메시지와 보안 취약점 제보용 QR코드가 포함된 포스터를 사내 곳곳에 부착했다. 소프트웨어 상시 업데이트, 업무용 계정 패스워드 주기적 변경, 의심스러운 메일과 문자 링크 절대 클릭 금지 등의 메시지를 담았다. 업무 중 발견되는 보안 취약점 등을 제보에 대한 신고 포상제도 운영할 예정이다.캠페인 집중도를 높이기 위해 전사 업무용 PC 내 캠페인 메시지를 강조한 화면보호기를 적용하고 스티커 등 관련 제품도 배포했다.코인원은 매월 7일마다 전사 차원의 공지 및 사내 보안 교육을 통해 ‘생활 보안 777’ 캠페인을 환기하고 임직원의 업무 보안 상태 점검을 독려한다는 방침이다.차명훈 코인원 대표는 “코인원의 보안 무사고의 비결은 보안 관련 부서뿐만 아니라 사내 모든 구성원의 탄탄한 보안 의식 및 실천에 있다""며 “앞으로도 거래소 보안체계를 탄탄하게 함으로써 안전한 투자 환경을 조성하고 고객과 신뢰를 형성해 나가겠다""고 전했다.이번에 2번째로 진행된 코인원 크립토피디아는 건강한 크립토 문화를 만들어가자는 취지의 사내 캠페인이다. 첫 회는 지난 5월 ‘비트코인 피자데이'를 주제로 피자데이가 가진 상징성과 의미를 되새겼다.
",2022-09-14 17:56:01
미국발 물가 충격에 비트코인 등 가상화폐 '추락'…울트라스텝 '공포',2022.09.14,아시아타임즈,http://www.asiatime.co.kr/,,
[14일 급등 코인] 퀴즈톡 42% 상승... 베이직·너보스 18~24%↑,2022.09.14,매일안전신문,http://peoplesafe.kr,,
[글래스노드] 지금은 비트코인 단기 보유자의 움직임이 중요한 시기,2022.09.14,코인데스크코리아,https://www.coindeskkorea.com/,,
"빗썸경제연구소 ""이더리움, 머지(Merge) 성공 시 가격 오버슈팅""",2022.09.14,CBC뉴스,http://www.cbci.co.kr,,
"코인원, ‘생활보안 777 캠페인’ 진행···임직원 보안의식 강화",2022.09.14,디센터,http://decenter.kr,,
